,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
42,20221206,002868.SZ,农药兽药,绿康生化,51.1,10.01,259403492.0,,7768486595.8,7941749270.7,3.46,5887742.0,142612,142612,0,1/1,1.0,U
43,20221206,002869.SZ,电子元件,金溢科技,24.95,10.01,265813793.0,,3771728401.05,4479930707.95,7.26,7422625.0,133548,143321,4,1/1,1.0,U
44,20221206,002870.SZ,汽车零部件,香山股份,29.58,10.0,216749155.0,,3262277036.4,3906797312.88,6.75,4112211.0,102712,143721,27,1/1,1.0,U
45,20221206,002895.SZ,化肥行业,川恒股份,26.2,9.35,641817200.0,,12911563862.2,13147507936.0,5.12,,135548,,2,0/0,,Z
46,20221206,600166.SH,汽车整车,福田汽车,2.98,8.36,970094272.0,,19594072300.06,23851215098.88,4.99,,102727,,1,0/0,,Z
47,20221206,600225.SH,软件开发,卓朗科技,4.71,7.78,1035930848.0,,16055567704.65,16067667473.28,6.47,,92501,,2,2/3,,Z
48,20221206,600354.SH,农牧饲渔,敦煌种业,8.24,10.01,1165101408.0,,4349089139.2,4349089139.2,27.43,32012449.0,93616,144431,1,1/1,1.0,U
49,20221206,600415.SH,商业百货,小商品城,5.05,10.02,1020464864.0,,27488231588.8,27704674265.6,3.8,31847067.0,132909,144315,1,1/1,1.0,U
50,20221206,600506.SH,农牧饲渔,香梨股份,12.16,5.19,183356397.0,,1796115575.68,1796115575.68,10.25,,132109,,3,0/0,,Z
51,20221206,600571.SH,互联网服,信雅达,11.98,10.01,824215360.0,,5338773225.94,5752300315.52,16.11,115551029.0,131853,131853,0,1/1,1.0,U
52,20221206,600693.SH,商业百货,东百集团,4.68,10.12,195683566.0,,4066286758.56,4070880403.2,4.89,49327480.0,93019,93858,2,1/1,1.0,U
53,20221206,600778.SH,商业百货,友好集团,7.69,6.22,190053742.0,,2393242442.58,2395368558.4,8.1,,145246,,1,0/0,,Z
54,20221206,600829.SH,医药商业,人民同泰,7.75,2.24,482869024.0,,4494136626.75,4494136588.0,10.42,,95221,,1,0/0,,Z
55,20221206,601116.SH,商业百货,三江购物,10.97,10.03,149915381.0,,6008032048.0,6008032048.0,2.55,56507545.0,93418,93518,1,1/1,1.0,U
56,20221206,601933.SH,商业百货,永辉超市,3.7,10.12,705213504.0,,33577636874.1,33577636633.6,2.15,150094200.0,95643,95643,0,1/1,1.0,U
57,20221206,603000.SH,文化传媒,人民网,15.1,5.15,2463985312.0,,16695934945.6,16695934945.6,14.47,,92501,,3,3/4,,Z
58,20221206,603029.SH,专用设备,天鹅股份,27.61,10.0,596177280.0,,3350252620.0,3350252620.0,18.32,24346498.0,144043,144043,0,13/22,1.0,U
59,20221206,603068.SH,半导体,博通集成,31.52,10.02,295469472.0,,4741394928.32,4768344528.32,6.29,45119146.0,94031,94352,3,1/1,1.0,U
60,20221206,603555.SH,纺织服装,贵人鸟,4.04,10.08,231469943.0,,6348881646.32,6348881654.4,3.67,20000020.0,93056,94747,4,1/1,1.0,U
61,20221206,603708.SH,商业百货,家家悦,12.3,7.42,319050992.0,,7483348536.0,7483348536.0,4.25,,95351,,3,0/0,,Z
62,20221206,603778.SH,工程建设,乾景园林,6.52,-9.94,460189968.0,40967768.0,4191428565.84,4191428526.72,10.6,15987040.0,,145110,1,,1.0,D
63,20221206,603860.SH,工程咨询,中公高科,26.86,4.47,257060510.0,,1791024800.0,1791024800.0,14.08,,93608,,1,1/2,,Z
64,20221206,605199.SH,中药,葫芦娃,20.21,2.07,691384192.0,,1886416597.92,8086197877.92,35.1,,93531,,2,0/0,,Z
65,20221206,605268.SH,装修装饰,王力安防,10.18,10.05,154664528.0,,757188400.0,4513659381.44,20.69,3319698.0,93235,144905,2,1/1,1.0,U
66,20221206,605300.SH,食品饮料,佳禾食品,17.83,6.64,177360193.0,,1026578671.43,7132178300.0,17.62,,102209,,1,1/2,,Z
