,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
26,20221109,002565.SZ,包装材料,顺灏股份,4.46,10.12,372309216.0,,4708115053.88,4727550618.88,8.19,25657599.0,130036,130036,0,1/1,1.0,U
27,20221109,002651.SZ,专用设备,利君股份,7.51,9.96,159978926.0,,4222660023.91,7761284600.0,3.92,90963463.0,103742,103742,0,1/1,1.0,U
28,20221109,002689.SZ,专用设备,远大智能,4.59,10.07,230705059.0,,4777256045.16,4788796204.8,5.01,65470474.0,105615,105615,0,1/1,1.0,U
29,20221109,002716.SZ,贵金属,金贵银业,3.7,10.12,840059296.0,,7794927085.0,8178772625.6,11.16,39774408.0,110330,110330,0,2/2,2.0,U
30,20221109,002723.SZ,家电行业,小崧股份,12.76,10.0,340046288.0,,3935390265.4,4058053612.8,8.82,28442001.0,131721,134842,2,1/1,1.0,U
31,20221109,002728.SZ,中药,特一药业,17.41,9.98,387700992.0,,2649975978.13,3859035190.63,15.12,116365428.0,94036,94342,1,2/3,1.0,U
32,20221109,002758.SZ,综合行业,浙农股份,16.58,10.02,707178640.0,,3185847082.9,8334328818.56,22.75,26267677.0,100309,103227,8,1/1,1.0,U
33,20221109,002826.SZ,中药,易明医药,12.12,9.98,168390039.0,,2129878009.08,2311068870.0,8.14,84834255.0,100200,100200,0,1/1,1.0,U
34,20221109,002836.SZ,造纸印刷,新宏泽,10.29,10.05,117407831.0,,1975680000.0,1975680000.0,6.09,20067969.0,100418,100418,0,1/1,1.0,U
35,20221109,002853.SZ,装修建材,皮阿诺,18.48,5.06,136732663.0,,2114830594.8,3447309983.04,6.42,,101033,,1,0/0,,Z
36,20221109,002864.SZ,中药,盘龙药业,44.22,10.0,514264016.0,,2396135874.0,3833132740.14,22.29,101678893.0,101236,101236,0,1/1,1.0,U
37,20221109,002865.SZ,光伏设备,钧达股份,253.0,4.14,1187082416.0,,34951766069.0,35805641069.0,3.35,,103421,,1,0/0,,Z
38,20221109,002972.SZ,交运设备,科安达,21.38,-1.88,569737824.0,,1253467687.62,3769721600.0,42.38,,93000,,1,2/3,,Z
39,20221109,002999.SZ,化肥行业,天禾股份,9.76,10.03,337436192.0,,2125448864.0,3392497920.0,16.16,102803163.0,93227,93345,1,1/1,1.0,U
40,20221109,003005.SZ,互联网服,竞业达,57.85,-10.0,1005198304.0,112402549.0,2952883251.5,8584940000.0,32.63,64892427.0,,145654,2,,1.0,D
41,20221109,003006.SZ,美容护理,百亚股份,13.43,9.99,155601341.0,,2893732554.0,5779335982.72,5.62,19679610.0,142724,143106,2,1/1,1.0,U
42,20221109,003042.SZ,农药兽药,中农联合,31.67,10.0,880294256.0,,2157098964.15,4512341600.0,42.75,19481483.0,145351,145351,0,6/8,1.0,U
43,20221109,300204.SZ,生物制品,舒泰神,15.17,20.02,506616752.0,,7134778960.23,7221444032.48,7.45,99533828.0,100009,100009,0,1/1,1.0,U
44,20221109,600193.SH,装修装饰,创兴资源,6.4,0.95,253081846.0,,2722387200.0,2722387251.2,8.81,,103054,,2,0/0,,Z
45,20221109,600340.SH,房地产开发,华夏幸福,2.4,4.8,302673328.0,,9344052148.8,9392928806.4,3.17,,93833,,1,0/0,,Z
46,20221109,600383.SH,房地产开发,金地集团,8.62,6.95,2067923200.0,,38915710390.64,38915710218.24,5.28,,100932,,1,0/0,,Z
47,20221109,600520.SH,专用设备,文一科技,14.22,9.98,349461248.0,,2252874600.0,2252874600.0,16.35,48641913.0,143302,143302,0,1/1,1.0,U
48,20221109,601155.SH,房地产开发,新城控股,16.23,10.03,970703552.0,,36688490174.97,36688490191.2,2.69,34014655.0,133106,134406,2,1/1,1.0,U
49,20221109,601566.SH,纺织服装,九牧王,8.78,10.03,145100008.0,,5045314177.0,5045314194.56,2.97,4902392.0,93302,144543,1,2/2,2.0,U
50,20221109,603017.SH,工程咨询,中衡设计,9.69,-0.21,269239808.0,,2696598878.82,2696598936.96,9.54,,93741,,1,1/2,,Z
51,20221109,603029.SH,专用设备,天鹅股份,24.93,10.02,493620560.0,,3025056060.0,3025056060.0,16.86,15152204.0,101329,131006,5,8/8,8.0,U
52,20221109,603163.SH,工程建设,圣晖集成,35.0,9.99,260365271.0,,700000000.0,2800000000.0,38.34,33696180.0,103508,105441,3,1/1,1.0,U
53,20221109,603171.SH,互联网服,税友股份,37.3,5.58,404348976.0,,3375436271.0,15139697000.0,11.85,,101754,,3,0/0,,Z
54,20221109,603189.SH,软件开发,网达软件,16.12,10.03,126418768.0,,4345119385.88,4345119434.24,2.91,65693836.0,93002,93002,0,2/2,2.0,U
55,20221109,603520.SH,化学制药,司太立,20.48,9.99,478906192.0,,7014696980.48,7022887567.36,7.03,24947097.0,131703,143554,4,1/1,1.0,U
56,20221109,603626.SH,消费电子,科森科技,7.68,2.67,283373008.0,,4261476019.2,4280899952.64,6.5,,92505,,1,0/0,,Z
57,20221109,603660.SH,计算机设,苏州科达,6.15,0.99,367632976.0,,3039285787.65,3039285818.4,11.53,,93021,,1,1/2,,Z
58,20221109,603789.SH,专用设备,星光农机,10.21,10.02,103342364.0,,2654600000.0,2654600000.0,4.07,37670764.0,93641,93641,0,2/2,2.0,U
59,20221109,603843.SH,工程建设,正平股份,4.42,3.51,174506411.0,,3092334707.54,3092334685.44,5.55,,93917,,1,0/0,,Z
60,20221109,603929.SH,装修装饰,亚翔集成,18.02,10.01,541052096.0,,3844747200.0,3844747200.0,14.83,13594288.0,110648,143743,6,5/9,2.0,U
61,20221109,605001.SH,交运设备,威奥股份,9.31,10.05,321455328.0,,2228242989.77,3657768660.0,14.49,34838653.0,92505,101142,3,2/2,2.0,U
62,20221109,605199.SH,中药,葫芦娃,16.85,6.71,252409008.0,,1572791671.2,6741832471.2,16.07,,94250,,1,0/0,,Z
63,20221109,605398.SH,互联网服,新炬网络,26.82,4.56,117214668.0,,723893819.22,2234038735.44,16.25,,111505,,1,0/0,,Z
64,20221109,605589.SH,化学制品,圣泉集团,20.61,9.98,814725456.0,,12679515383.49,15968149848.0,6.64,67143072.0,111154,130007,1,1/1,1.0,U
