,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
34,20240108,603065.SH,化学原料,宿迁联盛,16.8,10.02,345935472.0,,703920000.0,7038655142.4,50.29,105654998.0,93751,94524,6,2/2,2.0,U
35,20240108,603097.SH,电网设备,江苏华辰,24.82,-10.01,67180294.0,1544655520.0,992800000.0,3971200000.0,6.77,114521316.0,,92501,0,,1.0,D
36,20240108,603099.SH,旅游酒店,长白山,24.12,9.99,632738064.0,,6432080400.0,6432080400.0,10.22,101451132.0,93906,93906,0,5/5,5.0,U
37,20240108,603121.SH,汽车零部件,华培动力,9.4,-7.57,600506272.0,,3182216921.0,3182216892.8,16.91,,103324,,1,0/0,,Z
38,20240108,603168.SH,化学制药,莎普爱思,13.33,9.98,345069872.0,,4300158011.67,5054224554.56,8.29,65976275.0,101858,101858,0,1/1,1.0,U
39,20240108,603373.SH,专业服务,安邦护卫,43.58,-10.0,382913808.0,67558139.0,1147948973.04,4686021517.56,32.19,26172927.0,,143018,12,,1.0,D
40,20240108,603396.SH,光伏设备,金辰股份,59.88,9.99,912901152.0,,6946072934.16,6950001660.96,13.66,6872008.0,142724,145203,5,4/7,1.0,U
41,20240108,603595.SH,消费电子,东尼电子,31.44,-9.99,24592368.0,388224264.0,7307986729.44,7307986729.44,0.34,123279384.0,,92501,0,,1.0,D
42,20240108,603628.SH,光伏设备,清源股份,25.78,9.98,894509888.0,,7058564000.0,7058564000.0,13.23,123166476.0,93610,93637,1,8/12,1.0,U
43,20240108,603665.SH,纺织服装,康隆达,24.44,-10.01,70609900.0,30792933.0,3927094401.88,4004227041.88,1.76,69615555.0,,93843,1,,1.0,D
44,20240108,603721.SH,文化传媒,中广天择,27.58,6.28,845902864.0,,3585400000.0,3585400000.0,23.54,,131121,,2,0/0,,Z
45,20240108,603890.SH,消费电子,春秋电子,10.56,-9.97,279840912.0,34385472.0,4636294998.72,4636295009.28,5.72,5885278.0,,143238,2,,1.0,D
46,20240108,603977.SH,化学制品,国泰集团,11.0,10.0,351316320.0,,6833660108.0,6833660064.0,5.39,58199592.0,140656,140656,0,1/1,1.0,U
47,20240108,605158.SH,钢铁行业,华达新材,9.41,10.06,373989472.0,,4812462200.0,4812462200.0,7.86,22212643.0,93013,105804,2,2/2,2.0,U
48,20240108,605167.SH,专用设备,利柏特,10.75,-9.97,442032896.0,2173486597.0,2392039797.5,4827502500.0,18.39,75099725.0,,104405,14,,1.0,D
49,20240108,605218.SH,光学光电,伟时电子,22.53,-9.99,405197424.0,39807128.0,4795137853.8,4795137853.8,8.27,12056253.0,,143517,3,,2.0,D
50,20240108,605259.SH,通用设备,绿田机械,23.87,3.33,127939658.0,,1281760757.2,2940784000.0,9.88,,102201,,2,0/0,,Z
51,20240108,605287.SH,装修装饰,德才股份,18.7,10.0,165133391.0,,1644782305.1,2618000000.0,10.27,29700836.0,93921,93921,0,1/1,1.0,U
52,20240108,605303.SH,工程建设,园林股份,13.62,10.02,49463511.0,,925953084.96,2196053496.96,5.46,38174136.0,95208,95208,0,1/1,1.0,U
53,20240108,605378.SH,电池,野马电池,29.93,10.0,297938576.0,,997866200.0,3990866200.0,31.52,70375695.0,95152,95152,0,2/3,1.0,U
54,20240108,605488.SH,塑料制品,福莱新材,18.14,10.01,351793360.0,,943860788.38,3406609716.96,39.26,97962185.0,132359,132359,0,2/4,1.0,U
