,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
14,20220729,001258.SZ,电力行业,立新能源,5.9,10.07,4055341.0,,1376666670.6,5506666635.2,0.29,658397248.0,92500,92500,0,3/3,3.0,U
15,20220729,001309.SZ,半导体,德明利,63.11,10.01,363131968.0,,1262200000.0,5048800000.0,29.67,90801405.0,102051,102051,0,1/1,1.0,U
16,20220729,001319.SZ,汽车零部件,铭科精技,34.44,6.0,673713376.0,,1217454000.0,4869816000.0,55.77,,141042,,1,0/0,,Z
17,20220729,002126.SZ,汽车零部件,银轮股份,16.22,9.01,1204024400.0,,12083316599.04,12848391939.84,10.24,,130312,,1,0/0,,Z
18,20220729,002161.SZ,电子元件,远 望 谷,6.48,10.02,299006736.0,,4616835459.84,4793628003.84,6.56,61694790.0,93300,93300,0,1/1,1.0,U
19,20220729,002272.SZ,工程机械,川润股份,6.56,4.29,583879312.0,,2179383293.28,2874985600.0,26.06,,95354,,2,0/0,,Z
20,20220729,002290.SZ,家电行业,禾盛新材,11.06,10.05,397819152.0,,2394202948.76,2744122369.8,17.47,46936295.0,93609,103224,2,4/4,4.0,U
21,20220729,002295.SZ,有色金属,精艺股份,8.82,9.98,307784256.0,,2206670843.16,2210433120.0,14.54,44262570.0,103027,103027,0,2/2,2.0,U
22,20220729,002324.SZ,塑料制品,普利特,17.61,9.99,431101104.0,,11139197452.23,17857637455.2,3.95,15805908.0,100742,110212,11,1/1,1.0,U
23,20220729,002337.SZ,专用设备,赛象科技,5.69,10.06,199309307.0,,3344187973.19,3349223583.36,6.05,64180201.0,93203,93203,0,1/1,1.0,U
24,20220729,002339.SZ,电网设备,积成电子,8.86,10.06,161880617.0,,4266039099.3,4534590528.0,3.79,133344329.0,92500,92500,0,2/2,2.0,U
25,20220729,002362.SZ,软件开发,汉王科技,18.85,9.98,836215424.0,,3896498504.6,4607970077.1,21.93,54589034.0,94930,112551,2,3/3,3.0,U
26,20220729,002367.SZ,专用设备,康力电梯,8.1,3.98,347943216.0,,4248355699.8,6460986772.8,8.06,,105154,,2,0/0,,Z
27,20220729,002369.SZ,消费电子,卓翼科技,7.37,10.0,874307200.0,,4244250922.23,4250789004.0,20.92,128172407.0,93130,94148,2,6/9,5.0,U
28,20220729,002379.SZ,有色金属,宏创控股,5.32,9.92,319158000.0,,4928429247.0,4928448000.0,6.56,77512400.0,92500,93609,1,2/2,2.0,U
29,20220729,002454.SZ,汽车零部件,松芝股份,10.37,9.97,783563152.0,,6485662725.36,6518391192.0,12.68,70181246.0,111006,111006,0,1/1,1.0,U
30,20220729,002514.SZ,通用设备,宝馨科技,16.46,10.03,2236938704.0,,9119403985.44,9119404117.12,25.49,81673910.0,145130,150000,1,2/2,2.0,U
31,20220729,002532.SZ,有色金属,天山铝业,7.29,9.95,1677780816.0,,16842779083.44,33912243924.48,10.12,27859464.0,100106,141524,10,1/1,1.0,U
32,20220729,002536.SZ,汽车零部件,飞龙股份,8.25,3.25,959892128.0,,3886763529.0,4130872416.0,24.77,,112430,,2,2/3,,Z
33,20220729,002546.SZ,电网设备,新联电子,4.23,2.42,185787463.0,,3336513368.58,3528027709.92,5.47,,93439,,1,0/0,,Z
34,20220729,002549.SZ,化学制品,凯美特气,18.22,10.02,359325072.0,,11316463408.5,11363814000.0,3.24,71794452.0,94015,94015,0,1/1,1.0,U
35,20220729,002553.SZ,汽车零部件,南方精工,12.71,10.04,527437424.0,,2977879294.71,4423080000.0,18.32,48766999.0,133812,134457,1,1/1,1.0,U
36,20220729,002575.SZ,家用轻工,群兴玩具,5.56,9.45,385989904.0,,3273283200.0,3440083200.0,11.83,,93409,,16,1/2,,Z
37,20220729,002591.SZ,综合行业,恒大高新,9.9,-10.0,1157137280.0,1853826054.0,2145131712.9,2971974931.2,53.12,7608150.0,,145230,2,,1.0,D
38,20220729,002593.SZ,汽车零部件,日上集团,5.24,10.08,40911824.0,,3010547203.16,4234224087.68,1.36,174282400.0,92500,92500,0,4/4,4.0,U
39,20220729,002613.SZ,玻璃玻纤,北玻股份,6.01,7.32,684061616.0,,3434470825.72,5632391700.0,19.7,,93157,,1,0/0,,Z
40,20220729,002665.SZ,电源设备,首航高科,4.03,10.11,1085415088.0,,9887461507.82,10231044566.08,11.48,191184006.0,132609,132609,0,1/1,1.0,U
41,20220729,002666.SZ,化学制品,德联集团,6.68,10.05,444771104.0,,2986438862.48,5038919483.52,15.21,95807753.0,93239,93345,1,2/2,2.0,U
42,20220729,002671.SZ,水泥建材,龙泉股份,5.42,-4.75,505054352.0,,2481665302.34,3066231537.92,19.14,,104215,,1,1/2,,Z
43,20220729,002760.SZ,通用设备,凤形股份,23.18,7.22,94812270.0,,2039397957.4,2503178205.08,4.75,,134218,,1,0/0,,Z
44,20220729,002782.SZ,消费电子,可立克,22.72,10.02,447177552.0,,10723227173.44,10831151831.04,4.36,33906192.0,111842,111842,0,1/1,1.0,U
45,20220729,002824.SZ,有色金属,和胜股份,57.14,-10.0,397261008.0,121651058.0,7445174465.52,11411601791.38,5.19,8253873.0,,145030,2,,1.0,D
46,20220729,002896.SZ,通用设备,中大力德,38.47,10.01,930334400.0,,5201619835.43,5201619835.43,18.14,7932706.0,95912,150000,8,7/10,3.0,U
47,20220729,002897.SZ,通信设备,意华股份,69.96,10.0,473619936.0,,11032691580.24,11940213120.0,4.44,24841536.0,143357,143357,0,2/3,1.0,U
48,20220729,002903.SZ,通用设备,宇环数控,17.89,10.02,214401070.0,,1697817568.18,2723645160.0,12.97,29407582.0,100351,100351,0,1/1,1.0,U
49,20220729,002921.SZ,汽车零部件,联诚精密,18.1,10.03,83001882.0,,1486544185.3,2383466209.6,5.7,80794562.0,93021,93021,0,2/2,2.0,U
50,20220729,002990.SZ,互联网服,盛视科技,30.73,9.99,333071072.0,,1979629673.0,7931528237.5,17.16,62673835.0,131409,132021,3,1/1,1.0,U
51,20220729,003016.SZ,纺织服装,欣贺股份,9.34,10.01,115194022.0,,1374708834.0,4037579185.28,8.48,218603082.0,95730,100451,1,1/1,1.0,U
52,20220729,300044.SZ,互联网服,赛为智能,4.21,19.94,438594448.0,,2817328375.19,3242378786.72,16.37,19185003.0,103633,104257,1,1/1,1.0,U
53,20220729,300062.SZ,电网设备,中能电气,8.83,19.97,877898624.0,,2772936820.4,4923407806.24,32.49,48073698.0,95754,104018,2,1/1,1.0,U
54,20220729,300848.SZ,化学制品,美瑞新材,23.54,19.98,429220480.0,,1632663780.0,4708235400.0,26.61,46056433.0,93051,94927,1,1/1,1.0,U
55,20220729,301018.SZ,专用设备,申菱环境,49.72,20.01,585403184.0,,4245590800.0,11933297200.0,15.09,5028730.0,142151,144100,4,1/1,1.0,U
56,20220729,600207.SH,光伏设备,安彩高科,7.24,3.43,280210992.0,,6247801251.76,6247801208.32,4.37,,93141,,1,0/0,,Z
57,20220729,600268.SH,电网设备,国电南自,10.31,10.03,222838303.0,,7168184047.04,7277128744.8,3.15,73350711.0,93432,93432,0,1/1,1.0,U
58,20220729,600355.SH,通信设备,精伦电子,3.73,10.03,195782069.0,,1835492716.0,1835492716.0,10.87,23851850.0,94835,95308,1,1/1,1.0,U
59,20220729,600418.SH,汽车整车,江淮汽车,19.21,8.53,3873136384.0,,36370525767.57,41954828104.32,10.82,,134349,,1,0/0,,Z
60,20220729,600476.SH,互联网服,湘邮科技,14.23,4.79,219369847.0,,2292026100.0,2292026100.0,9.42,,102747,,1,0/0,,Z
61,20220729,600586.SH,玻璃玻纤,金晶科技,8.14,10.0,239712418.0,,11630187800.0,11630187800.0,2.06,520123208.0,92504,92504,0,2/2,2.0,U
62,20220729,600592.SH,通用设备,龙溪股份,8.76,5.29,241462001.0,,3500089281.96,3500089255.68,6.79,,132913,,4,0/0,,Z
63,20220729,600603.SH,房地产开发,广汇物流,10.73,10.05,1204557696.0,,13464227688.31,13464227699.04,9.25,25027091.0,93021,144055,3,3/3,3.0,U
64,20220729,600619.SH,家电行业,海立股份,7.89,10.04,600098304.0,,5619103229.76,8556073042.56,10.96,10512462.0,135800,145600,2,1/1,1.0,U
65,20220729,600819.SH,玻璃玻纤,耀皮玻璃,5.53,9.94,255857190.0,,4133210850.51,5170085833.92,6.32,25773051.0,131315,143427,5,1/1,1.0,U
66,20220729,600835.SH,专用设备,上海机电,15.46,10.04,403177424.0,,12468556478.0,15811549763.52,3.3,35458855.0,110454,110454,0,1/1,1.0,U
67,20220729,600876.SH,玻璃玻纤,洛阳玻璃,25.71,10.01,637447232.0,,9832667094.69,16600303221.6,6.66,45376273.0,130039,132357,1,1/1,1.0,U
68,20220729,601137.SH,有色金属,博威合金,20.93,9.98,697293952.0,,15501787065.31,16535641347.68,4.67,30649640.0,133043,144938,2,1/1,1.0,U
69,20220729,601311.SH,电池,骆驼股份,11.64,8.79,1315782576.0,,13655420813.52,13655420743.68,9.63,,95036,,6,0/0,,Z
70,20220729,601619.SH,电力行业,嘉泽新能,4.72,7.27,610608096.0,,11294853993.52,11489893809.92,5.36,,94950,,5,0/0,,Z
71,20220729,603015.SH,专用设备,弘讯科技,9.8,9.99,299877840.0,,3961346200.0,3961346278.4,7.78,50470637.0,94314,94314,0,1/1,1.0,U
72,20220729,603100.SH,仪器仪表,川仪股份,19.29,6.69,335992240.0,,7619550000.0,7619550000.0,4.36,,95930,,3,0/0,,Z
73,20220729,603102.SH,食品饮料,百合股份,44.37,-10.0,207602913.0,26622000.0,709920000.0,2839680000.0,28.81,12232809.0,,132848,11,,1.0,D
74,20220729,603103.SH,文化传媒,横店影视,15.21,-0.91,245617448.0,,9646182000.0,9646182000.0,2.44,,101203,,1,0/0,,Z
75,20220729,603138.SH,软件开发,海量数据,14.76,9.99,410559136.0,,4130378282.52,4179500403.84,10.23,3904610.0,130630,145525,1,1/1,1.0,U
76,20220729,603178.SH,汽车零部件,圣龙股份,14.51,10.01,257956520.0,,3342857199.41,3430336393.31,7.88,16098845.0,93827,95912,2,1/1,1.0,U
77,20220729,603201.SH,汽车零部件,N常润,44.01,44.01,36863886.0,,874625429.34,3498501629.34,4.23,587040103.0,100003,100003,0,1/1,1.0,U
78,20220729,603211.SH,汽车零部件,晋拓股份,13.81,10.04,14535246.0,,938417120.0,3753668480.0,1.55,533810469.0,92504,92504,0,5/5,5.0,U
79,20220729,603227.SH,化学制品,雪峰科技,10.22,-9.96,448195728.0,41642412.0,6731914000.0,7405105400.0,6.4,15322846.0,,142546,2,,1.0,D
80,20220729,603229.SH,化学制药,奥翔药业,31.49,-10.0,167614972.0,27749964.0,12654782508.96,12654782508.96,1.32,344485705.0,,92504,0,,4.0,D
81,20220729,603286.SH,汽车零部件,日盈电子,20.46,10.0,263151166.0,,1802034960.0,1812776460.0,14.83,22246158.0,94026,104427,5,1/1,1.0,U
82,20220729,603305.SH,汽车零部件,旭升股份,43.29,10.01,651712560.0,,27093394594.89,27093394897.92,2.51,29484948.0,141133,143206,2,1/1,1.0,U
83,20220729,603363.SH,农牧饲渔,傲农生物,22.92,8.27,1059919648.0,,15286481554.44,18606235968.0,7.05,,110457,,1,0/0,,Z
84,20220729,603366.SH,家电行业,日出东方,6.79,10.05,819705296.0,,5432000000.0,5587491000.0,15.36,9073477.0,93151,105657,11,3/3,3.0,U
85,20220729,603516.SH,计算机设,淳中科技,14.15,4.51,309461104.0,,2620378150.25,2636661970.25,11.78,,105612,,1,1/2,,Z
86,20220729,603527.SH,有色金属,众源新材,21.84,4.45,529880320.0,,5325116160.0,5325116160.0,9.79,,111009,,1,1/2,,Z
87,20220729,603530.SH,电网设备,神马电力,16.18,9.99,254553019.0,,1169220630.86,6994020647.04,22.14,45410788.0,94703,102748,1,1/1,1.0,U
88,20220729,603565.SH,航运港口,中谷物流,17.39,7.08,584912032.0,,7554792008.97,24675741389.28,7.67,,94235,,3,0/0,,Z
89,20220729,603577.SH,电网设备,汇金通,12.16,10.05,149568959.0,,2979540480.0,4123931504.64,5.08,45469280.0,93839,93839,0,1/1,1.0,U
90,20220729,603681.SH,化学制品,永冠新材,30.27,9.99,236022208.0,,5785501195.17,5785501195.17,4.25,26566526.0,134215,134309,1,1/1,1.0,U
91,20220729,603728.SH,电机,鸣志电器,33.7,9.99,352448064.0,,14019200000.0,14159560769.6,2.51,97165322.0,93000,93000,0,4/4,4.0,U
92,20220729,603823.SH,化学制品,百合花,14.52,10.0,212703219.0,,4589627961.6,4616564304.0,4.71,3464472.0,111427,145204,8,1/1,1.0,U
93,20220729,605005.SH,汽车零部件,合兴股份,20.09,10.02,86695889.0,,1029975144.59,8119102204.64,8.49,16622425.0,93442,93442,0,1/1,1.0,U
94,20220729,605088.SH,汽车零部件,冠盛股份,21.45,10.0,287172256.0,,1649891100.0,3556302750.0,17.98,57672529.0,135213,135213,0,1/1,1.0,U
95,20220729,605305.SH,工程机械,中际联合,58.78,8.43,272757648.0,,6245962800.0,8922804000.0,4.41,,105212,,1,0/0,,Z
96,20220729,688148.SH,电池,芳源股份,23.3,13.66,454234560.0,,1827165030.0,11923029400.0,24.1,,93111,,4,0/0,,Z
97,20220729,688170.SH,专用设备,德龙激光,60.38,19.99,432250912.0,,1269797256.86,6240876800.0,35.75,1684239.0,110448,150000,6,1/1,1.0,U
