,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
22,20240715,301016.SZ,交运设备,雷尔伟,15.29,20.02,115252018.0,,2385240000.0,2385240000.0,5.02,27136997.0,95136,95136,0,1/1,1.0,U
23,20240715,301213.SZ,软件开发,观想科技,30.83,20.01,87382901.0,,886559781.17,2466399969.17,9.98,54276215.0,93054,93236,1,1/1,1.0,U
24,20240715,301369.SZ,半导体,联动科技,50.11,15.86,478987616.0,,1215807304.48,3495987689.48,39.15,,93836,,5,0/0,,Z
25,20240715,301488.SZ,汽车零部件,豪恩汽电,65.4,20.0,272060720.0,,1531341000.0,6016800000.0,17.81,113788413.0,93048,93048,0,1/1,1.0,U
26,20240715,600084.SH,酿酒行业,中信尼雅,4.84,10.0,10968094.0,,5438837857.2,5438837866.88,0.2,14644872.0,93157,93157,0,1/1,1.0,U
27,20240715,600538.SH,农药兽药,国发股份,3.2,-9.86,64127326.0,697263938.0,1677434713.6,1677434726.4,3.78,18695734.0,,100310,0,,2.0,D
28,20240715,600611.SH,铁路公路,大众交通,4.45,5.95,1744965616.0,,6956757819.8,10520346744.8,24.98,,94139,,2,2/4,,Z
29,20240715,600626.SH,汽车零部件,申达股份,2.94,10.11,97744993.0,,2505736469.04,3882989335.68,4.27,33125418.0,140316,140316,0,2/2,2.0,U
30,20240715,600650.SH,铁路公路,锦江在线,11.41,10.03,52579573.0,,4456290455.75,6293871377.92,1.18,198425593.0,92502,92502,0,5/5,5.0,U
31,20240715,600686.SH,汽车整车,金龙汽车,8.95,-1.76,1442272672.0,,6417574382.15,6417574444.8,21.03,,94514,,1,1/2,,Z
32,20240715,600711.SH,能源金属,盛屯矿业,5.73,7.3,2572440016.0,,17892894974.4,17892894974.4,14.51,,110540,,1,2/4,,Z
33,20240715,600841.SH,汽车整车,动力新科,3.87,-0.26,282646528.0,,3560957736.66,5370870335.04,7.46,,92501,,3,2/3,,Z
34,20240715,601028.SH,贸易行业,玉龙股份,14.85,10.0,530550816.0,,11627932536.0,11627932536.0,4.71,33020460.0,101805,101805,0,1/1,1.0,U
35,20240715,603004.SH,化学原料,鼎龙科技,18.13,10.01,135994320.0,,1067494400.0,4269977600.0,13.18,72081525.0,112222,112222,0,1/1,1.0,U
36,20240715,603055.SH,纺织服装,台华新材,11.79,9.98,338038176.0,,10465076337.21,10498610551.68,3.28,11718198.0,92501,132252,4,1/1,1.0,U
37,20240715,603150.SH,塑料制品,万朗磁塑,27.69,10.01,141715400.0,,1447588342.2,2367024270.0,9.81,16472781.0,93028,101051,11,1/1,1.0,U
38,20240715,603196.SH,纺织服装,日播时尚,7.36,10.01,59714801.0,,1750556216.32,1756606136.32,3.55,11119488.0,140052,140828,1,1/1,1.0,U
39,20240715,603223.SH,物流行业,恒通股份,6.85,9.95,52923708.0,,3789354240.0,4892181224.0,1.45,10140740.0,102358,102358,0,1/1,1.0,U
40,20240715,603329.SH,物流行业,上海雅仕,11.53,4.91,52868906.0,,1830458928.35,1830458928.35,2.91,,142233,,1,0/0,,Z
41,20240715,603348.SH,汽车零部件,文灿股份,25.94,-9.99,344814544.0,803142656.0,6849952116.78,6849952116.78,5.0,1966252.0,,145507,1,,1.0,D
42,20240715,603577.SH,电网设备,汇金通,7.34,10.04,96057331.0,,2115888844.9,2489281023.36,4.65,56475134.0,100512,100512,0,1/1,1.0,U
43,20240715,603648.SH,物流行业,畅联股份,8.41,5.52,121672100.0,,3047891648.0,3047891648.0,3.97,,141843,,2,0/0,,Z
44,20240715,603790.SH,化学制品,雅运股份,11.4,10.04,155556586.0,,2181504000.0,2181504000.0,7.27,12480720.0,92501,142707,1,2/2,2.0,U
45,20240715,603958.SH,纺织服装,哈森股份,8.5,9.96,69542037.0,,1864560000.0,1864560000.0,3.84,26658550.0,94257,94257,0,1/1,1.0,U
