,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
12,20240116,002112.SZ,电网设备,三变科技,11.03,6.16,427385792.0,,2890742400.0,2890742400.0,14.9,,93551,,1,0/0,,Z
13,20240116,002159.SZ,旅游酒店,三特索道,17.25,2.56,383105056.0,,2380999991.25,3058447856.25,15.61,,93106,,1,0/0,,Z
14,20240116,002162.SZ,装修建材,悦心健康,4.9,2.08,760027264.0,,4538250458.7,4539850000.0,15.95,,93130,,3,0/0,,Z
15,20240116,002211.SZ,化学制品,宏达新材,4.91,10.09,36264278.0,,2122535449.89,2123456060.16,1.71,88715844.0,92500,92500,0,2/2,2.0,U
16,20240116,002663.SZ,工程建设,普邦股份,2.1,9.95,389871136.0,,3084878338.5,3771369940.8,13.08,109474608.0,142454,142454,0,1/1,1.0,U
17,20240116,002708.SZ,汽车零部件,光洋股份,11.0,10.0,921927200.0,,4498030185.0,6183077648.0,21.33,116887166.0,94336,94336,0,4/5,1.0,U
18,20240116,002731.SZ,珠宝首饰,萃华珠宝,11.59,-4.53,297269696.0,,2820667780.62,2968848040.0,9.86,,93003,,1,0/0,,Z
19,20240116,002767.SZ,仪器仪表,先锋电子,17.19,9.98,226322153.0,,2237457636.99,2578500000.0,10.47,46614982.0,103645,103645,0,1/1,1.0,U
20,20240116,002856.SZ,装修装饰,美芝股份,12.67,-10.01,145072706.0,31150462.0,1475888490.86,1714413277.36,9.48,784273.0,,142912,7,,1.0,D
21,20240116,002868.SZ,农药兽药,绿康生化,30.07,9.99,260982489.0,,4594431624.56,4673354218.59,5.81,52572523.0,93330,93330,0,4/4,4.0,U
22,20240116,002952.SZ,光学光电,亚世光电,40.1,10.01,1158481008.0,,5295005783.2,6590034000.0,23.43,24158245.0,143924,145400,3,10/19,1.0,U
23,20240116,002969.SZ,包装材料,嘉美包装,4.62,10.0,243616116.0,,2658507768.84,4431168033.6,9.17,41429877.0,92500,94003,2,1/1,1.0,U
24,20240116,301012.SZ,电网设备,扬电科技,25.44,20.0,381660048.0,,1912579200.0,3624950433.6,21.1,11477612.0,141421,144439,1,1/1,1.0,U
25,20240116,600178.SH,汽车零部件,东安动力,13.45,6.58,1270067040.0,,6214976000.0,6395382248.8,20.26,,100355,,4,0/0,,Z
26,20240116,600207.SH,光伏设备,安彩高科,5.3,9.96,432273872.0,,5567930184.5,5773356568.0,7.85,29788724.0,93450,130432,3,1/1,1.0,U
27,20240116,600318.SH,多元金融,新力金融,7.92,10.0,711703856.0,,4060802845.44,4060802845.44,17.92,68584808.0,94110,94422,2,1/1,1.0,U
28,20240116,600565.SH,房地产开发,迪马股份,1.74,-3.33,595880960.0,,4335220934.16,4335220941.12,12.54,,92500,,2,2/3,,Z
29,20240116,600593.SH,旅游酒店,大连圣亚,33.47,9.99,576329424.0,,4310936000.0,4310936000.0,13.49,39949992.0,93133,100721,14,7/10,2.0,U
30,20240116,600621.SH,证券,华鑫股份,14.03,8.42,1585952288.0,,14884417066.76,14884417122.88,10.81,,141556,,2,0/0,,Z
31,20240116,600630.SH,纺织服装,龙头股份,14.95,10.01,1584182064.0,,6351680875.15,6351680920.0,26.38,96798260.0,110835,110835,0,1/1,1.0,U
32,20240116,600819.SH,玻璃玻纤,耀皮玻璃,6.86,9.94,651344816.0,,5127274219.62,6413524199.04,12.95,12581336.0,93250,131956,4,3/3,3.0,U
33,20240116,600828.SH,商业百货,茂业商业,5.4,3.05,632926512.0,,9349344977.4,9352705737.6,6.67,,93013,,2,3/4,,Z
34,20240116,600844.SH,化学原料,丹化科技,3.9,-9.93,385933744.0,214425222.0,3208649472.6,3964444536.0,11.95,26381553.0,,104803,19,,1.0,D
35,20240116,600882.SH,食品饮料,妙可蓝多,16.75,9.98,267158909.0,,8576898587.25,8605139104.0,3.23,32088879.0,130542,131645,1,1/1,1.0,U
36,20240116,603009.SH,汽车零部件,北特科技,12.79,7.12,341267952.0,,4328250726.3,4588157927.84,7.92,,101034,,1,0/0,,Z
37,20240116,603026.SH,化学制品,胜华新材,46.48,10.01,173122785.0,,9420566400.0,9420566400.0,1.88,61771129.0,95146,95301,1,1/1,1.0,U
38,20240116,603097.SH,电网设备,江苏华辰,31.83,9.99,764414688.0,,1273200000.0,5092800000.0,64.62,23248632.0,141715,142330,2,3/3,3.0,U
39,20240116,603098.SH,工程建设,森特股份,14.14,10.04,317912944.0,,7618631688.92,7631357773.76,4.24,19559140.0,93552,130228,2,1/1,1.0,U
40,20240116,603099.SH,旅游酒店,长白山,35.51,2.45,2077812608.0,,9469451700.0,9469451700.0,21.23,,105404,,2,8/11,,Z
41,20240116,603192.SH,化学制品,汇得科技,21.78,1.63,281176064.0,,3020160007.26,3020160007.26,9.02,,95042,,4,1/2,,Z
42,20240116,603199.SH,旅游酒店,九华旅游,33.79,9.99,382115760.0,,3739877200.0,3739877200.0,10.31,67823288.0,93033,95527,2,3/6,2.0,U
43,20240116,603213.SH,化学原料,镇洋发展,12.52,2.37,414707408.0,,1950549806.76,5443696000.0,20.64,,94044,,1,1/2,,Z
44,20240116,603333.SH,电网设备,尚纬股份,6.55,10.08,926475728.0,,4071005688.3,4071005675.2,23.25,7817719.0,94720,140129,9,8/13,1.0,U
45,20240116,603628.SH,光伏设备,清源股份,27.31,9.99,1820845744.0,,7477478000.0,7477478000.0,25.21,45243794.0,141311,144023,3,11/18,1.0,U
46,20240116,603950.SH,汽车零部件,长源东谷,16.98,9.97,300213088.0,,5503740984.0,5503740984.0,5.54,35174409.0,94305,104205,2,1/1,1.0,U
47,20240116,603958.SH,纺织服装,哈森股份,9.98,10.03,11382190.0,,2189212800.0,2206578000.0,0.52,74139424.0,92503,92503,0,1/1,1.0,U
48,20240116,605303.SH,工程建设,园林股份,13.87,9.99,65346551.0,,942949286.96,2236362848.96,7.05,75836305.0,93207,93207,0,1/1,1.0,U
49,20240116,605366.SH,化学制品,宏柏新材,8.95,9.95,76970825.0,,5425595824.8,5480131110.4,1.45,42787086.0,95412,95412,0,1/1,1.0,U
50,20240116,605399.SH,化学制品,晨光新材,13.93,10.03,35468481.0,,4344455943.1,4350741521.28,0.84,43300875.0,95536,95536,0,1/1,1.0,U
