trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251211,000950.SZ,重药控股,33691303.0,645.0,33690658.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251211,600678.SH,四川金顶,77242031.0,0.0,77242031.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251211,605358.SH,立昂微,72754314.9,0.0,72754314.9,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251211,300265.SZ,通光线缆,56732696.0,0.0,56732696.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251211,300266.SZ,兴源环境,63222925.0,36225.0,63186700.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251211,688119.SH,中钢洛耐,19719700.0,0.0,19719700.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251211,300189.SZ,神农种业,244877.0,41553757.0,-41308880.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251211,600493.SH,凤竹纺织,9094068.0,0.0,9094068.0,量化基金,中信证券股份有限公司上海分公司,
20251211,605058.SH,澳弘电子,0.0,3001193.0,-3001193.0,量化基金,中信证券股份有限公司上海分公司,
20251211,600280.SH,中央商场,20443576.0,0.0,20443576.0,量化基金,中信证券股份有限公司上海分公司,
20251211,600330.SH,天通股份,91826157.66,0.0,91826157.66,量化基金,中信证券股份有限公司上海分公司,
20251211,603344.SH,星德胜,0.0,7219695.0,-7219695.0,量化基金,中信证券股份有限公司上海分公司,
20251211,600343.SH,航天动力,0.0,79190162.0,-79190162.0,量化基金,中国国际金融股份有限公司上海分公司,
20251211,605058.SH,澳弘电子,1808600.0,0.0,1808600.0,量化基金,中国国际金融股份有限公司上海分公司,
20251211,002565.SZ,顺灏股份,23235816.0,74919603.0,-51683787.0,量化基金,中国国际金融股份有限公司上海分公司,
20251211,001280.SZ,中国铀业,50530941.0,31128218.0,19402723.0,量化基金,中国国际金融股份有限公司上海分公司,
20251211,301117.SZ,佳缘科技,8323532.0,17201401.0,-8877869.0,量化基金,中国国际金融股份有限公司上海分公司,
20251211,603778.SH,国晟科技,49980686.5,0.0,49980686.5,量化基金,中国国际金融股份有限公司上海分公司,
20251211,300427.SZ,红相股份,27024067.0,34107270.0,-7083203.0,量化基金,中国国际金融股份有限公司上海分公司,
20251211,603778.SH,国晟科技,0.0,42661169.0,-42661169.0,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251211,603601.SH,再升科技,0.0,19423110.0,-19423110.0,量化基金,华泰证券股份有限公司总部,
20251211,600250.SH,南京商旅,14655959.0,10449486.0,4206473.0,量化基金,国泰海通证券股份有限公司总部,
20251211,600678.SH,四川金顶,26615930.41,30128314.0,-3512383.59,量化基金,国泰海通证券股份有限公司总部,
20251211,605058.SH,澳弘电子,3646311.71,0.0,3646311.71,量化基金,国泰海通证券股份有限公司总部,
20251211,600280.SH,中央商场,0.0,11845512.7,-11845512.7,量化基金,国泰海通证券股份有限公司总部,
20251211,603344.SH,星德胜,0.0,11522431.32,-11522431.32,量化基金,国泰海通证券股份有限公司总部,
20251211,603376.SH,大明电子,4970984.0,7520832.0,-2549848.0,量化基金,国泰海通证券股份有限公司总部,
20251211,603778.SH,国晟科技,157197640.0,73501820.98,83695819.02,量化基金,国泰海通证券股份有限公司总部,
20251211,603709.SH,中源家居,0.0,19749115.6,-19749115.6,量化基金,国泰海通证券股份有限公司总部,
20251211,688119.SH,中钢洛耐,0.0,5005200.0,-5005200.0,量化基金,国泰海通证券股份有限公司总部,
20251211,688662.SH,富信科技,30397100.0,15542000.0,14855100.0,量化基金,国泰海通证券股份有限公司总部,
20251211,600693.SH,东百集团,0.0,38000764.0,-38000764.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251211,600493.SH,凤竹纺织,0.0,5508084.0,-5508084.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251211,603709.SH,中源家居,16075799.9,17313605.0,-1237805.1,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251211,600330.SH,天通股份,0.0,54081373.74,-54081373.74,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251211,603376.SH,大明电子,0.0,6895883.0,-6895883.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251211,603778.SH,国晟科技,68700326.55,0.0,68700326.55,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251211,600678.SH,四川金顶,32899632.0,14308147.0,18591485.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251211,605358.SH,立昂微,108650693.36,0.0,108650693.36,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251211,600493.SH,凤竹纺织,7259697.0,0.0,7259697.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251211,600280.SH,中央商场,0.0,12377159.0,-12377159.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251211,600330.SH,天通股份,96059656.26,0.0,96059656.26,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251211,603376.SH,大明电子,0.0,6275280.0,-6275280.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251211,603709.SH,中源家居,0.0,16806626.0,-16806626.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251211,605358.SH,立昂微,0.0,63652125.74,-63652125.74,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251211,688270.SH,臻镭科技,69397600.0,45945600.0,23452000.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251211,688662.SH,富信科技,35502000.0,0.0,35502000.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251211,688270.SH,臻镭科技,96165900.0,53746400.0,42419500.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251211,688662.SH,富信科技,0.0,16065700.0,-16065700.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251211,920091.BJ,大鹏工业,13346921.09,244499.0,13102422.09,苏州帮,东吴证券股份有限公司苏州西北街证券营业部,
20251211,600330.SH,天通股份,79368518.0,0.0,79368518.0,苏南帮,华泰证券股份有限公司南京江宁天元东路证券营业部,
20251211,600228.SH,*ST返利,849350.0,0.0,849350.0,苏南帮,华泰证券股份有限公司镇江句容华阳北路证券营业部,
20251211,605358.SH,立昂微,0.0,130522285.28,-130522285.28,红岭路,平安证券股份有限公司深圳分公司,
20251211,600693.SH,东百集团,52376402.73,0.0,52376402.73,粉葛,东亚前海证券有限责任公司深圳分公司,
20251211,603506.SH,南都物业,18741432.0,0.0,18741432.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20251211,603709.SH,中源家居,8904512.8,0.0,8904512.8,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20251211,000950.SZ,重药控股,29358600.0,64500.0,29294100.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20251211,600343.SH,航天动力,91989245.95,0.0,91989245.95,玉兰路,东莞证券股份有限公司南京分公司,
20251211,001280.SZ,中国铀业,2840362.0,212834990.0,-209994628.0,玉兰路,东莞证券股份有限公司南京分公司,
20251211,002512.SZ,达华智能,32356189.0,2365396.0,29990793.0,独股一剑,华泰证券股份有限公司北京月坛南街证券营业部,
20251211,300266.SZ,兴源环境,12100900.0,0.0,12100900.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251211,603709.SH,中源家居,15544961.0,0.0,15544961.0,炒股养家,华鑫证券有限责任公司上海红宝石路证券营业部,
20251211,300640.SZ,德艺文创,0.0,28749126.0,-28749126.0,炒股养家,华鑫证券有限责任公司北京光华路证券营业部,
20251211,300265.SZ,通光线缆,24109684.0,0.0,24109684.0,温州帮,东方证券股份有限公司上海松江区沪亭北路证券营业部,
20251211,603879.SH,永悦科技,0.0,18975110.0,-18975110.0,温州帮,信达证券股份有限公司温州瓯江路证券营业部,
20251211,603709.SH,中源家居,15843673.6,0.0,15843673.6,温州帮,信达证券股份有限公司温州瓯江路证券营业部,
20251211,000890.SZ,法尔胜,1739496.0,10565647.0,-8826151.0,温州帮,华泰证券股份有限公司江阴福泰路证券营业部,
20251211,600678.SH,四川金顶,23683432.0,0.0,23683432.0,温州帮,广发证券股份有限公司台州东海大道证券营业部,
20251211,002202.SZ,金风科技,2551900.0,35911020.0,-33359120.0,温州帮,招商证券股份有限公司深圳深南大道车公庙证券营业部,
20251211,000063.SZ,中兴通讯,102453588.0,19560.0,102434028.0,温州帮,长城证券股份有限公司杭州民心路证券营业部,
20251211,002157.SZ,正邦科技,189061406.0,252603884.0,-63542478.0,深股通专用,深股通专用,
20251211,002202.SZ,金风科技,206170742.0,137539927.0,68630815.0,深股通专用,深股通专用,
20251211,002519.SZ,银河电子,51130698.0,63222347.0,-12091649.0,深股通专用,深股通专用,
20251211,002544.SZ,普天科技,103743791.0,107224466.0,-3480675.0,深股通专用,深股通专用,
20251211,002639.SZ,雪人集团,101775812.0,58693459.0,43082353.0,深股通专用,深股通专用,
20251211,000063.SZ,中兴通讯,371319418.0,476833089.0,-105513671.0,深股通专用,深股通专用,
20251211,000070.SZ,特发信息,84029322.0,128070040.0,-44040718.0,深股通专用,深股通专用,
20251211,002512.SZ,达华智能,68983866.0,91836617.0,-22852751.0,深股通专用,深股通专用,
20251211,002632.SZ,道明光学,25165447.0,58478993.0,-33313546.0,深股通专用,深股通专用,
20251211,600343.SH,航天动力,167719008.64,260777047.71,-93058039.07,沪股通专用,沪股通专用,
20251211,600693.SH,东百集团,192074602.48,206280382.8,-14205780.32,沪股通专用,沪股通专用,
20251211,600846.SH,同济科技,0.0,22938352.55,-22938352.55,沪股通专用,沪股通专用,
20251211,603668.SH,天马科技,28812840.92,46299692.44,-17486851.52,沪股通专用,沪股通专用,
20251211,600828.SH,茂业商业,0.0,24912355.28,-24912355.28,沪股通专用,沪股通专用,
20251211,601933.SH,永辉超市,100073169.0,0.0,100073169.0,沪股通专用,沪股通专用,
20251211,600330.SH,天通股份,106687953.46,86013705.86,20674247.6,沪股通专用,沪股通专用,
20251211,605358.SH,立昂微,175991340.37,109170704.61,66820635.76,沪股通专用,沪股通专用,
20251211,688270.SH,臻镭科技,283082500.0,200033500.0,83049000.0,沪股通专用,沪股通专用,
20251211,002157.SZ,正邦科技,422988821.0,77073167.0,345915654.0,机构专用,机构专用,
20251211,002202.SZ,金风科技,84377763.0,73008868.0,11368895.0,机构专用,机构专用,
20251211,002519.SZ,银河电子,8713918.0,39556729.0,-30842811.0,机构专用,机构专用,
20251211,002544.SZ,普天科技,141856367.0,115399697.0,26456670.0,机构专用,机构专用,
20251211,002639.SZ,雪人集团,92757175.0,177020594.0,-84263419.0,机构专用,机构专用,
20251211,301137.SZ,哈焊华通,167464706.0,212136552.0,-44671846.0,机构专用,机构专用,
20251211,000063.SZ,中兴通讯,1034107229.0,401837937.0,632269292.0,机构专用,机构专用,
20251211,000070.SZ,特发信息,50610445.0,225128998.0,-174518553.0,机构专用,机构专用,
20251211,002512.SZ,达华智能,63522979.0,52437868.0,11085111.0,机构专用,机构专用,
20251211,002632.SZ,道明光学,12339433.0,85714243.0,-73374810.0,机构专用,机构专用,
20251211,600846.SH,同济科技,9930679.38,0.0,9930679.38,机构专用,机构专用,
20251211,605058.SH,澳弘电子,0.0,9679993.74,-9679993.74,机构专用,机构专用,
20251211,000890.SZ,法尔胜,18025100.0,26467664.0,-8442564.0,机构专用,机构专用,
20251211,002105.SZ,信隆健康,44158036.0,72383280.0,-28225244.0,机构专用,机构专用,
20251211,002565.SZ,顺灏股份,430778045.0,588383906.0,-157605861.0,机构专用,机构专用,
20251211,002682.SZ,龙洲股份,161380268.0,166550391.0,-5170123.0,机构专用,机构专用,
20251211,601933.SH,永辉超市,0.0,394575494.04,-394575494.04,机构专用,机构专用,
20251211,001280.SZ,中国铀业,405514744.0,224101976.0,181412768.0,机构专用,机构专用,
20251211,001360.SZ,南矿集团,67727123.0,91433272.0,-23706149.0,机构专用,机构专用,
20251211,001386.SZ,马可波罗,19316843.0,1278585.0,18038258.0,机构专用,机构专用,
20251211,301117.SZ,佳缘科技,121495784.0,107102276.0,14393508.0,机构专用,机构专用,
20251211,301329.SZ,信音电子,23245817.0,20350381.0,2895436.0,机构专用,机构专用,
20251211,920035.BJ,精创电气,9639866.92,1723654.2,7916212.72,机构专用,机构专用,
20251211,920091.BJ,大鹏工业,13821116.52,8164497.9,5656618.62,机构专用,机构专用,
20251211,002235.SZ,安妮股份,51664748.0,27340893.0,24323855.0,机构专用,机构专用,
20251211,603506.SH,南都物业,0.0,15993818.0,-15993818.0,机构专用,机构专用,
20251211,002589.SZ,瑞康医药,116140801.0,228303064.0,-112162263.0,机构专用,机构专用,
20251211,300265.SZ,通光线缆,22214569.0,36437069.0,-14222500.0,机构专用,机构专用,
20251211,300266.SZ,兴源环境,2481879.0,6122390.0,-3640511.0,机构专用,机构专用,
20251211,688662.SH,富信科技,144754500.0,0.0,144754500.0,机构专用,机构专用,
20251211,300460.SZ,ST惠伦,0.0,2718000.0,-2718000.0,机构专用,机构专用,
20251211,300189.SZ,神农种业,286357183.0,261313391.0,25043792.0,机构专用,机构专用,
20251211,300427.SZ,红相股份,220763843.0,291538963.0,-70775120.0,机构专用,机构专用,
20251211,300640.SZ,德艺文创,141288.0,13017255.0,-12875967.0,机构专用,机构专用,
20251211,920576.BJ,天力复合,12781075.86,12782367.73,-1291.87,机构专用,机构专用,
20251211,002639.SZ,雪人集团,71103107.0,273301.0,70829806.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251211,600678.SH,四川金顶,55432354.23,0.0,55432354.23,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251211,600828.SH,茂业商业,0.0,59229420.0,-59229420.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251211,688119.SH,中钢洛耐,25211800.0,0.0,25211800.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251211,600846.SH,同济科技,0.0,30152737.02,-30152737.02,成泉系,华泰证券股份有限公司北京西三环国际财经中心证券营业部,
20251211,920576.BJ,天力复合,0.0,12568186.8,-12568186.8,思明南路,东亚前海证券有限责任公司上海分公司,
20251211,001386.SZ,马可波罗,15734667.0,120272.0,15614395.0,广东帮,财通证券股份有限公司温岭中华路证券营业部,
20251211,920407.BJ,驰诚股份,7056357.8,0.0,7056357.8,山东帮,东海证券股份有限公司厦门嘉禾路证券营业部,
20251211,920407.BJ,驰诚股份,7223399.21,0.0,7223399.21,小鳄鱼,东方证券股份有限公司上海浦东新区源深路证券营业部,
20251211,603879.SH,永悦科技,0.0,14215428.0,-14215428.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251211,001386.SZ,马可波罗,13036651.0,1441569.0,11595082.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251211,603601.SH,再升科技,34792364.0,33442028.0,1350336.0,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20251211,920022.BJ,世昌股份,2320580.23,425398.23,1895182.0,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251211,920035.BJ,精创电气,5481789.33,224284.83,5257504.5,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251211,920116.BJ,星图测控,8728827.11,26035249.29,-17306422.18,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251211,000890.SZ,法尔胜,0.0,3775471.0,-3775471.0,佛山系,华泰证券股份有限公司广州兴民路证券营业部,
20251211,300460.SZ,ST惠伦,543600.0,0.0,543600.0,佛山系,华泰证券股份有限公司广州兴民路证券营业部,
20251211,600846.SH,同济科技,17792869.95,33770796.0,-15977926.05,低位挖掘,东亚前海证券有限责任公司北京分公司,
20251211,920576.BJ,天力复合,12168000.0,0.0,12168000.0,低位挖掘,东莞证券股份有限公司厦门分公司,
20251211,002519.SZ,银河电子,25568843.0,1069096.0,24499747.0,低位挖掘,东莞证券股份有限公司四川分公司,
20251211,600200.SH,退市苏吴,0.0,919200.0,-919200.0,低位挖掘,东莞证券股份有限公司四川分公司,
20251211,002202.SZ,金风科技,76852994.0,402291.0,76450703.0,低位挖掘,兴业证券股份有限公司深圳分公司,
20251211,000890.SZ,法尔胜,9273978.0,0.0,9273978.0,上塘路,联储证券股份有限公司浙江分公司,
20251211,603879.SH,永悦科技,0.0,13354041.0,-13354041.0,上塘路,财通证券股份有限公司杭州上塘路证券营业部,
20251211,000890.SZ,法尔胜,13269900.0,10680.0,13259220.0,上塘路,财通证券股份有限公司杭州上塘路证券营业部,
20251211,600228.SH,*ST返利,2870973.0,0.0,2870973.0,上塘路,财通证券股份有限公司杭州上塘路证券营业部,
20251211,002519.SZ,银河电子,116893348.0,149582.0,116743766.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251211,600250.SH,南京商旅,0.0,11379663.0,-11379663.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251211,603376.SH,大明电子,0.0,5050090.0,-5050090.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251211,920035.BJ,精创电气,3741831.3,1223207.84,2518623.46,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251211,920091.BJ,大鹏工业,6344775.75,5326687.62,1018088.13,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251211,300640.SZ,德艺文创,10611640.0,5272686.0,5338954.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251211,002519.SZ,银河电子,11758964.0,18438545.0,-6679581.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251211,000070.SZ,特发信息,27384960.0,14319199.0,13065761.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251211,002512.SZ,达华智能,14771825.0,19394122.0,-4622297.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251211,002702.SZ,海欣食品,14559028.0,12940872.0,1618156.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251211,600828.SH,茂业商业,18219282.22,0.0,18219282.22,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251211,600200.SH,退市苏吴,1194295.0,0.0,1194295.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251211,000063.SZ,中兴通讯,101179560.0,70383330.0,30796230.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251211,002702.SZ,海欣食品,16155125.0,13158288.0,2996837.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251211,605058.SH,澳弘电子,2034124.0,0.0,2034124.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251211,600280.SH,中央商场,15051507.76,0.0,15051507.76,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251211,920091.BJ,大鹏工业,5203703.25,5893995.86,-690292.61,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251211,920116.BJ,星图测控,14333914.9,10349664.33,3984250.57,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251211,000950.SZ,重药控股,153532.0,8559466.0,-8405934.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251211,002589.SZ,瑞康医药,38170925.0,29468770.0,8702155.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251211,300427.SZ,红相股份,30690135.0,21822681.0,8867454.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251211,300640.SZ,德艺文创,17049735.0,6274313.0,10775422.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251211,002512.SZ,达华智能,19049502.0,23269964.0,-4220462.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251211,002702.SZ,海欣食品,20021796.0,13310801.0,6710995.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251211,600828.SH,茂业商业,18040922.01,0.0,18040922.01,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251211,601933.SH,永辉超市,105968466.0,0.0,105968466.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251211,920035.BJ,精创电气,2129760.88,4873582.13,-2743821.25,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251211,920160.BJ,北矿检测,3700046.92,355111.58,3344935.34,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251211,002589.SZ,瑞康医药,34891108.0,29216091.0,5675017.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251211,300640.SZ,德艺文创,13702986.0,5084761.0,8618225.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251211,920091.BJ,大鹏工业,7236828.22,5274345.6,1962482.62,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251211,920116.BJ,星图测控,14592866.22,11453250.72,3139615.5,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251211,920160.BJ,北矿检测,1125125.93,6430558.63,-5305432.7,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251211,002235.SZ,安妮股份,12446721.0,16929631.0,-4482910.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251211,300266.SZ,兴源环境,2157967.0,5848686.0,-3690719.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251211,920576.BJ,天力复合,4394053.3,9591076.49,-5197023.19,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251211,300640.SZ,德艺文创,12565276.0,4908407.0,7656869.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251211,600200.SH,退市苏吴,903515.0,0.0,903515.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251211,000070.SZ,特发信息,29607412.0,15745869.0,13861543.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251211,002702.SZ,海欣食品,16451951.0,18271205.0,-1819254.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251211,600280.SH,中央商场,16089420.0,13152931.05,2936488.95,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251211,600828.SH,茂业商业,20696533.72,0.0,20696533.72,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251211,601933.SH,永辉超市,111977273.81,0.0,111977273.81,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251211,002589.SZ,瑞康医药,36796287.0,34752514.0,2043773.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251211,300640.SZ,德艺文创,10900600.0,4913024.0,5987576.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251211,920160.BJ,北矿检测,239927.0,4219726.72,-3979799.72,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
