trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260204,300065.SZ,海兰信,77962161.0,899070.0,77063091.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20260204,002165.SZ,红 宝 丽,54959801.0,3315288.0,51644513.0,红岭路,平安证券股份有限公司深圳分公司,
20260204,301362.SZ,民爆光电,72686900.0,0.0,72686900.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20260204,605151.SH,西上海,0.0,3391716.0,-3391716.0,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20260204,600238.SH,*ST椰岛,0.0,4683813.0,-4683813.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20260204,600986.SH,浙文互联,109321123.23,0.0,109321123.23,玉兰路,东莞证券股份有限公司南京分公司,
20260204,300065.SZ,海兰信,123218448.0,68311707.0,54906741.0,玉兰路,东莞证券股份有限公司南京分公司,
20260204,301119.SZ,正强股份,14003790.0,0.0,14003790.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20260204,600971.SH,恒源煤电,14005425.0,0.0,14005425.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20260204,600997.SH,开滦股份,13998254.0,0.0,13998254.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20260204,688429.SH,时创能源,14005100.0,0.0,14005100.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20260204,301362.SZ,民爆光电,25794132.0,0.0,25794132.0,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20260204,600481.SH,双良节能,0.0,98128330.59,-98128330.59,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20260204,000016.SZ,深康佳Ａ,122682108.0,156033.0,122526075.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20260204,200016.SZ,深康佳Ｂ,171026.0,0.0,171026.0,炒新一族,华泰证券股份有限公司无锡解放西路证券营业部,
20260204,600243.SH,*ST海华,673004.0,0.0,673004.0,温州帮,上海证券有限责任公司乐清柳市柳青南路证券营业部,
20260204,603291.SH,联合水务,0.0,10133552.0,-10133552.0,温州帮,信达证券股份有限公司温州瓯江路证券营业部,
20260204,600971.SH,恒源煤电,0.0,5007958.0,-5007958.0,温州帮,平安证券股份有限公司广州华夏路证券营业部,
20260204,600586.SH,金晶科技,0.0,24228529.0,-24228529.0,温州帮,西南证券股份有限公司温州汤家桥路证券营业部,
20260204,000039.SZ,中集集团,82104703.0,144408975.0,-62304272.0,深股通专用,深股通专用,
20260204,002126.SZ,银轮股份,164368567.0,78281388.0,86087179.0,深股通专用,深股通专用,
20260204,002129.SZ,TCL中环,166038561.0,322307685.0,-156269124.0,深股通专用,深股通专用,
20260204,002342.SZ,巨力索具,60280081.0,50143494.0,10136587.0,深股通专用,深股通专用,
20260204,002506.SZ,协鑫集成,132417529.0,119102839.0,13314690.0,深股通专用,深股通专用,
20260204,001330.SZ,博纳影业,33603386.0,82848228.0,-49244842.0,深股通专用,深股通专用,
20260204,002131.SZ,利欧股份,217905644.0,259572962.0,-41667318.0,深股通专用,深股通专用,
20260204,002575.SZ,群兴玩具,13880831.0,21014966.0,-7134135.0,深股通专用,深股通专用,
20260204,002165.SZ,红 宝 丽,175918356.0,106308296.0,69610060.0,深股通专用,深股通专用,
20260204,002455.SZ,百川股份,102846686.0,146575576.0,-43728890.0,深股通专用,深股通专用,
20260204,002471.SZ,中超控股,76186245.0,140136656.0,-63950411.0,深股通专用,深股通专用,
20260204,000016.SZ,深康佳Ａ,40179159.0,5284476.0,34894683.0,深股通专用,深股通专用,
20260204,300393.SZ,中来股份,50003494.0,76828428.0,-26824934.0,深股通专用,深股通专用,
20260204,300065.SZ,海兰信,224063596.0,195312831.0,28750765.0,深股通专用,深股通专用,
20260204,300118.SZ,东方日升,154156956.0,248676232.0,-94519276.0,深股通专用,深股通专用,
20260204,300316.SZ,晶盛机电,546976581.0,755085506.0,-208108925.0,深股通专用,深股通专用,
20260204,600759.SH,洲际油气,83555480.81,162890062.69,-79334581.88,沪股通专用,沪股通专用,
20260204,600971.SH,恒源煤电,20618454.0,23840816.4,-3222362.4,沪股通专用,沪股通专用,
20260204,600997.SH,开滦股份,17914266.66,16542680.0,1371586.66,沪股通专用,沪股通专用,
20260204,601226.SH,华电科工,38867470.06,72235253.26,-33367783.2,沪股通专用,沪股通专用,
20260204,603039.SH,泛微网络,37293110.92,34974844.4,2318266.52,沪股通专用,沪股通专用,
20260204,603291.SH,联合水务,0.0,9783477.0,-9783477.0,沪股通专用,沪股通专用,
20260204,600986.SH,浙文互联,277284804.45,138655206.87,138629597.58,沪股通专用,沪股通专用,
20260204,601212.SH,白银有色,0.0,182133616.52,-182133616.52,沪股通专用,沪股通专用,
20260204,603103.SH,横店影视,43578210.4,24208740.0,19369470.4,沪股通专用,沪股通专用,
20260204,603256.SH,宏和科技,148443319.46,227528270.0,-79084950.54,沪股通专用,沪股通专用,
20260204,600313.SH,农发种业,38236427.0,58995506.22,-20759079.22,沪股通专用,沪股通专用,
20260204,600410.SH,华胜天成,124840585.88,116657669.83,8182916.05,沪股通专用,沪股通专用,
20260204,600172.SH,黄河旋风,254292212.1,274453843.41,-20161631.31,沪股通专用,沪股通专用,
20260204,600481.SH,双良节能,397242398.28,136779677.16,260462721.12,沪股通专用,沪股通专用,
20260204,600586.SH,金晶科技,145766046.05,144575014.0,1191032.05,沪股通专用,沪股通专用,
20260204,688223.SH,晶科能源,313968300.0,326648400.0,-12680100.0,沪股通专用,沪股通专用,
20260204,688429.SH,时创能源,17798100.0,19432700.0,-1634600.0,沪股通专用,沪股通专用,
20260204,600481.SH,双良节能,50904200.13,0.0,50904200.13,毛老板,广发证券股份有限公司上海浦东新区东方路证券营业部,
20260204,603778.SH,国晟科技,0.0,26113789.3,-26113789.3,欢乐海岸,中信证券股份有限公司深圳分公司,
20260204,603172.SH,万丰股份,0.0,12031561.38,-12031561.38,欢乐海岸,中泰证券股份有限公司深圳分公司,
20260204,000039.SZ,中集集团,181987636.0,72363918.0,109623718.0,机构专用,机构专用,
20260204,002126.SZ,银轮股份,22038565.0,73253090.0,-51214525.0,机构专用,机构专用,
20260204,002129.SZ,TCL中环,187714592.0,201010534.0,-13295942.0,机构专用,机构专用,
20260204,002506.SZ,协鑫集成,209397278.0,216340014.0,-6942736.0,机构专用,机构专用,
20260204,301119.SZ,正强股份,81307391.0,55308816.0,25998575.0,机构专用,机构专用,
20260204,301362.SZ,民爆光电,0.0,82732852.0,-82732852.0,机构专用,机构专用,
20260204,301636.SZ,泽润新能,74818467.0,114703754.0,-39885287.0,机构专用,机构专用,
20260204,600759.SH,洲际油气,35658898.44,0.0,35658898.44,机构专用,机构专用,
20260204,600971.SH,恒源煤电,37431227.6,0.0,37431227.6,机构专用,机构专用,
20260204,001330.SZ,博纳影业,65608468.0,33366965.0,32241503.0,机构专用,机构专用,
20260204,001337.SZ,四川黄金,0.0,53912745.0,-53912745.0,机构专用,机构专用,
20260204,002131.SZ,利欧股份,21424653.0,283414491.0,-261989838.0,机构专用,机构专用,
20260204,002995.SZ,天地在线,10545989.0,44220859.0,-33674870.0,机构专用,机构专用,
20260204,603039.SH,泛微网络,61827668.36,184358219.82,-122530551.46,机构专用,机构专用,
20260204,000995.SZ,皇台酒业,30563231.0,33328442.0,-2765211.0,机构专用,机构专用,
20260204,603103.SH,横店影视,0.0,81777535.59,-81777535.59,机构专用,机构专用,
20260204,603256.SH,宏和科技,95766470.0,0.0,95766470.0,机构专用,机构专用,
20260204,002112.SZ,三变科技,348568472.0,419740171.0,-71171699.0,机构专用,机构专用,
20260204,002165.SZ,红 宝 丽,227086870.0,144503609.0,82583261.0,机构专用,机构专用,
20260204,002455.SZ,百川股份,79135538.0,129076605.0,-49941067.0,机构专用,机构专用,
20260204,002471.SZ,中超控股,283906725.0,214828152.0,69078573.0,机构专用,机构专用,
20260204,920021.BJ,流金科技,18450946.29,9571798.83,8879147.46,机构专用,机构专用,
20260204,920046.BJ,亿能电力,10475120.46,17250340.88,-6775220.42,机构专用,机构专用,
20260204,920088.BJ,科力股份,12031494.75,13875857.49,-1844362.74,机构专用,机构专用,
20260204,920159.BJ,农大科技,1772856.53,3282363.29,-1509506.76,机构专用,机构专用,
20260204,920414.BJ,欧普泰,7006476.84,8943664.95,-1937188.11,机构专用,机构专用,
20260204,301182.SZ,凯旺科技,275874249.0,219613556.0,56260693.0,机构专用,机构专用,
20260204,600481.SH,双良节能,46083511.86,93834012.0,-47750500.14,机构专用,机构专用,
20260204,300393.SZ,中来股份,116806218.0,71972555.0,44833663.0,机构专用,机构专用,
20260204,300423.SZ,昇辉科技,20034417.0,15832818.0,4201599.0,机构专用,机构专用,
20260204,688223.SH,晶科能源,104389400.0,0.0,104389400.0,机构专用,机构专用,
20260204,300818.SZ,耐普矿机,84948732.0,137717003.0,-52768271.0,机构专用,机构专用,
20260204,300065.SZ,海兰信,230698385.0,162275948.0,68422437.0,机构专用,机构专用,
20260204,300118.SZ,东方日升,168381037.0,263271231.0,-94890194.0,机构专用,机构专用,
20260204,300164.SZ,通源石油,260162809.0,345414762.0,-85251953.0,机构专用,机构专用,
20260204,300189.SZ,神农种业,110666706.0,336351048.0,-225684342.0,机构专用,机构专用,
20260204,300316.SZ,晶盛机电,1065981367.0,846350588.0,219630779.0,机构专用,机构专用,
20260204,000608.SZ,*ST阳光,4944139.0,4422699.0,521440.0,机构专用,机构专用,
20260204,000820.SZ,*ST节能,1679758.0,0.0,1679758.0,机构专用,机构专用,
20260204,605151.SH,西上海,0.0,5011817.83,-5011817.83,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20260204,603291.SH,联合水务,8348912.0,0.0,8348912.0,新生代,华西证券股份有限公司杭州南大街证券营业部,
20260204,600986.SH,浙文互联,0.0,99516509.68,-99516509.68,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260204,002455.SZ,百川股份,306528.0,59971820.0,-59665292.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260204,300065.SZ,海兰信,1699692.0,140770982.0,-139071290.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260204,000820.SZ,*ST节能,969602.0,0.0,969602.0,思明南路,东莞证券股份有限公司湖北分公司,
20260204,603557.SH,ST起步,4675886.0,0.0,4675886.0,徐留胜,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,
20260204,002455.SZ,百川股份,29482288.0,662177.0,28820111.0,山东帮,华泰证券股份有限公司厦门厦禾路证券营业部,
20260204,000711.SZ,ST京蓝,171570.0,35379521.0,-35207951.0,呼家楼,中信建投证券股份有限公司北京东城分公司,
20260204,600410.SH,华胜天成,0.0,204714418.05,-204714418.05,佛山系,国泰海通证券股份有限公司三亚迎宾路证券营业部,
20260204,002342.SZ,巨力索具,159560680.0,5283.0,159555397.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20260204,001337.SZ,四川黄金,19572185.0,19261875.0,310310.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260204,002995.SZ,天地在线,18342460.0,13007562.0,5334898.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260204,603103.SH,横店影视,0.0,30188134.45,-30188134.45,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260204,000608.SZ,*ST阳光,5516727.0,5404577.0,112150.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260204,000711.SZ,ST京蓝,13790161.0,8140818.0,5649343.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260204,001337.SZ,四川黄金,14984116.0,27377296.0,-12393180.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260204,000995.SZ,皇台酒业,14157412.0,8233186.0,5924226.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260204,601212.SH,白银有色,56776586.0,0.0,56776586.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260204,920021.BJ,流金科技,6703522.6,11983140.99,-5279618.39,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260204,920159.BJ,农大科技,2084876.5,5504310.89,-3419434.39,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260204,603778.SH,国晟科技,31693802.0,0.0,31693802.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260204,300344.SZ,*ST立方,3796463.0,3710812.0,85651.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260204,300189.SZ,神农种业,26362022.0,14870213.0,11491809.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260204,000608.SZ,*ST阳光,3696875.0,6098734.0,-2401859.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260204,000711.SZ,ST京蓝,7593826.0,10557923.0,-2964097.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260204,001337.SZ,四川黄金,21407015.0,11040051.0,10366964.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260204,002995.SZ,天地在线,10254956.0,6557984.0,3696972.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260204,000995.SZ,皇台酒业,13817340.0,12988867.0,828473.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260204,601212.SH,白银有色,56527559.61,0.0,56527559.61,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260204,603103.SH,横店影视,20529440.2,0.0,20529440.2,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260204,600313.SH,农发种业,24307278.0,0.0,24307278.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260204,920021.BJ,流金科技,11860663.51,10877329.33,983334.18,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260204,920046.BJ,亿能电力,8279259.31,7024089.6,1255169.71,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260204,920088.BJ,科力股份,8309604.91,9891896.26,-1582291.35,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260204,920159.BJ,农大科技,2663732.57,1012284.12,1651448.45,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260204,603778.SH,国晟科技,27941148.68,0.0,27941148.68,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260204,300344.SZ,*ST立方,3759277.0,3792769.0,-33492.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260204,300118.SZ,东方日升,77734435.0,41358955.0,36375480.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260204,300189.SZ,神农种业,29437360.0,21395104.0,8042256.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260204,000608.SZ,*ST阳光,5599635.0,5492658.0,106977.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260204,000711.SZ,ST京蓝,9825062.0,5210653.0,4614409.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260204,002131.SZ,利欧股份,126372719.0,135067075.0,-8694356.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260204,002995.SZ,天地在线,13237581.0,9943229.0,3294352.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260204,603598.SH,引力传媒,0.0,11380182.0,-11380182.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260204,601212.SH,白银有色,53840021.0,0.0,53840021.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260204,920021.BJ,流金科技,15193166.25,9815806.75,5377359.5,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260204,920046.BJ,亿能电力,10123883.88,5104212.44,5019671.44,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260204,920088.BJ,科力股份,9423420.9,9712108.64,-288687.74,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260204,603778.SH,国晟科技,26157939.0,0.0,26157939.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260204,300344.SZ,*ST立方,3997800.0,2208581.0,1789219.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260204,300118.SZ,东方日升,75887504.0,39876567.0,36010937.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260204,300189.SZ,神农种业,25452171.0,18715306.0,6736865.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260204,920305.BJ,*ST云创,2362365.39,946651.12,1415714.27,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260204,600683.SH,京投发展,11206121.0,0.0,11206121.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260204,002575.SZ,群兴玩具,10924270.0,5927071.0,4997199.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260204,600313.SH,农发种业,31048545.02,0.0,31048545.02,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260204,920046.BJ,亿能电力,7096444.62,7697940.29,-601495.67,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260204,920088.BJ,科力股份,7796402.02,6152019.37,1644382.65,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260204,920159.BJ,农大科技,2061807.65,2375218.08,-313410.43,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260204,603778.SH,国晟科技,0.0,27106667.0,-27106667.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260204,300344.SZ,*ST立方,3223991.0,3189070.0,34921.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260204,300118.SZ,东方日升,74488826.0,45078750.0,29410076.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260204,920305.BJ,*ST云创,2254433.36,2612904.65,-358471.29,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260204,001330.SZ,博纳影业,16239229.0,17324826.0,-1085597.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260204,002131.SZ,利欧股份,113091755.0,124784924.0,-11693169.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260204,002575.SZ,群兴玩具,8042047.0,11752391.0,-3710344.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260204,002995.SZ,天地在线,9570596.0,7063557.0,2507039.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260204,605151.SH,西上海,1430394.0,0.0,1430394.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260204,601212.SH,白银有色,54069583.0,0.0,54069583.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260204,600313.SH,农发种业,24482762.0,0.0,24482762.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260204,920046.BJ,亿能电力,7658174.78,4089482.66,3568692.12,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260204,920414.BJ,欧普泰,5162488.71,1906004.46,3256484.25,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260204,300344.SZ,*ST立方,2815559.0,3030838.0,-215279.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260204,920305.BJ,*ST云创,73956.46,1947750.03,-1873793.57,T王,国金证券股份有限公司上海互联网证券分公司,
