trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260119,002339.SZ,积成电子,104463859.0,149655244.0,-45191385.0,机构专用,机构专用,
20260119,002358.SZ,森源电气,330198.0,9481293.0,-9151095.0,机构专用,机构专用,
20260119,002498.SZ,汉缆股份,4141282.0,9116289.0,-4975007.0,机构专用,机构专用,
20260119,002546.SZ,新联电子,73129635.0,59491191.0,13638444.0,机构专用,机构专用,
20260119,002636.SZ,金安国纪,120088287.0,125910778.0,-5822491.0,机构专用,机构专用,
20260119,603061.SH,金海通,104016739.4,0.0,104016739.4,机构专用,机构专用,
20260119,603360.SH,百傲化学,64287328.0,0.0,64287328.0,机构专用,机构专用,
20260119,002400.SZ,省广集团,1123709066.0,700899468.0,422809598.0,机构专用,机构专用,
20260119,002465.SZ,海格通信,57561808.0,0.0,57561808.0,机构专用,机构专用,
20260119,002757.SZ,南兴股份,45813353.0,27435960.0,18377393.0,机构专用,机构专用,
20260119,003007.SZ,直真科技,5908780.0,11800900.0,-5892120.0,机构专用,机构专用,
20260119,600343.SH,航天动力,0.0,113599335.57,-113599335.57,机构专用,机构专用,
20260119,600986.SH,浙文互联,93792783.85,0.0,93792783.85,机构专用,机构专用,
20260119,603918.SH,金桥信息,0.0,98670703.24,-98670703.24,机构专用,机构专用,
20260119,300111.SZ,向日葵,44998335.0,19564088.0,25434247.0,机构专用,机构专用,
20260119,300279.SZ,和晶科技,102168148.0,39721558.0,62446590.0,机构专用,机构专用,
20260119,300444.SZ,双杰电气,62801111.0,3741985.0,59059126.0,机构专用,机构专用,
20260119,300658.SZ,延江股份,97641692.0,158882513.0,-61240821.0,机构专用,机构专用,
20260119,300855.SZ,图南股份,99759232.0,82700881.0,17058351.0,机构专用,机构专用,
20260119,688308.SH,欧科亿,9190200.0,0.0,9190200.0,机构专用,机构专用,
20260119,688510.SH,航亚科技,53351000.0,88008800.0,-34657800.0,机构专用,机构专用,
20260119,300427.SZ,红相股份,317940336.0,447445375.0,-129505039.0,机构专用,机构专用,
20260119,300780.SZ,德恩精工,96096118.0,117788720.0,-21692602.0,机构专用,机构专用,
20260119,300215.SZ,电科院,116054827.0,60861786.0,55193041.0,机构专用,机构专用,
20260119,300567.SZ,精测电子,429278867.0,384972333.0,44306534.0,机构专用,机构专用,
20260119,002047.SZ,*ST宝鹰,12013678.0,4875028.0,7138650.0,机构专用,机构专用,
20260119,300379.SZ,东通退,12495081.0,0.0,12495081.0,机构专用,机构专用,
20260119,601179.SH,中国西电,159185077.62,0.0,159185077.62,曲江池,国投证券股份有限公司西安曲江池南路证券营业部,
20260119,001255.SZ,博菲电气,17854570.0,14481975.0,3372595.0,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20260119,002339.SZ,积成电子,18001715.0,1297062.0,16704653.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260119,600986.SH,浙文互联,0.0,75942928.64,-75942928.64,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260119,300444.SZ,双杰电气,103940249.0,920148.0,103020101.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260119,300215.SZ,电科院,61395809.0,72084747.0,-10688938.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260119,002028.SZ,思源电气,98945866.0,55751116.0,43194750.0,徐留胜,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,
20260119,920046.BJ,亿能电力,2124986.12,6550691.79,-4425705.67,山东帮,东方证券股份有限公司厦门仙岳路证券营业部,
20260119,003007.SZ,直真科技,43545.0,19588797.0,-19545252.0,山东帮,东方证券股份有限公司厦门仙岳路证券营业部,
20260119,000608.SZ,*ST阳光,1384822.0,4567841.0,-3183019.0,山东帮,东方证券股份有限公司厦门仙岳路证券营业部,
20260119,688115.SH,思林杰,5344800.0,0.0,5344800.0,小鳄鱼,中国中金财富证券有限公司南京龙蟠中路证券营业部,
20260119,002465.SZ,海格通信,385804.0,64492060.0,-64106256.0,小棉袄,上海证券有限责任公司上海分公司,
20260119,300658.SZ,延江股份,33034042.0,5331.0,33028711.0,小棉袄,上海证券有限责任公司上海分公司,
20260119,000592.SZ,平潭发展,21183548.0,104914773.0,-83731225.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20260119,002757.SZ,南兴股份,1005405.0,21322822.0,-20317417.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20260119,688308.SH,欧科亿,9325300.0,0.0,9325300.0,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20260119,603598.SH,引力传媒,0.0,9585312.0,-9585312.0,大小说家,中信建投证券股份有限公司福州东街证券营业部,
20260119,601616.SH,广电电气,0.0,15174713.0,-15174713.0,北京帮,光大证券股份有限公司北京东中街证券营业部,
20260119,002195.SZ,岩山科技,485644148.0,333545.0,485310603.0,佛山系,国泰海通证券股份有限公司三亚迎宾路证券营业部,
20260119,002112.SZ,三变科技,36380265.0,56126.0,36324139.0,低位挖掘,东莞证券股份有限公司厦门分公司,
20260119,002519.SZ,银河电子,35433529.0,36023659.0,-590130.0,低位挖掘,东莞证券股份有限公司四川分公司,
20260119,002757.SZ,南兴股份,29701046.0,59884740.0,-30183694.0,低位挖掘,东莞证券股份有限公司四川分公司,
20260119,003007.SZ,直真科技,6055920.0,17605319.0,-11549399.0,低位挖掘,东莞证券股份有限公司四川分公司,
20260119,002465.SZ,海格通信,33056.0,72095640.0,-72062584.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20260119,601179.SH,中国西电,0.0,56190372.0,-56190372.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260119,920299.BJ,灿能电力,1076585.9,4116007.7,-3039421.8,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260119,000592.SZ,平潭发展,59006363.0,54654087.0,4352276.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260119,920091.BJ,大鹏工业,1156190.65,6724448.33,-5568257.68,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260119,300391.SZ,*ST长药,455491.0,673943.0,-218452.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260119,000608.SZ,*ST阳光,4230226.0,1286213.0,2944013.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260119,002112.SZ,三变科技,15412625.0,23715013.0,-8302388.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260119,601179.SH,中国西电,0.0,48515443.0,-48515443.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260119,002519.SZ,银河电子,31289418.0,18957151.0,12332267.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260119,920091.BJ,大鹏工业,3533050.82,3747022.58,-213971.76,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260119,920299.BJ,灿能电力,3342830.95,5567757.92,-2224926.97,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260119,000592.SZ,平潭发展,66365528.0,61154605.0,5210923.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260119,002757.SZ,南兴股份,18353836.0,14220910.0,4132926.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260119,600477.SH,杭萧钢构,13159770.0,0.0,13159770.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260119,603778.SH,国晟科技,14254342.0,13076557.0,1177785.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260119,000608.SZ,*ST阳光,5097310.0,1823325.0,3273985.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260119,300379.SZ,东通退,2218629.0,4278636.0,-2060007.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260119,002112.SZ,三变科技,20008160.0,22838900.0,-2830740.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260119,601616.SH,广电电气,6646437.0,0.0,6646437.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260119,002446.SZ,盛路通信,17511261.0,13379924.0,4131337.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260119,600058.SH,五矿发展,18065168.0,0.0,18065168.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260119,301348.SZ,蓝箭电子,16071427.0,21622000.0,-5550573.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260119,920046.BJ,亿能电力,7064023.57,6783485.65,280537.92,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260119,920086.BJ,科马材料,5689296.25,7293690.31,-1604394.06,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260119,600302.SH,标准股份,0.0,12353026.0,-12353026.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260119,002195.SZ,岩山科技,157605185.0,114385431.0,43219754.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260119,003007.SZ,直真科技,14644501.0,9590579.0,5053922.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260119,600776.SH,东方通信,22769731.0,0.0,22769731.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260119,603778.SH,国晟科技,14334789.0,0.0,14334789.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260119,300444.SZ,双杰电气,24323073.0,30862967.0,-6539894.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260119,300391.SZ,*ST长药,795822.0,510617.0,285205.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260119,000608.SZ,*ST阳光,4198846.0,1876426.0,2322420.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260119,002112.SZ,三变科技,18679835.0,25416471.0,-6736636.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260119,000681.SZ,视觉中国,28721984.0,14650391.0,14071593.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260119,002361.SZ,神剑股份,21556170.0,12310459.0,9245711.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260119,002519.SZ,银河电子,27352559.0,17712188.0,9640371.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260119,603778.SH,国晟科技,22293745.0,0.0,22293745.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260119,920046.BJ,亿能电力,4204027.1,5877557.02,-1673529.92,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260119,920086.BJ,科马材料,7803670.92,5246820.45,2556850.47,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260119,920299.BJ,灿能电力,2508420.7,4208544.91,-1700124.21,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260119,000592.SZ,平潭发展,57169559.0,64371547.0,-7201988.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260119,002342.SZ,巨力索具,27399961.0,22038613.0,5361348.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260119,600776.SH,东方通信,21678239.0,0.0,21678239.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260119,300111.SZ,向日葵,2198533.0,9183268.0,-6984735.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260119,300444.SZ,双杰电气,18689875.0,32856186.0,-14166311.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260119,300391.SZ,*ST长药,466048.0,894498.0,-428450.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260119,002342.SZ,巨力索具,28187429.0,14332592.0,13854837.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260119,920046.BJ,亿能电力,4479241.09,7652761.62,-3173520.53,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260119,920086.BJ,科马材料,8140250.7,9845660.37,-1705409.67,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260119,920299.BJ,灿能电力,5217538.47,4856572.21,360966.26,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260119,920706.BJ,铁拓机械,3044936.07,3941358.98,-896422.91,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260119,300444.SZ,双杰电气,21014052.0,28091737.0,-7077685.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260119,688308.SH,欧科亿,0.0,4637500.0,-4637500.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260119,300391.SZ,*ST长药,1294143.0,919615.0,374528.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260119,603828.SH,ST柯利达,6017390.0,0.0,6017390.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260119,600537.SH,亿晶光电,0.0,5434309.0,-5434309.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260119,002361.SZ,神剑股份,21278976.0,17596806.0,3682170.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260119,002446.SZ,盛路通信,18449038.0,9257639.0,9191399.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260119,603598.SH,引力传媒,4984489.0,0.0,4984489.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260119,603778.SH,国晟科技,0.0,13265542.0,-13265542.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260119,002342.SZ,巨力索具,23924324.0,17434307.0,6490017.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260119,002119.SZ,康强电子,28251114.0,14952875.0,13298239.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260119,920091.BJ,大鹏工业,2396107.47,3674087.77,-1277980.3,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260119,000592.SZ,平潭发展,60891920.0,67426568.0,-6534648.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260119,002195.SZ,岩山科技,155584229.0,126909682.0,28674547.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260119,003007.SZ,直真科技,15907402.0,6444208.0,9463194.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260119,600776.SH,东方通信,20789174.0,0.0,20789174.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260119,300391.SZ,*ST长药,443307.0,621772.0,-178465.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260119,688334.SH,西高院,17788700.0,0.0,17788700.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260119,002047.SZ,*ST宝鹰,1580898.0,5933238.0,-4352340.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260119,002231.SZ,*ST奥维,68940.0,277299.0,-208359.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260119,300391.SZ,*ST长药,459650.0,919817.0,-460167.0,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
20260119,002446.SZ,盛路通信,35248443.0,27428014.0,7820429.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
