trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251112,600078.SH,澄星股份,0.0,21123964.74,-21123964.74,量化基金,国泰海通证券股份有限公司总部,
20251112,603130.SH,云中马,6982238.0,0.0,6982238.0,量化基金,国泰海通证券股份有限公司总部,
20251112,603759.SH,海天股份,36729642.07,45240826.36,-8511184.29,量化基金,国泰海通证券股份有限公司总部,
20251112,603396.SH,金辰股份,30949908.0,16384566.65,14565341.35,量化基金,国泰海通证券股份有限公司总部,
20251112,600408.SH,安泰集团,55325297.4,49992266.5,5333030.9,量化基金,国泰海通证券股份有限公司总部,
20251112,600537.SH,亿晶光电,0.0,28123468.6,-28123468.6,量化基金,国泰海通证券股份有限公司总部,
20251112,600678.SH,四川金顶,14588776.0,15137444.49,-548668.49,量化基金,国泰海通证券股份有限公司总部,
20251112,603334.SH,丰倍生物,27455075.82,0.0,27455075.82,量化基金,国泰海通证券股份有限公司总部,
20251112,603686.SH,福龙马,0.0,90466232.34,-90466232.34,量化基金,国泰海通证券股份有限公司总部,
20251112,601020.SH,华钰矿业,97357597.92,79443051.03,17914546.89,量化基金,国泰海通证券股份有限公司总部,
20251112,605100.SH,华丰股份,81293773.88,78103464.1,3190309.78,量化基金,国泰海通证券股份有限公司总部,
20251112,603151.SH,邦基科技,16449194.0,16438062.6,11131.4,量化基金,国泰海通证券股份有限公司总部,
20251112,688448.SH,磁谷科技,0.0,25337100.0,-25337100.0,量化基金,国泰海通证券股份有限公司总部,
20251112,603268.SH,*ST松发,31626528.8,39612961.6,-7986432.8,量化基金,国泰海通证券股份有限公司总部,
20251112,600376.SH,首开股份,0.0,14545911.0,-14545911.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251112,600556.SH,天下秀,0.0,30259827.3,-30259827.3,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251112,600681.SH,百川能源,24276805.22,0.0,24276805.22,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251112,603151.SH,邦基科技,14052647.0,0.0,14052647.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251112,600556.SH,天下秀,31129915.6,16265159.95,14864755.65,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251112,600078.SH,澄星股份,0.0,25725340.08,-25725340.08,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251112,600095.SH,湘财股份,0.0,15214489.0,-15214489.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251112,603396.SH,金辰股份,16154581.0,0.0,16154581.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251112,600408.SH,安泰集团,0.0,52116639.0,-52116639.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251112,600537.SH,亿晶光电,28616394.0,0.0,28616394.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251112,601020.SH,华钰矿业,0.0,92355270.2,-92355270.2,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251112,605100.SH,华丰股份,34730996.44,39287070.88,-4556074.44,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251112,688448.SH,磁谷科技,0.0,28426700.0,-28426700.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251112,603268.SH,*ST松发,39868444.0,0.0,39868444.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251112,688448.SH,磁谷科技,17099900.0,25641600.0,-8541700.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251112,600693.SH,东百集团,19448244.04,0.0,19448244.04,赵老哥,中国银河证券股份有限公司绍兴证券营业部,
20251112,000632.SZ,三木集团,39402.0,2985000.0,-2945598.0,赵老哥,中国银河证券股份有限公司绍兴证券营业部,
20251112,603396.SH,金辰股份,22120831.12,0.0,22120831.12,赵老哥,华泰证券股份有限公司浙江分公司,
20251112,600095.SH,湘财股份,14365313.0,0.0,14365313.0,赵老哥,湘财证券股份有限公司上海陆家嘴证券营业部,
20251112,000609.SZ,ST中迪,1992162.0,0.0,1992162.0,苏南帮,东海证券股份有限公司南京洪武北路证券营业部,
20251112,000061.SZ,农 产 品,20424444.0,0.0,20424444.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20251112,600408.SH,安泰集团,37738017.5,0.0,37738017.5,玉兰路,东莞证券股份有限公司南京分公司,
20251112,300437.SZ,清水源,945380.0,15561839.0,-14616459.0,独股一剑,华泰证券股份有限公司北京月坛南街证券营业部,
20251112,688448.SH,磁谷科技,0.0,15298500.0,-15298500.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251112,000407.SZ,胜利股份,4558016.0,0.0,4558016.0,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20251112,002309.SZ,中利集团,26662529.0,0.0,26662529.0,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20251112,600556.SH,天下秀,42202304.26,0.0,42202304.26,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20251112,601566.SH,九牧王,0.0,10701809.0,-10701809.0,湖里大道,兴业证券股份有限公司厦门湖里大道证券营业部,
20251112,000619.SZ,海螺新材,11449632.0,12690442.0,-1240810.0,湖里大道,兴业证券股份有限公司厦门湖里大道证券营业部,
20251112,300937.SZ,药易购,12743209.0,0.0,12743209.0,温州帮,东方证券股份有限公司上海松江区沪亭北路证券营业部,
20251112,603377.SH,ST东时,0.0,1665055.0,-1665055.0,温州帮,中信证券股份有限公司慈溪新城大道证券营业部,
20251112,000609.SZ,ST中迪,0.0,1894900.0,-1894900.0,温州帮,中信证券股份有限公司温岭万昌中路证券营业部,
20251112,600078.SH,澄星股份,15967654.0,0.0,15967654.0,温州帮,华泰证券股份有限公司江阴福泰路证券营业部,
20251112,000407.SZ,胜利股份,8133622.0,30368.0,8103254.0,温州帮,德邦证券股份有限公司上海乍浦路证券营业部,
20251112,300937.SZ,药易购,111738.0,10980486.0,-10868748.0,温州帮,招商证券股份有限公司成都人民南路证券营业部,
20251112,000619.SZ,海螺新材,10259887.0,0.0,10259887.0,温州帮,长城证券股份有限公司杭州民心路证券营业部,
20251112,603151.SH,邦基科技,46718224.0,0.0,46718224.0,温州帮,长城证券股份有限公司杭州钱江路证券营业部,
20251112,000833.SZ,粤桂股份,198129385.0,159745332.0,38384053.0,深股通专用,深股通专用,
20251112,002317.SZ,众生药业,102750258.0,95540152.0,7210106.0,深股通专用,深股通专用,
20251112,000572.SZ,海马汽车,239766299.0,241253335.0,-1487036.0,深股通专用,深股通专用,
20251112,002255.SZ,海陆重工,40506838.0,154614255.0,-114107417.0,深股通专用,深股通专用,
20251112,002728.SZ,特一药业,45711672.0,119274897.0,-73563225.0,深股通专用,深股通专用,
20251112,000061.SZ,农 产 品,54577442.0,41632387.0,12945055.0,深股通专用,深股通专用,
20251112,000631.SZ,顺发恒能,28825991.0,55354617.0,-26528626.0,深股通专用,深股通专用,
20251112,002309.SZ,中利集团,2867677.0,11667492.0,-8799815.0,深股通专用,深股通专用,
20251112,002326.SZ,永太科技,396109105.0,379064332.0,17044773.0,深股通专用,深股通专用,
20251112,300318.SZ,博晖创新,8037131.0,8332103.0,-294972.0,深股通专用,深股通专用,
20251112,300455.SZ,航天智装,100885831.0,84850467.0,16035364.0,深股通专用,深股通专用,
20251112,002196.SZ,方正电机,93728018.0,0.0,93728018.0,涪陵广场路,方正证券股份有限公司重庆金开大道证券营业部,
20251112,600376.SH,首开股份,65959467.31,54351792.0,11607675.31,沪股通专用,沪股通专用,
20251112,600556.SH,天下秀,68093615.69,86104499.0,-18010883.31,沪股通专用,沪股通专用,
20251112,600871.SH,石化油服,37769550.0,26150841.4,11618708.6,沪股通专用,沪股通专用,
20251112,601566.SH,九牧王,8180848.0,9588699.0,-1407851.0,沪股通专用,沪股通专用,
20251112,600095.SH,湘财股份,32568902.3,57593359.12,-25024456.82,沪股通专用,沪股通专用,
20251112,603530.SH,神马电力,28568970.75,67731296.33,-39162325.58,沪股通专用,沪股通专用,
20251112,600681.SH,百川能源,58430965.72,28973222.0,29457743.72,沪股通专用,沪股通专用,
20251112,600737.SH,中粮糖业,210327375.15,134819839.09,75507536.06,沪股通专用,沪股通专用,
20251112,601020.SH,华钰矿业,507186514.91,490771059.52,16415455.39,沪股通专用,沪股通专用,
20251112,603130.SH,云中马,3617056.0,0.0,3617056.0,毛老板,广发证券股份有限公司上海浦东新区东方路证券营业部,
20251112,000407.SZ,胜利股份,7888125.0,0.0,7888125.0,正经哥,东海证券股份有限公司常州劳动西路证券营业部,
20251112,000609.SZ,ST中迪,0.0,557354.0,-557354.0,歌神,中信证券股份有限公司杭州金城路证券营业部,
20251112,000615.SZ,*ST美谷,854.0,5194446.0,-5193592.0,欢乐海岸,华泰证券股份有限公司深圳分公司,
20251112,603377.SH,ST东时,3135334.0,0.0,3135334.0,欢乐海岸,国金证券股份有限公司深圳湾一号证券营业部,
20251112,000833.SZ,粤桂股份,122249779.0,67197786.0,55051993.0,机构专用,机构专用,
20251112,002083.SZ,孚日股份,221966154.0,191121970.0,30844184.0,机构专用,机构专用,
20251112,002317.SZ,众生药业,27310888.0,126326612.0,-99015724.0,机构专用,机构专用,
20251112,002451.SZ,摩恩电气,77125280.0,106970296.0,-29845016.0,机构专用,机构专用,
20251112,002759.SZ,天际股份,748719415.0,825892433.0,-77173018.0,机构专用,机构专用,
20251112,601566.SH,九牧王,0.0,15600000.0,-15600000.0,机构专用,机构专用,
20251112,000572.SZ,海马汽车,130399427.0,138552658.0,-8153231.0,机构专用,机构专用,
20251112,001209.SZ,洪兴股份,531810.0,6082109.0,-5550299.0,机构专用,机构专用,
20251112,002492.SZ,恒基达鑫,24820444.0,29863351.0,-5042907.0,机构专用,机构专用,
20251112,002885.SZ,京泉华,139932359.0,106953087.0,32979272.0,机构专用,机构专用,
20251112,600095.SH,湘财股份,0.0,39050276.95,-39050276.95,机构专用,机构专用,
20251112,603130.SH,云中马,0.0,4517711.0,-4517711.0,机构专用,机构专用,
20251112,603530.SH,神马电力,7762688.0,23952645.14,-16189957.14,机构专用,机构专用,
20251112,603759.SH,海天股份,68881598.0,0.0,68881598.0,机构专用,机构专用,
20251112,000985.SZ,大庆华科,5624990.0,9295466.0,-3670476.0,机构专用,机构专用,
20251112,002160.SZ,常铝股份,93043174.0,44651357.0,48391817.0,机构专用,机构专用,
20251112,002196.SZ,方正电机,513238543.0,538952058.0,-25713515.0,机构专用,机构专用,
20251112,002213.SZ,大为股份,200471989.0,189992314.0,10479675.0,机构专用,机构专用,
20251112,002728.SZ,特一药业,39930768.0,73070025.0,-33139257.0,机构专用,机构专用,
20251112,301292.SZ,海科新源,64108896.0,86655594.0,-22546698.0,机构专用,机构专用,
20251112,301563.SZ,云汉芯城,49235528.0,176427189.0,-127191661.0,机构专用,机构专用,
20251112,301584.SZ,建发致新,100702793.0,18944139.0,81758654.0,机构专用,机构专用,
20251112,920009.BJ,丹娜生物,8780473.96,763707.69,8016766.27,机构专用,机构专用,
20251112,920088.BJ,科力股份,1990248.82,5058763.43,-3068514.61,机构专用,机构专用,
20251112,920726.BJ,朱老六,0.0,12060849.15,-12060849.15,机构专用,机构专用,
20251112,920826.BJ,盖世食品,3010617.86,6214061.69,-3203443.83,机构专用,机构专用,
20251112,920834.BJ,三维装备,5470172.25,4279935.61,1190236.64,机构专用,机构专用,
20251112,000061.SZ,农 产 品,13698842.0,32770086.0,-19071244.0,机构专用,机构专用,
20251112,000619.SZ,海螺新材,0.0,18352385.0,-18352385.0,机构专用,机构专用,
20251112,000631.SZ,顺发恒能,24379435.0,10017837.0,14361598.0,机构专用,机构专用,
20251112,000632.SZ,三木集团,0.0,10069449.0,-10069449.0,机构专用,机构专用,
20251112,002309.SZ,中利集团,849731.0,31998712.0,-31148981.0,机构专用,机构专用,
20251112,002326.SZ,永太科技,670014267.0,625256650.0,44757617.0,机构专用,机构专用,
20251112,002691.SZ,冀凯股份,2407390.0,23447892.0,-21040502.0,机构专用,机构专用,
20251112,600681.SH,百川能源,0.0,18723424.0,-18723424.0,机构专用,机构专用,
20251112,601020.SH,华钰矿业,96634171.61,0.0,96634171.61,机构专用,机构专用,
20251112,603151.SH,邦基科技,14278743.0,100924956.21,-86646213.21,机构专用,机构专用,
20251112,300272.SZ,开能健康,18098550.0,12014196.0,6084354.0,机构专用,机构专用,
20251112,300318.SZ,博晖创新,0.0,15426720.0,-15426720.0,机构专用,机构专用,
20251112,300455.SZ,航天智装,256469242.0,81906626.0,174562616.0,机构专用,机构专用,
20251112,300903.SZ,科翔股份,172414612.0,127425026.0,44989586.0,机构专用,机构专用,
20251112,300062.SZ,中能电气,87675468.0,131981303.0,-44305835.0,机构专用,机构专用,
20251112,300437.SZ,清水源,34130116.0,120710323.0,-86580207.0,机构专用,机构专用,
20251112,300082.SZ,奥克股份,147122332.0,90566740.0,56555592.0,机构专用,机构专用,
20251112,000615.SZ,*ST美谷,7194668.0,4749304.0,2445364.0,机构专用,机构专用,
20251112,603268.SH,*ST松发,30430504.0,172679815.0,-142249311.0,机构专用,机构专用,
20251112,600537.SH,亿晶光电,0.0,26528278.0,-26528278.0,曲江池,国投证券股份有限公司西安曲江池南路证券营业部,
20251112,000632.SZ,三木集团,8553188.0,0.0,8553188.0,曲江池,国投证券股份有限公司西安曲江池南路证券营业部,
20251112,603686.SH,福龙马,0.0,80782954.37,-80782954.37,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251112,002309.SZ,中利集团,11963904.0,38821.0,11925083.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251112,300937.SZ,药易购,24862352.0,65270.0,24797082.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251112,000609.SZ,ST中迪,996246.0,0.0,996246.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251112,920726.BJ,朱老六,2513583.87,9882514.18,-7368930.31,山东帮,东海证券股份有限公司厦门嘉禾路证券营业部,
20251112,603130.SH,云中马,2973265.0,0.0,2973265.0,小鳄鱼,东方证券股份有限公司上海浦东新区源深路证券营业部,
20251112,002317.SZ,众生药业,51593500.0,1067503.0,50525997.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251112,300937.SZ,药易购,401643.0,6534767.0,-6133124.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251112,002691.SZ,冀凯股份,15733161.0,17293374.0,-1560213.0,南京帮,华鑫证券有限责任公司杭州分公司,
20251112,600871.SH,石化油服,0.0,16600449.0,-16600449.0,北京炒家,长城证券股份有限公司绵阳飞云大道证券营业部,
20251112,920834.BJ,三维装备,4476393.75,27440.0,4448953.75,北京帮,中国银河证券股份有限公司北京朝阳门北大街证券营业部,
20251112,300272.SZ,开能健康,53082731.0,0.0,53082731.0,佛山系,国泰海通证券股份有限公司三亚迎宾路证券营业部,
20251112,002076.SZ,*ST星光,6258482.0,1426045.0,4832437.0,低位挖掘,东莞证券股份有限公司厦门分公司,
20251112,300062.SZ,中能电气,10628826.0,24705528.0,-14076702.0,低位挖掘,东莞证券股份有限公司四川分公司,
20251112,000638.SZ,*ST万方,1589949.0,7778539.0,-6188590.0,低位挖掘,东莞证券股份有限公司四川分公司,
20251112,300903.SZ,科翔股份,2049.0,27399299.0,-27397250.0,三板组,中国银河证券股份有限公司深圳水贝证券营业部,
20251112,000833.SZ,粤桂股份,45275220.0,103250.0,45171970.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251112,601566.SH,九牧王,7447846.0,0.0,7447846.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251112,603334.SH,丰倍生物,0.0,7790919.47,-7790919.47,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251112,920088.BJ,科力股份,2712722.45,1155369.02,1557353.43,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251112,000638.SZ,*ST万方,7034381.0,6592623.0,441758.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251112,603377.SH,ST东时,0.0,3712883.0,-3712883.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20251112,001209.SZ,洪兴股份,4499747.0,5896419.0,-1396672.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251112,600078.SH,澄星股份,11504671.0,0.0,11504671.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251112,603530.SH,神马电力,0.0,7298514.0,-7298514.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251112,603686.SH,福龙马,51434737.3,0.0,51434737.3,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251112,920088.BJ,科力股份,3618687.43,3650888.18,-32200.75,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251112,000631.SZ,顺发恒能,15080387.0,5960230.0,9120157.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251112,603122.SH,合富中国,16839162.0,0.0,16839162.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251112,300062.SZ,中能电气,21742597.0,14001641.0,7740956.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251112,002076.SZ,*ST星光,4040495.0,8740452.0,-4699957.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251112,001209.SZ,洪兴股份,7089885.0,6051355.0,1038530.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251112,002255.SZ,海陆重工,25471464.0,24278942.0,1192522.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251112,002160.SZ,常铝股份,11428364.0,12929114.0,-1500750.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251112,301584.SZ,建发致新,7589165.0,6448431.0,1140734.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251112,600678.SH,四川金顶,12421859.0,0.0,12421859.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251112,603686.SH,福龙马,56157736.14,0.0,56157736.14,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251112,920088.BJ,科力股份,2201184.4,1432680.79,768503.61,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251112,920726.BJ,朱老六,6008359.02,2025603.17,3982755.85,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251112,920834.BJ,三维装备,3906814.47,1459387.97,2447426.5,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251112,603122.SH,合富中国,17662484.0,0.0,17662484.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251112,300455.SZ,航天智装,16063150.0,20064627.0,-4001477.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251112,300062.SZ,中能电气,18336999.0,16324726.0,2012273.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251112,300437.SZ,清水源,13000891.0,6388141.0,6612750.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251112,000615.SZ,*ST美谷,3334290.0,2675217.0,659073.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251112,002076.SZ,*ST星光,7334063.0,5751383.0,1582680.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251112,001209.SZ,洪兴股份,6033532.0,4402672.0,1630860.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251112,002255.SZ,海陆重工,24919792.0,20955068.0,3964724.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251112,600095.SH,湘财股份,14215740.0,0.0,14215740.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251112,603530.SH,神马电力,13511789.53,12510827.0,1000962.53,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251112,002728.SZ,特一药业,20722849.0,15268121.0,5454728.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251112,301584.SZ,建发致新,8115280.0,6901887.0,1213393.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251112,600678.SH,四川金顶,0.0,14845643.68,-14845643.68,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251112,603334.SH,丰倍生物,9467583.85,8394441.0,1073142.85,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251112,920726.BJ,朱老六,5755312.75,5387011.9,368300.85,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251112,000638.SZ,*ST万方,5892354.0,5997631.0,-105277.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251112,002317.SZ,众生药业,24429937.0,28689987.0,-4260050.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251112,002255.SZ,海陆重工,21680222.0,19326878.0,2353344.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251112,600095.SH,湘财股份,13074757.0,0.0,13074757.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251112,002160.SZ,常铝股份,15983967.0,13770484.0,2213483.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251112,301584.SZ,建发致新,8222608.0,6339139.0,1883469.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251112,920826.BJ,盖世食品,4135595.41,2140591.64,1995003.77,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251112,603122.SH,合富中国,21310123.0,19880627.0,1429496.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251112,300455.SZ,航天智装,16400524.0,19093376.0,-2692852.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251112,300437.SZ,清水源,11118841.0,4787051.0,6331790.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251112,000638.SZ,*ST万方,5526982.0,8168860.0,-2641878.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251112,001209.SZ,洪兴股份,8532215.0,10694666.0,-2162451.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251112,002255.SZ,海陆重工,19886880.0,29940908.0,-10054028.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251112,600078.SH,澄星股份,11636852.0,0.0,11636852.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251112,603530.SH,神马电力,11584060.0,0.0,11584060.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251112,600678.SH,四川金顶,13743722.8,15983408.0,-2239685.2,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
