trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260203,300444.SZ,双杰电气,0.0,105183219.0,-105183219.0,量化打板,开源证券股份有限公司西安太华路证券营业部,
20260203,688680.SH,海优新材,11382400.0,12451800.0,-1069400.0,量化基金,中信证券股份有限公司上海分公司,
20260203,688025.SH,杰普特,61311400.0,0.0,61311400.0,量化基金,中信证券股份有限公司上海分公司,
20260203,688167.SH,炬光科技,0.0,118017100.0,-118017100.0,量化基金,中信证券股份有限公司上海分公司,
20260203,688312.SH,燕麦科技,33730400.0,40526700.0,-6796300.0,量化基金,中信证券股份有限公司上海分公司,
20260203,920159.BJ,农大科技,421827.69,2142486.67,-1720658.98,量化基金,中国中金财富证券有限公司北京宋庄路证券营业部,
20260203,301636.SZ,泽润新能,12671521.0,11296209.0,1375312.0,量化基金,中国国际金融股份有限公司上海分公司,
20260203,000630.SZ,铜陵有色,145826652.0,32470467.0,113356185.0,量化基金,中国国际金融股份有限公司上海分公司,
20260203,002809.SZ,红墙股份,13685058.0,846264.0,12838794.0,量化基金,中国国际金融股份有限公司上海分公司,
20260203,603172.SH,万丰股份,0.0,30852132.0,-30852132.0,量化基金,中国国际金融股份有限公司上海分公司,
20260203,600785.SH,新华百货,31111969.0,27778794.0,3333175.0,量化基金,华泰证券股份有限公司总部,
20260203,600869.SH,远东股份,39728723.0,0.0,39728723.0,量化基金,国泰海通证券股份有限公司总部,
20260203,600531.SH,豫光金铅,0.0,69621189.1,-69621189.1,量化基金,国泰海通证券股份有限公司总部,
20260203,601133.SH,柏诚股份,9968572.95,18051090.0,-8082517.05,量化基金,国泰海通证券股份有限公司总部,
20260203,603120.SH,肯特催化,7066228.0,0.0,7066228.0,量化基金,国泰海通证券股份有限公司总部,
20260203,600330.SH,天通股份,0.0,86607840.44,-86607840.44,量化基金,国泰海通证券股份有限公司总部,
20260203,600785.SH,新华百货,30640109.0,37222072.62,-6581963.62,量化基金,国泰海通证券股份有限公司总部,
20260203,603059.SH,倍加洁,20269475.0,25389380.96,-5119905.96,量化基金,国泰海通证券股份有限公司总部,
20260203,688025.SH,杰普特,91936800.0,0.0,91936800.0,量化基金,国泰海通证券股份有限公司总部,
20260203,688167.SH,炬光科技,112142100.0,0.0,112142100.0,量化基金,国泰海通证券股份有限公司总部,
20260203,688312.SH,燕麦科技,65595300.0,51398100.0,14197200.0,量化基金,国泰海通证券股份有限公司总部,
20260203,688516.SH,奥特维,0.0,32279300.0,-32279300.0,量化基金,国泰海通证券股份有限公司总部,
20260203,688680.SH,海优新材,41925100.0,58156100.0,-16231000.0,量化基金,国泰海通证券股份有限公司总部,
20260203,600381.SH,*ST春天,1613786.0,0.0,1613786.0,量化基金,国泰海通证券股份有限公司总部,
20260203,603629.SH,利通电子,29314249.86,0.0,29314249.86,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260203,600330.SH,天通股份,156811525.75,0.0,156811525.75,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260203,600785.SH,新华百货,33633187.11,33284857.0,348330.11,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260203,603059.SH,倍加洁,0.0,16323225.4,-16323225.4,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260203,600869.SH,远东股份,42317770.4,0.0,42317770.4,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260203,600531.SH,豫光金铅,0.0,40212602.0,-40212602.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260203,603629.SH,利通电子,0.0,45607923.04,-45607923.04,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260203,601133.SH,柏诚股份,10133450.0,15264789.0,-5131339.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260203,603120.SH,肯特催化,6366151.0,0.0,6366151.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260203,600330.SH,天通股份,0.0,107832867.8,-107832867.8,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260203,600785.SH,新华百货,25063181.0,58182364.41,-33119183.41,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260203,603059.SH,倍加洁,18706453.0,26281602.34,-7575149.34,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260203,688025.SH,杰普特,107768700.0,79949100.0,27819600.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260203,688167.SH,炬光科技,161639000.0,156310300.0,5328700.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260203,688312.SH,燕麦科技,53441100.0,40216500.0,13224600.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260203,688516.SH,奥特维,0.0,33800400.0,-33800400.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260203,688680.SH,海优新材,10983900.0,0.0,10983900.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260203,688025.SH,杰普特,92385300.0,106248700.0,-13863400.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260203,688312.SH,燕麦科技,57758000.0,56364300.0,1393700.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260203,688516.SH,奥特维,0.0,53607800.0,-53607800.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260203,688680.SH,海优新材,0.0,11193800.0,-11193800.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260203,688167.SH,炬光科技,118356400.0,126278700.0,-7922300.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260203,603172.SH,万丰股份,0.0,25009751.97,-25009751.97,赵老哥,浙商证券股份有限公司绍兴分公司,
20260203,600683.SH,京投发展,0.0,871455.0,-871455.0,赵老哥,湘财证券股份有限公司上海陆家嘴证券营业部,
20260203,600759.SH,洲际油气,0.0,36205842.0,-36205842.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20260203,002175.SZ,东方智造,743624.0,0.0,743624.0,苏南帮,华泰证券股份有限公司南京中华路证券营业部,
20260203,688312.SH,燕麦科技,16753900.0,0.0,16753900.0,苏南帮,华泰证券股份有限公司南京江宁天元东路证券营业部,
20260203,301428.SZ,世纪恒通,10573262.0,37798.0,10535464.0,红岭路,平安证券股份有限公司深圳分公司,
20260203,200016.SZ,深康佳Ｂ,23779.0,0.0,23779.0,红岭路,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,
20260203,688680.SH,海优新材,15645100.0,0.0,15645100.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20260203,002155.SZ,湖南黄金,9730406.0,267879791.0,-258149385.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20260203,301362.SZ,民爆光电,0.0,1660492.0,-1660492.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20260203,600149.SH,廊坊发展,0.0,3579824.0,-3579824.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20260203,600266.SH,城建发展,12046200.0,0.0,12046200.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20260203,300757.SZ,罗博特科,2930936.0,118272268.0,-115341332.0,湖里大道,兴业证券股份有限公司厦门湖里大道证券营业部,
20260203,600149.SH,廊坊发展,3768672.0,0.0,3768672.0,温州帮,华鑫证券有限责任公司上海自贸试验区分公司,
20260203,301362.SZ,民爆光电,4158876.0,0.0,4158876.0,温州帮,德邦证券股份有限公司上海乍浦路证券营业部,
20260203,603429.SH,集友股份,6708760.0,0.0,6708760.0,温州帮,财通证券股份有限公司温州分公司,
20260203,000426.SZ,兴业银锡,776120.0,344230999.0,-343454879.0,温州帮,长江证券股份有限公司深圳红荔路证券营业部,
20260203,000547.SZ,航天发展,551176601.0,655172577.0,-103995976.0,深股通专用,深股通专用,
20260203,002155.SZ,湖南黄金,310860913.0,254402652.0,56458261.0,深股通专用,深股通专用,
20260203,002471.SZ,中超控股,351646135.0,184389550.0,167256585.0,深股通专用,深股通专用,
20260203,002792.SZ,通宇通讯,218089279.0,112842201.0,105247078.0,深股通专用,深股通专用,
20260203,002865.SZ,钧达股份,232812820.0,156578872.0,76233948.0,深股通专用,深股通专用,
20260203,000630.SZ,铜陵有色,294761566.0,747139481.0,-452377915.0,深股通专用,深股通专用,
20260203,002575.SZ,群兴玩具,22807969.0,6571356.0,16236613.0,深股通专用,深股通专用,
20260203,003035.SZ,南网能源,185290070.0,139051155.0,46238915.0,深股通专用,深股通专用,
20260203,000533.SZ,顺钠股份,75223981.0,41254821.0,33969160.0,深股通专用,深股通专用,
20260203,301486.SZ,致尚科技,385151601.0,292161422.0,92990179.0,深股通专用,深股通专用,
20260203,000426.SZ,兴业银锡,1096457019.0,564491373.0,531965646.0,深股通专用,深股通专用,
20260203,000506.SZ,招金黄金,110904544.0,99509355.0,11395189.0,深股通专用,深股通专用,
20260203,000603.SZ,盛达资源,340009151.0,204873775.0,135135376.0,深股通专用,深股通专用,
20260203,002237.SZ,恒邦股份,282322434.0,183094882.0,99227552.0,深股通专用,深股通专用,
20260203,002501.SZ,利源股份,42091102.0,29859100.0,12232002.0,深股通专用,深股通专用,
20260203,300757.SZ,罗博特科,774535190.0,203482454.0,571052736.0,深股通专用,深股通专用,
20260203,300842.SZ,帝科股份,243380346.0,151120735.0,92259611.0,深股通专用,深股通专用,
20260203,300063.SZ,天龙集团,74885983.0,56658134.0,18227849.0,深股通专用,深股通专用,
20260203,300065.SZ,海兰信,182752772.0,129057142.0,53695630.0,深股通专用,深股通专用,
20260203,300444.SZ,双杰电气,162986342.0,152788822.0,10197520.0,深股通专用,深股通专用,
20260203,600266.SH,城建发展,10890642.12,6697387.88,4193254.24,沪股通专用,沪股通专用,
20260203,600590.SH,泰豪科技,0.0,4733412.0,-4733412.0,沪股通专用,沪股通专用,
20260203,600869.SH,远东股份,92859918.36,40541727.07,52318191.29,沪股通专用,沪股通专用,
20260203,600531.SH,豫光金铅,34084858.3,242065396.6,-207980538.3,沪股通专用,沪股通专用,
20260203,600759.SH,洲际油气,22132602.0,42787914.0,-20655312.0,沪股通专用,沪股通专用,
20260203,601212.SH,白银有色,28427224.0,0.0,28427224.0,沪股通专用,沪股通专用,
20260203,603629.SH,利通电子,42176330.0,45066892.66,-2890562.66,沪股通专用,沪股通专用,
20260203,600986.SH,浙文互联,0.0,138267210.55,-138267210.55,沪股通专用,沪股通专用,
20260203,601133.SH,柏诚股份,32629539.0,19002272.0,13627267.0,沪股通专用,沪股通专用,
20260203,600330.SH,天通股份,241650553.62,238386364.91,3264188.71,沪股通专用,沪股通专用,
20260203,688025.SH,杰普特,376302900.0,370512900.0,5790000.0,沪股通专用,沪股通专用,
20260203,688167.SH,炬光科技,415566600.0,338635400.0,76931200.0,沪股通专用,沪股通专用,
20260203,688516.SH,奥特维,94711300.0,60017100.0,34694200.0,沪股通专用,沪股通专用,
20260203,600683.SH,京投发展,8192985.0,0.0,8192985.0,正经哥,东海证券股份有限公司常州劳动西路证券营业部,
20260203,002253.SZ,*ST智胜,15479332.0,9740999.0,5738333.0,歌神,中国中金财富证券有限公司杭州江河汇证券营业部,
20260203,605255.SH,天普股份,0.0,11421365.0,-11421365.0,欢乐海岸,中信证券股份有限公司深圳分公司,
20260203,600986.SH,浙文互联,96228281.0,0.0,96228281.0,欢乐海岸,中泰证券股份有限公司深圳科苑南路证券营业部,
20260203,601212.SH,白银有色,0.0,7256385.0,-7256385.0,欢乐海岸,国金证券股份有限公司深圳湾一号证券营业部,
20260203,000547.SZ,航天发展,165216613.0,13031398.0,152185215.0,机构专用,机构专用,
20260203,002155.SZ,湖南黄金,228240054.0,52887214.0,175352840.0,机构专用,机构专用,
20260203,002471.SZ,中超控股,339517927.0,100038374.0,239479553.0,机构专用,机构专用,
20260203,002792.SZ,通宇通讯,9099630.0,32895176.0,-23795546.0,机构专用,机构专用,
20260203,002865.SZ,钧达股份,86023044.0,294556800.0,-208533756.0,机构专用,机构专用,
20260203,301182.SZ,凯旺科技,63949969.0,61406963.0,2543006.0,机构专用,机构专用,
20260203,301636.SZ,泽润新能,42071273.0,53516072.0,-11444799.0,机构专用,机构专用,
20260203,600266.SH,城建发展,0.0,27636000.0,-27636000.0,机构专用,机构专用,
20260203,600759.SH,洲际油气,20350564.0,22846360.0,-2495796.0,机构专用,机构专用,
20260203,601212.SH,白银有色,102779841.0,0.0,102779841.0,机构专用,机构专用,
20260203,000630.SZ,铜陵有色,962536435.0,625683203.0,336853232.0,机构专用,机构专用,
20260203,002667.SZ,威领股份,199154633.0,210312906.0,-11158273.0,机构专用,机构专用,
20260203,003035.SZ,南网能源,222263033.0,175145389.0,47117644.0,机构专用,机构专用,
20260203,603172.SH,万丰股份,0.0,41744599.83,-41744599.83,机构专用,机构专用,
20260203,001368.SZ,通达创智,73293313.0,67342850.0,5950463.0,机构专用,机构专用,
20260203,002112.SZ,三变科技,447215085.0,161410409.0,285804676.0,机构专用,机构专用,
20260203,002809.SZ,红墙股份,58157722.0,7988734.0,50168988.0,机构专用,机构专用,
20260203,002995.SZ,天地在线,44582663.0,14671261.0,29911402.0,机构专用,机构专用,
20260203,301428.SZ,世纪恒通,53120582.0,5150256.0,47970326.0,机构专用,机构专用,
20260203,603120.SH,肯特催化,14023212.55,0.0,14023212.55,机构专用,机构专用,
20260203,920021.BJ,流金科技,9998920.11,20308639.06,-10309718.95,机构专用,机构专用,
20260203,920046.BJ,亿能电力,16782238.74,9030452.26,7751786.48,机构专用,机构专用,
20260203,920088.BJ,科力股份,12751539.68,14365772.01,-1614232.33,机构专用,机构专用,
20260203,920159.BJ,农大科技,1015410.96,3385650.83,-2370239.87,机构专用,机构专用,
20260203,920414.BJ,欧普泰,10742665.37,8436874.48,2305790.89,机构专用,机构专用,
20260203,000533.SZ,顺钠股份,74644143.0,9818599.0,64825544.0,机构专用,机构专用,
20260203,301486.SZ,致尚科技,509483344.0,419211351.0,90271993.0,机构专用,机构专用,
20260203,603059.SH,倍加洁,67017593.06,16699750.0,50317843.06,机构专用,机构专用,
20260203,603103.SH,横店影视,0.0,13989980.0,-13989980.0,机构专用,机构专用,
20260203,000426.SZ,兴业银锡,756041034.0,685220267.0,70820767.0,机构专用,机构专用,
20260203,000506.SZ,招金黄金,231990058.0,111052512.0,120937546.0,机构专用,机构专用,
20260203,000603.SZ,盛达资源,659027762.0,242249667.0,416778095.0,机构专用,机构专用,
20260203,001337.SZ,四川黄金,124312512.0,53600000.0,70712512.0,机构专用,机构专用,
20260203,002237.SZ,恒邦股份,1218827905.0,276198364.0,942629541.0,机构专用,机构专用,
20260203,002501.SZ,利源股份,8326821.0,8139422.0,187399.0,机构专用,机构专用,
20260203,001220.SZ,世盟股份,15959824.0,6035220.0,9924604.0,机构专用,机构专用,
20260203,300757.SZ,罗博特科,324771532.0,121084639.0,203686893.0,机构专用,机构专用,
20260203,300842.SZ,帝科股份,313993060.0,239031114.0,74961946.0,机构专用,机构专用,
20260203,688025.SH,杰普特,0.0,248768400.0,-248768400.0,机构专用,机构专用,
20260203,688167.SH,炬光科技,164080300.0,0.0,164080300.0,机构专用,机构专用,
20260203,688312.SH,燕麦科技,22759500.0,14851900.0,7907600.0,机构专用,机构专用,
20260203,688516.SH,奥特维,117277400.0,0.0,117277400.0,机构专用,机构专用,
20260203,300063.SZ,天龙集团,85286324.0,49425928.0,35860396.0,机构专用,机构专用,
20260203,300065.SZ,海兰信,151728349.0,129520151.0,22208198.0,机构专用,机构专用,
20260203,300444.SZ,双杰电气,175239629.0,111239678.0,63999951.0,机构专用,机构专用,
20260203,000821.SZ,ST京机,41893747.0,26873769.0,15019978.0,机构专用,机构专用,
20260203,002253.SZ,*ST智胜,10302814.0,14693416.0,-4390602.0,机构专用,机构专用,
20260203,002175.SZ,东方智造,683599.0,0.0,683599.0,敢死队,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,
20260203,002471.SZ,中超控股,104085139.0,112236099.0,-8150960.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260203,600986.SH,浙文互联,102697632.0,0.0,102697632.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260203,300065.SZ,海兰信,140832698.0,1689111.0,139143587.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260203,300444.SZ,双杰电气,1017687.0,82693770.0,-81676083.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260203,600266.SH,城建发展,9960000.0,0.0,9960000.0,思明南路,东亚前海证券有限责任公司上海分公司,
20260203,000821.SZ,ST京机,0.0,24609561.0,-24609561.0,思明南路,东亚前海证券有限责任公司上海分公司,
20260203,600986.SH,浙文互联,100077164.0,0.0,100077164.0,山东帮,东方证券股份有限公司厦门仙岳路证券营业部,
20260203,603718.SH,海利生物,0.0,1618502.0,-1618502.0,宁波解放南,光大证券股份有限公司宁波解放南路证券营业部,
20260203,000533.SZ,顺钠股份,28849380.0,29828863.0,-979483.0,佛山系,国泰海通证券股份有限公司三亚迎宾路证券营业部,
20260203,603103.SH,横店影视,0.0,9310462.0,-9310462.0,佛山系,国泰海通证券股份有限公司三亚迎宾路证券营业部,
20260203,920046.BJ,亿能电力,1149793.46,10944158.21,-9794364.75,低位挖掘,东莞证券股份有限公司四川分公司,
20260203,920159.BJ,农大科技,2655546.02,1616161.13,1039384.89,低位挖掘,东莞证券股份有限公司四川分公司,
20260203,605255.SH,天普股份,10488857.0,0.0,10488857.0,低位挖掘,国都证券股份有限公司北京阜外大街证券营业部,
20260203,000547.SZ,航天发展,158421646.0,32272795.0,126148851.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20260203,002547.SZ,春兴精工,178828.0,1370532.0,-1191704.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260203,002995.SZ,天地在线,16266886.0,12953736.0,3313150.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260203,920046.BJ,亿能电力,6543749.75,3786781.76,2756967.99,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260203,603103.SH,横店影视,9202552.0,0.0,9202552.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260203,001337.SZ,四川黄金,23726584.0,33275456.0,-9548872.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260203,002716.SZ,湖南白银,28572946.0,30362557.0,-1789611.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260203,000821.SZ,ST京机,19083927.0,9218304.0,9865623.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260203,002716.SZ,湖南白银,30951998.0,20660891.0,10291107.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260203,002501.SZ,利源股份,8798559.0,2713190.0,6085369.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260203,002501.SZ,利源股份,1617470.0,193610.0,1423860.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260203,920021.BJ,流金科技,13716150.03,10949904.42,2766245.61,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260203,001337.SZ,四川黄金,28481180.0,19532918.0,8948262.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260203,001220.SZ,世盟股份,10162300.0,5953364.0,4208936.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260203,002792.SZ,通宇通讯,14475835.0,30107348.0,-15631513.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260203,000610.SZ,西安旅游,249165.0,2694765.0,-2445600.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260203,002995.SZ,天地在线,15873493.0,14133270.0,1740223.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260203,301428.SZ,世纪恒通,6947741.0,15778883.0,-8831142.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260203,920021.BJ,流金科技,14968913.32,13744284.12,1224629.2,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260203,920088.BJ,科力股份,5924787.28,4079870.58,1844916.7,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260203,920414.BJ,欧普泰,3094989.99,5442162.25,-2347172.26,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260203,001337.SZ,四川黄金,14567637.0,26898052.0,-12330415.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260203,002716.SZ,湖南白银,24360211.0,37360442.0,-13000231.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260203,001220.SZ,世盟股份,19250052.0,7267358.0,11982694.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260203,300063.SZ,天龙集团,31463318.0,32598242.0,-1134924.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260203,600381.SH,*ST春天,0.0,3357808.0,-3357808.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260203,000547.SZ,航天发展,241522293.0,250909156.0,-9386863.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260203,000610.SZ,西安旅游,1273284.0,1473633.0,-200349.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260203,002175.SZ,东方智造,453789.0,1175804.0,-722015.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260203,002547.SZ,春兴精工,2046386.0,732326.0,1314060.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260203,002809.SZ,红墙股份,6403827.0,7196393.0,-792566.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260203,002995.SZ,天地在线,15569531.0,18930793.0,-3361262.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260203,920021.BJ,流金科技,14451798.67,14972219.27,-520420.6,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260203,920088.BJ,科力股份,8322523.38,4991599.63,3330923.75,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260203,603103.SH,横店影视,0.0,7114691.0,-7114691.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260203,001337.SZ,四川黄金,26082265.0,23528257.0,2554008.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260203,002716.SZ,湖南白银,28847481.0,29601642.0,-754161.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260203,001220.SZ,世盟股份,12905492.0,7055039.0,5850453.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260203,920305.BJ,*ST云创,1288432.05,1085100.95,203331.1,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260203,300063.SZ,天龙集团,28842907.0,34084850.0,-5241943.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260203,000638.SZ,*ST万方,68560.0,648515.0,-579955.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260203,600381.SH,*ST春天,0.0,2848267.0,-2848267.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260203,600531.SH,豫光金铅,34699623.47,0.0,34699623.47,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260203,301428.SZ,世纪恒通,6532458.0,15959314.0,-9426856.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260203,920021.BJ,流金科技,14079639.97,18009341.12,-3929701.15,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260203,920046.BJ,亿能电力,8170610.25,8490780.18,-320169.93,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260203,920159.BJ,农大科技,2184261.26,1227256.28,957004.98,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260203,001220.SZ,世盟股份,16713808.0,6729857.0,9983951.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260203,920305.BJ,*ST云创,1848485.23,2232204.57,-383719.34,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260203,000638.SZ,*ST万方,355125.0,0.0,355125.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260203,600381.SH,*ST春天,1563118.0,0.0,1563118.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260203,600759.SH,洲际油气,17955712.0,0.0,17955712.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260203,601212.SH,白银有色,6351966.0,0.0,6351966.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260203,002809.SZ,红墙股份,5716845.0,7532734.0,-1815889.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260203,002995.SZ,天地在线,12476017.0,22426067.0,-9950050.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260203,301428.SZ,世纪恒通,5785803.0,9424965.0,-3639162.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260203,920021.BJ,流金科技,12525028.25,11952392.38,572635.87,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260203,001337.SZ,四川黄金,21010819.0,25554527.0,-4543708.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260203,002716.SZ,湖南白银,28230738.0,30431974.0,-2201236.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260203,001220.SZ,世盟股份,16885039.0,5207232.0,11677807.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260203,920305.BJ,*ST云创,1556891.59,532769.63,1024121.96,T王,国金证券股份有限公司上海互联网证券分公司,
20260203,000638.SZ,*ST万方,0.0,284445.0,-284445.0,T王,国金证券股份有限公司上海互联网证券分公司,
