trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251117,603686.SH,福龙马,36745413.05,0.0,36745413.05,量化基金,国泰海通证券股份有限公司总部,
20251117,603778.SH,国晟科技,36478190.0,18042138.0,18436052.0,量化基金,国泰海通证券股份有限公司总部,
20251117,600327.SH,大东方,15557299.0,0.0,15557299.0,量化基金,国泰海通证券股份有限公司总部,
20251117,600792.SH,云煤能源,56342260.0,46078076.31,10264183.69,量化基金,国泰海通证券股份有限公司总部,
20251117,603353.SH,和顺石油,0.0,6551260.0,-6551260.0,量化基金,国泰海通证券股份有限公司总部,
20251117,605178.SH,时空科技,88139757.0,137279583.8,-49139826.8,量化基金,国泰海通证券股份有限公司总部,
20251117,603021.SH,ST华鹏,5334284.0,6259305.0,-925021.0,量化基金,国泰海通证券股份有限公司总部,
20251117,603261.SH,*ST立航,4874102.0,8706525.0,-3832423.0,量化基金,国泰海通证券股份有限公司总部,
20251117,600156.SH,华升股份,0.0,6027346.0,-6027346.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251117,605178.SH,时空科技,0.0,61710975.0,-61710975.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251117,600156.SH,华升股份,8029735.0,3080055.0,4949680.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251117,600815.SH,厦工股份,0.0,35589525.34,-35589525.34,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251117,603301.SH,振德医疗,20754676.0,29484046.0,-8729370.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251117,603790.SH,雅运股份,0.0,5373048.0,-5373048.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251117,603026.SH,石大胜华,39658581.52,0.0,39658581.52,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251117,603175.SH,超颖电子,14946244.0,29952869.38,-15006625.38,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251117,600792.SH,云煤能源,15578117.0,19808205.0,-4230088.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251117,605178.SH,时空科技,76704476.2,77150052.0,-445575.8,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251117,603021.SH,ST华鹏,0.0,5076135.0,-5076135.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251117,603261.SH,*ST立航,0.0,4406930.79,-4406930.79,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251117,688005.SH,容百科技,47819900.0,0.0,47819900.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251117,688229.SH,博睿数据,15686400.0,8560600.0,7125800.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251117,601566.SH,九牧王,52266625.6,0.0,52266625.6,越王大道,国泰海通证券股份有限公司河源越王大道证券营业部,
20251117,000632.SZ,三木集团,40859925.0,154087.0,40705838.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251117,603686.SH,福龙马,0.0,68597266.88,-68597266.88,红岭路,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,
20251117,600403.SH,大有能源,54503617.0,0.0,54503617.0,红岭路,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,
20251117,603261.SH,*ST立航,0.0,6816431.0,-6816431.0,红岭路,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,
20251117,001216.SZ,华瓷股份,19226355.0,58954.0,19167401.0,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20251117,603366.SH,日出东方,37998165.0,0.0,37998165.0,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20251117,605178.SH,时空科技,70396942.2,109705437.6,-39308495.4,玉兰路,东莞证券股份有限公司南京分公司,
20251117,000036.SZ,华联控股,24202980.0,12428141.0,11774839.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251117,688229.SH,博睿数据,12093000.0,0.0,12093000.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251117,002593.SZ,日上集团,30200954.0,10861635.0,19339319.0,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20251117,603366.SH,日出东方,43145760.0,0.0,43145760.0,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20251117,600506.SH,统一股份,36893311.0,0.0,36893311.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20251117,600829.SH,人民同泰,40254748.0,34223330.3,6031417.7,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20251117,603175.SH,超颖电子,16511820.72,0.0,16511820.72,湖里大道,兴业证券股份有限公司厦门湖里大道证券营业部,
20251117,300390.SZ,天华新能,168945251.0,636416.0,168308835.0,温州帮,东兴证券股份有限公司上海肇嘉浜路证券营业部,
20251117,600327.SH,大东方,20039162.0,0.0,20039162.0,温州帮,东方证券股份有限公司上海松江区沪亭北路证券营业部,
20251117,002593.SZ,日上集团,20327448.0,100764.0,20226684.0,温州帮,东方证券股份有限公司上海松江区沪亭北路证券营业部,
20251117,688195.SH,腾景科技,0.0,35254300.0,-35254300.0,温州帮,招商证券股份有限公司深圳深南大道车公庙证券营业部,
20251117,603655.SH,朗博科技,10703414.0,0.0,10703414.0,温州帮,长江证券股份有限公司深圳福华路证券营业部,
20251117,002240.SZ,盛新锂能,528854896.0,579946195.0,-51091299.0,深股通专用,深股通专用,
20251117,002326.SZ,永太科技,314610445.0,303060679.0,11549766.0,深股通专用,深股通专用,
20251117,002497.SZ,雅化集团,553379103.0,547840663.0,5538440.0,深股通专用,深股通专用,
20251117,002639.SZ,雪人集团,112729121.0,91214252.0,21514869.0,深股通专用,深股通专用,
20251117,002738.SZ,中矿资源,231050669.0,193172783.0,37877886.0,深股通专用,深股通专用,
20251117,000833.SZ,粤桂股份,119269411.0,214081109.0,-94811698.0,深股通专用,深股通专用,
20251117,002255.SZ,海陆重工,71219639.0,105785889.0,-34566250.0,深股通专用,深股通专用,
20251117,002728.SZ,特一药业,27432659.0,52284319.0,-24851660.0,深股通专用,深股通专用,
20251117,000036.SZ,华联控股,92573224.0,76754546.0,15818678.0,深股通专用,深股通专用,
20251117,000547.SZ,航天发展,32522327.0,36112310.0,-3589983.0,深股通专用,深股通专用,
20251117,000566.SZ,海南海药,81189748.0,52600493.0,28589255.0,深股通专用,深股通专用,
20251117,000620.SZ,盈新发展,190020866.0,96041715.0,93979151.0,深股通专用,深股通专用,
20251117,000688.SZ,国城矿业,241582323.0,196430977.0,45151346.0,深股通专用,深股通专用,
20251117,000797.SZ,中国武夷,61679864.0,84655656.0,-22975792.0,深股通专用,深股通专用,
20251117,000973.SZ,佛塑科技,520407117.0,454402867.0,66004250.0,深股通专用,深股通专用,
20251117,002192.SZ,融捷股份,342603518.0,352281936.0,-9678418.0,深股通专用,深股通专用,
20251117,300390.SZ,天华新能,819840160.0,899878703.0,-80038543.0,深股通专用,深股通专用,
20251117,300589.SZ,江龙船艇,81720213.0,15092892.0,66627321.0,深股通专用,深股通专用,
20251117,300497.SZ,富祥药业,111765811.0,63738820.0,48026991.0,深股通专用,深股通专用,
20251117,600410.SH,华胜天成,180591561.9,0.0,180591561.9,沪股通专用,沪股通专用,
20251117,600576.SH,祥源文旅,11001731.5,14543687.9,-3541956.4,沪股通专用,沪股通专用,
20251117,603301.SH,振德医疗,64414834.28,58225431.63,6189402.65,沪股通专用,沪股通专用,
20251117,603026.SH,石大胜华,244757310.0,292879814.26,-48122504.26,沪股通专用,沪股通专用,
20251117,600403.SH,大有能源,108521507.38,80353956.6,28167550.78,沪股通专用,沪股通专用,
20251117,601566.SH,九牧王,0.0,15354211.0,-15354211.0,沪股通专用,沪股通专用,
20251117,601969.SH,海南矿业,123667353.54,128617546.52,-4950192.98,沪股通专用,沪股通专用,
20251117,603366.SH,日出东方,37202760.99,18248083.0,18954677.99,沪股通专用,沪股通专用,
20251117,688005.SH,容百科技,242085600.0,48240500.0,193845100.0,沪股通专用,沪股通专用,
20251117,688195.SH,腾景科技,150434900.0,29035000.0,121399900.0,沪股通专用,沪股通专用,
20251117,300390.SZ,天华新能,65662788.0,1143552.0,64519236.0,毛老板,广发证券股份有限公司上海浦东新区东方路证券营业部,
20251117,000695.SZ,滨海能源,0.0,11059960.0,-11059960.0,歌神,中国中金财富证券有限公司杭州江河汇证券营业部,
20251117,001266.SZ,宏英智能,688016.0,8893768.0,-8205752.0,欢乐海岸,中泰证券股份有限公司深圳分公司,
20251117,000620.SZ,盈新发展,47482826.0,49484394.0,-2001568.0,欢乐海岸,中泰证券股份有限公司深圳分公司,
20251117,000620.SZ,盈新发展,66478508.0,69341905.0,-2863397.0,欢乐海岸,中泰证券股份有限公司深圳科苑南路证券营业部,
20251117,002240.SZ,盛新锂能,520678955.0,498304674.0,22374281.0,机构专用,机构专用,
20251117,002326.SZ,永太科技,170400755.0,312599282.0,-142198527.0,机构专用,机构专用,
20251117,002497.SZ,雅化集团,340326390.0,372802233.0,-32475843.0,机构专用,机构专用,
20251117,002738.SZ,中矿资源,143517194.0,405828412.0,-262311218.0,机构专用,机构专用,
20251117,301150.SZ,中一科技,322036859.0,251359046.0,70677813.0,机构专用,机构专用,
20251117,600156.SH,华升股份,0.0,2566331.0,-2566331.0,机构专用,机构专用,
20251117,001266.SZ,宏英智能,0.0,16693632.0,-16693632.0,机构专用,机构专用,
20251117,001390.SZ,古麒绒材,4164188.0,15727351.0,-11563163.0,机构专用,机构专用,
20251117,002227.SZ,奥 特 迅,1590105.0,14675950.0,-13085845.0,机构专用,机构专用,
20251117,002780.SZ,三夫户外,0.0,13204597.0,-13204597.0,机构专用,机构专用,
20251117,000695.SZ,滨海能源,142176517.0,111902980.0,30273537.0,机构专用,机构专用,
20251117,000833.SZ,粤桂股份,10114726.0,39794760.0,-29680034.0,机构专用,机构专用,
20251117,603026.SH,石大胜华,0.0,246945098.35,-246945098.35,机构专用,机构专用,
20251117,000632.SZ,三木集团,16543895.0,38836630.0,-22292735.0,机构专用,机构专用,
20251117,002255.SZ,海陆重工,88874673.0,160313475.0,-71438802.0,机构专用,机构专用,
20251117,002728.SZ,特一药业,664085.0,19584292.0,-18920207.0,机构专用,机构专用,
20251117,301357.SZ,北方长龙,49246796.0,54253093.0,-5006297.0,机构专用,机构专用,
20251117,920009.BJ,丹娜生物,7920588.18,10482570.32,-2561982.14,机构专用,机构专用,
20251117,920252.BJ,天宏锂电,10365797.62,17191499.75,-6825702.13,机构专用,机构专用,
20251117,000036.SZ,华联控股,100165745.0,20638598.0,79527147.0,机构专用,机构专用,
20251117,000566.SZ,海南海药,59674733.0,23478649.0,36196084.0,机构专用,机构专用,
20251117,000688.SZ,国城矿业,108146460.0,67015788.0,41130672.0,机构专用,机构专用,
20251117,000797.SZ,中国武夷,8624697.0,19855247.0,-11230550.0,机构专用,机构专用,
20251117,000798.SZ,中水渔业,34197432.0,20449717.0,13747715.0,机构专用,机构专用,
20251117,000973.SZ,佛塑科技,393819475.0,355000716.0,38818759.0,机构专用,机构专用,
20251117,001216.SZ,华瓷股份,1859065.0,17384016.0,-15524951.0,机构专用,机构专用,
20251117,001268.SZ,联合精密,50299790.0,67593051.0,-17293261.0,机构专用,机构专用,
20251117,002192.SZ,融捷股份,265212366.0,204145827.0,61066539.0,机构专用,机构专用,
20251117,002198.SZ,嘉应制药,4912075.0,55348239.0,-50436164.0,机构专用,机构专用,
20251117,002593.SZ,日上集团,50167706.0,89013590.0,-38845884.0,机构专用,机构专用,
20251117,002931.SZ,锋龙股份,221889483.0,203370220.0,18519263.0,机构专用,机构专用,
20251117,301228.SZ,实朴检测,237134763.0,167328991.0,69805772.0,机构专用,机构专用,
20251117,301292.SZ,海科新源,101770065.0,131383783.0,-29613718.0,机构专用,机构专用,
20251117,601566.SH,九牧王,0.0,15833188.0,-15833188.0,机构专用,机构专用,
20251117,605178.SH,时空科技,365323502.0,0.0,365323502.0,机构专用,机构专用,
20251117,300390.SZ,天华新能,423642384.0,488746711.0,-65104327.0,机构专用,机构专用,
20251117,300844.SZ,山水比德,15504362.0,8408497.0,7095865.0,机构专用,机构专用,
20251117,300405.SZ,科隆股份,20551766.0,12229883.0,8321883.0,机构专用,机构专用,
20251117,300437.SZ,清水源,68672152.0,63413361.0,5258791.0,机构专用,机构专用,
20251117,300497.SZ,富祥药业,0.0,53549669.0,-53549669.0,机构专用,机构专用,
20251117,002620.SZ,ST瑞和,6734730.0,526712.0,6208018.0,机构专用,机构专用,
20251117,603948.SH,建业股份,0.0,16447196.0,-16447196.0,曲江池,国投证券股份有限公司西安曲江池南路证券营业部,
20251117,001266.SZ,宏英智能,3999651.0,258802.0,3740849.0,敢死队,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,
20251117,600410.SH,华胜天成,60485686.6,0.0,60485686.6,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251117,002780.SZ,三夫户外,31304.0,22835213.0,-22803909.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251117,000620.SZ,盈新发展,71836266.0,652053.0,71184213.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251117,000798.SZ,中水渔业,866.0,10707140.0,-10706274.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251117,300497.SZ,富祥药业,50884545.0,4211764.0,46672781.0,徐晓,国元证券股份有限公司上海虹桥路证券营业部,
20251117,000632.SZ,三木集团,17680588.0,569674.0,17110914.0,山东帮,华泰证券股份有限公司厦门厦禾路证券营业部,
20251117,600576.SH,祥源文旅,0.0,15153833.0,-15153833.0,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20251117,000632.SZ,三木集团,79178.0,25846777.0,-25767599.0,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20251117,603353.SH,和顺石油,8903704.0,0.0,8903704.0,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20251117,920009.BJ,丹娜生物,3368718.18,1503983.87,1864734.31,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251117,600829.SH,人民同泰,0.0,28662272.0,-28662272.0,佛山系,国泰海通证券股份有限公司三亚迎宾路证券营业部,
20251117,688229.SH,博睿数据,0.0,4127000.0,-4127000.0,佛山系,长江证券股份有限公司武汉武珞路证券营业部,
20251117,300560.SZ,中富通,30185568.0,186583.0,29998985.0,低位挖掘,东莞证券股份有限公司北京分公司,
20251117,003018.SZ,金富科技,28762.0,5364857.0,-5336095.0,低位挖掘,东莞证券股份有限公司浙江分公司,
20251117,601566.SH,九牧王,0.0,64356475.0,-64356475.0,低位挖掘,兴业证券股份有限公司厦门分公司,
20251117,002198.SZ,嘉应制药,15067782.0,0.0,15067782.0,上塘路,财通证券股份有限公司杭州上塘路证券营业部,
20251117,000833.SZ,粤桂股份,1293263.0,40731940.0,-39438677.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251117,603353.SH,和顺石油,6174218.0,0.0,6174218.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251117,600815.SH,厦工股份,0.0,6388250.0,-6388250.0,一瞬流光,浙商证券股份有限公司海宁水月亭西路证券营业部,
20251117,603366.SH,日出东方,0.0,5403226.0,-5403226.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20251117,603021.SH,ST华鹏,4266684.0,0.0,4266684.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20251117,603261.SH,*ST立航,8070714.0,0.0,8070714.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20251117,002639.SZ,雪人集团,32129946.0,28625785.0,3504161.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251117,600408.SH,安泰集团,22785898.68,0.0,22785898.68,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251117,600410.SH,华胜天成,0.0,18110122.0,-18110122.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251117,002227.SZ,奥 特 迅,8415178.0,1563894.0,6851284.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251117,002780.SZ,三夫户外,11507668.0,5428832.0,6078836.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251117,002451.SZ,摩恩电气,16563260.0,19414961.0,-2851701.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251117,301357.SZ,北方长龙,24842936.0,14129058.0,10713878.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251117,600506.SH,统一股份,34828868.0,0.0,34828868.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251117,603686.SH,福龙马,41616985.24,0.0,41616985.24,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251117,920252.BJ,天宏锂电,4795572.4,8102302.67,-3306730.27,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251117,301292.SZ,海科新源,48547733.0,50650378.0,-2102645.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251117,603366.SH,日出东方,0.0,6603355.97,-6603355.97,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251117,300300.SZ,海峡创新,56090572.0,59170322.0,-3079750.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251117,300497.SZ,富祥药业,41395047.0,21135518.0,20259529.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251117,300477.SZ,ST合纵,25345801.0,18177372.0,7168429.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251117,002639.SZ,雪人集团,26989045.0,30184896.0,-3195851.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251117,001390.SZ,古麒绒材,7092240.0,1273857.0,5818383.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251117,002227.SZ,奥 特 迅,7911681.0,1868103.0,6043578.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251117,002780.SZ,三夫户外,12105787.0,5371956.0,6733831.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251117,603948.SH,建业股份,10665899.0,0.0,10665899.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251117,002451.SZ,摩恩电气,16742984.0,16729212.0,13772.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251117,002728.SZ,特一药业,20533294.0,17481296.0,3051998.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251117,301357.SZ,北方长龙,17764791.0,9081241.0,8683550.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251117,603686.SH,福龙马,39719679.0,40342953.34,-623274.34,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251117,603778.SH,国晟科技,17762224.7,15134392.0,2627832.7,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251117,920252.BJ,天宏锂电,6708618.74,4677452.28,2031166.46,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251117,000547.SZ,航天发展,13807063.0,29015805.0,-15208742.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251117,000695.SZ,滨海能源,15791974.0,24135691.0,-8343717.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251117,300300.SZ,海峡创新,64412867.0,68500630.0,-4087763.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251117,300589.SZ,江龙船艇,12427679.0,14192108.0,-1764429.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251117,300477.SZ,ST合纵,22969413.0,18363952.0,4605461.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251117,002639.SZ,雪人集团,35321853.0,34231846.0,1090007.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251117,001390.SZ,古麒绒材,4974006.0,3144074.0,1829932.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251117,003018.SZ,金富科技,6082554.0,4680410.0,1402144.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251117,002451.SZ,摩恩电气,19110559.0,20078164.0,-967605.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251117,002728.SZ,特一药业,19563735.0,10730930.0,8832805.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251117,301357.SZ,北方长龙,17451457.0,11430804.0,6020653.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251117,603686.SH,福龙马,41451096.33,0.0,41451096.33,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251117,301292.SZ,海科新源,46411775.0,35142817.0,11268958.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
