trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251121,600996.SH,贵广网络,130684136.0,66065407.87,64618728.13,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251121,300087.SZ,荃银高科,63009031.0,254955.0,62754076.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251121,300516.SZ,久之洋,49441288.0,24328.0,49416960.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251121,603829.SH,洛凯股份,0.0,4001886.0,-4001886.0,量化基金,中信证券股份有限公司上海分公司,
20251121,603898.SH,好莱客,22730835.43,21250334.45,1480500.98,量化基金,中信证券股份有限公司上海分公司,
20251121,600773.SH,西藏城投,0.0,10663346.15,-10663346.15,量化基金,中信证券股份有限公司上海分公司,
20251121,600493.SH,凤竹纺织,0.0,5573114.0,-5573114.0,量化基金,中信证券股份有限公司上海分公司,
20251121,603092.SH,德力佳,22230344.64,21117264.0,1113080.64,量化基金,中信证券股份有限公司上海分公司,
20251121,603190.SH,亚通精工,10272123.0,0.0,10272123.0,量化基金,中信证券股份有限公司上海分公司,
20251121,603778.SH,国晟科技,16127346.0,0.0,16127346.0,量化基金,中信证券股份有限公司上海分公司,
20251121,600996.SH,贵广网络,24191077.0,0.0,24191077.0,量化基金,中信证券股份有限公司上海分公司,
20251121,688227.SH,品高股份,0.0,3858100.0,-3858100.0,量化基金,中信证券股份有限公司上海分公司,
20251121,688622.SH,禾信仪器,11687400.0,0.0,11687400.0,量化基金,中信证券股份有限公司上海分公司,
20251121,603898.SH,好莱客,26842792.34,50141349.25,-23298556.91,量化基金,中国国际金融股份有限公司上海分公司,
20251121,600110.SH,诺德股份,9683050.0,0.0,9683050.0,量化基金,中国国际金融股份有限公司上海分公司,
20251121,600493.SH,凤竹纺织,0.0,3244258.0,-3244258.0,量化基金,中国国际金融股份有限公司上海分公司,
20251121,603190.SH,亚通精工,0.0,3777211.0,-3777211.0,量化基金,中国国际金融股份有限公司上海分公司,
20251121,605365.SH,立达信,9899260.0,0.0,9899260.0,量化基金,中国国际金融股份有限公司上海分公司,
20251121,300390.SZ,天华新能,65847789.0,51769136.0,14078653.0,量化基金,中国国际金融股份有限公司上海分公司,
20251121,600516.SH,方大炭素,0.0,20251302.03,-20251302.03,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251121,603190.SH,亚通精工,6083898.0,0.0,6083898.0,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251121,605365.SH,立达信,10087096.26,0.0,10087096.26,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251121,300456.SZ,赛微电子,66634517.0,163892262.0,-97257745.0,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251121,603829.SH,洛凯股份,7824376.0,0.0,7824376.0,量化基金,华泰证券股份有限公司总部,
20251121,603898.SH,好莱客,34265863.18,0.0,34265863.18,量化基金,华泰证券股份有限公司总部,
20251121,603898.SH,好莱客,18344010.74,19351494.04,-1007483.3,量化基金,国泰海通证券股份有限公司总部,
20251121,600110.SH,诺德股份,0.0,34414646.0,-34414646.0,量化基金,国泰海通证券股份有限公司总部,
20251121,600152.SH,维科技术,19874284.88,16297302.0,3576982.88,量化基金,国泰海通证券股份有限公司总部,
20251121,600516.SH,方大炭素,0.0,22610689.52,-22610689.52,量化基金,国泰海通证券股份有限公司总部,
20251121,600097.SH,开创国际,8169006.0,0.0,8169006.0,量化基金,国泰海通证券股份有限公司总部,
20251121,600493.SH,凤竹纺织,7743887.0,6867446.0,876441.0,量化基金,国泰海通证券股份有限公司总部,
20251121,600410.SH,华胜天成,80407194.19,0.0,80407194.19,量化基金,国泰海通证券股份有限公司总部,
20251121,603092.SH,德力佳,11734673.97,0.0,11734673.97,量化基金,国泰海通证券股份有限公司总部,
20251121,603778.SH,国晟科技,27627969.7,16495298.5,11132671.2,量化基金,国泰海通证券股份有限公司总部,
20251121,600829.SH,人民同泰,0.0,24894239.75,-24894239.75,量化基金,国泰海通证券股份有限公司总部,
20251121,688227.SH,品高股份,0.0,4509900.0,-4509900.0,量化基金,国泰海通证券股份有限公司总部,
20251121,600493.SH,凤竹纺织,4452586.0,0.0,4452586.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251121,600110.SH,诺德股份,27404532.2,36219837.0,-8815304.8,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251121,600152.SH,维科技术,19673062.0,27236797.47,-7563735.47,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251121,600516.SH,方大炭素,11556663.2,20629178.0,-9072514.8,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251121,600773.SH,西藏城投,11776189.69,14686402.36,-2910212.67,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251121,600493.SH,凤竹纺织,9214497.0,6971402.0,2243095.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251121,600410.SH,华胜天成,62885708.39,107856084.95,-44970376.56,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251121,603092.SH,德力佳,13733249.23,0.0,13733249.23,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251121,603190.SH,亚通精工,5019589.0,0.0,5019589.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251121,605365.SH,立达信,9677207.0,0.0,9677207.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251121,601279.SH,英利汽车,0.0,19213801.0,-19213801.0,赵老哥,中国银河证券股份有限公司绍兴证券营业部,
20251121,002235.SZ,安妮股份,282499.0,22295995.0,-22013496.0,赵老哥,中国银河证券股份有限公司绍兴证券营业部,
20251121,600756.SH,浪潮软件,40151160.0,0.0,40151160.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251121,920160.BJ,北矿检测,10072.0,4758319.21,-4748247.21,章盟主,中信证券股份有限公司杭州富春路证券营业部,
20251121,002474.SZ,榕基软件,72344074.0,9784481.0,62559593.0,玉兰路,东莞证券股份有限公司南京分公司,
20251121,603898.SH,好莱客,0.0,12829841.0,-12829841.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251121,688622.SH,禾信仪器,14898900.0,0.0,14898900.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251121,002474.SZ,榕基软件,85905.0,35161797.0,-35075892.0,炒股养家,华鑫证券有限责任公司北京光华路证券营业部,
20251121,001216.SZ,华瓷股份,11947980.0,816893.0,11131087.0,温州帮,信达证券股份有限公司温州瓯江路证券营业部,
20251121,600734.SH,实达集团,0.0,29544428.0,-29544428.0,温州帮,平安证券股份有限公司福州长乐北路证券营业部,
20251121,300087.SZ,荃银高科,50024545.0,48505.0,49976040.0,温州帮,广发证券股份有限公司台州东海大道证券营业部,
20251121,000681.SZ,视觉中国,103399606.0,230831593.0,-127431987.0,深股通专用,深股通专用,
20251121,000859.SZ,国风新材,44085641.0,29616028.0,14469613.0,深股通专用,深股通专用,
20251121,002279.SZ,久其软件,75344597.0,61621491.0,13723106.0,深股通专用,深股通专用,
20251121,301171.SZ,易点天下,111056660.0,116162245.0,-5105585.0,深股通专用,深股通专用,
20251121,000566.SZ,海南海药,159840258.0,136262695.0,23577563.0,深股通专用,深股通专用,
20251121,002285.SZ,世联行,40596320.0,86760382.0,-46164062.0,深股通专用,深股通专用,
20251121,300087.SZ,荃银高科,65337413.0,58360102.0,6977311.0,深股通专用,深股通专用,
20251121,300516.SZ,久之洋,28622673.0,21198141.0,7424532.0,深股通专用,深股通专用,
20251121,300390.SZ,天华新能,376539203.0,273728536.0,102810667.0,深股通专用,深股通专用,
20251121,300589.SZ,江龙船艇,190890924.0,135858674.0,55032250.0,深股通专用,深股通专用,
20251121,300456.SZ,赛微电子,599000750.0,528614582.0,70386168.0,深股通专用,深股通专用,
20251121,605339.SH,南侨食品,2277224.0,0.0,2277224.0,沪股通专用,沪股通专用,
20251121,600110.SH,诺德股份,58285199.39,99962177.36,-41676977.97,沪股通专用,沪股通专用,
20251121,600516.SH,方大炭素,26770830.0,73170462.9,-46399632.9,沪股通专用,沪股通专用,
20251121,600773.SH,西藏城投,27402000.37,24745499.0,2656501.37,沪股通专用,沪股通专用,
20251121,601279.SH,英利汽车,25294209.0,0.0,25294209.0,沪股通专用,沪股通专用,
20251121,600410.SH,华胜天成,140321687.7,273855341.01,-133533653.31,沪股通专用,沪股通专用,
20251121,600756.SH,浪潮软件,46720441.1,59283092.58,-12562651.48,沪股通专用,沪股通专用,
20251121,600734.SH,实达集团,0.0,36566976.0,-36566976.0,沪股通专用,沪股通专用,
20251121,600996.SH,贵广网络,100577783.06,65670975.72,34906807.34,沪股通专用,沪股通专用,
20251121,603366.SH,日出东方,48239542.11,84781086.29,-36541544.18,沪股通专用,沪股通专用,
20251121,605365.SH,立达信,46926540.03,56905832.89,-9979292.86,沪股通专用,沪股通专用,
20251121,688622.SH,禾信仪器,43630700.0,44893000.0,-1262300.0,沪股通专用,沪股通专用,
20251121,300390.SZ,天华新能,96502573.0,744016.0,95758557.0,杭州帮,中信建投证券股份有限公司杭州庆春路证券营业部,
20251121,000681.SZ,视觉中国,175244971.0,242160209.0,-66915238.0,机构专用,机构专用,
20251121,000798.SZ,中水渔业,58707538.0,55050533.0,3657005.0,机构专用,机构专用,
20251121,002279.SZ,久其软件,110011155.0,80520986.0,29490169.0,机构专用,机构专用,
20251121,002474.SZ,榕基软件,43207227.0,16653817.0,26553410.0,机构专用,机构专用,
20251121,301171.SZ,易点天下,128110686.0,41682057.0,86428629.0,机构专用,机构专用,
20251121,603216.SH,梦天家居,0.0,19529017.0,-19529017.0,机构专用,机构专用,
20251121,605339.SH,南侨食品,0.0,5028304.0,-5028304.0,机构专用,机构专用,
20251121,600773.SH,西藏城投,0.0,76194558.36,-76194558.36,机构专用,机构专用,
20251121,000663.SZ,永安林业,12625986.0,13802037.0,-1176051.0,机构专用,机构专用,
20251121,001216.SZ,华瓷股份,22602563.0,799208.0,21803355.0,机构专用,机构专用,
20251121,001390.SZ,古麒绒材,56118631.0,32401197.0,23717434.0,机构专用,机构专用,
20251121,002235.SZ,安妮股份,72405372.0,41603999.0,30801373.0,机构专用,机构专用,
20251121,301357.SZ,北方长龙,65167415.0,68093756.0,-2926341.0,机构专用,机构专用,
20251121,600756.SH,浪潮软件,0.0,47580587.9,-47580587.9,机构专用,机构专用,
20251121,603092.SH,德力佳,0.0,35590760.08,-35590760.08,机构专用,机构专用,
20251121,603190.SH,亚通精工,0.0,19333552.0,-19333552.0,机构专用,机构专用,
20251121,000566.SZ,海南海药,210419662.0,135970855.0,74448807.0,机构专用,机构专用,
20251121,000838.SZ,财信发展,16305537.0,28821397.0,-12515860.0,机构专用,机构专用,
20251121,002285.SZ,世联行,26404893.0,26808955.0,-404062.0,机构专用,机构专用,
20251121,002083.SZ,孚日股份,56250758.0,40879357.0,15371401.0,机构专用,机构专用,
20251121,002682.SZ,龙洲股份,138128618.0,198614522.0,-60485904.0,机构专用,机构专用,
20251121,300087.SZ,荃银高科,60992332.0,39065061.0,21927271.0,机构专用,机构专用,
20251121,688622.SH,禾信仪器,0.0,28624100.0,-28624100.0,机构专用,机构专用,
20251121,300390.SZ,天华新能,500481343.0,212694704.0,287786639.0,机构专用,机构专用,
20251121,300189.SZ,神农种业,162962763.0,148925187.0,14037576.0,机构专用,机构专用,
20251121,300589.SZ,江龙船艇,139877898.0,116245565.0,23632333.0,机构专用,机构专用,
20251121,300456.SZ,赛微电子,642675933.0,452704730.0,189971203.0,机构专用,机构专用,
20251121,300774.SZ,倍杰特,71217585.0,53765153.0,17452432.0,机构专用,机构专用,
20251121,000681.SZ,视觉中国,101154004.0,864489.0,100289515.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251121,301171.SZ,易点天下,90596180.0,1154076.0,89442104.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251121,000566.SZ,海南海药,128922795.0,56604837.0,72317958.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251121,002285.SZ,世联行,81208782.0,45296879.0,35911903.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251121,300589.SZ,江龙船艇,25515920.0,1095338.0,24420582.0,思明南路,东亚前海证券有限责任公司上海分公司,
20251121,920160.BJ,北矿检测,1168162.22,10427671.67,-9259509.45,徐留胜,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,
20251121,600734.SH,实达集团,0.0,23680272.0,-23680272.0,广东帮,华福证券有限责任公司厦门湖滨南路证券营业部,
20251121,600829.SH,人民同泰,0.0,23496882.0,-23496882.0,山东帮,华泰证券股份有限公司厦门厦禾路证券营业部,
20251121,688227.SH,品高股份,0.0,4902000.0,-4902000.0,北京帮,招商证券股份有限公司北京车公庄西路证券营业部,
20251121,605339.SH,南侨食品,112879764.92,0.0,112879764.92,佛山系,国泰海通证券股份有限公司三亚迎宾路证券营业部,
20251121,000798.SZ,中水渔业,17099060.0,2941893.0,14157167.0,低位挖掘,东莞证券股份有限公司四川分公司,
20251121,603398.SH,*ST沐邦,0.0,8359321.0,-8359321.0,乔帮主,招商证券股份有限公司深圳蛇口工业三路证券营业部,
20251121,603829.SH,洛凯股份,7467960.0,0.0,7467960.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251121,002285.SZ,世联行,17089525.0,4018.0,17085507.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251121,300391.SZ,*ST长药,4137133.0,3833508.0,303625.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251121,600200.SH,*ST苏吴,1722967.0,0.0,1722967.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251121,605339.SH,南侨食品,1470921.0,0.0,1470921.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20251121,600200.SH,*ST苏吴,1475214.0,0.0,1475214.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20251121,600829.SH,人民同泰,29906863.32,0.0,29906863.32,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251121,000592.SZ,平潭发展,84297389.0,63272689.0,21024700.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251121,600410.SH,华胜天成,57670786.94,0.0,57670786.94,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251121,920160.BJ,北矿检测,3722145.96,4361124.16,-638978.2,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251121,920299.BJ,灿能电力,5884366.74,2494764.84,3389601.9,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251121,002083.SZ,孚日股份,58925483.0,61651595.0,-2726112.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251121,300300.SZ,海峡创新,41361538.0,29073990.0,12287548.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251121,300391.SZ,*ST长药,3443114.0,1638545.0,1804569.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251121,300379.SZ,*ST东通,10488668.0,10262900.0,225768.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251121,600200.SH,*ST苏吴,0.0,1976940.0,-1976940.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251121,603398.SH,*ST沐邦,8548215.0,0.0,8548215.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251121,600829.SH,人民同泰,3287777.0,3618003.0,-330226.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251121,000592.SZ,平潭发展,78723350.0,61618406.0,17104944.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251121,600097.SH,开创国际,5497652.0,0.0,5497652.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251121,002235.SZ,安妮股份,17959179.0,5689586.0,12269593.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251121,600756.SH,浪潮软件,37581657.0,0.0,37581657.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251121,603778.SH,国晟科技,0.0,15769024.0,-15769024.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251121,002083.SZ,孚日股份,69829324.0,68922077.0,907247.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251121,002682.SZ,龙洲股份,41982528.0,24157159.0,17825369.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251121,603366.SH,日出东方,33110961.79,0.0,33110961.79,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251121,300300.SZ,海峡创新,40739087.0,33166284.0,7572803.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251121,300391.SZ,*ST长药,4716981.0,7212698.0,-2495717.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251121,300189.SZ,神农种业,21254372.0,16185880.0,5068492.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251121,300379.SZ,*ST东通,8605084.0,8454709.0,150375.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251121,600200.SH,*ST苏吴,2176656.6,0.0,2176656.6,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251121,603398.SH,*ST沐邦,8001223.0,0.0,8001223.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251121,600516.SH,方大炭素,9213816.0,0.0,9213816.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251121,600829.SH,人民同泰,27428198.0,23693848.0,3734350.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251121,000592.SZ,平潭发展,101852547.0,75467232.0,26385315.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251121,601279.SH,英利汽车,12491474.33,0.0,12491474.33,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251121,301357.SZ,北方长龙,18304460.0,9718152.0,8586308.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251121,600756.SH,浪潮软件,0.0,36804326.0,-36804326.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251121,920299.BJ,灿能电力,2654444.44,934572.03,1719872.41,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251121,002083.SZ,孚日股份,77421082.0,64694803.0,12726279.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251121,002682.SZ,龙洲股份,42737262.0,23637731.0,19099531.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251121,603366.SH,日出东方,45899045.4,40029856.0,5869189.4,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251121,300300.SZ,海峡创新,39285258.0,28569313.0,10715945.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251121,300391.SZ,*ST长药,5291827.0,2788824.0,2503003.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251121,300379.SZ,*ST东通,10657814.0,8590430.0,2067384.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251121,603398.SH,*ST沐邦,8057414.16,7146880.0,910534.16,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251121,605339.SH,南侨食品,0.0,3866582.0,-3866582.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251121,301357.SZ,北方长龙,12841964.0,14522408.0,-1680444.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251121,603778.SH,国晟科技,14943489.0,0.0,14943489.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251121,002083.SZ,孚日股份,71801469.0,58834161.0,12967308.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251121,300300.SZ,海峡创新,42882233.0,37361712.0,5520521.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251121,300189.SZ,神农种业,22322916.0,12161339.0,10161577.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251121,300379.SZ,*ST东通,7703718.0,12231329.0,-4527611.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251121,600200.SH,*ST苏吴,2602125.0,2397071.0,205054.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251121,603398.SH,*ST沐邦,6688266.0,0.0,6688266.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251121,600516.SH,方大炭素,9956807.0,0.0,9956807.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251121,600829.SH,人民同泰,31119271.0,0.0,31119271.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251121,000592.SZ,平潭发展,83782242.0,65899101.0,17883141.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251121,002235.SZ,安妮股份,20040858.0,7090289.0,12950569.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251121,301357.SZ,北方长龙,13429878.0,7532369.0,5897509.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251121,920160.BJ,北矿检测,2448725.51,2444458.93,4266.58,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251121,002083.SZ,孚日股份,54537751.0,62143790.0,-7606039.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251121,002682.SZ,龙洲股份,49010729.0,23267913.0,25742816.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251121,603366.SH,日出东方,45574247.66,44306871.78,1267375.88,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251121,300300.SZ,海峡创新,33950609.0,27118602.0,6832007.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251121,300391.SZ,*ST长药,3101046.0,3811273.0,-710227.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251121,300379.SZ,*ST东通,6854547.0,6953239.0,-98692.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251121,600200.SH,*ST苏吴,2172971.0,1509463.0,663508.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251121,603398.SH,*ST沐邦,8385671.0,0.0,8385671.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251121,600110.SH,诺德股份,0.0,22430189.0,-22430189.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
