trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251113,301584.SZ,建发致新,16826701.0,6604384.0,10222317.0,量化基金,中国国际金融股份有限公司上海分公司,
20251113,600537.SH,亿晶光电,0.0,16614368.3,-16614368.3,量化基金,中国国际金融股份有限公司上海分公司,
20251113,688275.SH,万润新能,29505600.0,0.0,29505600.0,量化基金,中国国际金融股份有限公司上海分公司,
20251113,688411.SH,海博思创,0.0,67097500.0,-67097500.0,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251113,603778.SH,国晟科技,0.0,25572733.5,-25572733.5,量化基金,华泰证券股份有限公司总部,
20251113,600693.SH,东百集团,0.0,35074843.0,-35074843.0,量化基金,华泰证券股份有限公司总部,
20251113,601566.SH,九牧王,14283142.48,0.0,14283142.48,量化基金,华泰证券股份有限公司总部,
20251113,688411.SH,海博思创,152656600.0,0.0,152656600.0,量化基金,华泰证券股份有限公司总部,
20251113,688602.SH,康鹏科技,21894400.0,0.0,21894400.0,量化基金,华泰证券股份有限公司总部,
20251113,603966.SH,法兰泰克,38510958.0,7976640.54,30534317.46,量化基金,国泰海通证券股份有限公司总部,
20251113,600506.SH,统一股份,0.0,29129821.0,-29129821.0,量化基金,国泰海通证券股份有限公司总部,
20251113,603175.SH,超颖电子,45023126.96,26507711.23,18515415.73,量化基金,国泰海通证券股份有限公司总部,
20251113,603778.SH,国晟科技,25771436.0,0.0,25771436.0,量化基金,国泰海通证券股份有限公司总部,
20251113,600693.SH,东百集团,31796525.0,0.0,31796525.0,量化基金,国泰海通证券股份有限公司总部,
20251113,603026.SH,石大胜华,38920412.72,38104558.0,815854.72,量化基金,国泰海通证券股份有限公司总部,
20251113,688275.SH,万润新能,0.0,26544500.0,-26544500.0,量化基金,国泰海通证券股份有限公司总部,
20251113,688411.SH,海博思创,297016700.0,285953800.0,11062900.0,量化基金,国泰海通证券股份有限公司总部,
20251113,688602.SH,康鹏科技,14260700.0,14969700.0,-709000.0,量化基金,国泰海通证券股份有限公司总部,
20251113,603813.SH,*ST原尚,6498265.0,9052955.0,-2554690.0,量化基金,国泰海通证券股份有限公司总部,
20251113,603966.SH,法兰泰克,21341738.0,0.0,21341738.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251113,603778.SH,国晟科技,16917073.0,0.0,16917073.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251113,600152.SH,维科技术,0.0,3312204.0,-3312204.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251113,600340.SH,华夏幸福,0.0,8717793.0,-8717793.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251113,603966.SH,法兰泰克,16134703.0,0.0,16134703.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251113,600550.SH,保变电气,35636408.34,0.0,35636408.34,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251113,600537.SH,亿晶光电,26083589.0,24262121.65,1821467.35,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251113,603175.SH,超颖电子,0.0,24416513.02,-24416513.02,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251113,603778.SH,国晟科技,0.0,15664366.0,-15664366.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251113,600693.SH,东百集团,42410592.0,0.0,42410592.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251113,603026.SH,石大胜华,0.0,27586641.0,-27586641.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251113,688275.SH,万润新能,0.0,23179900.0,-23179900.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251113,688411.SH,海博思创,217155400.0,263860100.0,-46704700.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251113,688411.SH,海博思创,341409900.0,397534900.0,-56125000.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251113,688602.SH,康鹏科技,15904900.0,0.0,15904900.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251113,688602.SH,康鹏科技,0.0,12693000.0,-12693000.0,赵老哥,中国银河证券股份有限公司北京阜成路证券营业部,
20251113,920252.BJ,天宏锂电,10877101.02,289250.08,10587850.94,苏州帮,东吴证券股份有限公司苏州西北街证券营业部,
20251113,000700.SZ,模塑科技,142908.0,10891264.0,-10748356.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251113,603026.SH,石大胜华,36190457.4,0.0,36190457.4,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251113,600537.SH,亿晶光电,17175428.0,0.0,17175428.0,红岭路,平安证券股份有限公司深圳分公司,
20251113,300062.SZ,中能电气,20189455.0,3130522.0,17058933.0,红岭路,平安证券股份有限公司深圳分公司,
20251113,603778.SH,国晟科技,19016625.0,0.0,19016625.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20251113,600429.SH,三元股份,14687521.0,0.0,14687521.0,章盟主,中信证券股份有限公司杭州延安路证券营业部,
20251113,001209.SZ,洪兴股份,5644.0,15391209.0,-15385565.0,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20251113,603175.SH,超颖电子,43011257.3,0.0,43011257.3,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20251113,300497.SZ,富祥药业,32420500.0,0.0,32420500.0,炒股养家,华鑫证券有限责任公司北京光华路证券营业部,
20251113,688411.SH,海博思创,0.0,84558600.0,-84558600.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20251113,601566.SH,九牧王,0.0,15593210.92,-15593210.92,湖里大道,兴业证券股份有限公司厦门湖里大道证券营业部,
20251113,000700.SZ,模塑科技,6243147.0,2783717.0,3459430.0,温州帮,华泰证券股份有限公司江阴福泰路证券营业部,
20251113,603175.SH,超颖电子,0.0,27522204.0,-27522204.0,温州帮,平安证券股份有限公司上海巨鹿路证券营业部,
20251113,603813.SH,*ST原尚,3164081.0,0.0,3164081.0,温州帮,平安证券股份有限公司广州华夏路证券营业部,
20251113,000619.SZ,海螺新材,11058.0,9401942.0,-9390884.0,温州帮,长城证券股份有限公司杭州民心路证券营业部,
20251113,002326.SZ,永太科技,375447794.0,295356570.0,80091224.0,深股通专用,深股通专用,
20251113,002407.SZ,多氟多,421687474.0,406075336.0,15612138.0,深股通专用,深股通专用,
20251113,002709.SZ,天赐材料,373852788.0,172466521.0,201386267.0,深股通专用,深股通专用,
20251113,002837.SZ,英维克,522620409.0,372610774.0,150009635.0,深股通专用,深股通专用,
20251113,000700.SZ,模塑科技,26586076.0,22703671.0,3882405.0,深股通专用,深股通专用,
20251113,002490.SZ,山东墨龙,42215620.0,53636175.0,-11420555.0,深股通专用,深股通专用,
20251113,002728.SZ,特一药业,54625173.0,40709587.0,13915586.0,深股通专用,深股通专用,
20251113,001298.SZ,好上好,62902775.0,51225417.0,11677358.0,深股通专用,深股通专用,
20251113,002255.SZ,海陆重工,99359807.0,39423370.0,59936437.0,深股通专用,深股通专用,
20251113,300497.SZ,富祥药业,0.0,22696017.0,-22696017.0,深股通专用,深股通专用,
20251113,300785.SZ,值得买,42176919.0,16260316.0,25916603.0,深股通专用,深股通专用,
20251113,300827.SZ,上能电气,341774969.0,193387429.0,148387540.0,深股通专用,深股通专用,
20251113,300318.SZ,博晖创新,32526888.0,27748745.0,4778143.0,深股通专用,深股通专用,
20251113,002196.SZ,方正电机,12232.0,83962278.0,-83950046.0,涪陵广场路,方正证券股份有限公司重庆金开大道证券营业部,
20251113,600340.SH,华夏幸福,20414775.0,19682088.0,732687.0,沪股通专用,沪股通专用,
20251113,600596.SH,新安股份,37095834.8,70560532.0,-33464697.2,沪股通专用,沪股通专用,
20251113,600550.SH,保变电气,166881511.1,198383567.84,-31502056.74,沪股通专用,沪股通专用,
20251113,600693.SH,东百集团,61777331.0,42935485.0,18841846.0,沪股通专用,沪股通专用,
20251113,601566.SH,九牧王,20418502.0,45546886.03,-25128384.03,沪股通专用,沪股通专用,
20251113,603026.SH,石大胜华,272975940.45,201681484.08,71294456.37,沪股通专用,沪股通专用,
20251113,688275.SH,万润新能,218267300.0,195013700.0,23253600.0,沪股通专用,沪股通专用,
20251113,000700.SZ,模塑科技,9860.0,9835617.0,-9825757.0,歌神,中国中金财富证券有限公司杭州江河汇证券营业部,
20251113,002255.SZ,海陆重工,271494.0,164238076.0,-163966582.0,欢乐海岸,广发证券股份有限公司深圳福华一路证券营业部,
20251113,002326.SZ,永太科技,260014425.0,582775017.0,-322760592.0,机构专用,机构专用,
20251113,002407.SZ,多氟多,359551078.0,274918838.0,84632240.0,机构专用,机构专用,
20251113,002709.SZ,天赐材料,389914743.0,152072173.0,237842570.0,机构专用,机构专用,
20251113,002837.SZ,英维克,265447418.0,150897932.0,114549486.0,机构专用,机构专用,
20251113,301292.SZ,海科新源,159731938.0,25022524.0,134709414.0,机构专用,机构专用,
20251113,000593.SZ,德龙汇能,19912590.0,47514597.0,-27602007.0,机构专用,机构专用,
20251113,000700.SZ,模塑科技,17574862.0,15186269.0,2388593.0,机构专用,机构专用,
20251113,002196.SZ,方正电机,32689488.0,125234998.0,-92545510.0,机构专用,机构专用,
20251113,002927.SZ,泰永长征,59758151.0,76973153.0,-17215002.0,机构专用,机构专用,
20251113,000619.SZ,海螺新材,0.0,11834248.0,-11834248.0,机构专用,机构专用,
20251113,002490.SZ,山东墨龙,44397866.0,44494412.0,-96546.0,机构专用,机构专用,
20251113,002691.SZ,冀凯股份,30773563.0,24156935.0,6616628.0,机构专用,机构专用,
20251113,002728.SZ,特一药业,49615492.0,39046695.0,10568797.0,机构专用,机构专用,
20251113,002759.SZ,天际股份,1438161369.0,2235928929.0,-797767560.0,机构专用,机构专用,
20251113,001298.SZ,好上好,88584202.0,36946055.0,51638147.0,机构专用,机构专用,
20251113,002213.SZ,大为股份,263925030.0,209939007.0,53986023.0,机构专用,机构专用,
20251113,301584.SZ,建发致新,135160236.0,103531078.0,31629158.0,机构专用,机构专用,
20251113,920009.BJ,丹娜生物,3430543.6,7021708.06,-3591164.46,机构专用,机构专用,
20251113,920809.BJ,安达科技,21092951.99,18186730.36,2906221.63,机构专用,机构专用,
20251113,002864.SZ,盘龙药业,68534167.0,130352361.0,-61818194.0,机构专用,机构专用,
20251113,003018.SZ,金富科技,20588400.0,30346440.0,-9758040.0,机构专用,机构专用,
20251113,601566.SH,九牧王,0.0,15600000.0,-15600000.0,机构专用,机构专用,
20251113,300801.SZ,泰和科技,377014220.0,349801465.0,27212755.0,机构专用,机构专用,
20251113,300827.SZ,上能电气,193027114.0,78495244.0,114531870.0,机构专用,机构专用,
20251113,688275.SH,万润新能,193770900.0,0.0,193770900.0,机构专用,机构专用,
20251113,688353.SH,华盛锂电,97742400.0,23730800.0,74011600.0,机构专用,机构专用,
20251113,688411.SH,海博思创,772188500.0,162804100.0,609384400.0,机构专用,机构专用,
20251113,688602.SH,康鹏科技,0.0,13716800.0,-13716800.0,机构专用,机构专用,
20251113,300062.SZ,中能电气,134321685.0,84745959.0,49575726.0,机构专用,机构专用,
20251113,300437.SZ,清水源,33193473.0,30958720.0,2234753.0,机构专用,机构专用,
20251113,300937.SZ,药易购,2501207.0,34504098.0,-32002891.0,机构专用,机构专用,
20251113,300318.SZ,博晖创新,17091618.0,4930650.0,12160968.0,机构专用,机构专用,
20251113,000908.SZ,*ST景峰,14410089.0,13925416.0,484673.0,机构专用,机构专用,
20251113,002713.SZ,*ST东易,0.0,1201500.0,-1201500.0,机构专用,机构专用,
20251113,002868.SZ,*ST绿康,21294940.0,9430272.0,11864668.0,机构专用,机构专用,
20251113,603778.SH,国晟科技,0.0,33665068.0,-33665068.0,新生代,中信证券(山东)有限责任公司莱州文化东路证券营业部,
20251113,300785.SZ,值得买,60857338.0,585806.0,60271532.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251113,300937.SZ,药易购,59962.0,27688649.0,-27628687.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251113,300785.SZ,值得买,16446948.0,0.0,16446948.0,思明南路,东亚前海证券有限责任公司上海分公司,
20251113,002709.SZ,天赐材料,165088612.0,318566.0,164770046.0,徐晓,国元证券股份有限公司上海虹桥路证券营业部,
20251113,688602.SH,康鹏科技,31870600.0,0.0,31870600.0,小棉袄,上海证券有限责任公司上海分公司,
20251113,000592.SZ,平潭发展,47642385.0,13694365.0,33948020.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251113,920726.BJ,朱老六,5063952.88,3652337.53,1411615.35,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251113,001277.SZ,速达股份,29786267.0,30290568.0,-504301.0,南京帮,华鑫证券有限责任公司杭州分公司,
20251113,001277.SZ,速达股份,20895480.0,22051260.0,-1155780.0,华鑫宁波分,华鑫证券有限责任公司宁波分公司,
20251113,000700.SZ,模塑科技,12687353.0,12935.0,12674418.0,佛山系,光大证券股份有限公司佛山绿景路证券营业部,
20251113,600596.SH,新安股份,34948473.0,0.0,34948473.0,低位挖掘,国融证券股份有限公司青岛分公司,
20251113,300827.SZ,上能电气,2291725.0,170666177.0,-168374452.0,乔帮主,招商证券股份有限公司深圳蛇口工业三路证券营业部,
20251113,600596.SH,新安股份,0.0,15138730.0,-15138730.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251113,000592.SZ,平潭发展,48203667.0,48064422.0,139245.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251113,301292.SZ,海科新源,19172822.0,19824401.0,-651579.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251113,001282.SZ,三联锻造,3992746.0,3476774.0,515972.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251113,000619.SZ,海螺新材,8920601.0,2785551.0,6135050.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251113,002728.SZ,特一药业,19242845.0,14105386.0,5137459.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251113,002759.SZ,天际股份,52976451.0,43286293.0,9690158.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251113,600506.SH,统一股份,11149179.0,0.0,11149179.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251113,603686.SH,福龙马,44676927.63,0.0,44676927.63,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251113,920252.BJ,天宏锂电,8206784.26,6220937.43,1985846.83,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251113,920809.BJ,安达科技,12268218.73,6910780.74,5357437.99,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251113,001209.SZ,洪兴股份,17880814.0,12551484.0,5329330.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251113,300062.SZ,中能电气,17335524.0,24582080.0,-7246556.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251113,300300.SZ,海峡创新,32028384.0,27937055.0,4091329.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251113,300437.SZ,清水源,6628620.0,11886104.0,-5257484.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251113,300937.SZ,药易购,8059581.0,1514555.0,6545026.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251113,000908.SZ,*ST景峰,13018452.0,15299204.0,-2280752.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251113,000592.SZ,平潭发展,44846306.0,48470708.0,-3624402.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251113,000619.SZ,海螺新材,8471313.0,2172291.0,6299022.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251113,002759.SZ,天际股份,54102140.0,42742094.0,11360046.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251113,603686.SH,福龙马,47260763.94,43419836.4,3840927.54,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251113,920252.BJ,天宏锂电,11249651.84,6877186.36,4372465.48,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251113,001209.SZ,洪兴股份,26203848.0,16952440.0,9251408.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251113,300062.SZ,中能电气,13043334.0,17978331.0,-4934997.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251113,300300.SZ,海峡创新,32470881.0,30161066.0,2309815.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251113,300437.SZ,清水源,9493437.0,13723278.0,-4229841.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251113,300937.SZ,药易购,8243786.0,3172762.0,5071024.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251113,000908.SZ,*ST景峰,13099041.0,11849579.0,1249462.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251113,000592.SZ,平潭发展,57304143.0,51357767.0,5946376.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251113,002407.SZ,多氟多,47530895.0,86150274.0,-38619379.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251113,002196.SZ,方正电机,42084527.0,21854994.0,20229533.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251113,002490.SZ,山东墨龙,14680375.0,7476508.0,7203867.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251113,002728.SZ,特一药业,16173286.0,18206946.0,-2033660.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251113,600550.SH,保变电气,0.0,34652456.36,-34652456.36,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251113,600506.SH,统一股份,0.0,12274980.0,-12274980.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251113,603686.SH,福龙马,41164382.88,0.0,41164382.88,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251113,920009.BJ,丹娜生物,1404636.52,3255830.2,-1851193.68,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251113,920726.BJ,朱老六,4886036.02,5405834.15,-519798.13,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251113,001209.SZ,洪兴股份,19095828.0,12907672.0,6188156.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251113,300300.SZ,海峡创新,32897971.0,25623144.0,7274827.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251113,300437.SZ,清水源,19900004.0,7998649.0,11901355.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251113,300937.SZ,药易购,7621622.0,1822595.0,5799027.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251113,301292.SZ,海科新源,9033783.0,19378110.0,-10344327.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251113,001282.SZ,三联锻造,4841358.0,1858530.0,2982828.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251113,002255.SZ,海陆重工,34406881.0,23400068.0,11006813.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251113,600506.SH,统一股份,12594895.0,0.0,12594895.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251113,603686.SH,福龙马,43737380.1,0.0,43737380.1,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251113,920252.BJ,天宏锂电,11126292.08,4298129.42,6828162.66,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251113,920809.BJ,安达科技,11570778.06,7282003.24,4288774.82,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251113,002864.SZ,盘龙药业,18916942.0,8183384.0,10733558.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251113,300300.SZ,海峡创新,32905401.0,29978393.0,2927008.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251113,300437.SZ,清水源,9909282.0,11708319.0,-1799037.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251113,300937.SZ,药易购,7921773.0,3618133.0,4303640.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251113,300318.SZ,博晖创新,15495406.0,7009262.0,8486144.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251113,000908.SZ,*ST景峰,10205890.0,13620671.0,-3414781.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251113,000592.SZ,平潭发展,48167154.0,48200908.0,-33754.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251113,001282.SZ,三联锻造,3088343.0,2165041.0,923302.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251113,002196.SZ,方正电机,34763984.0,24388772.0,10375212.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251113,000619.SZ,海螺新材,9851229.0,2714832.0,7136397.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251113,002490.SZ,山东墨龙,14250547.0,7156686.0,7093861.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251113,002213.SZ,大为股份,17405582.0,21316524.0,-3910942.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251113,002255.SZ,海陆重工,32102666.0,20829440.0,11273226.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251113,600506.SH,统一股份,13876192.0,0.0,13876192.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251113,600537.SH,亿晶光电,0.0,20061860.0,-20061860.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251113,603686.SH,福龙马,54903490.0,42182249.9,12721240.1,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251113,920809.BJ,安达科技,11931276.03,5270850.54,6660425.49,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251113,001209.SZ,洪兴股份,30720394.0,20484364.0,10236030.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251113,300062.SZ,中能电气,14946040.0,17412829.0,-2466789.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251113,300300.SZ,海峡创新,27638683.0,22497057.0,5141626.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251113,300937.SZ,药易购,9428626.0,2325890.0,7102736.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251113,600568.SH,ST中珠,3238843.0,0.0,3238843.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251113,000593.SZ,德龙汇能,20606180.0,31660.0,20574520.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
