trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251110,000632.SZ,三木集团,57977513.0,29488546.0,28488967.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251110,600678.SH,四川金顶,50151993.53,0.0,50151993.53,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251110,603185.SH,弘元绿能,82561643.0,72262857.85,10298785.15,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251110,688148.SH,芳源股份,25394200.0,0.0,25394200.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251110,688233.SH,神工股份,22016200.0,0.0,22016200.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251110,688670.SH,金迪克,18477400.0,0.0,18477400.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251110,300072.SZ,海新能科,62795470.0,67411371.0,-4615901.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251110,300821.SZ,东岳硅材,61005014.0,68558891.0,-7553877.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251110,600815.SH,厦工股份,0.0,25784881.0,-25784881.0,量化基金,中信证券股份有限公司上海分公司,
20251110,603516.SH,淳中科技,0.0,30627944.0,-30627944.0,量化基金,中信证券股份有限公司上海分公司,
20251110,603759.SH,海天股份,0.0,23602839.84,-23602839.84,量化基金,中信证券股份有限公司上海分公司,
20251110,603829.SH,洛凯股份,0.0,8660901.0,-8660901.0,量化基金,中信证券股份有限公司上海分公司,
20251110,603978.SH,深圳新星,46945336.73,24745675.5,22199661.23,量化基金,中信证券股份有限公司上海分公司,
20251110,605178.SH,时空科技,26404998.6,25477196.2,927802.4,量化基金,中信证券股份有限公司上海分公司,
20251110,600408.SH,安泰集团,0.0,21307040.0,-21307040.0,量化基金,中信证券股份有限公司上海分公司,
20251110,600506.SH,统一股份,17457313.0,0.0,17457313.0,量化基金,中信证券股份有限公司上海分公司,
20251110,600537.SH,亿晶光电,50504960.1,0.0,50504960.1,量化基金,中信证券股份有限公司上海分公司,
20251110,603232.SH,格尔软件,0.0,67794773.16,-67794773.16,量化基金,中信证券股份有限公司上海分公司,
20251110,688353.SH,华盛锂电,0.0,90582700.0,-90582700.0,量化基金,中信证券股份有限公司上海分公司,
20251110,688670.SH,金迪克,0.0,4072700.0,-4072700.0,量化基金,中信证券股份有限公司上海分公司,
20251110,603813.SH,*ST原尚,6928831.0,4150158.0,2778673.0,量化基金,中信证券股份有限公司上海分公司,
20251110,600107.SH,ST尔雅,8661871.0,0.0,8661871.0,量化基金,中信证券股份有限公司上海分公司,
20251110,603516.SH,淳中科技,0.0,32299230.0,-32299230.0,量化基金,中信证券股份有限公司北京安外大街证券营业部,
20251110,600815.SH,厦工股份,0.0,22050299.0,-22050299.0,量化基金,中国国际金融股份有限公司上海分公司,
20251110,603829.SH,洛凯股份,3902156.4,0.0,3902156.4,量化基金,中国国际金融股份有限公司上海分公司,
20251110,301292.SZ,海科新源,20489098.0,27168964.0,-6679866.0,量化基金,中国国际金融股份有限公司上海分公司,
20251110,301361.SZ,众智科技,2456698.0,8224316.0,-5767618.0,量化基金,中国国际金融股份有限公司上海分公司,
20251110,300475.SZ,香农芯创,154402652.0,61077401.0,93325251.0,量化基金,中国国际金融股份有限公司上海分公司,
20251110,600408.SH,安泰集团,0.0,19726641.0,-19726641.0,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251110,603232.SH,格尔软件,0.0,34220202.6,-34220202.6,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251110,600423.SH,柳化股份,11123482.0,0.0,11123482.0,量化基金,华泰证券股份有限公司总部,
20251110,600751.SH,海航科技,26150912.0,0.0,26150912.0,量化基金,华泰证券股份有限公司总部,
20251110,603179.SH,新泉股份,0.0,127877669.15,-127877669.15,量化基金,华泰证券股份有限公司总部,
20251110,603516.SH,淳中科技,44866211.33,44683565.0,182646.33,量化基金,华泰证券股份有限公司总部,
20251110,603978.SH,深圳新星,47378841.0,0.0,47378841.0,量化基金,华泰证券股份有限公司总部,
20251110,600506.SH,统一股份,0.0,22777793.0,-22777793.0,量化基金,华泰证券股份有限公司总部,
20251110,688353.SH,华盛锂电,0.0,27341400.0,-27341400.0,量化基金,华泰证券股份有限公司总部,
20251110,600067.SH,冠城新材,18143900.0,12222626.16,5921273.84,量化基金,国泰海通证券股份有限公司总部,
20251110,600423.SH,柳化股份,6483103.0,10884498.0,-4401395.0,量化基金,国泰海通证券股份有限公司总部,
20251110,600815.SH,厦工股份,38057241.0,0.0,38057241.0,量化基金,国泰海通证券股份有限公司总部,
20251110,603119.SH,浙江荣泰,25029415.2,0.0,25029415.2,量化基金,国泰海通证券股份有限公司总部,
20251110,603759.SH,海天股份,0.0,22921670.08,-22921670.08,量化基金,国泰海通证券股份有限公司总部,
20251110,603829.SH,洛凯股份,0.0,5616916.22,-5616916.22,量化基金,国泰海通证券股份有限公司总部,
20251110,603978.SH,深圳新星,111671337.64,27296696.0,84374641.64,量化基金,国泰海通证券股份有限公司总部,
20251110,605178.SH,时空科技,64542147.8,40936027.16,23606120.64,量化基金,国泰海通证券股份有限公司总部,
20251110,600408.SH,安泰集团,0.0,32227117.0,-32227117.0,量化基金,国泰海通证券股份有限公司总部,
20251110,600506.SH,统一股份,0.0,23099936.0,-23099936.0,量化基金,国泰海通证券股份有限公司总部,
20251110,600537.SH,亿晶光电,51964994.06,40722627.07,11242366.99,量化基金,国泰海通证券股份有限公司总部,
20251110,603232.SH,格尔软件,20078955.2,0.0,20078955.2,量化基金,国泰海通证券股份有限公司总部,
20251110,688148.SH,芳源股份,34732000.0,9751400.0,24980600.0,量化基金,国泰海通证券股份有限公司总部,
20251110,688353.SH,华盛锂电,69219800.0,54195500.0,15024300.0,量化基金,国泰海通证券股份有限公司总部,
20251110,688670.SH,金迪克,6486800.0,0.0,6486800.0,量化基金,国泰海通证券股份有限公司总部,
20251110,603813.SH,*ST原尚,4037361.0,0.0,4037361.0,量化基金,国泰海通证券股份有限公司总部,
20251110,600107.SH,ST尔雅,13345299.0,12194105.49,1151193.51,量化基金,国泰海通证券股份有限公司总部,
20251110,600537.SH,亿晶光电,33759993.29,0.0,33759993.29,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251110,600815.SH,厦工股份,24402161.0,0.0,24402161.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251110,603119.SH,浙江荣泰,60517504.16,0.0,60517504.16,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251110,603516.SH,淳中科技,28646819.0,44640019.0,-15993200.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251110,603759.SH,海天股份,0.0,18256564.42,-18256564.42,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251110,603829.SH,洛凯股份,4748976.0,0.0,4748976.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251110,603978.SH,深圳新星,42262254.0,0.0,42262254.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251110,600408.SH,安泰集团,23839031.0,46364093.0,-22525062.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251110,600537.SH,亿晶光电,34897136.21,0.0,34897136.21,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251110,603232.SH,格尔软件,0.0,39831591.2,-39831591.2,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251110,603185.SH,弘元绿能,0.0,54664357.4,-54664357.4,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251110,688353.SH,华盛锂电,0.0,49162300.0,-49162300.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251110,688148.SH,芳源股份,16223700.0,0.0,16223700.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251110,688233.SH,神工股份,0.0,22995300.0,-22995300.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251110,688353.SH,华盛锂电,85524600.0,122014700.0,-36490100.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251110,688670.SH,金迪克,8860800.0,3144200.0,5716600.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251110,002196.SZ,方正电机,67207997.0,4423896.0,62784101.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251110,002654.SZ,万润科技,15873930.0,25456148.0,-9582218.0,红岭路,平安证券股份有限公司深圳分公司,
20251110,920003.BJ,中诚咨询,5023882.16,104373.0,4919509.16,红岭路,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,
20251110,300391.SZ,*ST长药,0.0,828000.0,-828000.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20251110,001209.SZ,洪兴股份,18874766.0,6974085.0,11900681.0,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20251110,600678.SH,四川金顶,0.0,14170600.0,-14170600.0,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20251110,605178.SH,时空科技,35969385.52,0.0,35969385.52,玉兰路,东莞证券股份有限公司南京分公司,
20251110,600067.SH,冠城新材,14164976.0,0.0,14164976.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251110,002300.SZ,太阳电缆,12118130.0,13409.0,12104721.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251110,688148.SH,芳源股份,12293200.0,0.0,12293200.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251110,002706.SZ,良信股份,647655.0,63721801.0,-63074146.0,湖里大道,兴业证券股份有限公司厦门湖里大道证券营业部,
20251110,300997.SZ,欢乐家,6207.0,4278395.0,-4272188.0,湖里大道,兴业证券股份有限公司厦门湖里大道证券营业部,
20251110,300821.SZ,东岳硅材,42231273.0,46943222.0,-4711949.0,湖里大道,兴业证券股份有限公司厦门湖里大道证券营业部,
20251110,300131.SZ,英唐智控,14376780.0,0.0,14376780.0,温州帮,东方证券股份有限公司上海松江区沪亭北路证券营业部,
20251110,002378.SZ,章源钨业,310305.0,18802020.0,-18491715.0,温州帮,中信证券股份有限公司温岭万昌中路证券营业部,
20251110,688148.SH,芳源股份,0.0,10514700.0,-10514700.0,温州帮,国投证券股份有限公司广州猎德大道证券营业部,
20251110,600107.SH,ST尔雅,0.0,9060030.0,-9060030.0,温州帮,长江证券股份有限公司深圳福华路证券营业部,
20251110,000620.SZ,盈新发展,55324629.0,21578200.0,33746429.0,深股通专用,深股通专用,
20251110,000686.SZ,东北证券,47459604.0,64634937.0,-17175333.0,深股通专用,深股通专用,
20251110,000799.SZ,酒鬼酒,170884370.0,33470673.0,137413697.0,深股通专用,深股通专用,
20251110,002654.SZ,万润科技,133715126.0,89570710.0,44144416.0,深股通专用,深股通专用,
20251110,000962.SZ,东方钽业,100471754.0,57349224.0,43122530.0,深股通专用,深股通专用,
20251110,002353.SZ,杰瑞股份,186757274.0,157390898.0,29366376.0,深股通专用,深股通专用,
20251110,002364.SZ,中恒电气,70849337.0,96279076.0,-25429739.0,深股通专用,深股通专用,
20251110,002378.SZ,章源钨业,20634296.0,33904939.0,-13270643.0,深股通专用,深股通专用,
20251110,002706.SZ,良信股份,116399764.0,60910616.0,55489148.0,深股通专用,深股通专用,
20251110,000592.SZ,平潭发展,62997731.0,20719362.0,42278369.0,深股通专用,深股通专用,
20251110,000572.SZ,海马汽车,304554302.0,491373458.0,-186819156.0,深股通专用,深股通专用,
20251110,002255.SZ,海陆重工,216678812.0,213256125.0,3422687.0,深股通专用,深股通专用,
20251110,002639.SZ,雪人集团,215443036.0,199586893.0,15856143.0,深股通专用,深股通专用,
20251110,001309.SZ,德明利,1585412459.0,1209980993.0,375431466.0,深股通专用,深股通专用,
20251110,002326.SZ,永太科技,499816858.0,413024047.0,86792811.0,深股通专用,深股通专用,
20251110,002181.SZ,粤 传 媒,124762162.0,191574518.0,-66812356.0,深股通专用,深股通专用,
20251110,300997.SZ,欢乐家,17175407.0,8504843.0,8670564.0,深股通专用,深股通专用,
20251110,300072.SZ,海新能科,133373635.0,90531203.0,42842432.0,深股通专用,深股通专用,
20251110,300475.SZ,香农芯创,190348047.0,234552137.0,-44204090.0,深股通专用,深股通专用,
20251110,300821.SZ,东岳硅材,87462917.0,58609351.0,28853566.0,深股通专用,深股通专用,
20251110,600751.SH,海航科技,40772340.96,25226363.98,15545976.98,沪股通专用,沪股通专用,
20251110,600939.SH,重庆建工,19097109.0,6303170.0,12793939.0,沪股通专用,沪股通专用,
20251110,603119.SH,浙江荣泰,190859657.21,109618885.48,81240771.73,沪股通专用,沪股通专用,
20251110,603179.SH,新泉股份,101937412.49,56360777.24,45576635.25,沪股通专用,沪股通专用,
20251110,603516.SH,淳中科技,0.0,129235814.66,-129235814.66,沪股通专用,沪股通专用,
20251110,603185.SH,弘元绿能,215840432.98,250617402.43,-34776969.45,沪股通专用,沪股通专用,
20251110,603978.SH,深圳新星,0.0,38358793.3,-38358793.3,毛老板,广发证券股份有限公司上海浦东新区东方路证券营业部,
20251110,002255.SZ,海陆重工,1826459.0,97438632.0,-95612173.0,欢乐海岸,广发证券股份有限公司深圳福华一路证券营业部,
20251110,605178.SH,时空科技,0.0,30276348.0,-30276348.0,杭州帮,中信建投证券股份有限公司杭州庆春路证券营业部,
20251110,000799.SZ,酒鬼酒,103160284.0,65524849.0,37635435.0,机构专用,机构专用,
20251110,002654.SZ,万润科技,191737074.0,60496335.0,131240739.0,机构专用,机构专用,
20251110,002759.SZ,天际股份,720774729.0,523013431.0,197761298.0,机构专用,机构专用,
20251110,000962.SZ,东方钽业,67945275.0,89189721.0,-21244446.0,机构专用,机构专用,
20251110,002353.SZ,杰瑞股份,80162364.0,218866671.0,-138704307.0,机构专用,机构专用,
20251110,002364.SZ,中恒电气,21945768.0,56293495.0,-34347727.0,机构专用,机构专用,
20251110,002378.SZ,章源钨业,950190.0,14057877.0,-13107687.0,机构专用,机构专用,
20251110,002706.SZ,良信股份,97817030.0,42144277.0,55672753.0,机构专用,机构专用,
20251110,603119.SH,浙江荣泰,0.0,281942668.05,-281942668.05,机构专用,机构专用,
20251110,603179.SH,新泉股份,29694652.1,362320518.63,-332625866.53,机构专用,机构专用,
20251110,603759.SH,海天股份,44112435.0,0.0,44112435.0,机构专用,机构专用,
20251110,603829.SH,洛凯股份,0.0,38057364.54,-38057364.54,机构专用,机构专用,
20251110,000514.SZ,渝 开 发,60941036.0,50062471.0,10878565.0,机构专用,机构专用,
20251110,002300.SZ,太阳电缆,46065301.0,41846376.0,4218925.0,机构专用,机构专用,
20251110,002196.SZ,方正电机,189397553.0,162900520.0,26497033.0,机构专用,机构专用,
20251110,002255.SZ,海陆重工,86696970.0,89673402.0,-2976432.0,机构专用,机构专用,
20251110,002513.SZ,蓝丰生化,83145278.0,116922440.0,-33777162.0,机构专用,机构专用,
20251110,002639.SZ,雪人集团,24202386.0,60848699.0,-36646313.0,机构专用,机构专用,
20251110,301292.SZ,海科新源,239090100.0,265848388.0,-26758288.0,机构专用,机构专用,
20251110,301361.SZ,众智科技,42811370.0,55324364.0,-12512994.0,机构专用,机构专用,
20251110,301533.SZ,威马农机,20429270.0,40820713.0,-20391443.0,机构专用,机构专用,
20251110,920015.BJ,锦华新材,6465232.21,41472149.67,-35006917.46,机构专用,机构专用,
20251110,920809.BJ,安达科技,21801239.17,21450701.34,350537.83,机构专用,机构专用,
20251110,920826.BJ,盖世食品,6002415.3,2665716.03,3336699.27,机构专用,机构专用,
20251110,000632.SZ,三木集团,81156146.0,88944419.0,-7788273.0,机构专用,机构专用,
20251110,001309.SZ,德明利,634772160.0,593551439.0,41220721.0,机构专用,机构专用,
20251110,002136.SZ,安 纳 达,129352618.0,157843387.0,-28490769.0,机构专用,机构专用,
20251110,002326.SZ,永太科技,766673256.0,562806907.0,203866349.0,机构专用,机构专用,
20251110,603185.SH,弘元绿能,0.0,50862798.0,-50862798.0,机构专用,机构专用,
20251110,300131.SZ,英唐智控,0.0,83686025.0,-83686025.0,机构专用,机构专用,
20251110,300437.SZ,清水源,126614819.0,130667076.0,-4052257.0,机构专用,机构专用,
20251110,300959.SZ,线上线下,161336330.0,159126416.0,2209914.0,机构专用,机构专用,
20251110,688353.SH,华盛锂电,251909800.0,0.0,251909800.0,机构专用,机构专用,
20251110,300062.SZ,中能电气,162846137.0,217753049.0,-54906912.0,机构专用,机构专用,
20251110,300072.SZ,海新能科,49492598.0,46600496.0,2892102.0,机构专用,机构专用,
20251110,300475.SZ,香农芯创,144799673.0,368832321.0,-224032648.0,机构专用,机构专用,
20251110,300821.SZ,东岳硅材,34012424.0,7731736.0,26280688.0,机构专用,机构专用,
20251110,002868.SZ,*ST绿康,6433516.0,4026863.0,2406653.0,机构专用,机构专用,
20251110,001309.SZ,德明利,69106006.0,285062462.0,-215956456.0,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20251110,000620.SZ,盈新发展,5190478.0,22644990.0,-17454512.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251110,000572.SZ,海马汽车,94037601.0,13464592.0,80573009.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251110,600537.SH,亿晶光电,0.0,28590184.14,-28590184.14,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251110,300131.SZ,英唐智控,8302200.0,612390.0,7689810.0,徐留胜,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,
20251110,000799.SZ,酒鬼酒,0.0,45741960.0,-45741960.0,徐晓,国元证券股份有限公司上海虹桥路证券营业部,
20251110,600678.SH,四川金顶,16996689.0,17895600.0,-898911.0,山东帮,东方证券股份有限公司厦门仙岳路证券营业部,
20251110,920015.BJ,锦华新材,3239860.18,10963515.88,-7723655.7,山东帮,东海证券股份有限公司厦门嘉禾路证券营业部,
20251110,000592.SZ,平潭发展,21121753.0,54272576.0,-33150823.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251110,000962.SZ,东方钽业,80094.0,23884407.0,-23804313.0,呼家楼,中信证券股份有限公司北京总部证券营业部,
20251110,300391.SZ,*ST长药,165600.0,0.0,165600.0,南京帮,华泰证券股份有限公司扬中翠竹南路证券营业部,
20251110,000962.SZ,东方钽业,0.0,26272899.0,-26272899.0,南京帮,华鑫证券有限责任公司杭州分公司,
20251110,001209.SZ,洪兴股份,12487440.0,9398372.0,3089068.0,南京帮,华鑫证券有限责任公司杭州分公司,
20251110,688670.SH,金迪克,0.0,5849100.0,-5849100.0,佛山系,华泰证券股份有限公司广州兴民路证券营业部,
20251110,300997.SZ,欢乐家,101995394.0,0.0,101995394.0,佛山系,国泰海通证券股份有限公司三亚迎宾路证券营业部,
20251110,000686.SZ,东北证券,102624590.0,85353600.0,17270990.0,低位挖掘,东亚前海证券有限责任公司北京分公司,
20251110,300391.SZ,*ST长药,441600.0,0.0,441600.0,低位挖掘,东莞证券股份有限公司四川分公司,
20251110,688148.SH,芳源股份,0.0,7749700.0,-7749700.0,中信总部,中信证券股份有限公司总部(非营业场所),
20251110,300950.SZ,德固特,2001558.0,0.0,2001558.0,三板组,中国银河证券股份有限公司深圳水贝证券营业部,
20251110,002654.SZ,万润科技,58447046.0,0.0,58447046.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251110,000572.SZ,海马汽车,84861750.0,3213482.0,81648268.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251110,002639.SZ,雪人集团,104554303.0,62004.0,104492299.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251110,920809.BJ,安达科技,8251196.73,13295994.89,-5044798.16,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20251110,300477.SZ,ST合纵,4352263.0,4436305.0,-84042.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20251110,002378.SZ,章源钨业,6271301.0,4183969.0,2087332.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251110,002300.SZ,太阳电缆,7049104.0,10449301.0,-3400197.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251110,301361.SZ,众智科技,6930332.0,2983608.0,3946724.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251110,600506.SH,统一股份,14761436.96,18709404.92,-3947967.96,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251110,920299.BJ,灿能电力,4881458.95,2855551.21,2025907.74,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251110,300477.SZ,ST合纵,8509369.0,4103523.0,4405846.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251110,600067.SH,冠城新材,0.0,4869989.0,-4869989.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251110,002378.SZ,章源钨业,7600479.0,4179129.0,3421350.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251110,000514.SZ,渝 开 发,16103458.0,10559644.0,5543814.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251110,000592.SZ,平潭发展,44976239.0,52053319.0,-7077080.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251110,002639.SZ,雪人集团,35913957.0,49535486.0,-13621529.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251110,920299.BJ,灿能电力,3850389.21,4691159.44,-840770.23,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251110,920826.BJ,盖世食品,6285049.27,2205567.09,4079482.18,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251110,002181.SZ,粤 传 媒,52980030.0,50721535.0,2258495.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251110,300477.SZ,ST合纵,6813979.0,6424369.0,389610.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251110,300950.SZ,德固特,817869.0,31356.0,786513.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251110,300475.SZ,香农芯创,153932328.0,133811076.0,20121252.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251110,002713.SZ,*ST东易,25151850.0,22032448.0,3119402.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251110,603388.SH,*ST元成,0.0,294253.72,-294253.72,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251110,600815.SH,厦工股份,0.0,22164841.0,-22164841.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251110,002364.SZ,中恒电气,10395414.0,6385774.0,4009640.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251110,603759.SH,海天股份,10018998.76,0.0,10018998.76,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251110,000592.SZ,平潭发展,57107382.0,50597109.0,6510273.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251110,603122.SH,合富中国,0.0,22156983.0,-22156983.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251110,603232.SH,格尔软件,16015945.6,0.0,16015945.6,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251110,920809.BJ,安达科技,10092499.18,11952230.09,-1859730.91,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251110,920826.BJ,盖世食品,7652626.06,3875081.17,3777544.89,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251110,002181.SZ,粤 传 媒,48527700.0,45580067.0,2947633.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251110,300477.SZ,ST合纵,6653701.0,2989257.0,3664444.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251110,300997.SZ,欢乐家,2227505.0,4317503.0,-2089998.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251110,002713.SZ,*ST东易,19842355.0,14639256.0,5203099.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251110,000592.SZ,平潭发展,44758391.0,53531492.0,-8773101.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251110,603122.SH,合富中国,0.0,18406130.0,-18406130.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251110,920299.BJ,灿能电力,3751059.47,3193280.49,557778.98,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251110,920809.BJ,安达科技,14828622.48,10605122.39,4223500.09,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251110,300477.SZ,ST合纵,4410070.0,4573875.0,-163805.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251110,002713.SZ,*ST东易,21800049.0,22794474.0,-994425.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251110,600067.SH,冠城新材,0.0,4768654.0,-4768654.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251110,603759.SH,海天股份,8895037.09,0.0,8895037.09,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251110,000592.SZ,平潭发展,53153333.0,49831443.0,3321890.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251110,002300.SZ,太阳电缆,11499699.0,12893038.0,-1393339.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
