trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251118,002709.SZ,天赐材料,52072620.0,48349217.0,3723403.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251118,920670.BJ,数字人,3524776.33,1881523.73,1643252.6,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251118,605255.SH,天普股份,0.0,14535230.18,-14535230.18,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251118,301638.SZ,南网数字,40484942.0,9447775.0,31037167.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251118,300432.SZ,富临精工,18219258.0,13875881.0,4343377.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251118,300612.SZ,宣亚国际,13308225.0,29812072.0,-16503847.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251118,603877.SH,太平鸟,0.0,2565440.0,-2565440.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251118,002709.SZ,天赐材料,54771869.0,28569420.0,26202449.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251118,600693.SH,东百集团,0.0,7828959.0,-7828959.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251118,000620.SZ,盈新发展,37905429.0,23356598.0,14548831.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251118,002146.SZ,荣盛发展,16207860.0,7741916.0,8465944.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251118,002593.SZ,日上集团,16145536.0,9086440.0,7059096.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251118,600340.SH,华夏幸福,46182208.7,0.0,46182208.7,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251118,600403.SH,大有能源,0.0,21314964.23,-21314964.23,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251118,600506.SH,统一股份,28812979.0,0.0,28812979.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251118,600829.SH,人民同泰,0.0,19280728.0,-19280728.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251118,002083.SZ,孚日股份,42742189.0,28238843.0,14503346.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251118,002639.SZ,雪人集团,54954771.0,42049335.0,12905436.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251118,920009.BJ,丹娜生物,1372348.36,2690959.23,-1318610.87,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251118,920670.BJ,数字人,3273733.96,1184018.71,2089715.25,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251118,603232.SH,格尔软件,0.0,18239809.0,-18239809.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251118,301638.SZ,南网数字,39950239.0,5946210.0,34004029.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251118,300560.SZ,中富通,17680816.0,16492206.0,1188610.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251118,003041.SZ,真爱美家,39804864.0,0.0,39804864.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
