trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251201,000695.SZ,滨海能源,33728410.0,74305014.0,-40576604.0,机构专用,机构专用,
20251201,002453.SZ,华软科技,6189126.0,16250737.0,-10061611.0,机构专用,机构专用,
20251201,002811.SZ,郑中设计,39554256.0,68786456.0,-29232200.0,机构专用,机构专用,
20251201,003041.SZ,真爱美家,103181018.0,108809946.0,-5628928.0,机构专用,机构专用,
20251201,601162.SH,天风证券,0.0,22481732.0,-22481732.0,机构专用,机构专用,
20251201,603508.SH,思维列控,0.0,59496764.16,-59496764.16,机构专用,机构专用,
20251201,000952.SZ,广济药业,145602857.0,68395953.0,77206904.0,机构专用,机构专用,
20251201,000070.SZ,特发信息,91293261.0,140296562.0,-49003301.0,机构专用,机构专用,
20251201,000510.SZ,新金路,252694099.0,267743780.0,-15049681.0,机构专用,机构专用,
20251201,001387.SZ,雪祺电气,30905224.0,14024564.0,16880660.0,机构专用,机构专用,
20251201,002474.SZ,榕基软件,86652182.0,53325181.0,33327001.0,机构专用,机构专用,
20251201,301183.SZ,东田微,222872967.0,177246419.0,45626548.0,机构专用,机构专用,
20251201,301292.SZ,海科新源,254379763.0,396241559.0,-141861796.0,机构专用,机构专用,
20251201,920091.BJ,大鹏工业,5811719.7,10682711.27,-4870991.57,机构专用,机构专用,
20251201,920116.BJ,星图测控,9995207.08,5931033.3,4064173.78,机构专用,机构专用,
20251201,920160.BJ,北矿检测,3897823.94,1313552.39,2584271.55,机构专用,机构专用,
20251201,920564.BJ,天润科技,4541222.0,4259530.33,281691.67,机构专用,机构专用,
20251201,002976.SZ,瑞玛精密,29889611.0,37119587.0,-7229976.0,机构专用,机构专用,
20251201,002983.SZ,芯瑞达,4033305.0,8531215.0,-4497910.0,机构专用,机构专用,
20251201,000892.SZ,欢瑞世纪,204366749.0,185473760.0,18892989.0,机构专用,机构专用,
20251201,300223.SZ,北京君正,266536685.0,15753221.0,250783464.0,机构专用,机构专用,
20251201,300638.SZ,广和通,58702216.0,143822198.0,-85119982.0,机构专用,机构专用,
20251201,300903.SZ,科翔股份,112736454.0,61909546.0,50826908.0,机构专用,机构专用,
20251201,300123.SZ,亚光科技,110246900.0,87102916.0,23143984.0,机构专用,机构专用,
20251201,300437.SZ,清水源,138541154.0,120982232.0,17558922.0,机构专用,机构专用,
20251201,300102.SZ,乾照光电,79251133.0,54848251.0,24402882.0,机构专用,机构专用,
20251201,000004.SZ,*ST国华,13656887.0,15123913.0,-1467026.0,机构专用,机构专用,
20251201,002868.SZ,*ST绿康,57920041.0,61895644.0,-3975603.0,机构专用,机构专用,
20251201,002474.SZ,榕基软件,25966.0,22866110.0,-22840144.0,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20251201,600343.SH,航天动力,0.0,74894807.16,-74894807.16,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20251201,000892.SZ,欢瑞世纪,37759979.0,69188196.0,-31428217.0,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20251201,000063.SZ,中兴通讯,395026101.0,2659388.0,392366713.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251201,301567.SZ,贝隆精密,21060408.0,172610.0,20887798.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251201,600868.SH,梅雁吉祥,70787616.0,0.0,70787616.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251201,603327.SH,福蓉科技,19330112.0,0.0,19330112.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251201,600678.SH,四川金顶,0.0,21467356.86,-21467356.86,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251201,600343.SH,航天动力,0.0,59585047.1,-59585047.1,山东帮,东方证券股份有限公司厦门仙岳路证券营业部,
20251201,600868.SH,梅雁吉祥,23155426.24,0.0,23155426.24,山东帮,华泰证券股份有限公司厦门厦禾路证券营业部,
20251201,000695.SZ,滨海能源,17330000.0,15344.0,17314656.0,小鳄鱼,东方证券股份有限公司上海浦东新区源深路证券营业部,
20251201,000547.SZ,航天发展,79429419.0,1374200.0,78055219.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251201,600203.SH,福日电子,22798041.0,0.0,22798041.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251201,000004.SZ,*ST国华,11507145.0,5891003.0,5616142.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251201,920116.BJ,星图测控,6413403.14,9101689.06,-2688285.92,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251201,920160.BJ,北矿检测,2709782.74,173068.61,2536714.13,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251201,002976.SZ,瑞玛精密,20358966.0,6449623.0,13909343.0,南京帮,华鑫证券有限责任公司杭州分公司,
20251201,002983.SZ,芯瑞达,15325853.0,14319540.0,1006313.0,南京帮,华鑫证券有限责任公司杭州分公司,
20251201,000567.SZ,海德股份,15310.0,5023620.0,-5008310.0,低位挖掘,东莞证券股份有限公司四川分公司,
20251201,003041.SZ,真爱美家,2540380.0,21454484.0,-18914104.0,低位挖掘,东莞证券股份有限公司四川分公司,
20251201,300903.SZ,科翔股份,0.0,17082176.0,-17082176.0,低位挖掘,兴业证券股份有限公司深圳分公司,
20251201,001318.SZ,阳光乳业,10613662.0,11423654.0,-809992.0,低位挖掘,华鑫证券有限责任公司上海东大名路证券营业部,
20251201,600678.SH,四川金顶,0.0,31002399.0,-31002399.0,低位挖掘,国融证券股份有限公司青岛分公司,
20251201,001387.SZ,雪祺电气,2342832.0,5404004.0,-3061172.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251201,920091.BJ,大鹏工业,2168447.68,4009940.88,-1841493.2,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251201,920564.BJ,天润科技,4475717.36,1957310.34,2518407.02,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251201,000609.SZ,ST中迪,31124160.0,25834066.0,5290094.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251201,603398.SH,*ST沐邦,13841868.0,0.0,13841868.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251201,002474.SZ,榕基软件,12193382.0,22754598.0,-10561216.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251201,920124.BJ,南特科技,1831078.12,3369425.32,-1538347.2,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251201,920564.BJ,天润科技,4829922.17,2546584.85,2283337.32,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251201,000609.SZ,ST中迪,22247121.0,15921882.0,6325239.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251201,603398.SH,*ST沐邦,12651838.0,12617443.0,34395.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251201,002453.SZ,华软科技,2720471.0,2123647.0,596824.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251201,601162.SH,天风证券,0.0,23448526.0,-23448526.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251201,002474.SZ,榕基软件,15983645.0,23703149.0,-7719504.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251201,600343.SH,航天动力,33833097.01,0.0,33833097.01,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251201,920091.BJ,大鹏工业,3610743.58,3116923.98,493819.6,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251201,920116.BJ,星图测控,7470248.97,11516335.48,-4046086.51,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251201,920564.BJ,天润科技,4436173.06,3636153.62,800019.44,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251201,300123.SZ,亚光科技,18294677.0,24970491.0,-6675814.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251201,000609.SZ,ST中迪,17615097.0,16414374.0,1200723.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251201,603398.SH,*ST沐邦,14594856.0,14223119.0,371737.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251201,000547.SZ,航天发展,13270969.0,20593358.0,-7322389.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251201,601162.SH,天风证券,0.0,26838151.0,-26838151.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251201,002474.SZ,榕基软件,14264461.0,23604215.0,-9339754.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251201,600203.SH,福日电子,0.0,24270978.0,-24270978.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251201,920124.BJ,南特科技,1996940.19,4801090.85,-2804150.66,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251201,920564.BJ,天润科技,4170027.69,4893397.74,-723370.05,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251201,000609.SZ,ST中迪,20623743.0,35787578.0,-15163835.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251201,603398.SH,*ST沐邦,13710702.0,14311306.0,-600604.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251201,000567.SZ,海德股份,1259107.0,3295311.0,-2036204.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251201,002811.SZ,郑中设计,2491280.0,23820144.0,-21328864.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251201,001387.SZ,雪祺电气,4199352.0,5133487.0,-934135.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251201,600203.SH,福日电子,23347432.0,0.0,23347432.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251201,920091.BJ,大鹏工业,1953151.98,6509729.06,-4556577.08,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251201,920116.BJ,星图测控,9597982.46,6588542.65,3009439.81,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251201,920124.BJ,南特科技,8982570.81,3331679.23,5650891.58,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251201,300123.SZ,亚光科技,18066123.0,24117091.0,-6050968.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251201,688523.SH,航天环宇,31711300.0,0.0,31711300.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251201,000609.SZ,ST中迪,19358724.0,22868300.0,-3509576.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251201,000547.SZ,航天发展,12512288.0,21271923.0,-8759635.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251201,600734.SH,实达集团,0.0,35577201.0,-35577201.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251201,601162.SH,天风证券,22863935.0,24190955.0,-1327020.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251201,600203.SH,福日电子,23401682.0,25129074.0,-1727392.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251201,600343.SH,航天动力,39769238.32,0.0,39769238.32,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251201,920701.BJ,豪声电子,6979674.88,1193875.09,5785799.79,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251201,000609.SZ,ST中迪,16811261.0,39304093.0,-22492832.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251201,603398.SH,*ST沐邦,0.0,13565982.0,-13565982.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251201,301567.SZ,贝隆精密,236924.0,5455970.0,-5219046.0,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
20251201,920160.BJ,北矿检测,361551.15,2540666.21,-2179115.06,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
