trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260115,920021.BJ,流金科技,25095939.82,1262959.4,23832980.42,低位挖掘,东莞证券股份有限公司四川分公司,
20260115,002218.SZ,拓日新能,10168853.0,11377745.0,-1208892.0,低位挖掘,华鑫证券有限责任公司上海东大名路证券营业部,
20260115,002195.SZ,岩山科技,54262656.0,0.0,54262656.0,上海超短帮,东方证券股份有限公司上海浦东新区银城中路证券营业部,
20260115,301230.SZ,泓博医药,770845.0,12438975.0,-11668130.0,上海溧阳路,中信证券股份有限公司上海溧阳路证券营业部,
20260115,300063.SZ,天龙集团,450568.0,51149201.0,-50698633.0,上海溧阳路,中信证券股份有限公司上海溧阳路证券营业部,
20260115,688568.SH,中科星图,0.0,131273300.0,-131273300.0,上海溧阳路,中信证券股份有限公司上海溧阳路证券营业部,
20260115,688365.SH,光云科技,0.0,18357200.0,-18357200.0,上塘路,财通证券股份有限公司杭州上塘路证券营业部,
20260115,002400.SZ,省广集团,19400628.0,103297513.0,-83896885.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20260115,000592.SZ,平潭发展,44236416.0,33853656.0,10382760.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260115,603601.SH,再升科技,37110278.44,0.0,37110278.44,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260115,002969.SZ,嘉美包装,32478295.0,19074152.0,13404143.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260115,920088.BJ,科力股份,2546228.96,5310886.79,-2764657.83,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260115,002151.SZ,北斗星通,75506660.0,107190126.0,-31683466.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260115,601698.SH,中国卫通,0.0,187544050.98,-187544050.98,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260115,300212.SZ,易华录,9324783.0,1995951.0,7328832.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260115,688365.SH,光云科技,6779200.0,0.0,6779200.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260115,301408.SZ,华人健康,15209267.0,1969168.0,13240099.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260115,920046.BJ,亿能电力,4583625.18,3132329.73,1451295.45,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260115,000592.SZ,平潭发展,43019965.0,44311698.0,-1291733.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260115,301408.SZ,华人健康,11271479.0,5977557.0,5293922.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260115,603278.SH,大业股份,22401596.56,0.0,22401596.56,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260115,002969.SZ,嘉美包装,20191842.0,18389180.0,1802662.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260115,920046.BJ,亿能电力,2817275.15,4978528.88,-2161253.73,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260115,920088.BJ,科力股份,4470589.76,3931210.44,539379.32,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260115,920091.BJ,大鹏工业,5100003.55,4519264.14,580739.41,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260115,000547.SZ,航天发展,282861545.0,274732436.0,8129109.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260115,001208.SZ,华菱线缆,52839184.0,59124975.0,-6285791.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260115,002413.SZ,雷科防务,149761917.0,124797018.0,24964899.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260115,002565.SZ,顺灏股份,74527995.0,78731657.0,-4203662.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260115,601698.SH,中国卫通,0.0,186348641.28,-186348641.28,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260115,603352.SH,至信股份,28985359.78,0.0,28985359.78,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260115,300785.SZ,值得买,13816354.0,5255842.0,8560512.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260115,002130.SZ,沃尔核材,14946129.0,20637761.0,-5691632.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,600662.SH,外服控股,0.0,15968087.0,-15968087.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,000981.SZ,山子高科,86979394.0,46455639.0,40523755.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,002565.SZ,顺灏股份,16541755.0,16465578.0,76177.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,301230.SZ,泓博医药,5435461.0,12834908.0,-7399447.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,301408.SZ,华人健康,10785505.0,7098687.0,3686818.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,603278.SH,大业股份,21788504.0,0.0,21788504.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,603601.SH,再升科技,6075523.0,0.0,6075523.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,920021.BJ,流金科技,12563852.17,15938636.25,-3374784.08,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,920046.BJ,亿能电力,4447865.95,3600948.07,846917.88,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,920088.BJ,科力股份,2149553.69,4468033.34,-2318479.65,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,920091.BJ,大鹏工业,5120547.53,3338567.52,1781980.01,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,000547.SZ,航天发展,296388706.0,281806972.0,14581734.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,001208.SZ,华菱线缆,54527334.0,64529008.0,-10001674.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,002151.SZ,北斗星通,75545293.0,106840719.0,-31295426.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,301079.SZ,邵阳液压,31018024.0,23678114.0,7339910.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,600501.SH,航天晨光,54469022.0,0.0,54469022.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,601698.SH,中国卫通,188738072.53,0.0,188738072.53,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,603352.SH,至信股份,35229219.4,0.0,35229219.4,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,300063.SZ,天龙集团,30335308.0,16781445.0,13553863.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,300427.SZ,红相股份,23405549.0,9162773.0,14242776.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,688727.SH,恒坤新材,20838100.0,0.0,20838100.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,920116.BJ,星图测控,17043404.04,12134968.69,4908435.35,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260115,002264.SZ,新 华 都,18960264.0,5304807.0,13655457.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260115,000981.SZ,山子高科,84879198.0,46273893.0,38605305.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260115,002195.SZ,岩山科技,26196181.0,8714899.0,17481282.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260115,002565.SZ,顺灏股份,59827685.0,58812614.0,1015071.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260115,002969.SZ,嘉美包装,20557831.0,22201158.0,-1643327.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260115,920021.BJ,流金科技,12754545.48,12205634.41,548911.07,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260115,920091.BJ,大鹏工业,5852531.79,6889073.83,-1036542.04,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260115,605580.SH,恒盛能源,33352036.0,0.0,33352036.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260115,000547.SZ,航天发展,294521431.0,260533207.0,33988224.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260115,002151.SZ,北斗星通,79728990.0,111655965.0,-31926975.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260115,002413.SZ,雷科防务,146922536.0,125849740.0,21072796.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260115,600693.SH,东百集团,90954182.0,92970855.0,-2016673.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260115,601698.SH,中国卫通,196210643.77,258945072.82,-62734429.05,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260115,603278.SH,大业股份,22980726.0,0.0,22980726.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260115,603601.SH,再升科技,0.0,39384891.26,-39384891.26,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260115,603352.SH,至信股份,29890946.03,0.0,29890946.03,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260115,300063.SZ,天龙集团,25338679.0,11945483.0,13393196.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260115,300427.SZ,红相股份,18673631.0,13222322.0,5451309.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260115,002130.SZ,沃尔核材,35973746.0,21288871.0,14684875.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260115,002565.SZ,顺灏股份,62325515.0,51505004.0,10820511.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260115,301408.SZ,华人健康,10062927.0,17499302.0,-7436375.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260115,603278.SH,大业股份,0.0,7187598.0,-7187598.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260115,002969.SZ,嘉美包装,17453579.0,20842664.0,-3389085.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260115,920046.BJ,亿能电力,3210926.06,5088068.1,-1877142.04,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260115,920091.BJ,大鹏工业,4699475.43,7657836.56,-2958361.13,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260115,920169.BJ,七丰精工,10873210.07,6836113.13,4037096.94,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260115,603601.SH,再升科技,37573194.13,40723346.52,-3150152.39,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260115,300063.SZ,天龙集团,24017273.0,13653049.0,10364224.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260115,300785.SZ,值得买,13869696.0,5482742.0,8386954.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260115,300427.SZ,红相股份,23801420.0,10412784.0,13388636.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260115,000592.SZ,平潭发展,43491781.0,47681457.0,-4189676.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260115,002565.SZ,顺灏股份,18769323.0,16269428.0,2499895.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260115,600340.SH,华夏幸福,621632.0,0.0,621632.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260115,603278.SH,大业股份,27226291.8,0.0,27226291.8,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260115,603280.SH,南方路机,6031384.0,0.0,6031384.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260115,920046.BJ,亿能电力,2980814.31,4598540.24,-1617725.93,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260115,920088.BJ,科力股份,3453589.72,6016893.23,-2563303.51,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260115,002707.SZ,众信旅游,2062828.0,8332216.0,-6269388.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260115,000547.SZ,航天发展,294412464.0,269630898.0,24781566.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260115,001208.SZ,华菱线缆,58758452.0,64764989.0,-6006537.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260115,002413.SZ,雷科防务,154300874.0,131101633.0,23199241.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260115,600693.SH,东百集团,105425321.0,101688562.81,3736758.19,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260115,603601.SH,再升科技,40591215.88,0.0,40591215.88,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260115,603352.SH,至信股份,31973045.65,0.0,31973045.65,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260115,300063.SZ,天龙集团,35974656.0,11916436.0,24058220.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260115,001260.SZ,坤泰股份,4337303.0,257892.0,4079411.0,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
20260115,000638.SZ,*ST万方,2569414.0,72150.0,2497264.0,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
