trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260123,605365.SH,立达信,8713255.0,0.0,8713255.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260123,000670.SZ,盈方微,30149696.0,18429412.0,11720284.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260123,002131.SZ,利欧股份,146153745.0,112483443.0,33670302.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260123,603778.SH,国晟科技,24276732.0,0.0,24276732.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260123,002115.SZ,三维通信,25554885.0,31026173.0,-5471288.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260123,301348.SZ,蓝箭电子,15057951.0,21029196.0,-5971245.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260123,601616.SH,广电电气,0.0,13678207.0,-13678207.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260123,920076.BJ,国亮新材,5353848.61,2120276.54,3233572.07,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260123,300063.SZ,天龙集团,21407403.0,12125599.0,9281804.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260123,300344.SZ,*ST立方,2223622.0,2733517.0,-509895.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260123,300391.SZ,*ST长药,1297757.0,389337.0,908420.0,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
