trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260120,603843.SH,*ST正平,12176373.0,11453896.0,722477.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260120,002546.SZ,新联电子,12849259.0,45622387.0,-32773128.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260120,603916.SH,苏博特,0.0,3466259.0,-3466259.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260120,002149.SZ,西部材料,6190611.0,37115194.0,-30924583.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260120,301348.SZ,蓝箭电子,25395044.0,18023462.0,7371582.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260120,920021.BJ,流金科技,14994372.49,7933765.41,7060607.08,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260120,920046.BJ,亿能电力,12278354.93,14319791.38,-2041436.45,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260120,920086.BJ,科马材料,5063836.6,7119051.16,-2055214.56,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260120,920299.BJ,灿能电力,5729626.93,6793113.31,-1063486.38,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260120,002969.SZ,嘉美包装,13761164.0,7253008.0,6508156.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260120,300344.SZ,*ST立方,417314.0,359221.0,58093.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260120,300391.SZ,*ST长药,798395.0,599235.0,199160.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260120,000638.SZ,*ST万方,44334.0,387090.0,-342756.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260120,603843.SH,*ST正平,8874309.0,10073535.0,-1199226.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260120,002546.SZ,新联电子,19343054.0,13455724.0,5887330.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260120,603916.SH,苏博特,0.0,3428441.0,-3428441.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260120,002149.SZ,西部材料,13044109.0,9740884.0,3303225.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260120,002361.SZ,神剑股份,28137088.0,26705044.0,1432044.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260120,920086.BJ,科马材料,2174804.07,4466425.56,-2291621.49,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260120,002969.SZ,嘉美包装,12310573.0,7912274.0,4398299.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260120,603843.SH,*ST正平,13394815.0,15898916.6,-2504101.6,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260120,920471.BJ,美邦科技,300303.74,5522885.63,-5222581.89,T王,国金证券股份有限公司上海互联网证券分公司,
20260120,002446.SZ,盛路通信,102138345.0,95280947.0,6857398.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
