trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260128,920471.BJ,美邦科技,2765788.25,4319211.98,-1553423.73,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260128,920634.BJ,新威凌,4469715.15,2426781.66,2042933.49,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260128,300344.SZ,*ST立方,4216027.0,4612372.0,-396345.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260128,300986.SZ,志特新材,32846478.0,20217352.0,12629126.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260128,300945.SZ,曼卡龙,41990413.0,39630727.0,2359686.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260128,002582.SZ,好想你,11366773.0,9686643.0,1680130.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260128,603331.SH,百达精工,6940421.0,0.0,6940421.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260128,603778.SH,国晟科技,15660265.0,16888753.0,-1228488.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260128,002165.SZ,红 宝 丽,31162503.0,30897321.0,265182.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260128,920088.BJ,科力股份,7049175.41,3659846.13,3389329.28,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260128,920101.BJ,志高机械,7128970.93,1544235.35,5584735.58,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260128,920471.BJ,美邦科技,3812466.11,1999266.43,1813199.68,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260128,300164.SZ,通源石油,19044599.0,18891905.0,152694.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260128,300945.SZ,曼卡龙,40226510.0,26171368.0,14055142.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260128,600599.SH,*ST熊猫,2234606.0,0.0,2234606.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260128,603511.SH,爱慕股份,2238871.0,0.0,2238871.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260128,920088.BJ,科力股份,7863773.15,2851895.97,5011877.18,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260128,920471.BJ,美邦科技,5630004.39,3678348.16,1951656.23,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260128,300344.SZ,*ST立方,3522666.0,3208759.0,313907.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260128,300986.SZ,志特新材,28889342.0,16082939.0,12806403.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260128,300945.SZ,曼卡龙,37348029.0,29666623.0,7681406.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260128,600599.SH,*ST熊猫,0.0,2628166.0,-2628166.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260128,002716.SZ,湖南白银,71360602.0,68559044.0,2801558.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260128,603077.SH,和邦生物,0.0,16720790.0,-16720790.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260128,002582.SZ,好想你,11737017.0,5058391.0,6678626.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260128,002009.SZ,天奇股份,36216741.0,26249506.0,9967235.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260128,600986.SH,浙文互联,52443905.0,0.0,52443905.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260128,920088.BJ,科力股份,7712747.28,6092573.11,1620174.17,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260128,300344.SZ,*ST立方,3364397.0,3465309.0,-100912.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260128,300986.SZ,志特新材,29708108.0,18132976.0,11575132.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260128,300945.SZ,曼卡龙,39590179.0,29174237.0,10415942.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260128,600696.SH,*ST岩石,664542.0,789457.0,-124915.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260128,603516.SH,淳中科技,0.0,15336156.4,-15336156.4,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
