trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251128,688523.SH,航天环宇,0.0,19789100.0,-19789100.0,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251128,603815.SH,交建股份,7944660.0,0.0,7944660.0,量化基金,华泰证券股份有限公司总部,
20251128,600868.SH,梅雁吉祥,45903088.0,36739345.2,9163742.8,量化基金,国泰海通证券股份有限公司总部,
20251128,603815.SH,交建股份,12879408.0,5069918.0,7809490.0,量化基金,国泰海通证券股份有限公司总部,
20251128,600756.SH,浪潮软件,17349764.4,0.0,17349764.4,量化基金,国泰海通证券股份有限公司总部,
20251128,603280.SH,南方路机,10207365.0,13212455.5,-3005090.5,量化基金,国泰海通证券股份有限公司总部,
20251128,603216.SH,梦天家居,36534481.0,30353792.0,6180689.0,量化基金,国泰海通证券股份有限公司总部,
20251128,603353.SH,和顺石油,34501882.0,21152257.6,13349624.4,量化基金,国泰海通证券股份有限公司总部,
20251128,603778.SH,国晟科技,43917660.0,30330963.5,13586696.5,量化基金,国泰海通证券股份有限公司总部,
20251128,603933.SH,睿能科技,35168741.0,16362591.0,18806150.0,量化基金,国泰海通证券股份有限公司总部,
20251128,688275.SH,万润新能,35500100.0,22223800.0,13276300.0,量化基金,国泰海通证券股份有限公司总部,
20251128,688282.SH,理工导航,6173900.0,0.0,6173900.0,量化基金,国泰海通证券股份有限公司总部,
20251128,688367.SH,工大高科,16293400.0,12163400.0,4130000.0,量化基金,国泰海通证券股份有限公司总部,
20251128,688523.SH,航天环宇,17222100.0,17985000.0,-762900.0,量化基金,国泰海通证券股份有限公司总部,
20251128,688260.SH,昀冢科技,34086400.0,55886700.0,-21800300.0,量化基金,国泰海通证券股份有限公司总部,
20251128,600868.SH,梅雁吉祥,0.0,24333951.99,-24333951.99,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251128,603815.SH,交建股份,0.0,3941376.0,-3941376.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251128,603280.SH,南方路机,0.0,7692056.0,-7692056.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251128,603216.SH,梦天家居,28823395.0,0.0,28823395.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251128,603353.SH,和顺石油,23495068.0,0.0,23495068.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251128,603778.SH,国晟科技,27665529.5,0.0,27665529.5,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251128,600246.SH,万通发展,111604657.16,0.0,111604657.16,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251128,600337.SH,美克家居,21781833.0,0.0,21781833.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251128,600343.SH,航天动力,0.0,52571276.0,-52571276.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251128,600756.SH,浪潮软件,37486826.0,41172323.0,-3685497.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251128,603280.SH,南方路机,5497891.0,13175250.0,-7677359.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251128,600868.SH,梅雁吉祥,0.0,23217847.32,-23217847.32,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251128,603216.SH,梦天家居,35095966.0,22918270.0,12177696.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251128,603353.SH,和顺石油,25495743.0,28209249.0,-2713506.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251128,688275.SH,万润新能,32488200.0,28325500.0,4162700.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251128,688523.SH,航天环宇,32748500.0,27192600.0,5555900.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251128,688367.SH,工大高科,12933600.0,10673000.0,2260600.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251128,600756.SH,浪潮软件,0.0,23691035.0,-23691035.0,越王大道,国泰海通证券股份有限公司河源越王大道证券营业部,
20251128,300102.SZ,乾照光电,9471831.0,34567923.0,-25096092.0,赵老哥,中国银河证券股份有限公司绍兴证券营业部,
20251128,002702.SZ,海欣食品,17981418.0,157092.0,17824326.0,苏州帮,东吴证券股份有限公司苏州西北街证券营业部,
20251128,920564.BJ,天润科技,325028.75,4167097.35,-3842068.6,苏州帮,华泰证券股份有限公司苏州人民路证券营业部,
20251128,000952.SZ,广济药业,17601835.0,7395106.0,10206729.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251128,600151.SH,航天机电,0.0,10161910.0,-10161910.0,苏南帮,南京证券股份有限公司张家港东环路证券营业部,
20251128,600151.SH,航天机电,13033857.0,0.0,13033857.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20251128,600337.SH,美克家居,0.0,9140773.14,-9140773.14,粉葛,东亚前海证券有限责任公司深圳分公司,
20251128,688282.SH,理工导航,0.0,7236600.0,-7236600.0,章盟主,中信证券股份有限公司杭州富春路证券营业部,
20251128,001387.SZ,雪祺电气,1083435.0,15893590.0,-14810155.0,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20251128,600756.SH,浪潮软件,31196063.51,0.0,31196063.51,玉兰路,东莞证券股份有限公司南京分公司,
20251128,600319.SH,亚星化学,12101413.0,0.0,12101413.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251128,603815.SH,交建股份,12101632.0,0.0,12101632.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251128,000952.SZ,广济药业,16258.0,30307288.0,-30291030.0,炒股养家,华鑫证券有限责任公司北京光华路证券营业部,
20251128,002264.SZ,新 华 都,3811765.0,68714982.0,-64903217.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20251128,603778.SH,国晟科技,0.0,28639482.0,-28639482.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20251128,688282.SH,理工导航,2103900.0,3155100.0,-1051200.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20251128,600734.SH,实达集团,66754840.0,0.0,66754840.0,温州帮,东兴证券股份有限公司福州五四路证券营业部,
20251128,002632.SZ,道明光学,15919956.0,95004.0,15824952.0,温州帮,东方证券股份有限公司上海松江区沪亭北路证券营业部,
20251128,688244.SH,永信至诚,12449900.0,0.0,12449900.0,温州帮,东方证券股份有限公司上海松江区沪亭北路证券营业部,
20251128,920091.BJ,大鹏工业,1333365.03,4133282.76,-2799917.73,温州帮,中信证券股份有限公司温岭万昌中路证券营业部,
20251128,001387.SZ,雪祺电气,5256.0,10773494.0,-10768238.0,温州帮,信达证券股份有限公司温州瓯江路证券营业部,
20251128,000510.SZ,新金路,710801.0,40571676.0,-39860875.0,温州帮,华泰证券股份有限公司常州和平北路证券营业部,
20251128,002413.SZ,雷科防务,205849.0,19446210.0,-19240361.0,温州帮,平安证券股份有限公司北京金融大街证券营业部,
20251128,002702.SZ,海欣食品,83279976.0,22859477.0,60420499.0,温州帮,广发证券股份有限公司台州东海大道证券营业部,
20251128,000078.SZ,海王生物,42553049.0,38132198.0,4420851.0,深股通专用,深股通专用,
20251128,000547.SZ,航天发展,224760699.0,132085040.0,92675659.0,深股通专用,深股通专用,
20251128,000592.SZ,平潭发展,52889104.0,50906479.0,1982625.0,深股通专用,深股通专用,
20251128,002413.SZ,雷科防务,122343138.0,57124274.0,65218864.0,深股通专用,深股通专用,
20251128,000859.SZ,国风新材,16124788.0,26719451.0,-10594663.0,深股通专用,深股通专用,
20251128,002317.SZ,众生药业,114313854.0,147509134.0,-33195280.0,深股通专用,深股通专用,
20251128,002728.SZ,特一药业,71477289.0,107325896.0,-35848607.0,深股通专用,深股通专用,
20251128,002792.SZ,通宇通讯,47608317.0,68748898.0,-21140581.0,深股通专用,深股通专用,
20251128,300102.SZ,乾照光电,25383423.0,79853076.0,-54469653.0,深股通专用,深股通专用,
20251128,300589.SZ,江龙船艇,777890.0,37034906.0,-36257016.0,深股通专用,深股通专用,
20251128,600151.SH,航天机电,50342538.0,26606632.93,23735905.07,沪股通专用,沪股通专用,
20251128,600868.SH,梅雁吉祥,122492446.64,119603373.12,2889073.52,沪股通专用,沪股通专用,
20251128,600939.SH,重庆建工,20716786.51,14441990.0,6274796.51,沪股通专用,沪股通专用,
20251128,600246.SH,万通发展,173842514.55,152127896.44,21714618.11,沪股通专用,沪股通专用,
20251128,600734.SH,实达集团,0.0,101982526.0,-101982526.0,沪股通专用,沪股通专用,
20251128,600343.SH,航天动力,165627758.41,145050113.19,20577645.22,沪股通专用,沪股通专用,
20251128,600756.SH,浪潮软件,40198247.0,80210333.56,-40012086.56,沪股通专用,沪股通专用,
20251128,688275.SH,万润新能,144071200.0,195823300.0,-51752100.0,沪股通专用,沪股通专用,
20251128,688523.SH,航天环宇,87282700.0,83699100.0,3583600.0,沪股通专用,沪股通专用,
20251128,002792.SZ,通宇通讯,6145000.0,26767520.0,-20622520.0,歌神,中国中金财富证券有限公司杭州江河汇证券营业部,
20251128,688260.SH,昀冢科技,45788300.0,0.0,45788300.0,欢乐海岸,中信证券股份有限公司深圳分公司,
20251128,002713.SZ,*ST东易,302135.0,4944296.0,-4642161.0,欢乐海岸,国金证券股份有限公司深圳湾一号证券营业部,
20251128,000078.SZ,海王生物,12050739.0,34391621.0,-22340882.0,机构专用,机构专用,
20251128,002596.SZ,海南瑞泽,138073549.0,106879949.0,31193600.0,机构专用,机构专用,
20251128,301183.SZ,东田微,123649083.0,60799835.0,62849248.0,机构专用,机构专用,
20251128,600319.SH,亚星化学,19973545.0,9746283.0,10227262.0,机构专用,机构专用,
20251128,000952.SZ,广济药业,73787486.0,24253778.0,49533708.0,机构专用,机构专用,
20251128,002317.SZ,众生药业,23647834.0,39234851.0,-15587017.0,机构专用,机构专用,
20251128,003041.SZ,真爱美家,136248099.0,121612940.0,14635159.0,机构专用,机构专用,
20251128,600246.SH,万通发展,98321764.34,0.0,98321764.34,机构专用,机构专用,
20251128,001387.SZ,雪祺电气,0.0,11301736.0,-11301736.0,机构专用,机构专用,
20251128,002702.SZ,海欣食品,7909367.0,15576599.0,-7667232.0,机构专用,机构专用,
20251128,002903.SZ,宇环数控,40829107.0,40874137.0,-45030.0,机构专用,机构专用,
20251128,000510.SZ,新金路,277649011.0,157262963.0,120386048.0,机构专用,机构专用,
20251128,002235.SZ,安妮股份,59647134.0,93178753.0,-33531619.0,机构专用,机构专用,
20251128,002728.SZ,特一药业,92223703.0,88256592.0,3967111.0,机构专用,机构专用,
20251128,301117.SZ,佳缘科技,119261788.0,198022735.0,-78760947.0,机构专用,机构专用,
20251128,301292.SZ,海科新源,344559410.0,309075438.0,35483972.0,机构专用,机构专用,
20251128,301638.SZ,南网数字,304870474.0,202209196.0,102661278.0,机构专用,机构专用,
20251128,600343.SH,航天动力,53290277.0,0.0,53290277.0,机构专用,机构专用,
20251128,920091.BJ,大鹏工业,11716107.61,6318221.5,5397886.11,机构专用,机构专用,
20251128,920564.BJ,天润科技,3601952.86,1747877.91,1854074.95,机构专用,机构专用,
20251128,920706.BJ,铁拓机械,6406855.27,4375461.61,2031393.66,机构专用,机构专用,
20251128,002792.SZ,通宇通讯,10182271.0,19061066.0,-8878795.0,机构专用,机构专用,
20251128,002474.SZ,榕基软件,165347109.0,267981873.0,-102634764.0,机构专用,机构专用,
20251128,300300.SZ,海峡创新,42571020.0,39912409.0,2658611.0,机构专用,机构专用,
20251128,688275.SH,万润新能,32625300.0,0.0,32625300.0,机构专用,机构专用,
20251128,688282.SH,理工导航,40605400.0,0.0,40605400.0,机构专用,机构专用,
20251128,300437.SZ,清水源,99760598.0,93095173.0,6665425.0,机构专用,机构专用,
20251128,000547.SZ,航天发展,82724096.0,16316265.0,66407831.0,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20251128,600343.SH,航天动力,74776031.98,0.0,74776031.98,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20251128,600246.SH,万通发展,0.0,90363117.82,-90363117.82,敢死队,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,
20251128,002728.SZ,特一药业,550662.0,66715070.0,-66164408.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251128,300102.SZ,乾照光电,46588466.0,685743.0,45902723.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251128,002792.SZ,通宇通讯,41850298.0,0.0,41850298.0,思明南路,东亚前海证券有限责任公司上海分公司,
20251128,300102.SZ,乾照光电,52145131.0,304607.0,51840524.0,屠文斌,中国银河证券股份有限公司上海杨浦区靖宇东路证券营业部,
20251128,002264.SZ,新 华 都,28566400.0,48370047.0,-19803647.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251128,002317.SZ,众生药业,9094004.0,128555658.0,-119461654.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251128,002702.SZ,海欣食品,13252820.0,14725901.0,-1473081.0,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20251128,001387.SZ,雪祺电气,6273.0,10435143.0,-10428870.0,南京帮,华鑫证券有限责任公司杭州分公司,
20251128,002792.SZ,通宇通讯,25237026.0,174172.0,25062854.0,低位挖掘,华鑫证券有限责任公司上海东大名路证券营业部,
20251128,600151.SH,航天机电,0.0,13730520.0,-13730520.0,上塘路,财通证券股份有限公司杭州体育场路证券营业部,
20251128,000547.SZ,航天发展,86725521.0,865781.0,85859740.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251128,002728.SZ,特一药业,186866.0,30442473.0,-30255607.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251128,001387.SZ,雪祺电气,6587608.0,2708910.0,3878698.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251128,688244.SH,永信至诚,5422500.0,0.0,5422500.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251128,000592.SZ,平潭发展,52305352.0,54181066.0,-1875714.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251128,002317.SZ,众生药业,43995892.0,16171589.0,27824303.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251128,002235.SZ,安妮股份,22836454.0,10947784.0,11888670.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251128,920124.BJ,南特科技,4786285.54,9133680.83,-4347395.29,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251128,300300.SZ,海峡创新,30845391.0,30658645.0,186746.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251128,300589.SZ,江龙船艇,19008380.0,15779447.0,3228933.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251128,002264.SZ,新 华 都,24619855.0,11748601.0,12871254.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251128,002317.SZ,众生药业,31305365.0,20030656.0,11274709.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251128,001387.SZ,雪祺电气,6072473.0,1358162.0,4714311.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251128,603122.SH,合富中国,21528331.0,23901404.3,-2373073.3,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251128,002235.SZ,安妮股份,29260156.0,15083376.0,14176780.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251128,920124.BJ,南特科技,5210234.36,7845615.87,-2635381.51,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251128,002474.SZ,榕基软件,76726234.0,62555628.0,14170606.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251128,300300.SZ,海峡创新,37277663.0,33063237.0,4214426.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251128,300589.SZ,江龙船艇,19797394.0,23068587.0,-3271193.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251128,002713.SZ,*ST东易,3573961.0,2640958.0,933003.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251128,000547.SZ,航天发展,39968659.0,52849241.0,-12880582.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251128,000592.SZ,平潭发展,53730701.0,57007922.0,-3277221.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251128,000859.SZ,国风新材,16722619.0,16384924.0,337695.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251128,603122.SH,合富中国,26251826.12,0.0,26251826.12,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251128,301638.SZ,南网数字,11444267.0,21944299.0,-10500032.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251128,603280.SH,南方路机,4051081.0,0.0,4051081.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251128,920091.BJ,大鹏工业,4383249.31,3120210.31,1263039.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251128,920124.BJ,南特科技,5901945.42,7287158.65,-1385213.23,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251128,920564.BJ,天润科技,3869097.53,975668.78,2893428.75,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251128,002474.SZ,榕基软件,81412902.0,63958786.0,17454116.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251128,300300.SZ,海峡创新,31505016.0,30296585.0,1208431.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251128,300589.SZ,江龙船艇,20372734.0,16494543.0,3878191.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251128,002264.SZ,新 华 都,24250633.0,9839289.0,14411344.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251128,002317.SZ,众生药业,47521361.0,31986818.0,15534543.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251128,001387.SZ,雪祺电气,6501995.0,3552070.0,2949925.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251128,603122.SH,合富中国,0.0,23738870.0,-23738870.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251128,920091.BJ,大鹏工业,6786304.8,9173539.63,-2387234.83,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251128,920124.BJ,南特科技,5523205.82,5834272.11,-311066.29,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251128,300300.SZ,海峡创新,30216059.0,28723182.0,1492877.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251128,300589.SZ,江龙船艇,21134499.0,23309138.0,-2174639.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251128,002713.SZ,*ST东易,3265239.0,5501819.0,-2236580.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251128,000547.SZ,航天发展,38473444.0,50225841.0,-11752397.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251128,000592.SZ,平潭发展,45340144.0,50042280.0,-4702136.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251128,000859.SZ,国风新材,15392913.0,19066930.0,-3674017.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251128,002264.SZ,新 华 都,25106729.0,15921523.0,9185206.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251128,002317.SZ,众生药业,35704197.0,30424632.0,5279565.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251128,001387.SZ,雪祺电气,5940416.0,3249409.0,2691007.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251128,603122.SH,合富中国,22387159.93,0.0,22387159.93,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251128,002235.SZ,安妮股份,23286448.0,15161259.0,8125189.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251128,600343.SH,航天动力,0.0,54170062.8,-54170062.8,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251128,600756.SH,浪潮软件,17706684.0,0.0,17706684.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251128,920706.BJ,铁拓机械,3208286.83,5341942.44,-2133655.61,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251128,002474.SZ,榕基软件,72337141.0,65547110.0,6790031.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251128,300589.SZ,江龙船艇,15277784.0,13579072.0,1698712.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251128,002713.SZ,*ST东易,3193545.0,1947763.0,1245782.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
