trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251223,301449.SZ,天溯计量,17357131.0,3648627.0,13708504.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251223,301667.SZ,纳百川,17879122.0,6153064.0,11726058.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251223,300173.SZ,ST福能,8740179.0,2305818.0,6434361.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251223,300062.SZ,中能电气,16119871.0,10372701.0,5747170.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251223,300640.SZ,德艺文创,7083634.0,4192894.0,2890740.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251223,300189.SZ,神农种业,45793123.0,66199687.0,-20406564.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251223,000566.SZ,海南海药,34397782.0,49349757.0,-14951975.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251223,002910.SZ,庄园牧场,12241821.0,7055595.0,5186226.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251223,603679.SH,华体科技,9027577.0,0.0,9027577.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251223,603601.SH,再升科技,0.0,65852754.67,-65852754.67,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251223,920023.BJ,田野股份,9477176.06,10154378.93,-677202.87,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251223,920091.BJ,大鹏工业,5620675.85,3981042.3,1639633.55,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251223,920680.BJ,广道退,473464.89,152999.12,320465.77,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251223,920786.BJ,骑士乳业,4142240.66,6496120.04,-2353879.38,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251223,920885.BJ,星辰科技,5557371.07,7704033.24,-2146662.17,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251223,001255.SZ,博菲电气,8839179.0,5669480.0,3169699.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251223,301449.SZ,天溯计量,19558752.0,3108062.0,16450690.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251223,301667.SZ,纳百川,15710138.0,6193874.0,9516264.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251223,603248.SH,锡华科技,20334914.47,0.0,20334914.47,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251223,300173.SZ,ST福能,7793066.0,665074.0,7127992.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251223,301123.SZ,奕东电子,21563922.0,28071262.0,-6507340.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251223,600706.SH,曲江文旅,5867211.0,0.0,5867211.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251223,001208.SZ,华菱线缆,27121726.0,17207886.0,9913840.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251223,603601.SH,再升科技,39455751.04,0.0,39455751.04,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251223,920023.BJ,田野股份,12608902.7,7051485.51,5557417.19,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251223,920091.BJ,大鹏工业,2447100.94,5287529.48,-2840428.54,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251223,920786.BJ,骑士乳业,7018576.61,3984739.45,3033837.16,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251223,920885.BJ,星辰科技,8406196.97,6211125.36,2195071.61,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251223,301449.SZ,天溯计量,16342206.0,4939759.0,11402447.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251223,301667.SZ,纳百川,21489456.0,6884995.0,14604461.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251223,603248.SH,锡华科技,25073552.44,0.0,25073552.44,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251223,300173.SZ,ST福能,5876278.0,1307882.0,4568396.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251223,300062.SZ,中能电气,14405207.0,10703069.0,3702138.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251223,688727.SH,恒坤新材,0.0,9993800.0,-9993800.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251223,001330.SZ,博纳影业,12816276.0,10479454.0,2336822.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251223,002910.SZ,庄园牧场,16324323.0,6164259.0,10160064.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251223,600151.SH,航天机电,41232849.0,0.0,41232849.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251223,603679.SH,华体科技,10109381.9,0.0,10109381.9,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251223,920786.BJ,骑士乳业,4816279.17,3430195.93,1386083.24,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251223,920885.BJ,星辰科技,6020243.06,6531668.31,-511425.25,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251223,000566.SZ,海南海药,34826502.0,39980569.0,-5154067.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251223,600515.SH,海南机场,52366445.0,0.0,52366445.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251223,001255.SZ,博菲电气,9377075.0,7586079.0,1790996.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251223,301449.SZ,天溯计量,11322408.0,2278619.0,9043789.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251223,301667.SZ,纳百川,20172207.0,4253445.0,15918762.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251223,603248.SH,锡华科技,18556395.7,0.0,18556395.7,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251223,300506.SZ,*ST名家,3089114.0,240812.0,2848302.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
