trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260205,603334.SH,丰倍生物,31087348.0,33517429.0,-2430081.0,量化打板,开源证券股份有限公司西安太华路证券营业部,
20260205,000070.SZ,特发信息,51702073.0,55275529.0,-3573456.0,量化打板,开源证券股份有限公司西安太华路证券营业部,
20260205,001316.SZ,润贝航科,36131245.0,39742445.0,-3611200.0,量化打板,开源证券股份有限公司西安太华路证券营业部,
20260205,002126.SZ,银轮股份,120512250.0,124986298.0,-4474048.0,量化打板,开源证券股份有限公司西安太华路证券营业部,
20260205,002342.SZ,巨力索具,102790363.0,112967182.0,-10176819.0,量化打板,开源证券股份有限公司西安太华路证券营业部,
20260205,600814.SH,杭州解百,31727619.0,21500305.42,10227313.58,量化打板,开源证券股份有限公司西安太华路证券营业部,
20260205,603618.SH,杭电股份,0.0,79202616.72,-79202616.72,量化打板,开源证券股份有限公司西安太华路证券营业部,
20260205,002880.SZ,卫光生物,24296848.0,1047170.0,23249678.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20260205,600382.SH,广东明珠,15957642.0,17772272.0,-1814630.0,量化基金,中信证券股份有限公司上海分公司,
20260205,603759.SH,海天股份,0.0,4305711.5,-4305711.5,量化基金,中信证券股份有限公司上海分公司,
20260205,600330.SH,天通股份,173147525.94,0.0,173147525.94,量化基金,中信证券股份有限公司上海分公司,
20260205,600778.SH,友好集团,0.0,9157640.4,-9157640.4,量化基金,中信证券股份有限公司上海分公司,
20260205,600986.SH,浙文互联,0.0,95697718.74,-95697718.74,量化基金,中信证券股份有限公司上海分公司,
20260205,603334.SH,丰倍生物,0.0,12436596.0,-12436596.0,量化基金,中信证券股份有限公司上海分公司,
20260205,600382.SH,广东明珠,0.0,14210167.6,-14210167.6,量化基金,中国国际金融股份有限公司上海分公司,
20260205,600053.SH,九鼎投资,0.0,4895996.0,-4895996.0,量化基金,中国国际金融股份有限公司上海分公司,
20260205,000995.SZ,皇台酒业,16724378.0,9471592.0,7252786.0,量化基金,中国国际金融股份有限公司上海分公司,
20260205,600986.SH,浙文互联,102409742.67,0.0,102409742.67,量化基金,中国国际金融股份有限公司上海分公司,
20260205,603334.SH,丰倍生物,26214391.03,0.0,26214391.03,量化基金,中国国际金融股份有限公司上海分公司,
20260205,601116.SH,三江购物,0.0,27837694.22,-27837694.22,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20260205,002716.SZ,湖南白银,0.0,34876888.0,-34876888.0,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20260205,600330.SH,天通股份,90526390.0,0.0,90526390.0,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20260205,600382.SH,广东明珠,23216628.0,0.0,23216628.0,量化基金,华泰证券股份有限公司总部,
20260205,603334.SH,丰倍生物,18526444.9,0.0,18526444.9,量化基金,华泰证券股份有限公司总部,
20260205,601015.SH,陕西黑猫,15268103.0,0.0,15268103.0,量化基金,华泰证券股份有限公司总部,
20260205,603826.SH,坤彩科技,29819097.37,0.0,29819097.37,量化基金,华泰证券股份有限公司总部,
20260205,600382.SH,广东明珠,17439843.5,17081438.0,358405.5,量化基金,国泰海通证券股份有限公司总部,
20260205,600828.SH,茂业商业,0.0,20157222.0,-20157222.0,量化基金,国泰海通证券股份有限公司总部,
20260205,601116.SH,三江购物,0.0,37810691.66,-37810691.66,量化基金,国泰海通证券股份有限公司总部,
20260205,601126.SH,四方股份,0.0,32037928.9,-32037928.9,量化基金,国泰海通证券股份有限公司总部,
20260205,603396.SH,金辰股份,0.0,22601039.0,-22601039.0,量化基金,国泰海通证券股份有限公司总部,
20260205,603618.SH,杭电股份,70716829.64,0.0,70716829.64,量化基金,国泰海通证券股份有限公司总部,
20260205,600778.SH,友好集团,18325537.97,18715007.24,-389469.27,量化基金,国泰海通证券股份有限公司总部,
20260205,600986.SH,浙文互联,85137185.6,0.0,85137185.6,量化基金,国泰海通证券股份有限公司总部,
20260205,603334.SH,丰倍生物,34005474.0,29454396.0,4551078.0,量化基金,国泰海通证券股份有限公司总部,
20260205,601015.SH,陕西黑猫,10091347.0,5508085.0,4583262.0,量化基金,国泰海通证券股份有限公司总部,
20260205,603826.SH,坤彩科技,11903334.0,0.0,11903334.0,量化基金,国泰海通证券股份有限公司总部,
20260205,605599.SH,菜百股份,32160368.0,0.0,32160368.0,量化基金,国泰海通证券股份有限公司总部,
20260205,603021.SH,ST华鹏,8083034.0,0.0,8083034.0,量化基金,国泰海通证券股份有限公司总部,
20260205,600382.SH,广东明珠,13904190.0,12720457.21,1183732.79,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260205,601126.SH,四方股份,0.0,26629125.0,-26629125.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260205,600986.SH,浙文互联,94265930.3,0.0,94265930.3,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260205,603334.SH,丰倍生物,26106563.36,14771310.0,11335253.36,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260205,600814.SH,杭州解百,15253544.05,0.0,15253544.05,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260205,600828.SH,茂业商业,0.0,16100226.34,-16100226.34,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260205,601116.SH,三江购物,0.0,40024712.0,-40024712.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260205,603629.SH,利通电子,38703070.8,0.0,38703070.8,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260205,600330.SH,天通股份,180338478.21,0.0,180338478.21,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260205,600778.SH,友好集团,12958987.0,0.0,12958987.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260205,600986.SH,浙文互联,101302570.86,123475256.17,-22172685.31,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260205,605599.SH,菜百股份,0.0,30036949.0,-30036949.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260205,603021.SH,ST华鹏,4682001.4,0.0,4682001.4,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260205,300152.SZ,ST新动力,3285415.0,6993.0,3278422.0,落升(江南神鹰),光大证券股份有限公司金华宾虹路证券营业部,
20260205,920088.BJ,科力股份,44301.0,4443396.02,-4399095.02,苏州帮,东吴证券股份有限公司苏州西北街证券营业部,
20260205,301362.SZ,民爆光电,57585294.0,0.0,57585294.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20260205,200016.SZ,深康佳Ｂ,402.0,203812.0,-203410.0,红岭路,平安证券股份有限公司深圳分公司,
20260205,301362.SZ,民爆光电,98326198.0,0.0,98326198.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20260205,600778.SH,友好集团,0.0,9381051.0,-9381051.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20260205,002355.SZ,兴民智通,14005960.0,13480807.0,525153.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20260205,002830.SZ,名雕股份,1927316.0,11615840.0,-9688524.0,炒股养家,华鑫证券有限责任公司上海红宝石路证券营业部,
20260205,605151.SH,西上海,0.0,12499233.0,-12499233.0,炒股养家,华鑫证券有限责任公司上海红宝石路证券营业部,
20260205,002342.SZ,巨力索具,64652.0,78449887.0,-78385235.0,炒股养家,华鑫证券有限责任公司北京光华路证券营业部,
20260205,001270.SZ,*ST铖昌,62619160.0,208156.0,62411004.0,炒新一族,华泰证券股份有限公司上海普陀区江宁路证券营业部,
20260205,301362.SZ,民爆光电,72484238.0,2149939.0,70334299.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20260205,600828.SH,茂业商业,16667550.63,0.0,16667550.63,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20260205,001270.SZ,*ST铖昌,81252625.0,10314560.0,70938065.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20260205,001270.SZ,*ST铖昌,71820738.0,551018.0,71269720.0,炒新一族,华泰证券股份有限公司上海静安区广中西路证券营业部,
20260205,603618.SH,杭电股份,0.0,55078747.56,-55078747.56,温州帮,中国银河证券股份有限公司宁波宁穿路证券营业部,
20260205,001270.SZ,*ST铖昌,1614881.0,92138201.0,-90523320.0,温州帮,华泰证券股份有限公司江阴福泰路证券营业部,
20260205,300912.SZ,凯龙高科,8167878.0,0.0,8167878.0,温州帮,德邦证券股份有限公司上海乍浦路证券营业部,
20260205,603778.SH,国晟科技,0.0,22238037.0,-22238037.0,温州帮,招商证券股份有限公司深圳深南大道车公庙证券营业部,
20260205,000592.SZ,平潭发展,52038065.0,24261374.0,27776691.0,深股通专用,深股通专用,
20260205,000636.SZ,风华高科,132532855.0,182972000.0,-50439145.0,深股通专用,深股通专用,
20260205,002361.SZ,神剑股份,51532012.0,58082403.0,-6550391.0,深股通专用,深股通专用,
20260205,002506.SZ,协鑫集成,299223153.0,221347827.0,77875326.0,深股通专用,深股通专用,
20260205,002364.SZ,中恒电气,24164392.0,119795164.0,-95630772.0,深股通专用,深股通专用,
20260205,002716.SZ,湖南白银,9871576.0,31318612.0,-21447036.0,深股通专用,深股通专用,
20260205,002865.SZ,钧达股份,11974580.0,28012744.0,-16038164.0,深股通专用,深股通专用,
20260205,002943.SZ,宇晶股份,69745994.0,30331072.0,39414922.0,深股通专用,深股通专用,
20260205,002165.SZ,红 宝 丽,207587747.0,192122596.0,15465151.0,深股通专用,深股通专用,
20260205,002880.SZ,卫光生物,37750731.0,27368652.0,10382079.0,深股通专用,深股通专用,
20260205,002218.SZ,拓日新能,34264256.0,141994717.0,-107730461.0,深股通专用,深股通专用,
20260205,002342.SZ,巨力索具,542492858.0,294233826.0,248259032.0,深股通专用,深股通专用,
20260205,000070.SZ,特发信息,277321406.0,191242513.0,86078893.0,深股通专用,深股通专用,
20260205,002126.SZ,银轮股份,614113866.0,391822404.0,222291462.0,深股通专用,深股通专用,
20260205,600828.SH,茂业商业,22546560.0,12026463.04,10520096.96,沪股通专用,沪股通专用,
20260205,601116.SH,三江购物,26425252.0,74684502.65,-48259250.65,沪股通专用,沪股通专用,
20260205,600053.SH,九鼎投资,11342455.0,28201986.67,-16859531.67,沪股通专用,沪股通专用,
20260205,601126.SH,四方股份,81358569.0,124522726.86,-43164157.86,沪股通专用,沪股通专用,
20260205,601212.SH,白银有色,0.0,33234554.36,-33234554.36,沪股通专用,沪股通专用,
20260205,600693.SH,东百集团,66070093.0,113241325.0,-47171232.0,沪股通专用,沪股通专用,
20260205,603618.SH,杭电股份,113819407.54,0.0,113819407.54,沪股通专用,沪股通专用,
20260205,603629.SH,利通电子,48951778.0,0.0,48951778.0,沪股通专用,沪股通专用,
20260205,600330.SH,天通股份,270652349.22,180671505.07,89980844.15,沪股通专用,沪股通专用,
20260205,600986.SH,浙文互联,130708874.59,270110224.93,-139401350.34,沪股通专用,沪股通专用,
20260205,600814.SH,杭州解百,41765554.89,38042103.35,3723451.54,沪股通专用,沪股通专用,
20260205,601015.SH,陕西黑猫,0.0,13495151.4,-13495151.4,沪股通专用,沪股通专用,
20260205,603826.SH,坤彩科技,34514557.72,17647658.0,16866899.72,沪股通专用,沪股通专用,
20260205,605599.SH,菜百股份,78008846.15,107049820.86,-29040974.71,沪股通专用,沪股通专用,
20260205,300561.SZ,*ST汇科,7262904.0,0.0,7262904.0,正经哥,东海证券股份有限公司常州劳动西路证券营业部,
20260205,603616.SH,韩建河山,0.0,1091723.0,-1091723.0,欢乐海岸,中信证券股份有限公司深圳分公司,
20260205,600778.SH,友好集团,0.0,9873242.2,-9873242.2,欢乐海岸,国金证券股份有限公司深圳湾一号证券营业部,
20260205,000636.SZ,风华高科,127856725.0,153036455.0,-25179730.0,机构专用,机构专用,
20260205,002361.SZ,神剑股份,12333718.0,22130174.0,-9796456.0,机构专用,机构专用,
20260205,002506.SZ,协鑫集成,201319016.0,261709582.0,-60390566.0,机构专用,机构专用,
20260205,301362.SZ,民爆光电,0.0,136505698.0,-136505698.0,机构专用,机构专用,
20260205,002364.SZ,中恒电气,71837962.0,140313367.0,-68475405.0,机构专用,机构专用,
20260205,002865.SZ,钧达股份,64934332.0,64703650.0,230682.0,机构专用,机构专用,
20260205,002943.SZ,宇晶股份,96562276.0,110560633.0,-13998357.0,机构专用,机构专用,
20260205,601126.SH,四方股份,66066338.0,354977776.68,-288911438.68,机构专用,机构专用,
20260205,002165.SZ,红 宝 丽,132021040.0,181931923.0,-49910883.0,机构专用,机构专用,
20260205,002880.SZ,卫光生物,43505041.0,38877400.0,4627641.0,机构专用,机构专用,
20260205,000995.SZ,皇台酒业,10462323.0,31388266.0,-20925943.0,机构专用,机构专用,
20260205,002218.SZ,拓日新能,162108836.0,241145181.0,-79036345.0,机构专用,机构专用,
20260205,002342.SZ,巨力索具,325599759.0,81443497.0,244156262.0,机构专用,机构专用,
20260205,301636.SZ,泽润新能,87508017.0,55348166.0,32159851.0,机构专用,机构专用,
20260205,603334.SH,丰倍生物,0.0,11627690.0,-11627690.0,机构专用,机构专用,
20260205,920021.BJ,流金科技,17857565.87,19336771.18,-1479205.31,机构专用,机构专用,
20260205,920046.BJ,亿能电力,10894475.01,10351746.73,542728.28,机构专用,机构专用,
20260205,920088.BJ,科力股份,8850160.57,11525921.96,-2675761.39,机构专用,机构专用,
20260205,920414.BJ,欧普泰,5398923.1,6586833.55,-1187910.45,机构专用,机构专用,
20260205,000070.SZ,特发信息,471778089.0,190150544.0,281627545.0,机构专用,机构专用,
20260205,001316.SZ,润贝航科,138794588.0,167214854.0,-28420266.0,机构专用,机构专用,
20260205,002126.SZ,银轮股份,618366501.0,176075357.0,442291144.0,机构专用,机构专用,
20260205,002355.SZ,兴民智通,189030017.0,62732866.0,126297151.0,机构专用,机构专用,
20260205,600814.SH,杭州解百,0.0,15653221.0,-15653221.0,机构专用,机构专用,
20260205,605599.SH,菜百股份,92013292.0,124112042.37,-32098750.37,机构专用,机构专用,
20260205,300152.SZ,ST新动力,1025274.0,2920057.0,-1894783.0,机构专用,机构专用,
20260205,300300.SZ,海峡创新,88825454.0,37943664.0,50881790.0,机构专用,机构专用,
20260205,300612.SZ,宣亚国际,124978987.0,96598358.0,28380629.0,机构专用,机构专用,
20260205,300912.SZ,凯龙高科,0.0,2470134.0,-2470134.0,机构专用,机构专用,
20260205,001270.SZ,*ST铖昌,10750144.0,91566862.0,-80816718.0,机构专用,机构专用,
20260205,605151.SH,西上海,0.0,17355207.83,-17355207.83,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20260205,603616.SH,韩建河山,0.0,2103660.0,-2103660.0,成泉系,中信证券股份有限公司北京金融大街证券营业部,
20260205,300912.SZ,凯龙高科,0.0,2232098.0,-2232098.0,成泉系,中信证券股份有限公司北京金融大街证券营业部,
20260205,002931.SZ,锋龙股份,2294705.0,52449609.0,-50154904.0,思明南路,东亚前海证券有限责任公司上海分公司,
20260205,600986.SH,浙文互联,0.0,76670296.36,-76670296.36,山东帮,东方证券股份有限公司厦门仙岳路证券营业部,
20260205,300152.SZ,ST新动力,3962182.0,0.0,3962182.0,山东帮,东方证券股份有限公司厦门仙岳路证券营业部,
20260205,200056.SZ,皇庭B,196383.0,0.0,196383.0,山东帮,华泰证券股份有限公司厦门厦禾路证券营业部,
20260205,300561.SZ,*ST汇科,423984.0,10403580.0,-9979596.0,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20260205,603616.SH,韩建河山,14838003.7,0.0,14838003.7,南京帮,华鑫证券有限责任公司杭州分公司,
20260205,002865.SZ,钧达股份,16046160.0,0.0,16046160.0,华鑫宁波分,华鑫证券有限责任公司宁波分公司,
20260205,300152.SZ,ST新动力,3602956.0,622770.0,2980186.0,低位挖掘,东莞证券股份有限公司四川分公司,
20260205,603616.SH,韩建河山,0.0,829937.0,-829937.0,中信总部,中信证券股份有限公司总部(非营业场所),
20260205,002342.SZ,巨力索具,179132895.0,167753473.0,11379422.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20260205,000592.SZ,平潭发展,10599619.0,21798103.0,-11198484.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260205,002361.SZ,神剑股份,15310724.0,24775472.0,-9464748.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260205,002969.SZ,嘉美包装,18190174.0,19397007.0,-1206833.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260205,601116.SH,三江购物,13591009.0,0.0,13591009.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260205,002716.SZ,湖南白银,17129689.0,24755213.0,-7625524.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260205,603778.SH,国晟科技,19544176.95,0.0,19544176.95,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260205,002931.SZ,锋龙股份,59310133.0,50402130.0,8908003.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260205,600814.SH,杭州解百,0.0,11979423.0,-11979423.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260205,300152.SZ,ST新动力,1369400.0,2979928.0,-1610528.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260205,920021.BJ,流金科技,10588346.35,6072647.09,4515699.26,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260205,300461.SZ,田中精机,57890.0,4694685.0,-4636795.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260205,603021.SH,ST华鹏,0.0,3251055.0,-3251055.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260205,002969.SZ,嘉美包装,20065768.0,16689177.0,3376591.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260205,601212.SH,白银有色,27296150.0,29224917.0,-1928767.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260205,603396.SH,金辰股份,4965331.0,0.0,4965331.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260205,603629.SH,利通电子,0.0,17391707.0,-17391707.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260205,603778.SH,国晟科技,19685069.0,20699910.0,-1014841.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260205,000995.SZ,皇台酒业,13542838.0,13460585.0,82253.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260205,920021.BJ,流金科技,15568305.65,6941431.29,8626874.36,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260205,002931.SZ,锋龙股份,83030694.0,48647480.0,34383214.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260205,601015.SH,陕西黑猫,0.0,6087728.0,-6087728.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260205,605151.SH,西上海,6601604.0,0.0,6601604.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260205,300344.SZ,*ST立方,8012663.0,8560841.0,-548178.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260205,300561.SZ,*ST汇科,6085382.0,11104896.0,-5019514.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260205,001270.SZ,*ST铖昌,59715371.0,45750557.0,13964814.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260205,002969.SZ,嘉美包装,16896806.0,22445166.0,-5548360.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260205,600053.SH,九鼎投资,3153561.0,0.0,3153561.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260205,601212.SH,白银有色,30873483.7,28002062.33,2871421.37,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260205,603759.SH,海天股份,2484120.96,4670866.81,-2186745.85,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260205,603629.SH,利通电子,0.0,26431812.0,-26431812.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260205,920021.BJ,流金科技,12408566.29,12801347.11,-392780.82,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260205,920046.BJ,亿能电力,5143489.58,7278668.23,-2135178.65,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260205,920088.BJ,科力股份,4860172.54,5183744.68,-323572.14,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260205,920414.BJ,欧普泰,3932216.11,1492315.0,2439901.11,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260205,002931.SZ,锋龙股份,59844574.0,48063359.0,11781215.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260205,605151.SH,西上海,7912873.0,0.0,7912873.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260205,300344.SZ,*ST立方,7905183.0,8648800.0,-743617.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260205,002969.SZ,嘉美包装,24401425.0,13658764.0,10742661.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260205,601116.SH,三江购物,14757870.0,0.0,14757870.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260205,002716.SZ,湖南白银,20176516.0,17475870.0,2700646.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260205,002830.SZ,名雕股份,7710269.0,2329035.0,5381234.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260205,601212.SH,白银有色,25197905.0,0.0,25197905.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260205,600693.SH,东百集团,34214155.0,31027896.04,3186258.96,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260205,603629.SH,利通电子,0.0,18457848.0,-18457848.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260205,603778.SH,国晟科技,18035002.0,22301986.0,-4266984.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260205,600778.SH,友好集团,8760911.0,0.0,8760911.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260205,920021.BJ,流金科技,9614946.39,12371976.62,-2757030.23,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260205,920046.BJ,亿能电力,1390635.88,7303760.57,-5913124.69,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260205,920088.BJ,科力股份,2961295.95,7193078.93,-4231782.98,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260205,605151.SH,西上海,6857415.0,0.0,6857415.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260205,300344.SZ,*ST立方,7572343.0,6173321.0,1399022.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260205,002969.SZ,嘉美包装,22803186.0,20127177.0,2676009.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260205,920021.BJ,流金科技,12863640.46,10810504.14,2053136.32,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260205,920046.BJ,亿能电力,2337240.07,7150942.85,-4813702.78,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260205,920088.BJ,科力股份,3006883.99,5277024.1,-2270140.11,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260205,920414.BJ,欧普泰,1933039.43,3321580.46,-1388541.03,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260205,002931.SZ,锋龙股份,69383768.0,56880190.0,12503578.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260205,300152.SZ,ST新动力,2913757.0,4342581.0,-1428824.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260205,300344.SZ,*ST立方,5091444.0,6678348.0,-1586904.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260205,000592.SZ,平潭发展,19532006.0,20847780.0,-1315774.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260205,002969.SZ,嘉美包装,18572903.0,19930436.0,-1357533.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260205,600828.SH,茂业商业,0.0,11293008.0,-11293008.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260205,002716.SZ,湖南白银,22870476.0,17605662.0,5264814.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260205,601212.SH,白银有色,25825167.0,28396466.0,-2571299.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260205,002165.SZ,红 宝 丽,29172702.0,84451821.0,-55279119.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260205,600693.SH,东百集团,31937320.0,22505074.0,9432246.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260205,002931.SZ,锋龙股份,62133387.0,62054700.0,78687.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260205,605151.SH,西上海,7818540.0,0.0,7818540.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260205,300344.SZ,*ST立方,6459972.0,6753588.0,-293616.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260205,300561.SZ,*ST汇科,5314897.0,3005548.0,2309349.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260205,001270.SZ,*ST铖昌,55190881.0,58971653.0,-3780772.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260205,300561.SZ,*ST汇科,5725236.0,180048.0,5545188.0,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
