trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251103,000736.SZ,*ST中地,3604570.0,1821148.0,1783422.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251103,603021.SH,ST华鹏,3757654.0,0.0,3757654.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251103,603398.SH,*ST沐邦,9599473.0,8424185.0,1175288.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251103,002636.SZ,金安国纪,10313111.0,1795168.0,8517943.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251103,603508.SH,思维列控,6361811.0,0.0,6361811.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251103,603686.SH,福龙马,0.0,55568732.93,-55568732.93,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251103,920015.BJ,锦华新材,8266723.45,7804738.41,461985.04,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251103,920396.BJ,常辅股份,4176724.29,6215772.57,-2039048.28,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251103,920670.BJ,数字人,3411669.25,2326567.69,1085101.56,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251103,000572.SZ,海马汽车,8729625.0,21662975.0,-12933350.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251103,300344.SZ,ST立方,2861649.0,4983872.0,-2122223.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251103,300300.SZ,海峡创新,28646229.0,19821863.0,8824366.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251103,000736.SZ,*ST中地,3271353.0,2039748.0,1231605.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251103,000901.SZ,航天科技,6871287.0,16760003.0,-9888716.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251103,002611.SZ,东方精工,62683211.0,35440215.0,27242996.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251103,002549.SZ,凯美特气,30021760.0,25491602.0,4530158.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251103,600683.SH,京投发展,6512992.0,2689659.0,3823333.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251103,002728.SZ,特一药业,9813440.0,6723468.0,3089972.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251103,603175.SH,超颖电子,0.0,15306713.0,-15306713.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251103,603232.SH,格尔软件,13287739.0,0.0,13287739.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251103,603686.SH,福龙马,59983097.15,0.0,59983097.15,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251103,920396.BJ,常辅股份,4888259.37,2874126.44,2014132.93,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251103,000736.SZ,*ST中地,426756.0,8081461.0,-7654705.0,T王,国金证券股份有限公司上海互联网证券分公司,
20251103,002062.SZ,宏润建设,995752.0,26885905.0,-25890153.0,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
20251103,603629.SH,利通电子,31459838.0,0.0,31459838.0,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
20251103,301096.SZ,百诚医药,57777.0,46881444.0,-46823667.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
20251103,605155.SH,西大门,0.0,34099434.0,-34099434.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
