trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260106,688523.SH,航天环宇,0.0,88811800.0,-88811800.0,量化基金,中信证券股份有限公司上海分公司,
20260106,002009.SZ,天奇股份,11107825.0,35833762.0,-24725937.0,量化基金,中国国际金融股份有限公司上海分公司,
20260106,603040.SH,新坐标,7557614.0,0.0,7557614.0,量化基金,中国国际金融股份有限公司上海分公司,
20260106,002347.SZ,泰尔股份,23294479.0,44946912.0,-21652433.0,量化基金,中国国际金融股份有限公司上海分公司,
20260106,603278.SH,大业股份,22692237.54,0.0,22692237.54,量化基金,中国国际金融股份有限公司上海分公司,
20260106,603903.SH,中持股份,0.0,10382041.96,-10382041.96,量化基金,中国国际金融股份有限公司上海分公司,
20260106,301292.SZ,海科新源,2420887.0,39025430.0,-36604543.0,量化基金,中国国际金融股份有限公司上海分公司,
20260106,002151.SZ,北斗星通,90825481.0,142748308.0,-51922827.0,量化基金,中国国际金融股份有限公司上海分公司,
20260106,600855.SH,航天长峰,32886410.0,35477733.0,-2591323.0,量化基金,中国国际金融股份有限公司上海分公司,
20260106,603929.SH,亚翔集成,0.0,43335399.3,-43335399.3,量化基金,中国国际金融股份有限公司上海分公司,
20260106,300379.SZ,东通退,1322962.0,0.0,1322962.0,量化基金,中国国际金融股份有限公司上海分公司,
20260106,603278.SH,大业股份,31064949.85,0.0,31064949.85,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20260106,600678.SH,四川金顶,0.0,20630610.0,-20630610.0,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20260106,603402.SH,陕西旅游,0.0,29079282.06,-29079282.06,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20260106,600370.SH,三房巷,10757328.0,0.0,10757328.0,量化基金,华泰证券股份有限公司总部,
20260106,603008.SH,喜临门,0.0,20727224.0,-20727224.0,量化基金,华泰证券股份有限公司总部,
20260106,600266.SH,城建发展,0.0,35420982.12,-35420982.12,量化基金,华泰证券股份有限公司总部,
20260106,688273.SH,麦澜德,18791700.0,0.0,18791700.0,量化基金,华泰证券股份有限公司总部,
20260106,688580.SH,伟思医疗,23546900.0,0.0,23546900.0,量化基金,华泰证券股份有限公司总部,
20260106,603216.SH,梦天家居,6481878.11,6166088.0,315790.11,量化基金,国泰海通证券股份有限公司总部,
20260106,603608.SH,天创时尚,23457394.8,21600951.44,1856443.36,量化基金,国泰海通证券股份有限公司总部,
20260106,600783.SH,鲁信创投,52935437.39,0.0,52935437.39,量化基金,国泰海通证券股份有限公司总部,
20260106,603278.SH,大业股份,53355244.6,24938730.28,28416514.32,量化基金,国泰海通证券股份有限公司总部,
20260106,603698.SH,航天工程,0.0,48625305.26,-48625305.26,量化基金,国泰海通证券股份有限公司总部,
20260106,600678.SH,四川金顶,41846414.64,30158414.8,11687999.84,量化基金,国泰海通证券股份有限公司总部,
20260106,601133.SH,柏诚股份,8182858.0,0.0,8182858.0,量化基金,国泰海通证券股份有限公司总部,
20260106,603382.SH,海阳科技,0.0,14028894.18,-14028894.18,量化基金,国泰海通证券股份有限公司总部,
20260106,600118.SH,中国卫星,1300957206.78,1021251981.92,279705224.86,量化基金,国泰海通证券股份有限公司总部,
20260106,600855.SH,航天长峰,37534117.64,35961684.0,1572433.64,量化基金,国泰海通证券股份有限公司总部,
20260106,600879.SH,航天电子,672685136.01,592718973.41,79966162.6,量化基金,国泰海通证券股份有限公司总部,
20260106,603598.SH,引力传媒,108709681.0,24655532.0,84054149.0,量化基金,国泰海通证券股份有限公司总部,
20260106,688273.SH,麦澜德,0.0,10285300.0,-10285300.0,量化基金,国泰海通证券股份有限公司总部,
20260106,688523.SH,航天环宇,80773500.0,0.0,80773500.0,量化基金,国泰海通证券股份有限公司总部,
20260106,688626.SH,翔宇医疗,18067100.0,0.0,18067100.0,量化基金,国泰海通证券股份有限公司总部,
20260106,688258.SH,卓易信息,44790900.0,39265800.0,5525100.0,量化基金,国泰海通证券股份有限公司总部,
20260106,688580.SH,伟思医疗,17897800.0,14359900.0,3537900.0,量化基金,国泰海通证券股份有限公司总部,
20260106,603608.SH,天创时尚,15446084.88,13692109.0,1753975.88,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260106,603698.SH,航天工程,0.0,32209370.02,-32209370.02,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260106,600151.SH,航天机电,56311892.54,0.0,56311892.54,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260106,600678.SH,四川金顶,24495125.6,36586513.0,-12091387.4,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260106,601133.SH,柏诚股份,7851452.0,17343801.25,-9492349.25,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260106,603382.SH,海阳科技,0.0,10870353.32,-10870353.32,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260106,600855.SH,航天长峰,49535630.92,0.0,49535630.92,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260106,603598.SH,引力传媒,45212712.0,0.0,45212712.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260106,603929.SH,亚翔集成,59120689.41,41008270.6,18112418.81,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260106,600691.SH,潞化科技,0.0,1548993.0,-1548993.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260106,603008.SH,喜临门,0.0,19564467.86,-19564467.86,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260106,603040.SH,新坐标,7265901.0,0.0,7265901.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260106,603308.SH,应流股份,0.0,55991357.0,-55991357.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260106,600783.SH,鲁信创投,40620602.26,33723549.0,6897053.26,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260106,603278.SH,大业股份,30559643.0,0.0,30559643.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260106,603903.SH,中持股份,0.0,9472941.96,-9472941.96,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260106,600678.SH,四川金顶,34129853.0,33606356.0,523497.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260106,601133.SH,柏诚股份,12179166.0,0.0,12179166.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260106,600118.SH,中国卫星,762750909.47,1510055303.32,-747304393.85,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260106,600855.SH,航天长峰,0.0,54883316.52,-54883316.52,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260106,600879.SH,航天电子,600673636.39,868239902.78,-267566266.39,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260106,603598.SH,引力传媒,37664271.0,0.0,37664271.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260106,603929.SH,亚翔集成,47251002.4,35798207.0,11452795.4,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260106,688258.SH,卓易信息,0.0,36676200.0,-36676200.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260106,688523.SH,航天环宇,0.0,98638600.0,-98638600.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260106,688031.SH,星环科技,0.0,25376400.0,-25376400.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260106,688523.SH,航天环宇,136071200.0,160803700.0,-24732500.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260106,688580.SH,伟思医疗,39053600.0,21799000.0,17254600.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260106,688258.SH,卓易信息,0.0,46840100.0,-46840100.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260106,600691.SH,潞化科技,0.0,3508704.0,-3508704.0,苏州帮,华泰证券股份有限公司苏州人民路证券营业部,
20260106,002413.SZ,雷科防务,158293899.0,1257014.0,157036885.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20260106,688273.SH,麦澜德,18744100.0,0.0,18744100.0,红岭路,华泰证券股份有限公司深圳彩田路证券营业部,
20260106,688580.SH,伟思医疗,11630900.0,0.0,11630900.0,红岭路,华泰证券股份有限公司深圳彩田路证券营业部,
20260106,002177.SZ,御银股份,60168675.0,1905650.0,58263025.0,红岭路,平安证券股份有限公司深圳分公司,
20260106,603278.SH,大业股份,23147118.42,0.0,23147118.42,红岭路,平安证券股份有限公司深圳分公司,
20260106,688626.SH,翔宇医疗,17421000.0,0.0,17421000.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20260106,600370.SH,三房巷,0.0,10744912.96,-10744912.96,玉兰路,东莞证券股份有限公司南京分公司,
20260106,002413.SZ,雷科防务,2157182.0,84522234.0,-82365052.0,独股一剑,华泰证券股份有限公司北京月坛南街证券营业部,
20260106,600075.SH,新疆天业,12101828.0,0.0,12101828.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20260106,600936.SH,广西广电,12101935.0,0.0,12101935.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20260106,601886.SH,江河集团,12101427.0,0.0,12101427.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20260106,601133.SH,柏诚股份,0.0,12395398.0,-12395398.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20260106,688580.SH,伟思医疗,0.0,13612900.0,-13612900.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20260106,002931.SZ,锋龙股份,5981790.0,0.0,5981790.0,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20260106,600266.SH,城建发展,59974899.0,63876303.6,-3901404.6,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20260106,002569.SZ,*ST步森,0.0,3195200.0,-3195200.0,炒新一族,华泰证券股份有限公司无锡解放西路证券营业部,
20260106,300331.SZ,苏大维格,104449.0,21933047.0,-21828598.0,温州帮,东兴证券股份有限公司福州江厝路证券营业部,
20260106,002715.SZ,登云股份,7850394.0,0.0,7850394.0,温州帮,国元证券股份有限公司温岭太平东城路证券营业部,
20260106,000981.SZ,山子高科,268858792.0,117946392.0,150912400.0,深股通专用,深股通专用,
20260106,002151.SZ,北斗星通,661903217.0,600780025.0,61123192.0,深股通专用,深股通专用,
20260106,002202.SZ,金风科技,634924949.0,601973588.0,32951361.0,深股通专用,深股通专用,
20260106,002465.SZ,海格通信,706518465.0,877308473.0,-170790008.0,深股通专用,深股通专用,
20260106,002471.SZ,中超控股,181923268.0,76971566.0,104951702.0,深股通专用,深股通专用,
20260106,301330.SZ,熵基科技,94343511.0,48106786.0,46236725.0,深股通专用,深股通专用,
20260106,000811.SZ,冰轮环境,153191617.0,151510122.0,1681495.0,深股通专用,深股通专用,
20260106,001267.SZ,汇绿生态,66278669.0,92216921.0,-25938252.0,深股通专用,深股通专用,
20260106,002009.SZ,天奇股份,44003714.0,37432258.0,6571456.0,深股通专用,深股通专用,
20260106,001208.SZ,华菱线缆,42760445.0,63358193.0,-20597748.0,深股通专用,深股通专用,
20260106,002177.SZ,御银股份,82338657.0,106945934.0,-24607277.0,深股通专用,深股通专用,
20260106,003009.SZ,中天火箭,45126869.0,116906600.0,-71779731.0,深股通专用,深股通专用,
20260106,002131.SZ,利欧股份,797127402.0,530003944.0,267123458.0,深股通专用,深股通专用,
20260106,002792.SZ,通宇通讯,148402626.0,201805612.0,-53402986.0,深股通专用,深股通专用,
20260106,301292.SZ,海科新源,90581727.0,143253168.0,-52671441.0,深股通专用,深股通专用,
20260106,301563.SZ,云汉芯城,64714212.0,91604329.0,-26890117.0,深股通专用,深股通专用,
20260106,002195.SZ,岩山科技,54694899.0,143110430.0,-88415531.0,深股通专用,深股通专用,
20260106,002324.SZ,普利特,75104196.0,190097142.0,-114992946.0,深股通专用,深股通专用,
20260106,002413.SZ,雷科防务,118756413.0,45995432.0,72760981.0,深股通专用,深股通专用,
20260106,002766.SZ,索菱股份,95899673.0,54537460.0,41362213.0,深股通专用,深股通专用,
20260106,300331.SZ,苏大维格,57095103.0,60229751.0,-3134648.0,深股通专用,深股通专用,
20260106,300430.SZ,诚益通,79173404.0,58163682.0,21009722.0,深股通专用,深股通专用,
20260106,300552.SZ,万集科技,39380954.0,27944074.0,11436880.0,深股通专用,深股通专用,
20260106,300887.SZ,谱尼测试,123257150.0,81898872.0,41358278.0,深股通专用,深股通专用,
20260106,300409.SZ,道氏技术,423441611.0,238143620.0,185297991.0,深股通专用,深股通专用,
20260106,300429.SZ,强力新材,106410679.0,11899010.0,94511669.0,深股通专用,深股通专用,
20260106,300986.SZ,志特新材,46275707.0,35614486.0,10661221.0,深股通专用,深股通专用,
20260106,603402.SH,陕西旅游,137699998.34,0.0,137699998.34,涪陵广场路,方正证券股份有限公司重庆金开大道证券营业部,
20260106,002151.SZ,北斗星通,150384737.0,95558.0,150289179.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20260106,002471.SZ,中超控股,200707884.0,530389.0,200177495.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20260106,600783.SH,鲁信创投,0.0,22806565.0,-22806565.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20260106,603698.SH,航天工程,86992002.0,0.0,86992002.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20260106,600151.SH,航天机电,0.0,192706733.87,-192706733.87,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20260106,002131.SZ,利欧股份,407892857.0,128224471.0,279668386.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20260106,002195.SZ,岩山科技,117358703.0,673460.0,116685243.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20260106,002465.SZ,海格通信,204441586.0,7838959.0,196602627.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20260106,600118.SH,中国卫星,0.0,827858206.08,-827858206.08,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20260106,600370.SH,三房巷,16591350.5,15195341.0,1396009.5,沪股通专用,沪股通专用,
20260106,600691.SH,潞化科技,10045743.34,5589204.0,4456539.34,沪股通专用,沪股通专用,
20260106,600936.SH,广西广电,25636583.92,20720901.0,4915682.92,沪股通专用,沪股通专用,
20260106,601886.SH,江河集团,8437623.0,15157584.0,-6719961.0,沪股通专用,沪股通专用,
20260106,603008.SH,喜临门,35183661.0,50205971.0,-15022310.0,沪股通专用,沪股通专用,
20260106,603040.SH,新坐标,20671039.0,26945208.9,-6274169.9,沪股通专用,沪股通专用,
20260106,603308.SH,应流股份,105956145.06,195975353.47,-90019208.41,沪股通专用,沪股通专用,
20260106,600783.SH,鲁信创投,67717392.04,65456942.04,2260450.0,沪股通专用,沪股通专用,
20260106,603698.SH,航天工程,98929801.37,60451787.1,38478014.27,沪股通专用,沪股通专用,
20260106,600151.SH,航天机电,163483875.22,245759437.18,-82275561.96,沪股通专用,沪股通专用,
20260106,601133.SH,柏诚股份,23287046.33,26500240.0,-3213193.67,沪股通专用,沪股通专用,
20260106,600118.SH,中国卫星,1361350738.17,1524428033.52,-163077295.35,沪股通专用,沪股通专用,
20260106,600266.SH,城建发展,41321226.69,37579172.15,3742054.54,沪股通专用,沪股通专用,
20260106,600855.SH,航天长峰,127981746.6,130590948.44,-2609201.84,沪股通专用,沪股通专用,
20260106,600879.SH,航天电子,1275615732.0,1164757607.11,110858124.89,沪股通专用,沪股通专用,
20260106,603929.SH,亚翔集成,188186094.87,126505111.38,61680983.49,沪股通专用,沪股通专用,
20260106,688031.SH,星环科技,78223300.0,85923200.0,-7699900.0,沪股通专用,沪股通专用,
20260106,688523.SH,航天环宇,327152500.0,301680800.0,25471700.0,沪股通专用,沪股通专用,
20260106,688626.SH,翔宇医疗,42222300.0,30363000.0,11859300.0,沪股通专用,沪股通专用,
20260106,688258.SH,卓易信息,146043400.0,130386900.0,15656500.0,沪股通专用,沪股通专用,
20260106,603008.SH,喜临门,19055891.0,0.0,19055891.0,欢乐海岸,中信证券股份有限公司深圳分公司,
20260106,920199.BJ,倍益康,9864613.56,1499979.48,8364634.08,欢乐海岸,国金证券股份有限公司深圳湾一号证券营业部,
20260106,002151.SZ,北斗星通,612567772.0,700754052.0,-88186280.0,机构专用,机构专用,
20260106,002202.SZ,金风科技,135842625.0,110941952.0,24900673.0,机构专用,机构专用,
20260106,002465.SZ,海格通信,750378827.0,921403120.0,-171024293.0,机构专用,机构专用,
20260106,002471.SZ,中超控股,33466965.0,42442883.0,-8975918.0,机构专用,机构专用,
20260106,301330.SZ,熵基科技,46759124.0,29018155.0,17740969.0,机构专用,机构专用,
20260106,600370.SH,三房巷,16706560.55,0.0,16706560.55,机构专用,机构专用,
20260106,601886.SH,江河集团,10419329.0,0.0,10419329.0,机构专用,机构专用,
20260106,000811.SZ,冰轮环境,73648709.0,113805337.0,-40156628.0,机构专用,机构专用,
20260106,001267.SZ,汇绿生态,126806780.0,144844394.0,-18037614.0,机构专用,机构专用,
20260106,002009.SZ,天奇股份,87513483.0,96881652.0,-9368169.0,机构专用,机构专用,
20260106,002715.SZ,登云股份,49817168.0,24370379.0,25446789.0,机构专用,机构专用,
20260106,603008.SH,喜临门,0.0,43660275.0,-43660275.0,机构专用,机构专用,
20260106,603040.SH,新坐标,9893746.0,98286086.13,-88392340.13,机构专用,机构专用,
20260106,603308.SH,应流股份,135827798.26,311015121.85,-175187323.59,机构专用,机构专用,
20260106,001208.SZ,华菱线缆,51424195.0,35252726.0,16171469.0,机构专用,机构专用,
20260106,002177.SZ,御银股份,99965870.0,30906755.0,69059115.0,机构专用,机构专用,
20260106,002347.SZ,泰尔股份,193964146.0,227796891.0,-33832745.0,机构专用,机构专用,
20260106,003009.SZ,中天火箭,79749815.0,55058039.0,24691776.0,机构专用,机构专用,
20260106,002131.SZ,利欧股份,621521106.0,332696632.0,288824474.0,机构专用,机构专用,
20260106,002792.SZ,通宇通讯,93790823.0,329099062.0,-235308239.0,机构专用,机构专用,
20260106,301292.SZ,海科新源,15975460.0,156370320.0,-140394860.0,机构专用,机构专用,
20260106,301563.SZ,云汉芯城,42611735.0,77738909.0,-35127174.0,机构专用,机构专用,
20260106,603382.SH,海阳科技,12364670.63,0.0,12364670.63,机构专用,机构专用,
20260106,920045.BJ,蘅东光,73065358.85,2062190.77,71003168.08,机构专用,机构专用,
20260106,920091.BJ,大鹏工业,16177640.11,7149876.07,9027764.04,机构专用,机构专用,
20260106,920092.BJ,汉鑫科技,5662442.51,2881558.77,2780883.74,机构专用,机构专用,
20260106,920885.BJ,星辰科技,15286129.26,4302834.34,10983294.92,机构专用,机构专用,
20260106,001225.SZ,和泰机电,81749939.0,45079796.0,36670143.0,机构专用,机构专用,
20260106,001231.SZ,农心科技,31291864.0,29911205.0,1380659.0,机构专用,机构专用,
20260106,002195.SZ,岩山科技,76685410.0,131744197.0,-55058787.0,机构专用,机构专用,
20260106,002324.SZ,普利特,40018392.0,0.0,40018392.0,机构专用,机构专用,
20260106,002413.SZ,雷科防务,34019689.0,59043934.0,-25024245.0,机构专用,机构专用,
20260106,002718.SZ,友邦吊顶,19964360.0,55482337.0,-35517977.0,机构专用,机构专用,
20260106,002766.SZ,索菱股份,47590728.0,51907264.0,-4316536.0,机构专用,机构专用,
20260106,002931.SZ,锋龙股份,0.0,8388937.0,-8388937.0,机构专用,机构专用,
20260106,301293.SZ,三博脑科,0.0,35885460.0,-35885460.0,机构专用,机构专用,
20260106,301363.SZ,美好医疗,0.0,26054799.0,-26054799.0,机构专用,机构专用,
20260106,600266.SH,城建发展,0.0,108901223.71,-108901223.71,机构专用,机构专用,
20260106,600879.SH,航天电子,451141945.47,0.0,451141945.47,机构专用,机构专用,
20260106,603929.SH,亚翔集成,206356619.81,67018850.9,139337768.91,机构专用,机构专用,
20260106,300430.SZ,诚益通,105386183.0,60456255.0,44929928.0,机构专用,机构专用,
20260106,300552.SZ,万集科技,30602307.0,9250815.0,21351492.0,机构专用,机构专用,
20260106,688031.SH,星环科技,32272600.0,29021500.0,3251100.0,机构专用,机构专用,
20260106,688273.SH,麦澜德,53821800.0,29133300.0,24688500.0,机构专用,机构专用,
20260106,688523.SH,航天环宇,130781800.0,0.0,130781800.0,机构专用,机构专用,
20260106,688626.SH,翔宇医疗,25947100.0,0.0,25947100.0,机构专用,机构专用,
20260106,300409.SZ,道氏技术,331629982.0,174667192.0,156962790.0,机构专用,机构专用,
20260106,300884.SZ,狄耐克,91570436.0,134350028.0,-42779592.0,机构专用,机构专用,
20260106,300753.SZ,爱朋医疗,69138716.0,99249290.0,-30110574.0,机构专用,机构专用,
20260106,300887.SZ,谱尼测试,24771079.0,37985874.0,-13214795.0,机构专用,机构专用,
20260106,300986.SZ,志特新材,68293893.0,42635478.0,25658415.0,机构专用,机构专用,
20260106,688258.SH,卓易信息,132378700.0,0.0,132378700.0,机构专用,机构专用,
20260106,000638.SZ,*ST万方,2715765.0,456218.0,2259547.0,机构专用,机构专用,
20260106,002569.SZ,*ST步森,9627747.0,9019151.0,608596.0,机构专用,机构专用,
20260106,001231.SZ,农心科技,48481812.0,56278053.0,-7796241.0,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20260106,688031.SH,星环科技,0.0,34764600.0,-34764600.0,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20260106,000981.SZ,山子高科,108616516.0,1101526.0,107514990.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260106,002195.SZ,岩山科技,148224543.0,1031405.0,147193138.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260106,002324.SZ,普利特,36803504.0,288259.0,36515245.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260106,002413.SZ,雷科防务,82407518.0,54110560.0,28296958.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260106,301363.SZ,美好医疗,73973952.0,199134.0,73774818.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260106,920045.BJ,蘅东光,2568410.0,47986338.94,-45417928.94,思明南路,东亚前海证券有限责任公司上海分公司,
20260106,920925.BJ,锦好医疗,16176099.61,516288.44,15659811.17,思明南路,东亚前海证券有限责任公司上海分公司,
20260106,002718.SZ,友邦吊顶,22101057.0,0.0,22101057.0,思明南路,东亚前海证券有限责任公司上海分公司,
20260106,300753.SZ,爱朋医疗,24344447.0,15240.0,24329207.0,思明南路,东亚前海证券有限责任公司上海分公司,
