trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260108,300102.SZ,乾照光电,40463329.0,43528789.0,-3065460.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260108,300129.SZ,泰胜风能,25169251.0,65728171.0,-40558920.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260108,603843.SH,*ST正平,14510952.0,12940054.2,1570897.8,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260108,002361.SZ,神剑股份,30098583.0,39865230.0,-9766647.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260108,603878.SH,武进不锈,0.0,5125013.81,-5125013.81,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260108,002309.SZ,中利集团,7419953.0,794649.0,6625304.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260108,600721.SH,百花医药,3403064.0,0.0,3403064.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260108,600266.SH,城建发展,0.0,60111228.94,-60111228.94,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260108,002347.SZ,泰尔股份,27304790.0,21831656.0,5473134.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260108,002413.SZ,雷科防务,90331997.0,77371197.0,12960800.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260108,603716.SH,塞力医疗,0.0,23692593.0,-23692593.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260108,920091.BJ,大鹏工业,4694072.05,5981336.08,-1287264.03,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260108,920199.BJ,倍益康,4431461.79,6795906.9,-2364445.11,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260108,001331.SZ,胜通能源,28714563.0,11305199.0,17409364.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260108,002703.SZ,浙江世宝,60277535.0,94357147.0,-34079612.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260108,920576.BJ,天力复合,50481328.82,39562504.12,10918824.7,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260108,603843.SH,*ST正平,17397649.4,17877135.0,-479485.6,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260108,001231.SZ,农心科技,5349640.0,1567103.0,3782537.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260108,920091.BJ,大鹏工业,5180741.69,5453253.03,-272511.34,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260108,920396.BJ,常辅股份,7330047.16,6538715.11,791332.05,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260108,001331.SZ,胜通能源,19301286.0,14856733.0,4444553.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260108,300102.SZ,乾照光电,36503650.0,39537597.0,-3033947.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260108,688270.SH,臻镭科技,0.0,39956200.0,-39956200.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260108,002713.SZ,*ST东易,1572043.0,18564.0,1553479.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260108,603843.SH,*ST正平,12334966.8,12745434.8,-410468.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260108,600537.SH,亿晶光电,8549856.0,0.0,8549856.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260108,605365.SH,立达信,6603307.0,0.0,6603307.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260108,001231.SZ,农心科技,4861406.0,1829346.0,3032060.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260108,002347.SZ,泰尔股份,23442294.0,23126925.0,315369.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260108,002735.SZ,王子新材,20335696.0,17091342.0,3244354.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260108,603278.SH,大业股份,15215570.01,0.0,15215570.01,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260108,920396.BJ,常辅股份,6939802.46,4969951.37,1969851.09,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260108,300102.SZ,乾照光电,42986468.0,41346171.0,1640297.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260108,920576.BJ,天力复合,41672574.98,42913789.3,-1241214.32,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260108,603843.SH,*ST正平,15391143.2,17968355.2,-2577212.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260108,300379.SZ,东通退,2829026.0,1235789.0,1593237.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260108,920199.BJ,倍益康,7494925.5,3512751.26,3982174.24,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
20260108,002713.SZ,*ST东易,0.0,299208.0,-299208.0,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
