trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251225,688385.SH,复旦微电,59710000.0,46034800.0,13675200.0,量化基金,中信证券股份有限公司上海分公司,
20251225,600103.SH,青山纸业,62039740.2,0.0,62039740.2,量化基金,中国国际金融股份有限公司上海分公司,
20251225,603696.SH,安记食品,0.0,36804560.67,-36804560.67,量化基金,中国国际金融股份有限公司上海分公司,
20251225,605069.SH,正和生态,13545535.8,18389376.1,-4843840.3,量化基金,中国国际金融股份有限公司上海分公司,
20251225,688270.SH,臻镭科技,110534500.0,138453400.0,-27918900.0,量化基金,中国国际金融股份有限公司上海分公司,
20251225,601133.SH,柏诚股份,0.0,10158856.66,-10158856.66,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251225,605069.SH,正和生态,47366896.6,0.0,47366896.6,量化基金,华泰证券股份有限公司总部,
20251225,600376.SH,首开股份,39850482.72,0.0,39850482.72,量化基金,国泰海通证券股份有限公司总部,
20251225,600592.SH,龙溪股份,20639105.0,10999315.0,9639790.0,量化基金,国泰海通证券股份有限公司总部,
20251225,600824.SH,益民集团,0.0,5792634.0,-5792634.0,量化基金,国泰海通证券股份有限公司总部,
20251225,603278.SH,大业股份,14207170.0,0.0,14207170.0,量化基金,国泰海通证券股份有限公司总部,
20251225,603809.SH,豪能股份,39140414.87,13088860.0,26051554.87,量化基金,国泰海通证券股份有限公司总部,
20251225,603800.SH,洪田股份,0.0,21389769.0,-21389769.0,量化基金,国泰海通证券股份有限公司总部,
20251225,600103.SH,青山纸业,48117452.7,48066585.5,50867.2,量化基金,国泰海通证券股份有限公司总部,
20251225,600693.SH,东百集团,119278632.43,64389960.0,54888672.43,量化基金,国泰海通证券股份有限公司总部,
20251225,601133.SH,柏诚股份,12328939.0,21615112.53,-9286173.53,量化基金,国泰海通证券股份有限公司总部,
20251225,603696.SH,安记食品,52672785.76,43460894.18,9211891.58,量化基金,国泰海通证券股份有限公司总部,
20251225,605069.SH,正和生态,17143723.0,14639128.9,2504594.1,量化基金,国泰海通证券股份有限公司总部,
20251225,600755.SH,厦门国贸,93415152.06,92149993.19,1265158.87,量化基金,国泰海通证券股份有限公司总部,
20251225,600783.SH,鲁信创投,87640778.68,0.0,87640778.68,量化基金,国泰海通证券股份有限公司总部,
20251225,605598.SH,上海港湾,36836581.36,57569565.24,-20732983.88,量化基金,国泰海通证券股份有限公司总部,
20251225,605580.SH,恒盛能源,40339499.6,53764628.26,-13425128.66,量化基金,国泰海通证券股份有限公司总部,
20251225,688270.SH,臻镭科技,108090200.0,95898900.0,12191300.0,量化基金,国泰海通证券股份有限公司总部,
20251225,688385.SH,复旦微电,118323700.0,0.0,118323700.0,量化基金,国泰海通证券股份有限公司总部,
20251225,688387.SH,信科移动,76345300.0,35754400.0,40590900.0,量化基金,国泰海通证券股份有限公司总部,
20251225,688539.SH,高华科技,35634300.0,17183600.0,18450700.0,量化基金,国泰海通证券股份有限公司总部,
20251225,688456.SH,有研粉材,76370700.0,50105100.0,26265600.0,量化基金,国泰海通证券股份有限公司总部,
20251225,603389.SH,*ST亚振,7021441.0,5516995.0,1504446.0,量化基金,国泰海通证券股份有限公司总部,
20251225,600693.SH,东百集团,110116090.9,0.0,110116090.9,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251225,601133.SH,柏诚股份,0.0,9690432.1,-9690432.1,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251225,603696.SH,安记食品,38492240.58,36265250.99,2226989.59,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251225,600783.SH,鲁信创投,44642734.64,0.0,44642734.64,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251225,605580.SH,恒盛能源,0.0,27587144.92,-27587144.92,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251225,600592.SH,龙溪股份,0.0,10355624.0,-10355624.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251225,600103.SH,青山纸业,65143228.02,0.0,65143228.02,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251225,600755.SH,厦门国贸,54672559.2,49503339.0,5169220.2,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251225,605598.SH,上海港湾,0.0,19845147.2,-19845147.2,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251225,688270.SH,臻镭科技,129146600.0,187904100.0,-58757500.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251225,688387.SH,信科移动,59844900.0,0.0,59844900.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251225,688270.SH,臻镭科技,135553700.0,0.0,135553700.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251225,688385.SH,复旦微电,77171500.0,0.0,77171500.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251225,688387.SH,信科移动,46206800.0,40361800.0,5845000.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251225,688539.SH,高华科技,26206100.0,0.0,26206100.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251225,688456.SH,有研粉材,37170500.0,32630000.0,4540500.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251225,002759.SZ,天际股份,86983315.0,2078412.0,84904903.0,越王大道,国泰海通证券股份有限公司河源越王大道证券营业部,
20251225,002228.SZ,合兴包装,324885.0,36154195.0,-35829310.0,赵老哥,中国银河证券股份有限公司绍兴证券营业部,
20251225,920091.BJ,大鹏工业,189060.0,3649209.63,-3460149.63,苏州帮,华泰证券股份有限公司苏州人民路证券营业部,
20251225,603278.SH,大业股份,0.0,10922145.0,-10922145.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20251225,002166.SZ,莱茵生物,0.0,19554637.0,-19554637.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20251225,002910.SZ,庄园牧场,1550840.0,35515516.0,-33964676.0,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20251225,605069.SH,正和生态,0.0,15873802.6,-15873802.6,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20251225,002565.SZ,顺灏股份,67822.0,133471807.0,-133403985.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251225,300668.SZ,杰恩设计,13651120.0,0.0,13651120.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251225,600200.SH,退市苏吴,323990.0,0.0,323990.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20251225,600693.SH,东百集团,0.0,85738397.78,-85738397.78,湖州劳动路,华鑫证券有限责任公司深圳分公司,
20251225,301469.SZ,恒达新材,10227461.0,197535.0,10029926.0,温州帮,东方证券股份有限公司上海松江区沪亭北路证券营业部,
20251225,300503.SZ,昊志机电,16084.0,37386485.0,-37370401.0,温州帮,中泰证券股份有限公司天津红旗路证券营业部,
20251225,001336.SZ,楚环科技,104920.0,3850305.0,-3745385.0,温州帮,信达证券股份有限公司温州瓯江路证券营业部,
20251225,688539.SH,高华科技,0.0,19577000.0,-19577000.0,温州帮,光大证券股份有限公司福州五一北路证券营业部,
20251225,300225.SZ,*ST金泰,9100677.0,14221007.0,-5120330.0,温州帮,华泰证券股份有限公司常州和平北路证券营业部,
20251225,002149.SZ,西部材料,165675777.0,304288951.0,-138613174.0,深股通专用,深股通专用,
20251225,002947.SZ,恒铭达,17886210.0,51232326.0,-33346116.0,深股通专用,深股通专用,
20251225,301005.SZ,超捷股份,33454412.0,130143748.0,-96689336.0,深股通专用,深股通专用,
20251225,300136.SZ,信维通信,171434531.0,168415778.0,3018753.0,深股通专用,深股通专用,
20251225,300900.SZ,广联航空,27577766.0,45490879.0,-17913113.0,深股通专用,深股通专用,
20251225,002202.SZ,金风科技,222372618.0,501323.0,221871295.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20251225,600783.SH,鲁信创投,145437275.56,50300578.0,95136697.56,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20251225,600755.SH,厦门国贸,0.0,40525263.0,-40525263.0,沪股通专用,沪股通专用,
20251225,600783.SH,鲁信创投,54823588.62,71694157.79,-16870569.17,沪股通专用,沪股通专用,
20251225,605007.SH,五洲特纸,0.0,7182281.0,-7182281.0,沪股通专用,沪股通专用,
20251225,605580.SH,恒盛能源,0.0,32456462.63,-32456462.63,沪股通专用,沪股通专用,
20251225,688456.SH,有研粉材,0.0,44023200.0,-44023200.0,欢乐海岸,中信证券股份有限公司深圳分公司,
20251225,000859.SZ,国风新材,150067990.0,157832870.0,-7764880.0,机构专用,机构专用,
20251225,001208.SZ,华菱线缆,161878438.0,76864543.0,85013895.0,机构专用,机构专用,
20251225,002149.SZ,西部材料,977601340.0,733224578.0,244376762.0,机构专用,机构专用,
20251225,002202.SZ,金风科技,156628340.0,205818015.0,-49189675.0,机构专用,机构专用,
20251225,002792.SZ,通宇通讯,253629972.0,381073716.0,-127443744.0,机构专用,机构专用,
20251225,301005.SZ,超捷股份,584803377.0,359100908.0,225702469.0,机构专用,机构专用,
20251225,301469.SZ,恒达新材,13144928.0,22997521.0,-9852593.0,机构专用,机构专用,
20251225,603809.SH,豪能股份,20186727.14,20508233.0,-321505.86,机构专用,机构专用,
20251225,001359.SZ,平安电工,9469873.0,14675865.0,-5205992.0,机构专用,机构专用,
20251225,002571.SZ,德力股份,23524301.0,17689035.0,5835266.0,机构专用,机构专用,
20251225,002596.SZ,海南瑞泽,157900597.0,160786174.0,-2885577.0,机构专用,机构专用,
20251225,002853.SZ,皮阿诺,12694693.0,38773563.0,-26078870.0,机构专用,机构专用,
20251225,603800.SH,洪田股份,9083494.0,0.0,9083494.0,机构专用,机构专用,
20251225,002166.SZ,莱茵生物,2713707.0,28795969.0,-26082262.0,机构专用,机构专用,
20251225,002759.SZ,天际股份,230244614.0,443742246.0,-213497632.0,机构专用,机构专用,
20251225,002909.SZ,集泰股份,33371609.0,75258683.0,-41887074.0,机构专用,机构专用,
20251225,002163.SZ,海南发展,661092897.0,372402220.0,288690677.0,机构专用,机构专用,
20251225,002565.SZ,顺灏股份,295702445.0,303261087.0,-7558642.0,机构专用,机构专用,
20251225,002639.SZ,雪人集团,257792086.0,268324828.0,-10532742.0,机构专用,机构专用,
20251225,002702.SZ,海欣食品,29070633.0,6222676.0,22847957.0,机构专用,机构专用,
20251225,301355.SZ,南王科技,20543481.0,39045044.0,-18501563.0,机构专用,机构专用,
20251225,920091.BJ,大鹏工业,3790335.0,5140922.25,-1350587.25,机构专用,机构专用,
20251225,920100.BJ,三协电机,7206202.39,4815517.26,2390685.13,机构专用,机构专用,
20251225,920662.BJ,方盛股份,4868287.37,3946566.16,921721.21,机构专用,机构专用,
20251225,002228.SZ,合兴包装,19108051.0,23478994.0,-4370943.0,机构专用,机构专用,
20251225,002947.SZ,恒铭达,385065130.0,184311801.0,200753329.0,机构专用,机构专用,
20251225,605598.SH,上海港湾,110432342.6,60083565.0,50348777.6,机构专用,机构专用,
20251225,300503.SZ,昊志机电,172188886.0,177368558.0,-5179672.0,机构专用,机构专用,
20251225,300668.SZ,杰恩设计,48509191.0,47187157.0,1322034.0,机构专用,机构专用,
20251225,300900.SZ,广联航空,96900209.0,86177119.0,10723090.0,机构专用,机构专用,
20251225,688385.SH,复旦微电,160251200.0,139269300.0,20981900.0,机构专用,机构专用,
20251225,688387.SH,信科移动,59553600.0,0.0,59553600.0,机构专用,机构专用,
20251225,688539.SH,高华科技,46418800.0,0.0,46418800.0,机构专用,机构专用,
20251225,300189.SZ,神农种业,190384308.0,192952544.0,-2568236.0,机构专用,机构专用,
20251225,300342.SZ,天银机电,484851412.0,588636392.0,-103784980.0,机构专用,机构专用,
20251225,300136.SZ,信维通信,1087843144.0,1058917639.0,28925505.0,机构专用,机构专用,
20251225,688456.SH,有研粉材,134898900.0,0.0,134898900.0,机构专用,机构专用,
20251225,300225.SZ,*ST金泰,10247650.0,19682002.0,-9434352.0,机构专用,机构专用,
20251225,002571.SZ,德力股份,5066531.0,335773.0,4730758.0,敢死队,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,
20251225,002163.SZ,海南发展,1426973.0,154925113.0,-153498140.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251225,002228.SZ,合兴包装,40910611.0,405197.0,40505414.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251225,600755.SH,厦门国贸,82492327.0,0.0,82492327.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251225,605007.SH,五洲特纸,34713892.5,0.0,34713892.5,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251225,001359.SZ,平安电工,6049820.0,177194.0,5872626.0,徐留胜,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,
20251225,600200.SH,退市苏吴,246948.0,0.0,246948.0,徐留胜,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,
20251225,002149.SZ,西部材料,94526895.0,20048863.0,74478032.0,徐晓,国元证券股份有限公司上海虹桥路证券营业部,
20251225,301005.SZ,超捷股份,84126372.0,1086217.0,83040155.0,徐晓,国元证券股份有限公司上海虹桥路证券营业部,
20251225,002163.SZ,海南发展,411928.0,95280890.0,-94868962.0,山东帮,东方证券股份有限公司厦门仙岳路证券营业部,
20251225,002759.SZ,天际股份,8579902.0,125437971.0,-116858069.0,小棉袄,上海证券有限责任公司上海分公司,
20251225,002759.SZ,天际股份,83700501.0,24241634.0,59458867.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251225,600103.SH,青山纸业,0.0,89942672.5,-89942672.5,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251225,002163.SZ,海南发展,1808614.0,79320897.0,-77512283.0,低位挖掘,兴业证券股份有限公司深圳分公司,
20251225,600824.SH,益民集团,11709035.0,0.0,11709035.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251225,600824.SH,益民集团,10870171.0,0.0,10870171.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251225,001336.SZ,楚环科技,2203163.0,4628268.0,-2425105.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251225,920680.BJ,广道退,502255.46,662632.64,-160377.18,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20251225,600376.SH,首开股份,0.0,17139565.0,-17139565.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251225,001336.SZ,楚环科技,3697331.0,2605591.0,1091740.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251225,002702.SZ,海欣食品,15184230.0,15666111.0,-481881.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251225,301355.SZ,南王科技,7596838.0,2653118.0,4943720.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251225,920100.BJ,三协电机,4699377.87,1306274.75,3393103.12,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251225,920680.BJ,广道退,599532.74,524979.79,74552.95,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251225,002910.SZ,庄园牧场,20154273.0,15092943.0,5061330.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251225,002702.SZ,海欣食品,11804856.0,12843856.0,-1039000.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251225,601133.SH,柏诚股份,8084703.0,0.0,8084703.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251225,920068.BJ,天工股份,5807613.93,4531843.15,1275770.78,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251225,920100.BJ,三协电机,5230597.88,5177656.65,52941.23,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251225,920680.BJ,广道退,629729.15,228023.45,401705.7,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251225,002910.SZ,庄园牧场,21390674.0,17374526.0,4016148.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251225,002149.SZ,西部材料,183809063.0,142822026.0,40987037.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251225,001336.SZ,楚环科技,4536599.0,2428478.0,2108121.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251225,001359.SZ,平安电工,5029973.0,3127685.0,1902288.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251225,002571.SZ,德力股份,5015473.0,3381407.0,1634066.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251225,002639.SZ,雪人集团,45057959.0,41118492.0,3939467.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251225,920068.BJ,天工股份,6399315.36,4004252.31,2395063.05,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251225,920680.BJ,广道退,605462.91,901001.46,-295538.55,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251225,002910.SZ,庄园牧场,23555931.0,19839921.0,3716010.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251225,603389.SH,*ST亚振,3926308.0,0.0,3926308.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251225,301469.SZ,恒达新材,1554500.0,8327680.0,-6773180.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251225,002853.SZ,皮阿诺,3154552.0,32179575.0,-29025023.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251225,002166.SZ,莱茵生物,7543602.0,3049068.0,4494534.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251225,002639.SZ,雪人集团,45832338.0,31493493.0,14338845.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251225,600103.SH,青山纸业,41795298.87,0.0,41795298.87,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251225,601133.SH,柏诚股份,7658055.0,0.0,7658055.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251225,920068.BJ,天工股份,6506545.94,4238966.23,2267579.71,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251225,920091.BJ,大鹏工业,4201856.65,2194440.99,2007415.66,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251225,920100.BJ,三协电机,6433947.41,2668968.75,3764978.66,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251225,920662.BJ,方盛股份,1546830.06,2955251.18,-1408421.12,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251225,920680.BJ,广道退,297141.15,911118.4,-613977.25,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251225,300225.SZ,*ST金泰,6129535.0,2556736.0,3572799.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251225,002424.SZ,ST百灵,1075882.0,0.0,1075882.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251225,603389.SH,*ST亚振,0.0,5927375.0,-5927375.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251225,600200.SH,退市苏吴,1047324.0,379645.0,667679.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251225,001336.SZ,楚环科技,3741074.0,2067317.0,1673757.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251225,001359.SZ,平安电工,4570854.0,2813787.0,1757067.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251225,002702.SZ,海欣食品,16099104.0,14911372.0,1187732.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251225,603696.SH,安记食品,16560255.88,0.0,16560255.88,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251225,002910.SZ,庄园牧场,27219682.0,20781855.0,6437827.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251225,920680.BJ,广道退,465532.36,845940.15,-380407.79,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251225,603389.SH,*ST亚振,3931533.0,0.0,3931533.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251225,002571.SZ,德力股份,9905.0,21876217.0,-21866312.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
