trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260109,002757.SZ,南兴股份,24221500.0,21325144.0,2896356.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260109,001208.SZ,华菱线缆,36410201.0,42141113.0,-5730912.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260109,600775.SH,南京熊猫,0.0,41814293.0,-41814293.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260109,600838.SH,上海九百,16971284.8,0.0,16971284.8,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260109,603716.SH,塞力医疗,22273884.4,0.0,22273884.4,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260109,920116.BJ,星图测控,15832101.59,15323754.63,508346.96,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260109,920564.BJ,天润科技,4631423.03,2154876.4,2476546.63,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260109,603938.SH,三孚股份,15358632.33,0.0,15358632.33,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260109,600721.SH,百花医药,10995807.0,0.0,10995807.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260109,300290.SZ,荣科科技,41474691.0,47138249.0,-5663558.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260109,002231.SZ,*ST奥维,1876957.0,1944625.0,-67668.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260109,002131.SZ,利欧股份,21864151.0,43555448.0,-21691297.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260109,002173.SZ,创新医疗,49772153.0,32619196.0,17152957.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260109,600828.SH,茂业商业,0.0,6619459.0,-6619459.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260109,603716.SH,塞力医疗,21053816.0,0.0,21053816.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260109,920091.BJ,大鹏工业,2713671.73,5060322.32,-2346650.59,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260109,600721.SH,百花医药,10814413.0,0.0,10814413.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260109,300290.SZ,荣科科技,33778162.0,27700719.0,6077443.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260109,002231.SZ,*ST奥维,2071861.0,3284443.0,-1212582.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260109,300379.SZ,东通退,545936.0,1569191.0,-1023255.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260109,001231.SZ,农心科技,2030734.0,4787758.0,-2757024.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260109,002462.SZ,嘉事堂,8844799.0,4604712.0,4240087.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260109,001331.SZ,胜通能源,15725001.0,12182168.0,3542833.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260109,002757.SZ,南兴股份,25014645.0,15267082.0,9747563.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260109,920116.BJ,星图测控,13325989.6,11746682.76,1579306.84,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260109,920564.BJ,天润科技,4750471.54,2613255.23,2137216.31,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260109,603938.SH,三孚股份,16894125.2,0.0,16894125.2,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260109,000908.SZ,*ST景峰,4932743.0,6864692.0,-1931949.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260109,002231.SZ,*ST奥维,1937834.0,1899183.0,38651.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260109,002131.SZ,利欧股份,17509190.0,49596247.0,-32087057.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260109,301171.SZ,易点天下,27110818.0,49302140.0,-22191322.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260109,001231.SZ,农心科技,2408663.0,3396767.0,-988104.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260109,003037.SZ,三和管桩,6006572.0,664928.0,5341644.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260109,002757.SZ,南兴股份,26689788.0,16035508.0,10654280.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260109,001208.SZ,华菱线缆,48018962.0,35864107.0,12154855.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260109,600775.SH,南京熊猫,45596900.7,0.0,45596900.7,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260109,600838.SH,上海九百,20676274.18,0.0,20676274.18,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260109,603716.SH,塞力医疗,22395091.0,0.0,22395091.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260109,920091.BJ,大鹏工业,3411217.39,4721716.76,-1310499.37,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260109,920116.BJ,星图测控,12617672.12,3673529.74,8944142.38,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260109,920207.BJ,众诚科技,9334293.23,6306203.75,3028089.48,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260109,300102.SZ,乾照光电,83489439.0,94707830.0,-11218391.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260109,300290.SZ,荣科科技,34292241.0,36023682.0,-1731441.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260109,002231.SZ,*ST奥维,2722521.0,2627382.0,95139.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
