trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251105,920062.BJ,科润智控,7481835.14,3947892.05,3533943.09,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251105,603334.SH,丰倍生物,18745415.39,0.0,18745415.39,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251105,300591.SZ,万里马,25593405.0,11684019.0,13909386.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251105,300259.SZ,新天科技,14398133.0,5222483.0,9175650.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251105,002713.SZ,*ST东易,11883452.0,9866761.0,2016691.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251105,000592.SZ,平潭发展,80602671.0,72768487.0,7834184.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251105,002163.SZ,海南发展,61815871.0,57586510.0,4229361.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251105,601929.SH,吉视传媒,47353640.0,0.0,47353640.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251105,600593.SH,大连圣亚,22102394.0,0.0,22102394.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251105,603099.SH,长白山,16852124.0,0.0,16852124.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251105,600506.SH,统一股份,17727711.0,0.0,17727711.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251105,603686.SH,福龙马,75697138.71,0.0,75697138.71,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251105,920299.BJ,灿能电力,7395000.82,3947289.53,3447711.29,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251105,603334.SH,丰倍生物,20976204.28,0.0,20976204.28,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251105,300591.SZ,万里马,30525512.0,13400504.0,17125008.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251105,002713.SZ,*ST东易,10994999.0,11342952.0,-347953.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251105,300669.SZ,沪宁股份,10413.0,6408000.0,-6397587.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
