trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251107,601061.SH,中信金属,49017932.16,45770900.32,3247031.84,量化基金,中信证券股份有限公司上海分公司,
20251107,601179.SH,中国西电,0.0,166984787.45,-166984787.45,量化基金,中信证券股份有限公司上海分公司,
20251107,601877.SH,正泰电器,220975364.5,0.0,220975364.5,量化基金,中信证券股份有限公司上海分公司,
20251107,603516.SH,淳中科技,174449848.2,171573880.54,2875967.66,量化基金,中信证券股份有限公司上海分公司,
20251107,688196.SH,卓越新能,0.0,10458600.0,-10458600.0,量化基金,中信证券股份有限公司上海分公司,
20251107,688275.SH,万润新能,30819100.0,0.0,30819100.0,量化基金,中信证券股份有限公司上海分公司,
20251107,688353.SH,华盛锂电,32602200.0,52551800.0,-19949600.0,量化基金,中信证券股份有限公司上海分公司,
20251107,688051.SH,佳华科技,6726100.0,13496100.0,-6770000.0,量化基金,中信证券股份有限公司上海分公司,
20251107,688765.SH,禾元生物,30891700.0,42411900.0,-11520200.0,量化基金,中信证券股份有限公司上海分公司,
20251107,688028.SH,沃尔德,60639600.0,67606300.0,-6966700.0,量化基金,中信证券股份有限公司上海分公司,
20251107,920009.BJ,丹娜生物,3442377.49,3330897.64,111479.85,量化基金,中国中金财富证券有限公司北京宋庄路证券营业部,
20251107,603131.SH,上海沪工,0.0,10100963.0,-10100963.0,量化基金,中国国际金融股份有限公司上海分公司,
20251107,301361.SZ,众智科技,6977876.0,1004525.0,5973351.0,量化基金,中国国际金融股份有限公司上海分公司,
20251107,600408.SH,安泰集团,0.0,18239168.0,-18239168.0,量化基金,中国国际金融股份有限公司上海分公司,
20251107,603516.SH,淳中科技,129000921.28,0.0,129000921.28,量化基金,中国国际金融股份有限公司上海分公司,
20251107,688196.SH,卓越新能,9655200.0,0.0,9655200.0,量化基金,中国国际金融股份有限公司上海分公司,
20251107,688051.SH,佳华科技,0.0,7230300.0,-7230300.0,量化基金,中国国际金融股份有限公司上海分公司,
20251107,600408.SH,安泰集团,17092563.5,0.0,17092563.5,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251107,603232.SH,格尔软件,38878053.56,0.0,38878053.56,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251107,601061.SH,中信金属,40610138.0,42044487.94,-1434349.94,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251107,600506.SH,统一股份,24881406.0,0.0,24881406.0,量化基金,华泰证券股份有限公司总部,
20251107,603978.SH,深圳新星,28193634.0,32298855.04,-4105221.04,量化基金,华泰证券股份有限公司总部,
20251107,688051.SH,佳华科技,6881600.0,0.0,6881600.0,量化基金,华泰证券股份有限公司总部,
20251107,603163.SH,圣晖集成,5607477.0,8004675.0,-2397198.0,量化基金,国泰海通证券股份有限公司总部,
20251107,603378.SH,亚士创能,4973072.0,0.0,4973072.0,量化基金,国泰海通证券股份有限公司总部,
20251107,600416.SH,湘电股份,17682717.0,0.0,17682717.0,量化基金,国泰海通证券股份有限公司总部,
20251107,600408.SH,安泰集团,29024324.0,59758407.6,-30734083.6,量化基金,国泰海通证券股份有限公司总部,
20251107,600506.SH,统一股份,25681344.0,0.0,25681344.0,量化基金,国泰海通证券股份有限公司总部,
20251107,603232.SH,格尔软件,0.0,40323190.6,-40323190.6,量化基金,国泰海通证券股份有限公司总部,
20251107,600078.SH,澄星股份,46873909.0,25460835.0,21413074.0,量化基金,国泰海通证券股份有限公司总部,
20251107,600292.SH,远达环保,0.0,27703448.12,-27703448.12,量化基金,国泰海通证券股份有限公司总部,
20251107,688196.SH,卓越新能,0.0,11924900.0,-11924900.0,量化基金,国泰海通证券股份有限公司总部,
20251107,688028.SH,沃尔德,0.0,42343800.0,-42343800.0,量化基金,国泰海通证券股份有限公司总部,
20251107,600735.SH,ST新华锦,11613054.0,0.0,11613054.0,量化基金,国泰海通证券股份有限公司总部,
20251107,603119.SH,浙江荣泰,0.0,71827656.98,-71827656.98,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251107,603163.SH,圣晖集成,0.0,17274093.0,-17274093.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251107,600408.SH,安泰集团,13333937.0,0.0,13333937.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251107,603232.SH,格尔软件,0.0,27395020.0,-27395020.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251107,603131.SH,上海沪工,48546210.82,0.0,48546210.82,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251107,603378.SH,亚士创能,4730529.0,0.0,4730529.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251107,600416.SH,湘电股份,0.0,24028899.0,-24028899.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251107,600408.SH,安泰集团,38173906.0,40110316.45,-1936410.45,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251107,603232.SH,格尔软件,35088062.8,0.0,35088062.8,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251107,601061.SH,中信金属,70065606.97,38981442.67,31084164.3,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251107,601877.SH,正泰电器,277059639.78,207096388.35,69963251.43,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251107,603516.SH,淳中科技,179705644.09,183381572.0,-3675927.91,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251107,688353.SH,华盛锂电,0.0,27443800.0,-27443800.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251107,688765.SH,禾元生物,20118400.0,38914200.0,-18795800.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251107,688028.SH,沃尔德,58392900.0,70483800.0,-12090900.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251107,688196.SH,卓越新能,15838500.0,14857000.0,981500.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251107,688275.SH,万润新能,28015400.0,0.0,28015400.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251107,688353.SH,华盛锂电,50768600.0,55743400.0,-4974800.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251107,688051.SH,佳华科技,15358000.0,12562000.0,2796000.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251107,688765.SH,禾元生物,47999800.0,61162400.0,-13162600.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251107,688028.SH,沃尔德,83305100.0,90040300.0,-6735200.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251107,601061.SH,中信金属,53998053.0,0.0,53998053.0,赵老哥,中国银河证券股份有限公司绍兴证券营业部,
20251107,300102.SZ,乾照光电,25089792.0,643543.0,24446249.0,赵老哥,中国银河证券股份有限公司绍兴证券营业部,
20251107,301533.SZ,威马农机,12138.0,15910706.0,-15898568.0,苏州帮,东吴证券股份有限公司苏州西北街证券营业部,
20251107,603516.SH,淳中科技,0.0,121980499.6,-121980499.6,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251107,300062.SZ,中能电气,16581636.0,46763354.0,-30181718.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251107,000555.SZ,神州信息,4135065.0,55942231.0,-51807166.0,红岭路,平安证券股份有限公司深圳分公司,
20251107,000638.SZ,*ST万方,18956.0,10139429.0,-10120473.0,章盟主,中信证券股份有限公司杭州延安路证券营业部,
20251107,600292.SH,远达环保,79104013.62,41872442.0,37231571.62,玉兰路,东莞证券股份有限公司南京分公司,
20251107,603232.SH,格尔软件,30452640.02,0.0,30452640.02,独股一剑,华泰证券股份有限公司北京月坛南街证券营业部,
20251107,600618.SH,氯碱化工,9950000.0,0.0,9950000.0,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20251107,600078.SH,澄星股份,0.0,5896362.0,-5896362.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20251107,600292.SH,远达环保,38094573.98,0.0,38094573.98,湖里大道,兴业证券股份有限公司厦门湖里大道证券营业部,
20251107,300821.SZ,东岳硅材,40901392.0,647891.0,40253501.0,湖里大道,兴业证券股份有限公司厦门湖里大道证券营业部,
20251107,600078.SH,澄星股份,7038039.0,0.0,7038039.0,温州帮,华泰证券股份有限公司江阴福泰路证券营业部,
20251107,920299.BJ,灿能电力,5459076.86,854753.12,4604323.74,温州帮,平安证券股份有限公司福州长乐北路证券营业部,
20251107,301181.SZ,标榜股份,778240.0,0.0,778240.0,温州帮,浙商证券股份有限公司东阳环城北路证券营业部,
20251107,000572.SZ,海马汽车,270733652.0,276856431.0,-6122779.0,深股通专用,深股通专用,
20251107,002240.SZ,盛新锂能,269239814.0,193333485.0,75906329.0,深股通专用,深股通专用,
20251107,002326.SZ,永太科技,231413142.0,120215201.0,111197941.0,深股通专用,深股通专用,
20251107,002407.SZ,多氟多,478709886.0,393954772.0,84755114.0,深股通专用,深股通专用,
20251107,000555.SZ,神州信息,120474944.0,175426444.0,-54951500.0,深股通专用,深股通专用,
20251107,002181.SZ,粤 传 媒,31264917.0,88084915.0,-56819998.0,深股通专用,深股通专用,
20251107,002428.SZ,云南锗业,58710928.0,146113984.0,-87403056.0,深股通专用,深股通专用,
20251107,000620.SZ,盈新发展,25582452.0,76458212.0,-50875760.0,深股通专用,深股通专用,
20251107,000592.SZ,平潭发展,34324205.0,109358861.0,-75034656.0,深股通专用,深股通专用,
20251107,002639.SZ,雪人集团,194064396.0,183754371.0,10310025.0,深股通专用,深股通专用,
20251107,001203.SZ,大中矿业,296529374.0,338855092.0,-42325718.0,深股通专用,深股通专用,
20251107,002170.SZ,芭田股份,255784235.0,301626053.0,-45841818.0,深股通专用,深股通专用,
20251107,002255.SZ,海陆重工,161845094.0,77337217.0,84507877.0,深股通专用,深股通专用,
20251107,002518.SZ,科士达,336711634.0,317219884.0,19491750.0,深股通专用,深股通专用,
20251107,002922.SZ,伊戈尔,508059823.0,558203821.0,-50143998.0,深股通专用,深股通专用,
20251107,300072.SZ,海新能科,56910424.0,24311125.0,32599299.0,深股通专用,深股通专用,
20251107,300102.SZ,乾照光电,33303872.0,38371038.0,-5067166.0,深股通专用,深股通专用,
20251107,300390.SZ,天华新能,177296188.0,195999529.0,-18703341.0,深股通专用,深股通专用,
20251107,300821.SZ,东岳硅材,25086823.0,17964233.0,7122590.0,深股通专用,深股通专用,
20251107,600610.SH,中毅达,59671887.27,0.0,59671887.27,沪股通专用,沪股通专用,
20251107,600618.SH,氯碱化工,10537021.0,2836650.0,7700371.0,沪股通专用,沪股通专用,
20251107,603131.SH,上海沪工,74338457.0,26328145.0,48010312.0,沪股通专用,沪股通专用,
20251107,603169.SH,兰石重装,151145040.55,138872474.24,12272566.31,沪股通专用,沪股通专用,
20251107,603119.SH,浙江荣泰,53821409.5,221567709.29,-167746299.79,沪股通专用,沪股通专用,
20251107,600416.SH,湘电股份,63417052.01,89634368.97,-26217316.96,沪股通专用,沪股通专用,
20251107,600292.SH,远达环保,150567061.37,137516002.7,13051058.67,沪股通专用,沪股通专用,
20251107,600939.SH,重庆建工,11384278.0,15830916.0,-4446638.0,沪股通专用,沪股通专用,
20251107,601061.SH,中信金属,169927884.72,192365305.64,-22437420.92,沪股通专用,沪股通专用,
20251107,601179.SH,中国西电,799882031.61,595474201.84,204407829.77,沪股通专用,沪股通专用,
20251107,601877.SH,正泰电器,793811066.01,815277937.84,-21466871.83,沪股通专用,沪股通专用,
20251107,603516.SH,淳中科技,555721689.03,517549996.45,38171692.58,沪股通专用,沪股通专用,
20251107,688275.SH,万润新能,190596600.0,161821600.0,28775000.0,沪股通专用,沪股通专用,
20251107,603978.SH,深圳新星,34362493.47,0.0,34362493.47,毛老板,广发证券股份有限公司上海浦东新区东方路证券营业部,
20251107,600610.SH,中毅达,45373008.0,0.0,45373008.0,欢乐海岸,中泰证券股份有限公司深圳分公司,
20251107,002255.SZ,海陆重工,266972086.0,436422.0,266535664.0,欢乐海岸,广发证券股份有限公司深圳福华一路证券营业部,
20251107,000572.SZ,海马汽车,3412092.0,40617241.0,-37205149.0,机构专用,机构专用,
20251107,002240.SZ,盛新锂能,346089979.0,127093040.0,218996939.0,机构专用,机构专用,
20251107,002326.SZ,永太科技,259338393.0,145655481.0,113682912.0,机构专用,机构专用,
20251107,002407.SZ,多氟多,596319684.0,157983251.0,438336433.0,机构专用,机构专用,
20251107,002759.SZ,天际股份,215264147.0,238620974.0,-23356827.0,机构专用,机构专用,
20251107,000555.SZ,神州信息,169108790.0,98244722.0,70864068.0,机构专用,机构专用,
20251107,002181.SZ,粤 传 媒,5496792.0,20929608.0,-15432816.0,机构专用,机构专用,
20251107,002428.SZ,云南锗业,41557085.0,163416237.0,-121859152.0,机构专用,机构专用,
20251107,002431.SZ,棕榈股份,25181651.0,20865334.0,4316317.0,机构专用,机构专用,
20251107,301181.SZ,标榜股份,1191936.0,0.0,1191936.0,机构专用,机构专用,
20251107,603119.SH,浙江荣泰,31234690.33,53641850.0,-22407159.67,机构专用,机构专用,
20251107,603163.SH,圣晖集成,0.0,29555459.6,-29555459.6,机构专用,机构专用,
20251107,000620.SZ,盈新发展,34248987.0,50791198.0,-16542211.0,机构专用,机构专用,
20251107,002300.SZ,太阳电缆,34254272.0,27332081.0,6922191.0,机构专用,机构专用,
20251107,600416.SH,湘电股份,0.0,46793933.4,-46793933.4,机构专用,机构专用,
20251107,002513.SZ,蓝丰生化,108599067.0,35189559.0,73409508.0,机构专用,机构专用,
20251107,002639.SZ,雪人集团,60081654.0,37087037.0,22994617.0,机构专用,机构专用,
20251107,002885.SZ,京泉华,775457857.0,903150124.0,-127692267.0,机构专用,机构专用,
20251107,301292.SZ,海科新源,600480432.0,488153587.0,112326845.0,机构专用,机构专用,
20251107,301361.SZ,众智科技,47548094.0,60518575.0,-12970481.0,机构专用,机构专用,
20251107,301533.SZ,威马农机,53305027.0,25882399.0,27422628.0,机构专用,机构专用,
20251107,920009.BJ,丹娜生物,2231362.94,2390229.6,-158866.66,机构专用,机构专用,
20251107,920015.BJ,锦华新材,0.0,10277511.67,-10277511.67,机构专用,机构专用,
20251107,920770.BJ,艾能聚,6522681.17,6784435.05,-261753.88,机构专用,机构专用,
20251107,920809.BJ,安达科技,16772142.3,6857982.55,9914159.75,机构专用,机构专用,
20251107,000514.SZ,渝 开 发,55583479.0,36476507.0,19106972.0,机构专用,机构专用,
20251107,001203.SZ,大中矿业,360987008.0,206707100.0,154279908.0,机构专用,机构专用,
20251107,002083.SZ,孚日股份,120791581.0,69771540.0,51020041.0,机构专用,机构专用,
20251107,002170.SZ,芭田股份,135977781.0,152562865.0,-16585084.0,机构专用,机构专用,
20251107,002196.SZ,方正电机,114265706.0,137546401.0,-23280695.0,机构专用,机构专用,
20251107,002255.SZ,海陆重工,43421272.0,7703031.0,35718241.0,机构专用,机构专用,
20251107,002518.SZ,科士达,105940357.0,64862258.0,41078099.0,机构专用,机构专用,
20251107,002922.SZ,伊戈尔,263377168.0,177960104.0,85417064.0,机构专用,机构专用,
20251107,601877.SH,正泰电器,205604556.68,274022848.55,-68418291.87,机构专用,机构专用,
20251107,603978.SH,深圳新星,37159625.0,0.0,37159625.0,机构专用,机构专用,
20251107,603092.SH,德力佳,90788533.26,166572943.25,-75784409.99,机构专用,机构专用,
20251107,300102.SZ,乾照光电,0.0,23296000.0,-23296000.0,机构专用,机构专用,
20251107,300390.SZ,天华新能,322296649.0,109301290.0,212995359.0,机构专用,机构专用,
20251107,300437.SZ,清水源,128040605.0,108833374.0,19207231.0,机构专用,机构专用,
20251107,688196.SH,卓越新能,23154300.0,0.0,23154300.0,机构专用,机构专用,
20251107,688275.SH,万润新能,28426700.0,129238400.0,-100811700.0,机构专用,机构专用,
20251107,688353.SH,华盛锂电,246403500.0,0.0,246403500.0,机构专用,机构专用,
20251107,300062.SZ,中能电气,211998749.0,186065984.0,25932765.0,机构专用,机构专用,
20251107,688028.SH,沃尔德,111381900.0,0.0,111381900.0,机构专用,机构专用,
20251107,601179.SH,中国西电,230897043.35,208325827.0,22571216.35,曲江池,国投证券股份有限公司西安曲江池南路证券营业部,
20251107,002407.SZ,多氟多,99912558.0,222691.0,99689867.0,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20251107,603169.SH,兰石重装,38783555.0,0.0,38783555.0,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20251107,920809.BJ,安达科技,4377996.79,8500879.9,-4122883.11,敢死队,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,
20251107,000572.SZ,海马汽车,61525469.0,343774.0,61181695.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251107,300102.SZ,乾照光电,84700988.0,3780047.0,80920941.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251107,300821.SZ,东岳硅材,25151962.0,420915.0,24731047.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251107,301533.SZ,威马农机,407987.0,15067213.0,-14659226.0,思明南路,东莞证券股份有限公司湖北分公司,
20251107,002885.SZ,京泉华,44000866.0,31841477.0,12159389.0,山东帮,东方证券股份有限公司厦门仙岳路证券营业部,
20251107,000609.SZ,ST中迪,7167195.0,0.0,7167195.0,山东帮,东方证券股份有限公司厦门仙岳路证券营业部,
20251107,600610.SH,中毅达,32784178.0,0.0,32784178.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251107,603169.SH,兰石重装,37236802.0,0.0,37236802.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251107,002591.SZ,恒大高新,1135575.0,14565833.0,-13430258.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251107,000592.SZ,平潭发展,50265243.0,96566729.0,-46301486.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251107,002255.SZ,海陆重工,46403069.0,957370.0,45445699.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251107,002451.SZ,摩恩电气,0.0,39923702.0,-39923702.0,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20251107,603122.SH,合富中国,0.0,43983082.0,-43983082.0,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20251107,301533.SZ,威马农机,34435.0,13150021.0,-13115586.0,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251107,920015.BJ,锦华新材,13227429.84,1185184.76,12042245.08,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251107,688765.SH,禾元生物,0.0,21468400.0,-21468400.0,余哥,财通证券股份有限公司普陀山证券营业部,
20251107,002451.SZ,摩恩电气,1883192.0,17558581.0,-15675389.0,低位挖掘,东莞证券股份有限公司四川分公司,
20251107,000638.SZ,*ST万方,7650853.0,478639.0,7172214.0,低位挖掘,东莞证券股份有限公司四川分公司,
20251107,688353.SH,华盛锂电,40657300.0,0.0,40657300.0,上海溧阳路,中信证券股份有限公司上海溧阳路证券营业部,
20251107,002591.SZ,恒大高新,5202.0,12722880.0,-12717678.0,上塘路,财通证券股份有限公司杭州上塘路证券营业部,
20251107,002196.SZ,方正电机,38768074.0,42678690.0,-3910616.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251107,920809.BJ,安达科技,1905989.94,10811074.37,-8905084.43,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251107,600735.SH,ST新华锦,13543100.45,13843320.0,-300219.55,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251107,002407.SZ,多氟多,45184594.0,56398464.0,-11213870.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251107,603169.SH,兰石重装,0.0,25360570.4,-25360570.4,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251107,002591.SZ,恒大高新,7760432.0,1670819.0,6089613.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251107,000620.SZ,盈新发展,25056013.0,12690530.0,12365483.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251107,002300.SZ,太阳电缆,11301523.0,7826260.0,3475263.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251107,603122.SH,合富中国,15553801.0,0.0,15553801.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251107,000592.SZ,平潭发展,58886244.0,43675339.0,15210905.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251107,002639.SZ,雪人集团,38664628.0,39381966.0,-717338.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251107,603686.SH,福龙马,0.0,46148469.14,-46148469.14,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251107,300390.SZ,天华新能,43045350.0,11904691.0,31140659.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251107,300300.SZ,海峡创新,23178147.0,21355580.0,1822567.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251107,600610.SH,中毅达,0.0,11106808.0,-11106808.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251107,603169.SH,兰石重装,0.0,30980851.38,-30980851.38,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251107,002181.SZ,粤 传 媒,23070815.0,19160991.0,3909824.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251107,002431.SZ,棕榈股份,4578179.0,6667449.0,-2089270.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251107,000592.SZ,平潭发展,56372335.0,48756969.0,7615366.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251107,002639.SZ,雪人集团,46486090.0,37348458.0,9137632.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251107,301361.SZ,众智科技,3149663.0,5299503.0,-2149840.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251107,603686.SH,福龙马,44057800.0,49422669.0,-5364869.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251107,920299.BJ,灿能电力,4962534.14,4283820.98,678713.16,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251107,920770.BJ,艾能聚,6896494.97,7831121.7,-934626.73,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251107,603092.SH,德力佳,20063910.92,0.0,20063910.92,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251107,000609.SZ,ST中迪,8821378.0,2353868.0,6467510.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251107,300300.SZ,海峡创新,34149654.0,24573569.0,9576085.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251107,600735.SH,ST新华锦,17311302.0,27362612.96,-10051310.96,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251107,000572.SZ,海马汽车,33564895.0,42879515.0,-9314620.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251107,600610.SH,中毅达,0.0,13424571.0,-13424571.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251107,603131.SH,上海沪工,0.0,8247498.0,-8247498.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251107,603169.SH,兰石重装,0.0,20994438.2,-20994438.2,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251107,000555.SZ,神州信息,32069219.0,38471451.0,-6402232.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251107,002181.SZ,粤 传 媒,22169080.0,18621593.0,3547487.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251107,002431.SZ,棕榈股份,10272894.0,4344183.0,5928711.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251107,002591.SZ,恒大高新,10059601.0,2045292.0,8014309.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
