trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260114,300842.SZ,帝科股份,133264525.0,142061414.0,-8796889.0,上海超短帮,申万宏源证券有限公司上海闵行区东川路证券营业部,
20260114,688365.SH,光云科技,0.0,18579600.0,-18579600.0,上海溧阳路,中信证券股份有限公司上海溧阳路证券营业部,
20260114,603828.SH,ST柯利达,549020.0,0.0,549020.0,上塘路,联储证券股份有限公司浙江分公司,
20260114,688365.SH,光云科技,17078000.0,0.0,17078000.0,上塘路,财通证券股份有限公司杭州上塘路证券营业部,
20260114,002792.SZ,通宇通讯,74117102.0,52631528.0,21485574.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260114,601698.SH,中国卫通,82012989.54,0.0,82012989.54,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260114,301017.SZ,漱玉平民,5574135.0,10692446.0,-5118311.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260114,301315.SZ,威士顿,8524153.0,4114456.0,4409697.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260114,002969.SZ,嘉美包装,37539324.0,16166960.0,21372364.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260114,301396.SZ,宏景科技,9258915.0,36517297.0,-27258382.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260114,002413.SZ,雷科防务,62664787.0,58383324.0,4281463.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260114,002565.SZ,顺灏股份,41516381.0,48985249.0,-7468868.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260114,603122.SH,合富中国,20459722.0,0.0,20459722.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260114,002788.SZ,鹭燕医药,20681727.0,24506630.0,-3824903.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260114,002361.SZ,神剑股份,41237449.0,35213837.0,6023612.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260114,600410.SH,华胜天成,0.0,47082686.7,-47082686.7,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260114,920088.BJ,科力股份,6554985.65,5281262.96,1273722.69,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260114,920091.BJ,大鹏工业,5953804.14,6268168.26,-314364.12,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260114,002969.SZ,嘉美包装,30980761.0,24982144.0,5998617.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260114,301001.SZ,凯淳股份,4524850.0,11005158.0,-6480308.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260114,603778.SH,国晟科技,50526183.5,45304651.0,5221532.5,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260114,002774.SZ,快意电梯,15175242.0,8843066.0,6332176.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260114,300520.SZ,科大国创,21498524.0,33113763.0,-11615239.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260114,603843.SH,*ST正平,0.0,5875310.0,-5875310.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260114,300379.SZ,东通退,4642696.0,4251634.0,391062.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260114,000981.SZ,山子高科,211524511.0,240360514.0,-28836003.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260114,600340.SH,华夏幸福,0.0,2722048.0,-2722048.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260114,601698.SH,中国卫通,89106219.53,0.0,89106219.53,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260114,301017.SZ,漱玉平民,14021407.0,6435863.0,7585544.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260114,600266.SH,城建发展,0.0,21814477.2,-21814477.2,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260114,605255.SH,天普股份,14236121.67,0.0,14236121.67,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260114,002173.SZ,创新医疗,51894511.0,33424434.0,18470077.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260114,301315.SZ,威士顿,9793818.0,5798448.0,3995370.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260114,920021.BJ,流金科技,21550796.6,11179799.2,10370997.4,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260114,920088.BJ,科力股份,7208575.2,6212076.5,996498.7,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260114,002112.SZ,三变科技,14123043.0,11750855.0,2372188.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260114,002969.SZ,嘉美包装,27043091.0,37101588.0,-10058497.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260114,603778.SH,国晟科技,0.0,43976135.9,-43976135.9,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260114,603859.SH,能科科技,45486290.52,0.0,45486290.52,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260114,603843.SH,*ST正平,5850888.8,6483263.0,-632374.2,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260114,002413.SZ,雷科防务,64073066.0,56361136.0,7711930.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260114,600340.SH,华夏幸福,0.0,2075248.0,-2075248.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260114,601698.SH,中国卫通,0.0,87358082.18,-87358082.18,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260114,000987.SZ,越秀资本,23826430.0,37902213.0,-14075783.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260114,002361.SZ,神剑股份,42441021.0,36244935.0,6196086.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260114,920091.BJ,大鹏工业,5584203.37,8425785.49,-2841582.12,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260114,920207.BJ,众诚科技,9237863.89,8708042.36,529821.53,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260114,000078.SZ,海王生物,34400787.0,16716472.0,17684315.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260114,000516.SZ,国际医学,27511549.0,19802805.0,7708744.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260114,002969.SZ,嘉美包装,40599721.0,29711922.0,10887799.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260114,603778.SH,国晟科技,44253016.0,51673621.9,-7420605.9,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260114,002774.SZ,快意电梯,15899998.0,10897731.0,5002267.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260114,300773.SZ,拉卡拉,19684692.0,32868899.0,-13184207.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260114,002231.SZ,*ST奥维,696189.0,1009444.0,-313255.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260114,603843.SH,*ST正平,6727342.8,0.0,6727342.8,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260114,603601.SH,再升科技,19886086.35,0.0,19886086.35,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260114,301017.SZ,漱玉平民,8501642.0,9468438.0,-966796.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260114,600266.SH,城建发展,0.0,24257102.0,-24257102.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260114,301408.SZ,华人健康,35118457.0,23887525.0,11230932.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260114,920021.BJ,流金科技,14923666.28,15789076.01,-865409.73,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260114,920091.BJ,大鹏工业,7847050.88,7514829.82,332221.06,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260114,920169.BJ,七丰精工,3901401.65,8330938.53,-4429536.88,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260114,920207.BJ,众诚科技,9830977.76,5691386.2,4139591.56,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260114,002969.SZ,嘉美包装,40299539.0,28268668.0,12030871.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260114,002231.SZ,*ST奥维,1284840.0,566144.0,718696.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260114,603843.SH,*ST正平,4458654.0,6757693.2,-2299039.2,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260114,002195.SZ,岩山科技,164362559.0,161557228.0,2805331.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260114,002413.SZ,雷科防务,68845078.0,65973118.0,2871960.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260114,002792.SZ,通宇通讯,76287332.0,53708222.0,22579110.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260114,600340.SH,华夏幸福,1786932.0,2298100.0,-511168.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260114,603122.SH,合富中国,18838957.0,0.0,18838957.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260114,603601.SH,再升科技,23972605.88,0.0,23972605.88,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260114,002207.SZ,准油股份,7771875.0,4620855.0,3151020.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260114,002788.SZ,鹭燕医药,19015881.0,21398445.0,-2382564.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260114,605255.SH,天普股份,0.0,17265657.45,-17265657.45,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260114,920088.BJ,科力股份,6723759.77,7637991.37,-914231.6,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260114,920169.BJ,七丰精工,10192316.89,14120832.69,-3928515.8,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260114,920207.BJ,众诚科技,8896783.97,13242736.13,-4345952.16,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260114,002969.SZ,嘉美包装,34879479.0,23872258.0,11007221.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260114,601858.SH,中国科传,0.0,28562275.0,-28562275.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260114,603778.SH,国晟科技,43116595.0,0.0,43116595.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260114,002231.SZ,*ST奥维,1313670.0,1117851.0,195819.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260114,603843.SH,*ST正平,4806542.0,5937726.2,-1131184.2,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260114,003007.SZ,直真科技,3669326.0,36969643.0,-33300317.0,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
20260114,002969.SZ,嘉美包装,392397.0,56464328.0,-56071931.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
