trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251126,603803.SH,瑞斯康达,0.0,24880904.0,-24880904.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251126,600105.SH,永鼎股份,208328905.86,102400056.53,105928849.33,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251126,600756.SH,浪潮软件,69508397.19,41489022.54,28019374.65,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251126,603280.SH,南方路机,11003454.0,19376671.0,-8373217.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251126,603778.SH,国晟科技,44486961.0,0.0,44486961.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251126,600828.SH,茂业商业,0.0,3372163.0,-3372163.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251126,601116.SH,三江购物,43298082.0,46558667.0,-3260585.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251126,688110.SH,东芯股份,0.0,56352800.0,-56352800.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251126,688523.SH,航天环宇,14517400.0,15921900.0,-1404500.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251126,688759.SH,必贝特,0.0,7497000.0,-7497000.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251126,688048.SH,长光华芯,0.0,54505200.0,-54505200.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251126,688670.SH,金迪克,15114400.0,0.0,15114400.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251126,688110.SH,东芯股份,0.0,74082900.0,-74082900.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251126,688670.SH,金迪克,26211700.0,15321000.0,10890700.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251126,688699.SH,明微电子,16549600.0,6776000.0,9773600.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251126,688759.SH,必贝特,16965100.0,7708200.0,9256900.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251126,002474.SZ,榕基软件,1184292.0,38820023.0,-37635731.0,红岭路,平安证券股份有限公司深圳分公司,
20251126,600252.SH,中恒集团,9605790.0,0.0,9605790.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20251126,603155.SH,新亚强,18609434.04,0.0,18609434.04,粉葛,东亚前海证券有限责任公司深圳分公司,
20251126,688699.SH,明微电子,13676900.0,0.0,13676900.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20251126,600955.SH,维远股份,0.0,2234626.0,-2234626.0,独股一剑,华泰证券股份有限公司北京月坛南街证券营业部,
20251126,600955.SH,维远股份,12101940.0,0.0,12101940.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251126,600227.SH,赤天化,8392870.0,0.0,8392870.0,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20251126,000788.SZ,北大医药,23892759.0,64392.0,23828367.0,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20251126,002474.SZ,榕基软件,39943120.0,17291684.0,22651436.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20251126,603778.SH,国晟科技,27360947.0,0.0,27360947.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20251126,301019.SZ,宁波色母,30639.0,6500622.0,-6469983.0,炒新一族,华泰证券股份有限公司无锡解放西路证券营业部,
20251126,605255.SH,天普股份,11829092.0,0.0,11829092.0,温州帮,东兴证券股份有限公司上海虹口区杨树浦路证券营业部,
20251126,002398.SZ,垒知集团,41719.0,29771186.0,-29729467.0,温州帮,东兴证券股份有限公司福州江厝路证券营业部,
20251126,688048.SH,长光华芯,0.0,114335700.0,-114335700.0,温州帮,中泰证券股份有限公司天津红旗路证券营业部,
20251126,600252.SH,中恒集团,0.0,3315424.0,-3315424.0,温州帮,国投证券股份有限公司广州猎德大道证券营业部,
20251126,605255.SH,天普股份,12118220.0,11635052.0,483168.0,温州帮,平安证券股份有限公司浙江分公司,
20251126,002413.SZ,雷科防务,1160304.0,151031961.0,-149871657.0,温州帮,广发证券股份有限公司台州东海大道证券营业部,
20251126,000039.SZ,中集集团,49570780.0,38925665.0,10645115.0,深股通专用,深股通专用,
20251126,000070.SZ,特发信息,39890608.0,21492993.0,18397615.0,深股通专用,深股通专用,
20251126,002249.SZ,大洋电机,61890981.0,105288790.0,-43397809.0,深股通专用,深股通专用,
20251126,002413.SZ,雷科防务,82022192.0,65128791.0,16893401.0,深股通专用,深股通专用,
20251126,301408.SZ,华人健康,53272509.0,43816692.0,9455817.0,深股通专用,深股通专用,
20251126,000547.SZ,航天发展,49226389.0,160222858.0,-110996469.0,深股通专用,深股通专用,
20251126,000536.SZ,华映科技,69679348.0,60091429.0,9587919.0,深股通专用,深股通专用,
20251126,002728.SZ,特一药业,80035118.0,86860928.0,-6825810.0,深股通专用,深股通专用,
20251126,002153.SZ,石基信息,153904396.0,112170047.0,41734349.0,深股通专用,深股通专用,
20251126,300589.SZ,江龙船艇,819829.0,21919444.0,-21099615.0,深股通专用,深股通专用,
20251126,600252.SH,中恒集团,14501984.0,19171615.96,-4669631.96,沪股通专用,沪股通专用,
20251126,600868.SH,梅雁吉祥,0.0,1262316.0,-1262316.0,沪股通专用,沪股通专用,
20251126,600955.SH,维远股份,22856356.0,22137937.72,718418.28,沪股通专用,沪股通专用,
20251126,603162.SH,海通发展,12511469.38,7675042.74,4836426.64,沪股通专用,沪股通专用,
20251126,600685.SH,中船防务,52245377.46,0.0,52245377.46,沪股通专用,沪股通专用,
20251126,600877.SH,电科芯片,32103458.0,51073183.36,-18969725.36,沪股通专用,沪股通专用,
20251126,601606.SH,长城军工,115035054.34,132839024.48,-17803970.14,沪股通专用,沪股通专用,
20251126,603169.SH,兰石重装,37604533.32,43609085.08,-6004551.76,沪股通专用,沪股通专用,
20251126,600343.SH,航天动力,118014954.68,73842174.1,44172780.58,沪股通专用,沪股通专用,
20251126,605598.SH,上海港湾,0.0,40146453.6,-40146453.6,沪股通专用,沪股通专用,
20251126,600105.SH,永鼎股份,495929209.4,280817264.52,215111944.88,沪股通专用,沪股通专用,
20251126,600756.SH,浪潮软件,61552702.0,51170345.61,10382356.39,沪股通专用,沪股通专用,
20251126,600828.SH,茂业商业,13587153.0,14079370.0,-492217.0,沪股通专用,沪股通专用,
20251126,601116.SH,三江购物,81029407.4,72329354.47,8700052.93,沪股通专用,沪股通专用,
20251126,603906.SH,龙蟠科技,0.0,40646464.0,-40646464.0,沪股通专用,沪股通专用,
20251126,688048.SH,长光华芯,372510900.0,227122400.0,145388500.0,沪股通专用,沪股通专用,
20251126,688110.SH,东芯股份,310503000.0,147585000.0,162918000.0,沪股通专用,沪股通专用,
20251126,688523.SH,航天环宇,77999100.0,67887000.0,10112100.0,沪股通专用,沪股通专用,
20251126,000695.SZ,滨海能源,397006.0,28403353.0,-28006347.0,毛老板,广发证券股份有限公司上海浦东新区东方路证券营业部,
20251126,001296.SZ,长江材料,11342.0,18046368.0,-18035026.0,欢乐海岸,华泰证券股份有限公司深圳深南大道基金大厦证券营业部,
20251126,605255.SH,天普股份,0.0,16270241.0,-16270241.0,杭州帮,浙商证券股份有限公司杭州萧山永久路证券营业部,
20251126,000039.SZ,中集集团,218781598.0,32149124.0,186632474.0,机构专用,机构专用,
20251126,000892.SZ,欢瑞世纪,102942442.0,135116204.0,-32173762.0,机构专用,机构专用,
20251126,002249.SZ,大洋电机,53836631.0,84912742.0,-31076111.0,机构专用,机构专用,
20251126,301001.SZ,凯淳股份,18758236.0,44794891.0,-26036655.0,机构专用,机构专用,
20251126,301019.SZ,宁波色母,57923120.0,23863192.0,34059928.0,机构专用,机构专用,
20251126,301040.SZ,中环海陆,74500374.0,27423798.0,47076576.0,机构专用,机构专用,
20251126,301159.SZ,三维天地,13003475.0,12524872.0,478603.0,机构专用,机构专用,
20251126,301408.SZ,华人健康,27450310.0,13433705.0,14016605.0,机构专用,机构专用,
20251126,000505.SZ,京粮控股,0.0,10127813.0,-10127813.0,机构专用,机构专用,
20251126,000547.SZ,航天发展,32588260.0,327906338.0,-295318078.0,机构专用,机构专用,
20251126,000663.SZ,永安林业,2486698.0,23151701.0,-20665003.0,机构专用,机构专用,
20251126,002474.SZ,榕基软件,54477314.0,155943456.0,-101466142.0,机构专用,机构专用,
20251126,000536.SZ,华映科技,25899214.0,72088832.0,-46189618.0,机构专用,机构专用,
20251126,000695.SZ,滨海能源,71814034.0,94868128.0,-23054094.0,机构专用,机构专用,
20251126,001296.SZ,长江材料,44293049.0,60894786.0,-16601737.0,机构专用,机构专用,
20251126,002565.SZ,顺灏股份,36399798.0,76212336.0,-39812538.0,机构专用,机构专用,
20251126,605598.SH,上海港湾,0.0,203478909.8,-203478909.8,机构专用,机构专用,
20251126,000632.SZ,三木集团,33376532.0,13522627.0,19853905.0,机构专用,机构专用,
20251126,002728.SZ,特一药业,50246085.0,34307625.0,15938460.0,机构专用,机构专用,
20251126,301117.SZ,佳缘科技,358285763.0,379444782.0,-21159019.0,机构专用,机构专用,
20251126,301638.SZ,南网数字,332360838.0,347356511.0,-14995673.0,机构专用,机构专用,
20251126,920009.BJ,丹娜生物,457316.06,2957795.0,-2500478.94,机构专用,机构专用,
20251126,920091.BJ,大鹏工业,10839402.18,10991903.59,-152501.41,机构专用,机构专用,
20251126,920706.BJ,铁拓机械,6323066.7,10530375.08,-4207308.38,机构专用,机构专用,
20251126,920726.BJ,朱老六,4845755.35,3934726.98,911028.37,机构专用,机构专用,
20251126,000788.SZ,北大医药,90444954.0,72473711.0,17971243.0,机构专用,机构专用,
20251126,000952.SZ,广济药业,19948897.0,48230725.0,-28281828.0,机构专用,机构专用,
20251126,002114.SZ,罗平锌电,27794775.0,26085106.0,1709669.0,机构专用,机构专用,
20251126,002153.SZ,石基信息,124474925.0,87839408.0,36635517.0,机构专用,机构专用,
20251126,002398.SZ,垒知集团,35015829.0,43776543.0,-8760714.0,机构专用,机构专用,
20251126,002638.SZ,勤上股份,36430951.0,39527014.0,-3096063.0,机构专用,机构专用,
20251126,600828.SH,茂业商业,0.0,5083673.0,-5083673.0,机构专用,机构专用,
20251126,603155.SH,新亚强,0.0,8919000.0,-8919000.0,机构专用,机构专用,
20251126,000798.SZ,中水渔业,0.0,19297595.0,-19297595.0,机构专用,机构专用,
20251126,002069.SZ,獐子岛,2163793.0,14237773.0,-12073980.0,机构专用,机构专用,
20251126,688048.SH,长光华芯,233819100.0,0.0,233819100.0,机构专用,机构专用,
20251126,688227.SH,品高股份,0.0,39245200.0,-39245200.0,机构专用,机构专用,
20251126,300086.SZ,康芝药业,157931852.0,124665525.0,33266327.0,机构专用,机构专用,
20251126,300437.SZ,清水源,84005677.0,81887235.0,2118442.0,机构专用,机构专用,
20251126,688759.SH,必贝特,23028800.0,0.0,23028800.0,机构专用,机构专用,
20251126,002822.SZ,*ST中装,1645082.0,14137044.0,-12491962.0,机构专用,机构专用,
20251126,000892.SZ,欢瑞世纪,44408991.0,32645543.0,11763448.0,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20251126,600868.SH,梅雁吉祥,12608400.0,0.0,12608400.0,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20251126,002413.SZ,雷科防务,63145.0,67673804.0,-67610659.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251126,000070.SZ,特发信息,12491250.0,50937961.0,-38446711.0,思明南路,东亚前海证券有限责任公司上海分公司,
20251126,603155.SH,新亚强,49429355.0,47131960.0,2297395.0,思明南路,东亚前海证券有限责任公司上海分公司,
20251126,600227.SH,赤天化,8816012.0,0.0,8816012.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251126,000695.SZ,滨海能源,18573042.0,677417.0,17895625.0,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251126,920009.BJ,丹娜生物,98614.7,2680653.02,-2582038.32,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251126,002565.SZ,顺灏股份,125854.0,29551424.0,-29425570.0,北京帮,中国银河证券股份有限公司北京朝阳门北大街证券营业部,
20251126,920009.BJ,丹娜生物,1715733.02,993330.33,722402.69,佛山系,长江证券股份有限公司惠州金山湖证券营业部,
20251126,002565.SZ,顺灏股份,11689145.0,7240.0,11681905.0,低位挖掘,东莞证券股份有限公司四川分公司,
20251126,920091.BJ,大鹏工业,258107.0,6775646.69,-6517539.69,上海溧阳路,中信证券股份有限公司上海溧阳路证券营业部,
20251126,002249.SZ,大洋电机,38379137.0,7728.0,38371409.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251126,002398.SZ,垒知集团,36583425.0,65377.0,36518048.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251126,000663.SZ,永安林业,4781749.0,5604460.0,-822711.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251126,000798.SZ,中水渔业,20006430.0,9275263.0,10731167.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251126,603169.SH,兰石重装,0.0,12321567.79,-12321567.79,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251126,920091.BJ,大鹏工业,9451126.02,4696684.69,4754441.33,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251126,920726.BJ,朱老六,3481089.56,1060616.64,2420472.92,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251126,605255.SH,天普股份,0.0,15061255.0,-15061255.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251126,002069.SZ,獐子岛,11457683.0,11317421.0,140262.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251126,300589.SZ,江龙船艇,14090358.0,16533191.0,-2442833.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251126,000505.SZ,京粮控股,9365339.0,10271065.0,-905726.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251126,002474.SZ,榕基软件,36126437.0,24622705.0,11503732.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251126,600685.SH,中船防务,22607083.84,0.0,22607083.84,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251126,601606.SH,长城军工,45486121.68,0.0,45486121.68,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251126,603169.SH,兰石重装,13458122.0,12594050.04,864071.96,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251126,000536.SZ,华映科技,29762640.0,16755726.0,13006914.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251126,603803.SH,瑞斯康达,11829562.32,0.0,11829562.32,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251126,605598.SH,上海港湾,10395527.0,0.0,10395527.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251126,600756.SH,浪潮软件,0.0,30329617.84,-30329617.84,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251126,920091.BJ,大鹏工业,7746486.76,6110836.92,1635649.84,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251126,603906.SH,龙蟠科技,0.0,17392387.0,-17392387.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251126,688110.SH,东芯股份,0.0,43432700.0,-43432700.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251126,300589.SZ,江龙船艇,20716477.0,20436954.0,279523.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251126,000505.SZ,京粮控股,8979306.0,9375403.0,-396097.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251126,000547.SZ,航天发展,68573736.0,40294940.0,28278796.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251126,002474.SZ,榕基软件,39677842.0,24175662.0,15502180.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251126,600685.SH,中船防务,23482750.0,33994190.63,-10511440.63,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251126,601566.SH,九牧王,10483319.0,0.0,10483319.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251126,603169.SH,兰石重装,0.0,11736093.0,-11736093.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251126,603803.SH,瑞斯康达,13627992.7,0.0,13627992.7,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251126,000632.SZ,三木集团,7516656.0,10325388.0,-2808732.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251126,603280.SH,南方路机,8625577.0,0.0,8625577.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251126,920091.BJ,大鹏工业,5719039.16,9880484.08,-4161444.92,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251126,605255.SH,天普股份,0.0,22093580.0,-22093580.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251126,000798.SZ,中水渔业,16439448.0,10222127.0,6217321.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251126,300589.SZ,江龙船艇,15318523.0,16469110.0,-1150587.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251126,000505.SZ,京粮控股,7745649.0,8069648.0,-323999.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251126,000798.SZ,中水渔业,5225066.0,8148674.0,-2923608.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251126,600685.SH,中船防务,22566693.0,0.0,22566693.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251126,920009.BJ,丹娜生物,2517565.19,878287.58,1639277.61,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251126,920091.BJ,大鹏工业,6255050.49,7043607.97,-788557.48,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251126,920706.BJ,铁拓机械,7128286.67,2570946.74,4557339.93,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251126,688110.SH,东芯股份,79506500.0,0.0,79506500.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251126,300589.SZ,江龙船艇,19694135.0,24424638.0,-4730503.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251126,000070.SZ,特发信息,38577250.0,28346450.0,10230800.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251126,000505.SZ,京粮控股,8211960.0,9707043.0,-1495083.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251126,000547.SZ,航天发展,74233309.0,56062856.0,18170453.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
