trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251230,605069.SH,正和生态,26077587.2,0.0,26077587.2,量化基金,中信证券股份有限公司上海分公司,
20251230,600506.SH,统一股份,0.0,39051888.0,-39051888.0,量化基金,中信证券股份有限公司上海分公司,
20251230,603192.SH,汇得科技,17174352.0,12407329.0,4767023.0,量化基金,中信证券股份有限公司上海分公司,
20251230,603216.SH,梦天家居,16421281.8,0.0,16421281.8,量化基金,中信证券股份有限公司上海分公司,
20251230,603667.SH,五洲新春,76018382.95,0.0,76018382.95,量化基金,中信证券股份有限公司上海分公司,
20251230,688160.SH,步科股份,11001300.0,0.0,11001300.0,量化基金,中信证券股份有限公司上海分公司,
20251230,688523.SH,航天环宇,42151800.0,39654900.0,2496900.0,量化基金,中信证券股份有限公司上海分公司,
20251230,300900.SZ,广联航空,46348848.0,2359286.0,43989562.0,量化基金,中信证券股份有限公司北京安外大街证券营业部,
20251230,600693.SH,东百集团,42324826.0,0.0,42324826.0,量化基金,中国国际金融股份有限公司上海分公司,
20251230,603696.SH,安记食品,8621092.0,0.0,8621092.0,量化基金,中国国际金融股份有限公司上海分公司,
20251230,301292.SZ,海科新源,32882823.0,12554187.0,20328636.0,量化基金,中国国际金融股份有限公司上海分公司,
20251230,600506.SH,统一股份,0.0,51908881.0,-51908881.0,量化基金,中国国际金融股份有限公司上海分公司,
20251230,603686.SH,福龙马,0.0,47051895.11,-47051895.11,量化基金,中国国际金融股份有限公司上海分公司,
20251230,605069.SH,正和生态,0.0,41402949.5,-41402949.5,量化基金,中国国际金融股份有限公司上海分公司,
20251230,688523.SH,航天环宇,0.0,36203000.0,-36203000.0,量化基金,中国国际金融股份有限公司上海分公司,
20251230,600838.SH,上海九百,19684817.16,0.0,19684817.16,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251230,605069.SH,正和生态,41006261.3,0.0,41006261.3,量化基金,华泰证券股份有限公司总部,
20251230,605086.SH,龙高股份,0.0,21095591.8,-21095591.8,量化基金,华泰证券股份有限公司总部,
20251230,600192.SH,长城电工,10259430.0,5748446.0,4510984.0,量化基金,国泰海通证券股份有限公司总部,
20251230,600776.SH,东方通信,0.0,44150623.87,-44150623.87,量化基金,国泰海通证券股份有限公司总部,
20251230,600693.SH,东百集团,34874263.0,0.0,34874263.0,量化基金,国泰海通证券股份有限公司总部,
20251230,600865.SH,百大集团,14718181.27,0.0,14718181.27,量化基金,国泰海通证券股份有限公司总部,
20251230,603696.SH,安记食品,92714325.6,105050936.27,-12336610.67,量化基金,国泰海通证券股份有限公司总部,
20251230,603878.SH,武进不锈,5433281.0,10842055.0,-5408774.0,量化基金,国泰海通证券股份有限公司总部,
20251230,605122.SH,四方新材,0.0,3450761.0,-3450761.0,量化基金,国泰海通证券股份有限公司总部,
20251230,600838.SH,上海九百,0.0,11954864.51,-11954864.51,量化基金,国泰海通证券股份有限公司总部,
20251230,603879.SH,永悦科技,6215106.6,7061151.0,-846044.4,量化基金,国泰海通证券股份有限公司总部,
20251230,600506.SH,统一股份,58107412.0,87261791.0,-29154379.0,量化基金,国泰海通证券股份有限公司总部,
20251230,605069.SH,正和生态,17136468.2,28335245.0,-11198776.8,量化基金,国泰海通证券股份有限公司总部,
20251230,603192.SH,汇得科技,0.0,16078787.52,-16078787.52,量化基金,国泰海通证券股份有限公司总部,
20251230,603626.SH,科森科技,56470630.97,103684942.44,-47214311.47,量化基金,国泰海通证券股份有限公司总部,
20251230,603667.SH,五洲新春,0.0,53411458.05,-53411458.05,量化基金,国泰海通证券股份有限公司总部,
20251230,603686.SH,福龙马,0.0,162910531.04,-162910531.04,量化基金,国泰海通证券股份有限公司总部,
20251230,600192.SH,长城电工,0.0,6709208.0,-6709208.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251230,603696.SH,安记食品,44036967.32,67935446.9,-23898479.58,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251230,600838.SH,上海九百,22334169.79,10683799.0,11650370.79,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251230,603248.SH,锡华科技,0.0,5722716.63,-5722716.63,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251230,605069.SH,正和生态,8664511.8,0.0,8664511.8,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251230,600506.SH,统一股份,27918756.91,0.0,27918756.91,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251230,603192.SH,汇得科技,15848960.0,16719042.0,-870082.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251230,603667.SH,五洲新春,79059706.06,56063075.57,22996630.49,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251230,600776.SH,东方通信,0.0,12759799.1,-12759799.1,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251230,600693.SH,东百集团,114461651.88,0.0,114461651.88,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251230,603878.SH,武进不锈,0.0,11138207.0,-11138207.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251230,600506.SH,统一股份,28787489.0,71573800.0,-42786311.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251230,603192.SH,汇得科技,0.0,13185232.0,-13185232.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251230,603667.SH,五洲新春,0.0,55299186.91,-55299186.91,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251230,688523.SH,航天环宇,35530300.0,0.0,35530300.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251230,688523.SH,航天环宇,43958700.0,61969800.0,-18011100.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251230,002361.SZ,神剑股份,2216493.0,65864167.0,-63647674.0,赵老哥,中国银河证券股份有限公司绍兴证券营业部,
20251230,603123.SH,翠微股份,58215822.35,0.0,58215822.35,赵老哥,中国银河证券股份有限公司绍兴证券营业部,
20251230,000559.SZ,万向钱潮,3176816.0,25064055.0,-21887239.0,苏南帮,华泰证券股份有限公司南京庐山路证券营业部,
20251230,002201.SZ,九鼎新材,31093889.0,4693536.0,26400353.0,红岭路,平安证券股份有限公司深圳分公司,
20251230,300379.SZ,东通退,7196611.0,174312.0,7022299.0,红岭路,平安证券股份有限公司深圳分公司,
20251230,603359.SH,东珠生态,16402644.0,0.0,16402644.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20251230,603458.SH,勘设股份,15820887.0,0.0,15820887.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20251230,002228.SZ,合兴包装,33777283.0,2377184.0,31400099.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20251230,603458.SH,勘设股份,31065098.18,0.0,31065098.18,章盟主,中信证券股份有限公司杭州富春路证券营业部,
20251230,600192.SH,长城电工,21040000.0,0.0,21040000.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20251230,603879.SH,永悦科技,0.0,6815623.0,-6815623.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20251230,605086.SH,龙高股份,21120000.0,0.0,21120000.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20251230,300579.SZ,数字认证,17936150.0,24682.0,17911468.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20251230,688160.SH,步科股份,30578200.0,33579600.0,-3001400.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20251230,300819.SZ,聚杰微纤,32908615.0,34891670.0,-1983055.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20251230,002703.SZ,浙江世宝,1550408.0,31155209.0,-29604801.0,独股一剑,华泰证券股份有限公司北京月坛南街证券营业部,
20251230,603879.SH,永悦科技,0.0,12501422.0,-12501422.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251230,600776.SH,东方通信,34402440.0,0.0,34402440.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20251230,002187.SZ,广百股份,555714.0,34498239.0,-33942525.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20251230,002361.SZ,神剑股份,111029.0,55957464.0,-55846435.0,湖州劳动路,华鑫证券有限责任公司深圳分公司,
20251230,920680.BJ,广道退,0.0,428723.75,-428723.75,温州帮,信达证券股份有限公司温州瓯江路证券营业部,
20251230,002187.SZ,广百股份,181922522.0,36030.0,181886492.0,温州帮,广发证券股份有限公司台州东海大道证券营业部,
20251230,000559.SZ,万向钱潮,166507352.0,115097891.0,51409461.0,深股通专用,深股通专用,
20251230,000981.SZ,山子高科,219148407.0,84521684.0,134626723.0,深股通专用,深股通专用,
20251230,001208.SZ,华菱线缆,105611859.0,73313591.0,32298268.0,深股通专用,深股通专用,
20251230,002050.SZ,三花智控,553855132.0,235299551.0,318555581.0,深股通专用,深股通专用,
20251230,002413.SZ,雷科防务,305372982.0,107901047.0,197471935.0,深股通专用,深股通专用,
20251230,000917.SZ,电广传媒,88201367.0,96126110.0,-7924743.0,深股通专用,深股通专用,
20251230,002703.SZ,浙江世宝,10902832.0,72250728.0,-61347896.0,深股通专用,深股通专用,
20251230,002187.SZ,广百股份,32312565.0,9168993.0,23143572.0,深股通专用,深股通专用,
20251230,002201.SZ,九鼎新材,62237136.0,51978908.0,10258228.0,深股通专用,深股通专用,
20251230,000547.SZ,航天发展,1111539111.0,361942995.0,749596116.0,深股通专用,深股通专用,
20251230,002272.SZ,川润股份,51417170.0,25829168.0,25588002.0,深股通专用,深股通专用,
20251230,301292.SZ,海科新源,128627574.0,90215023.0,38412551.0,深股通专用,深股通专用,
20251230,000863.SZ,三湘印象,140256257.0,77090009.0,63166248.0,深股通专用,深股通专用,
20251230,002009.SZ,天奇股份,148796231.0,101129822.0,47666409.0,深股通专用,深股通专用,
20251230,002177.SZ,御银股份,59224642.0,30811399.0,28413243.0,深股通专用,深股通专用,
20251230,300291.SZ,百纳千成,97053349.0,86545904.0,10507445.0,深股通专用,深股通专用,
20251230,300503.SZ,昊志机电,518444764.0,443051055.0,75393709.0,深股通专用,深股通专用,
20251230,300579.SZ,数字认证,42488925.0,19724020.0,22764905.0,深股通专用,深股通专用,
20251230,300840.SZ,酷特智能,31076819.0,11995536.0,19081283.0,深股通专用,深股通专用,
20251230,300885.SZ,海昌新材,37636980.0,18214494.0,19422486.0,深股通专用,深股通专用,
20251230,300900.SZ,广联航空,214589363.0,148553539.0,66035824.0,深股通专用,深股通专用,
20251230,002424.SZ,ST百灵,0.0,14323921.0,-14323921.0,深股通专用,深股通专用,
20251230,000981.SZ,山子高科,200462970.0,536516.0,199926454.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20251230,002050.SZ,三花智控,201214537.0,617108.0,200597429.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20251230,002413.SZ,雷科防务,272906954.0,1127822.0,271779132.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20251230,600776.SH,东方通信,99964765.0,0.0,99964765.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20251230,002471.SZ,中超控股,206059.0,195778596.0,-195572537.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20251230,600376.SH,首开股份,52797077.82,70600315.92,-17803238.1,沪股通专用,沪股通专用,
20251230,600776.SH,东方通信,47319507.31,26486037.0,20833470.31,沪股通专用,沪股通专用,
20251230,603626.SH,科森科技,176238401.94,135081819.66,41156582.28,沪股通专用,沪股通专用,
20251230,600693.SH,东百集团,206635606.2,101732219.0,104903387.2,沪股通专用,沪股通专用,
20251230,603123.SH,翠微股份,0.0,35741059.96,-35741059.96,沪股通专用,沪股通专用,
20251230,603686.SH,福龙马,276651390.41,178004964.8,98646425.61,沪股通专用,沪股通专用,
20251230,603667.SH,五洲新春,378020395.96,224765098.05,153255297.91,沪股通专用,沪股通专用,
20251230,605086.SH,龙高股份,37922047.2,21726366.6,16195680.6,沪股通专用,沪股通专用,
20251230,688160.SH,步科股份,82896100.0,61666300.0,21229800.0,沪股通专用,沪股通专用,
20251230,688523.SH,航天环宇,53856200.0,98242600.0,-44386400.0,沪股通专用,沪股通专用,
20251230,002424.SZ,ST百灵,1377.0,12777589.0,-12776212.0,毛老板,方正证券股份有限公司乐山龙游路证券营业部,
20251230,600376.SH,首开股份,38016235.0,0.0,38016235.0,毛老板,方正证券股份有限公司温州怀江路证券营业部,
20251230,002009.SZ,天奇股份,1026334.0,43121867.0,-42095533.0,正经哥,东海证券股份有限公司常州劳动西路证券营业部,
20251230,002691.SZ,冀凯股份,36916.0,11917727.0,-11880811.0,欢乐海岸,中泰证券股份有限公司深圳分公司,
20251230,002691.SZ,冀凯股份,24806.0,14270326.0,-14245520.0,欢乐海岸,中泰证券股份有限公司深圳科苑南路证券营业部,
20251230,000559.SZ,万向钱潮,151729985.0,102972191.0,48757794.0,机构专用,机构专用,
20251230,000981.SZ,山子高科,42645136.0,61939060.0,-19293924.0,机构专用,机构专用,
20251230,001208.SZ,华菱线缆,59055308.0,13849656.0,45205652.0,机构专用,机构专用,
20251230,002050.SZ,三花智控,0.0,111090000.0,-111090000.0,机构专用,机构专用,
20251230,603626.SH,科森科技,163398205.32,0.0,163398205.32,机构专用,机构专用,
20251230,000917.SZ,电广传媒,33213221.0,107102187.0,-73888966.0,机构专用,机构专用,
20251230,002703.SZ,浙江世宝,6791510.0,68335167.0,-61543657.0,机构专用,机构专用,
20251230,002763.SZ,汇洁股份,623258.0,12992473.0,-12369215.0,机构专用,机构专用,
20251230,301449.SZ,天溯计量,38031286.0,37574676.0,456610.0,机构专用,机构专用,
20251230,002201.SZ,九鼎新材,122107837.0,51294057.0,70813780.0,机构专用,机构专用,
20251230,002347.SZ,泰尔股份,190352197.0,64340648.0,126011549.0,机构专用,机构专用,
20251230,002363.SZ,隆基机械,115824433.0,38694925.0,77129508.0,机构专用,机构专用,
20251230,002691.SZ,冀凯股份,15481356.0,23181660.0,-7700304.0,机构专用,机构专用,
20251230,000547.SZ,航天发展,1426002945.0,1291282662.0,134720283.0,机构专用,机构专用,
20251230,002272.SZ,川润股份,54240210.0,0.0,54240210.0,机构专用,机构专用,
20251230,301252.SZ,同星科技,55077599.0,56643387.0,-1565788.0,机构专用,机构专用,
20251230,301292.SZ,海科新源,85801070.0,94439370.0,-8638300.0,机构专用,机构专用,
20251230,301667.SZ,纳百川,47898264.0,66353920.0,-18455656.0,机构专用,机构专用,
20251230,920091.BJ,大鹏工业,15524953.89,16812168.46,-1287214.57,机构专用,机构专用,
20251230,920100.BJ,三协电机,7617849.89,4989482.65,2628367.24,机构专用,机构专用,
20251230,920121.BJ,江天科技,0.0,3941141.87,-3941141.87,机构专用,机构专用,
20251230,920160.BJ,北矿检测,3758389.19,3473901.1,284488.09,机构专用,机构专用,
20251230,000863.SZ,三湘印象,119203268.0,106425373.0,12777895.0,机构专用,机构专用,
20251230,001266.SZ,宏英智能,24431475.0,30787681.0,-6356206.0,机构专用,机构专用,
20251230,002009.SZ,天奇股份,53024971.0,22087619.0,30937352.0,机构专用,机构专用,
20251230,002413.SZ,雷科防务,156783009.0,273057985.0,-116274976.0,机构专用,机构专用,
20251230,002931.SZ,锋龙股份,0.0,3734810.0,-3734810.0,机构专用,机构专用,
20251230,002969.SZ,嘉美包装,0.0,7942875.0,-7942875.0,机构专用,机构专用,
20251230,603458.SH,勘设股份,0.0,17400328.0,-17400328.0,机构专用,机构专用,
20251230,002228.SZ,合兴包装,81361130.0,71671229.0,9689901.0,机构专用,机构专用,
20251230,002702.SZ,海欣食品,36776965.0,44084647.0,-7307682.0,机构专用,机构专用,
20251230,001369.SZ,双欣环保,0.0,11894882.0,-11894882.0,机构专用,机构专用,
20251230,001396.SZ,誉帆科技,0.0,5156711.0,-5156711.0,机构专用,机构专用,
20251230,300291.SZ,百纳千成,0.0,21128233.0,-21128233.0,机构专用,机构专用,
20251230,300503.SZ,昊志机电,363177654.0,523972409.0,-160794755.0,机构专用,机构专用,
20251230,300579.SZ,数字认证,25210302.0,13709522.0,11500780.0,机构专用,机构专用,
20251230,300885.SZ,海昌新材,780009.0,9354188.0,-8574179.0,机构专用,机构专用,
20251230,688160.SH,步科股份,68054400.0,0.0,68054400.0,机构专用,机构专用,
20251230,300029.SZ,*ST天龙,3372630.0,1970277.0,1402353.0,机构专用,机构专用,
20251230,300900.SZ,广联航空,232974341.0,160932362.0,72041979.0,机构专用,机构专用,
20251230,300819.SZ,聚杰微纤,148786078.0,126341295.0,22444783.0,机构专用,机构专用,
20251230,002424.SZ,ST百灵,2293582.0,15819538.0,-13525956.0,机构专用,机构专用,
20251230,920270.BJ,天铭科技,11164400.0,0.0,11164400.0,机构专用,机构专用,
20251230,920680.BJ,广道退,154385.0,0.0,154385.0,新生代,华泰证券股份有限公司上海牡丹江路证券营业部,
20251230,002228.SZ,合兴包装,261366.0,46793791.0,-46532425.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251230,002424.SZ,ST百灵,11566825.0,655500.0,10911325.0,思明南路,东亚前海证券有限责任公司上海分公司,
20251230,300503.SZ,昊志机电,69099624.0,201172.0,68898452.0,徐晓,国元证券股份有限公司上海虹桥路证券营业部,
20251230,603458.SH,勘设股份,20845022.42,0.0,20845022.42,小鳄鱼,东方证券股份有限公司上海浦东新区源深路证券营业部,
20251230,603122.SH,合富中国,52911865.0,0.0,52911865.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251230,301667.SZ,纳百川,12015952.0,637381.0,11378571.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251230,000592.SZ,平潭发展,128388637.0,209170519.0,-80781882.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251230,002009.SZ,天奇股份,12684459.0,48823835.0,-36139376.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251230,002969.SZ,嘉美包装,32070507.0,42336.0,32028171.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251230,301449.SZ,天溯计量,442310.0,19755815.0,-19313505.0,大小说家,中信建投证券股份有限公司福州东街证券营业部,
20251230,920160.BJ,北矿检测,4256302.68,5038.41,4251264.27,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251230,002413.SZ,雷科防务,4007501.0,175102649.0,-171095148.0,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251230,603248.SH,锡华科技,4734081.0,0.0,4734081.0,低位挖掘,东莞证券股份有限公司四川分公司,
20251230,300291.SZ,百纳千成,60646304.0,29069.0,60617235.0,低位挖掘,兴业证券股份有限公司深圳分公司,
20251230,001266.SZ,宏英智能,17421893.0,52064.0,17369829.0,低位挖掘,华鑫证券有限责任公司泉州分公司,
20251230,603696.SH,安记食品,19163795.0,0.0,19163795.0,上海超短帮,东方证券股份有限公司上海浦东新区银城中路证券营业部,
20251230,603122.SH,合富中国,0.0,24457674.8,-24457674.8,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251230,603248.SH,锡华科技,5639246.26,7729453.21,-2090206.95,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251230,920100.BJ,三协电机,3815438.99,4650439.34,-835000.35,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251230,002702.SZ,海欣食品,25635970.0,29729475.0,-4093505.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251230,600865.SH,百大集团,0.0,34780921.53,-34780921.53,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251230,001369.SZ,双欣环保,32963079.0,8339312.0,24623767.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251230,920121.BJ,江天科技,2893767.69,1762413.16,1131354.53,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20251230,920680.BJ,广道退,274698.52,225064.44,49634.08,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20251230,000981.SZ,山子高科,18757110.0,33335872.0,-14578762.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251230,002361.SZ,神剑股份,42979343.0,26666442.0,16312901.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251230,600865.SH,百大集团,39156757.69,0.0,39156757.69,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251230,002347.SZ,泰尔股份,13555183.0,17092791.0,-3537608.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251230,603122.SH,合富中国,0.0,25067857.0,-25067857.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251230,603248.SH,锡华科技,4007394.0,0.0,4007394.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251230,920100.BJ,三协电机,6259742.01,2672441.57,3587300.44,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251230,001369.SZ,双欣环保,33691320.0,12091468.0,21599852.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251230,001396.SZ,誉帆科技,9779759.0,4828919.0,4950840.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251230,300391.SZ,*ST长药,1853710.0,419165.0,1434545.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251230,300379.SZ,东通退,5969377.0,1760311.0,4209066.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251230,002050.SZ,三花智控,75445720.0,83905461.0,-8459741.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251230,600192.SH,长城电工,0.0,3640037.0,-3640037.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251230,600376.SH,首开股份,0.0,25869771.0,-25869771.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251230,600693.SH,东百集团,0.0,32358667.0,-32358667.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251230,002201.SZ,九鼎新材,15276576.0,19735947.0,-4459371.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251230,002347.SZ,泰尔股份,13401148.0,16606197.0,-3205049.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251230,600838.SH,上海九百,0.0,9700794.05,-9700794.05,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251230,603778.SH,国晟科技,19208317.0,15225409.0,3982908.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251230,301667.SZ,纳百川,6764363.0,13176392.0,-6412029.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251230,603123.SH,翠微股份,36045108.34,0.0,36045108.34,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251230,920100.BJ,三协电机,6895376.46,6109243.31,786133.15,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251230,920121.BJ,江天科技,743153.12,2216309.93,-1473156.81,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251230,000592.SZ,平潭发展,191099000.0,184550051.0,6548949.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
