trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251119,688365.SH,光云科技,23164200.0,0.0,23164200.0,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251119,688622.SH,禾信仪器,9422200.0,15645900.0,-6223700.0,量化基金,华泰证券股份有限公司总部,
20251119,600257.SH,大湖股份,14069946.32,41335765.92,-27265819.6,量化基金,国泰海通证券股份有限公司总部,
20251119,600506.SH,统一股份,0.0,15570359.0,-15570359.0,量化基金,国泰海通证券股份有限公司总部,
20251119,600829.SH,人民同泰,0.0,23241106.75,-23241106.75,量化基金,国泰海通证券股份有限公司总部,
20251119,603175.SH,超颖电子,14650636.8,0.0,14650636.8,量化基金,国泰海通证券股份有限公司总部,
20251119,603232.SH,格尔软件,0.0,86278541.4,-86278541.4,量化基金,国泰海通证券股份有限公司总部,
20251119,600280.SH,中央商场,0.0,17061282.0,-17061282.0,量化基金,国泰海通证券股份有限公司总部,
20251119,605136.SH,丽人丽妆,0.0,14253233.0,-14253233.0,量化基金,国泰海通证券股份有限公司总部,
20251119,605399.SH,晨光新材,26229588.2,32051878.07,-5822289.87,量化基金,国泰海通证券股份有限公司总部,
20251119,603232.SH,格尔软件,0.0,51286726.0,-51286726.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251119,600257.SH,大湖股份,0.0,20457318.2,-20457318.2,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251119,600376.SH,首开股份,0.0,56297032.2,-56297032.2,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251119,603232.SH,格尔软件,55664953.2,40956745.0,14708208.2,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251119,605136.SH,丽人丽妆,0.0,15991728.0,-15991728.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251119,688622.SH,禾信仪器,11554900.0,0.0,11554900.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251119,688195.SH,腾景科技,131694000.0,100047100.0,31646900.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251119,688365.SH,光云科技,34497400.0,25168800.0,9328600.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251119,688622.SH,禾信仪器,23972800.0,46500000.0,-22527200.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251119,688195.SH,腾景科技,82140800.0,67395200.0,14745600.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251119,601566.SH,九牧王,0.0,27375538.89,-27375538.89,越王大道,国泰海通证券股份有限公司河源越王大道证券营业部,
20251119,605255.SH,天普股份,0.0,13164429.0,-13164429.0,苏州帮,东吴证券股份有限公司苏州西北街证券营业部,
20251119,002877.SZ,智能自控,10686720.0,103563.0,10583157.0,苏州帮,东吴证券股份有限公司苏州西北街证券营业部,
20251119,000798.SZ,中水渔业,12532915.0,0.0,12532915.0,苏南帮,东海证券股份有限公司南京洪武北路证券营业部,
20251119,000547.SZ,航天发展,35421751.0,92608.0,35329143.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251119,603778.SH,国晟科技,17448367.0,0.0,17448367.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251119,600506.SH,统一股份,0.0,17943883.0,-17943883.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251119,002298.SZ,中电鑫龙,1056618.0,30346801.0,-29290183.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251119,300589.SZ,江龙船艇,1830397.0,24628791.0,-22798394.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251119,301357.SZ,北方长龙,20672220.0,3789082.0,16883138.0,红岭路,平安证券股份有限公司深圳分公司,
20251119,601279.SH,英利汽车,13442625.0,0.0,13442625.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20251119,600280.SH,中央商场,14082101.0,0.0,14082101.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20251119,603877.SH,太平鸟,6640287.0,0.0,6640287.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20251119,001216.SZ,华瓷股份,38982256.0,26854037.0,12128219.0,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20251119,002208.SZ,合肥城建,59888316.0,30559619.0,29328697.0,玉兰路,东莞证券股份有限公司南京分公司,
20251119,605136.SH,丽人丽妆,30001148.0,16368224.0,13632924.0,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20251119,603175.SH,超颖电子,9094935.0,0.0,9094935.0,炒新一族,华泰证券股份有限公司上海静安区广中西路证券营业部,
20251119,002877.SZ,智能自控,0.0,6467132.0,-6467132.0,炒新一族,华泰证券股份有限公司无锡解放西路证券营业部,
20251119,601890.SH,亚星锚链,0.0,11645224.0,-11645224.0,温州帮,华泰证券股份有限公司江阴福泰路证券营业部,
20251119,002301.SZ,齐心集团,24510.0,6436569.0,-6412059.0,温州帮,广发证券股份有限公司上海漕溪北路证券营业部,
20251119,300560.SZ,中富通,19055531.0,323110.0,18732421.0,温州帮,广发证券股份有限公司普宁流沙证券营业部,
20251119,001390.SZ,古麒绒材,0.0,7363404.0,-7363404.0,温州帮,银泰证券有限责任公司济南大纬二路证券营业部,
20251119,000547.SZ,航天发展,163996020.0,104615322.0,59380698.0,深股通专用,深股通专用,
20251119,000973.SZ,佛塑科技,170395314.0,226955704.0,-56560390.0,深股通专用,深股通专用,
20251119,002192.SZ,融捷股份,334300109.0,185534408.0,148765701.0,深股通专用,深股通专用,
20251119,002255.SZ,海陆重工,63530094.0,28298468.0,35231626.0,深股通专用,深股通专用,
20251119,301116.SZ,益客食品,10765073.0,25547713.0,-14782640.0,深股通专用,深股通专用,
20251119,000566.SZ,海南海药,46519337.0,74437201.0,-27917864.0,深股通专用,深股通专用,
20251119,000572.SZ,海马汽车,105321097.0,203212354.0,-97891257.0,深股通专用,深股通专用,
20251119,000797.SZ,中国武夷,10549502.0,31244245.0,-20694743.0,深股通专用,深股通专用,
20251119,002639.SZ,雪人集团,59792594.0,107894305.0,-48101711.0,深股通专用,深股通专用,
20251119,002208.SZ,合肥城建,240716067.0,249234198.0,-8518131.0,深股通专用,深股通专用,
20251119,002301.SZ,齐心集团,9753704.0,20053383.0,-10299679.0,深股通专用,深股通专用,
20251119,300123.SZ,亚光科技,52184629.0,15076027.0,37108602.0,深股通专用,深股通专用,
20251119,300589.SZ,江龙船艇,263447206.0,175205689.0,88241517.0,深股通专用,深股通专用,
20251119,300071.SZ,福石控股,238235546.0,209835957.0,28399589.0,深股通专用,深股通专用,
20251119,601279.SH,英利汽车,0.0,9587541.8,-9587541.8,沪股通专用,沪股通专用,
20251119,601890.SH,亚星锚链,40815512.2,32576467.28,8239044.92,沪股通专用,沪股通专用,
20251119,603668.SH,天马科技,37410370.85,10948556.8,26461814.05,沪股通专用,沪股通专用,
20251119,600376.SH,首开股份,87041722.45,82300540.0,4741182.45,沪股通专用,沪股通专用,
20251119,600403.SH,大有能源,59445040.15,59314354.82,130685.33,沪股通专用,沪股通专用,
20251119,603366.SH,日出东方,21372649.8,52773309.04,-31400659.24,沪股通专用,沪股通专用,
20251119,600340.SH,华夏幸福,0.0,46821526.5,-46821526.5,沪股通专用,沪股通专用,
20251119,601566.SH,九牧王,21072650.99,0.0,21072650.99,沪股通专用,沪股通专用,
20251119,600410.SH,华胜天成,254903628.33,208809806.09,46093822.24,沪股通专用,沪股通专用,
20251119,603877.SH,太平鸟,13940429.06,11563812.4,2376616.66,沪股通专用,沪股通专用,
20251119,688622.SH,禾信仪器,51157500.0,23980800.0,27176700.0,沪股通专用,沪股通专用,
20251119,688195.SH,腾景科技,420655000.0,317918100.0,102736900.0,沪股通专用,沪股通专用,
20251119,688365.SH,光云科技,128768700.0,79574700.0,49194000.0,沪股通专用,沪股通专用,
20251119,000547.SZ,航天发展,103764139.0,109468638.0,-5704499.0,欢乐海岸,广发证券股份有限公司深圳福华一路证券营业部,
20251119,000973.SZ,佛塑科技,113386145.0,104578930.0,8807215.0,机构专用,机构专用,
20251119,002192.SZ,融捷股份,160406930.0,180771761.0,-20364831.0,机构专用,机构专用,
20251119,002213.SZ,大为股份,502660843.0,189714287.0,312946556.0,机构专用,机构专用,
20251119,301116.SZ,益客食品,16498759.0,8001284.0,8497475.0,机构专用,机构专用,
20251119,301256.SZ,华融化学,59740557.0,65091165.0,-5350608.0,机构专用,机构专用,
20251119,000566.SZ,海南海药,57343022.0,24640803.0,32702219.0,机构专用,机构专用,
20251119,000572.SZ,海马汽车,41853874.0,15548939.0,26304935.0,机构专用,机构专用,
20251119,002682.SZ,龙洲股份,120102410.0,85757026.0,34345384.0,机构专用,机构专用,
20251119,000586.SZ,汇源通信,22391750.0,51273833.0,-28882083.0,机构专用,机构专用,
20251119,001225.SZ,和泰机电,16441557.0,32315732.0,-15874175.0,机构专用,机构专用,
20251119,001266.SZ,宏英智能,33282472.0,36652317.0,-3369845.0,机构专用,机构专用,
20251119,001390.SZ,古麒绒材,21800841.0,3056582.0,18744259.0,机构专用,机构专用,
20251119,002298.SZ,中电鑫龙,138834343.0,284512000.0,-145677657.0,机构专用,机构专用,
20251119,301357.SZ,北方长龙,15840173.0,9591424.0,6248749.0,机构专用,机构专用,
20251119,603232.SH,格尔软件,0.0,74689875.37,-74689875.37,机构专用,机构专用,
20251119,920826.BJ,盖世食品,9100394.99,4362886.0,4737508.99,机构专用,机构专用,
20251119,000798.SZ,中水渔业,5388775.0,15235761.0,-9846986.0,机构专用,机构专用,
20251119,001216.SZ,华瓷股份,0.0,29471000.0,-29471000.0,机构专用,机构专用,
20251119,603877.SH,太平鸟,0.0,61509553.0,-61509553.0,机构专用,机构专用,
20251119,300094.SZ,国联水产,222156270.0,231544410.0,-9388140.0,机构专用,机构专用,
20251119,300589.SZ,江龙船艇,51157019.0,37461941.0,13695078.0,机构专用,机构专用,
20251119,300250.SZ,初灵信息,184159091.0,186404654.0,-2245563.0,机构专用,机构专用,
20251119,300560.SZ,中富通,77152548.0,42278801.0,34873747.0,机构专用,机构专用,
20251119,300612.SZ,宣亚国际,188832370.0,126622048.0,62210322.0,机构专用,机构专用,
20251119,300071.SZ,福石控股,129311544.0,117033596.0,12277948.0,机构专用,机构专用,
20251119,300078.SZ,思创医惠,111562533.0,88543895.0,23018638.0,机构专用,机构专用,
20251119,688195.SH,腾景科技,103540900.0,0.0,103540900.0,机构专用,机构专用,
20251119,688365.SH,光云科技,0.0,59008400.0,-59008400.0,机构专用,机构专用,
20251119,920160.BJ,北矿检测,0.0,13311514.64,-13311514.64,成都系,中信建投证券股份有限公司成都马家花园证券营业部,
20251119,920826.BJ,盖世食品,0.0,4575868.27,-4575868.27,成都系,中国银河证券股份有限公司成都科华北路证券营业部,
20251119,002255.SZ,海陆重工,61130394.0,1007850.0,60122544.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251119,000566.SZ,海南海药,190407.0,67031290.0,-66840883.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251119,601566.SH,九牧王,0.0,16682791.0,-16682791.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251119,000547.SZ,航天发展,81215019.0,3777850.0,77437169.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251119,002301.SZ,齐心集团,40887013.0,193861.0,40693152.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251119,600280.SH,中央商场,40939892.0,0.0,40939892.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251119,300094.SZ,国联水产,70608775.0,5579895.0,65028880.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251119,300123.SZ,亚光科技,92825571.0,1069852.0,91755719.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251119,300589.SZ,江龙船艇,28795695.0,341395.0,28454300.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251119,300078.SZ,思创医惠,75478461.0,74975085.0,503376.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251119,002877.SZ,智能自控,19695825.0,0.0,19695825.0,思明南路,东亚前海证券有限责任公司上海分公司,
20251119,920160.BJ,北矿检测,5059947.24,5037224.22,22723.02,徐留胜,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,
20251119,600506.SH,统一股份,0.0,14415320.0,-14415320.0,山东帮,华泰证券股份有限公司厦门厦禾路证券营业部,
20251119,600829.SH,人民同泰,0.0,23426679.0,-23426679.0,山东帮,华泰证券股份有限公司厦门厦禾路证券营业部,
20251119,601890.SH,亚星锚链,36327312.6,0.0,36327312.6,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251119,000797.SZ,中国武夷,37067137.0,497697.0,36569440.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251119,600410.SH,华胜天成,0.0,125702993.88,-125702993.88,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251119,002301.SZ,齐心集团,23124035.0,214976.0,22909059.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251119,002083.SZ,孚日股份,0.0,55276089.0,-55276089.0,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20251119,001216.SZ,华瓷股份,51550047.0,33251283.0,18298764.0,南京帮,华鑫证券有限责任公司杭州分公司,
20251119,601566.SH,九牧王,0.0,92199622.88,-92199622.88,低位挖掘,兴业证券股份有限公司厦门分公司,
20251119,001390.SZ,古麒绒材,14764288.0,0.0,14764288.0,低位挖掘,华鑫证券有限责任公司上海东大名路证券营业部,
20251119,002877.SZ,智能自控,2976000.0,3356089.0,-380089.0,低位挖掘,华鑫证券有限责任公司佛山南海海五路证券营业部,
20251119,603366.SH,日出东方,0.0,17600397.0,-17600397.0,低位挖掘,申港证券股份有限公司上海闵行区古北路证券营业部,
20251119,300560.SZ,中富通,171111.0,26211315.0,-26040204.0,上海溧阳路,中信证券股份有限公司上海溧阳路证券营业部,
20251119,000547.SZ,航天发展,30189054.0,156642.0,30032412.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251119,603668.SH,天马科技,19987328.0,0.0,19987328.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251119,605255.SH,天普股份,6942083.0,0.0,6942083.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251119,920826.BJ,盖世食品,5257213.56,482420.94,4774792.62,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251119,603877.SH,太平鸟,10512311.0,10162436.0,349875.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251119,300071.SZ,福石控股,30202620.0,68880508.0,-38677888.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251119,002192.SZ,融捷股份,30784434.0,34976682.0,-4192248.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251119,002083.SZ,孚日股份,23221578.0,26888646.0,-3667068.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251119,600506.SH,统一股份,11615385.0,0.0,11615385.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251119,600829.SH,人民同泰,14531191.32,0.0,14531191.32,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251119,603366.SH,日出东方,15156732.0,0.0,15156732.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251119,301357.SZ,北方长龙,16248658.0,15699688.0,548970.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251119,920826.BJ,盖世食品,1972539.59,4572097.49,-2599557.9,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251119,300560.SZ,中富通,20199367.0,10386285.0,9813082.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251119,002083.SZ,孚日股份,28672689.0,25434738.0,3237951.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251119,600403.SH,大有能源,0.0,10254985.0,-10254985.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251119,600506.SH,统一股份,12457060.0,0.0,12457060.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251119,603366.SH,日出东方,15762981.0,0.0,15762981.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251119,605255.SH,天普股份,9756264.0,0.0,9756264.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251119,002639.SZ,雪人集团,34736693.0,36459711.0,-1723018.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251119,301357.SZ,北方长龙,11578423.0,16073275.0,-4494852.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251119,920227.BJ,美登科技,4751030.32,4620087.63,130942.69,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251119,002213.SZ,大为股份,20887712.0,30253964.0,-9366252.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251119,603877.SH,太平鸟,6422315.07,0.0,6422315.07,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251119,601279.SH,英利汽车,0.0,2208411.0,-2208411.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251119,002083.SZ,孚日股份,29518106.0,21727115.0,7790991.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251119,002682.SZ,龙洲股份,19940461.0,4975613.0,14964848.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251119,600376.SH,首开股份,31726946.0,0.0,31726946.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251119,600403.SH,大有能源,0.0,10894674.58,-10894674.58,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251119,600506.SH,统一股份,11584068.0,0.0,11584068.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251119,603366.SH,日出东方,18111499.0,0.0,18111499.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251119,000663.SZ,永安林业,278253.0,4494212.0,-4215959.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251119,600340.SH,华夏幸福,0.0,38509998.91,-38509998.91,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251119,002298.SZ,中电鑫龙,28023313.0,13061598.0,14961715.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251119,002639.SZ,雪人集团,33673210.0,40455268.0,-6782058.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251119,301357.SZ,北方长龙,13546740.0,13974045.0,-427305.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251119,600410.SH,华胜天成,101936342.46,0.0,101936342.46,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251119,920160.BJ,北矿检测,7156612.8,3729231.12,3427381.68,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251119,920826.BJ,盖世食品,3297401.52,4736723.42,-1439321.9,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251119,002208.SZ,合肥城建,38964414.0,36595527.0,2368887.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251119,002213.SZ,大为股份,28111498.0,31153730.0,-3042232.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251119,300250.SZ,初灵信息,12713767.0,16585675.0,-3871908.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251119,002083.SZ,孚日股份,28279092.0,21826082.0,6453010.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251119,605255.SH,天普股份,12411434.0,0.0,12411434.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251119,001390.SZ,古麒绒材,2899677.0,6810124.0,-3910447.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251119,301357.SZ,北方长龙,20020263.0,17118547.0,2901716.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251119,300589.SZ,江龙船艇,19572392.0,11489097.0,8083295.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251119,601279.SH,英利汽车,0.0,2911734.0,-2911734.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251119,002083.SZ,孚日股份,21749781.0,28505360.0,-6755579.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251119,600376.SH,首开股份,32737628.45,0.0,32737628.45,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251119,600403.SH,大有能源,10383408.92,0.0,10383408.92,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251119,600829.SH,人民同泰,15374530.0,0.0,15374530.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251119,603366.SH,日出东方,19721339.66,16181774.0,3539565.66,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251119,600340.SH,华夏幸福,55552921.8,48543282.45,7009639.35,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251119,002298.SZ,中电鑫龙,30267981.0,16793692.0,13474289.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251119,002639.SZ,雪人集团,37517552.0,35817752.0,1699800.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251119,301357.SZ,北方长龙,12934709.0,17608109.0,-4673400.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
