trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251217,600855.SH,航天长峰,0.0,17815312.0,-17815312.0,量化基金,中信证券股份有限公司上海分公司,
20251217,600697.SH,欧亚集团,9264859.0,15477602.99,-6212743.99,量化基金,中信证券股份有限公司上海分公司,
20251217,603601.SH,再升科技,29295765.47,50843840.88,-21548075.41,量化基金,中信证券股份有限公司上海分公司,
20251217,688167.SH,炬光科技,0.0,47003400.0,-47003400.0,量化基金,中信证券股份有限公司上海分公司,
20251217,688228.SH,开普云,23838000.0,0.0,23838000.0,量化基金,中信证券股份有限公司上海分公司,
20251217,688379.SH,华光新材,23185100.0,0.0,23185100.0,量化基金,中信证券股份有限公司上海分公司,
20251217,002792.SZ,通宇通讯,85100604.0,1682205.0,83418399.0,量化基金,中信证券股份有限公司北京安外大街证券营业部,
20251217,002240.SZ,盛新锂能,36278116.0,32583729.0,3694387.0,量化基金,中国国际金融股份有限公司上海分公司,
20251217,301205.SZ,联特科技,48332266.0,54631009.0,-6298743.0,量化基金,中国国际金融股份有限公司上海分公司,
20251217,600234.SH,科新发展,14771784.2,0.0,14771784.2,量化基金,中国国际金融股份有限公司上海分公司,
20251217,002565.SZ,顺灏股份,56748886.0,31149343.0,25599543.0,量化基金,中国国际金融股份有限公司上海分公司,
20251217,600201.SH,生物股份,0.0,24422210.54,-24422210.54,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251217,600234.SH,科新发展,7731285.0,0.0,7731285.0,量化基金,华泰证券股份有限公司总部,
20251217,600234.SH,科新发展,23427330.7,12213558.0,11213772.7,量化基金,国泰海通证券股份有限公司总部,
20251217,600250.SH,南京商旅,0.0,10053334.0,-10053334.0,量化基金,国泰海通证券股份有限公司总部,
20251217,600706.SH,曲江文旅,0.0,8945505.0,-8945505.0,量化基金,国泰海通证券股份有限公司总部,
20251217,600678.SH,四川金顶,0.0,32856133.0,-32856133.0,量化基金,国泰海通证券股份有限公司总部,
20251217,603696.SH,安记食品,0.0,24984956.9,-24984956.9,量化基金,国泰海通证券股份有限公司总部,
20251217,600697.SH,欧亚集团,10280147.0,0.0,10280147.0,量化基金,国泰海通证券股份有限公司总部,
20251217,603601.SH,再升科技,29692790.73,37948237.25,-8255446.52,量化基金,国泰海通证券股份有限公司总部,
20251217,688167.SH,炬光科技,0.0,59948200.0,-59948200.0,量化基金,国泰海通证券股份有限公司总部,
20251217,688228.SH,开普云,24183400.0,8740900.0,15442500.0,量化基金,国泰海通证券股份有限公司总部,
20251217,688379.SH,华光新材,15822400.0,8975600.0,6846800.0,量化基金,国泰海通证券股份有限公司总部,
20251217,600250.SH,南京商旅,12434897.0,0.0,12434897.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251217,600706.SH,曲江文旅,11983121.0,0.0,11983121.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251217,600678.SH,四川金顶,9424318.0,24607458.0,-15183140.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251217,603696.SH,安记食品,0.0,30273619.0,-30273619.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251217,600697.SH,欧亚集团,0.0,11066007.0,-11066007.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251217,603601.SH,再升科技,52871585.71,0.0,52871585.71,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251217,600234.SH,科新发展,0.0,8424331.0,-8424331.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251217,600234.SH,科新发展,9874853.0,10296067.79,-421214.79,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251217,600706.SH,曲江文旅,0.0,6782758.0,-6782758.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251217,600855.SH,航天长峰,0.0,21716188.6,-21716188.6,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251217,600151.SH,航天机电,50404363.77,0.0,50404363.77,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251217,600697.SH,欧亚集团,10417754.0,0.0,10417754.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251217,603601.SH,再升科技,34219500.62,0.0,34219500.62,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251217,688167.SH,炬光科技,69934300.0,40129400.0,29804900.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251217,688379.SH,华光新材,0.0,12083800.0,-12083800.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251217,688167.SH,炬光科技,76972300.0,0.0,76972300.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251217,688228.SH,开普云,29763100.0,0.0,29763100.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251217,688379.SH,华光新材,20104600.0,15848200.0,4256400.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251217,603696.SH,安记食品,0.0,31476258.53,-31476258.53,越王大道,国泰海通证券股份有限公司河源越王大道证券营业部,
20251217,601366.SH,利群股份,11972012.0,0.0,11972012.0,赵老哥,中国银河证券股份有限公司绍兴证券营业部,
20251217,920092.BJ,汉鑫科技,0.0,6075273.68,-6075273.68,苏州帮,东吴证券股份有限公司苏州西北街证券营业部,
20251217,002792.SZ,通宇通讯,63366158.0,5036195.0,58329963.0,红岭路,平安证券股份有限公司深圳分公司,
20251217,600696.SH,*ST岩石,0.0,338400.0,-338400.0,红岭路,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,
20251217,600706.SH,曲江文旅,16423272.0,0.0,16423272.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20251217,603709.SH,中源家居,8028204.72,0.0,8028204.72,章盟主,中信证券股份有限公司杭州延安路证券营业部,
20251217,001255.SZ,博菲电气,28475845.0,28915374.0,-439529.0,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20251217,603709.SH,中源家居,0.0,17243949.16,-17243949.16,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20251217,600678.SH,四川金顶,0.0,34924980.0,-34924980.0,玉兰路,东莞证券股份有限公司南京分公司,
20251217,002149.SZ,西部材料,95833611.0,2150866.0,93682745.0,玉兰路,东莞证券股份有限公司南京分公司,
20251217,002231.SZ,*ST奥维,0.0,496782.0,-496782.0,玉兰路,东莞证券股份有限公司南京分公司,
20251217,002565.SZ,顺灏股份,67849586.0,454862.0,67394724.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251217,601366.SH,利群股份,30203162.0,33023171.0,-2820009.0,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20251217,600608.SH,*ST沪科,3268692.0,0.0,3268692.0,炒新一族,华泰证券股份有限公司上海普陀区江宁路证券营业部,
20251217,600608.SH,*ST沪科,5002038.0,0.0,5002038.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20251217,600608.SH,*ST沪科,1634346.0,0.0,1634346.0,炒新一族,华泰证券股份有限公司无锡解放西路证券营业部,
20251217,600865.SH,百大集团,0.0,56793752.54,-56793752.54,湖州劳动路,华鑫证券有限责任公司深圳分公司,
20251217,603709.SH,中源家居,0.0,5107890.0,-5107890.0,温州帮,东兴证券股份有限公司福州五四路证券营业部,
20251217,603709.SH,中源家居,0.0,24914498.34,-24914498.34,温州帮,信达证券股份有限公司温州瓯江路证券营业部,
20251217,000890.SZ,法尔胜,3306389.0,20286383.0,-16979994.0,温州帮,华泰证券股份有限公司江阴福泰路证券营业部,
20251217,603322.SH,超讯通信,0.0,59921642.6,-59921642.6,温州帮,国投证券股份有限公司上海浦东新区花园石桥路证券营业部,
20251217,601366.SH,利群股份,44143903.95,0.0,44143903.95,温州帮,广发证券股份有限公司台州东海大道证券营业部,
20251217,600234.SH,科新发展,15312708.0,0.0,15312708.0,温州帮,招商证券股份有限公司上海陆家嘴东路证券营业部,
20251217,688228.SH,开普云,0.0,9608200.0,-9608200.0,温州帮,招商证券股份有限公司上海陆家嘴东路证券营业部,
20251217,002240.SZ,盛新锂能,267591161.0,159087348.0,108503813.0,深股通专用,深股通专用,
20251217,002281.SZ,光迅科技,267194367.0,200773511.0,66420856.0,深股通专用,深股通专用,
20251217,002837.SZ,英维克,208338445.0,244123022.0,-35784577.0,深股通专用,深股通专用,
20251217,002916.SZ,深南电路,503605812.0,357681467.0,145924345.0,深股通专用,深股通专用,
20251217,301123.SZ,奕东电子,33722211.0,78836043.0,-45113832.0,深股通专用,深股通专用,
20251217,301205.SZ,联特科技,257995955.0,286001658.0,-28005703.0,深股通专用,深股通专用,
20251217,002792.SZ,通宇通讯,137865708.0,136553916.0,1311792.0,深股通专用,深股通专用,
20251217,002149.SZ,西部材料,143698468.0,162304262.0,-18605794.0,深股通专用,深股通专用,
20251217,001208.SZ,华菱线缆,116700543.0,67888338.0,48812205.0,深股通专用,深股通专用,
20251217,002639.SZ,雪人集团,191581149.0,334418545.0,-142837396.0,深股通专用,深股通专用,
20251217,301408.SZ,华人健康,63255309.0,59003369.0,4251940.0,深股通专用,深股通专用,
20251217,002703.SZ,浙江世宝,46557631.0,10201284.0,36356347.0,深股通专用,深股通专用,
20251217,001330.SZ,博纳影业,60456402.0,177190993.0,-116734591.0,深股通专用,深股通专用,
20251217,600201.SH,生物股份,35466792.64,90383785.93,-54916993.29,沪股通专用,沪股通专用,
20251217,600855.SH,航天长峰,31444158.61,71714382.88,-40270224.27,沪股通专用,沪股通专用,
20251217,603322.SH,超讯通信,44286960.0,65236528.0,-20949568.0,沪股通专用,沪股通专用,
20251217,600151.SH,航天机电,167760787.47,82580777.43,85180010.04,沪股通专用,沪股通专用,
20251217,603123.SH,翠微股份,58408244.92,47497092.65,10911152.27,沪股通专用,沪股通专用,
20251217,688167.SH,炬光科技,194542300.0,248012100.0,-53469800.0,沪股通专用,沪股通专用,
20251217,002240.SZ,盛新锂能,189991572.0,73082306.0,116909266.0,机构专用,机构专用,
20251217,002281.SZ,光迅科技,139444121.0,263580284.0,-124136163.0,机构专用,机构专用,
20251217,002759.SZ,天际股份,227127003.0,316903871.0,-89776868.0,机构专用,机构专用,
20251217,002837.SZ,英维克,291623534.0,511876562.0,-220253028.0,机构专用,机构专用,
20251217,002916.SZ,深南电路,439032960.0,265590861.0,173442099.0,机构专用,机构专用,
20251217,301123.SZ,奕东电子,60099050.0,60006074.0,92976.0,机构专用,机构专用,
20251217,301182.SZ,凯旺科技,67809046.0,44187469.0,23621577.0,机构专用,机构专用,
20251217,301205.SZ,联特科技,211348874.0,134482266.0,76866608.0,机构专用,机构专用,
20251217,600706.SH,曲江文旅,0.0,16463796.0,-16463796.0,机构专用,机构专用,
20251217,002300.SZ,太阳电缆,2406131.0,42828627.0,-40422496.0,机构专用,机构专用,
20251217,002471.SZ,中超控股,27461803.0,134134863.0,-106673060.0,机构专用,机构专用,
20251217,002565.SZ,顺灏股份,275506595.0,161282142.0,114224453.0,机构专用,机构专用,
20251217,002792.SZ,通宇通讯,162599429.0,67684368.0,94915061.0,机构专用,机构专用,
20251217,600201.SH,生物股份,0.0,94827093.0,-94827093.0,机构专用,机构专用,
20251217,000890.SZ,法尔胜,42175530.0,9377005.0,32798525.0,机构专用,机构专用,
20251217,002149.SZ,西部材料,134051056.0,31579261.0,102471795.0,机构专用,机构专用,
20251217,002853.SZ,皮阿诺,41973780.0,45231574.0,-3257794.0,机构专用,机构专用,
20251217,001208.SZ,华菱线缆,145947904.0,21283071.0,124664833.0,机构专用,机构专用,
20251217,001317.SZ,三羊马,56756377.0,88179640.0,-31423263.0,机构专用,机构专用,
20251217,002639.SZ,雪人集团,141706424.0,281924709.0,-140218285.0,机构专用,机构专用,
20251217,301408.SZ,华人健康,59839482.0,73815785.0,-13976303.0,机构专用,机构专用,
20251217,600697.SH,欧亚集团,0.0,17367282.0,-17367282.0,机构专用,机构专用,
20251217,920035.BJ,精创电气,15115592.12,10332425.66,4783166.46,机构专用,机构专用,
20251217,920091.BJ,大鹏工业,15838453.52,24529264.65,-8690811.13,机构专用,机构专用,
20251217,920124.BJ,南特科技,6676264.62,4542867.19,2133397.43,机构专用,机构专用,
20251217,920826.BJ,盖世食品,3226132.04,5819191.14,-2593059.1,机构专用,机构专用,
20251217,001255.SZ,博菲电气,3053686.0,17992978.0,-14939292.0,机构专用,机构专用,
20251217,300551.SZ,古鳌科技,82303144.0,30991689.0,51311455.0,机构专用,机构专用,
20251217,688167.SH,炬光科技,332920900.0,41598100.0,291322800.0,机构专用,机构专用,
20251217,688228.SH,开普云,106722000.0,0.0,106722000.0,机构专用,机构专用,
20251217,688379.SH,华光新材,17713800.0,0.0,17713800.0,机构专用,机构专用,
20251217,300771.SZ,智莱科技,92797622.0,58385769.0,34411853.0,机构专用,机构专用,
20251217,600201.SH,生物股份,0.0,29482458.0,-29482458.0,敢死队,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,
20251217,301123.SZ,奕东电子,119292.0,32792214.0,-32672922.0,成都系,华泰证券股份有限公司成都天府广场证券营业部,
20251217,001208.SZ,华菱线缆,183010.0,98778652.0,-98595642.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251217,920092.BJ,汉鑫科技,81179.7,8222767.02,-8141587.32,思明南路,东亚前海证券有限责任公司上海分公司,
20251217,002565.SZ,顺灏股份,1428780.0,61194051.0,-59765271.0,小棉袄,上海证券有限责任公司上海分公司,
20251217,001317.SZ,三羊马,4523656.0,52479342.0,-47955686.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251217,002703.SZ,浙江世宝,43393156.0,449715.0,42943441.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251217,600678.SH,四川金顶,0.0,12487813.0,-12487813.0,大小说家,中信建投证券股份有限公司福州东街证券营业部,
20251217,688228.SH,开普云,43262600.0,0.0,43262600.0,低位挖掘,兴业证券股份有限公司深圳分公司,
20251217,002703.SZ,浙江世宝,2757774.0,26806753.0,-24048979.0,乔帮主,招商证券股份有限公司深圳蛇口工业三路证券营业部,
20251217,688379.SH,华光新材,0.0,17229100.0,-17229100.0,上塘路,财通证券股份有限公司杭州上塘路证券营业部,
20251217,000592.SZ,平潭发展,70223394.0,63040420.0,7182974.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251217,920092.BJ,汉鑫科技,4743497.78,11292338.06,-6548840.28,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251217,920826.BJ,盖世食品,3397164.33,2731183.83,665980.5,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20251217,920765.BJ,美之高,4730770.75,414986.55,4315784.2,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20251217,600201.SH,生物股份,29556194.0,0.0,29556194.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251217,920765.BJ,美之高,4366098.72,422043.61,3944055.11,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251217,000592.SZ,平潭发展,66928603.0,79940516.0,-13011913.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251217,600678.SH,四川金顶,5071465.0,0.0,5071465.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251217,600855.SH,航天长峰,13566393.0,0.0,13566393.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251217,603709.SH,中源家居,0.0,4352750.0,-4352750.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251217,002149.SZ,西部材料,21884342.0,36020882.0,-14136540.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251217,603696.SH,安记食品,12568736.2,0.0,12568736.2,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251217,600151.SH,航天机电,0.0,51352649.85,-51352649.85,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251217,920091.BJ,大鹏工业,10021902.28,9962643.95,59258.33,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251217,920092.BJ,汉鑫科技,7309818.7,2523622.97,4786195.73,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251217,920124.BJ,南特科技,6932359.62,5842831.65,1089527.97,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251217,001330.SZ,博纳影业,49308114.0,46154507.0,3153607.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251217,300771.SZ,智莱科技,5476339.0,14907427.0,-9431088.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251217,600608.SH,*ST沪科,1706952.0,0.0,1706952.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251217,600696.SH,*ST岩石,0.0,216569.0,-216569.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251217,600250.SH,南京商旅,0.0,5859991.0,-5859991.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251217,000592.SZ,平潭发展,65238071.0,102671840.0,-37433769.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251217,002300.SZ,太阳电缆,18696452.0,16130918.0,2565534.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251217,002471.SZ,中超控股,21143501.0,18890666.0,2252835.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251217,600678.SH,四川金顶,6887469.19,0.0,6887469.19,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251217,603709.SH,中源家居,14373200.44,0.0,14373200.44,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251217,002639.SZ,雪人集团,57918934.0,32351959.0,25566975.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251217,920092.BJ,汉鑫科技,7109333.47,2709427.84,4399905.63,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251217,920826.BJ,盖世食品,2345431.71,3996063.61,-1650631.9,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251217,001330.SZ,博纳影业,56553257.0,40746622.0,15806635.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251217,603322.SH,超讯通信,24002450.0,0.0,24002450.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251217,920765.BJ,美之高,6629078.2,2589691.42,4039386.78,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251217,920035.BJ,精创电气,5989130.28,3224845.28,2764285.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251217,920091.BJ,大鹏工业,9682159.13,11158108.78,-1475949.65,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251217,920826.BJ,盖世食品,3061138.85,5306901.39,-2245762.54,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251217,603322.SH,超讯通信,0.0,19804419.0,-19804419.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251217,920765.BJ,美之高,4298780.28,910808.66,3387971.62,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251217,002231.SZ,*ST奥维,4206.0,325936.0,-321730.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251217,600608.SH,*ST沪科,0.0,1747423.0,-1747423.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251217,600200.SH,退市苏吴,0.0,320749.74,-320749.74,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251217,000592.SZ,平潭发展,70425304.0,73911933.0,-3486629.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251217,002471.SZ,中超控股,20441112.0,17263268.0,3177844.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251217,600678.SH,四川金顶,4824103.0,0.0,4824103.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251217,002639.SZ,雪人集团,61785474.0,38213907.0,23571567.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251217,600151.SH,航天机电,0.0,51324169.93,-51324169.93,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251217,600697.SH,欧亚集团,10076557.0,0.0,10076557.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251217,920124.BJ,南特科技,3988871.55,6339664.96,-2350793.41,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251217,920826.BJ,盖世食品,826119.62,4125433.26,-3299313.64,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251217,001330.SZ,博纳影业,54524109.0,45444648.0,9079461.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251217,600696.SH,*ST岩石,0.0,295536.0,-295536.0,T王,国金证券股份有限公司上海互联网证券分公司,
20251217,603709.SH,中源家居,24136086.0,0.0,24136086.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
20251217,002853.SZ,皮阿诺,17935548.0,18595423.0,-659875.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
