trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251111,600408.SH,安泰集团,26015528.4,0.0,26015528.4,量化基金,国泰海通证券股份有限公司总部,
20251111,600537.SH,亿晶光电,88361023.34,98123540.16,-9762516.82,量化基金,国泰海通证券股份有限公司总部,
20251111,603151.SH,邦基科技,7283398.0,0.0,7283398.0,量化基金,国泰海通证券股份有限公司总部,
20251111,603759.SH,海天股份,15127960.32,9048133.84,6079826.48,量化基金,国泰海通证券股份有限公司总部,
20251111,605178.SH,时空科技,46449153.98,35496940.0,10952213.98,量化基金,国泰海通证券股份有限公司总部,
20251111,600513.SH,联环药业,34603587.51,21808427.0,12795160.51,量化基金,国泰海通证券股份有限公司总部,
20251111,600506.SH,统一股份,26940556.95,14200296.0,12740260.95,量化基金,国泰海通证券股份有限公司总部,
20251111,603175.SH,超颖电子,25857680.0,26216245.12,-358565.12,量化基金,国泰海通证券股份有限公司总部,
20251111,600829.SH,人民同泰,0.0,8257326.0,-8257326.0,量化基金,国泰海通证券股份有限公司总部,
20251111,601888.SH,中国中免,0.0,190055081.92,-190055081.92,量化基金,国泰海通证券股份有限公司总部,
20251111,603396.SH,金辰股份,23574103.8,20461926.6,3112177.2,量化基金,国泰海通证券股份有限公司总部,
20251111,603778.SH,国晟科技,9780913.0,7504948.0,2275965.0,量化基金,国泰海通证券股份有限公司总部,
20251111,688148.SH,芳源股份,79309300.0,55170200.0,24139100.0,量化基金,国泰海通证券股份有限公司总部,
20251111,688233.SH,神工股份,67548100.0,0.0,67548100.0,量化基金,国泰海通证券股份有限公司总部,
20251111,688448.SH,磁谷科技,21807300.0,13840000.0,7967300.0,量化基金,国泰海通证券股份有限公司总部,
20251111,688585.SH,上纬新材,74598700.0,42102100.0,32496600.0,量化基金,国泰海通证券股份有限公司总部,
20251111,688670.SH,金迪克,11798700.0,9254100.0,2544600.0,量化基金,国泰海通证券股份有限公司总部,
20251111,688028.SH,沃尔德,85765400.0,56096600.0,29668800.0,量化基金,国泰海通证券股份有限公司总部,
20251111,603398.SH,*ST沐邦,14465598.0,0.0,14465598.0,量化基金,国泰海通证券股份有限公司总部,
20251111,603828.SH,ST柯利达,9181741.6,5139024.0,4042717.6,量化基金,国泰海通证券股份有限公司总部,
20251111,600537.SH,亿晶光电,62609999.29,0.0,62609999.29,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251111,603151.SH,邦基科技,9618019.0,0.0,9618019.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251111,605178.SH,时空科技,22956375.8,0.0,22956375.8,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251111,605198.SH,安德利,6060304.0,0.0,6060304.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251111,600408.SH,安泰集团,21567306.29,25446189.0,-3878882.71,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251111,600537.SH,亿晶光电,0.0,58840308.89,-58840308.89,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251111,600292.SH,远达环保,19832486.62,31297399.3,-11464912.68,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251111,600513.SH,联环药业,0.0,15244449.0,-15244449.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251111,600506.SH,统一股份,24906930.6,0.0,24906930.6,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251111,603175.SH,超颖电子,29122165.56,27065161.52,2057004.04,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251111,600172.SH,黄河旋风,39826139.51,59898211.37,-20072071.86,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251111,601888.SH,中国中免,422984068.94,425354594.99,-2370526.05,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251111,603663.SH,三祥新材,0.0,61448307.0,-61448307.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251111,688148.SH,芳源股份,30530300.0,0.0,30530300.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251111,688448.SH,磁谷科技,25187500.0,0.0,25187500.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251111,603398.SH,*ST沐邦,12427744.0,0.0,12427744.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251111,603828.SH,ST柯利达,5670729.0,0.0,5670729.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251111,688148.SH,芳源股份,75057900.0,56771600.0,18286300.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251111,688448.SH,磁谷科技,22007200.0,0.0,22007200.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251111,688670.SH,金迪克,17197200.0,16525400.0,671800.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251111,688028.SH,沃尔德,70677400.0,79080800.0,-8403400.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251111,600408.SH,安泰集团,18770470.0,0.0,18770470.0,越王大道,国泰海通证券股份有限公司河源越王大道证券营业部,
20251111,002196.SZ,方正电机,159469.0,69966233.0,-69806764.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251111,300391.SZ,*ST长药,663000.0,0.0,663000.0,章盟主,中信证券股份有限公司杭州延安路证券营业部,
20251111,001209.SZ,洪兴股份,5644.0,15384129.0,-15378485.0,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20251111,605178.SH,时空科技,57279045.6,35963033.0,21316012.6,玉兰路,东莞证券股份有限公司南京分公司,
20251111,300437.SZ,清水源,15950996.0,6275163.0,9675833.0,独股一剑,华泰证券股份有限公司北京月坛南街证券营业部,
20251111,600094.SH,大名城,12101679.0,0.0,12101679.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251111,688448.SH,磁谷科技,14447900.0,0.0,14447900.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251111,002506.SZ,协鑫集成,32076275.0,120347.0,31955928.0,温州帮,东方证券股份有限公司上海松江区沪亭北路证券营业部,
20251111,688148.SH,芳源股份,0.0,23253400.0,-23253400.0,温州帮,国投证券股份有限公司广州猎德大道证券营业部,
20251111,600513.SH,联环药业,11987034.75,0.0,11987034.75,温州帮,平安证券股份有限公司北京金融大街证券营业部,
20251111,300360.SZ,炬华科技,18991.0,24929788.0,-24910797.0,温州帮,平安证券股份有限公司北京金融大街证券营业部,
20251111,603396.SH,金辰股份,0.0,14121336.0,-14121336.0,温州帮,平安证券股份有限公司福州长乐北路证券营业部,
20251111,600094.SH,大名城,0.0,55191038.1,-55191038.1,温州帮,渤海证券股份有限公司福州营迹路证券营业部,
20251111,920299.BJ,灿能电力,3563197.28,2472.0,3560725.28,温州帮,申万宏源证券有限公司福州鼓屏路证券营业部,
20251111,002506.SZ,协鑫集成,0.0,10467738.0,-10467738.0,温州帮,财通证券股份有限公司杭州瓜沥建设四路证券营业部,
20251111,603151.SH,邦基科技,15498911.0,0.0,15498911.0,温州帮,长城证券股份有限公司杭州钱江路证券营业部,
20251111,002326.SZ,永太科技,140161406.0,186162033.0,-46000627.0,深股通专用,深股通专用,
20251111,002506.SZ,协鑫集成,63357434.0,57481523.0,5875911.0,深股通专用,深股通专用,
20251111,002733.SZ,雄韬股份,64122431.0,51594759.0,12527672.0,深股通专用,深股通专用,
20251111,002869.SZ,金溢科技,48887988.0,35699060.0,13188928.0,深股通专用,深股通专用,
20251111,000993.SZ,闽东电力,75553181.0,72898041.0,2655140.0,深股通专用,深股通专用,
20251111,002636.SZ,金安国纪,122847308.0,118335315.0,4511993.0,深股通专用,深股通专用,
20251111,002255.SZ,海陆重工,169026466.0,196850126.0,-27823660.0,深股通专用,深股通专用,
20251111,002639.SZ,雪人集团,175299057.0,218562501.0,-43263444.0,深股通专用,深股通专用,
20251111,000069.SZ,华侨城Ａ,67947831.0,27764655.0,40183176.0,深股通专用,深股通专用,
20251111,000688.SZ,国城矿业,100891994.0,125963415.0,-25071421.0,深股通专用,深股通专用,
20251111,002387.SZ,维信诺,0.0,2614596.0,-2614596.0,深股通专用,深股通专用,
20251111,300360.SZ,炬华科技,64657051.0,31698956.0,32958095.0,深股通专用,深股通专用,
20251111,300997.SZ,欢乐家,71815213.0,31103923.0,40711290.0,深股通专用,深股通专用,
20251111,600094.SH,大名城,31269865.0,42889020.69,-11619155.69,沪股通专用,沪股通专用,
20251111,600403.SH,大有能源,93925631.0,42727862.6,51197768.4,沪股通专用,沪股通专用,
20251111,600292.SH,远达环保,145162438.47,58901206.48,86261231.99,沪股通专用,沪股通专用,
20251111,605198.SH,安德利,12611045.0,31988023.61,-19376978.61,沪股通专用,沪股通专用,
20251111,600113.SH,浙江东日,68304197.2,31963138.0,36341059.2,沪股通专用,沪股通专用,
20251111,600172.SH,黄河旋风,194615410.73,251210566.88,-56595156.15,沪股通专用,沪股通专用,
20251111,600429.SH,三元股份,0.0,15465627.0,-15465627.0,沪股通专用,沪股通专用,
20251111,600693.SH,东百集团,35172164.58,46250444.16,-11078279.58,沪股通专用,沪股通专用,
20251111,601888.SH,中国中免,1226447982.73,1214074289.43,12373693.3,沪股通专用,沪股通专用,
20251111,603663.SH,三祥新材,317194050.45,270885176.37,46308874.08,沪股通专用,沪股通专用,
20251111,603938.SH,三孚股份,99533024.67,60484864.1,39048160.57,沪股通专用,沪股通专用,
20251111,000069.SZ,华侨城Ａ,32091683.0,564706.0,31526977.0,毛老板,申万宏源证券有限公司深圳金田路证券营业部,
20251111,002306.SZ,*ST云网,3899867.0,3068442.0,831425.0,欢乐海岸,国金证券股份有限公司深圳湾一号证券营业部,
20251111,002196.SZ,方正电机,184071477.0,223606831.0,-39535354.0,机构专用,机构专用,
20251111,002326.SZ,永太科技,138311813.0,151302877.0,-12991064.0,机构专用,机构专用,
20251111,002451.SZ,摩恩电气,154498921.0,64101873.0,90397048.0,机构专用,机构专用,
20251111,002733.SZ,雄韬股份,58162543.0,13535428.0,44627115.0,机构专用,机构专用,
20251111,600429.SH,三元股份,0.0,14685856.0,-14685856.0,机构专用,机构专用,
20251111,002869.SZ,金溢科技,36207546.0,24403509.0,11804037.0,机构专用,机构专用,
20251111,603151.SH,邦基科技,0.0,75050661.0,-75050661.0,机构专用,机构专用,
20251111,603759.SH,海天股份,12993026.0,0.0,12993026.0,机构专用,机构专用,
20251111,605178.SH,时空科技,131220966.0,70977115.0,60243851.0,机构专用,机构专用,
20251111,000993.SZ,闽东电力,98205526.0,43618884.0,54586642.0,机构专用,机构专用,
20251111,002136.SZ,安 纳 达,105980100.0,91769629.0,14210471.0,机构专用,机构专用,
20251111,002636.SZ,金安国纪,52690867.0,104796340.0,-52105473.0,机构专用,机构专用,
20251111,002213.SZ,大为股份,161933270.0,238229766.0,-76296496.0,机构专用,机构专用,
20251111,002255.SZ,海陆重工,34400259.0,81787964.0,-47387705.0,机构专用,机构专用,
20251111,002513.SZ,蓝丰生化,97016067.0,86838762.0,10177305.0,机构专用,机构专用,
20251111,002639.SZ,雪人集团,7139650.0,82392922.0,-75253272.0,机构专用,机构专用,
20251111,301292.SZ,海科新源,492936454.0,532618573.0,-39682119.0,机构专用,机构专用,
20251111,301533.SZ,威马农机,23943393.0,22422598.0,1520795.0,机构专用,机构专用,
20251111,603175.SH,超颖电子,35864067.0,0.0,35864067.0,机构专用,机构专用,
20251111,920299.BJ,灿能电力,4551776.17,3864809.65,686966.52,机构专用,机构专用,
20251111,920725.BJ,惠丰钻石,9507290.51,5908512.68,3598777.83,机构专用,机构专用,
20251111,920726.BJ,朱老六,11715200.0,0.0,11715200.0,机构专用,机构专用,
20251111,920826.BJ,盖世食品,6170520.28,6280226.6,-109706.32,机构专用,机构专用,
20251111,000688.SZ,国城矿业,82029656.0,167769491.0,-85739835.0,机构专用,机构专用,
20251111,002083.SZ,孚日股份,43855231.0,33057572.0,10797659.0,机构专用,机构专用,
20251111,002374.SZ,中锐股份,30754488.0,20793484.0,9961004.0,机构专用,机构专用,
20251111,002387.SZ,维信诺,0.0,24826616.0,-24826616.0,机构专用,机构专用,
20251111,301518.SZ,长华化学,80151540.0,91395242.0,-11243702.0,机构专用,机构专用,
20251111,600113.SH,浙江东日,0.0,8646354.0,-8646354.0,机构专用,机构专用,
20251111,601888.SH,中国中免,516814161.61,0.0,516814161.61,机构专用,机构专用,
20251111,603663.SH,三祥新材,654653754.75,0.0,654653754.75,机构专用,机构专用,
20251111,603778.SH,国晟科技,0.0,5659521.0,-5659521.0,机构专用,机构专用,
20251111,300082.SZ,奥克股份,51669006.0,5693898.0,45975108.0,机构专用,机构专用,
20251111,300179.SZ,四方达,291922437.0,153741770.0,138180667.0,机构专用,机构专用,
20251111,300959.SZ,线上线下,251957098.0,256533980.0,-4576882.0,机构专用,机构专用,
20251111,300997.SZ,欢乐家,70043340.0,28751955.0,41291385.0,机构专用,机构专用,
20251111,688148.SH,芳源股份,0.0,96606100.0,-96606100.0,机构专用,机构专用,
20251111,688233.SH,神工股份,105425600.0,0.0,105425600.0,机构专用,机构专用,
20251111,688448.SH,磁谷科技,0.0,49962000.0,-49962000.0,机构专用,机构专用,
20251111,300062.SZ,中能电气,146187756.0,179248217.0,-33060461.0,机构专用,机构专用,
20251111,300437.SZ,清水源,256205644.0,232634713.0,23570931.0,机构专用,机构专用,
20251111,300591.SZ,万里马,144636185.0,82634332.0,62001853.0,机构专用,机构专用,
20251111,688028.SH,沃尔德,120376000.0,0.0,120376000.0,机构专用,机构专用,
20251111,002306.SZ,*ST云网,3005415.0,7941098.0,-4935683.0,机构专用,机构专用,
20251111,920223.BJ,荣亿精密,26689516.55,5364923.41,21324593.14,机构专用,机构专用,
20251111,600537.SH,亿晶光电,28421692.0,0.0,28421692.0,曲江池,国投证券股份有限公司西安曲江池南路证券营业部,
20251111,002506.SZ,协鑫集成,36108464.0,129152.0,35979312.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251111,000069.SZ,华侨城Ａ,5523.0,75544329.0,-75538806.0,徐晓,国元证券股份有限公司上海虹桥路证券营业部,
20251111,000688.SZ,国城矿业,59905688.0,20615783.0,39289905.0,山东帮,东方证券股份有限公司厦门仙岳路证券营业部,
20251111,920726.BJ,朱老六,8939669.16,0.0,8939669.16,山东帮,东海证券股份有限公司厦门嘉禾路证券营业部,
20251111,920223.BJ,荣亿精密,8068703.36,0.0,8068703.36,山东帮,东海证券股份有限公司厦门嘉禾路证券营业部,
20251111,603396.SH,金辰股份,0.0,24547376.0,-24547376.0,山东帮,广发证券股份有限公司荣成石岛证券营业部,
20251111,002636.SZ,金安国纪,73771810.0,562005.0,73209805.0,山东帮,方正证券股份有限公司温州小南路证券营业部,
20251111,688233.SH,神工股份,44891300.0,0.0,44891300.0,小鳄鱼,东方证券股份有限公司上海浦东新区源深路证券营业部,
20251111,002136.SZ,安 纳 达,161545.0,18641210.0,-18479665.0,小棉袄,上海证券有限责任公司上海分公司,
20251111,002083.SZ,孚日股份,20999428.0,199587.0,20799841.0,小棉袄,上海证券有限责任公司上海分公司,
20251111,600172.SH,黄河旋风,69134771.0,0.0,69134771.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251111,600829.SH,人民同泰,20723543.0,0.0,20723543.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251111,600403.SH,大有能源,24022048.0,0.0,24022048.0,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20251111,002387.SZ,维信诺,8920055.0,0.0,8920055.0,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20251111,920015.BJ,锦华新材,210901.9,7786578.48,-7575676.58,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251111,002213.SZ,大为股份,43946.0,118234634.0,-118190688.0,佛山系,国泰海通证券股份有限公司三亚迎宾路证券营业部,
20251111,600829.SH,人民同泰,19525862.0,0.0,19525862.0,佛山系,国泰海通证券股份有限公司三亚迎宾路证券营业部,
20251111,300997.SZ,欢乐家,102019794.0,116094031.0,-14074237.0,佛山系,国泰海通证券股份有限公司三亚迎宾路证券营业部,
20251111,600403.SH,大有能源,12466707.0,0.0,12466707.0,低位挖掘,东莞证券股份有限公司北京分公司,
20251111,002869.SZ,金溢科技,8187099.0,199492.0,7987607.0,乔帮主,招商证券股份有限公司深圳蛇口工业三路证券营业部,
20251111,600292.SH,远达环保,16024896.0,0.0,16024896.0,中信总部,中信证券股份有限公司总部(非营业场所),
20251111,002639.SZ,雪人集团,32768.0,97313192.0,-97280424.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251111,001209.SZ,洪兴股份,9317662.0,2498334.0,6819328.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251111,920299.BJ,灿能电力,4024257.63,1661019.84,2363237.79,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251111,920725.BJ,惠丰钻石,4770475.33,7326644.69,-2556169.36,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251111,920726.BJ,朱老六,1230329.9,5246818.55,-4016488.65,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251111,002306.SZ,*ST云网,4427207.0,5048910.0,-621703.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251111,920223.BJ,荣亿精密,4427993.03,5776021.92,-1348028.89,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251111,603398.SH,*ST沐邦,0.0,8203334.8,-8203334.8,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251111,600403.SH,大有能源,0.0,10433804.0,-10433804.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251111,001209.SZ,洪兴股份,13918243.0,3285358.0,10632885.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251111,600513.SH,联环药业,0.0,9669844.0,-9669844.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251111,002255.SZ,海陆重工,35089793.0,24895580.0,10194213.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251111,920015.BJ,锦华新材,5497822.73,3537219.73,1960603.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251111,920726.BJ,朱老六,1439068.6,6732674.37,-5293605.77,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251111,920826.BJ,盖世食品,3874009.08,7708881.27,-3834872.19,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251111,600172.SH,黄河旋风,0.0,35577183.0,-35577183.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251111,300591.SZ,万里马,21704850.0,18791910.0,2912940.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251111,600094.SH,大名城,13749175.0,0.0,13749175.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251111,002255.SZ,海陆重工,32891583.0,25721411.0,7170172.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251111,002639.SZ,雪人集团,43259739.0,26671362.0,16588377.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251111,600678.SH,四川金顶,21726384.0,0.0,21726384.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251111,920826.BJ,盖世食品,5492472.12,5331064.61,161407.51,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251111,688233.SH,神工股份,0.0,49466800.0,-49466800.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251111,300591.SZ,万里马,20419561.0,22964658.0,-2545097.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251111,300179.SZ,四方达,30944825.0,30647948.0,296877.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251111,002306.SZ,*ST云网,3147732.0,1916836.0,1230896.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251111,603398.SH,*ST沐邦,0.0,11638791.0,-11638791.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251111,920725.BJ,惠丰钻石,6951227.95,5068865.5,1882362.45,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251111,603938.SH,三孚股份,0.0,10591878.76,-10591878.76,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251111,688670.SH,金迪克,11840500.0,9013800.0,2826700.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251111,300591.SZ,万里马,17996596.0,19009703.0,-1013107.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251111,001209.SZ,洪兴股份,16414244.0,4414496.0,11999748.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251111,603759.SH,海天股份,0.0,11398433.48,-11398433.48,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251111,605198.SH,安德利,3213474.0,0.0,3213474.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251111,002213.SZ,大为股份,30562802.0,16662833.0,13899969.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251111,002639.SZ,雪人集团,45932795.0,30754553.0,15178242.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251111,600678.SH,四川金顶,21257604.0,0.0,21257604.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251111,920725.BJ,惠丰钻石,5630104.1,4708788.2,921315.9,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251111,600172.SH,黄河旋风,0.0,35549204.0,-35549204.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251111,600693.SH,东百集团,0.0,13680103.0,-13680103.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251111,600829.SH,人民同泰,0.0,4440914.0,-4440914.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251111,603398.SH,*ST沐邦,11066087.0,11452978.0,-386891.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
