trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260113,600783.SH,鲁信创投,57297608.0,0.0,57297608.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20260113,601116.SH,三江购物,43673981.25,0.0,43673981.25,量化打板,开源证券股份有限公司西安西大街证券营业部,
20260113,601992.SH,金隅集团,32031146.0,0.0,32031146.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20260113,300078.SZ,思创医惠,71780866.0,463582.0,71317284.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20260113,300267.SZ,尔康制药,78245282.0,131826.0,78113456.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20260113,300404.SZ,博济医药,73231849.0,3620.0,73228229.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20260113,688137.SH,近岸蛋白,9910800.0,0.0,9910800.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20260113,688277.SH,天智航,14501700.0,0.0,14501700.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20260113,688365.SH,光云科技,74054300.0,0.0,74054300.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20260113,300315.SZ,掌趣科技,108671801.0,1419944.0,107251857.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20260113,300816.SZ,艾可蓝,13185802.0,15822014.0,-2636212.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20260113,300987.SZ,川网传媒,64487255.0,71645182.0,-7157927.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20260113,603938.SH,三孚股份,0.0,11047689.84,-11047689.84,量化基金,中信证券股份有限公司上海分公司,
20260113,603402.SH,陕西旅游,47933206.96,26385037.0,21548169.96,量化基金,中信证券股份有限公司上海分公司,
20260113,603496.SH,恒为科技,76080391.72,0.0,76080391.72,量化基金,中信证券股份有限公司上海分公司,
20260113,002769.SZ,普路通,4007745.0,10666417.0,-6658672.0,量化基金,中信证券股份有限公司上海分公司,
20260113,603090.SH,宏盛股份,59512812.0,0.0,59512812.0,量化基金,中信证券股份有限公司上海分公司,
20260113,600337.SH,美克家居,0.0,21918411.8,-21918411.8,量化基金,中信证券股份有限公司上海分公司,
20260113,688277.SH,天智航,0.0,12114900.0,-12114900.0,量化基金,中信证券股份有限公司上海分公司,
20260113,688523.SH,航天环宇,18579800.0,21202800.0,-2623000.0,量化基金,中信证券股份有限公司上海分公司,
20260113,688568.SH,中科星图,118490200.0,0.0,118490200.0,量化基金,中信证券股份有限公司上海分公司,
20260113,688787.SH,海天瑞声,57327300.0,0.0,57327300.0,量化基金,中信证券股份有限公司上海分公司,
20260113,603359.SH,东珠生态,0.0,5463990.0,-5463990.0,量化基金,中国国际金融股份有限公司上海分公司,
20260113,002278.SZ,神开股份,9343385.0,17376713.0,-8033328.0,量化基金,中国国际金融股份有限公司上海分公司,
20260113,600721.SH,百花医药,0.0,7899582.0,-7899582.0,量化基金,中国国际金融股份有限公司上海分公司,
20260113,603090.SH,宏盛股份,80234662.0,40640560.0,39594102.0,量化基金,中国国际金融股份有限公司上海分公司,
20260113,600337.SH,美克家居,0.0,24075396.1,-24075396.1,量化基金,中国国际金融股份有限公司上海分公司,
20260113,300078.SZ,思创医惠,10762279.0,17640456.0,-6878177.0,量化基金,中国国际金融股份有限公司上海分公司,
20260113,688365.SH,光云科技,0.0,23376100.0,-23376100.0,量化基金,中国国际金融股份有限公司上海分公司,
20260113,300364.SZ,中文在线,146991717.0,72942329.0,74049388.0,量化基金,中国国际金融股份有限公司上海分公司,
20260113,688787.SH,海天瑞声,52428100.0,42156400.0,10271700.0,量化基金,中国国际金融股份有限公司上海分公司,
20260113,600170.SH,上海建工,0.0,45808485.89,-45808485.89,量化基金,国泰海通证券股份有限公司总部,
20260113,600800.SH,渤海化学,0.0,7910196.36,-7910196.36,量化基金,国泰海通证券股份有限公司总部,
20260113,600435.SH,北方导航,32779417.0,26375225.0,6404192.0,量化基金,国泰海通证券股份有限公司总部,
20260113,600879.SH,航天电子,403455313.98,832453739.27,-428998425.29,量化基金,国泰海通证券股份有限公司总部,
20260113,603359.SH,东珠生态,0.0,16633894.2,-16633894.2,量化基金,国泰海通证券股份有限公司总部,
20260113,603938.SH,三孚股份,9182614.2,0.0,9182614.2,量化基金,国泰海通证券股份有限公司总部,
20260113,600118.SH,中国卫星,397311934.19,500758970.1,-103447035.91,量化基金,国泰海通证券股份有限公司总部,
20260113,600783.SH,鲁信创投,0.0,108355051.34,-108355051.34,量化基金,国泰海通证券股份有限公司总部,
20260113,603017.SH,中衡设计,7973755.32,12117229.0,-4143473.68,量化基金,国泰海通证券股份有限公司总部,
20260113,600589.SH,大位科技,95422500.0,0.0,95422500.0,量化基金,国泰海通证券股份有限公司总部,
20260113,600721.SH,百花医药,18069388.0,0.0,18069388.0,量化基金,国泰海通证券股份有限公司总部,
20260113,603402.SH,陕西旅游,39983973.48,31853845.4,8130128.08,量化基金,国泰海通证券股份有限公司总部,
20260113,603496.SH,恒为科技,0.0,36714417.17,-36714417.17,量化基金,国泰海通证券股份有限公司总部,
20260113,601929.SH,吉视传媒,102265481.51,111528803.88,-9263322.37,量化基金,国泰海通证券股份有限公司总部,
20260113,603090.SH,宏盛股份,83898383.0,63778385.0,20119998.0,量化基金,国泰海通证券股份有限公司总部,
20260113,600337.SH,美克家居,34159454.2,36105290.15,-1945835.95,量化基金,国泰海通证券股份有限公司总部,
20260113,688118.SH,普元信息,33942100.0,33192400.0,749700.0,量化基金,国泰海通证券股份有限公司总部,
20260113,688679.SH,通源环境,0.0,46361600.0,-46361600.0,量化基金,国泰海通证券股份有限公司总部,
20260113,688787.SH,海天瑞声,0.0,47957900.0,-47957900.0,量化基金,国泰海通证券股份有限公司总部,
20260113,603813.SH,*ST原尚,4763883.0,5221906.0,-458023.0,量化基金,国泰海通证券股份有限公司总部,
20260113,600170.SH,上海建工,45223013.8,0.0,45223013.8,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260113,600271.SH,航天信息,0.0,12392832.34,-12392832.34,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260113,603017.SH,中衡设计,0.0,21248811.38,-21248811.38,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260113,600589.SH,大位科技,62925267.68,0.0,62925267.68,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260113,601929.SH,吉视传媒,93501859.0,111952200.27,-18450341.27,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260113,603090.SH,宏盛股份,53616379.0,26156092.0,27460287.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260113,600435.SH,北方导航,0.0,24301068.0,-24301068.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260113,603359.SH,东珠生态,0.0,13324081.24,-13324081.24,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260113,600118.SH,中国卫星,416892960.35,0.0,416892960.35,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260113,600556.SH,天下秀,45619261.32,0.0,45619261.32,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260113,600589.SH,大位科技,70163049.01,0.0,70163049.01,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260113,603402.SH,陕西旅游,0.0,20232544.11,-20232544.11,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260113,600588.SH,用友网络,184244439.61,118707491.82,65536947.79,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260113,600637.SH,东方明珠,160457781.13,0.0,160457781.13,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260113,600783.SH,鲁信创投,0.0,95623777.0,-95623777.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260113,601106.SH,中国一重,116660250.47,0.0,116660250.47,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260113,603090.SH,宏盛股份,0.0,51833042.0,-51833042.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260113,688277.SH,天智航,0.0,12026500.0,-12026500.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260113,688365.SH,光云科技,50679200.0,0.0,50679200.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260113,603813.SH,*ST原尚,10466144.0,5679149.0,4786995.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260113,688031.SH,星环科技,0.0,33837600.0,-33837600.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260113,688568.SH,中科星图,0.0,112295100.0,-112295100.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260113,688118.SH,普元信息,31990100.0,27486600.0,4503500.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260113,688679.SH,通源环境,0.0,28616400.0,-28616400.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260113,300816.SZ,艾可蓝,21414.0,24844866.0,-24823452.0,苏州帮,兴业证券股份有限公司上海金陵东路证券营业部,
20260113,920227.BJ,美登科技,357084.98,15962616.46,-15605531.48,苏南帮,华泰证券股份有限公司南京江宁天元东路证券营业部,
20260113,002278.SZ,神开股份,800624.0,19521150.0,-18720526.0,红岭路,平安证券股份有限公司深圳分公司,
20260113,688523.SH,航天环宇,13529300.0,0.0,13529300.0,红岭路,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,
20260113,002413.SZ,雷科防务,26025.0,171299881.0,-171273856.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20260113,920367.BJ,新赣江,6826601.35,0.0,6826601.35,粉葛,东亚前海证券有限责任公司深圳分公司,
20260113,603488.SH,展鹏科技,23239007.0,0.0,23239007.0,章盟主,中信证券股份有限公司杭州富春路证券营业部,
20260113,688679.SH,通源环境,65524600.0,0.0,65524600.0,章盟主,中信证券股份有限公司杭州延安路证券营业部,
20260113,001202.SZ,炬申股份,20597467.0,16386166.0,4211301.0,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20260113,301315.SZ,威士顿,23822658.0,15610.0,23807048.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20260113,301159.SZ,三维天地,47895509.0,54364284.0,-6468775.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20260113,301378.SZ,通达海,23504000.0,22908894.0,595106.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20260113,300404.SZ,博济医药,25883056.0,7086.0,25875970.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20260113,301378.SZ,通达海,12765813.0,14887014.0,-2121201.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20260113,002465.SZ,海格通信,26530460.0,67220340.0,-40689880.0,炒股养家,华鑫证券有限责任公司上海红宝石路证券营业部,
20260113,001202.SZ,炬申股份,14974160.0,2562534.0,12411626.0,炒股养家,华鑫证券有限责任公司上海红宝石路证券营业部,
20260113,002931.SZ,锋龙股份,11403802.0,0.0,11403802.0,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20260113,601992.SH,金隅集团,27574553.88,21153833.0,6420720.88,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20260113,603359.SH,东珠生态,47392931.0,0.0,47392931.0,炒新一族,华泰证券股份有限公司上海普陀区江宁路证券营业部,
20260113,600477.SH,杭萧钢构,0.0,22583424.0,-22583424.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20260113,603090.SH,宏盛股份,0.0,29183105.0,-29183105.0,炒新一族,华泰证券股份有限公司无锡解放西路证券营业部,
20260113,603778.SH,国晟科技,0.0,18983139.81,-18983139.81,温州帮,中信证券股份有限公司温岭万昌中路证券营业部,
20260113,600676.SH,交运股份,0.0,4350024.0,-4350024.0,温州帮,光大证券股份有限公司福州五一北路证券营业部,
20260113,300078.SZ,思创医惠,142988.0,28567654.0,-28424666.0,温州帮,国泰海通证券股份有限公司汕头长平路证券营业部,
20260113,301315.SZ,威士顿,936744.0,17719724.0,-16782980.0,温州帮,天风证券股份有限公司杭州教工路证券营业部,
20260113,002569.SZ,*ST步森,7810.0,2482991.0,-2475181.0,温州帮,平安证券股份有限公司浙江分公司,
20260113,300364.SZ,中文在线,178852837.0,3469778.0,175383059.0,温州帮,广发证券股份有限公司上海漕溪北路证券营业部,
20260113,601106.SH,中国一重,0.0,191155750.0,-191155750.0,温州帮,广发证券股份有限公司台州东海大道证券营业部,
20260113,300141.SZ,和顺电气,9256580.0,58587.0,9197993.0,温州帮,申万宏源证券有限公司上海长宁区淞虹路证券营业部,
20260113,000681.SZ,视觉中国,216635577.0,261189193.0,-44553616.0,深股通专用,深股通专用,
20260113,002342.SZ,巨力索具,53287903.0,54624593.0,-1336690.0,深股通专用,深股通专用,
20260113,002400.SZ,省广集团,379794712.0,285781838.0,94012874.0,深股通专用,深股通专用,
20260113,002465.SZ,海格通信,493178461.0,265263888.0,227914573.0,深股通专用,深股通专用,
20260113,002865.SZ,钧达股份,271795423.0,294419387.0,-22623964.0,深股通专用,深股通专用,
20260113,002149.SZ,西部材料,13858298.0,64666678.0,-50808380.0,深股通专用,深股通专用,
20260113,002151.SZ,北斗星通,34723071.0,60823577.0,-26100506.0,深股通专用,深股通专用,
20260113,002389.SZ,航天彩虹,86099226.0,60466951.0,25632275.0,深股通专用,深股通专用,
20260113,002413.SZ,雷科防务,4392975.0,187102541.0,-182709566.0,深股通专用,深股通专用,
20260113,002471.SZ,中超控股,209719209.0,162853800.0,46865409.0,深股通专用,深股通专用,
20260113,002519.SZ,银河电子,101467761.0,173139992.0,-71672231.0,深股通专用,深股通专用,
20260113,002703.SZ,浙江世宝,91702754.0,61653003.0,30049751.0,深股通专用,深股通专用,
20260113,002792.SZ,通宇通讯,585394638.0,378435085.0,206959553.0,深股通专用,深股通专用,
20260113,002639.SZ,雪人集团,459287876.0,464993887.0,-5706011.0,深股通专用,深股通专用,
20260113,301171.SZ,易点天下,502883682.0,483655741.0,19227941.0,深股通专用,深股通专用,
20260113,000785.SZ,居然智家,105110170.0,71193594.0,33916576.0,深股通专用,深股通专用,
20260113,000969.SZ,安泰科技,660512116.0,531890583.0,128621533.0,深股通专用,深股通专用,
20260113,002046.SZ,国机精工,697696157.0,363120964.0,334575193.0,深股通专用,深股通专用,
20260113,300063.SZ,天龙集团,276904664.0,95171253.0,181733411.0,深股通专用,深股通专用,
20260113,300267.SZ,尔康制药,41710477.0,29190972.0,12519505.0,深股通专用,深股通专用,
20260113,300842.SZ,帝科股份,115197812.0,58762578.0,56435234.0,深股通专用,深股通专用,
20260113,300364.SZ,中文在线,597712114.0,249175448.0,348536666.0,深股通专用,深股通专用,
20260113,300315.SZ,掌趣科技,451248455.0,401196760.0,50051695.0,深股通专用,深股通专用,
20260113,300624.SZ,万兴科技,1021141234.0,832376977.0,188764257.0,深股通专用,深股通专用,
20260113,600589.SH,大位科技,0.0,135696940.61,-135696940.61,涪陵广场路,方正证券股份有限公司重庆金开大道证券营业部,
20260113,002342.SZ,巨力索具,103209390.0,2944523.0,100264867.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20260113,002465.SZ,海格通信,375201217.0,5501481.0,369699736.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20260113,002413.SZ,雷科防务,1327703.0,177215935.0,-175888232.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20260113,600879.SH,航天电子,0.0,804600425.95,-804600425.95,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20260113,002471.SZ,中超控股,466683.0,205838197.0,-205371514.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20260113,600170.SH,上海建工,113279521.16,187020338.92,-73740817.76,沪股通专用,沪股通专用,
20260113,600477.SH,杭萧钢构,0.0,24101608.0,-24101608.0,沪股通专用,沪股通专用,
20260113,600662.SH,外服控股,12455059.39,11267442.5,1187616.89,沪股通专用,沪股通专用,
20260113,600271.SH,航天信息,29890126.67,70646368.21,-40756241.54,沪股通专用,沪股通专用,
20260113,600435.SH,北方导航,0.0,41083794.0,-41083794.0,沪股通专用,沪股通专用,
20260113,600879.SH,航天电子,469980026.95,493655629.09,-23675602.14,沪股通专用,沪股通专用,
20260113,603938.SH,三孚股份,19889720.0,38593300.82,-18703580.82,沪股通专用,沪股通专用,
20260113,600118.SH,中国卫星,871635441.57,707518630.4,164116811.17,沪股通专用,沪股通专用,
20260113,600556.SH,天下秀,126585612.31,110385922.8,16199689.51,沪股通专用,沪股通专用,
20260113,600783.SH,鲁信创投,174211330.84,105794639.95,68416690.89,沪股通专用,沪股通专用,
20260113,600589.SH,大位科技,230200086.81,225907135.64,4292951.17,沪股通专用,沪股通专用,
20260113,603496.SH,恒为科技,172697602.43,72485230.28,100212372.15,沪股通专用,沪股通专用,
20260113,603716.SH,塞力医疗,0.0,30536400.63,-30536400.63,沪股通专用,沪股通专用,
20260113,600588.SH,用友网络,549479033.56,460611541.14,88867492.42,沪股通专用,沪股通专用,
20260113,600633.SH,浙数文化,214601907.92,155268417.8,59333490.12,沪股通专用,沪股通专用,
20260113,600637.SH,东方明珠,321943285.16,258424849.97,63518435.19,沪股通专用,沪股通专用,
20260113,600877.SH,电科芯片,127717457.92,115451587.33,12265870.59,沪股通专用,沪股通专用,
20260113,601106.SH,中国一重,384793350.54,305514823.47,79278527.07,沪股通专用,沪股通专用,
20260113,601116.SH,三江购物,94670103.31,34818062.87,59852040.44,沪股通专用,沪股通专用,
20260113,601929.SH,吉视传媒,343021739.98,316636722.33,26385017.65,沪股通专用,沪股通专用,
20260113,601992.SH,金隅集团,32753142.0,19594071.0,13159071.0,沪股通专用,沪股通专用,
20260113,603888.SH,新华网,115938891.92,115903633.35,35258.57,沪股通专用,沪股通专用,
20260113,688277.SH,天智航,26886200.0,28556900.0,-1670700.0,沪股通专用,沪股通专用,
20260113,688331.SH,荣昌生物,78678200.0,145548600.0,-66870400.0,沪股通专用,沪股通专用,
20260113,688365.SH,光云科技,104715400.0,71830300.0,32885100.0,沪股通专用,沪股通专用,
20260113,688523.SH,航天环宇,0.0,19007700.0,-19007700.0,沪股通专用,沪股通专用,
20260113,688031.SH,星环科技,99568800.0,0.0,99568800.0,沪股通专用,沪股通专用,
20260113,688375.SH,国博电子,95553800.0,52962400.0,42591400.0,沪股通专用,沪股通专用,
20260113,688568.SH,中科星图,231905000.0,296297700.0,-64392700.0,沪股通专用,沪股通专用,
20260113,688787.SH,海天瑞声,216288100.0,278387300.0,-62099200.0,沪股通专用,沪股通专用,
20260113,300816.SZ,艾可蓝,0.0,33403360.0,-33403360.0,毛老板,国泰海通证券股份有限公司北京光华路证券营业部,
20260113,688031.SH,星环科技,69318600.0,0.0,69318600.0,毛老板,广发证券股份有限公司上海浦东新区东方路证券营业部,
20260113,603000.SH,人民网,0.0,37056000.0,-37056000.0,歌神,中国中金财富证券有限公司杭州江河汇证券营业部,
20260113,600800.SH,渤海化学,7989371.0,0.0,7989371.0,欢乐海岸,国金证券股份有限公司深圳湾一号证券营业部,
20260113,603000.SH,人民网,0.0,16941104.0,-16941104.0,欢乐海岸,国金证券股份有限公司深圳湾一号证券营业部,
20260113,601116.SH,三江购物,43000651.0,0.0,43000651.0,杭州帮,中信建投证券股份有限公司杭州庆春路证券营业部,
20260113,000681.SZ,视觉中国,154156913.0,83059931.0,71096982.0,机构专用,机构专用,
20260113,002342.SZ,巨力索具,39594977.0,65453139.0,-25858162.0,机构专用,机构专用,
20260113,002400.SZ,省广集团,462534179.0,217696134.0,244838045.0,机构专用,机构专用,
20260113,002465.SZ,海格通信,0.0,58133361.0,-58133361.0,机构专用,机构专用,
20260113,002865.SZ,钧达股份,242152572.0,118312189.0,123840383.0,机构专用,机构专用,
20260113,600676.SH,交运股份,0.0,9365046.0,-9365046.0,机构专用,机构专用,
20260113,000547.SZ,航天发展,57600.0,91659331.0,-91601731.0,机构专用,机构专用,
20260113,002149.SZ,西部材料,43988150.0,0.0,43988150.0,机构专用,机构专用,
20260113,002151.SZ,北斗星通,35137028.0,5518618.0,29618410.0,机构专用,机构专用,
20260113,002389.SZ,航天彩虹,103433606.0,105280148.0,-1846542.0,机构专用,机构专用,
20260113,600435.SH,北方导航,37868846.42,0.0,37868846.42,机构专用,机构专用,
20260113,600879.SH,航天电子,759093751.29,1109986991.17,-350893239.88,机构专用,机构专用,
20260113,603359.SH,东珠生态,7098202.0,0.0,7098202.0,机构专用,机构专用,
20260113,002471.SZ,中超控股,41054018.0,176294008.0,-135239990.0,机构专用,机构专用,
20260113,002519.SZ,银河电子,163116664.0,210296480.0,-47179816.0,机构专用,机构专用,
20260113,002792.SZ,通宇通讯,1041174655.0,773038817.0,268135838.0,机构专用,机构专用,
20260113,301117.SZ,佳缘科技,304381583.0,136105375.0,168276208.0,机构专用,机构专用,
20260113,600118.SH,中国卫星,678784517.94,0.0,678784517.94,机构专用,机构专用,
20260113,002278.SZ,神开股份,106167252.0,103038040.0,3129212.0,机构专用,机构专用,
20260113,002639.SZ,雪人集团,224960666.0,196500168.0,28460498.0,机构专用,机构专用,
20260113,301171.SZ,易点天下,434229713.0,246317514.0,187912199.0,机构专用,机构专用,
20260113,603402.SH,陕西旅游,90380174.0,19772170.0,70608004.0,机构专用,机构专用,
20260113,603496.SH,恒为科技,403602102.87,0.0,403602102.87,机构专用,机构专用,
20260113,920090.BJ,同辉信息,0.0,11568325.46,-11568325.46,机构专用,机构专用,
20260113,920091.BJ,大鹏工业,11306210.04,6955780.95,4350429.09,机构专用,机构专用,
20260113,920564.BJ,天润科技,11422796.37,16828089.93,-5405293.56,机构专用,机构专用,
20260113,000785.SZ,居然智家,28426851.0,14461509.0,13965342.0,机构专用,机构专用,
20260113,000969.SZ,安泰科技,699850312.0,484645364.0,215204948.0,机构专用,机构专用,
20260113,001202.SZ,炬申股份,1595163.0,15228672.0,-13633509.0,机构专用,机构专用,
20260113,001255.SZ,博菲电气,18430759.0,22771660.0,-4340901.0,机构专用,机构专用,
20260113,002046.SZ,国机精工,379774633.0,183447200.0,196327433.0,机构专用,机构专用,
20260113,002574.SZ,明牌珠宝,16192556.0,17319759.0,-1127203.0,机构专用,机构专用,
20260113,002718.SZ,友邦吊顶,133436934.0,131653208.0,1783726.0,机构专用,机构专用,
20260113,002769.SZ,普路通,70695778.0,33070286.0,37625492.0,机构专用,机构专用,
20260113,002931.SZ,锋龙股份,0.0,49123486.0,-49123486.0,机构专用,机构专用,
20260113,003041.SZ,真爱美家,127789205.0,77555321.0,50233884.0,机构专用,机构专用,
20260113,301159.SZ,三维天地,68690358.0,63527273.0,5163085.0,机构专用,机构专用,
20260113,301378.SZ,通达海,42709175.0,31638609.0,11070566.0,机构专用,机构专用,
20260113,600588.SH,用友网络,786667020.54,131268353.05,655398667.49,机构专用,机构专用,
20260113,600633.SH,浙数文化,294728609.45,45503535.0,249225074.45,机构专用,机构专用,
20260113,600877.SH,电科芯片,85545190.35,0.0,85545190.35,机构专用,机构专用,
20260113,603000.SH,人民网,0.0,229564608.0,-229564608.0,机构专用,机构专用,
20260113,603090.SH,宏盛股份,101501745.0,0.0,101501745.0,机构专用,机构专用,
20260113,603488.SH,展鹏科技,42879144.0,0.0,42879144.0,机构专用,机构专用,
20260113,603888.SH,新华网,111403893.0,282647948.52,-171244055.52,机构专用,机构专用,
20260113,300063.SZ,天龙集团,289613431.0,182071389.0,107542042.0,机构专用,机构专用,
20260113,300078.SZ,思创医惠,41419162.0,39045652.0,2373510.0,机构专用,机构专用,
20260113,300404.SZ,博济医药,24034706.0,27550017.0,-3515311.0,机构专用,机构专用,
20260113,300842.SZ,帝科股份,81475772.0,16203596.0,65272176.0,机构专用,机构专用,
20260113,688137.SH,近岸蛋白,0.0,5156000.0,-5156000.0,机构专用,机构专用,
20260113,688277.SH,天智航,29285000.0,0.0,29285000.0,机构专用,机构专用,
20260113,688331.SH,荣昌生物,174666800.0,97629800.0,77037000.0,机构专用,机构专用,
20260113,688365.SH,光云科技,209150100.0,0.0,209150100.0,机构专用,机构专用,
20260113,688523.SH,航天环宇,65422100.0,0.0,65422100.0,机构专用,机构专用,
20260113,300141.SZ,和顺电气,21801028.0,18045406.0,3755622.0,机构专用,机构专用,
20260113,688031.SH,星环科技,145840500.0,0.0,145840500.0,机构专用,机构专用,
20260113,688375.SH,国博电子,348079300.0,587228800.0,-239149500.0,机构专用,机构专用,
20260113,688568.SH,中科星图,370571700.0,433319400.0,-62747700.0,机构专用,机构专用,
20260113,920046.BJ,亿能电力,3723478.54,3489329.67,234148.87,机构专用,机构专用,
20260113,920299.BJ,灿能电力,9373464.44,4086900.57,5286563.87,机构专用,机构专用,
20260113,920415.BJ,恒拓开源,7844003.96,7943481.61,-99477.65,机构专用,机构专用,
20260113,300062.SZ,中能电气,177876337.0,204157039.0,-26280702.0,机构专用,机构专用,
20260113,300364.SZ,中文在线,441806686.0,210843999.0,230962687.0,机构专用,机构专用,
20260113,300246.SZ,宝莱特,150546965.0,136941849.0,13605116.0,机构专用,机构专用,
20260113,300315.SZ,掌趣科技,337760055.0,170608790.0,167151265.0,机构专用,机构专用,
