trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260107,688759.SH,必贝特,0.0,19426400.0,-19426400.0,量化基金,国泰海通证券股份有限公司总部,
20260107,688523.SH,航天环宇,0.0,40117700.0,-40117700.0,量化基金,国泰海通证券股份有限公司总部,
20260107,688727.SH,恒坤新材,54169200.0,53377200.0,792000.0,量化基金,国泰海通证券股份有限公司总部,
20260107,688805.SH,健信超导,16298300.0,14309800.0,1988500.0,量化基金,国泰海通证券股份有限公司总部,
20260107,688031.SH,星环科技,78212200.0,0.0,78212200.0,量化基金,国泰海通证券股份有限公司总部,
20260107,688766.SH,普冉股份,183890100.0,168225800.0,15664300.0,量化基金,国泰海通证券股份有限公司总部,
20260107,603822.SH,ST嘉澳,16440800.0,12327556.0,4113244.0,量化基金,国泰海通证券股份有限公司总部,
20260107,603015.SH,弘讯科技,7522641.0,0.0,7522641.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260107,603598.SH,引力传媒,11657809.0,0.0,11657809.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260107,605155.SH,西大门,0.0,6224897.0,-6224897.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260107,600855.SH,航天长峰,25598679.35,40875519.4,-15276840.05,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260107,600589.SH,大位科技,0.0,35097125.0,-35097125.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260107,600678.SH,四川金顶,34716488.48,25186443.0,9530045.48,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260107,603716.SH,塞力医疗,34633097.33,35387788.84,-754691.51,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260107,600869.SH,远东股份,75323891.84,50702912.0,24620979.84,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260107,603052.SH,可川科技,31980777.03,0.0,31980777.03,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260107,600198.SH,大唐电信,0.0,9624207.0,-9624207.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260107,600403.SH,大有能源,0.0,20289326.0,-20289326.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260107,601106.SH,中国一重,0.0,21618688.0,-21618688.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260107,603015.SH,弘讯科技,0.0,6883911.0,-6883911.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260107,605155.SH,西大门,5681412.4,10910515.64,-5229103.24,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260107,600589.SH,大位科技,0.0,53447483.0,-53447483.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260107,600678.SH,四川金顶,23375321.54,45823030.0,-22447708.46,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260107,603278.SH,大业股份,20571746.2,25713624.0,-5141877.8,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260107,600337.SH,美克家居,0.0,3274205.0,-3274205.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260107,600435.SH,北方导航,0.0,100820460.45,-100820460.45,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260107,603052.SH,可川科技,51831735.81,27731254.4,24100481.41,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260107,603061.SH,金海通,45130270.0,0.0,45130270.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260107,688651.SH,盛邦安全,18626700.0,0.0,18626700.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260107,688662.SH,富信科技,27014900.0,16156900.0,10858000.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260107,688759.SH,必贝特,0.0,11849900.0,-11849900.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260107,688273.SH,麦澜德,11618100.0,0.0,11618100.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260107,688523.SH,航天环宇,27800600.0,0.0,27800600.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260107,688727.SH,恒坤新材,30952300.0,25334800.0,5617500.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260107,688037.SH,芯源微,41336900.0,0.0,41336900.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260107,688548.SH,广钢气体,20903600.0,0.0,20903600.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260107,688651.SH,盛邦安全,38766400.0,16692600.0,22073800.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260107,688662.SH,富信科技,37038800.0,0.0,37038800.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260107,688759.SH,必贝特,40660500.0,0.0,40660500.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260107,688273.SH,麦澜德,21386300.0,0.0,21386300.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260107,688523.SH,航天环宇,34794000.0,50880300.0,-16086300.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260107,688727.SH,恒坤新材,31642200.0,40325800.0,-8683600.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260107,688805.SH,健信超导,13999600.0,8503400.0,5496200.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260107,688031.SH,星环科技,70185500.0,57608700.0,12576800.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260107,688766.SH,普冉股份,178925700.0,130305800.0,48619900.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260107,603598.SH,引力传媒,0.0,6574304.0,-6574304.0,苏州帮,华泰证券股份有限公司苏州人民路证券营业部,
20260107,600855.SH,航天长峰,0.0,31840015.37,-31840015.37,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20260107,920489.BJ,佳先股份,17924.04,5756954.53,-5739030.49,红岭路,华泰证券股份有限公司深圳彩田路证券营业部,
20260107,002735.SZ,王子新材,799712.0,30020718.0,-29221006.0,红岭路,平安证券股份有限公司深圳分公司,
20260107,920925.BJ,锦好医疗,28490.0,24283414.51,-24254924.51,章盟主,中信证券股份有限公司杭州富春路证券营业部,
20260107,001231.SZ,农心科技,0.0,8967645.0,-8967645.0,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20260107,603278.SH,大业股份,24154946.0,0.0,24154946.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20260107,300200.SZ,高盟新材,66342227.0,469735.0,65872492.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20260107,001231.SZ,农心科技,7321323.0,1566555.0,5754768.0,炒股养家,华鑫证券有限责任公司上海红宝石路证券营业部,
20260107,601106.SH,中国一重,30056104.0,0.0,30056104.0,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20260107,600735.SH,ST新华锦,0.0,2618952.0,-2618952.0,炒新一族,华泰证券股份有限公司上海普陀区江宁路证券营业部,
20260107,001270.SZ,*ST铖昌,43098723.0,417503.0,42681220.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20260107,001270.SZ,*ST铖昌,28961588.0,645356.0,28316232.0,炒新一族,华泰证券股份有限公司上海静安区广中西路证券营业部,
20260107,002788.SZ,鹭燕医药,38262189.0,9996.0,38252193.0,湖州劳动路,华鑫证券有限责任公司深圳分公司,
20260107,001231.SZ,农心科技,0.0,9437340.0,-9437340.0,湖州劳动路,华鑫证券有限责任公司深圳分公司,
20260107,688548.SH,广钢气体,28291900.0,0.0,28291900.0,温州帮,东兴证券股份有限公司上海肇嘉浜路证券营业部,
20260107,688523.SH,航天环宇,0.0,30112600.0,-30112600.0,温州帮,东兴证券股份有限公司上海肇嘉浜路证券营业部,
20260107,603015.SH,弘讯科技,0.0,4485208.0,-4485208.0,温州帮,东兴证券股份有限公司福州五四路证券营业部,
20260107,000608.SZ,*ST阳光,2947035.0,0.0,2947035.0,温州帮,华泰证券股份有限公司永嘉阳光大道证券营业部,
20260107,688273.SH,麦澜德,0.0,9636700.0,-9636700.0,温州帮,国投证券股份有限公司广州猎德大道证券营业部,
20260107,000620.SZ,盈新发展,81246400.0,600.0,81245800.0,温州帮,广发证券股份有限公司台州东海大道证券营业部,
20260107,300346.SZ,南大光电,2658151.0,96846037.0,-94187886.0,温州帮,招商证券股份有限公司上海陆家嘴东路证券营业部,
20260107,688766.SH,普冉股份,175001700.0,133649000.0,41352700.0,温州帮,招商证券股份有限公司深圳深南大道车公庙证券营业部,
20260107,600721.SH,百花医药,0.0,2016660.0,-2016660.0,温州帮,长江证券股份有限公司上海锦绣路证券营业部,
20260107,002202.SZ,金风科技,1858441899.0,1770798197.0,87643702.0,深股通专用,深股通专用,
20260107,002413.SZ,雷科防务,565252233.0,451175913.0,114076320.0,深股通专用,深股通专用,
20260107,002639.SZ,雪人集团,195302650.0,169787759.0,25514891.0,深股通专用,深股通专用,
20260107,002792.SZ,通宇通讯,151624982.0,159778227.0,-8153245.0,深股通专用,深股通专用,
20260107,301363.SZ,美好医疗,70828361.0,32180724.0,38647637.0,深股通专用,深股通专用,
20260107,002757.SZ,南兴股份,36421531.0,12856698.0,23564833.0,深股通专用,深股通专用,
20260107,001208.SZ,华菱线缆,70966725.0,47294260.0,23672465.0,深股通专用,深股通专用,
20260107,002565.SZ,顺灏股份,95240249.0,144955409.0,-49715160.0,深股通专用,深股通专用,
20260107,002471.SZ,中超控股,175429670.0,205684189.0,-30254519.0,深股通专用,深股通专用,
20260107,002735.SZ,王子新材,68891661.0,102547843.0,-33656182.0,深股通专用,深股通专用,
20260107,301293.SZ,三博脑科,341481042.0,165240557.0,176240485.0,深股通专用,深股通专用,
20260107,301563.SZ,云汉芯城,54718821.0,104593571.0,-49874750.0,深股通专用,深股通专用,
20260107,000620.SZ,盈新发展,65986425.0,44046679.0,21939746.0,深股通专用,深股通专用,
20260107,002173.SZ,创新医疗,0.0,7941028.0,-7941028.0,深股通专用,深股通专用,
20260107,002519.SZ,银河电子,42609542.0,41156150.0,1453392.0,深股通专用,深股通专用,
20260107,002943.SZ,宇晶股份,137252006.0,98954520.0,38297486.0,深股通专用,深股通专用,
20260107,300346.SZ,南大光电,402518262.0,216042476.0,186475786.0,深股通专用,深股通专用,
20260107,300986.SZ,志特新材,46338589.0,26745053.0,19593536.0,深股通专用,深股通专用,
20260107,300290.SZ,荣科科技,18922640.0,37071583.0,-18148943.0,深股通专用,深股通专用,
20260107,002202.SZ,金风科技,204143519.0,94684926.0,109458593.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20260107,002413.SZ,雷科防务,210628793.0,407954848.0,-197326055.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20260107,002639.SZ,雪人集团,261251804.0,847643.0,260404161.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20260107,002471.SZ,中超控股,1946451.0,204506562.0,-202560111.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20260107,600198.SH,大唐电信,25957272.84,15613569.0,10343703.84,沪股通专用,沪股通专用,
20260107,600403.SH,大有能源,45334474.76,69921307.76,-24586833.0,沪股通专用,沪股通专用,
20260107,601106.SH,中国一重,33587687.47,29825775.29,3761912.18,沪股通专用,沪股通专用,
20260107,603015.SH,弘讯科技,22413087.33,15400384.0,7012703.33,沪股通专用,沪股通专用,
20260107,605016.SH,百龙创园,26788903.66,55779256.34,-28990352.68,沪股通专用,沪股通专用,
20260107,600855.SH,航天长峰,86165689.58,86827331.78,-661642.2,沪股通专用,沪股通专用,
20260107,600589.SH,大位科技,194561602.3,150522008.2,44039594.1,沪股通专用,沪股通专用,
20260107,603716.SH,塞力医疗,0.0,32352534.15,-32352534.15,沪股通专用,沪股通专用,
20260107,600295.SH,鄂尔多斯,110871501.92,162271761.11,-51400259.19,沪股通专用,沪股通专用,
20260107,600435.SH,北方导航,167431523.53,123066510.04,44365013.49,沪股通专用,沪股通专用,
20260107,600869.SH,远东股份,176541944.28,195404173.0,-18862228.72,沪股通专用,沪股通专用,
20260107,603052.SH,可川科技,113357909.84,78482588.03,34875321.81,沪股通专用,沪股通专用,
20260107,603061.SH,金海通,201806699.14,79075062.32,122731636.82,沪股通专用,沪股通专用,
20260107,688037.SH,芯源微,164427400.0,123580800.0,40846600.0,沪股通专用,沪股通专用,
20260107,688548.SH,广钢气体,74234000.0,37845300.0,36388700.0,沪股通专用,沪股通专用,
20260107,688523.SH,航天环宇,131412900.0,135470500.0,-4057600.0,沪股通专用,沪股通专用,
20260107,688031.SH,星环科技,203984400.0,181950600.0,22033800.0,沪股通专用,沪股通专用,
20260107,688766.SH,普冉股份,539729000.0,393700600.0,146028400.0,沪股通专用,沪股通专用,
20260107,000620.SZ,盈新发展,42143273.0,80938.0,42062335.0,欢乐海岸,中泰证券股份有限公司深圳分公司,
20260107,002582.SZ,好想你,6145862.0,26998401.0,-20852539.0,欢乐海岸,华泰证券股份有限公司深圳分公司,
20260107,001270.SZ,*ST铖昌,0.0,30105513.0,-30105513.0,欢乐海岸,华泰证券股份有限公司深圳科苑南路华润大厦证券营业部,
20260107,001270.SZ,*ST铖昌,1699312.0,20886822.0,-19187510.0,欢乐海岸,国金证券股份有限公司深圳湾一号证券营业部,
20260107,688805.SH,健信超导,11972400.0,0.0,11972400.0,杭州帮,浙商证券股份有限公司杭州萧山永久路证券营业部,
20260107,002202.SZ,金风科技,971420129.0,1431220095.0,-459799966.0,机构专用,机构专用,
20260107,002413.SZ,雷科防务,278881735.0,421059514.0,-142177779.0,机构专用,机构专用,
20260107,002639.SZ,雪人集团,216313165.0,283948161.0,-67634996.0,机构专用,机构专用,
20260107,002788.SZ,鹭燕医药,80386615.0,57004558.0,23382057.0,机构专用,机构专用,
20260107,301079.SZ,邵阳液压,84407991.0,43510777.0,40897214.0,机构专用,机构专用,
20260107,301363.SZ,美好医疗,0.0,371178262.0,-371178262.0,机构专用,机构专用,
20260107,002757.SZ,南兴股份,86715353.0,578655.0,86136698.0,机构专用,机构专用,
20260107,605016.SH,百龙创园,7440444.0,121922889.59,-114482445.59,机构专用,机构专用,
20260107,001208.SZ,华菱线缆,96217372.0,56967468.0,39249904.0,机构专用,机构专用,
20260107,002565.SZ,顺灏股份,237590024.0,0.0,237590024.0,机构专用,机构专用,
20260107,002582.SZ,好想你,19373914.0,68700830.0,-49326916.0,机构专用,机构专用,
20260107,002774.SZ,快意电梯,35699441.0,95712356.0,-60012915.0,机构专用,机构专用,
20260107,002471.SZ,中超控股,174029248.0,104153975.0,69875273.0,机构专用,机构专用,
20260107,002735.SZ,王子新材,99534500.0,126559089.0,-27024589.0,机构专用,机构专用,
20260107,301293.SZ,三博脑科,393588783.0,127315831.0,266272952.0,机构专用,机构专用,
20260107,301449.SZ,天溯计量,30514389.0,30707141.0,-192752.0,机构专用,机构专用,
20260107,301563.SZ,云汉芯城,17157965.0,69893506.0,-52735541.0,机构专用,机构专用,
20260107,600589.SH,大位科技,48878644.0,0.0,48878644.0,机构专用,机构专用,
20260107,920091.BJ,大鹏工业,1687069.65,16815831.58,-15128761.93,机构专用,机构专用,
20260107,920092.BJ,汉鑫科技,5290116.41,6097880.25,-807763.84,机构专用,机构专用,
20260107,002462.SZ,嘉事堂,32829142.0,11477187.0,21351955.0,机构专用,机构专用,
20260107,002519.SZ,银河电子,33595659.0,44902291.0,-11306632.0,机构专用,机构专用,
20260107,002943.SZ,宇晶股份,241515944.0,162018856.0,79497088.0,机构专用,机构专用,
20260107,600295.SH,鄂尔多斯,440165619.58,61271818.38,378893801.2,机构专用,机构专用,
20260107,603061.SH,金海通,74724170.0,0.0,74724170.0,机构专用,机构专用,
20260107,300200.SZ,高盟新材,202572802.0,41784656.0,160788146.0,机构专用,机构专用,
20260107,300346.SZ,南大光电,433382919.0,316901517.0,116481402.0,机构专用,机构专用,
20260107,300986.SZ,志特新材,69386703.0,53463388.0,15923315.0,机构专用,机构专用,
20260107,688037.SH,芯源微,117490000.0,358624700.0,-241134700.0,机构专用,机构专用,
20260107,688548.SH,广钢气体,106425900.0,130740900.0,-24315000.0,机构专用,机构专用,
20260107,688651.SH,盛邦安全,17346100.0,0.0,17346100.0,机构专用,机构专用,
20260107,688662.SH,富信科技,0.0,16868100.0,-16868100.0,机构专用,机构专用,
20260107,688759.SH,必贝特,187617300.0,50884300.0,136733000.0,机构专用,机构专用,
20260107,300753.SZ,爱朋医疗,133344016.0,60176082.0,73167934.0,机构专用,机构专用,
20260107,688273.SH,麦澜德,51501300.0,29506700.0,21994600.0,机构专用,机构专用,
20260107,688523.SH,航天环宇,118326600.0,0.0,118326600.0,机构专用,机构专用,
20260107,688031.SH,星环科技,202675100.0,0.0,202675100.0,机构专用,机构专用,
20260107,688766.SH,普冉股份,231481000.0,0.0,231481000.0,机构专用,机构专用,
20260107,001270.SZ,*ST铖昌,66663978.0,52267101.0,14396877.0,机构专用,机构专用,
20260107,002592.SZ,ST八菱,10354958.0,17573464.0,-7218506.0,机构专用,机构专用,
20260107,002868.SZ,*ST绿康,6330707.0,2031974.0,4298733.0,机构专用,机构专用,
20260107,300379.SZ,东通退,1466281.0,0.0,1466281.0,机构专用,机构专用,
20260107,001231.SZ,农心科技,10513618.0,968252.0,9545366.0,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20260107,002774.SZ,快意电梯,24420003.0,0.0,24420003.0,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20260107,301363.SZ,美好医疗,122970571.0,105868404.0,17102167.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260107,301363.SZ,美好医疗,72346447.0,4156.0,72342291.0,思明南路,东亚前海证券有限责任公司上海分公司,
20260107,603822.SH,ST嘉澳,12716896.0,0.0,12716896.0,思明南路,东亚前海证券有限责任公司上海分公司,
20260107,301363.SZ,美好医疗,70931293.0,2328594.0,68602699.0,徐留胜,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,
20260107,301563.SZ,云汉芯城,7305258.0,896263.0,6408995.0,广东帮,财通证券股份有限公司温岭中华路证券营业部,
20260107,002868.SZ,*ST绿康,0.0,4222110.0,-4222110.0,广东帮,财通证券股份有限公司温岭中华路证券营业部,
20260107,000608.SZ,*ST阳光,4037895.0,81740.0,3956155.0,山东帮,东方证券股份有限公司厦门仙岳路证券营业部,
20260107,920092.BJ,汉鑫科技,0.0,5923830.42,-5923830.42,山东帮,东海证券股份有限公司厦门嘉禾路证券营业部,
20260107,600337.SH,美克家居,3871852.0,0.0,3871852.0,宁波解放南,光大证券股份有限公司宁波解放南路证券营业部,
20260107,603598.SH,引力传媒,0.0,17791577.0,-17791577.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20260107,600775.SH,南京熊猫,20709968.0,0.0,20709968.0,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20260107,920092.BJ,汉鑫科技,8268217.47,22861.47,8245356.0,呼家楼,中信建投证券股份有限公司北京东城分公司,
20260107,301563.SZ,云汉芯城,12649204.0,155664.0,12493540.0,叶庆均,中国银河证券股份有限公司宁波大闸南路证券营业部,
20260107,000608.SZ,*ST阳光,3050000.0,0.0,3050000.0,余哥,财通证券股份有限公司普陀山证券营业部,
20260107,002462.SZ,嘉事堂,8828250.0,9744160.0,-915910.0,低位挖掘,华鑫证券有限责任公司上海东大名路证券营业部,
20260107,002774.SZ,快意电梯,19516683.0,19736979.0,-220296.0,低位挖掘,华鑫证券有限责任公司泉州分公司,
20260107,600337.SH,美克家居,0.0,2481054.0,-2481054.0,中信总部,中信证券股份有限公司总部(非营业场所),
20260107,002639.SZ,雪人集团,125855135.0,213060.0,125642075.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20260107,603903.SH,中持股份,4574375.44,0.0,4574375.44,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260107,002173.SZ,创新医疗,0.0,12335952.0,-12335952.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260107,301563.SZ,云汉芯城,9299001.0,2602700.0,6696301.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260107,920092.BJ,汉鑫科技,698565.84,7756332.75,-7057766.91,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260107,605016.SH,百龙创园,10163205.0,0.0,10163205.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260107,603716.SH,塞力医疗,28917433.98,0.0,28917433.98,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260107,920489.BJ,佳先股份,6290813.26,3887215.55,2403597.71,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260107,300290.SZ,荣科科技,14664967.0,7904611.0,6760356.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260107,300379.SZ,东通退,1711456.0,1634412.0,77044.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260107,600721.SH,百花医药,458432.0,0.0,458432.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260107,603716.SH,塞力医疗,26536892.58,0.0,26536892.58,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260107,920199.BJ,倍益康,8183079.55,2336271.7,5846807.85,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260107,920489.BJ,佳先股份,5488207.54,6268619.03,-780411.49,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260107,920925.BJ,锦好医疗,6466188.67,2651309.67,3814879.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260107,300290.SZ,荣科科技,15456006.0,15038443.0,417563.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260107,002792.SZ,通宇通讯,27156926.0,43589095.0,-16432169.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260107,001208.SZ,华菱线缆,24159527.0,36819691.0,-12660164.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260107,301293.SZ,三博脑科,37582026.0,96371831.0,-58789805.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260107,600678.SH,四川金顶,14775294.0,0.0,14775294.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
