trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260122,600671.SH,天目药业,0.0,12101319.0,-12101319.0,红岭路,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,
20260122,002279.SZ,久其软件,49989600.0,0.0,49989600.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20260122,600076.SH,康欣新材,30622926.0,0.0,30622926.0,章盟主,中信证券股份有限公司杭州延安路证券营业部,
20260122,301286.SZ,侨源股份,14951552.0,17049.0,14934503.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20260122,300592.SZ,华凯易佰,15156564.0,0.0,15156564.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20260122,000821.SZ,ST京机,6043709.0,53820.0,5989889.0,温州帮,中信建投证券股份有限公司武汉中北路证券营业部,
20260122,000821.SZ,ST京机,0.0,3611920.0,-3611920.0,温州帮,华泰证券股份有限公司永嘉阳光大道证券营业部,
20260122,600076.SH,康欣新材,0.0,16896754.0,-16896754.0,温州帮,平安证券股份有限公司深圳金田路证券营业部,
20260122,688390.SH,固德威,54022500.0,0.0,54022500.0,温州帮,广发证券股份有限公司普宁流沙证券营业部,
20260122,605060.SH,联德股份,0.0,72195272.0,-72195272.0,温州帮,招商证券股份有限公司成都人民南路证券营业部,
20260122,688316.SH,青云科技,0.0,14271800.0,-14271800.0,温州帮,招商证券股份有限公司深圳深南大道车公庙证券营业部,
20260122,605060.SH,联德股份,0.0,43718696.0,-43718696.0,温州帮,方正证券股份有限公司杭州平澜路证券营业部,
20260122,603216.SH,梦天家居,0.0,7304256.0,-7304256.0,温州帮,长江证券股份有限公司台州市府大道证券营业部,
20260122,001389.SZ,广合科技,424649091.0,444407102.0,-19758011.0,深股通专用,深股通专用,
20260122,002279.SZ,久其软件,123253955.0,157953244.0,-34699289.0,深股通专用,深股通专用,
20260122,002639.SZ,雪人集团,213078401.0,205767643.0,7310758.0,深股通专用,深股通专用,
20260122,002716.SZ,湖南白银,615965750.0,706778993.0,-90813243.0,深股通专用,深股通专用,
20260122,002938.SZ,鹏鼎控股,153776268.0,143031545.0,10744723.0,深股通专用,深股通专用,
20260122,301286.SZ,侨源股份,68071152.0,24159763.0,43911389.0,深股通专用,深股通专用,
20260122,002546.SZ,新联电子,43539364.0,50066024.0,-6526660.0,深股通专用,深股通专用,
20260122,002498.SZ,汉缆股份,231615593.0,215430044.0,16185549.0,深股通专用,深股通专用,
20260122,002165.SZ,红 宝 丽,100373251.0,64423253.0,35949998.0,深股通专用,深股通专用,
20260122,301348.SZ,蓝箭电子,19765045.0,28046994.0,-8281949.0,深股通专用,深股通专用,
20260122,300454.SZ,深信服,362948713.0,509394718.0,-146446005.0,深股通专用,深股通专用,
20260122,300592.SZ,华凯易佰,58756966.0,45049987.0,13706979.0,深股通专用,深股通专用,
20260122,300737.SZ,科顺股份,49512663.0,75050608.0,-25537945.0,深股通专用,深股通专用,
20260122,300775.SZ,三角防务,250836247.0,170215710.0,80620537.0,深股通专用,深股通专用,
20260122,600759.SH,洲际油气,161370502.6,30341976.36,131028526.24,沪股通专用,沪股通专用,
20260122,601106.SH,中国一重,70945680.26,73114901.75,-2169221.49,沪股通专用,沪股通专用,
20260122,601608.SH,中信重工,30454578.45,13530887.0,16923691.45,沪股通专用,沪股通专用,
20260122,601992.SH,金隅集团,61227042.68,29363386.48,31863656.2,沪股通专用,沪股通专用,
20260122,600676.SH,交运股份,22241071.0,46225767.0,-23984696.0,沪股通专用,沪股通专用,
20260122,605365.SH,立达信,29803599.26,28702122.76,1101476.5,沪股通专用,沪股通专用,
20260122,601212.SH,白银有色,524033049.75,383381446.46,140651603.29,沪股通专用,沪股通专用,
20260122,605060.SH,联德股份,77535215.0,0.0,77535215.0,沪股通专用,沪股通专用,
20260122,600868.SH,梅雁吉祥,160031604.97,119451558.82,40580046.15,沪股通专用,沪股通专用,
20260122,600986.SH,浙文互联,255019286.88,256621817.74,-1602530.86,沪股通专用,沪股通专用,
20260122,600770.SH,综艺股份,39069055.0,70921472.98,-31852417.98,沪股通专用,沪股通专用,
20260122,603040.SH,新坐标,91196342.84,94273961.0,-3077618.16,沪股通专用,沪股通专用,
20260122,603256.SH,宏和科技,400087752.0,174868963.5,225218788.5,沪股通专用,沪股通专用,
20260122,688195.SH,腾景科技,185623100.0,82096300.0,103526800.0,沪股通专用,沪股通专用,
20260122,688390.SH,固德威,199120400.0,290520900.0,-91400500.0,沪股通专用,沪股通专用,
20260122,601212.SH,白银有色,103183399.0,0.0,103183399.0,欢乐海岸,中泰证券股份有限公司深圳分公司,
20260122,603370.SH,华新精科,19792618.74,0.0,19792618.74,杭州帮,中信建投证券股份有限公司杭州庆春路证券营业部,
20260122,000821.SZ,ST京机,0.0,12544450.0,-12544450.0,杭州帮,光大证券股份有限公司杭州延安路证券营业部,
20260122,001389.SZ,广合科技,244738335.0,276636263.0,-31897928.0,机构专用,机构专用,
20260122,002279.SZ,久其软件,71263764.0,43042682.0,28221082.0,机构专用,机构专用,
20260122,002639.SZ,雪人集团,155025545.0,141617579.0,13407966.0,机构专用,机构专用,
20260122,002716.SZ,湖南白银,964007618.0,600573510.0,363434108.0,机构专用,机构专用,
20260122,002938.SZ,鹏鼎控股,449750342.0,220515655.0,229234687.0,机构专用,机构专用,
20260122,301286.SZ,侨源股份,32737472.0,27274428.0,5463044.0,机构专用,机构专用,
20260122,002131.SZ,利欧股份,68961436.0,0.0,68961436.0,机构专用,机构专用,
20260122,002546.SZ,新联电子,73666988.0,54417390.0,19249598.0,机构专用,机构专用,
20260122,001400.SZ,江顺科技,105613351.0,127304531.0,-21691180.0,机构专用,机构专用,
20260122,002498.SZ,汉缆股份,131838984.0,82558407.0,49280577.0,机构专用,机构专用,
20260122,002809.SZ,红墙股份,38234203.0,47428026.0,-9193823.0,机构专用,机构专用,
20260122,002112.SZ,三变科技,156559672.0,77170231.0,79389441.0,机构专用,机构专用,
20260122,002165.SZ,红 宝 丽,59539173.0,80415057.0,-20875884.0,机构专用,机构专用,
20260122,002196.SZ,方正电机,296335490.0,401042062.0,-104706572.0,机构专用,机构专用,
20260122,301023.SZ,奕帆传动,101057561.0,57889135.0,43168426.0,机构专用,机构专用,
20260122,301348.SZ,蓝箭电子,24892647.0,61811904.0,-36919257.0,机构专用,机构专用,
20260122,603370.SH,华新精科,15048456.59,0.0,15048456.59,机构专用,机构专用,
20260122,920014.BJ,特瑞斯,10082744.0,0.0,10082744.0,机构专用,机构专用,
20260122,920021.BJ,流金科技,9095043.45,10372876.07,-1277832.62,机构专用,机构专用,
20260122,920050.BJ,爱舍伦,3909972.87,0.0,3909972.87,机构专用,机构专用,
20260122,603040.SH,新坐标,75564391.47,0.0,75564391.47,机构专用,机构专用,
20260122,300454.SZ,深信服,223446111.0,196514779.0,26931332.0,机构专用,机构专用,
20260122,300592.SZ,华凯易佰,51574685.0,56253721.0,-4679036.0,机构专用,机构专用,
20260122,300737.SZ,科顺股份,52561372.0,31949283.0,20612089.0,机构专用,机构专用,
20260122,300775.SZ,三角防务,61851178.0,72988816.0,-11137638.0,机构专用,机构专用,
20260122,688195.SH,腾景科技,42104500.0,50743200.0,-8638700.0,机构专用,机构专用,
20260122,688316.SH,青云科技,37096400.0,24284100.0,12812300.0,机构专用,机构专用,
20260122,688390.SH,固德威,238592900.0,208607000.0,29985900.0,机构专用,机构专用,
20260122,300164.SZ,通源石油,81023135.0,86352847.0,-5329712.0,机构专用,机构专用,
20260122,300606.SZ,金太阳,83897622.0,195799093.0,-111901471.0,机构专用,机构专用,
20260122,300780.SZ,德恩精工,47289817.0,118308408.0,-71018591.0,机构专用,机构专用,
20260122,600759.SH,洲际油气,58923240.0,0.0,58923240.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260122,600986.SH,浙文互联,157997132.0,0.0,157997132.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260122,300454.SZ,深信服,83402169.0,185307.0,83216862.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260122,002131.SZ,利欧股份,0.0,11715588.0,-11715588.0,思明南路,东亚前海证券有限责任公司上海分公司,
20260122,002498.SZ,汉缆股份,32483889.0,270529.0,32213360.0,思明南路,东亚前海证券有限责任公司上海分公司,
20260122,000821.SZ,ST京机,5597280.0,0.0,5597280.0,徐留胜,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,
20260122,600671.SH,天目药业,6161177.0,8875419.0,-2714242.0,小鳄鱼,南京证券股份有限公司南京大钟亭证券营业部,
20260122,688316.SH,青云科技,0.0,13973800.0,-13973800.0,佛山系,华泰证券股份有限公司广州兴民路证券营业部,
20260122,002131.SZ,利欧股份,21806.0,30161692.0,-30139886.0,低位挖掘,东莞证券股份有限公司四川分公司,
20260122,600676.SH,交运股份,8748897.0,0.0,8748897.0,中信总部,中信证券股份有限公司总部(非营业场所),
20260122,002639.SZ,雪人集团,150899281.0,160731.0,150738550.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20260122,600076.SH,康欣新材,6704517.0,0.0,6704517.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260122,601616.SH,广电电气,17678603.94,0.0,17678603.94,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260122,603778.SH,国晟科技,0.0,19818511.0,-19818511.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260122,301348.SZ,蓝箭电子,17546780.0,23882729.0,-6335949.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260122,603352.SH,至信股份,0.0,7088914.01,-7088914.01,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260122,920021.BJ,流金科技,10753447.66,8275610.02,2477837.64,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260122,603778.SH,国晟科技,0.0,35522878.85,-35522878.85,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260122,603352.SH,至信股份,6327194.0,10307630.0,-3980436.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260122,920014.BJ,特瑞斯,3874894.7,945570.05,2929324.65,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260122,920021.BJ,流金科技,12704290.95,12631595.9,72695.05,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260122,920050.BJ,爱舍伦,3048132.77,4359748.71,-1311615.94,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260122,920471.BJ,美邦科技,3231457.28,5000615.84,-1769158.56,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260122,601616.SH,广电电气,16110537.0,0.0,16110537.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260122,603778.SH,国晟科技,0.0,19231464.0,-19231464.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260122,301348.SZ,蓝箭电子,18326123.0,22381604.0,-4055481.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260122,603352.SH,至信股份,6455796.0,7668722.18,-1212926.18,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260122,920021.BJ,流金科技,12477533.91,18011654.01,-5534120.1,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260122,002231.SZ,*ST奥维,123123.0,5185.0,117938.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260122,603352.SH,至信股份,6141742.84,7328931.91,-1187189.07,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260122,920021.BJ,流金科技,13034624.67,9694503.59,3340121.08,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260122,920050.BJ,爱舍伦,6073453.36,6229655.48,-156202.12,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260122,920471.BJ,美邦科技,3758023.92,6001478.41,-2243454.49,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260122,688195.SH,腾景科技,0.0,41701000.0,-41701000.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260122,300780.SZ,德恩精工,11613274.0,3832665.0,7780609.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260122,600076.SH,康欣新材,0.0,9296467.0,-9296467.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260122,301348.SZ,蓝箭电子,19353159.0,17571738.0,1781421.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260122,920021.BJ,流金科技,9449256.56,8698149.26,751107.3,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260122,920014.BJ,特瑞斯,642074.96,8000690.01,-7358615.05,T王,国金证券股份有限公司上海互联网证券分公司,
20260122,301023.SZ,奕帆传动,144432.0,38244818.0,-38100386.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
