trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251209,300056.SZ,中创环保,64702144.0,41039.0,64661105.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251209,300081.SZ,恒信东方,47439986.0,90047.0,47349939.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251209,300959.SZ,线上线下,37466699.0,68419.0,37398280.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251209,300427.SZ,红相股份,296622.0,99177123.0,-98880501.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251209,300640.SZ,德艺文创,61524422.0,0.0,61524422.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251209,600280.SH,中央商场,0.0,8828470.0,-8828470.0,量化基金,中信证券股份有限公司上海分公司,
20251209,600330.SH,天通股份,0.0,14271471.24,-14271471.24,量化基金,中信证券股份有限公司上海分公司,
20251209,603601.SH,再升科技,0.0,15566500.0,-15566500.0,量化基金,中信证券股份有限公司上海分公司,
20251209,603429.SH,集友股份,0.0,15908611.96,-15908611.96,量化基金,中信证券股份有限公司上海分公司,
20251209,600343.SH,航天动力,61590071.64,0.0,61590071.64,量化基金,中信证券股份有限公司上海分公司,
20251209,601566.SH,九牧王,12705887.6,17493690.0,-4787802.4,量化基金,中信证券股份有限公司上海分公司,
20251209,603386.SH,骏亚科技,0.0,32453755.4,-32453755.4,量化基金,中信证券股份有限公司上海分公司,
20251209,600280.SH,中央商场,0.0,8389924.0,-8389924.0,量化基金,中国国际金融股份有限公司上海分公司,
20251209,603601.SH,再升科技,0.0,13105108.0,-13105108.0,量化基金,中国国际金融股份有限公司上海分公司,
20251209,002474.SZ,榕基软件,40016698.0,22787433.0,17229265.0,量化基金,中国国际金融股份有限公司上海分公司,
20251209,603106.SH,恒银科技,0.0,22224783.72,-22224783.72,量化基金,华泰证券股份有限公司总部,
20251209,603042.SH,华脉科技,12123448.0,0.0,12123448.0,量化基金,华泰证券股份有限公司总部,
20251209,605299.SH,舒华体育,0.0,8662149.0,-8662149.0,量化基金,华泰证券股份有限公司总部,
20251209,600280.SH,中央商场,8356035.0,11954555.52,-3598520.52,量化基金,国泰海通证券股份有限公司总部,
20251209,600330.SH,天通股份,0.0,16903763.0,-16903763.0,量化基金,国泰海通证券股份有限公司总部,
20251209,603023.SH,威帝股份,15748771.92,23709562.93,-7960791.01,量化基金,国泰海通证券股份有限公司总部,
20251209,603106.SH,恒银科技,21645924.0,10688504.0,10957420.0,量化基金,国泰海通证券股份有限公司总部,
20251209,603429.SH,集友股份,5179551.0,0.0,5179551.0,量化基金,国泰海通证券股份有限公司总部,
20251209,603933.SH,睿能科技,0.0,27625301.0,-27625301.0,量化基金,国泰海通证券股份有限公司总部,
20251209,600222.SH,太龙药业,19256493.64,24108507.46,-4852013.82,量化基金,国泰海通证券股份有限公司总部,
20251209,603327.SH,福蓉科技,35716798.67,34049439.88,1667358.79,量化基金,国泰海通证券股份有限公司总部,
20251209,603386.SH,骏亚科技,33662154.8,36607799.6,-2945644.8,量化基金,国泰海通证券股份有限公司总部,
20251209,603042.SH,华脉科技,22849623.0,20558480.15,2291142.85,量化基金,国泰海通证券股份有限公司总部,
20251209,603376.SH,大明电子,22920052.42,11817685.45,11102366.97,量化基金,国泰海通证券股份有限公司总部,
20251209,603686.SH,福龙马,123343668.02,57545979.98,65797688.04,量化基金,国泰海通证券股份有限公司总部,
20251209,603696.SH,安记食品,24478481.0,0.0,24478481.0,量化基金,国泰海通证券股份有限公司总部,
20251209,603815.SH,交建股份,0.0,4896214.0,-4896214.0,量化基金,国泰海通证券股份有限公司总部,
20251209,600280.SH,中央商场,12389709.0,0.0,12389709.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251209,603106.SH,恒银科技,7559976.0,9951099.0,-2391123.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251209,603933.SH,睿能科技,0.0,18739072.1,-18739072.1,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251209,603386.SH,骏亚科技,27404035.8,0.0,27404035.8,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251209,600734.SH,实达集团,92923088.47,0.0,92923088.47,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251209,603042.SH,华脉科技,14137550.0,0.0,14137550.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251209,603376.SH,大明电子,8834366.16,0.0,8834366.16,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251209,603686.SH,福龙马,85519560.88,0.0,85519560.88,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251209,600250.SH,南京商旅,19926799.0,12905275.0,7021524.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251209,605299.SH,舒华体育,0.0,8251482.0,-8251482.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251209,600280.SH,中央商场,9246966.0,15818810.0,-6571844.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251209,605299.SH,舒华体育,0.0,5039189.0,-5039189.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251209,601618.SH,中国中冶,0.0,29875833.0,-29875833.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251209,600222.SH,太龙药业,0.0,17673394.0,-17673394.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251209,600343.SH,航天动力,201956253.56,185847989.66,16108263.9,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251209,601566.SH,九牧王,0.0,13408798.81,-13408798.81,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251209,603327.SH,福蓉科技,24235086.0,26038779.91,-1803693.91,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251209,603386.SH,骏亚科技,0.0,14731422.6,-14731422.6,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251209,603042.SH,华脉科技,18426569.4,0.0,18426569.4,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251209,603376.SH,大明电子,7544109.2,5321172.4,2222936.8,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251209,603686.SH,福龙马,49973673.46,0.0,49973673.46,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251209,600250.SH,南京商旅,0.0,14322192.0,-14322192.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251209,600693.SH,东百集团,0.0,14846630.0,-14846630.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251209,600897.SH,厦门空港,0.0,14622783.24,-14622783.24,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251209,688205.SH,德科立,0.0,92288300.0,-92288300.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251209,688205.SH,德科立,135635400.0,84277600.0,51357800.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251209,002589.SZ,瑞康医药,15760863.0,821931.0,14938932.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251209,600250.SH,南京商旅,39542874.0,0.0,39542874.0,苏南帮,华泰证券股份有限公司南京江宁天元东路证券营业部,
20251209,603023.SH,威帝股份,9481833.7,0.0,9481833.7,粉葛,东亚前海证券有限责任公司深圳分公司,
20251209,603327.SH,福蓉科技,0.0,24087975.94,-24087975.94,粉葛,东亚前海证券有限责任公司深圳分公司,
20251209,600897.SH,厦门空港,14641833.6,0.0,14641833.6,粉葛,东亚前海证券有限责任公司深圳分公司,
20251209,600200.SH,退市苏吴,5640067.0,0.0,5640067.0,章盟主,中信证券股份有限公司杭州延安路证券营业部,
20251209,300056.SZ,中创环保,12100440.0,0.0,12100440.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251209,002512.SZ,达华智能,436513.0,76723465.0,-76286952.0,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20251209,603042.SH,华脉科技,0.0,31071169.87,-31071169.87,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20251209,002235.SZ,安妮股份,0.0,2545209.0,-2545209.0,温州帮,华泰证券股份有限公司常州和平北路证券营业部,
20251209,002682.SZ,龙洲股份,8544.0,16709550.0,-16701006.0,温州帮,国投证券股份有限公司成都交子大道证券营业部,
20251209,002512.SZ,达华智能,40010586.0,0.0,40010586.0,温州帮,广发证券股份有限公司台州东海大道证券营业部,
20251209,003031.SZ,中瓷电子,63353727.0,0.0,63353727.0,温州帮,广发证券股份有限公司台州东海大道证券营业部,
20251209,603815.SH,交建股份,0.0,3194148.0,-3194148.0,温州帮,金元证券股份有限公司浙江分公司,
20251209,001330.SZ,博纳影业,299160359.0,316332296.0,-17171937.0,深股通专用,深股通专用,
20251209,002217.SZ,合力泰,91596588.0,106016908.0,-14420320.0,深股通专用,深股通专用,
20251209,002413.SZ,雷科防务,86179010.0,134916855.0,-48737845.0,深股通专用,深股通专用,
20251209,002512.SZ,达华智能,92937180.0,65515258.0,27421922.0,深股通专用,深股通专用,
20251209,301396.SZ,宏景科技,103881796.0,56563925.0,47317871.0,深股通专用,深股通专用,
20251209,301517.SZ,陕西华达,56278099.0,39025938.0,17252161.0,深股通专用,深股通专用,
20251209,000078.SZ,海王生物,5145713.0,17470461.0,-12324748.0,深股通专用,深股通专用,
20251209,002792.SZ,通宇通讯,107713955.0,160786877.0,-53072922.0,深股通专用,深股通专用,
20251209,000811.SZ,冰轮环境,292475247.0,150400446.0,142074801.0,深股通专用,深股通专用,
20251209,000905.SZ,厦门港务,73614987.0,105645892.0,-32030905.0,深股通专用,深股通专用,
20251209,002149.SZ,西部材料,187189720.0,207336416.0,-20146696.0,深股通专用,深股通专用,
20251209,002752.SZ,昇兴股份,16565749.0,8245078.0,8320671.0,深股通专用,深股通专用,
20251209,300056.SZ,中创环保,26766927.0,10407479.0,16359448.0,深股通专用,深股通专用,
20251209,300589.SZ,江龙船艇,37052819.0,21038069.0,16014750.0,深股通专用,深股通专用,
20251209,600330.SH,天通股份,91666797.6,82530280.92,9136516.68,沪股通专用,沪股通专用,
20251209,601618.SH,中国中冶,45593659.11,81571400.75,-35977741.64,沪股通专用,沪股通专用,
20251209,600343.SH,航天动力,584958143.63,433903162.58,151054981.05,沪股通专用,沪股通专用,
20251209,601566.SH,九牧王,13863109.31,19051278.0,-5188168.69,沪股通专用,沪股通专用,
20251209,603327.SH,福蓉科技,65057765.38,77285163.16,-12227397.78,沪股通专用,沪股通专用,
20251209,600734.SH,实达集团,125185635.0,173762661.75,-48577026.75,沪股通专用,沪股通专用,
20251209,600693.SH,东百集团,75831574.4,0.0,75831574.4,沪股通专用,沪股通专用,
20251209,600897.SH,厦门空港,43314019.2,63075664.72,-19761645.52,沪股通专用,沪股通专用,
20251209,601933.SH,永辉超市,0.0,93570814.4,-93570814.4,沪股通专用,沪股通专用,
20251209,688205.SH,德科立,528367800.0,348636000.0,179731800.0,沪股通专用,沪股通专用,
20251209,002589.SZ,瑞康医药,14305451.0,18168.0,14287283.0,毛老板,申万宏源证券有限公司深圳金田路证券营业部,
20251209,002682.SZ,龙洲股份,171722862.0,19080.0,171703782.0,欢乐海岸,广发证券股份有限公司深圳福华一路证券营业部,
20251209,002702.SZ,海欣食品,86859905.0,86944968.0,-85063.0,欢乐海岸,广发证券股份有限公司深圳福华一路证券营业部,
20251209,300081.SZ,恒信东方,0.0,9733561.0,-9733561.0,杭州帮,中信建投证券股份有限公司杭州庆春路证券营业部,
20251209,001330.SZ,博纳影业,59131460.0,56497924.0,2633536.0,机构专用,机构专用,
20251209,002217.SZ,合力泰,23963140.0,53668671.0,-29705531.0,机构专用,机构专用,
20251209,002413.SZ,雷科防务,94214614.0,246015539.0,-151800925.0,机构专用,机构专用,
20251209,002512.SZ,达华智能,10103389.0,14519768.0,-4416379.0,机构专用,机构专用,
20251209,301396.SZ,宏景科技,46811344.0,40855902.0,5955442.0,机构专用,机构专用,
20251209,301517.SZ,陕西华达,0.0,70065518.0,-70065518.0,机构专用,机构专用,
20251209,603601.SH,再升科技,0.0,13084060.0,-13084060.0,机构专用,机构专用,
20251209,000571.SZ,新大洲Ａ,5039380.0,13671328.0,-8631948.0,机构专用,机构专用,
20251209,001225.SZ,和泰机电,23054095.0,39125390.0,-16071295.0,机构专用,机构专用,
20251209,002589.SZ,瑞康医药,4591383.0,68101889.0,-63510506.0,机构专用,机构专用,
20251209,003018.SZ,金富科技,32995570.0,49880461.0,-16884891.0,机构专用,机构专用,
20251209,601618.SH,中国中冶,45999348.14,0.0,45999348.14,机构专用,机构专用,
20251209,603933.SH,睿能科技,0.0,19118688.0,-19118688.0,机构专用,机构专用,
20251209,000632.SZ,三木集团,54099032.0,56905945.0,-2806913.0,机构专用,机构专用,
20251209,001259.SZ,利仁科技,20642414.0,34406510.0,-13764096.0,机构专用,机构专用,
20251209,002348.SZ,高乐股份,67544920.0,36818820.0,30726100.0,机构专用,机构专用,
20251209,002702.SZ,海欣食品,319091811.0,264127684.0,54964127.0,机构专用,机构专用,
20251209,003016.SZ,欣贺股份,8641352.0,8328426.0,312926.0,机构专用,机构专用,
20251209,002474.SZ,榕基软件,194836333.0,175632307.0,19204026.0,机构专用,机构专用,
20251209,002792.SZ,通宇通讯,186790114.0,116080214.0,70709900.0,机构专用,机构专用,
20251209,301329.SZ,信音电子,60818657.0,52641874.0,8176783.0,机构专用,机构专用,
20251209,920035.BJ,精创电气,4677057.87,3221065.77,1455992.1,机构专用,机构专用,
20251209,920091.BJ,大鹏工业,11493736.23,3706046.48,7787689.75,机构专用,机构专用,
20251209,000811.SZ,冰轮环境,133497674.0,86629762.0,46867912.0,机构专用,机构专用,
20251209,000905.SZ,厦门港务,11266991.0,27806932.0,-16539941.0,机构专用,机构专用,
20251209,002149.SZ,西部材料,66583963.0,32332349.0,34251614.0,机构专用,机构专用,
20251209,003031.SZ,中瓷电子,0.0,6055875.0,-6055875.0,机构专用,机构专用,
20251209,600897.SH,厦门空港,0.0,47248853.4,-47248853.4,机构专用,机构专用,
20251209,601933.SH,永辉超市,0.0,342415599.0,-342415599.0,机构专用,机构专用,
20251209,603278.SH,大业股份,0.0,12099120.0,-12099120.0,机构专用,机构专用,
20251209,300081.SZ,恒信东方,86939763.0,33875678.0,53064085.0,机构专用,机构专用,
20251209,300959.SZ,线上线下,129879221.0,115349833.0,14529388.0,机构专用,机构专用,
20251209,688205.SH,德科立,387538600.0,127412100.0,260126500.0,机构专用,机构专用,
20251209,300427.SZ,红相股份,341023738.0,346044533.0,-5020795.0,机构专用,机构专用,
20251209,300560.SZ,中富通,131309611.0,132534347.0,-1224736.0,机构专用,机构专用,
20251209,300640.SZ,德艺文创,99441694.0,84044989.0,15396705.0,机构专用,机构专用,
20251209,600200.SH,退市苏吴,0.0,602289.0,-602289.0,敢死队,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,
20251209,000905.SZ,厦门港务,40904113.0,46445030.0,-5540917.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251209,601933.SH,永辉超市,156860534.0,0.0,156860534.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251209,300056.SZ,中创环保,15630022.0,223326.0,15406696.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251209,300081.SZ,恒信东方,24992581.0,130207.0,24862374.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251209,300959.SZ,线上线下,80914864.0,371371.0,80543493.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251209,300427.SZ,红相股份,550806.0,110585463.0,-110034657.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251209,000811.SZ,冰轮环境,84312533.0,1736940.0,82575593.0,思明南路,东亚前海证券有限责任公司上海分公司,
20251209,603815.SH,交建股份,0.0,4674100.0,-4674100.0,思明南路,东亚前海证券有限责任公司上海分公司,
20251209,600343.SH,航天动力,0.0,150188821.66,-150188821.66,徐晓,国元证券股份有限公司上海虹桥路证券营业部,
20251209,002474.SZ,榕基软件,872838.0,55882230.0,-55009392.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251209,000905.SZ,厦门港务,58676308.0,2388042.0,56288266.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251209,600693.SH,东百集团,0.0,14676634.0,-14676634.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251209,603386.SH,骏亚科技,0.0,32964932.2,-32964932.2,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20251209,603696.SH,安记食品,24879918.0,19573892.5,5306025.5,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20251209,603815.SH,交建股份,1568712.0,0.0,1568712.0,低位挖掘,兴业证券股份有限公司厦门分公司,
20251209,601566.SH,九牧王,0.0,19172932.0,-19172932.0,低位挖掘,兴业证券股份有限公司厦门穆厝路证券营业部,
20251209,600693.SH,东百集团,0.0,320080042.0,-320080042.0,低位挖掘,华福证券有限责任公司福州湖东路证券营业部,
20251209,001259.SZ,利仁科技,4515748.0,22276.0,4493472.0,低位挖掘,华鑫证券有限责任公司佛山南海海五路证券营业部,
20251209,000078.SZ,海王生物,18288696.0,13570226.0,4718470.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251209,003018.SZ,金富科技,3583307.0,7780107.0,-4196800.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251209,920091.BJ,大鹏工业,4861094.26,1897957.93,2963136.33,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251209,600200.SH,退市苏吴,0.0,772776.0,-772776.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251209,000609.SZ,ST中迪,3796093.0,12221192.0,-8425099.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251209,603933.SH,睿能科技,9782853.0,0.0,9782853.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251209,000632.SZ,三木集团,13503029.0,9505640.0,3997389.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251209,003031.SZ,中瓷电子,2343441.0,16455591.0,-14112150.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251209,300589.SZ,江龙船艇,22031709.0,17707479.0,4324230.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251209,000609.SZ,ST中迪,6275482.0,11579257.0,-5303775.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251209,603023.SH,威帝股份,6004679.0,0.0,6004679.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251209,601618.SH,中国中冶,21456188.0,0.0,21456188.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251209,000632.SZ,三木集团,12436356.0,9912704.0,2523652.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251209,600222.SH,太龙药业,12571306.0,0.0,12571306.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251209,920035.BJ,精创电气,2405523.89,558014.8,1847509.09,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251209,920091.BJ,大鹏工业,7811256.8,3025301.38,4785955.42,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251209,600200.SH,退市苏吴,0.0,746930.0,-746930.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251209,300589.SZ,江龙船艇,22616794.0,21691693.0,925101.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251209,000609.SZ,ST中迪,8157437.0,11228905.0,-3071468.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251209,002512.SZ,达华智能,14803846.0,12875710.0,1928136.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251209,301396.SZ,宏景科技,11363655.0,17144639.0,-5780984.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251209,000078.SZ,海王生物,16984906.0,16007104.0,977802.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251209,000571.SZ,新大洲Ａ,6903405.0,2134630.0,4768775.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251209,603933.SH,睿能科技,9723662.0,0.0,9723662.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251209,000632.SZ,三木集团,11295560.0,11882685.0,-587125.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251209,600222.SH,太龙药业,9351575.2,0.0,9351575.2,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251209,920035.BJ,精创电气,6923967.77,625463.74,6298504.03,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251209,920091.BJ,大鹏工业,4497082.55,3063207.29,1433875.26,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251209,300589.SZ,江龙船艇,26032263.0,16311083.0,9721180.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251209,301517.SZ,陕西华达,14991217.0,21226826.0,-6235609.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251209,605299.SH,舒华体育,0.0,5837478.0,-5837478.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251209,003018.SZ,金富科技,3704261.0,8352302.0,-4648041.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251209,603815.SH,交建股份,0.0,10906823.0,-10906823.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251209,603376.SH,大明电子,7097328.87,6006824.0,1090504.87,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251209,920035.BJ,精创电气,1965310.29,1166914.08,798396.21,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251209,920091.BJ,大鹏工业,4491619.08,8187352.41,-3695733.33,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251209,600200.SH,退市苏吴,0.0,1056068.79,-1056068.79,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251209,300589.SZ,江龙船艇,20429620.0,17929956.0,2499664.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251209,000609.SZ,ST中迪,10191129.0,10619593.0,-428464.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251209,002413.SZ,雷科防务,64942973.0,56995319.0,7947654.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251209,000078.SZ,海王生物,17810431.0,16441336.0,1369095.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251209,000571.SZ,新大洲Ａ,7341078.0,2183302.0,5157776.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251209,002589.SZ,瑞康医药,11827746.0,9251385.0,2576361.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251209,603933.SH,睿能科技,10832484.2,0.0,10832484.2,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251209,000632.SZ,三木集团,9600477.0,17210150.0,-7609673.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251209,600222.SH,太龙药业,10480623.0,0.0,10480623.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251209,001330.SZ,博纳影业,40960586.0,29818479.0,11142107.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251209,605299.SH,舒华体育,7305991.0,0.0,7305991.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251209,600200.SH,退市苏吴,0.0,720862.0,-720862.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251209,000609.SZ,ST中迪,8243452.0,10607365.0,-2363913.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251209,603376.SH,大明电子,0.0,6735007.0,-6735007.0,T王,国金证券股份有限公司上海互联网证券分公司,
