trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251229,301246.SZ,宏源药业,9536.0,66350302.0,-66340766.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251229,301292.SZ,海科新源,523256.0,51568978.0,-51045722.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251229,000700.SZ,模塑科技,48364414.0,538259.0,47826155.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251229,600736.SH,苏州高新,45042678.6,31906406.21,13136272.39,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251229,300582.SZ,英飞特,46935684.0,172653.0,46763031.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251229,600759.SH,洲际油气,24313384.0,0.0,24313384.0,量化基金,中信证券股份有限公司上海分公司,
20251229,601113.SH,华鼎股份,10973817.0,0.0,10973817.0,量化基金,中信证券股份有限公司上海分公司,
20251229,603696.SH,安记食品,12090723.0,0.0,12090723.0,量化基金,中信证券股份有限公司上海分公司,
20251229,600151.SH,航天机电,0.0,43124427.0,-43124427.0,量化基金,中信证券股份有限公司上海分公司,
20251229,600506.SH,统一股份,0.0,32415425.0,-32415425.0,量化基金,中信证券股份有限公司上海分公司,
20251229,603686.SH,福龙马,66068570.9,0.0,66068570.9,量化基金,中信证券股份有限公司上海分公司,
20251229,688090.SH,瑞松科技,22230500.0,20838500.0,1392000.0,量化基金,中信证券股份有限公司上海分公司,
20251229,688523.SH,航天环宇,36936000.0,0.0,36936000.0,量化基金,中信证券股份有限公司上海分公司,
20251229,688585.SH,上纬新材,112930300.0,0.0,112930300.0,量化基金,中信证券股份有限公司上海分公司,
20251229,002413.SZ,雷科防务,26210072.0,69849081.0,-43639009.0,量化基金,中国国际金融股份有限公司上海分公司,
20251229,002792.SZ,通宇通讯,81104606.0,63109203.0,17995403.0,量化基金,中国国际金融股份有限公司上海分公司,
20251229,301117.SZ,佳缘科技,18406119.0,13244716.0,5161403.0,量化基金,中国国际金融股份有限公司上海分公司,
20251229,600506.SH,统一股份,19723992.0,28321784.0,-8597792.0,量化基金,中国国际金融股份有限公司上海分公司,
20251229,603601.SH,再升科技,0.0,72406370.82,-72406370.82,量化基金,中国国际金融股份有限公司上海分公司,
20251229,603686.SH,福龙马,48650428.0,0.0,48650428.0,量化基金,中国国际金融股份有限公司上海分公司,
20251229,002202.SZ,金风科技,125148321.0,139165184.0,-14016863.0,量化基金,中国国际金融股份有限公司上海分公司,
20251229,600759.SH,洲际油气,0.0,39269347.04,-39269347.04,量化基金,中国国际金融股份有限公司上海分公司,
20251229,688523.SH,航天环宇,78423700.0,0.0,78423700.0,量化基金,中国国际金融股份有限公司上海分公司,
20251229,300900.SZ,广联航空,36334394.0,50841414.0,-14507020.0,量化基金,中国国际金融股份有限公司上海分公司,
20251229,601698.SH,中国卫通,135982806.2,186173313.16,-50190506.96,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251229,600118.SH,中国卫星,0.0,185526948.81,-185526948.81,量化基金,华泰证券股份有限公司总部,
20251229,600858.SH,银座股份,0.0,19346684.23,-19346684.23,量化基金,华泰证券股份有限公司总部,
20251229,600759.SH,洲际油气,38013865.0,0.0,38013865.0,量化基金,华泰证券股份有限公司总部,
20251229,600178.SH,东安动力,0.0,3704572.0,-3704572.0,量化基金,国泰海通证券股份有限公司总部,
20251229,600759.SH,洲际油气,0.0,46186340.91,-46186340.91,量化基金,国泰海通证券股份有限公司总部,
20251229,601113.SH,华鼎股份,17033573.0,0.0,17033573.0,量化基金,国泰海通证券股份有限公司总部,
20251229,603017.SH,中衡设计,0.0,3773998.0,-3773998.0,量化基金,国泰海通证券股份有限公司总部,
20251229,600865.SH,百大集团,0.0,14328156.25,-14328156.25,量化基金,国泰海通证券股份有限公司总部,
20251229,603163.SH,圣晖集成,4987781.0,15407077.5,-10419296.5,量化基金,国泰海通证券股份有限公司总部,
20251229,603696.SH,安记食品,0.0,45830844.48,-45830844.48,量化基金,国泰海通证券股份有限公司总部,
20251229,605580.SH,恒盛能源,0.0,12187401.0,-12187401.0,量化基金,国泰海通证券股份有限公司总部,
20251229,600118.SH,中国卫星,189142537.42,549269199.12,-360126661.7,量化基金,国泰海通证券股份有限公司总部,
20251229,600151.SH,航天机电,0.0,103258430.72,-103258430.72,量化基金,国泰海通证券股份有限公司总部,
20251229,603123.SH,翠微股份,0.0,28821755.57,-28821755.57,量化基金,国泰海通证券股份有限公司总部,
20251229,603608.SH,天创时尚,0.0,11094526.0,-11094526.0,量化基金,国泰海通证券股份有限公司总部,
20251229,600506.SH,统一股份,33036700.0,48615438.0,-15578738.0,量化基金,国泰海通证券股份有限公司总部,
20251229,600693.SH,东百集团,0.0,181755169.1,-181755169.1,量化基金,国泰海通证券股份有限公司总部,
20251229,603601.SH,再升科技,69495040.32,108029442.43,-38534402.11,量化基金,国泰海通证券股份有限公司总部,
20251229,603686.SH,福龙马,0.0,60666774.0,-60666774.0,量化基金,国泰海通证券股份有限公司总部,
20251229,600783.SH,鲁信创投,0.0,14801310.0,-14801310.0,量化基金,国泰海通证券股份有限公司总部,
20251229,601698.SH,中国卫通,355869376.13,507262107.12,-151392730.99,量化基金,国泰海通证券股份有限公司总部,
20251229,605123.SH,派克新材,49798246.88,86442033.68,-36643786.8,量化基金,国泰海通证券股份有限公司总部,
20251229,688090.SH,瑞松科技,26121400.0,27567200.0,-1445800.0,量化基金,国泰海通证券股份有限公司总部,
20251229,688160.SH,步科股份,0.0,8666800.0,-8666800.0,量化基金,国泰海通证券股份有限公司总部,
20251229,688523.SH,航天环宇,78382600.0,94178700.0,-15796100.0,量化基金,国泰海通证券股份有限公司总部,
20251229,688585.SH,上纬新材,0.0,33654400.0,-33654400.0,量化基金,国泰海通证券股份有限公司总部,
20251229,603007.SH,*ST花王,5287527.18,2821755.56,2465771.62,量化基金,国泰海通证券股份有限公司总部,
20251229,603163.SH,圣晖集成,8654770.5,6350890.0,2303880.5,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251229,603696.SH,安记食品,11409044.92,21577675.32,-10168630.4,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251229,600151.SH,航天机电,0.0,173672027.34,-173672027.34,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251229,603608.SH,天创时尚,17395871.0,0.0,17395871.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251229,600693.SH,东百集团,0.0,72926074.8,-72926074.8,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251229,603601.SH,再升科技,43116092.29,71717172.8,-28601080.51,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251229,600759.SH,洲际油气,46135598.4,0.0,46135598.4,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251229,605123.SH,派克新材,53675996.81,49156346.85,4519649.96,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251229,600178.SH,东安动力,0.0,2953371.0,-2953371.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251229,600118.SH,中国卫星,263707546.33,351142621.7,-87435075.37,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251229,600151.SH,航天机电,0.0,123155461.0,-123155461.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251229,603608.SH,天创时尚,20409752.8,0.0,20409752.8,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251229,600506.SH,统一股份,19810636.0,47408919.0,-27598283.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251229,603601.SH,再升科技,0.0,66196740.48,-66196740.48,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251229,603686.SH,福龙马,44412961.81,0.0,44412961.81,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251229,601698.SH,中国卫通,605354234.89,679907895.24,-74553660.35,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251229,688090.SH,瑞松科技,29041700.0,21345200.0,7696500.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251229,688523.SH,航天环宇,89284300.0,58377200.0,30907100.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251229,688585.SH,上纬新材,0.0,15302400.0,-15302400.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251229,688090.SH,瑞松科技,45964900.0,28916600.0,17048300.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251229,688523.SH,航天环宇,137164100.0,97312400.0,39851700.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251229,688585.SH,上纬新材,0.0,20511400.0,-20511400.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251229,002759.SZ,天际股份,119248453.0,8773936.0,110474517.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251229,300900.SZ,广联航空,149038.0,71817533.0,-71668495.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251229,301355.SZ,南王科技,14340.0,11679354.0,-11665014.0,苏南帮,南京证券股份有限公司张家港东环路证券营业部,
20251229,600736.SH,苏州高新,32263228.45,0.0,32263228.45,粉葛,东亚前海证券有限责任公司深圳分公司,
20251229,002763.SZ,汇洁股份,1616050.0,7791603.0,-6175553.0,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20251229,301237.SZ,和顺科技,29170000.0,0.0,29170000.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20251229,601113.SH,华鼎股份,14401648.0,0.0,14401648.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20251229,603608.SH,天创时尚,0.0,25560990.8,-25560990.8,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20251229,300582.SZ,英飞特,26269797.0,0.0,26269797.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20251229,688160.SH,步科股份,30417600.0,0.0,30417600.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20251229,605007.SH,五洲特纸,2391014.0,0.0,2391014.0,独股一剑,华泰证券股份有限公司北京月坛南街证券营业部,
20251229,920274.BJ,宏裕包材,19668922.65,826469.93,18842452.72,独股一剑,华泰证券股份有限公司北京月坛南街证券营业部,
20251229,301237.SZ,和顺科技,12687821.0,0.0,12687821.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251229,002571.SZ,德力股份,14060344.0,9752357.0,4307987.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251229,002691.SZ,冀凯股份,10127525.0,7812035.0,2315490.0,炒股养家,华鑫证券有限责任公司上海红宝石路证券营业部,
20251229,002465.SZ,海格通信,79821535.0,411378.0,79410157.0,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20251229,600736.SH,苏州高新,39933766.0,0.0,39933766.0,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20251229,600783.SH,鲁信创投,0.0,14158289.9,-14158289.9,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20251229,600477.SH,杭萧钢构,14764696.66,0.0,14764696.66,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20251229,300670.SZ,大烨智能,15284096.0,531637.0,14752459.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20251229,603686.SH,福龙马,0.0,65206104.0,-65206104.0,湖州劳动路,华鑫证券有限责任公司深圳分公司,
20251229,920680.BJ,广道退,0.0,428723.75,-428723.75,温州帮,信达证券股份有限公司温州瓯江路证券营业部,
20251229,605580.SH,恒盛能源,0.0,8390296.29,-8390296.29,温州帮,华泰证券股份有限公司常州和平北路证券营业部,
20251229,300391.SZ,*ST长药,0.0,589410.0,-589410.0,温州帮,华泰证券股份有限公司永嘉阳光大道证券营业部,
20251229,000700.SZ,模塑科技,12796787.0,39202269.0,-26405482.0,温州帮,华泰证券股份有限公司江阴福泰路证券营业部,
20251229,300125.SZ,*ST聆达,2129830.0,0.0,2129830.0,温州帮,华源证券股份有限公司浙江分公司,
20251229,605580.SH,恒盛能源,4761006.0,0.0,4761006.0,温州帮,平安证券股份有限公司北京金融大街证券营业部,
20251229,920077.BJ,吉林碳谷,0.0,22866530.88,-22866530.88,温州帮,申万宏源证券有限公司青岛分公司,
20251229,300670.SZ,大烨智能,14613164.0,7013958.0,7599206.0,温州帮,长江证券股份有限公司深圳福华路证券营业部,
20251229,000547.SZ,航天发展,449144520.0,62053322.0,387091198.0,深股通专用,深股通专用,
20251229,002202.SZ,金风科技,177938867.0,99291372.0,78647495.0,深股通专用,深股通专用,
20251229,002261.SZ,拓维信息,177460234.0,136647811.0,40812423.0,深股通专用,深股通专用,
20251229,002413.SZ,雷科防务,158597729.0,33963008.0,124634721.0,深股通专用,深股通专用,
20251229,002465.SZ,海格通信,161808211.0,68217957.0,93590254.0,深股通专用,深股通专用,
20251229,301225.SZ,恒勃股份,13552845.0,4439289.0,9113556.0,深股通专用,深股通专用,
20251229,000036.SZ,华联控股,40319025.0,19903938.0,20415087.0,深股通专用,深股通专用,
20251229,000551.SZ,创元科技,10114963.0,14424729.0,-4309766.0,深股通专用,深股通专用,
20251229,002201.SZ,九鼎新材,59414280.0,11788573.0,47625707.0,深股通专用,深股通专用,
20251229,301017.SZ,漱玉平民,25401031.0,537531.0,24863500.0,深股通专用,深股通专用,
20251229,001208.SZ,华菱线缆,103924587.0,13988221.0,89936366.0,深股通专用,深股通专用,
20251229,002009.SZ,天奇股份,75234731.0,27223760.0,48010971.0,深股通专用,深股通专用,
20251229,002759.SZ,天际股份,487009314.0,165990517.0,321018797.0,深股通专用,深股通专用,
20251229,002792.SZ,通宇通讯,274251376.0,75178624.0,199072752.0,深股通专用,深股通专用,
20251229,301246.SZ,宏源药业,70580699.0,27556388.0,43024311.0,深股通专用,深股通专用,
20251229,301292.SZ,海科新源,95036738.0,16503727.0,78533011.0,深股通专用,深股通专用,
20251229,000700.SZ,模塑科技,66405771.0,41613155.0,24792616.0,深股通专用,深股通专用,
20251229,300751.SZ,迈为股份,264100773.0,173912890.0,90187883.0,深股通专用,深股通专用,
20251229,300900.SZ,广联航空,161616695.0,28130453.0,133486242.0,深股通专用,深股通专用,
20251229,002202.SZ,金风科技,453038436.0,131049228.0,321989208.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20251229,002413.SZ,雷科防务,215196405.0,608697.0,214587708.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20251229,002465.SZ,海格通信,120549570.0,1350204.0,119199366.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20251229,002363.SZ,隆基机械,83079.0,35579996.0,-35496917.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20251229,600118.SH,中国卫星,181445550.52,254978952.75,-73533402.23,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20251229,600783.SH,鲁信创投,21319272.0,0.0,21319272.0,消闲派,国泰海通证券股份有限公司宜昌沿江大道证券营业部,
20251229,600178.SH,东安动力,13020150.0,6701583.0,6318567.0,沪股通专用,沪股通专用,
20251229,600477.SH,杭萧钢构,26546659.48,12722994.0,13823665.48,沪股通专用,沪股通专用,
20251229,600759.SH,洲际油气,77344886.74,54520098.15,22824788.59,沪股通专用,沪股通专用,
20251229,605580.SH,恒盛能源,5817243.0,0.0,5817243.0,沪股通专用,沪股通专用,
20251229,600118.SH,中国卫星,403250802.47,0.0,403250802.47,沪股通专用,沪股通专用,
20251229,600151.SH,航天机电,111917232.72,0.0,111917232.72,沪股通专用,沪股通专用,
20251229,603123.SH,翠微股份,33651424.41,0.0,33651424.41,沪股通专用,沪股通专用,
20251229,600693.SH,东百集团,118238707.04,101877288.0,16361419.04,沪股通专用,沪股通专用,
20251229,603686.SH,福龙马,162336220.8,0.0,162336220.8,沪股通专用,沪股通专用,
20251229,600736.SH,苏州高新,31479972.0,0.0,31479972.0,沪股通专用,沪股通专用,
20251229,601698.SH,中国卫通,155683869.01,0.0,155683869.01,沪股通专用,沪股通专用,
20251229,605123.SH,派克新材,85260540.25,59066406.0,26194134.25,沪股通专用,沪股通专用,
20251229,688160.SH,步科股份,35327400.0,20179900.0,15147500.0,沪股通专用,沪股通专用,
20251229,688523.SH,航天环宇,107668400.0,0.0,107668400.0,沪股通专用,沪股通专用,
20251229,688585.SH,上纬新材,135316700.0,0.0,135316700.0,沪股通专用,沪股通专用,
20251229,301237.SZ,和顺科技,10560070.0,10696.0,10549374.0,毛老板,广发证券股份有限公司上海浦东新区东方路证券营业部,
20251229,300125.SZ,*ST聆达,0.0,373000.0,-373000.0,毛老板,广发证券股份有限公司上海浦东新区东方路证券营业部,
20251229,002009.SZ,天奇股份,1017006.0,43087806.0,-42070800.0,正经哥,东海证券股份有限公司常州劳动西路证券营业部,
20251229,002691.SZ,冀凯股份,12953432.0,44390.0,12909042.0,欢乐海岸,中泰证券股份有限公司深圳分公司,
20251229,002691.SZ,冀凯股份,15445785.0,6804.0,15438981.0,欢乐海岸,中泰证券股份有限公司深圳科苑南路证券营业部,
20251229,000547.SZ,航天发展,458133744.0,675596752.0,-217463008.0,机构专用,机构专用,
20251229,002202.SZ,金风科技,573344603.0,701360110.0,-128015507.0,机构专用,机构专用,
20251229,002261.SZ,拓维信息,100570779.0,105140718.0,-4569939.0,机构专用,机构专用,
20251229,002413.SZ,雷科防务,128063804.0,250513956.0,-122450152.0,机构专用,机构专用,
20251229,002465.SZ,海格通信,48372827.0,119577723.0,-71204896.0,机构专用,机构专用,
20251229,301225.SZ,恒勃股份,148799112.0,118000846.0,30798266.0,机构专用,机构专用,
20251229,000036.SZ,华联控股,84351503.0,104478448.0,-20126945.0,机构专用,机构专用,
20251229,000551.SZ,创元科技,10839918.0,1724754.0,9115164.0,机构专用,机构专用,
20251229,002201.SZ,九鼎新材,39530476.0,81041864.0,-41511388.0,机构专用,机构专用,
20251229,002363.SZ,隆基机械,20826344.0,17977519.0,2848825.0,机构专用,机构专用,
20251229,002702.SZ,海欣食品,12382370.0,1640.0,12380730.0,机构专用,机构专用,
20251229,301017.SZ,漱玉平民,7991862.0,77834717.0,-69842855.0,机构专用,机构专用,
20251229,603163.SH,圣晖集成,0.0,40176564.25,-40176564.25,机构专用,机构专用,
20251229,002763.SZ,汇洁股份,26596245.0,41097356.0,-14501111.0,机构专用,机构专用,
20251229,001208.SZ,华菱线缆,24488448.0,151162323.0,-126673875.0,机构专用,机构专用,
20251229,002009.SZ,天奇股份,85728069.0,19924565.0,65803504.0,机构专用,机构专用,
20251229,002759.SZ,天际股份,275567719.0,107282328.0,168285391.0,机构专用,机构专用,
20251229,002792.SZ,通宇通讯,139359876.0,452867111.0,-313507235.0,机构专用,机构专用,
20251229,301117.SZ,佳缘科技,149234899.0,47238214.0,101996685.0,机构专用,机构专用,
20251229,301246.SZ,宏源药业,87179827.0,100499638.0,-13319811.0,机构专用,机构专用,
20251229,301292.SZ,海科新源,141054677.0,135476247.0,5578430.0,机构专用,机构专用,
20251229,301355.SZ,南王科技,8770697.0,51530300.0,-42759603.0,机构专用,机构专用,
20251229,920035.BJ,精创电气,2238179.37,3665390.84,-1427211.47,机构专用,机构专用,
20251229,920091.BJ,大鹏工业,16062458.13,12078077.89,3984380.24,机构专用,机构专用,
20251229,920100.BJ,三协电机,5064181.55,3974207.14,1089974.41,机构专用,机构专用,
20251229,920121.BJ,江天科技,4004528.55,3107549.01,896979.54,机构专用,机构专用,
20251229,000659.SZ,珠海中富,61818196.0,87652609.0,-25834413.0,机构专用,机构专用,
20251229,000700.SZ,模塑科技,181605449.0,104556227.0,77049222.0,机构专用,机构专用,
20251229,002571.SZ,德力股份,61290325.0,40512992.0,20777333.0,机构专用,机构专用,
20251229,002591.SZ,恒大高新,196121.0,5990379.0,-5794258.0,机构专用,机构专用,
20251229,002691.SZ,冀凯股份,560439.0,7999993.0,-7439554.0,机构专用,机构专用,
20251229,601698.SH,中国卫通,246308485.91,0.0,246308485.91,机构专用,机构专用,
20251229,300125.SZ,*ST聆达,0.0,167104.0,-167104.0,机构专用,机构专用,
20251229,300582.SZ,英飞特,122525096.0,36929466.0,85595630.0,机构专用,机构专用,
20251229,300751.SZ,迈为股份,172270975.0,126100624.0,46170351.0,机构专用,机构专用,
20251229,688160.SH,步科股份,57579000.0,0.0,57579000.0,机构专用,机构专用,
20251229,300670.SZ,大烨智能,34477594.0,25924159.0,8553435.0,机构专用,机构专用,
20251229,300900.SZ,广联航空,136591342.0,280147144.0,-143555802.0,机构专用,机构专用,
20251229,002789.SZ,*ST建艺,3311654.0,2933009.0,378645.0,机构专用,机构专用,
20251229,000638.SZ,*ST万方,19345526.0,14758555.0,4586971.0,机构专用,机构专用,
20251229,920274.BJ,宏裕包材,11251372.56,10142118.97,1109253.59,机构专用,机构专用,
20251229,600477.SH,杭萧钢构,0.0,8211336.0,-8211336.0,敢死队,中泰证券股份有限公司上海建国中路证券营业部,
20251229,002202.SZ,金风科技,203202307.0,5052784.0,198149523.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251229,605255.SH,天普股份,19178152.0,0.0,19178152.0,广东帮,德邦证券股份有限公司上海岳州路证券营业部,
20251229,301237.SZ,和顺科技,0.0,27222470.0,-27222470.0,广东帮,申万宏源证券有限公司杭州密渡桥路证券营业部,
20251229,600759.SH,洲际油气,22052343.0,0.0,22052343.0,山东帮,华泰证券股份有限公司厦门厦禾路证券营业部,
20251229,002691.SZ,冀凯股份,4925.0,8568489.0,-8563564.0,山东帮,华泰证券股份有限公司厦门厦禾路证券营业部,
20251229,605255.SH,天普股份,21391859.0,0.0,21391859.0,山东帮,华泰证券股份有限公司厦门厦禾路证券营业部,
20251229,600477.SH,杭萧钢构,11330533.73,0.0,11330533.73,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251229,000036.SZ,华联控股,16400833.0,5447047.0,10953786.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251229,002009.SZ,天奇股份,6964395.0,44702701.0,-37738306.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251229,002759.SZ,天际股份,7544016.0,140166236.0,-132622220.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251229,301355.SZ,南王科技,9290882.0,1174140.0,8116742.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251229,600858.SH,银座股份,0.0,27167436.88,-27167436.88,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251229,002413.SZ,雷科防务,1657657.0,173918341.0,-172260684.0,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251229,920035.BJ,精创电气,49293.55,2666838.23,-2617544.68,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251229,920100.BJ,三协电机,1166407.02,4891538.31,-3725131.29,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251229,002691.SZ,冀凯股份,7916815.0,8706415.0,-789600.0,南京帮,华鑫证券有限责任公司杭州分公司,
20251229,603007.SH,*ST花王,4824966.3,0.0,4824966.3,余哥,财通证券股份有限公司普陀山证券营业部,
20251229,603843.SH,*ST正平,0.0,4681938.8,-4681938.8,乔帮主,招商证券股份有限公司深圳蛇口工业三路证券营业部,
20251229,603696.SH,安记食品,10879827.0,0.0,10879827.0,上海超短帮,东方证券股份有限公司上海浦东新区银城中路证券营业部,
20251229,002413.SZ,雷科防务,101792541.0,17860.0,101774681.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251229,605007.SH,五洲特纸,0.0,3020168.0,-3020168.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251229,000551.SZ,创元科技,7108287.0,12801022.0,-5692735.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251229,002702.SZ,海欣食品,9629437.0,7996908.0,1632529.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251229,600693.SH,东百集团,45012988.0,0.0,45012988.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251229,600858.SH,银座股份,8737943.2,0.0,8737943.2,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251229,603601.SH,再升科技,37390343.0,0.0,37390343.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251229,920100.BJ,三协电机,4692094.67,1386273.26,3305821.41,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251229,920121.BJ,江天科技,2036860.89,4296042.43,-2259181.54,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251229,300670.SZ,大烨智能,727262.0,8748945.0,-8021683.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251229,920680.BJ,广道退,267145.92,192064.44,75081.48,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20251229,002702.SZ,海欣食品,6573377.0,8706584.0,-2133207.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
