trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260129,688583.SH,思看科技,24171200.0,0.0,24171200.0,量化基金,中国国际金融股份有限公司上海分公司,
20260129,688191.SH,智洋创新,0.0,49294600.0,-49294600.0,量化基金,中国国际金融股份有限公司上海分公司,
20260129,603090.SH,宏盛股份,11438362.0,0.0,11438362.0,量化基金,华泰证券股份有限公司总部,
20260129,605288.SH,凯迪股份,0.0,3936175.8,-3936175.8,量化基金,华泰证券股份有限公司总部,
20260129,601212.SH,白银有色,153575596.13,0.0,153575596.13,量化基金,华泰证券股份有限公司总部,
20260129,600684.SH,珠江股份,15646680.88,0.0,15646680.88,量化基金,国泰海通证券股份有限公司总部,
20260129,603090.SH,宏盛股份,14444223.0,17215099.0,-2770876.0,量化基金,国泰海通证券股份有限公司总部,
20260129,603678.SH,火炬电子,16558713.0,0.0,16558713.0,量化基金,国泰海通证券股份有限公司总部,
20260129,600362.SH,江西铜业,0.0,88514581.53,-88514581.53,量化基金,国泰海通证券股份有限公司总部,
20260129,600556.SH,天下秀,0.0,33527756.0,-33527756.0,量化基金,国泰海通证券股份有限公司总部,
20260129,600678.SH,四川金顶,27543574.0,0.0,27543574.0,量化基金,国泰海通证券股份有限公司总部,
20260129,603900.SH,莱绅通灵,0.0,16284348.0,-16284348.0,量化基金,国泰海通证券股份有限公司总部,
20260129,601212.SH,白银有色,345073866.33,286880596.08,58193270.25,量化基金,国泰海通证券股份有限公司总部,
20260129,688191.SH,智洋创新,0.0,30238600.0,-30238600.0,量化基金,国泰海通证券股份有限公司总部,
20260129,688435.SH,英方软件,0.0,37393800.0,-37393800.0,量化基金,国泰海通证券股份有限公司总部,
20260129,600355.SH,*ST精伦,1745529.0,2353837.0,-608308.0,量化基金,国泰海通证券股份有限公司总部,
20260129,600759.SH,洲际油气,124478469.41,114660990.6,9817478.81,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260129,603090.SH,宏盛股份,11539746.0,0.0,11539746.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260129,600556.SH,天下秀,0.0,31661524.32,-31661524.32,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260129,600172.SH,黄河旋风,0.0,45144862.68,-45144862.68,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260129,603120.SH,肯特催化,9128138.27,0.0,9128138.27,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260129,603619.SH,中曼石油,22083516.0,0.0,22083516.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260129,603958.SH,哈森股份,17008338.0,13523088.0,3485250.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260129,600759.SH,洲际油气,0.0,196045295.97,-196045295.97,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260129,603980.SH,吉华集团,35408086.08,0.0,35408086.08,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260129,603090.SH,宏盛股份,21436386.0,0.0,21436386.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260129,603680.SH,今创集团,0.0,17214349.6,-17214349.6,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260129,600362.SH,江西铜业,307679773.14,0.0,307679773.14,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260129,600556.SH,天下秀,64383056.78,29832258.0,34550798.78,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260129,600871.SH,石化油服,0.0,55186852.0,-55186852.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260129,601212.SH,白银有色,0.0,236354118.18,-236354118.18,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260129,688583.SH,思看科技,20125800.0,0.0,20125800.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260129,600355.SH,*ST精伦,0.0,2131753.0,-2131753.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260129,688583.SH,思看科技,47709900.0,0.0,47709900.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260129,688435.SH,英方软件,73602500.0,51958800.0,21643700.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260129,920227.BJ,美登科技,27973.44,4834884.12,-4806910.68,赵老哥,中国银河证券股份有限公司北京阜成路证券营业部,
20260129,601388.SH,怡球资源,14097620.0,0.0,14097620.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20260129,603980.SH,吉华集团,0.0,14507017.8,-14507017.8,粉葛,东亚前海证券有限责任公司深圳分公司,
20260129,300781.SZ,因赛集团,59419206.0,0.0,59419206.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20260129,300561.SZ,*ST汇科,0.0,9958177.0,-9958177.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20260129,920227.BJ,美登科技,8724351.13,0.0,8724351.13,章盟主,中信证券股份有限公司杭州延安路证券营业部,
20260129,003042.SZ,中农联合,13894694.0,9852450.0,4042244.0,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20260129,301428.SZ,世纪恒通,21000434.0,1637045.0,19363389.0,玉兰路,东莞证券股份有限公司南京分公司,
20260129,603680.SH,今创集团,0.0,8666221.0,-8666221.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20260129,003042.SZ,中农联合,11973997.0,18552770.0,-6578773.0,炒股养家,华鑫证券有限责任公司上海红宝石路证券营业部,
20260129,603090.SH,宏盛股份,0.0,19658920.0,-19658920.0,炒新一族,华泰证券股份有限公司无锡解放西路证券营业部,
20260129,002155.SZ,湖南黄金,0.0,29247214.0,-29247214.0,炒新一族,华泰证券股份有限公司无锡解放西路证券营业部,
20260129,300975.SZ,商络电子,1290601.0,37301572.0,-36010971.0,温州帮,浙商证券股份有限公司东阳环城北路证券营业部,
20260129,002731.SZ,萃华珠宝,8845946.0,17532.0,8828414.0,温州帮,申万宏源证券有限公司莱西烟台路证券营业部,
20260129,000568.SZ,泸州老窖,275065611.0,304145763.0,-29080152.0,深股通专用,深股通专用,
20260129,000630.SZ,铜陵有色,1139133136.0,863323204.0,275809932.0,深股通专用,深股通专用,
20260129,000737.SZ,北方铜业,580705374.0,313628352.0,267077022.0,深股通专用,深股通专用,
20260129,000858.SZ,五 粮 液,473073141.0,481621169.0,-8548028.0,深股通专用,深股通专用,
20260129,000878.SZ,云南铜业,687094895.0,606273375.0,80821520.0,深股通专用,深股通专用,
20260129,002030.SZ,达安基因,27753071.0,21411604.0,6341467.0,深股通专用,深股通专用,
20260129,002246.SZ,北化股份,133663813.0,104896278.0,28767535.0,深股通专用,深股通专用,
20260129,000603.SZ,盛达资源,265532806.0,137904433.0,127628373.0,深股通专用,深股通专用,
20260129,001337.SZ,四川黄金,21248714.0,84082136.0,-62833422.0,深股通专用,深股通专用,
20260129,002400.SZ,省广集团,240318974.0,254682319.0,-14363345.0,深股通专用,深股通专用,
20260129,002716.SZ,湖南白银,272606366.0,428151345.0,-155544979.0,深股通专用,深股通专用,
20260129,002165.SZ,红 宝 丽,99893330.0,116866725.0,-16973395.0,深股通专用,深股通专用,
20260129,301500.SZ,飞南资源,65896997.0,118624095.0,-52727098.0,深股通专用,深股通专用,
20260129,000506.SZ,招金黄金,298254386.0,410079717.0,-111825331.0,深股通专用,深股通专用,
20260129,000751.SZ,锌业股份,299644649.0,314163548.0,-14518899.0,深股通专用,深股通专用,
20260129,001376.SZ,百通能源,46265743.0,98630576.0,-52364833.0,深股通专用,深股通专用,
20260129,002131.SZ,利欧股份,213880520.0,245498381.0,-31617861.0,深股通专用,深股通专用,
20260129,002440.SZ,闰土股份,117943818.0,122660172.0,-4716354.0,深股通专用,深股通专用,
20260129,002455.SZ,百川股份,85480345.0,40754342.0,44726003.0,深股通专用,深股通专用,
20260129,300063.SZ,天龙集团,84690776.0,49811125.0,34879651.0,深股通专用,深股通专用,
20260129,300191.SZ,潜能恒信,97210736.0,155017258.0,-57806522.0,深股通专用,深股通专用,
20260129,300781.SZ,因赛集团,62723186.0,38713540.0,24009646.0,深股通专用,深股通专用,
20260129,300975.SZ,商络电子,94205771.0,105328230.0,-11122459.0,深股通专用,深股通专用,
20260129,300139.SZ,晓程科技,857354145.0,724054697.0,133299448.0,深股通专用,深股通专用,
20260129,000630.SZ,铜陵有色,147103871.0,13050.0,147090821.0,涪陵广场路,方正证券股份有限公司重庆金开大道证券营业部,
20260129,600273.SH,嘉化能源,36071010.0,71794493.0,-35723483.0,沪股通专用,沪股通专用,
20260129,600759.SH,洲际油气,340922717.01,464382677.21,-123459960.2,沪股通专用,沪股通专用,
20260129,601388.SH,怡球资源,61580151.7,73062332.14,-11482180.44,沪股通专用,沪股通专用,
20260129,603678.SH,火炬电子,0.0,40817033.75,-40817033.75,沪股通专用,沪股通专用,
20260129,603680.SH,今创集团,20612943.0,29568562.1,-8955619.1,沪股通专用,沪股通专用,
20260129,605288.SH,凯迪股份,10772935.0,18378366.4,-7605431.4,沪股通专用,沪股通专用,
20260129,600362.SH,江西铜业,261335559.42,243038705.57,18296853.85,沪股通专用,沪股通专用,
20260129,600556.SH,天下秀,126797401.1,88275462.59,38521938.51,沪股通专用,沪股通专用,
20260129,603132.SH,金徽股份,18155645.0,38060952.05,-19905307.05,沪股通专用,沪股通专用,
20260129,600172.SH,黄河旋风,110903683.82,136887364.79,-25983680.97,沪股通专用,沪股通专用,
20260129,600986.SH,浙文互联,157446935.37,99032810.0,58414125.37,沪股通专用,沪股通专用,
20260129,600871.SH,石化油服,182922606.67,203906287.58,-20983680.91,沪股通专用,沪股通专用,
20260129,601212.SH,白银有色,523906598.02,1343789163.13,-819882565.11,沪股通专用,沪股通专用,
20260129,601702.SH,华峰铝业,70975601.4,93031199.29,-22055597.89,沪股通专用,沪股通专用,
20260129,603599.SH,广信股份,102569830.16,179733307.28,-77163477.12,沪股通专用,沪股通专用,
20260129,603619.SH,中曼石油,92450327.57,169387248.2,-76936920.63,沪股通专用,沪股通专用,
20260129,688191.SH,智洋创新,42684000.0,69549100.0,-26865100.0,沪股通专用,沪股通专用,
20260129,000510.SZ,新金路,528385.0,35437129.0,-34908744.0,歌神,中国中金财富证券有限公司杭州江河汇证券营业部,
20260129,000630.SZ,铜陵有色,292004208.0,170228301.0,121775907.0,欢乐海岸,中泰证券股份有限公司深圳分公司,
20260129,002455.SZ,百川股份,26026479.0,22571939.0,3454540.0,欢乐海岸,国金证券股份有限公司深圳湾一号证券营业部,
20260129,920159.BJ,农大科技,38261.0,8257261.99,-8219000.99,杭州帮,中国银河证券股份有限公司杭州凤起路证券营业部,
20260129,000568.SZ,泸州老窖,777700700.0,337917303.0,439783397.0,机构专用,机构专用,
20260129,000630.SZ,铜陵有色,582101418.0,611019195.0,-28917777.0,机构专用,机构专用,
20260129,000737.SZ,北方铜业,416905137.0,481656103.0,-64750966.0,机构专用,机构专用,
20260129,000858.SZ,五 粮 液,233074974.0,524005013.0,-290930039.0,机构专用,机构专用,
20260129,000878.SZ,云南铜业,368432405.0,321656323.0,46776082.0,机构专用,机构专用,
20260129,600273.SH,嘉化能源,195494603.36,0.0,195494603.36,机构专用,机构专用,
20260129,600684.SH,珠江股份,0.0,19954044.0,-19954044.0,机构专用,机构专用,
20260129,600759.SH,洲际油气,103060623.64,0.0,103060623.64,机构专用,机构专用,
20260129,601388.SH,怡球资源,0.0,19817249.06,-19817249.06,机构专用,机构专用,
20260129,603980.SH,吉华集团,70787630.0,0.0,70787630.0,机构专用,机构专用,
20260129,000510.SZ,新金路,150919679.0,13432220.0,137487459.0,机构专用,机构专用,
20260129,002030.SZ,达安基因,14712219.0,28364005.0,-13651786.0,机构专用,机构专用,
20260129,002246.SZ,北化股份,110073800.0,255061669.0,-144987869.0,机构专用,机构专用,
20260129,002731.SZ,萃华珠宝,1832361.0,166626999.0,-164794638.0,机构专用,机构专用,
20260129,603090.SH,宏盛股份,0.0,16110863.1,-16110863.1,机构专用,机构专用,
20260129,603678.SH,火炬电子,100757914.5,167762386.5,-67004472.0,机构专用,机构专用,
20260129,605288.SH,凯迪股份,0.0,6691631.0,-6691631.0,机构专用,机构专用,
20260129,000603.SZ,盛达资源,366930377.0,307082792.0,59847585.0,机构专用,机构专用,
20260129,002400.SZ,省广集团,431650190.0,235403271.0,196246919.0,机构专用,机构专用,
20260129,600362.SH,江西铜业,0.0,505078854.27,-505078854.27,机构专用,机构专用,
20260129,603132.SH,金徽股份,29702678.38,0.0,29702678.38,机构专用,机构专用,
20260129,002165.SZ,红 宝 丽,108907877.0,97507736.0,11400141.0,机构专用,机构专用,
20260129,002809.SZ,红墙股份,55097091.0,39075078.0,16022013.0,机构专用,机构专用,
20260129,002828.SZ,贝肯能源,44480267.0,28953838.0,15526429.0,机构专用,机构专用,
20260129,301428.SZ,世纪恒通,26890185.0,41280568.0,-14390383.0,机构专用,机构专用,
20260129,301500.SZ,飞南资源,34694274.0,43806127.0,-9111853.0,机构专用,机构专用,
20260129,603120.SH,肯特催化,0.0,10802575.0,-10802575.0,机构专用,机构专用,
20260129,920021.BJ,流金科技,19367027.42,8102741.25,11264286.17,机构专用,机构专用,
20260129,920088.BJ,科力股份,19024537.84,8800014.94,10224522.9,机构专用,机构专用,
20260129,920227.BJ,美登科技,15833436.37,3497056.08,12336380.29,机构专用,机构专用,
20260129,920471.BJ,美邦科技,5146436.65,2101478.16,3044958.49,机构专用,机构专用,
20260129,000506.SZ,招金黄金,90328563.0,284696285.0,-194367722.0,机构专用,机构专用,
20260129,000751.SZ,锌业股份,330617619.0,364876196.0,-34258577.0,机构专用,机构专用,
20260129,001376.SZ,百通能源,12124517.0,18272673.0,-6148156.0,机构专用,机构专用,
20260129,002155.SZ,湖南黄金,0.0,27929978.0,-27929978.0,机构专用,机构专用,
20260129,002207.SZ,准油股份,30710501.0,64057399.0,-33346898.0,机构专用,机构专用,
20260129,002440.SZ,闰土股份,48705925.0,0.0,48705925.0,机构专用,机构专用,
20260129,002455.SZ,百川股份,45632171.0,10970954.0,34661217.0,机构专用,机构专用,
20260129,601702.SH,华峰铝业,197396668.12,169764833.33,27631834.79,机构专用,机构专用,
20260129,603599.SH,广信股份,288573838.39,119520579.2,169053259.19,机构专用,机构专用,
20260129,603619.SH,中曼石油,71386906.41,0.0,71386906.41,机构专用,机构专用,
20260129,601112.SH,振石股份,0.0,322969274.46,-322969274.46,机构专用,机构专用,
20260129,300063.SZ,天龙集团,65770577.0,65048696.0,721881.0,机构专用,机构专用,
20260129,300164.SZ,通源石油,317124533.0,295993303.0,21131230.0,机构专用,机构专用,
20260129,300191.SZ,潜能恒信,154285272.0,161700650.0,-7415378.0,机构专用,机构专用,
20260129,300975.SZ,商络电子,84909981.0,19749309.0,65160672.0,机构专用,机构专用,
20260129,688583.SH,思看科技,0.0,15473700.0,-15473700.0,机构专用,机构专用,
20260129,300561.SZ,*ST汇科,29783506.0,16930082.0,12853424.0,机构专用,机构专用,
20260129,300139.SZ,晓程科技,703316160.0,835315825.0,-131999665.0,机构专用,机构专用,
20260129,688435.SH,英方软件,208418400.0,29153200.0,179265200.0,机构专用,机构专用,
20260129,002199.SZ,*ST东晶,1728262.0,9050093.0,-7321831.0,机构专用,机构专用,
20260129,003042.SZ,中农联合,7849465.0,27756016.0,-19906551.0,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20260129,603680.SH,今创集团,5555750.0,0.0,5555750.0,敢死队,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,
20260129,920227.BJ,美登科技,3518836.18,5826238.19,-2307402.01,敢死队,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,
20260129,000630.SZ,铜陵有色,473248440.0,246792436.0,226456004.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260129,000737.SZ,北方铜业,102007972.0,840666.0,101167306.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260129,000878.SZ,云南铜业,256854582.0,5710079.0,251144503.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260129,002400.SZ,省广集团,58167918.0,102347093.0,-44179175.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260129,600172.SH,黄河旋风,44303816.48,0.0,44303816.48,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260129,600871.SH,石化油服,101108878.0,0.0,101108878.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260129,300781.SZ,因赛集团,62903461.0,916477.0,61986984.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260129,001337.SZ,四川黄金,308672.0,50497058.0,-50188386.0,徐晓,国元证券股份有限公司上海虹桥路证券营业部,
20260129,300063.SZ,天龙集团,72181218.0,259401.0,71921817.0,屠文斌,中国银河证券股份有限公司上海杨浦区靖宇东路证券营业部,
20260129,600273.SH,嘉化能源,0.0,36575629.0,-36575629.0,大小说家,中信建投证券股份有限公司福州东街证券营业部,
20260129,001376.SZ,百通能源,820573.0,10807088.0,-9986515.0,北京帮,招商证券股份有限公司北京车公庄西路证券营业部,
20260129,920021.BJ,流金科技,5732274.72,19747393.75,-14015119.03,低位挖掘,东莞证券股份有限公司四川分公司,
20260129,603958.SH,哈森股份,0.0,18941435.0,-18941435.0,低位挖掘,东莞证券股份有限公司四川分公司,
20260129,002199.SZ,*ST东晶,4088356.0,233288.0,3855068.0,低位挖掘,中信证券股份有限公司金华分公司,
20260129,002030.SZ,达安基因,9744656.0,9923134.0,-178478.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260129,001337.SZ,四川黄金,46747603.0,36417346.0,10330257.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260129,002716.SZ,湖南白银,184899493.0,186341962.0,-1442469.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260129,600678.SH,四川金顶,0.0,8417679.0,-8417679.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260129,600986.SH,浙文互联,0.0,59781081.3,-59781081.3,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260129,001337.SZ,四川黄金,34571993.0,30446452.0,4125541.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260129,002716.SZ,湖南白银,94567183.0,69350232.0,25216951.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260129,600355.SH,*ST精伦,1185114.0,0.0,1185114.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260129,002030.SZ,达安基因,8676958.0,10386790.0,-1709832.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260129,920471.BJ,美邦科技,4516929.46,3598572.86,918356.6,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260129,002207.SZ,准油股份,16998214.0,11559079.0,5439135.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260129,603778.SH,国晟科技,44375913.36,45004170.15,-628256.79,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260129,601112.SH,振石股份,43005066.33,0.0,43005066.33,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260129,300561.SZ,*ST汇科,7832373.0,8877443.0,-1045070.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260129,300344.SZ,*ST立方,3511594.0,3691715.0,-180121.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260129,603843.SH,*ST正平,8325550.6,9390859.8,-1065309.2,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260129,002731.SZ,萃华珠宝,11074958.0,5334954.0,5740004.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260129,002716.SZ,湖南白银,93379687.0,89168926.0,4210761.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260129,301500.SZ,飞南资源,27560323.0,10828091.0,16732232.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260129,600678.SH,四川金顶,0.0,7557714.0,-7557714.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260129,603900.SH,莱绅通灵,7006357.0,0.0,7006357.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260129,920021.BJ,流金科技,19405027.96,12966362.12,6438665.84,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260129,920088.BJ,科力股份,9933640.73,10939907.4,-1006266.67,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260129,920159.BJ,农大科技,2848469.57,7274778.88,-4426309.31,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260129,920471.BJ,美邦科技,3363949.33,4770883.71,-1406934.38,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260129,002131.SZ,利欧股份,280800695.0,287384665.0,-6583970.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260129,603778.SH,国晟科技,42511169.5,45733255.0,-3222085.5,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260129,601112.SH,振石股份,40346071.56,0.0,40346071.56,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260129,300063.SZ,天龙集团,30529156.0,42054210.0,-11525054.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260129,300781.SZ,因赛集团,4567701.0,14368038.0,-9800337.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260129,300975.SZ,商络电子,9595153.0,13839782.0,-4244629.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260129,300344.SZ,*ST立方,2655356.0,1988578.0,666778.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260129,002030.SZ,达安基因,7105311.0,13753812.0,-6648501.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260129,002731.SZ,萃华珠宝,9801770.0,7161164.0,2640606.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260129,603680.SH,今创集团,9827526.94,0.0,9827526.94,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260129,002716.SZ,湖南白银,95358308.0,79905004.0,15453304.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260129,002165.SZ,红 宝 丽,25063027.0,36386115.0,-11323088.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260129,603900.SH,莱绅通灵,9203026.0,0.0,9203026.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260129,920021.BJ,流金科技,13315091.67,16133891.8,-2818800.13,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260129,920088.BJ,科力股份,10937406.91,10560199.43,377207.48,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260129,920159.BJ,农大科技,2709120.84,6066467.34,-3357346.5,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260129,920471.BJ,美邦科技,5361467.95,3400348.09,1961119.86,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260129,002131.SZ,利欧股份,296706660.0,296564272.0,142388.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260129,002207.SZ,准油股份,13822042.0,9396798.0,4425244.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260129,603778.SH,国晟科技,47434943.0,47038737.0,396206.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
