trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260105,603716.SH,塞力医疗,0.0,3420100.0,-3420100.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260105,002117.SZ,东港股份,6872271.0,1300580.0,5571691.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260105,002969.SZ,嘉美包装,24599883.0,14251914.0,10347969.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260105,603716.SH,塞力医疗,0.0,3736070.0,-3736070.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260105,002591.SZ,恒大高新,7308486.0,2924865.0,4383621.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260105,603123.SH,翠微股份,30863267.16,0.0,30863267.16,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260105,001208.SZ,华菱线缆,23493499.0,16307041.0,7186458.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260105,002177.SZ,御银股份,29115429.0,17639261.0,11476168.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260105,920130.BJ,立方控股,2844708.73,1749029.51,1095679.22,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260105,920300.BJ,辰光医疗,3736702.92,2170996.13,1565706.79,T王,国金证券股份有限公司上海互联网证券分公司,
20260105,920130.BJ,立方控股,2328930.55,3764473.37,-1435542.82,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
20260105,300409.SZ,道氏技术,77284301.0,876656.0,76407645.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
