trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251204,300250.SZ,初灵信息,18548693.0,31560.0,18517133.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251204,300885.SZ,海昌新材,21417486.0,0.0,21417486.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251204,300946.SZ,恒而达,38535450.0,70020.0,38465430.0,量化打板,开源证券股份有限公司西安西大街证券营业部,
20251204,600635.SH,大众公用,0.0,32259134.0,-32259134.0,量化基金,中信证券股份有限公司上海分公司,
20251204,600829.SH,人民同泰,17703423.0,39269265.0,-21565842.0,量化基金,中信证券股份有限公司上海分公司,
20251204,600408.SH,安泰集团,22713455.0,23614168.48,-900713.48,量化基金,中信证券股份有限公司上海分公司,
20251204,603286.SH,日盈电子,0.0,27027136.0,-27027136.0,量化基金,中信证券股份有限公司上海分公司,
20251204,603327.SH,福蓉科技,34217812.21,0.0,34217812.21,量化基金,中信证券股份有限公司上海分公司,
20251204,600467.SH,好当家,0.0,23128834.0,-23128834.0,量化基金,中信证券股份有限公司上海分公司,
20251204,601399.SH,国机重装,43078882.0,0.0,43078882.0,量化基金,中信证券股份有限公司上海分公司,
20251204,603386.SH,骏亚科技,0.0,10258743.4,-10258743.4,量化基金,中信证券股份有限公司上海分公司,
20251204,605303.SH,园林股份,0.0,15214731.0,-15214731.0,量化基金,中信证券股份有限公司上海分公司,
20251204,688523.SH,航天环宇,36822200.0,22935700.0,13886500.0,量化基金,中信证券股份有限公司上海分公司,
20251204,688260.SH,昀冢科技,0.0,34596700.0,-34596700.0,量化基金,中信证券股份有限公司上海分公司,
20251204,002512.SZ,达华智能,5827943.0,10524997.0,-4697054.0,量化基金,中国国际金融股份有限公司上海分公司,
20251204,600678.SH,四川金顶,0.0,9051826.0,-9051826.0,量化基金,中国国际金融股份有限公司上海分公司,
20251204,600467.SH,好当家,19561020.0,0.0,19561020.0,量化基金,中国国际金融股份有限公司上海分公司,
20251204,002682.SZ,龙洲股份,4931789.0,9667274.0,-4735485.0,量化基金,中国国际金融股份有限公司上海分公司,
20251204,600635.SH,大众公用,0.0,40994200.68,-40994200.68,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251204,603327.SH,福蓉科技,25805821.25,0.0,25805821.25,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251204,603286.SH,日盈电子,27184308.0,50189779.0,-23005471.0,量化基金,华泰证券股份有限公司总部,
20251204,600509.SH,天富能源,26493026.26,0.0,26493026.26,量化基金,国泰海通证券股份有限公司总部,
20251204,600635.SH,大众公用,47426436.64,0.0,47426436.64,量化基金,国泰海通证券股份有限公司总部,
20251204,600678.SH,四川金顶,0.0,10714220.39,-10714220.39,量化基金,国泰海通证券股份有限公司总部,
20251204,600829.SH,人民同泰,0.0,14731522.0,-14731522.0,量化基金,国泰海通证券股份有限公司总部,
20251204,600408.SH,安泰集团,40503599.0,100751101.91,-60247502.91,量化基金,国泰海通证券股份有限公司总部,
20251204,600272.SH,开开实业,20953388.0,11101755.0,9851633.0,量化基金,国泰海通证券股份有限公司总部,
20251204,600467.SH,好当家,31172783.0,20909161.0,10263622.0,量化基金,国泰海通证券股份有限公司总部,
20251204,603386.SH,骏亚科技,0.0,10051678.86,-10051678.86,量化基金,国泰海通证券股份有限公司总部,
20251204,605303.SH,园林股份,15233747.0,17154509.0,-1920762.0,量化基金,国泰海通证券股份有限公司总部,
20251204,600635.SH,大众公用,38553337.34,0.0,38553337.34,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251204,600678.SH,四川金顶,25213585.0,10264458.0,14949127.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251204,603709.SH,中源家居,0.0,4464781.0,-4464781.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251204,600829.SH,人民同泰,9714850.0,39125345.0,-29410495.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251204,600272.SH,开开实业,0.0,9744902.0,-9744902.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251204,600467.SH,好当家,28169844.9,0.0,28169844.9,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251204,600635.SH,大众公用,127450498.91,50141065.56,77309433.35,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251204,603709.SH,中源家居,0.0,1661872.0,-1661872.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251204,600829.SH,人民同泰,11011727.0,0.0,11011727.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251204,603286.SH,日盈电子,26965433.0,29054381.0,-2088948.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251204,603327.SH,福蓉科技,49796006.99,21045934.19,28750072.8,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251204,600467.SH,好当家,24468929.0,13110906.16,11358022.84,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251204,603386.SH,骏亚科技,0.0,6713960.0,-6713960.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251204,605303.SH,园林股份,17050535.0,16669625.0,380910.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251204,688523.SH,航天环宇,30700100.0,29018800.0,1681300.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251204,688260.SH,昀冢科技,20808200.0,0.0,20808200.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251204,688523.SH,航天环宇,0.0,17610500.0,-17610500.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251204,002682.SZ,龙洲股份,24990626.0,0.0,24990626.0,越王大道,国泰海通证券股份有限公司河源越王大道证券营业部,
20251204,002589.SZ,瑞康医药,114755.0,23673243.0,-23558488.0,赵老哥,中国银河证券股份有限公司绍兴证券营业部,
20251204,301315.SZ,威士顿,25253200.0,195445.0,25057755.0,赵老哥,中国银河证券股份有限公司绍兴证券营业部,
20251204,000735.SZ,罗 牛 山,16199831.0,5696071.0,10503760.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251204,003018.SZ,金富科技,28394055.0,53143.0,28340912.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251204,603327.SH,福蓉科技,0.0,21398109.17,-21398109.17,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251204,600151.SH,航天机电,0.0,57226909.0,-57226909.0,苏南帮,南京证券股份有限公司张家港东环路证券营业部,
20251204,300946.SZ,恒而达,12100900.0,0.0,12100900.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251204,001211.SZ,双枪科技,19243272.0,13090144.0,6153128.0,炒股养家,华鑫证券有限责任公司上海红宝石路证券营业部,
20251204,002512.SZ,达华智能,29975652.0,6330.0,29969322.0,炒股养家,华鑫证券有限责任公司上海茅台路证券营业部,
20251204,300946.SZ,恒而达,6796216.0,12548086.0,-5751870.0,湖里大道,兴业证券股份有限公司厦门湖里大道证券营业部,
20251204,920100.BJ,三协电机,7199.0,8476341.38,-8469142.38,温州帮,国元证券股份有限公司重庆分公司,
20251204,301510.SZ,固高科技,122730834.0,52460.0,122678374.0,温州帮,广发证券股份有限公司台州东海大道证券营业部,
20251204,002031.SZ,巨轮智能,54600017.0,17504834.0,37095183.0,深股通专用,深股通专用,
20251204,002402.SZ,和而泰,273145255.0,85203283.0,187941972.0,深股通专用,深股通专用,
20251204,002512.SZ,达华智能,22982383.0,37857887.0,-14875504.0,深股通专用,深股通专用,
20251204,002575.SZ,群兴玩具,28924565.0,12279493.0,16645072.0,深股通专用,深股通专用,
20251204,301510.SZ,固高科技,73194251.0,100524902.0,-27330651.0,深股通专用,深股通专用,
20251204,000735.SZ,罗 牛 山,59669204.0,56238531.0,3430673.0,深股通专用,深股通专用,
20251204,000859.SZ,国风新材,37150661.0,32309530.0,4841131.0,深股通专用,深股通专用,
20251204,002632.SZ,道明光学,12459451.0,42530911.0,-30071460.0,深股通专用,深股通专用,
20251204,000070.SZ,特发信息,62699934.0,41246290.0,21453644.0,深股通专用,深股通专用,
20251204,000547.SZ,航天发展,536563535.0,528799191.0,7764344.0,深股通专用,深股通专用,
20251204,002792.SZ,通宇通讯,108300275.0,254676026.0,-146375751.0,深股通专用,深股通专用,
20251204,001330.SZ,博纳影业,252198354.0,198727535.0,53470819.0,深股通专用,深股通专用,
20251204,300589.SZ,江龙船艇,2075184.0,25677665.0,-23602481.0,深股通专用,深股通专用,
20251204,000735.SZ,罗 牛 山,17093371.0,13065.0,17080306.0,深圳帮,财通证券股份有限公司绍兴柯桥区钱清钱门大道证券营业部,
20251204,600509.SH,天富能源,37580082.02,0.0,37580082.02,沪股通专用,沪股通专用,
20251204,600635.SH,大众公用,98504410.74,110329113.32,-11824702.58,沪股通专用,沪股通专用,
20251204,600403.SH,大有能源,18774819.8,62635641.32,-43860821.52,沪股通专用,沪股通专用,
20251204,600734.SH,实达集团,0.0,67246032.0,-67246032.0,沪股通专用,沪股通专用,
20251204,603327.SH,福蓉科技,46658542.27,39318932.26,7339610.01,沪股通专用,沪股通专用,
20251204,600343.SH,航天动力,73050412.0,144702928.28,-71652516.28,沪股通专用,沪股通专用,
20251204,600151.SH,航天机电,137756149.7,105212000.08,32544149.62,沪股通专用,沪股通专用,
20251204,601399.SH,国机重装,113101606.72,102747494.62,10354112.1,沪股通专用,沪股通专用,
20251204,688523.SH,航天环宇,96132800.0,41883600.0,54249200.0,沪股通专用,沪股通专用,
20251204,601566.SH,九牧王,12481154.0,0.0,12481154.0,歌神,中国中金财富证券有限公司杭州江河汇证券营业部,
20251204,002402.SZ,和而泰,399657072.0,69783697.0,329873375.0,机构专用,机构专用,
20251204,002512.SZ,达华智能,9817546.0,18187269.0,-8369723.0,机构专用,机构专用,
20251204,002575.SZ,群兴玩具,17966684.0,25667469.0,-7700785.0,机构专用,机构专用,
20251204,002589.SZ,瑞康医药,33156368.0,55039184.0,-21882816.0,机构专用,机构专用,
20251204,301510.SZ,固高科技,13429020.0,37230308.0,-23801288.0,机构专用,机构专用,
20251204,000735.SZ,罗 牛 山,3755894.0,43254424.0,-39498530.0,机构专用,机构专用,
20251204,000859.SZ,国风新材,79825980.0,62218604.0,17607376.0,机构专用,机构专用,
20251204,002596.SZ,海南瑞泽,48681265.0,32175501.0,16505764.0,机构专用,机构专用,
20251204,002702.SZ,海欣食品,35203113.0,30892669.0,4310444.0,机构专用,机构专用,
20251204,605108.SH,同庆楼,0.0,32687600.22,-32687600.22,机构专用,机构专用,
20251204,000070.SZ,特发信息,101651301.0,107026842.0,-5375541.0,机构专用,机构专用,
20251204,001336.SZ,楚环科技,1243269.0,9152945.0,-7909676.0,机构专用,机构专用,
20251204,002565.SZ,顺灏股份,246567747.0,215462497.0,31105250.0,机构专用,机构专用,
20251204,003018.SZ,金富科技,26349119.0,22823735.0,3525384.0,机构专用,机构专用,
20251204,000547.SZ,航天发展,171028384.0,534761427.0,-363733043.0,机构专用,机构专用,
20251204,002792.SZ,通宇通讯,186505709.0,181430322.0,5075387.0,机构专用,机构专用,
20251204,301315.SZ,威士顿,112290425.0,69734604.0,42555821.0,机构专用,机构专用,
20251204,301567.SZ,贝隆精密,20926522.0,23774116.0,-2847594.0,机构专用,机构专用,
20251204,600343.SH,航天动力,58524538.0,0.0,58524538.0,机构专用,机构专用,
20251204,920035.BJ,精创电气,4818280.69,0.0,4818280.69,机构专用,机构专用,
20251204,920091.BJ,大鹏工业,3232124.41,1536741.26,1695383.15,机构专用,机构专用,
20251204,000692.SZ,惠天热电,0.0,3343050.0,-3343050.0,机构专用,机构专用,
20251204,001330.SZ,博纳影业,228652424.0,213367277.0,15285147.0,机构专用,机构专用,
20251204,002682.SZ,龙洲股份,38618143.0,70423451.0,-31805308.0,机构专用,机构专用,
20251204,003016.SZ,欣贺股份,134219259.0,135355414.0,-1136155.0,机构专用,机构专用,
20251204,301232.SZ,飞沃科技,230893635.0,219449250.0,11444385.0,机构专用,机构专用,
20251204,300095.SZ,华伍股份,21326354.0,30626823.0,-9300469.0,机构专用,机构专用,
20251204,300250.SZ,初灵信息,261471952.0,178855893.0,82616059.0,机构专用,机构专用,
20251204,300885.SZ,海昌新材,30055369.0,15443696.0,14611673.0,机构专用,机构专用,
20251204,300125.SZ,*ST聆达,5649683.0,988870.0,4660813.0,机构专用,机构专用,
20251204,300269.SZ,联建光电,188451421.0,181087454.0,7363967.0,机构专用,机构专用,
20251204,002689.SZ,ST远智,452514.0,0.0,452514.0,机构专用,机构专用,
20251204,002031.SZ,巨轮智能,36515023.0,453718.0,36061305.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251204,002512.SZ,达华智能,60850968.0,125657.0,60725311.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251204,301510.SZ,固高科技,73406042.0,2668327.0,70737715.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251204,600151.SH,航天机电,100678402.6,0.0,100678402.6,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251204,600151.SH,航天机电,0.0,50376504.44,-50376504.44,思明南路,东亚前海证券有限责任公司上海分公司,
20251204,605303.SH,园林股份,19253260.0,0.0,19253260.0,思明南路,东亚前海证券有限责任公司上海分公司,
20251204,003018.SZ,金富科技,12830712.0,220985.0,12609727.0,广东帮,华福证券有限责任公司厦门湖滨南路证券营业部,
20251204,002632.SZ,道明光学,5819474.0,36379055.0,-30559581.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251204,001336.SZ,楚环科技,334493.0,8748843.0,-8414350.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251204,603122.SH,合富中国,44102212.0,0.0,44102212.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251204,603386.SH,骏亚科技,43114178.0,0.0,43114178.0,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20251204,920116.BJ,星图测控,14915461.35,2830233.33,12085228.02,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251204,001211.SZ,双枪科技,20580754.0,14604014.0,5976740.0,南京帮,华鑫证券有限责任公司杭州分公司,
20251204,002565.SZ,顺灏股份,639526.0,54340569.0,-53701043.0,低位挖掘,兴业证券股份有限公司深圳分公司,
20251204,601399.SH,国机重装,0.0,144112643.0,-144112643.0,中信总部,中信证券股份有限公司总部(非营业场所),
20251204,002402.SZ,和而泰,22176835.0,45137232.0,-22960397.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251204,600272.SH,开开实业,0.0,8250228.0,-8250228.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251204,002596.SZ,海南瑞泽,9921078.0,14237741.0,-4316663.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251204,600403.SH,大有能源,11601822.8,0.0,11601822.8,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251204,600829.SH,人民同泰,0.0,10211768.0,-10211768.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251204,601566.SH,九牧王,0.0,7060679.0,-7060679.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251204,600408.SH,安泰集团,0.0,17640631.88,-17640631.88,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251204,600272.SH,开开实业,0.0,8281586.0,-8281586.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251204,920116.BJ,星图测控,3650807.64,5952649.04,-2301841.4,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251204,300589.SZ,江龙船艇,12536229.0,14426714.0,-1890485.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251204,002402.SZ,和而泰,37569370.0,47367404.0,-9798034.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251204,002632.SZ,道明光学,21675333.0,8777703.0,12897630.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251204,600734.SH,实达集团,36836962.0,0.0,36836962.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251204,605108.SH,同庆楼,9592603.0,0.0,9592603.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251204,920116.BJ,星图测控,6290327.26,7163528.94,-873201.68,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251204,300344.SZ,*ST立方,3576561.0,9237074.0,-5660513.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251204,300589.SZ,江龙船艇,19388750.0,20520599.0,-1131849.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251204,300269.SZ,联建光电,30509355.0,29060286.0,1449069.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251204,688260.SH,昀冢科技,25582300.0,0.0,25582300.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251204,002031.SZ,巨轮智能,9305945.0,20928396.0,-11622451.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251204,002402.SZ,和而泰,65244454.0,54700304.0,10544150.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251204,002589.SZ,瑞康医药,11590013.0,4817606.0,6772407.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251204,600509.SH,天富能源,0.0,6050352.0,-6050352.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251204,000735.SZ,罗 牛 山,16415381.0,4689494.0,11725887.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251204,600403.SH,大有能源,9903527.0,0.0,9903527.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251204,600734.SH,实达集团,33288340.0,0.0,33288340.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251204,600829.SH,人民同泰,9730267.0,0.0,9730267.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251204,601566.SH,九牧王,6711345.0,0.0,6711345.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251204,603122.SH,合富中国,0.0,21405431.0,-21405431.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251204,603327.SH,福蓉科技,0.0,36556860.89,-36556860.89,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251204,920035.BJ,精创电气,1682901.46,2628257.03,-945355.57,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251204,920091.BJ,大鹏工业,3027500.44,5719374.0,-2691873.56,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251204,920100.BJ,三协电机,8919779.17,2212118.35,6707660.82,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251204,300344.SZ,*ST立方,4795452.0,2378315.0,2417137.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251204,300589.SZ,江龙船艇,16605637.0,13656695.0,2948942.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251204,300269.SZ,联建光电,34167392.0,25355344.0,8812048.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251204,688260.SH,昀冢科技,28716200.0,0.0,28716200.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251204,601566.SH,九牧王,7074972.0,9318063.0,-2243091.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251204,920035.BJ,精创电气,1675439.2,2551849.22,-876410.02,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251204,920091.BJ,大鹏工业,3609642.16,3140487.76,469154.4,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251204,920100.BJ,三协电机,3648086.77,9504599.29,-5856512.52,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251204,920116.BJ,星图测控,11014042.54,6719061.94,4294980.6,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251204,300344.SZ,*ST立方,5204913.0,2515600.0,2689313.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251204,300269.SZ,联建光电,11965478.0,14273545.0,-2308067.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251204,300589.SZ,江龙船艇,11374367.0,20395183.0,-9020816.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251204,688260.SH,昀冢科技,28676900.0,0.0,28676900.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251204,002031.SZ,巨轮智能,8535342.0,17660924.0,-9125582.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251204,002589.SZ,瑞康医药,11717163.0,4223769.0,7493394.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251204,600678.SH,四川金顶,0.0,6233570.0,-6233570.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251204,002596.SZ,海南瑞泽,10266705.0,13214405.0,-2947700.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251204,002632.SZ,道明光学,21847751.0,10253528.0,11594223.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251204,002702.SZ,海欣食品,32094797.0,17676889.0,14417908.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251204,600734.SH,实达集团,33359876.92,0.0,33359876.92,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251204,601566.SH,九牧王,7460131.0,9419492.0,-1959361.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251204,605108.SH,同庆楼,7552436.0,0.0,7552436.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251204,603327.SH,福蓉科技,0.0,26873692.64,-26873692.64,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251204,301567.SZ,贝隆精密,3603831.0,2917217.0,686614.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251204,002682.SZ,龙洲股份,4239550.0,9634776.0,-5395226.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251204,300344.SZ,*ST立方,4648540.0,2618286.0,2030254.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251204,300589.SZ,江龙船艇,10495834.0,14077194.0,-3581360.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251204,603386.SH,骏亚科技,0.0,2514754.0,-2514754.0,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
