trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251226,000547.SZ,航天发展,49142593.0,73787146.0,-24644553.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251226,600858.SH,银座股份,0.0,3861434.0,-3861434.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251226,002909.SZ,集泰股份,8140693.0,3582568.0,4558125.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251226,600879.SH,航天电子,152370874.27,0.0,152370874.27,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251226,603686.SH,福龙马,0.0,23286420.0,-23286420.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251226,920023.BJ,田野股份,6596797.78,4022548.25,2574249.53,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251226,920121.BJ,江天科技,4485721.87,5933046.7,-1447324.83,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251226,000551.SZ,创元科技,46668158.0,41328952.0,5339206.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251226,001336.SZ,楚环科技,9017525.0,6960969.0,2056556.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251226,002151.SZ,北斗星通,22550993.0,42588735.0,-20037742.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251226,001400.SZ,江顺科技,1041084.0,15548360.0,-14507276.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251226,002639.SZ,雪人集团,48728318.0,58688791.0,-9960473.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251226,920023.BJ,田野股份,6496255.86,5094835.54,1401420.32,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251226,920091.BJ,大鹏工业,6649910.3,5193940.77,1455969.53,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251226,920121.BJ,江天科技,4448202.46,3866825.15,581377.31,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251226,001336.SZ,楚环科技,8206016.0,7130349.0,1075667.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251226,002702.SZ,海欣食品,13594478.0,13309981.0,284497.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251226,920023.BJ,田野股份,4945172.71,1938580.42,3006592.29,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251226,920121.BJ,江天科技,4296165.28,5190232.34,-894067.06,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251226,920680.BJ,广道退,1036766.31,299291.5,737474.81,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251226,000551.SZ,创元科技,43823728.0,32083451.0,11740277.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251226,300819.SZ,聚杰微纤,587803.0,11024518.0,-10436715.0,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
20251226,001331.SZ,胜通能源,155324.0,40806974.0,-40651650.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
