trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251216,600271.SH,航天信息,96763590.54,85712567.26,11051023.28,沪股通专用,沪股通专用,
20251216,600855.SH,航天长峰,156713804.58,142770964.08,13942840.5,沪股通专用,沪股通专用,
20251216,600879.SH,航天电子,308145860.78,260011246.52,48134614.26,沪股通专用,沪股通专用,
20251216,601778.SH,晶科科技,119643857.33,160012521.99,-40368664.66,沪股通专用,沪股通专用,
20251216,603698.SH,航天工程,156629465.98,183700901.5,-27071435.52,沪股通专用,沪股通专用,
20251216,603992.SH,松霖科技,73774911.0,72373518.09,1401392.91,沪股通专用,沪股通专用,
20251216,688031.SH,星环科技,216889800.0,285358100.0,-68468300.0,沪股通专用,沪股通专用,
20251216,603398.SH,*ST沐邦,0.0,8098221.0,-8098221.0,欢乐海岸,国金证券股份有限公司深圳湾一号证券营业部,
20251216,002104.SZ,恒宝股份,105092468.0,87609485.0,17482983.0,机构专用,机构专用,
20251216,002300.SZ,太阳电缆,66274734.0,90265272.0,-23990538.0,机构专用,机构专用,
20251216,002697.SZ,红旗连锁,98458631.0,40936245.0,57522386.0,机构专用,机构专用,
20251216,000632.SZ,三木集团,9993819.0,8994016.0,999803.0,机构专用,机构专用,
20251216,001280.SZ,中国铀业,245339692.0,257589365.0,-12249673.0,机构专用,机构专用,
20251216,002235.SZ,安妮股份,28509201.0,87503181.0,-58993980.0,机构专用,机构专用,
20251216,002752.SZ,昇兴股份,32968000.0,26103779.0,6864221.0,机构专用,机构专用,
20251216,000547.SZ,航天发展,47281751.0,136329039.0,-89047288.0,机构专用,机构专用,
20251216,000735.SZ,罗 牛 山,16793988.0,33278300.0,-16484312.0,机构专用,机构专用,
20251216,000901.SZ,航天科技,246095949.0,127649548.0,118446401.0,机构专用,机构专用,
20251216,002836.SZ,新宏泽,59024167.0,49615686.0,9408481.0,机构专用,机构专用,
20251216,002977.SZ,天箭科技,66980576.0,51669576.0,15311000.0,机构专用,机构专用,
20251216,002413.SZ,雷科防务,34523620.0,158104594.0,-123580974.0,机构专用,机构专用,
20251216,002471.SZ,中超控股,132797221.0,9189958.0,123607263.0,机构专用,机构专用,
20251216,002639.SZ,雪人集团,211414382.0,116395889.0,95018493.0,机构专用,机构专用,
20251216,301421.SZ,波长光电,63490613.0,22666547.0,40824066.0,机构专用,机构专用,
20251216,920035.BJ,精创电气,8677676.71,5008458.19,3669218.52,机构专用,机构专用,
20251216,920091.BJ,大鹏工业,19393903.8,6285780.07,13108123.73,机构专用,机构专用,
20251216,920665.BJ,科强股份,0.0,10408260.01,-10408260.01,机构专用,机构专用,
20251216,920826.BJ,盖世食品,5637000.34,4599149.27,1037851.07,机构专用,机构专用,
20251216,000007.SZ,全新好,108740213.0,118397808.0,-9657595.0,机构专用,机构专用,
20251216,001317.SZ,三羊马,58051632.0,11195553.0,46856079.0,机构专用,机构专用,
20251216,002187.SZ,广百股份,16344867.0,18672861.0,-2327994.0,机构专用,机构专用,
20251216,002329.SZ,皇氏集团,4037273.0,4580000.0,-542727.0,机构专用,机构专用,
20251216,002792.SZ,通宇通讯,45215239.0,33214194.0,12001045.0,机构专用,机构专用,
20251216,600879.SH,航天电子,0.0,336592183.13,-336592183.13,机构专用,机构专用,
20251216,603698.SH,航天工程,37700809.04,0.0,37700809.04,机构专用,机构专用,
20251216,603992.SH,松霖科技,0.0,112001774.0,-112001774.0,机构专用,机构专用,
20251216,002725.SZ,跃岭股份,196668489.0,139818119.0,56850370.0,机构专用,机构专用,
20251216,300516.SZ,久之洋,183098514.0,176629273.0,6469241.0,机构专用,机构专用,
20251216,300771.SZ,智莱科技,84066887.0,60732129.0,23334758.0,机构专用,机构专用,
20251216,300265.SZ,通光线缆,6901550.0,18707057.0,-11805507.0,机构专用,机构专用,
20251216,300427.SZ,红相股份,75635150.0,98538264.0,-22903114.0,机构专用,机构专用,
20251216,300941.SZ,创识科技,79667418.0,33115595.0,46551823.0,机构专用,机构专用,
20251216,300997.SZ,欢乐家,28947719.0,61720169.0,-32772450.0,机构专用,机构专用,
20251216,920765.BJ,美之高,11679588.0,0.0,11679588.0,机构专用,机构专用,
20251216,603822.SH,ST嘉澳,0.0,123610164.62,-123610164.62,机构专用,机构专用,
20251216,688031.SH,星环科技,79090100.0,0.0,79090100.0,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20251216,002300.SZ,太阳电缆,459770.0,89954650.0,-89494880.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251216,002471.SZ,中超控股,660151.0,70790396.0,-70130245.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251216,600271.SH,航天信息,190986864.0,0.0,190986864.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251216,300552.SZ,万集科技,29233323.0,504358.0,28728965.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251216,300941.SZ,创识科技,75108570.0,227471.0,74881099.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251216,300997.SZ,欢乐家,71063920.0,78874069.0,-7810149.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251216,001330.SZ,博纳影业,12361089.0,349325.0,12011764.0,成泉系,华泰证券股份有限公司北京西三环国际财经中心证券营业部,
20251216,001208.SZ,华菱线缆,717645.0,38398190.0,-37680545.0,思明南路,东亚前海证券有限责任公司上海分公司,
20251216,920092.BJ,汉鑫科技,7234500.0,0.0,7234500.0,思明南路,东亚前海证券有限责任公司上海分公司,
20251216,603822.SH,ST嘉澳,97323138.0,0.0,97323138.0,思明南路,东亚前海证券有限责任公司上海分公司,
20251216,603698.SH,航天工程,0.0,42443869.8,-42443869.8,徐晓,国元证券股份有限公司上海虹桥路证券营业部,
20251216,002300.SZ,太阳电缆,533305.0,48193401.0,-47660096.0,广东帮,财通证券股份有限公司温岭中华路证券营业部,
20251216,300552.SZ,万集科技,112124.0,9416128.0,-9304004.0,广东帮,财通证券股份有限公司温岭中华路证券营业部,
20251216,001280.SZ,中国铀业,150416.0,157034123.0,-156883707.0,山东帮,东方证券股份有限公司厦门仙岳路证券营业部,
20251216,001208.SZ,华菱线缆,5197423.0,23540357.0,-18342934.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251216,001317.SZ,三羊马,47711355.0,963724.0,46747631.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251216,920035.BJ,精创电气,4164711.13,3810742.79,353968.34,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251216,601566.SH,九牧王,279021403.14,0.0,279021403.14,佛山系,国泰海通证券股份有限公司三亚迎宾路证券营业部,
20251216,603528.SH,多伦科技,0.0,8574420.0,-8574420.0,低位挖掘,中信证券股份有限公司金华分公司,
20251216,001317.SZ,三羊马,10896313.0,9791935.0,1104378.0,低位挖掘,华鑫证券有限责任公司上海东大名路证券营业部,
20251216,688109.SH,品茗科技,0.0,42385600.0,-42385600.0,上海溧阳路,中信证券股份有限公司上海溧阳路证券营业部,
20251216,920665.BJ,科强股份,3971652.19,257328.24,3714323.95,上塘路,财通证券股份有限公司杭州上塘路证券营业部,
20251216,002471.SZ,中超控股,5817070.0,54228348.0,-48411278.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251216,601566.SH,九牧王,0.0,6298166.0,-6298166.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251216,601933.SH,永辉超市,0.0,71352645.0,-71352645.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251216,600936.SH,广西广电,7849853.0,0.0,7849853.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251216,920665.BJ,科强股份,2472765.54,8771554.07,-6298788.53,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251216,920092.BJ,汉鑫科技,8671370.48,687052.1,7984318.38,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251216,002235.SZ,安妮股份,28509978.0,21650396.0,6859582.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251216,002977.SZ,天箭科技,7385982.0,2361027.0,5024955.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251216,600343.SH,航天动力,57476033.12,0.0,57476033.12,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251216,600200.SH,退市苏吴,0.0,506182.0,-506182.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251216,300265.SZ,通光线缆,18208497.0,17126405.0,1082092.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251216,601933.SH,永辉超市,0.0,71260045.47,-71260045.47,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251216,001330.SZ,博纳影业,6107536.0,9161475.0,-3053939.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251216,002235.SZ,安妮股份,25025003.0,26840324.0,-1815321.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251216,600330.SH,天通股份,18370782.0,0.0,18370782.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251216,000735.SZ,罗 牛 山,26781799.0,29429673.0,-2647874.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251216,601133.SH,柏诚股份,9100762.0,0.0,9100762.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251216,920091.BJ,大鹏工业,8418012.96,7413600.3,1004412.66,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251216,920665.BJ,科强股份,6118977.37,2203964.52,3915012.85,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251216,920906.BJ,舜宇精工,4663252.37,1249636.21,3413616.16,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251216,002329.SZ,皇氏集团,3565259.0,5608906.0,-2043647.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251216,002792.SZ,通宇通讯,15436285.0,33986704.0,-18550419.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251216,920576.BJ,天力复合,12961632.47,16021853.35,-3060220.88,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251216,300265.SZ,通光线缆,24331084.0,20891943.0,3439141.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251216,300427.SZ,红相股份,21399354.0,20250624.0,1148730.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251216,603398.SH,*ST沐邦,5840986.0,6533400.0,-692414.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251216,002104.SZ,恒宝股份,16598648.0,23709207.0,-7110559.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251216,601566.SH,九牧王,0.0,7386221.0,-7386221.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251216,601933.SH,永辉超市,0.0,81644160.0,-81644160.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251216,603123.SH,翠微股份,0.0,8014877.0,-8014877.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251216,603528.SH,多伦科技,0.0,7115436.0,-7115436.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251216,002235.SZ,安妮股份,28140202.0,20489164.0,7651038.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251216,601399.SH,国机重装,18692433.0,0.0,18692433.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251216,603709.SH,中源家居,2914673.44,0.0,2914673.44,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251216,000735.SZ,罗 牛 山,25185606.0,31945089.0,-6759483.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251216,920826.BJ,盖世食品,4462229.56,2320210.01,2142019.55,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251216,920906.BJ,舜宇精工,4680780.81,1659467.63,3021313.18,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251216,002329.SZ,皇氏集团,1226624.0,5878792.0,-4652168.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251216,002725.SZ,跃岭股份,29738996.0,29060696.0,678300.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251216,300265.SZ,通光线缆,17057678.0,16542366.0,515312.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
