trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251218,603256.SH,宏和科技,31391347.0,13857946.0,17533401.0,机构专用,机构专用,
20251218,605196.SH,华通线缆,53725748.0,493857301.98,-440131553.98,机构专用,机构专用,
20251218,001317.SZ,三羊马,113615115.0,71423230.0,42191885.0,机构专用,机构专用,
20251218,002188.SZ,中天服务,57661737.0,42287953.0,15373784.0,机构专用,机构专用,
20251218,002682.SZ,龙洲股份,724818.0,76887039.0,-76162221.0,机构专用,机构专用,
20251218,001208.SZ,华菱线缆,114116000.0,185987150.0,-71871150.0,机构专用,机构专用,
20251218,002639.SZ,雪人集团,256929782.0,128963833.0,127965949.0,机构专用,机构专用,
20251218,002792.SZ,通宇通讯,273190206.0,145291828.0,127898378.0,机构专用,机构专用,
20251218,301421.SZ,波长光电,15936959.0,21204231.0,-5267272.0,机构专用,机构专用,
20251218,920035.BJ,精创电气,1235902.27,10604681.33,-9368779.06,机构专用,机构专用,
20251218,920091.BJ,大鹏工业,5337106.22,15392379.92,-10055273.7,机构专用,机构专用,
20251218,002536.SZ,飞龙股份,265463403.0,198680970.0,66782433.0,机构专用,机构专用,
20251218,002788.SZ,鹭燕医药,23393962.0,20562810.0,2831152.0,机构专用,机构专用,
20251218,002865.SZ,钧达股份,111972335.0,131997795.0,-20025460.0,机构专用,机构专用,
20251218,002910.SZ,庄园牧场,41168451.0,57902930.0,-16734479.0,机构专用,机构专用,
20251218,002969.SZ,嘉美包装,0.0,4678680.0,-4678680.0,机构专用,机构专用,
20251218,301123.SZ,奕东电子,225242729.0,174148013.0,51094716.0,机构专用,机构专用,
20251218,301306.SZ,西测测试,665992278.0,660266919.0,5725359.0,机构专用,机构专用,
20251218,002596.SZ,海南瑞泽,47268459.0,80169154.0,-32900695.0,机构专用,机构专用,
20251218,001325.SZ,元创股份,0.0,7725620.0,-7725620.0,机构专用,机构专用,
20251218,300342.SZ,天银机电,152251593.0,177362957.0,-25111364.0,机构专用,机构专用,
20251218,300640.SZ,德艺文创,83997103.0,11650280.0,72346823.0,机构专用,机构专用,
20251218,688246.SH,嘉和美康,0.0,7836300.0,-7836300.0,机构专用,机构专用,
20251218,300225.SZ,*ST金泰,8882784.0,10722131.0,-1839347.0,机构专用,机构专用,
20251218,688577.SH,浙海德曼,9548600.0,0.0,9548600.0,机构专用,机构专用,
20251218,920407.BJ,驰诚股份,6366136.71,2516622.53,3849514.18,机构专用,机构专用,
20251218,300300.SZ,海峡创新,138890350.0,113762250.0,25128100.0,机构专用,机构专用,
20251218,688523.SH,航天环宇,70363200.0,0.0,70363200.0,机构专用,机构专用,
20251218,001270.SZ,*ST铖昌,46159955.0,70513718.0,-24353763.0,机构专用,机构专用,
20251218,002789.SZ,*ST建艺,3713805.0,1443778.0,2270027.0,机构专用,机构专用,
20251218,300300.SZ,海峡创新,80556186.0,0.0,80556186.0,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20251218,002044.SZ,美年健康,150803773.0,323916.0,150479857.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251218,002565.SZ,顺灏股份,61715192.0,433413.0,61281779.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251218,002703.SZ,浙江世宝,76950112.0,130639.0,76819473.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251218,301408.SZ,华人健康,75376854.0,16468162.0,58908692.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251218,300342.SZ,天银机电,71814926.0,363035.0,71451891.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251218,001270.SZ,*ST铖昌,37200000.0,0.0,37200000.0,思明南路,东亚前海证券有限责任公司上海分公司,
20251218,002149.SZ,西部材料,85405319.0,810617.0,84594702.0,徐晓,国元证券股份有限公司上海虹桥路证券营业部,
20251218,920765.BJ,美之高,0.0,32687023.62,-32687023.62,小鳄鱼,东方证券股份有限公司上海浦东新区源深路证券营业部,
20251218,002044.SZ,美年健康,124321874.0,101553314.0,22768560.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251218,002703.SZ,浙江世宝,5377531.0,47281068.0,-41903537.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251218,600280.SH,中央商场,0.0,9626017.0,-9626017.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251218,002188.SZ,中天服务,1358785.0,9594773.0,-8235988.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251218,002969.SZ,嘉美包装,5479152.0,1656.0,5477496.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251218,300300.SZ,海峡创新,68927756.0,4646349.0,64281407.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251218,001270.SZ,*ST铖昌,37237200.0,0.0,37237200.0,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20251218,603843.SH,*ST正平,9746133.0,0.0,9746133.0,北京帮,广发证券股份有限公司潮州潮枫路证券营业部,
20251218,600280.SH,中央商场,101999664.0,0.0,101999664.0,佛山系,国泰海通证券股份有限公司三亚迎宾路证券营业部,
20251218,603069.SH,海汽集团,0.0,4872129.52,-4872129.52,低位挖掘,东方财富证券股份有限公司江苏分公司,
20251218,600165.SH,*ST宁科,0.0,100006.0,-100006.0,低位挖掘,东莞证券股份有限公司北京分公司,
20251218,002565.SZ,顺灏股份,11202923.0,28770461.0,-17567538.0,低位挖掘,东莞证券股份有限公司四川分公司,
20251218,600838.SH,上海九百,0.0,9746352.0,-9746352.0,低位挖掘,兴业证券股份有限公司深圳分公司,
20251218,920035.BJ,精创电气,4647187.08,2076755.89,2570431.19,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251218,300640.SZ,德艺文创,2820076.0,6192019.0,-3371943.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251218,920407.BJ,驰诚股份,6103345.68,2331925.23,3771420.45,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251218,920765.BJ,美之高,4743933.19,323590.61,4420342.58,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20251218,301421.SZ,波长光电,15810308.0,16118147.0,-307839.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251218,002596.SZ,海南瑞泽,25306437.0,17145032.0,8161405.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251218,001325.SZ,元创股份,12649194.0,7700221.0,4948973.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251218,300300.SZ,海峡创新,19460386.0,26766695.0,-7306309.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251218,603843.SH,*ST正平,8551721.0,0.0,8551721.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251218,600200.SH,退市苏吴,190137.0,0.0,190137.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251218,001330.SZ,博纳影业,19970426.0,26695495.0,-6725069.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251218,600280.SH,中央商场,0.0,8732594.0,-8732594.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251218,000735.SZ,罗 牛 山,19005368.0,21791684.0,-2786316.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251218,301421.SZ,波长光电,21693490.0,16617749.0,5075741.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251218,600706.SH,曲江文旅,9938573.0,0.0,9938573.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251218,603601.SH,再升科技,23932961.46,0.0,23932961.46,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251218,920035.BJ,精创电气,2381677.41,3428350.37,-1046672.96,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251218,920765.BJ,美之高,4698475.05,1590417.64,3108057.41,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251218,920885.BJ,星辰科技,15062259.35,9117623.49,5944635.86,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251218,002596.SZ,海南瑞泽,24980526.0,25368540.0,-388014.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251218,001325.SZ,元创股份,16850947.0,8908095.0,7942852.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251218,300300.SZ,海峡创新,26138374.0,30567143.0,-4428769.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251218,603843.SH,*ST正平,0.0,10458110.23,-10458110.23,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251218,001330.SZ,博纳影业,18418470.0,31055782.0,-12637312.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251218,002703.SZ,浙江世宝,22064883.0,22648435.0,-583552.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251218,000735.SZ,罗 牛 山,21142273.0,22925406.0,-1783133.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251218,002300.SZ,太阳电缆,19323950.0,16334537.0,2989413.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251218,002682.SZ,龙洲股份,18677695.0,20440557.0,-1762862.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251218,002639.SZ,雪人集团,30035940.0,44427793.0,-14391853.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251218,920035.BJ,精创电气,1815115.01,3894368.75,-2079253.74,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251218,920765.BJ,美之高,6370413.38,4815110.28,1555303.1,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251218,920885.BJ,星辰科技,7329036.9,8976318.29,-1647281.39,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251218,002596.SZ,海南瑞泽,27295226.0,26341893.0,953333.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251218,001325.SZ,元创股份,20012013.0,7692356.0,12319657.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251218,300640.SZ,德艺文创,1465751.0,6739764.0,-5274013.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251218,688246.SH,嘉和美康,0.0,6006100.0,-6006100.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251218,920407.BJ,驰诚股份,2145519.45,3315432.5,-1169913.05,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251218,603843.SH,*ST正平,9877820.2,9298877.0,578943.2,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251218,301421.SZ,波长光电,18455040.0,11988058.0,6466982.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251218,603601.SH,再升科技,25267760.76,0.0,25267760.76,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251218,920035.BJ,精创电气,1462861.16,4378978.32,-2916117.16,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251218,920091.BJ,大鹏工业,3407720.71,8052977.28,-4645256.57,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251218,920765.BJ,美之高,4333065.95,2801008.8,1532057.15,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251218,001325.SZ,元创股份,12843692.0,7905760.0,4937932.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251218,300225.SZ,*ST金泰,1442819.0,6218108.0,-4775289.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251218,603843.SH,*ST正平,9100337.2,9396339.0,-296001.8,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251218,001330.SZ,博纳影业,24137079.0,30619641.0,-6482562.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251218,000735.SZ,罗 牛 山,20087314.0,20117203.0,-29889.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251218,002300.SZ,太阳电缆,20214917.0,16457223.0,3757694.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251218,002682.SZ,龙洲股份,17745295.0,23486378.0,-5741083.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251218,601366.SH,利群股份,13247973.74,0.0,13247973.74,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251218,002639.SZ,雪人集团,34846612.0,54961591.0,-20114979.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251218,301421.SZ,波长光电,16031296.0,13561090.0,2470206.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251218,600678.SH,四川金顶,15960938.0,0.0,15960938.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251218,600706.SH,曲江文旅,0.0,10675534.0,-10675534.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251218,920091.BJ,大鹏工业,7005393.97,4332747.8,2672646.17,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251218,002596.SZ,海南瑞泽,29048900.0,22307238.0,6741662.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251218,001325.SZ,元创股份,15514381.0,6223103.0,9291278.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251218,603843.SH,*ST正平,0.0,11312297.0,-11312297.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251218,002149.SZ,西部材料,842033.0,39904170.0,-39062137.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
20251218,300710.SZ,万隆光电,0.0,3396800.0,-3396800.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
