trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251124,000547.SZ,航天发展,81265535.0,77341711.0,3923824.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251124,000592.SZ,平潭发展,46140885.0,46109964.0,30921.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251124,603216.SH,梦天家居,0.0,7582020.0,-7582020.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251124,301357.SZ,北方长龙,17721927.0,13466064.0,4255863.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251124,600410.SH,华胜天成,0.0,54350643.2,-54350643.2,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251124,601890.SH,亚星锚链,22589401.38,0.0,22589401.38,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251124,920160.BJ,北矿检测,1963610.03,2333948.46,-370338.43,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251124,920706.BJ,铁拓机械,3095289.87,3839164.03,-743874.16,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251124,002235.SZ,安妮股份,39379947.0,29214500.0,10165447.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251124,605598.SH,上海港湾,22428294.2,20767864.0,1660430.2,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251124,600340.SH,华夏幸福,66142172.11,59942361.8,6199810.31,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251124,300344.SZ,ST立方,3470747.0,1414443.0,2056304.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251124,300437.SZ,清水源,6719161.0,7350444.0,-631283.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251124,920160.BJ,北矿检测,1910289.82,2200569.38,-290279.56,T王,国金证券股份有限公司上海互联网证券分公司,
20251124,002208.SZ,合肥城建,658344.0,25830896.0,-25172552.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
