trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251106,000338.SZ,潍柴动力,49866047.0,87621856.0,-37755809.0,深股通专用,深股通专用,
20251106,000559.SZ,万向钱潮,78169053.0,66891797.0,11277256.0,深股通专用,深股通专用,
20251106,001309.SZ,德明利,355254689.0,101064728.0,254189961.0,深股通专用,深股通专用,
20251106,002384.SZ,东山精密,936858446.0,493816590.0,443041856.0,深股通专用,深股通专用,
20251106,002851.SZ,麦格米特,321545672.0,57728955.0,263816717.0,深股通专用,深股通专用,
20251106,000905.SZ,厦门港务,26507969.0,47495389.0,-20987420.0,深股通专用,深股通专用,
20251106,002181.SZ,粤 传 媒,32568802.0,71946675.0,-39377873.0,深股通专用,深股通专用,
20251106,000572.SZ,海马汽车,419822219.0,363423203.0,56399016.0,深股通专用,深股通专用,
20251106,002163.SZ,海南发展,229527118.0,112221523.0,117305595.0,深股通专用,深股通专用,
20251106,002320.SZ,海峡股份,203529813.0,196156408.0,7373405.0,深股通专用,深股通专用,
20251106,002639.SZ,雪人集团,180441888.0,154298561.0,26143327.0,深股通专用,深股通专用,
20251106,002478.SZ,常宝股份,87134560.0,49995702.0,37138858.0,深股通专用,深股通专用,
20251106,300403.SZ,汉宇集团,58142563.0,9954015.0,48188548.0,深股通专用,深股通专用,
20251106,300775.SZ,三角防务,60899427.0,25440322.0,35459105.0,深股通专用,深股通专用,
20251106,300444.SZ,双杰电气,150496250.0,153980652.0,-3484402.0,深股通专用,深股通专用,
20251106,600370.SH,三房巷,10394486.0,5994250.5,4400235.5,沪股通专用,沪股通专用,
20251106,600939.SH,重庆建工,10884455.0,11841066.0,-956611.0,沪股通专用,沪股通专用,
20251106,600403.SH,大有能源,13064877.46,22575889.5,-9511012.04,沪股通专用,沪股通专用,
20251106,600550.SH,保变电气,118933443.95,92946304.35,25987139.6,沪股通专用,沪股通专用,
20251106,688048.SH,长光华芯,187037100.0,119434500.0,67602600.0,沪股通专用,沪股通专用,
20251106,688498.SH,源杰科技,734425800.0,288032900.0,446392900.0,沪股通专用,沪股通专用,
20251106,688066.SH,航天宏图,75247100.0,57892200.0,17354900.0,沪股通专用,沪股通专用,
20251106,000338.SZ,潍柴动力,0.0,143410981.0,-143410981.0,机构专用,机构专用,
20251106,001309.SZ,德明利,24942467.0,39900576.0,-14958109.0,机构专用,机构专用,
20251106,002384.SZ,东山精密,175338981.0,178522886.0,-3183905.0,机构专用,机构专用,
20251106,002851.SZ,麦格米特,98974510.0,61190019.0,37784491.0,机构专用,机构专用,
20251106,301292.SZ,海科新源,304783234.0,128957025.0,175826209.0,机构专用,机构专用,
20251106,301548.SZ,崇德科技,81476663.0,67858146.0,13618517.0,机构专用,机构专用,
20251106,000753.SZ,漳州发展,48114317.0,55327842.0,-7213525.0,机构专用,机构专用,
20251106,000905.SZ,厦门港务,19012004.0,30559520.0,-11547516.0,机构专用,机构专用,
20251106,002181.SZ,粤 传 媒,5130883.0,29184922.0,-24054039.0,机构专用,机构专用,
20251106,002679.SZ,福建金森,18430199.0,32004275.0,-13574076.0,机构专用,机构专用,
20251106,000572.SZ,海马汽车,32280165.0,101366940.0,-69086775.0,机构专用,机构专用,
20251106,002320.SZ,海峡股份,64302480.0,42727396.0,21575084.0,机构专用,机构专用,
20251106,002112.SZ,三变科技,53133297.0,62010642.0,-8877345.0,机构专用,机构专用,
20251106,002213.SZ,大为股份,148475060.0,238926172.0,-90451112.0,机构专用,机构专用,
20251106,002885.SZ,京泉华,329834067.0,330098010.0,-263943.0,机构专用,机构专用,
20251106,301361.SZ,众智科技,63782414.0,65197662.0,-1415248.0,机构专用,机构专用,
20251106,920009.BJ,丹娜生物,2396750.24,3319076.89,-922326.65,机构专用,机构专用,
20251106,920015.BJ,锦华新材,16379772.58,0.0,16379772.58,机构专用,机构专用,
20251106,920046.BJ,亿能电力,2930894.7,4114428.14,-1183533.44,机构专用,机构专用,
20251106,920062.BJ,科润智控,3664028.8,7335730.78,-3671701.98,机构专用,机构专用,
20251106,000533.SZ,顺钠股份,256405055.0,181195318.0,75209737.0,机构专用,机构专用,
20251106,001209.SZ,洪兴股份,15000713.0,33308103.0,-18307390.0,机构专用,机构专用,
20251106,002300.SZ,太阳电缆,50594684.0,66981413.0,-16386729.0,机构专用,机构专用,
20251106,002591.SZ,恒大高新,48569676.0,88800378.0,-40230702.0,机构专用,机构专用,
20251106,603052.SH,可川科技,0.0,38339345.0,-38339345.0,机构专用,机构专用,
20251106,605060.SH,联德股份,58740024.4,0.0,58740024.4,机构专用,机构专用,
20251106,603376.SH,大明电子,0.0,105383037.9,-105383037.9,机构专用,机构专用,
20251106,300437.SZ,清水源,53543991.0,62665019.0,-9121028.0,机构专用,机构专用,
20251106,688048.SH,长光华芯,35941700.0,0.0,35941700.0,机构专用,机构专用,
20251106,688353.SH,华盛锂电,222120300.0,0.0,222120300.0,机构专用,机构专用,
20251106,300300.SZ,海峡创新,2314091.0,32913831.0,-30599740.0,机构专用,机构专用,
20251106,688066.SH,航天宏图,0.0,66242500.0,-66242500.0,机构专用,机构专用,
20251106,300062.SZ,中能电气,142576313.0,100444341.0,42131972.0,机构专用,机构专用,
20251106,300444.SZ,双杰电气,34661422.0,28128151.0,6533271.0,机构专用,机构专用,
20251106,000736.SZ,*ST中地,0.0,7296421.0,-7296421.0,机构专用,机构专用,
20251106,002047.SZ,*ST宝鹰,0.0,2231140.0,-2231140.0,机构专用,机构专用,
20251106,002485.SZ,ST雪发,3712080.0,6440028.0,-2727948.0,机构专用,机构专用,
20251106,000338.SZ,潍柴动力,120079800.0,0.0,120079800.0,曲江池,国投证券股份有限公司西安曲江池南路证券营业部,
20251106,001309.SZ,德明利,0.0,83913398.0,-83913398.0,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20251106,300403.SZ,汉宇集团,2045368.0,12584362.0,-10538994.0,敢死队,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,
20251106,000338.SZ,潍柴动力,111565945.0,79109.0,111486836.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251106,002112.SZ,三变科技,4264160.0,64546124.0,-60281964.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251106,000533.SZ,顺钠股份,62537525.0,815356.0,61722169.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251106,002478.SZ,常宝股份,80961661.0,106403.0,80855258.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251106,600506.SH,统一股份,46686889.0,48349859.0,-1662970.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251106,603014.SH,威高血净,0.0,17209138.03,-17209138.03,思明南路,东亚前海证券有限责任公司上海分公司,
20251106,920062.BJ,科润智控,5398.0,4911955.63,-4906557.63,徐留胜,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,
20251106,600403.SH,大有能源,0.0,16518819.73,-16518819.73,徐晓,国元证券股份有限公司上海虹桥路证券营业部,
20251106,920015.BJ,锦华新材,7521600.05,3730169.85,3791430.2,山东帮,东海证券股份有限公司厦门嘉禾路证券营业部,
20251106,002384.SZ,东山精密,88043279.0,378302.0,87664977.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251106,000592.SZ,平潭发展,83330216.0,15744677.0,67585539.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251106,002639.SZ,雪人集团,5947115.0,107024749.0,-101077634.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251106,002478.SZ,常宝股份,19561078.0,361181.0,19199897.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251106,603122.SH,合富中国,0.0,35515541.0,-35515541.0,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20251106,920015.BJ,锦华新材,420175.84,7994168.96,-7573993.12,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251106,603122.SH,合富中国,0.0,15959075.0,-15959075.0,南京帮,华鑫证券有限责任公司杭州分公司,
20251106,001209.SZ,洪兴股份,17020557.0,7746268.0,9274289.0,华鑫宁波分,华鑫证券有限责任公司宁波分公司,
20251106,002591.SZ,恒大高新,7389.0,28650270.0,-28642881.0,北京帮,光大证券股份有限公司北京东中街证券营业部,
20251106,603014.SH,威高血净,0.0,11413187.2,-11413187.2,余哥,财通证券股份有限公司普陀山证券营业部,
20251106,600370.SH,三房巷,3471118.0,0.0,3471118.0,低位挖掘,华鑫证券有限责任公司佛山南海海五路证券营业部,
20251106,600829.SH,人民同泰,0.0,6344695.0,-6344695.0,低位挖掘,华鑫证券有限责任公司泉州分公司,
20251106,002591.SZ,恒大高新,14010759.0,746.0,14010013.0,上塘路,财通证券股份有限公司杭州上塘路证券营业部,
20251106,002163.SZ,海南发展,140998.0,81223032.0,-81082034.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251106,000753.SZ,漳州发展,14467730.0,11087234.0,3380496.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251106,002679.SZ,福建金森,4554444.0,2112120.0,2442324.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251106,600302.SH,标准股份,6858584.0,0.0,6858584.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251106,600403.SH,大有能源,0.0,12993035.0,-12993035.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251106,603686.SH,福龙马,34820179.0,0.0,34820179.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251106,000572.SZ,海马汽车,42609338.0,44985156.0,-2375818.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251106,002639.SZ,雪人集团,49632192.0,30384199.0,19247993.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251106,920046.BJ,亿能电力,2594106.46,3572636.44,-978529.98,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251106,300300.SZ,海峡创新,20716262.0,24211291.0,-3495029.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251106,000592.SZ,平潭发展,48134944.0,40277163.0,7857781.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,000905.SZ,厦门港务,8511911.0,6070710.0,2441201.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,002181.SZ,粤 传 媒,10784020.0,7710520.0,3073500.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,600302.SH,标准股份,0.0,10647896.0,-10647896.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,600403.SH,大有能源,11804332.31,0.0,11804332.31,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,600829.SH,人民同泰,4913774.0,0.0,4913774.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,603686.SH,福龙马,36318580.41,0.0,36318580.41,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,002320.SZ,海峡股份,36133556.0,15246648.0,20886908.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,002112.SZ,三变科技,16678044.0,8687248.0,7990796.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,002213.SZ,大为股份,23805136.0,20182604.0,3622532.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,301361.SZ,众智科技,8780644.0,1687685.0,7092959.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,603014.SH,威高血净,0.0,5951177.26,-5951177.26,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,920009.BJ,丹娜生物,1249234.06,3580411.97,-2331177.91,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,920046.BJ,亿能电力,3219607.93,3179901.61,39706.32,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,920299.BJ,灿能电力,5503885.74,4283995.45,1219890.29,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,600550.SH,保变电气,0.0,13948660.0,-13948660.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,603376.SH,大明电子,21561399.23,0.0,21561399.23,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,300403.SZ,汉宇集团,10811659.0,12623014.0,-1811355.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,300300.SZ,海峡创新,24050556.0,27171014.0,-3120458.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,300444.SZ,双杰电气,29479894.0,19067082.0,10412812.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251106,000592.SZ,平潭发展,47765263.0,34705704.0,13059559.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251106,002181.SZ,粤 传 媒,10634226.0,7097866.0,3536360.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251106,603686.SH,福龙马,30902932.41,0.0,30902932.41,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251106,000572.SZ,海马汽车,50486979.0,44195267.0,6291712.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251106,002163.SZ,海南发展,29951518.0,28135856.0,1815662.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251106,002213.SZ,大为股份,25179828.0,13735673.0,11444155.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251106,002639.SZ,雪人集团,50046728.0,32649516.0,17397212.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251106,603232.SH,格尔软件,0.0,13686181.28,-13686181.28,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251106,920062.BJ,科润智控,1974137.1,5885332.2,-3911195.1,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251106,603376.SH,大明电子,19859062.13,0.0,19859062.13,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251106,300300.SZ,海峡创新,26600609.0,21111858.0,5488751.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251106,300444.SZ,双杰电气,25257128.0,13071793.0,12185335.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251106,600302.SH,标准股份,7399244.0,0.0,7399244.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251106,600403.SH,大有能源,0.0,12607624.0,-12607624.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251106,603686.SH,福龙马,0.0,32565771.63,-32565771.63,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251106,920015.BJ,锦华新材,9535319.3,8106658.74,1428660.56,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251106,920046.BJ,亿能电力,3133489.29,4144405.72,-1010916.43,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251106,920062.BJ,科润智控,3270470.93,6960695.28,-3690224.35,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251106,920299.BJ,灿能电力,5701909.18,4780878.25,921030.93,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251106,300403.SZ,汉宇集团,18610014.0,12782416.0,5827598.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251106,300300.SZ,海峡创新,21089582.0,24398676.0,-3309094.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251106,000559.SZ,万向钱潮,6098944.0,33867664.0,-27768720.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251106,000592.SZ,平潭发展,45936086.0,55419235.0,-9483149.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251106,000905.SZ,厦门港务,9114932.0,6991640.0,2123292.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251106,002181.SZ,粤 传 媒,10518446.0,9458762.0,1059684.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251106,600403.SH,大有能源,11965139.0,0.0,11965139.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251106,600593.SH,大连圣亚,31623165.0,0.0,31623165.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
