trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260130,300385.SZ,雪浪环境,4190067.0,9073024.0,-4882957.0,量化基金,中国国际金融股份有限公司上海分公司,
20260130,300164.SZ,通源石油,40276919.0,53616393.0,-13339474.0,量化基金,中国国际金融股份有限公司上海分公司,
20260130,300189.SZ,神农种业,94345210.0,58417794.0,35927416.0,量化基金,中国国际金融股份有限公司上海分公司,
20260130,601133.SH,柏诚股份,22412198.0,0.0,22412198.0,量化基金,华泰证券股份有限公司总部,
20260130,600219.SH,南山铝业,0.0,40272568.0,-40272568.0,量化基金,华泰证券股份有限公司总部,
20260130,603103.SH,横店影视,22425021.0,0.0,22425021.0,量化基金,华泰证券股份有限公司总部,
20260130,603162.SH,海通发展,0.0,31897675.43,-31897675.43,量化基金,华泰证券股份有限公司总部,
20260130,688280.SH,精进电动,35714800.0,0.0,35714800.0,量化基金,华泰证券股份有限公司总部,
20260130,600345.SH,长江通信,21283700.0,0.0,21283700.0,量化基金,国泰海通证券股份有限公司总部,
20260130,600371.SH,万向德农,0.0,21123207.24,-21123207.24,量化基金,国泰海通证券股份有限公司总部,
20260130,600618.SH,氯碱化工,52879224.12,34043803.7,18835420.42,量化基金,国泰海通证券股份有限公司总部,
20260130,600916.SH,中国黄金,0.0,76118330.55,-76118330.55,量化基金,国泰海通证券股份有限公司总部,
20260130,600354.SH,敦煌种业,47288239.52,32324353.89,14963885.63,量化基金,国泰海通证券股份有限公司总部,
20260130,603598.SH,引力传媒,49496012.0,53750017.0,-4254005.0,量化基金,国泰海通证券股份有限公司总部,
20260130,600313.SH,农发种业,73517013.98,76592529.7,-3075515.72,量化基金,国泰海通证券股份有限公司总部,
20260130,600499.SH,科达制造,65666362.15,58558839.78,7107522.37,量化基金,国泰海通证券股份有限公司总部,
20260130,603172.SH,万丰股份,0.0,5134314.0,-5134314.0,量化基金,国泰海通证券股份有限公司总部,
20260130,688280.SH,精进电动,0.0,23552800.0,-23552800.0,量化基金,国泰海通证券股份有限公司总部,
20260130,688330.SH,宏力达,14872700.0,0.0,14872700.0,量化基金,国泰海通证券股份有限公司总部,
20260130,600172.SH,黄河旋风,25755697.4,0.0,25755697.4,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260130,600868.SH,梅雁吉祥,10577700.0,0.0,10577700.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260130,603212.SH,赛伍技术,0.0,14125794.92,-14125794.92,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260130,600618.SH,氯碱化工,22019371.2,0.0,22019371.2,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260130,600722.SH,金牛化工,0.0,14901161.36,-14901161.36,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260130,600354.SH,敦煌种业,24335212.86,25729236.51,-1394023.65,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20260130,600828.SH,茂业商业,0.0,5074008.0,-5074008.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260130,600219.SH,南山铝业,28123903.5,0.0,28123903.5,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260130,600722.SH,金牛化工,0.0,14494512.0,-14494512.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260130,600916.SH,中国黄金,99204453.38,0.0,99204453.38,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260130,601388.SH,怡球资源,33876913.0,0.0,33876913.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260130,600354.SH,敦煌种业,0.0,21682213.58,-21682213.58,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260130,603598.SH,引力传媒,0.0,45311951.0,-45311951.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260130,603103.SH,横店影视,0.0,10930438.27,-10930438.27,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260130,688025.SH,杰普特,0.0,26052000.0,-26052000.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260130,688280.SH,精进电动,25191000.0,0.0,25191000.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260130,688025.SH,杰普特,48169100.0,0.0,48169100.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260130,688167.SH,炬光科技,41870200.0,0.0,41870200.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260130,688280.SH,精进电动,36029700.0,19231500.0,16798200.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260130,688330.SH,宏力达,18930200.0,0.0,18930200.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260130,688583.SH,思看科技,47709900.0,0.0,47709900.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260130,600313.SH,农发种业,65486036.0,68778453.34,-3292417.34,赵老哥,中国银河证券股份有限公司绍兴证券营业部,
20260130,920021.BJ,流金科技,18521326.37,5400244.45,13121081.92,苏州帮,东吴证券股份有限公司苏州西北街证券营业部,
20260130,600459.SH,贵研铂业,38043207.08,0.0,38043207.08,苏州帮,华泰证券股份有限公司苏州人民路证券营业部,
20260130,000060.SZ,中金岭南,33514941.0,152282.0,33362659.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20260130,300945.SZ,曼卡龙,4699873.0,10453528.0,-5753655.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20260130,300164.SZ,通源石油,45009326.0,22568232.0,22441094.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20260130,600172.SH,黄河旋风,0.0,33420069.8,-33420069.8,苏南帮,华泰证券股份有限公司南京江宁天元东路证券营业部,
20260130,688025.SH,杰普特,39608800.0,0.0,39608800.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20260130,301428.SZ,世纪恒通,2308615.0,20489277.0,-18180662.0,玉兰路,东莞证券股份有限公司南京分公司,
20260130,000711.SZ,ST京蓝,84316.0,17504610.0,-17420294.0,牛散唐汉若,华泰证券股份有限公司北京雍和宫证券营业部,
20260130,002995.SZ,天地在线,14394443.0,0.0,14394443.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20260130,002155.SZ,湖南黄金,388217987.0,92410533.0,295807454.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20260130,600345.SH,长江通信,25564115.19,0.0,25564115.19,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20260130,301486.SZ,致尚科技,34997834.0,0.0,34997834.0,温州帮,东兴证券股份有限公司上海肇嘉浜路证券营业部,
20260130,301500.SZ,飞南资源,13886244.0,284849.0,13601395.0,温州帮,华泰证券股份有限公司常州和平北路证券营业部,
20260130,301500.SZ,飞南资源,1289539.0,13108688.0,-11819149.0,温州帮,平安证券股份有限公司浙江分公司,
20260130,300731.SZ,科创新源,2039412.0,16664987.0,-14625575.0,温州帮,招商证券股份有限公司上海肇嘉浜路证券营业部,
20260130,300139.SZ,晓程科技,135136.0,22305259.0,-22170123.0,温州帮,方正证券股份有限公司杭州平澜路证券营业部,
20260130,600459.SH,贵研铂业,94365279.0,0.0,94365279.0,温州帮,申万宏源证券有限公司上海杨浦区隆昌路证券营业部,
20260130,002009.SZ,天奇股份,121874206.0,47492510.0,74381696.0,深股通专用,深股通专用,
20260130,002155.SZ,湖南黄金,438459308.0,414771662.0,23687646.0,深股通专用,深股通专用,
20260130,002165.SZ,红 宝 丽,163178379.0,227756225.0,-64577846.0,深股通专用,深股通专用,
20260130,002491.SZ,通鼎互联,255343484.0,173259180.0,82084304.0,深股通专用,深股通专用,
20260130,301486.SZ,致尚科技,70634293.0,73114896.0,-2480603.0,深股通专用,深股通专用,
20260130,000060.SZ,中金岭南,107487996.0,53394039.0,54093957.0,深股通专用,深股通专用,
20260130,000426.SZ,兴业银锡,507083308.0,81283506.0,425799802.0,深股通专用,深股通专用,
20260130,000630.SZ,铜陵有色,551976962.0,380663945.0,171313017.0,深股通专用,深股通专用,
20260130,000878.SZ,云南铜业,144363135.0,237714885.0,-93351750.0,深股通专用,深股通专用,
20260130,301500.SZ,飞南资源,68965020.0,12715508.0,56249512.0,深股通专用,深股通专用,
20260130,002490.SZ,山东墨龙,12918706.0,25897264.0,-12978558.0,深股通专用,深股通专用,
20260130,000031.SZ,大悦城,66481987.0,74582705.0,-8100718.0,深股通专用,深股通专用,
20260130,300731.SZ,科创新源,143645044.0,51531244.0,92113800.0,深股通专用,深股通专用,
20260130,300139.SZ,晓程科技,17283919.0,31316996.0,-14033077.0,深股通专用,深股通专用,
20260130,300765.SZ,新诺威,127080972.0,122956727.0,4124245.0,深股通专用,深股通专用,
20260130,300945.SZ,曼卡龙,32741444.0,9778733.0,22962711.0,深股通专用,深股通专用,
20260130,300781.SZ,因赛集团,57719598.0,70758262.0,-13038664.0,深股通专用,深股通专用,
20260130,300975.SZ,商络电子,113363146.0,116966106.0,-3602960.0,深股通专用,深股通专用,
20260130,000630.SZ,铜陵有色,17398.0,132418514.0,-132401116.0,涪陵广场路,方正证券股份有限公司重庆金开大道证券营业部,
20260130,600345.SH,长江通信,59795097.9,56201157.02,3593940.88,沪股通专用,沪股通专用,
20260130,600828.SH,茂业商业,9349532.0,10731216.0,-1381684.0,沪股通专用,沪股通专用,
20260130,601133.SH,柏诚股份,0.0,33027720.97,-33027720.97,沪股通专用,沪股通专用,
20260130,600172.SH,黄河旋风,32782550.0,58563616.79,-25781066.79,沪股通专用,沪股通专用,
20260130,600219.SH,南山铝业,203550299.67,139903877.95,63646421.72,沪股通专用,沪股通专用,
20260130,600459.SH,贵研铂业,61360444.52,51814474.85,9545969.67,沪股通专用,沪股通专用,
20260130,600868.SH,梅雁吉祥,36680613.85,49673564.27,-12992950.42,沪股通专用,沪股通专用,
20260130,603212.SH,赛伍技术,16788091.86,21932232.98,-5144141.12,沪股通专用,沪股通专用,
20260130,600618.SH,氯碱化工,127133723.98,101406432.38,25727291.6,沪股通专用,沪股通专用,
20260130,600916.SH,中国黄金,232564938.31,199733127.97,32831810.34,沪股通专用,沪股通专用,
20260130,601388.SH,怡球资源,46296187.1,74046419.08,-27750231.98,沪股通专用,沪股通专用,
20260130,603619.SH,中曼石油,58415887.98,46683019.68,11732868.3,沪股通专用,沪股通专用,
20260130,600986.SH,浙文互联,213814635.64,180933983.67,32880651.97,沪股通专用,沪股通专用,
20260130,600084.SH,中信尼雅,0.0,4756430.0,-4756430.0,沪股通专用,沪股通专用,
20260130,600230.SH,沧州大化,106391123.5,125354346.65,-18963223.15,沪股通专用,沪股通专用,
20260130,600313.SH,农发种业,162919192.29,306357217.29,-143438025.0,沪股通专用,沪股通专用,
20260130,600499.SH,科达制造,168148974.3,138752597.17,29396377.13,沪股通专用,沪股通专用,
20260130,603103.SH,横店影视,26864097.63,45852678.7,-18988581.07,沪股通专用,沪股通专用,
20260130,603162.SH,海通发展,145144233.84,235637703.51,-90493469.67,沪股通专用,沪股通专用,
20260130,688025.SH,杰普特,103709900.0,94055500.0,9654400.0,沪股通专用,沪股通专用,
20260130,688167.SH,炬光科技,86572300.0,69132300.0,17440000.0,沪股通专用,沪股通专用,
20260130,000630.SZ,铜陵有色,1079455.0,122673173.0,-121593718.0,欢乐海岸,中泰证券股份有限公司深圳分公司,
20260130,600916.SH,中国黄金,119109204.0,0.0,119109204.0,欢乐海岸,中泰证券股份有限公司深圳分公司,
20260130,603172.SH,万丰股份,9507345.0,0.0,9507345.0,欢乐海岸,中泰证券股份有限公司深圳分公司,
20260130,600916.SH,中国黄金,90627773.0,0.0,90627773.0,欢乐海岸,中泰证券股份有限公司深圳科苑南路证券营业部,
20260130,002155.SZ,湖南黄金,0.0,703878015.0,-703878015.0,机构专用,机构专用,
20260130,002165.SZ,红 宝 丽,143866536.0,216145568.0,-72279032.0,机构专用,机构专用,
20260130,002491.SZ,通鼎互联,162094112.0,101560506.0,60533606.0,机构专用,机构专用,
20260130,002995.SZ,天地在线,46502502.0,136856375.0,-90353873.0,机构专用,机构专用,
20260130,301235.SZ,华康洁净,124096081.0,74557346.0,49538735.0,机构专用,机构专用,
20260130,301486.SZ,致尚科技,63567247.0,79571651.0,-16004404.0,机构专用,机构专用,
20260130,600371.SH,万向德农,0.0,33123248.0,-33123248.0,机构专用,机构专用,
20260130,600828.SH,茂业商业,0.0,2948286.0,-2948286.0,机构专用,机构专用,
20260130,000060.SZ,中金岭南,28616813.0,35065032.0,-6448219.0,机构专用,机构专用,
20260130,000426.SZ,兴业银锡,736261841.0,196897378.0,539364463.0,机构专用,机构专用,
20260130,000630.SZ,铜陵有色,283030976.0,255205166.0,27825810.0,机构专用,机构专用,
20260130,000878.SZ,云南铜业,287419081.0,113616237.0,173802844.0,机构专用,机构专用,
20260130,002716.SZ,湖南白银,26046720.0,0.0,26046720.0,机构专用,机构专用,
20260130,301500.SZ,飞南资源,5587202.0,17033044.0,-11445842.0,机构专用,机构专用,
20260130,600172.SH,黄河旋风,14564826.0,0.0,14564826.0,机构专用,机构专用,
20260130,600219.SH,南山铝业,83250756.2,0.0,83250756.2,机构专用,机构专用,
20260130,600868.SH,梅雁吉祥,0.0,46947413.0,-46947413.0,机构专用,机构专用,
20260130,002809.SZ,红墙股份,23463212.0,57250117.0,-33786905.0,机构专用,机构专用,
20260130,002842.SZ,翔鹭钨业,73398904.0,138561065.0,-65162161.0,机构专用,机构专用,
20260130,603619.SH,中曼石油,24168340.7,268471783.27,-244303442.57,机构专用,机构专用,
20260130,000554.SZ,泰山石油,43308862.0,64674893.0,-21366031.0,机构专用,机构专用,
20260130,002207.SZ,准油股份,10574519.0,13608730.0,-3034211.0,机构专用,机构专用,
20260130,301428.SZ,世纪恒通,29245346.0,26720167.0,2525179.0,机构专用,机构专用,
20260130,920021.BJ,流金科技,12473532.64,21194745.5,-8721212.86,机构专用,机构专用,
20260130,920088.BJ,科力股份,5436095.78,21066386.53,-15630290.75,机构专用,机构专用,
20260130,920471.BJ,美邦科技,2642252.92,5377542.94,-2735290.02,机构专用,机构专用,
20260130,000031.SZ,大悦城,98215310.0,57931539.0,40283771.0,机构专用,机构专用,
20260130,000995.SZ,皇台酒业,12703304.0,976615.0,11726689.0,机构专用,机构专用,
20260130,600230.SH,沧州大化,271162928.58,88323909.81,182839018.77,机构专用,机构专用,
20260130,600499.SH,科达制造,221293466.19,81935081.96,139358384.23,机构专用,机构专用,
20260130,603103.SH,横店影视,0.0,28261139.0,-28261139.0,机构专用,机构专用,
20260130,603162.SH,海通发展,145735973.52,0.0,145735973.52,机构专用,机构专用,
20260130,300385.SZ,雪浪环境,58760244.0,40241841.0,18518403.0,机构专用,机构专用,
20260130,300731.SZ,科创新源,119904575.0,53473797.0,66430778.0,机构专用,机构专用,
20260130,300805.SZ,电声股份,77614393.0,69057094.0,8557299.0,机构专用,机构专用,
20260130,688025.SH,杰普特,40034100.0,23687800.0,16346300.0,机构专用,机构专用,
20260130,688167.SH,炬光科技,175870100.0,0.0,175870100.0,机构专用,机构专用,
20260130,688330.SH,宏力达,17238100.0,0.0,17238100.0,机构专用,机构专用,
20260130,300139.SZ,晓程科技,84167163.0,28069555.0,56097608.0,机构专用,机构专用,
20260130,300765.SZ,新诺威,157858543.0,232673709.0,-74815166.0,机构专用,机构专用,
20260130,300164.SZ,通源石油,234040500.0,306279130.0,-72238630.0,机构专用,机构专用,
20260130,300189.SZ,神农种业,668066179.0,577778766.0,90287413.0,机构专用,机构专用,
20260130,300781.SZ,因赛集团,67448922.0,48365930.0,19082992.0,机构专用,机构专用,
20260130,300975.SZ,商络电子,173154589.0,157940191.0,15214398.0,机构专用,机构专用,
20260130,688583.SH,思看科技,0.0,15473700.0,-15473700.0,机构专用,机构专用,
20260130,603619.SH,中曼石油,34111987.0,0.0,34111987.0,新生代,中信证券(山东)有限责任公司莱州文化东路证券营业部,
20260130,002165.SZ,红 宝 丽,27624850.0,25216004.0,2408846.0,敢死队,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,
20260130,600172.SH,黄河旋风,0.0,37543448.95,-37543448.95,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260130,600986.SH,浙文互联,0.0,162100915.57,-162100915.57,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260130,300781.SZ,因赛集团,1951976.0,64916591.0,-62964615.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260130,000995.SZ,皇台酒业,17549525.0,27081.0,17522444.0,徐晓,国元证券股份有限公司上海虹桥路证券营业部,
20260130,603212.SH,赛伍技术,13291165.5,0.0,13291165.5,山东帮,华泰证券股份有限公司厦门厦禾路证券营业部,
20260130,920403.BJ,康农种业,550377.54,10352121.39,-9801743.85,呼家楼,中信建投证券股份有限公司北京东城分公司,
20260130,920471.BJ,美邦科技,2231.0,4135606.09,-4133375.09,呼家楼,中信建投证券股份有限公司北京东城分公司,
20260130,300805.SZ,电声股份,91479.0,7835000.0,-7743521.0,佛山系,长江证券股份有限公司惠州金山湖证券营业部,
20260130,000060.SZ,中金岭南,1734197.0,27185093.0,-25450896.0,上海溧阳路,中信证券股份有限公司上海溧阳路证券营业部,
20260130,002716.SZ,湖南白银,22469213.0,21352817.0,1116396.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260130,600172.SH,黄河旋风,21670730.0,0.0,21670730.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260130,603619.SH,中曼石油,22890103.81,0.0,22890103.81,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260130,000554.SZ,泰山石油,12228203.0,6405648.0,5822555.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260130,600986.SH,浙文互联,69513335.05,0.0,69513335.05,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260130,002995.SZ,天地在线,16034580.0,28231861.0,-12197281.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260130,603103.SH,横店影视,17919202.21,0.0,17919202.21,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260130,000711.SZ,ST京蓝,11623759.0,9300357.0,2323402.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260130,002716.SZ,湖南白银,23434197.0,15487920.0,7946277.0,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260130,002490.SZ,山东墨龙,10875600.0,13305245.0,-2429645.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260130,920159.BJ,农大科技,4828270.74,2515802.34,2312468.4,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260130,920403.BJ,康农种业,6966751.27,4684965.3,2281785.97,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260130,300139.SZ,晓程科技,22093290.0,8222643.0,13870647.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260130,000711.SZ,ST京蓝,12360095.0,8208704.0,4151391.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260130,002009.SZ,天奇股份,18259565.0,24784958.0,-6525393.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260130,002716.SZ,湖南白银,17970653.0,24491822.0,-6521169.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260130,301500.SZ,飞南资源,9744941.0,15538393.0,-5793452.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260130,603212.SH,赛伍技术,9706831.0,13343259.14,-3636428.14,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260130,600722.SH,金牛化工,10767058.0,0.0,10767058.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260130,000554.SZ,泰山石油,12393922.0,9639994.0,2753928.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260130,002207.SZ,准油股份,9341113.0,7559799.0,1781314.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260130,600986.SH,浙文互联,64039598.75,0.0,64039598.75,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260130,920021.BJ,流金科技,14258517.26,15183236.45,-924719.19,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260130,920088.BJ,科力股份,10073462.0,8567968.59,1505493.41,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260130,920159.BJ,农大科技,4234070.29,1868079.47,2365990.82,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260130,920471.BJ,美邦科技,4848851.31,2977599.27,1871252.04,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260130,600313.SH,农发种业,70398870.0,44678605.0,25720265.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260130,300139.SZ,晓程科技,30540872.0,12998140.0,17542732.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260130,300945.SZ,曼卡龙,12016813.0,14289487.0,-2272674.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260130,000711.SZ,ST京蓝,9991235.0,9029020.0,962215.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260130,002009.SZ,天奇股份,17380906.0,21438085.0,-4057179.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260130,002165.SZ,红 宝 丽,66435733.0,61980339.0,4455394.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260130,002995.SZ,天地在线,20838717.0,16934557.0,3904160.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260130,002716.SZ,湖南白银,21639401.0,21138749.0,500652.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260130,603212.SH,赛伍技术,8919200.0,0.0,8919200.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260130,002490.SZ,山东墨龙,12352870.0,18092431.0,-5739561.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260130,002809.SZ,红墙股份,9024795.0,7139693.0,1885102.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260130,002842.SZ,翔鹭钨业,19167682.0,12972152.0,6195530.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260130,600722.SH,金牛化工,10292163.0,0.0,10292163.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260130,002207.SZ,准油股份,15148632.0,15173752.0,-25120.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260130,301428.SZ,世纪恒通,14210491.0,9723073.0,4487418.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260130,920021.BJ,流金科技,12300705.76,13031428.24,-730722.48,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260130,920088.BJ,科力股份,12411022.41,8566820.78,3844201.63,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260130,920403.BJ,康农种业,6416209.87,3021918.73,3394291.14,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260130,920471.BJ,美邦科技,3302784.07,4340469.0,-1037684.93,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260130,300945.SZ,曼卡龙,9935197.0,12619534.0,-2684337.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
