trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260121,603737.SH,三棵树,0.0,36485345.89,-36485345.89,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260121,688630.SH,芯碁微装,121227500.0,0.0,121227500.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260121,688805.SH,健信超导,13384900.0,0.0,13384900.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260121,603822.SH,ST嘉澳,0.0,31088306.0,-31088306.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20260121,688630.SH,芯碁微装,59664500.0,47383100.0,12281400.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260121,688691.SH,灿芯股份,52636200.0,34572600.0,18063600.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260121,688380.SH,中微半导,25318900.0,0.0,25318900.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260121,688805.SH,健信超导,25276000.0,0.0,25276000.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20260121,002201.SZ,九鼎新材,75298.0,49446912.0,-49371614.0,赵老哥,中国银河证券股份有限公司绍兴证券营业部,
20260121,600955.SH,维远股份,0.0,157472317.0,-157472317.0,赵老哥,湘财证券股份有限公司上海陆家嘴证券营业部,
20260121,301031.SZ,中熔电气,21365595.0,0.0,21365595.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20260121,002119.SZ,康强电子,451684.0,44557373.0,-44105689.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20260121,300986.SZ,志特新材,932413.0,49120548.0,-48188135.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20260121,603370.SH,华新精科,0.0,6219500.0,-6219500.0,苏南帮,华泰证券股份有限公司无锡金融一街证券营业部,
20260121,002112.SZ,三变科技,33571714.0,2187954.0,31383760.0,红岭路,平安证券股份有限公司深圳分公司,
20260121,001255.SZ,博菲电气,24207011.0,28606950.0,-4399939.0,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20260121,600671.SH,天目药业,20248920.0,21533378.0,-1284458.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20260121,001337.SZ,四川黄金,97684821.0,17562555.0,80122266.0,独股一剑,华泰证券股份有限公司北京月坛南街证券营业部,
20260121,603023.SH,威帝股份,14955447.0,0.0,14955447.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20260121,300837.SZ,浙矿股份,16986269.0,4850.0,16981419.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20260121,001255.SZ,博菲电气,8984091.0,28848984.0,-19864893.0,炒股养家,华鑫证券有限责任公司上海红宝石路证券营业部,
20260121,900920.SH,动力Ｂ股,0.0,69549.91,-69549.91,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20260121,002131.SZ,利欧股份,19656.0,18572112.0,-18552456.0,温州帮,东方证券股份有限公司上海松江区沪亭北路证券营业部,
20260121,000975.SZ,山金国际,7686079.0,74850787.0,-67164708.0,温州帮,中泰证券股份有限公司天津红旗路证券营业部,
20260121,001255.SZ,博菲电气,0.0,10556919.0,-10556919.0,温州帮,信达证券股份有限公司温州瓯江路证券营业部,
20260121,301023.SZ,奕帆传动,0.0,5010432.0,-5010432.0,温州帮,华泰证券股份有限公司江阴福泰路证券营业部,
20260121,688691.SH,灿芯股份,0.0,21311800.0,-21311800.0,温州帮,国投证券股份有限公司成都交子大道证券营业部,
20260121,002809.SZ,红墙股份,8565191.0,678978.0,7886213.0,温州帮,平安证券股份有限公司浙江分公司,
20260121,688805.SH,健信超导,0.0,5114500.0,-5114500.0,温州帮,平安证券股份有限公司浙江分公司,
20260121,301200.SZ,大族数控,176129.0,22274417.0,-22098288.0,温州帮,广发证券股份有限公司普宁流沙证券营业部,
20260121,603023.SH,威帝股份,0.0,8554000.0,-8554000.0,温州帮,长城证券股份有限公司杭州钱江路证券营业部,
20260121,000657.SZ,中钨高新,456007418.0,130603073.0,325404345.0,深股通专用,深股通专用,
20260121,002156.SZ,通富微电,709829208.0,384010700.0,325818508.0,深股通专用,深股通专用,
20260121,002165.SZ,红 宝 丽,88197130.0,94274514.0,-6077384.0,深股通专用,深股通专用,
20260121,002185.SZ,华天科技,267068286.0,245114901.0,21953385.0,深股通专用,深股通专用,
20260121,002716.SZ,湖南白银,773199764.0,499968008.0,273231756.0,深股通专用,深股通专用,
20260121,301200.SZ,大族数控,119366330.0,137644033.0,-18277703.0,深股通专用,深股通专用,
20260121,301486.SZ,致尚科技,94734098.0,55999359.0,38734739.0,深股通专用,深股通专用,
20260121,002201.SZ,九鼎新材,63665031.0,102324542.0,-38659511.0,深股通专用,深股通专用,
20260121,002640.SZ,跨境通,25328550.0,9023467.0,16305083.0,深股通专用,深股通专用,
20260121,002119.SZ,康强电子,63447717.0,45237639.0,18210078.0,深股通专用,深股通专用,
20260121,301348.SZ,蓝箭电子,26602816.0,45860056.0,-19257240.0,深股通专用,深股通专用,
20260121,000048.SZ,京基智农,47511175.0,37930304.0,9580871.0,深股通专用,深股通专用,
20260121,000975.SZ,山金国际,231585667.0,382243991.0,-150658324.0,深股通专用,深股通专用,
20260121,001337.SZ,四川黄金,292403815.0,423833185.0,-131429370.0,深股通专用,深股通专用,
20260121,300986.SZ,志特新材,83697237.0,51862587.0,31834650.0,深股通专用,深股通专用,
20260121,600246.SH,万通发展,194225298.26,92313383.28,101911914.98,沪股通专用,沪股通专用,
20260121,600343.SH,航天动力,42153652.0,0.0,42153652.0,沪股通专用,沪股通专用,
20260121,600403.SH,大有能源,13057172.0,34597750.36,-21540578.36,沪股通专用,沪股通专用,
20260121,603466.SH,风语筑,39751638.09,51202354.1,-11450716.01,沪股通专用,沪股通专用,
20260121,603938.SH,三孚股份,36283345.68,20195594.84,16087750.84,沪股通专用,沪股通专用,
20260121,600986.SH,浙文互联,68294781.38,165963015.72,-97668234.34,沪股通专用,沪股通专用,
20260121,601133.SH,柏诚股份,34548173.0,16020713.55,18527459.45,沪股通专用,沪股通专用,
20260121,600649.SH,城投控股,122148721.52,138439605.29,-16290883.77,沪股通专用,沪股通专用,
20260121,600955.SH,维远股份,116184555.0,98038496.0,18146059.0,沪股通专用,沪股通专用,
20260121,601179.SH,中国西电,1436559273.34,1151375141.33,285184132.01,沪股通专用,沪股通专用,
20260121,601212.SH,白银有色,564525799.1,370309819.13,194215979.97,沪股通专用,沪股通专用,
20260121,603078.SH,江化微,0.0,7338720.0,-7338720.0,沪股通专用,沪股通专用,
20260121,603737.SH,三棵树,231380770.52,200720380.83,30660389.69,沪股通专用,沪股通专用,
20260121,688047.SH,龙芯中科,61970500.0,30816800.0,31153700.0,沪股通专用,沪股通专用,
20260121,688630.SH,芯碁微装,239691400.0,183924400.0,55767000.0,沪股通专用,沪股通专用,
20260121,688691.SH,灿芯股份,87761400.0,46820400.0,40941000.0,沪股通专用,沪股通专用,
20260121,688380.SH,中微半导,57063200.0,71155600.0,-14092400.0,沪股通专用,沪股通专用,
20260121,688691.SH,灿芯股份,0.0,26696700.0,-26696700.0,欢乐海岸,华泰证券股份有限公司深圳分公司,
20260121,000657.SZ,中钨高新,482900702.0,177859702.0,305041000.0,机构专用,机构专用,
20260121,002156.SZ,通富微电,118244046.0,243020613.0,-124776567.0,机构专用,机构专用,
20260121,002165.SZ,红 宝 丽,129862548.0,97994471.0,31868077.0,机构专用,机构专用,
20260121,002185.SZ,华天科技,66267097.0,86642110.0,-20375013.0,机构专用,机构专用,
20260121,002716.SZ,湖南白银,748556731.0,759018889.0,-10462158.0,机构专用,机构专用,
20260121,301031.SZ,中熔电气,0.0,46748400.0,-46748400.0,机构专用,机构专用,
20260121,301200.SZ,大族数控,344561529.0,65913424.0,278648105.0,机构专用,机构专用,
20260121,301486.SZ,致尚科技,131108799.0,66180049.0,64928750.0,机构专用,机构专用,
20260121,600246.SH,万通发展,43104359.22,0.0,43104359.22,机构专用,机构专用,
20260121,001400.SZ,江顺科技,32765939.0,30230457.0,2535482.0,机构专用,机构专用,
20260121,002131.SZ,利欧股份,69300504.0,0.0,69300504.0,机构专用,机构专用,
20260121,002201.SZ,九鼎新材,26841434.0,24983107.0,1858327.0,机构专用,机构专用,
20260121,603466.SH,风语筑,0.0,95555386.22,-95555386.22,机构专用,机构专用,
20260121,002112.SZ,三变科技,84802272.0,102232274.0,-17430002.0,机构专用,机构专用,
20260121,002119.SZ,康强电子,48327896.0,92455705.0,-44127809.0,机构专用,机构专用,
20260121,002358.SZ,森源电气,234670800.0,92799986.0,141870814.0,机构专用,机构专用,
20260121,301348.SZ,蓝箭电子,74010967.0,118513128.0,-44502161.0,机构专用,机构专用,
20260121,301567.SZ,贝隆精密,47990675.0,36761529.0,11229146.0,机构专用,机构专用,
20260121,301667.SZ,纳百川,107419603.0,129856426.0,-22436823.0,机构专用,机构专用,
20260121,603280.SH,南方路机,0.0,3332151.0,-3332151.0,机构专用,机构专用,
20260121,920021.BJ,流金科技,9207486.62,9309305.94,-101819.32,机构专用,机构专用,
20260121,920046.BJ,亿能电力,8605986.59,7877897.03,728089.56,机构专用,机构专用,
20260121,920086.BJ,科马材料,4717763.35,4103284.81,614478.54,机构专用,机构专用,
20260121,000048.SZ,京基智农,45630132.0,43392322.0,2237810.0,机构专用,机构专用,
20260121,000670.SZ,盈方微,0.0,1447210.0,-1447210.0,机构专用,机构专用,
20260121,000975.SZ,山金国际,403817944.0,174765252.0,229052692.0,机构专用,机构专用,
20260121,001337.SZ,四川黄金,426119271.0,495207355.0,-69088084.0,机构专用,机构专用,
20260121,002021.SZ,中捷资源,138421536.0,132221220.0,6200316.0,机构专用,机构专用,
20260121,002809.SZ,红墙股份,6073438.0,17455944.0,-11382506.0,机构专用,机构专用,
20260121,600649.SH,城投控股,164205952.96,32215946.57,131990006.39,机构专用,机构专用,
20260121,600955.SH,维远股份,107924291.64,0.0,107924291.64,机构专用,机构专用,
20260121,603078.SH,江化微,0.0,20789164.0,-20789164.0,机构专用,机构专用,
20260121,603737.SH,三棵树,252125285.97,49798069.2,202327216.77,机构专用,机构专用,
20260121,300837.SZ,浙矿股份,45448434.0,67887496.0,-22439062.0,机构专用,机构专用,
20260121,688047.SH,龙芯中科,43696200.0,0.0,43696200.0,机构专用,机构专用,
20260121,688630.SH,芯碁微装,79768100.0,0.0,79768100.0,机构专用,机构专用,
20260121,688691.SH,灿芯股份,45987500.0,0.0,45987500.0,机构专用,机构专用,
20260121,300606.SZ,金太阳,226819083.0,135968638.0,90850445.0,机构专用,机构专用,
20260121,300780.SZ,德恩精工,103225784.0,112862286.0,-9636502.0,机构专用,机构专用,
20260121,300986.SZ,志特新材,47812046.0,43010977.0,4801069.0,机构专用,机构专用,
20260121,002808.SZ,*ST恒久,9109688.0,10117634.0,-1007946.0,机构专用,机构专用,
20260121,603822.SH,ST嘉澳,239520247.0,0.0,239520247.0,机构专用,机构专用,
20260121,300379.SZ,东通退,7954000.0,64426.0,7889574.0,机构专用,机构专用,
20260121,601179.SH,中国西电,0.0,267250575.76,-267250575.76,曲江池,国投证券股份有限公司西安曲江池南路证券营业部,
20260121,001255.SZ,博菲电气,32804796.0,43794894.0,-10990098.0,方新侠,中信证券股份有限公司西安朱雀大街证券营业部,
20260121,002131.SZ,利欧股份,3845088.0,0.0,3845088.0,新生代,中信证券(山东)有限责任公司莱州文化东路证券营业部,
20260121,002156.SZ,通富微电,174215804.0,1696620.0,172519184.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260121,688047.SH,龙芯中科,119023800.0,0.0,119023800.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20260121,300986.SZ,志特新材,18284626.0,47031038.0,-28746412.0,思明南路,东亚前海证券有限责任公司上海分公司,
20260121,601616.SH,广电电气,0.0,33719256.0,-33719256.0,徐留胜,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,
20260121,002201.SZ,九鼎新材,3072963.0,43245045.0,-40172082.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20260121,601616.SH,广电电气,23225109.69,0.0,23225109.69,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20260121,688047.SH,龙芯中科,68735000.0,0.0,68735000.0,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20260121,688380.SH,中微半导,0.0,39104900.0,-39104900.0,宁波和源路,甬兴证券有限公司宁波和源路证券营业部,
20260121,920086.BJ,科马材料,5011367.47,441413.91,4569953.56,呼家楼,中信建投证券股份有限公司北京东城分公司,
20260121,920046.BJ,亿能电力,16516640.82,371852.5,16144788.32,低位挖掘,东莞证券股份有限公司四川分公司,
20260121,300344.SZ,*ST立方,1305980.0,539079.0,766901.0,低位挖掘,东莞证券股份有限公司四川分公司,
20260121,301031.SZ,中熔电气,143259.0,81453066.0,-81309807.0,低位挖掘,中信建投证券股份有限公司西安南大街证券营业部,
20260121,002119.SZ,康强电子,35156095.0,20678291.0,14477804.0,低位挖掘,兴业证券股份有限公司深圳分公司,
20260121,000657.SZ,中钨高新,60235340.0,256596.0,59978744.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20260121,002156.SZ,通富微电,160540139.0,98198.0,160441941.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20260121,603608.SH,天创时尚,11636565.0,0.0,11636565.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20260121,600076.SH,康欣新材,17387018.0,20079222.0,-2692204.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260121,300344.SZ,*ST立方,1187522.0,1654710.0,-467188.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20260121,920046.BJ,亿能电力,8227858.85,2750003.86,5477854.99,T王,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,
20260121,001255.SZ,博菲电气,4982381.0,2338224.0,2644157.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260121,002201.SZ,九鼎新材,26398927.0,12503300.0,13895627.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260121,002640.SZ,跨境通,7038124.0,9638338.0,-2600214.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260121,603938.SH,三孚股份,0.0,9443783.2,-9443783.2,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260121,301348.SZ,蓝箭电子,26380485.0,19128652.0,7251833.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260121,300986.SZ,志特新材,45513444.0,41309832.0,4203612.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260121,300344.SZ,*ST立方,1459969.0,2638504.0,-1178535.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260121,300391.SZ,*ST长药,733413.0,763829.0,-30416.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260121,300379.SZ,东通退,2201470.0,2547979.0,-346509.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20260121,002201.SZ,九鼎新材,23202331.0,19829520.0,3372811.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260121,920021.BJ,流金科技,10497016.73,13331237.48,-2834220.75,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260121,920086.BJ,科马材料,2589136.9,5132302.9,-2543166.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260121,920471.BJ,美邦科技,6377996.68,2687389.88,3690606.8,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260121,300344.SZ,*ST立方,1511986.0,1943696.0,-431710.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260121,300391.SZ,*ST长药,671958.0,1333685.0,-661727.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260121,920455.BJ,汇隆活塞,3170842.47,2273888.69,896953.78,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20260121,001255.SZ,博菲电气,5235439.0,2971746.0,2263693.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260121,002640.SZ,跨境通,9533799.0,10420050.0,-886251.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260121,600076.SH,康欣新材,15839715.0,0.0,15839715.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260121,600343.SH,航天动力,20313714.0,0.0,20313714.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260121,600403.SH,大有能源,6266832.0,0.0,6266832.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260121,603778.SH,国晟科技,0.0,1543691.0,-1543691.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260121,301348.SZ,蓝箭电子,25111310.0,16981745.0,8129565.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260121,920021.BJ,流金科技,14365887.0,8323787.52,6042099.48,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260121,920086.BJ,科马材料,5648661.31,3976633.79,1672027.52,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260121,920427.BJ,华维设计,1331597.88,4791085.66,-3459487.78,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260121,920471.BJ,美邦科技,5426076.54,3314317.25,2111759.29,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260121,002809.SZ,红墙股份,6454845.0,3772578.0,2682267.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260121,002808.SZ,*ST恒久,1057120.0,2907791.0,-1850671.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260121,300344.SZ,*ST立方,1165344.0,2042949.0,-877605.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260121,300391.SZ,*ST长药,732028.0,926026.0,-193998.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260121,001255.SZ,博菲电气,5250189.0,3191436.0,2058753.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260121,600076.SH,康欣新材,16031238.0,0.0,16031238.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260121,600343.SH,航天动力,0.0,61906625.4,-61906625.4,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260121,603938.SH,三孚股份,0.0,10710848.2,-10710848.2,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260121,920021.BJ,流金科技,5716876.24,11230144.38,-5513268.14,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260121,920086.BJ,科马材料,1538470.24,3217177.73,-1678707.49,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260121,920471.BJ,美邦科技,8178897.69,3750707.31,4428190.38,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260121,688380.SH,中微半导,26021900.0,0.0,26021900.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260121,688805.SH,健信超导,0.0,9335600.0,-9335600.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260121,300986.SZ,志特新材,44570956.0,37176072.0,7394884.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260121,300344.SZ,*ST立方,1490989.0,1861248.0,-370259.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260121,300391.SZ,*ST长药,1204832.0,1701527.0,-496695.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
