trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251212,603344.SH,星德胜,8305875.28,0.0,8305875.28,量化基金,中国国际金融股份有限公司北京建国门外大街证券营业部,
20251212,603601.SH,再升科技,0.0,34856857.23,-34856857.23,量化基金,华泰证券股份有限公司总部,
20251212,600237.SH,铜峰电子,0.0,16040447.0,-16040447.0,量化基金,国泰海通证券股份有限公司总部,
20251212,601179.SH,中国西电,0.0,23311847.0,-23311847.0,量化基金,国泰海通证券股份有限公司总部,
20251212,603601.SH,再升科技,29320128.3,0.0,29320128.3,量化基金,国泰海通证券股份有限公司总部,
20251212,603778.SH,国晟科技,0.0,78923099.5,-78923099.5,量化基金,国泰海通证券股份有限公司总部,
20251212,605299.SH,舒华体育,0.0,10057564.0,-10057564.0,量化基金,国泰海通证券股份有限公司总部,
20251212,603011.SH,合锻智能,73338743.52,99183512.71,-25844769.19,量化基金,国泰海通证券股份有限公司总部,
20251212,600678.SH,四川金顶,39123676.0,27133680.5,11989995.5,量化基金,国泰海通证券股份有限公司总部,
20251212,603344.SH,星德胜,17315143.36,0.0,17315143.36,量化基金,国泰海通证券股份有限公司总部,
20251212,600730.SH,中国高科,81563224.5,71857566.95,9705657.55,量化基金,国泰海通证券股份有限公司总部,
20251212,603306.SH,华懋科技,49813027.11,44654428.64,5158598.47,量化基金,国泰海通证券股份有限公司总部,
20251212,688102.SH,斯瑞新材,30053800.0,0.0,30053800.0,量化基金,国泰海通证券股份有限公司总部,
20251212,688172.SH,燕东微,36479100.0,0.0,36479100.0,量化基金,国泰海通证券股份有限公司总部,
20251212,688523.SH,航天环宇,26413100.0,0.0,26413100.0,量化基金,国泰海通证券股份有限公司总部,
20251212,688795.SH,摩尔线程,104522200.0,326593500.0,-222071300.0,量化基金,国泰海通证券股份有限公司总部,
20251212,688662.SH,富信科技,74836400.0,68074700.0,6761700.0,量化基金,国泰海通证券股份有限公司总部,
20251212,600696.SH,*ST岩石,2818939.71,3322496.0,-503556.29,量化基金,国泰海通证券股份有限公司总部,
20251212,600237.SH,铜峰电子,0.0,18110446.6,-18110446.6,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251212,601179.SH,中国西电,0.0,45580980.0,-45580980.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251212,603601.SH,再升科技,31732020.01,0.0,31732020.01,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251212,603778.SH,国晟科技,0.0,18973425.5,-18973425.5,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251212,600693.SH,东百集团,0.0,40938811.0,-40938811.0,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251212,603011.SH,合锻智能,40520133.36,0.0,40520133.36,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251212,600678.SH,四川金顶,27244209.0,39814615.44,-12570406.44,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251212,600730.SH,中国高科,36583212.0,23236760.34,13346451.66,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251212,603306.SH,华懋科技,80067005.3,0.0,80067005.3,量化基金,摩根大通证券(中国)有限公司上海银城中路证券营业部,
20251212,600237.SH,铜峰电子,0.0,24419592.0,-24419592.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251212,600493.SH,凤竹纺织,0.0,4453795.0,-4453795.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251212,600868.SH,梅雁吉祥,0.0,5949246.0,-5949246.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251212,601179.SH,中国西电,0.0,50999682.0,-50999682.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251212,605299.SH,舒华体育,0.0,21819897.0,-21819897.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251212,600105.SH,永鼎股份,208402322.0,254163050.7,-45760728.7,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251212,603344.SH,星德胜,8263759.0,0.0,8263759.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251212,600343.SH,航天动力,135396000.16,0.0,135396000.16,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251212,603306.SH,华懋科技,93726038.34,0.0,93726038.34,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251212,603929.SH,亚翔集成,30033290.0,32379576.95,-2346286.95,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251212,688102.SH,斯瑞新材,81198400.0,66158200.0,15040200.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251212,688523.SH,航天环宇,26028800.0,14869400.0,11159400.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251212,688662.SH,富信科技,81951300.0,47849600.0,34101700.0,量化基金,瑞银证券有限责任公司上海花园石桥路证券营业部,
20251212,688102.SH,斯瑞新材,89507300.0,0.0,89507300.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251212,688172.SH,燕东微,41917200.0,0.0,41917200.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251212,688239.SH,航宇科技,18815000.0,0.0,18815000.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251212,688523.SH,航天环宇,0.0,15042300.0,-15042300.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251212,688795.SH,摩尔线程,137420400.0,350027200.0,-212606800.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251212,688662.SH,富信科技,94487900.0,64545700.0,29942200.0,量化基金,高盛（中国）证券有限责任公司上海浦东新区世纪大道证券营业部,
20251212,603506.SH,南都物业,4596635.0,0.0,4596635.0,苏州帮,东吴证券股份有限公司苏州西北街证券营业部,
20251212,920091.BJ,大鹏工业,1376770.99,8396184.7,-7019413.71,苏州帮,东吴证券股份有限公司苏州西北街证券营业部,
20251212,002519.SZ,银河电子,32308461.0,69351.0,32239110.0,苏南帮,中国银河证券股份有限公司北京学院南路证券营业部,
20251212,000969.SZ,安泰科技,146795.0,60943089.0,-60796294.0,苏南帮,华泰证券股份有限公司南宁民族大道证券营业部,
20251212,688795.SH,摩尔线程,82794700.0,0.0,82794700.0,红岭路,平安证券股份有限公司深圳分公司,
20251212,002105.SZ,信隆健康,7223231.0,2239989.0,4983242.0,红岭路,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,
20251212,603506.SH,南都物业,0.0,14557338.0,-14557338.0,粉葛,东亚前海证券有限责任公司深圳分公司,
20251212,920407.BJ,驰诚股份,0.0,7153339.84,-7153339.84,章盟主,中信证券股份有限公司杭州富春路证券营业部,
20251212,603506.SH,南都物业,0.0,6827829.58,-6827829.58,益田路,华鑫证券有限责任公司深圳益田路证券营业部,
20251212,688368.SH,晶丰明源,28921600.0,0.0,28921600.0,瑞鹤仙,中国银河证券股份有限公司宜昌新世纪证券营业部,
20251212,002149.SZ,西部材料,95337476.0,4550134.0,90787342.0,玉兰路,东莞证券股份有限公司南京分公司,
20251212,002565.SZ,顺灏股份,23679496.0,45779125.0,-22099629.0,玉兰路,东莞证券股份有限公司南京分公司,
20251212,000632.SZ,三木集团,18212991.0,22426324.0,-4213333.0,玉兰路,东莞证券股份有限公司南京分公司,
20251212,603011.SH,合锻智能,58323052.56,0.0,58323052.56,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251212,688368.SH,晶丰明源,13760000.0,0.0,13760000.0,炒股养家,华鑫证券有限责任公司上海宛平南路证券营业部,
20251212,002390.SZ,信邦制药,5687139.0,217895.0,5469244.0,炒新一族,华泰证券股份有限公司上海武定路证券营业部,
20251212,001330.SZ,博纳影业,0.0,49906166.0,-49906166.0,湖州劳动路,华鑫证券有限责任公司深圳分公司,
20251212,600493.SH,凤竹纺织,9990656.0,0.0,9990656.0,湖州劳动路,华鑫证券有限责任公司深圳分公司,
20251212,600493.SH,凤竹纺织,0.0,12941550.0,-12941550.0,温州帮,中信证券股份有限公司温岭万昌中路证券营业部,
20251212,000969.SZ,安泰科技,132395.0,24361826.0,-24229431.0,温州帮,中泰证券股份有限公司天津红旗路证券营业部,
20251212,603306.SH,华懋科技,0.0,46324710.0,-46324710.0,温州帮,中泰证券股份有限公司慈溪新城大道证券营业部,
20251212,920680.BJ,广道退,0.0,794441.29,-794441.29,温州帮,华泰证券股份有限公司永嘉阳光大道证券营业部,
20251212,600730.SH,中国高科,0.0,64778804.64,-64778804.64,温州帮,国投证券股份有限公司上海黄浦区中山东二路证券营业部,
20251212,688368.SH,晶丰明源,27071100.0,0.0,27071100.0,温州帮,国投证券股份有限公司上海黄浦区中山南路证券营业部,
20251212,920299.BJ,灿能电力,2012542.1,4369930.03,-2357387.93,温州帮,平安证券股份有限公司福州长乐北路证券营业部,
20251212,600936.SH,广西广电,77384800.64,36286311.0,41098489.64,温州帮,广发证券股份有限公司台州东海大道证券营业部,
20251212,000969.SZ,安泰科技,163980557.0,46753802.0,117226755.0,深股通专用,深股通专用,
20251212,001330.SZ,博纳影业,569574044.0,455606377.0,113967667.0,深股通专用,深股通专用,
20251212,002149.SZ,西部材料,235811810.0,244645499.0,-8833689.0,深股通专用,深股通专用,
20251212,002639.SZ,雪人集团,268508833.0,180584132.0,87924701.0,深股通专用,深股通专用,
20251212,000823.SZ,超声电子,21534669.0,67181133.0,-45646464.0,深股通专用,深股通专用,
20251212,002390.SZ,信邦制药,4444441.0,18944130.0,-14499689.0,深股通专用,深股通专用,
20251212,002519.SZ,银河电子,65759603.0,56634306.0,9125297.0,深股通专用,深股通专用,
20251212,301205.SZ,联特科技,309583831.0,202301469.0,107282362.0,深股通专用,深股通专用,
20251212,001208.SZ,华菱线缆,0.0,5353008.0,-5353008.0,深股通专用,深股通专用,
20251212,001376.SZ,百通能源,109870592.0,60838734.0,49031858.0,深股通专用,深股通专用,
20251212,002309.SZ,中利集团,11401083.0,9823927.0,1577156.0,深股通专用,深股通专用,
20251212,300285.SZ,国瓷材料,147779928.0,64501526.0,83278402.0,深股通专用,深股通专用,
20251212,600868.SH,梅雁吉祥,15410314.0,22459722.0,-7049408.0,沪股通专用,沪股通专用,
20251212,601179.SH,中国西电,138141118.02,97885069.86,40256048.16,沪股通专用,沪股通专用,
20251212,600693.SH,东百集团,163092384.6,208723286.67,-45630902.07,沪股通专用,沪股通专用,
20251212,600105.SH,永鼎股份,954405586.33,1421491156.18,-467085569.85,沪股通专用,沪股通专用,
20251212,600343.SH,航天动力,363427850.68,444452908.59,-81025057.91,沪股通专用,沪股通专用,
20251212,600936.SH,广西广电,0.0,21068769.21,-21068769.21,沪股通专用,沪股通专用,
20251212,603306.SH,华懋科技,399628554.29,276927856.31,122700697.98,沪股通专用,沪股通专用,
20251212,603929.SH,亚翔集成,125152400.88,63522740.29,61629660.59,沪股通专用,沪股通专用,
20251212,688102.SH,斯瑞新材,257279700.0,321670400.0,-64390700.0,沪股通专用,沪股通专用,
20251212,688172.SH,燕东微,83144500.0,33615300.0,49529200.0,沪股通专用,沪股通专用,
20251212,688239.SH,航宇科技,87219000.0,0.0,87219000.0,沪股通专用,沪股通专用,
20251212,688368.SH,晶丰明源,44691300.0,12176000.0,32515300.0,沪股通专用,沪股通专用,
20251212,688523.SH,航天环宇,85836600.0,59276400.0,26560200.0,沪股通专用,沪股通专用,
20251212,688102.SH,斯瑞新材,0.0,187547300.0,-187547300.0,歌神,中国中金财富证券有限公司杭州江河汇证券营业部,
20251212,603879.SH,永悦科技,5568540.0,0.0,5568540.0,欢乐海岸,中信证券股份有限公司深圳分公司,
20251212,000969.SZ,安泰科技,79553491.0,83900302.0,-4346811.0,机构专用,机构专用,
20251212,001330.SZ,博纳影业,182686571.0,183531418.0,-844847.0,机构专用,机构专用,
20251212,002149.SZ,西部材料,199855892.0,240005711.0,-40149819.0,机构专用,机构专用,
20251212,002565.SZ,顺灏股份,989480578.0,1262590442.0,-273109864.0,机构专用,机构专用,
20251212,002639.SZ,雪人集团,204790597.0,374217491.0,-169426894.0,机构专用,机构专用,
20251212,301005.SZ,超捷股份,258804834.0,220149431.0,38655403.0,机构专用,机构专用,
20251212,603601.SH,再升科技,0.0,19145491.0,-19145491.0,机构专用,机构专用,
20251212,000823.SZ,超声电子,44712045.0,18036244.0,26675801.0,机构专用,机构专用,
20251212,002105.SZ,信隆健康,2277897.0,26367100.0,-24089203.0,机构专用,机构专用,
20251212,002133.SZ,广宇集团,11965014.0,2707395.0,9257619.0,机构专用,机构专用,
20251212,002390.SZ,信邦制药,767753.0,8802812.0,-8035059.0,机构专用,机构专用,
20251212,002725.SZ,跃岭股份,57165014.0,24430099.0,32734915.0,机构专用,机构专用,
20251212,603506.SH,南都物业,0.0,17846317.33,-17846317.33,机构专用,机构专用,
20251212,002682.SZ,龙洲股份,152480395.0,158712758.0,-6232363.0,机构专用,机构专用,
20251212,603011.SH,合锻智能,41944174.54,0.0,41944174.54,机构专用,机构专用,
20251212,001280.SZ,中国铀业,470982022.0,384760974.0,86221048.0,机构专用,机构专用,
20251212,002235.SZ,安妮股份,83489612.0,55616583.0,27873029.0,机构专用,机构专用,
20251212,301117.SZ,佳缘科技,86480555.0,123373107.0,-36892552.0,机构专用,机构专用,
20251212,301205.SZ,联特科技,292673387.0,258920147.0,33753240.0,机构专用,机构专用,
20251212,600105.SH,永鼎股份,109642202.32,0.0,109642202.32,机构专用,机构专用,
20251212,920035.BJ,精创电气,4245804.45,9578946.46,-5333142.01,机构专用,机构专用,
20251212,920091.BJ,大鹏工业,0.0,12210486.92,-12210486.92,机构专用,机构专用,
20251212,920299.BJ,灿能电力,9147658.42,5125191.13,4022467.29,机构专用,机构专用,
20251212,001208.SZ,华菱线缆,0.0,17010736.0,-17010736.0,机构专用,机构专用,
20251212,001376.SZ,百通能源,106102833.0,109259310.0,-3156477.0,机构专用,机构专用,
20251212,002309.SZ,中利集团,4277738.0,6082934.0,-1805196.0,机构专用,机构专用,
20251212,002471.SZ,中超控股,15696341.0,12153776.0,3542565.0,机构专用,机构专用,
20251212,603306.SH,华懋科技,74571302.2,54635033.54,19936268.66,机构专用,机构专用,
20251212,603929.SH,亚翔集成,141552049.23,29533028.84,112019020.39,机构专用,机构专用,
20251212,000632.SZ,三木集团,34921652.0,71158598.0,-36236946.0,机构专用,机构专用,
20251212,002702.SZ,海欣食品,0.0,65232771.0,-65232771.0,机构专用,机构专用,
20251212,300062.SZ,中能电气,199632938.0,75369793.0,124263145.0,机构专用,机构专用,
20251212,300285.SZ,国瓷材料,240850955.0,87709073.0,153141882.0,机构专用,机构专用,
20251212,300963.SZ,中洲特材,91240264.0,91816092.0,-575828.0,机构专用,机构专用,
20251212,688102.SH,斯瑞新材,64254100.0,0.0,64254100.0,机构专用,机构专用,
20251212,688172.SH,燕东微,42051900.0,58894400.0,-16842500.0,机构专用,机构专用,
20251212,688239.SH,航宇科技,0.0,214746600.0,-214746600.0,机构专用,机构专用,
20251212,300427.SZ,红相股份,262851145.0,234009392.0,28841753.0,机构专用,机构专用,
20251212,300640.SZ,德艺文创,10204883.0,8432900.0,1771983.0,机构专用,机构专用,
20251212,300265.SZ,通光线缆,81687029.0,113695952.0,-32008923.0,机构专用,机构专用,
20251212,688662.SH,富信科技,241958000.0,0.0,241958000.0,机构专用,机构专用,
20251212,000691.SZ,*ST亚太,3002559.0,4515858.0,-1513299.0,机构专用,机构专用,
20251212,002231.SZ,*ST奥维,0.0,811898.0,-811898.0,机构专用,机构专用,
20251212,601179.SH,中国西电,41006102.0,0.0,41006102.0,曲江池,国投证券股份有限公司西安曲江池南路证券营业部,
20251212,002149.SZ,西部材料,587200.0,75339307.0,-74752107.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251212,002639.SZ,雪人集团,71206537.0,74264968.0,-3058431.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251212,600678.SH,四川金顶,0.0,55349704.42,-55349704.42,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251212,002471.SZ,中超控股,60833861.0,212290.0,60621571.0,成都系,国泰海通证券股份有限公司成都北一环路证券营业部,
20251212,920576.BJ,天力复合,316693.22,13961269.8,-13644576.58,思明南路,东亚前海证券有限责任公司上海分公司,
20251212,002725.SZ,跃岭股份,22804596.0,1067946.0,21736650.0,山东帮,东方证券股份有限公司厦门仙岳路证券营业部,
20251212,920407.BJ,驰诚股份,0.0,7415679.51,-7415679.51,山东帮,东海证券股份有限公司厦门嘉禾路证券营业部,
20251212,688239.SH,航宇科技,172515800.0,0.0,172515800.0,屠文斌,中国银河证券股份有限公司上海杨浦区靖宇东路证券营业部,
20251212,001208.SZ,华菱线缆,19690911.0,34155.0,19656756.0,宁波桑田路,国盛证券有限责任公司宁波桑田路证券营业部,
20251212,920035.BJ,精创电气,1388437.95,4417555.06,-3029117.11,呼家楼,中信建投证券股份有限公司北京东城分公司,
20251212,920576.BJ,天力复合,41574.34,14959194.45,-14917620.11,低位挖掘,东莞证券股份有限公司厦门分公司,
20251212,002519.SZ,银河电子,701012.0,26502122.0,-25801110.0,低位挖掘,东莞证券股份有限公司四川分公司,
20251212,002471.SZ,中超控股,13889148.0,14817762.0,-928614.0,低位挖掘,华鑫证券有限责任公司上海东大名路证券营业部,
20251212,000969.SZ,安泰科技,55694703.0,36946.0,55657757.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251212,002519.SZ,银河电子,1551080.0,118553233.0,-117002153.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251212,002471.SZ,中超控股,49268863.0,1160016.0,48108847.0,一瞬流光,中泰证券股份有限公司湖北分公司,
20251212,300640.SZ,德艺文创,4180160.0,7750981.0,-3570821.0,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251212,920576.BJ,天力复合,14050346.92,3929899.02,10120447.9,T王,东方财富证券股份有限公司山南香曲东路证券营业部,
20251212,600828.SH,茂业商业,0.0,8434532.0,-8434532.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251212,002105.SZ,信隆健康,7310383.0,3150269.0,4160114.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251212,600828.SH,茂业商业,8442640.76,0.0,8442640.76,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251212,603506.SH,南都物业,5365350.0,0.0,5365350.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251212,605299.SH,舒华体育,21932744.0,0.0,21932744.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251212,603011.SH,合锻智能,0.0,27788885.0,-27788885.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251212,002235.SZ,安妮股份,35296704.0,33994018.0,1302686.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251212,002519.SZ,银河电子,24191193.0,15136089.0,9055104.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251212,301117.SZ,佳缘科技,17565928.0,10393102.0,7172826.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251212,920091.BJ,大鹏工业,8663132.85,6301479.16,2361653.69,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251212,920680.BJ,广道退,243296.61,1743920.39,-1500623.78,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251212,002309.SZ,中利集团,2363550.0,6554284.0,-4190734.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251212,000632.SZ,三木集团,21919217.0,19211175.0,2708042.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251212,002702.SZ,海欣食品,49446157.0,40618321.0,8827836.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251212,300265.SZ,通光线缆,20882098.0,8159863.0,12722235.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251212,300640.SZ,德艺文创,6225994.0,11411310.0,-5185316.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251212,600696.SH,*ST岩石,1325772.0,2106261.0,-780489.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251212,002105.SZ,信隆健康,6492382.0,3335792.0,3156590.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251212,002133.SZ,广宇集团,4413447.0,3474379.0,939068.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251212,600828.SH,茂业商业,8834431.0,8990314.86,-155883.86,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251212,002682.SZ,龙洲股份,26769665.0,29247643.0,-2477978.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251212,603011.SH,合锻智能,0.0,24560301.0,-24560301.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251212,920035.BJ,精创电气,1538706.46,3888108.86,-2349402.4,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251212,920680.BJ,广道退,420664.5,794824.7,-374160.2,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251212,002702.SZ,海欣食品,52873577.0,45620098.0,7253479.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251212,300265.SZ,通光线缆,20447422.0,8900556.0,11546866.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251212,300640.SZ,德艺文创,6567619.0,6850996.0,-283377.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251212,600696.SH,*ST岩石,1313876.0,0.0,1313876.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251212,600200.SH,退市苏吴,454823.0,0.0,454823.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251212,002105.SZ,信隆健康,6638057.0,2973961.0,3664096.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251212,920091.BJ,大鹏工业,7740823.55,7363458.66,377364.89,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251212,920407.BJ,驰诚股份,8806543.26,6176106.56,2630436.7,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251212,920680.BJ,广道退,773344.33,554958.48,218385.85,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
