trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251215,002413.SZ,雷科防务,36015626.0,58215717.0,-22200091.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251215,600408.SH,安泰集团,0.0,6647666.32,-6647666.32,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251215,001330.SZ,博纳影业,18055928.0,8647428.0,9408500.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251215,002836.SZ,新宏泽,528741.0,3648846.0,-3120105.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251215,002235.SZ,安妮股份,24376576.0,32988802.0,-8612226.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251215,600343.SH,航天动力,57749658.12,0.0,57749658.12,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251215,920680.BJ,广道退,60043.18,648044.14,-588000.96,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251215,000592.SZ,平潭发展,168961954.0,162167071.0,6794883.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251215,002300.SZ,太阳电缆,8126741.0,15975132.0,-7848391.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251215,002682.SZ,龙洲股份,58303987.0,57148960.0,1155027.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251215,003016.SZ,欣贺股份,14822342.0,12839032.0,1983310.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251215,002289.SZ,*ST宇顺,1817526.0,18842294.0,-17024768.0,T王,国金证券股份有限公司上海互联网证券分公司,
20251215,603843.SH,*ST正平,1715389.0,0.0,1715389.0,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
