trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251224,002571.SZ,机构专用,12906743.0,2.24,26677154.0,4.63,-13770411.0,0,日振幅值达到15%的前5只证券
20251224,002571.SZ,中国银河证券股份有限公司东莞东城中路证券营业部,12422047.0,2.15,103500.0,0.02,12318547.0,0,日振幅值达到15%的前5只证券
20251224,002571.SZ,华泰证券股份有限公司南通湖东路证券营业部,9447171.0,1.64,63819.0,0.01,9383352.0,0,日振幅值达到15%的前5只证券
20251224,002571.SZ,招商证券股份有限公司北京建国路证券营业部,8850389.0,1.54,872473.0,0.15,7977916.0,0,日振幅值达到15%的前5只证券
20251224,002571.SZ,机构专用,12906743.0,2.24,26677154.0,4.63,-13770411.0,1,日振幅值达到15%的前5只证券
20251224,002571.SZ,机构专用,2159802.0,0.37,15400557.0,2.67,-13240755.0,1,日振幅值达到15%的前5只证券
20251224,002571.SZ,机构专用,1186602.0,0.21,14110385.0,2.45,-12923783.0,1,日振幅值达到15%的前5只证券
20251224,002571.SZ,华鑫证券有限责任公司上海宛平南路证券营业部,5170.0,0.0,11551341.0,2.0,-11546171.0,1,日振幅值达到15%的前5只证券
20251224,002571.SZ,机构专用,3724684.0,0.65,10977074.94,1.9,-7252390.94,1,日振幅值达到15%的前5只证券
20251224,002596.SZ,机构专用,76376809.47,3.0,32128545.0,1.26,44248264.47,0,日换手率达到20%的前5只证券
20251224,002596.SZ,机构专用,51884579.69,2.04,9982761.0,0.39,41901818.69,0,日换手率达到20%的前5只证券
20251224,002596.SZ,机构专用,43105516.4,1.7,15447947.75,0.61,27657568.65,0,日换手率达到20%的前5只证券
20251224,002596.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,41875490.3,1.65,447327.0,0.02,41428163.3,0,日换手率达到20%的前5只证券
20251224,002596.SZ,华泰证券股份有限公司深圳前海证券营业部,32566069.06,1.28,69156.0,0.0,32496913.06,0,日换手率达到20%的前5只证券
20251224,002596.SZ,开源证券股份有限公司西安西大街证券营业部,95734.0,0.0,76681870.52,3.02,-76586136.52,1,日换手率达到20%的前5只证券
20251224,002596.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,3457449.0,0.14,59399352.05,2.34,-55941903.05,1,日换手率达到20%的前5只证券
20251224,002596.SZ,国盛证券有限责任公司宁波桑田路证券营业部,2439928.0,0.1,50882702.0,2.0,-48442774.0,1,日换手率达到20%的前5只证券
20251224,002596.SZ,机构专用,76376809.47,3.0,32128545.0,1.26,44248264.47,1,日换手率达到20%的前5只证券
20251224,002596.SZ,东方证券股份有限公司厦门仙岳路证券营业部,135403.0,0.01,30909082.38,1.22,-30773679.38,1,日换手率达到20%的前5只证券
20251224,002639.SZ,机构专用,107272053.97,2.42,103166951.7,2.33,4105102.27,0,日换手率达到20%的前5只证券
20251224,002639.SZ,机构专用,74971452.58,1.69,47326437.88,1.07,27645014.7,0,日换手率达到20%的前5只证券
20251224,002639.SZ,国信证券股份有限公司浙江互联网分公司,54707118.0,1.24,46185824.07,1.04,8521293.93,0,日换手率达到20%的前5只证券
20251224,002639.SZ,机构专用,51385837.0,1.16,60413175.9,1.36,-9027338.9,0,日换手率达到20%的前5只证券
20251224,002639.SZ,机构专用,47731662.47,1.08,35741504.22,0.81,11990158.25,0,日换手率达到20%的前5只证券
20251224,002639.SZ,深股通专用,13664127.0,0.31,103489401.32,2.34,-89825274.32,1,日换手率达到20%的前5只证券
20251224,002639.SZ,机构专用,107272053.97,2.42,103166951.7,2.33,4105102.27,1,日换手率达到20%的前5只证券
20251224,002639.SZ,国泰海通证券股份有限公司湛江万豪世家证券营业部,55852.0,0.0,92532249.28,2.09,-92476397.28,1,日换手率达到20%的前5只证券
20251224,002639.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,10501830.0,0.24,76750355.44,1.73,-66248525.44,1,日换手率达到20%的前5只证券
20251224,002639.SZ,机构专用,51385837.0,1.16,60413175.9,1.36,-9027338.9,1,日换手率达到20%的前5只证券
20251224,002703.SZ,国泰海通证券股份有限公司湛江万豪世家证券营业部,76423631.0,2.53,10210.0,0.0,76413421.0,0,日涨幅偏离值达到7%的前5只证券
20251224,002703.SZ,国盛证券有限责任公司宁波桑田路证券营业部,74397539.0,2.47,5022792.8,0.17,69374746.2,0,日涨幅偏离值达到7%的前5只证券
20251224,002703.SZ,湘财证券股份有限公司武汉友谊大道证券营业部,52683568.0,1.75,197795.0,0.01,52485773.0,0,日涨幅偏离值达到7%的前5只证券
20251224,002703.SZ,深股通专用,40120181.5,1.33,144726437.1,4.8,-104606255.6,0,日涨幅偏离值达到7%的前5只证券
20251224,002703.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,39342929.39,1.3,11105589.0,0.37,28237340.39,0,日涨幅偏离值达到7%的前5只证券
20251224,002703.SZ,深股通专用,40120181.5,1.33,144726437.1,4.8,-104606255.6,1,日涨幅偏离值达到7%的前5只证券
20251224,002703.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,731112.0,0.02,32052617.0,1.06,-31321505.0,1,日涨幅偏离值达到7%的前5只证券
20251224,002703.SZ,机构专用,23143505.0,0.77,31374696.33,1.04,-8231191.33,1,日涨幅偏离值达到7%的前5只证券
20251224,002703.SZ,国信证券股份有限公司深圳互联网分公司,12836223.0,0.43,28271794.11,0.94,-15435571.11,1,日涨幅偏离值达到7%的前5只证券
20251224,002703.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,20054153.26,0.66,28046502.79,0.93,-7992349.53,1,日涨幅偏离值达到7%的前5只证券
20251224,002759.SZ,机构专用,394543903.42,3.12,202927230.8,1.61,191616672.62,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002759.SZ,深股通专用,281033244.04,2.23,143378121.0,1.14,137655123.04,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002759.SZ,机构专用,182454243.07,1.44,259187835.58,2.05,-76733592.51,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002759.SZ,机构专用,164009711.58,1.3,201175353.66,1.59,-37165642.08,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002759.SZ,国泰海通证券股份有限公司重庆解放碑证券营业部,154968060.6,1.23,1478183.0,0.01,153489877.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002759.SZ,国泰海通证券股份有限公司重庆解放碑证券营业部,154031072.6,2.33,992707.0,0.02,153038365.6,0,日涨幅偏离值达到7%的前5只证券
20251224,002759.SZ,深股通专用,144488977.04,2.19,79579205.0,1.21,64909772.04,0,日涨幅偏离值达到7%的前5只证券
20251224,002759.SZ,上海证券有限责任公司上海分公司,125691659.22,1.91,802798.0,0.01,124888861.22,0,日涨幅偏离值达到7%的前5只证券
20251224,002759.SZ,机构专用,124089672.8,1.88,123014449.8,1.86,1075223.0,0,日涨幅偏离值达到7%的前5只证券
20251224,002759.SZ,国盛证券有限责任公司宁波桑田路证券营业部,106663463.0,1.62,7477760.0,0.11,99185703.0,0,日涨幅偏离值达到7%的前5只证券
20251224,002759.SZ,机构专用,182454243.07,1.44,259187835.58,2.05,-76733592.51,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002759.SZ,机构专用,131424668.79,1.04,213620574.6,1.69,-82195905.81,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002759.SZ,机构专用,394543903.42,3.12,202927230.8,1.61,191616672.62,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002759.SZ,机构专用,164009711.58,1.3,201175353.66,1.59,-37165642.08,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002759.SZ,深股通专用,281033244.04,2.23,143378121.0,1.14,137655123.04,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002759.SZ,机构专用,124089672.8,1.88,123014449.8,1.86,1075223.0,1,日涨幅偏离值达到7%的前5只证券
20251224,002759.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,638763.0,0.01,105404783.82,1.6,-104766020.82,1,日涨幅偏离值达到7%的前5只证券
20251224,002759.SZ,机构专用,67200838.79,1.02,95153599.18,1.44,-27952760.39,1,日涨幅偏离值达到7%的前5只证券
20251224,002759.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,60857219.0,0.92,88779251.12,1.35,-27922032.12,1,日涨幅偏离值达到7%的前5只证券
20251224,002759.SZ,深股通专用,144488977.04,2.19,79579205.0,1.21,64909772.04,1,日涨幅偏离值达到7%的前5只证券
20251224,002789.SZ,中信建投证券股份有限公司上海营口路证券营业部,9065497.0,6.93,4116726.0,3.15,4948771.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251224,002789.SZ,机构专用,6778454.0,5.18,6009337.2,4.6,769116.8,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251224,002789.SZ,万联证券股份有限公司广州南沙分公司,5539021.8,4.24,8980.0,0.01,5530041.8,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251224,002789.SZ,国金证券股份有限公司上海浦东新区云鹃北路证券营业部,4575719.0,3.5,23750.0,0.02,4551969.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251224,002789.SZ,华鑫证券有限责任公司上海分公司,3462912.0,2.65,3635256.0,2.78,-172344.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251224,002789.SZ,机构专用,6778454.0,5.18,6009337.2,4.6,769116.8,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251224,002789.SZ,山西证券股份有限公司重庆红黄路证券营业部,0.0,0.0,5238144.2,4.01,-5238144.2,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251224,002789.SZ,机构专用,2868253.0,2.19,4195727.0,3.21,-1327474.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251224,002789.SZ,中信建投证券股份有限公司上海营口路证券营业部,9065497.0,6.93,4116726.0,3.15,4948771.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251224,002789.SZ,广发证券股份有限公司九江长虹大道证券营业部,2250899.0,1.72,3763700.0,2.88,-1512801.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251224,002792.SZ,机构专用,135559485.09,2.87,54965577.0,1.16,80593908.09,0,日换手率达到20%的前5只证券
20251224,002792.SZ,机构专用,135559485.09,2.87,54965577.0,1.16,80593908.09,0,日振幅值达到15%的前5只证券
20251224,002792.SZ,机构专用,120971085.69,2.56,35446440.41,0.75,85524645.28,0,日换手率达到20%的前5只证券
20251224,002792.SZ,机构专用,120971085.69,2.56,35446440.41,0.75,85524645.28,0,日振幅值达到15%的前5只证券
20251224,002792.SZ,机构专用,104438433.79,2.21,77229075.5,1.63,27209358.29,0,日换手率达到20%的前5只证券
20251224,002792.SZ,机构专用,104438433.79,2.21,77229075.5,1.63,27209358.29,0,日振幅值达到15%的前5只证券
20251224,002792.SZ,深股通专用,97568489.57,2.07,34546415.94,0.73,63022073.63,0,日换手率达到20%的前5只证券
20251224,002792.SZ,深股通专用,97568489.57,2.07,34546415.94,0.73,63022073.63,0,日振幅值达到15%的前5只证券
20251224,002792.SZ,中国银河证券股份有限公司大连黄河路证券营业部,84252791.45,1.78,38894299.73,0.82,45358491.72,0,日换手率达到20%的前5只证券
20251224,002792.SZ,中国银河证券股份有限公司大连黄河路证券营业部,84252791.45,1.78,38894299.73,0.82,45358491.72,0,日振幅值达到15%的前5只证券
20251224,002792.SZ,机构专用,104438433.79,2.21,77229075.5,1.63,27209358.29,1,日振幅值达到15%的前5只证券
20251224,002792.SZ,机构专用,104438433.79,2.21,77229075.5,1.63,27209358.29,1,日换手率达到20%的前5只证券
20251224,002792.SZ,机构专用,135559485.09,2.87,54965577.0,1.16,80593908.09,1,日振幅值达到15%的前5只证券
20251224,002792.SZ,机构专用,135559485.09,2.87,54965577.0,1.16,80593908.09,1,日换手率达到20%的前5只证券
20251224,002792.SZ,机构专用,72922184.88,1.54,52639076.5,1.11,20283108.38,1,日振幅值达到15%的前5只证券
20251224,002792.SZ,机构专用,72922184.88,1.54,52639076.5,1.11,20283108.38,1,日换手率达到20%的前5只证券
20251224,002792.SZ,东莞证券股份有限公司广州体育东路证券营业部,292117.0,0.01,46535919.54,0.99,-46243802.54,1,日振幅值达到15%的前5只证券
20251224,002792.SZ,东莞证券股份有限公司广州体育东路证券营业部,292117.0,0.01,46535919.54,0.99,-46243802.54,1,日换手率达到20%的前5只证券
20251224,002792.SZ,国信证券股份有限公司浙江互联网分公司,29859619.27,0.63,43947026.76,0.93,-14087407.49,1,日振幅值达到15%的前5只证券
20251224,002792.SZ,国信证券股份有限公司浙江互联网分公司,29859619.27,0.63,43947026.76,0.93,-14087407.49,1,日换手率达到20%的前5只证券
20251224,002796.SZ,机构专用,85059960.44,2.96,45914907.57,1.6,39145052.87,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002796.SZ,机构专用,84916964.99,2.96,66253460.0,2.31,18663504.99,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002796.SZ,机构专用,68984097.96,2.4,81534230.85,2.84,-12550132.89,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002796.SZ,开源证券股份有限公司西安西大街证券营业部,67290237.0,2.34,73950164.83,2.57,-6659927.83,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002796.SZ,机构专用,60775366.5,2.12,51427889.66,1.79,9347476.84,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002796.SZ,机构专用,68984097.96,2.4,81534230.85,2.84,-12550132.89,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002796.SZ,开源证券股份有限公司西安西大街证券营业部,67290237.0,2.34,73950164.83,2.57,-6659927.83,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002796.SZ,机构专用,84916964.99,2.96,66253460.0,2.31,18663504.99,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002796.SZ,机构专用,60775366.5,2.12,51427889.66,1.79,9347476.84,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002796.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,11808570.0,0.41,47768289.4,1.66,-35959719.4,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002842.SZ,机构专用,26647050.77,2.12,32150314.0,2.56,-5503263.23,0,日跌幅偏离值达到7%的前5只证券
20251224,002842.SZ,机构专用,23136073.0,1.84,15942848.0,1.27,7193225.0,0,日跌幅偏离值达到7%的前5只证券
20251224,002842.SZ,机构专用,21812670.0,1.73,19136040.92,1.52,2676629.08,0,日跌幅偏离值达到7%的前5只证券
20251224,002842.SZ,机构专用,11935007.0,0.95,11260824.08,0.9,674182.92,0,日跌幅偏离值达到7%的前5只证券
20251224,002842.SZ,东北证券股份有限公司杭州长乐路证券营业部,11689623.0,0.93,0.0,0.0,11689623.0,0,日跌幅偏离值达到7%的前5只证券
20251224,002842.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,1330521.0,0.11,53548654.0,4.26,-52218133.0,1,日跌幅偏离值达到7%的前5只证券
20251224,002842.SZ,机构专用,26647050.77,2.12,32150314.0,2.56,-5503263.23,1,日跌幅偏离值达到7%的前5只证券
20251224,002842.SZ,华宝证券股份有限公司上海东大名路证券营业部,115577.0,0.01,21784714.25,1.73,-21669137.25,1,日跌幅偏离值达到7%的前5只证券
20251224,002842.SZ,国投证券股份有限公司潮州饶平证券营业部,35760.0,0.0,21096085.85,1.68,-21060325.85,1,日跌幅偏离值达到7%的前5只证券
20251224,002842.SZ,机构专用,21812670.0,1.73,19136040.92,1.52,2676629.08,1,日跌幅偏离值达到7%的前5只证券
20251224,002865.SZ,深股通专用,83056253.23,4.9,67131143.66,3.96,15925109.57,0,日振幅值达到15%的前5只证券
20251224,002865.SZ,机构专用,72950322.67,4.3,25159013.0,1.48,47791309.67,0,日振幅值达到15%的前5只证券
20251224,002865.SZ,机构专用,45376919.0,2.68,17967984.16,1.06,27408934.84,0,日振幅值达到15%的前5只证券
20251224,002865.SZ,华泰证券股份有限公司深圳前海证券营业部,33739626.91,1.99,1681916.0,0.1,32057710.91,0,日振幅值达到15%的前5只证券
20251224,002865.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,31199228.0,1.84,53961.0,0.0,31145267.0,0,日振幅值达到15%的前5只证券
20251224,002865.SZ,机构专用,0.0,0.0,74918848.04,4.42,-74918848.04,1,日振幅值达到15%的前5只证券
20251224,002865.SZ,深股通专用,83056253.23,4.9,67131143.66,3.96,15925109.57,1,日振幅值达到15%的前5只证券
20251224,002865.SZ,机构专用,72950322.67,4.3,25159013.0,1.48,47791309.67,1,日振幅值达到15%的前5只证券
20251224,002865.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8512448.05,0.5,21818775.0,1.29,-13306326.95,1,日振幅值达到15%的前5只证券
20251224,002865.SZ,中信证券股份有限公司上海分公司,3063998.0,0.18,18044085.9,1.06,-14980087.9,1,日振幅值达到15%的前5只证券
20251224,002910.SZ,国信证券股份有限公司浙江互联网分公司,8884709.0,1.47,8156173.0,1.35,728536.0,0,日跌幅偏离值达到7%的前5只证券
20251224,002910.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7809171.0,1.29,7258650.6,1.2,550520.4,0,日跌幅偏离值达到7%的前5只证券
20251224,002910.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7754925.0,1.28,7730603.0,1.28,24322.0,0,日跌幅偏离值达到7%的前5只证券
20251224,002910.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,7469503.0,1.24,4669471.0,0.77,2800032.0,0,日跌幅偏离值达到7%的前5只证券
20251224,002910.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7312103.0,1.21,9076547.0,1.5,-1764444.0,0,日跌幅偏离值达到7%的前5只证券
20251224,002910.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7312103.0,1.21,9076547.0,1.5,-1764444.0,1,日跌幅偏离值达到7%的前5只证券
20251224,002910.SZ,国信证券股份有限公司浙江互联网分公司,8884709.0,1.47,8156173.0,1.35,728536.0,1,日跌幅偏离值达到7%的前5只证券
20251224,002910.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7754925.0,1.28,7730603.0,1.28,24322.0,1,日跌幅偏离值达到7%的前5只证券
20251224,002910.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7809171.0,1.29,7258650.6,1.2,550520.4,1,日跌幅偏离值达到7%的前5只证券
20251224,002910.SZ,中国中金财富证券有限公司安徽分公司,0.0,0.0,6764898.0,1.12,-6764898.0,1,日跌幅偏离值达到7%的前5只证券
20251224,113657.SH,华宝证券股份有限公司上海东大名路证券营业部,501615540.0,6.99,,,501615540.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251224,113657.SH,华鑫证券有限责任公司上海分公司,386485540.0,5.38,,,386485540.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251224,113657.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,220609130.0,3.07,,,220609130.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251224,113657.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,212590000.0,2.96,,,212590000.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251224,113657.SH,国泰海通证券股份有限公司成都双庆路证券营业部,183295210.0,2.55,,,183295210.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251224,113657.SH,华宝证券股份有限公司上海东大名路证券营业部,,,503250650.0,7.01,-503250650.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251224,113657.SH,华鑫证券有限责任公司上海分公司,,,387896540.0,5.4,-387896540.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251224,113657.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,,,220479920.0,3.07,-220479920.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251224,113657.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,212812300.0,2.96,-212812300.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251224,113657.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,183102830.0,2.55,-183102830.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251224,300131.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,81068621.0,4.29,795401.0,0.04,80273220.0,0,日涨幅达到15%的前5只证券
20251224,300131.SZ,机构专用,73783065.26,3.91,45430684.0,2.41,28352381.26,0,日涨幅达到15%的前5只证券
20251224,300131.SZ,机构专用,62839991.72,3.33,13929261.0,0.74,48910730.72,0,日涨幅达到15%的前5只证券
20251224,300131.SZ,开源证券股份有限公司西安西大街证券营业部,60084839.0,3.18,222404.0,0.01,59862435.0,0,日涨幅达到15%的前5只证券
20251224,300131.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,44917094.0,2.38,157114.0,0.01,44759980.0,0,日涨幅达到15%的前5只证券
20251224,300131.SZ,机构专用,73783065.26,3.91,45430684.0,2.41,28352381.26,1,日涨幅达到15%的前5只证券
20251224,300131.SZ,机构专用,39462903.93,2.09,32960680.0,1.75,6502223.93,1,日涨幅达到15%的前5只证券
20251224,300131.SZ,深股通专用,26811199.0,1.42,28014782.24,1.48,-1203583.24,1,日涨幅达到15%的前5只证券
20251224,300131.SZ,华西证券股份有限公司遂宁射洪证券营业部,172942.0,0.01,20996731.0,1.11,-20823789.0,1,日涨幅达到15%的前5只证券
20251224,300131.SZ,国信证券股份有限公司深圳泰然九路证券营业部,7090057.0,0.38,20096179.0,1.06,-13006122.0,1,日涨幅达到15%的前5只证券
20251224,300189.SZ,机构专用,86702928.82,3.01,96842347.0,3.37,-10139418.18,0,日换手率达到30%的前5只证券
20251224,300189.SZ,机构专用,86146357.72,2.99,117388795.92,4.08,-31242438.2,0,日换手率达到30%的前5只证券
20251224,300189.SZ,机构专用,83563053.45,2.9,77275695.76,2.69,6287357.69,0,日换手率达到30%的前5只证券
20251224,300189.SZ,机构专用,71223527.12,2.47,8888459.45,0.31,62335067.67,0,日换手率达到30%的前5只证券
20251224,300189.SZ,平安证券股份有限公司深圳分公司,48626239.08,1.69,11570422.11,0.4,37055816.97,0,日换手率达到30%的前5只证券
20251224,300189.SZ,机构专用,86146357.72,2.99,117388795.92,4.08,-31242438.2,1,日换手率达到30%的前5只证券
20251224,300189.SZ,机构专用,46130330.0,1.6,106307161.0,3.69,-60176831.0,1,日换手率达到30%的前5只证券
20251224,300189.SZ,机构专用,86702928.82,3.01,96842347.0,3.37,-10139418.18,1,日换手率达到30%的前5只证券
20251224,300189.SZ,机构专用,83563053.45,2.9,77275695.76,2.69,6287357.69,1,日换手率达到30%的前5只证券
20251224,300189.SZ,国泰海通证券股份有限公司北京知春路证券营业部,5863272.52,0.2,53851005.0,1.87,-47987732.48,1,日换手率达到30%的前5只证券
20251224,300342.SZ,机构专用,164587215.24,3.82,44378734.33,1.03,120208480.91,0,日换手率达到30%的前5只证券
20251224,300342.SZ,机构专用,145398539.21,3.38,39592465.24,0.92,105806073.97,0,日换手率达到30%的前5只证券
20251224,300342.SZ,机构专用,144173320.04,3.35,47420213.86,1.1,96753106.18,0,日换手率达到30%的前5只证券
20251224,300342.SZ,机构专用,111432950.98,2.59,33995010.0,0.79,77437940.98,0,日换手率达到30%的前5只证券
20251224,300342.SZ,机构专用,95795206.89,2.22,0.0,0.0,95795206.89,0,日换手率达到30%的前5只证券
20251224,300342.SZ,深股通专用,62715661.23,1.46,118372827.2,2.75,-55657165.97,1,日换手率达到30%的前5只证券
20251224,300342.SZ,中国银河证券股份有限公司上海闵行区沪闵路证券营业部,28644.0,0.0,55333666.72,1.29,-55305022.72,1,日换手率达到30%的前5只证券
20251224,300342.SZ,机构专用,144173320.04,3.35,47420213.86,1.1,96753106.18,1,日换手率达到30%的前5只证券
20251224,300342.SZ,机构专用,164587215.24,3.82,44378734.33,1.03,120208480.91,1,日换手率达到30%的前5只证券
20251224,300342.SZ,国投证券股份有限公司佛山北滘证券营业部,417616.0,0.01,41630037.01,0.97,-41212421.01,1,日换手率达到30%的前5只证券
20251224,300414.SZ,机构专用,37304600.46,2.38,11973154.63,0.76,25331445.83,0,日换手率达到30%的前5只证券
20251224,300414.SZ,机构专用,26362891.0,1.68,40076289.7,2.56,-13713398.7,0,日换手率达到30%的前5只证券
20251224,300414.SZ,机构专用,20224643.07,1.29,20517694.0,1.31,-293050.93,0,日换手率达到30%的前5只证券
20251224,300414.SZ,机构专用,17726306.0,1.13,7776945.0,0.5,9949361.0,0,日换手率达到30%的前5只证券
20251224,300414.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,17394814.53,1.11,6732360.0,0.43,10662454.53,0,日换手率达到30%的前5只证券
20251224,300414.SZ,开源证券股份有限公司西安西大街证券营业部,74153.0,0.0,46672463.08,2.98,-46598310.08,1,日换手率达到30%的前5只证券
20251224,300414.SZ,机构专用,26362891.0,1.68,40076289.7,2.56,-13713398.7,1,日换手率达到30%的前5只证券
20251224,300414.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,35482.0,0.0,33792838.0,2.16,-33757356.0,1,日换手率达到30%的前5只证券
20251224,300414.SZ,中国银河证券股份有限公司宜昌新世纪证券营业部,251904.0,0.02,32421325.6,2.07,-32169421.6,1,日换手率达到30%的前5只证券
20251224,300414.SZ,中信证券股份有限公司东阳吴宁西路证券营业部,356603.0,0.02,25526161.68,1.63,-25169558.68,1,日换手率达到30%的前5只证券
20251224,300593.SZ,机构专用,49816185.0,2.72,8332820.0,0.46,41483365.0,0,日涨幅达到15%的前5只证券
20251224,300593.SZ,机构专用,47534789.24,2.6,31742056.09,1.73,15792733.15,0,日涨幅达到15%的前5只证券
20251224,300593.SZ,深股通专用,44574514.0,2.44,58945366.73,3.22,-14370852.73,0,日涨幅达到15%的前5只证券
20251224,300593.SZ,机构专用,40587727.4,2.22,15352435.0,0.84,25235292.4,0,日涨幅达到15%的前5只证券
20251224,300593.SZ,机构专用,33858940.2,1.85,32783028.76,1.79,1075911.44,0,日涨幅达到15%的前5只证券
20251224,300593.SZ,深股通专用,44574514.0,2.44,58945366.73,3.22,-14370852.73,1,日涨幅达到15%的前5只证券
20251224,300593.SZ,中信证券股份有限公司北京亚运村证券营业部,455023.0,0.02,34921084.0,1.91,-34466061.0,1,日涨幅达到15%的前5只证券
20251224,300593.SZ,机构专用,33858940.2,1.85,32783028.76,1.79,1075911.44,1,日涨幅达到15%的前5只证券
20251224,300593.SZ,机构专用,47534789.24,2.6,31742056.09,1.73,15792733.15,1,日涨幅达到15%的前5只证券
20251224,300593.SZ,长城证券股份有限公司仙桃钱沟路证券营业部,41551.0,0.0,24288932.0,1.33,-24247381.0,1,日涨幅达到15%的前5只证券
20251224,300629.SZ,开源证券股份有限公司西安西大街证券营业部,63815092.0,5.65,149556.0,0.01,63665536.0,0,日涨幅达到15%的前5只证券
20251224,300629.SZ,东方证券股份有限公司成都万象南路证券营业部,49960108.0,4.43,10710.0,0.0,49949398.0,0,日涨幅达到15%的前5只证券
20251224,300629.SZ,麦高证券有限责任公司成都丽都路证券营业部,40957950.0,3.63,0.0,0.0,40957950.0,0,日涨幅达到15%的前5只证券
20251224,300629.SZ,机构专用,26734980.92,2.37,4085626.1,0.36,22649354.82,0,日涨幅达到15%的前5只证券
