trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251201,000070.SZ,深股通专用,53026472.4,1.28,55680403.26,1.35,-2653930.86,0,日换手率达到20%的前5只证券
20251201,000070.SZ,机构专用,44482671.0,1.07,62444484.04,1.51,-17961813.04,0,日换手率达到20%的前5只证券
20251201,000070.SZ,机构专用,43633888.0,1.05,25164243.55,0.61,18469644.45,0,日换手率达到20%的前5只证券
20251201,000070.SZ,机构专用,44482671.0,1.07,62444484.04,1.51,-17961813.04,1,日换手率达到20%的前5只证券
20251201,000070.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,43398050.0,1.05,61523074.49,1.49,-18125024.49,1,日换手率达到20%的前5只证券
20251201,000070.SZ,中信证券股份有限公司浙江分公司,61093543.0,1.48,56915405.0,1.38,4178138.0,1,日换手率达到20%的前5只证券
20251201,000070.SZ,深股通专用,53026472.4,1.28,55680403.26,1.35,-2653930.86,1,日换手率达到20%的前5只证券
20251201,000070.SZ,机构专用,3176702.0,0.08,52687833.8,1.27,-49511131.8,1,日换手率达到20%的前5只证券
20251201,000510.SZ,机构专用,65176711.07,3.35,31753702.92,1.63,33423008.15,0,日换手率达到20%的前5只证券
20251201,000510.SZ,机构专用,58208520.58,2.99,0.0,0.0,58208520.58,0,日换手率达到20%的前5只证券
20251201,000510.SZ,机构专用,46720287.07,2.4,45037161.0,2.31,1683126.07,0,日换手率达到20%的前5只证券
20251201,000510.SZ,机构专用,37105825.08,1.91,80549368.07,4.14,-43443542.99,0,日换手率达到20%的前5只证券
20251201,000510.SZ,机构专用,29351116.0,1.51,47736272.0,2.45,-18385156.0,0,日换手率达到20%的前5只证券
20251201,000510.SZ,浙商证券股份有限公司杭州五星路证券营业部,6098852.0,0.31,93228389.0,4.79,-87129537.0,1,日换手率达到20%的前5只证券
20251201,000510.SZ,机构专用,37105825.08,1.91,80549368.07,4.14,-43443542.99,1,日换手率达到20%的前5只证券
20251201,000510.SZ,机构专用,16131639.0,0.83,62667275.8,3.22,-46535636.8,1,日换手率达到20%的前5只证券
20251201,000510.SZ,机构专用,29351116.0,1.51,47736272.0,2.45,-18385156.0,1,日换手率达到20%的前5只证券
20251201,000510.SZ,机构专用,46720287.07,2.4,45037161.0,2.31,1683126.07,1,日换手率达到20%的前5只证券
20251201,000547.SZ,深股通专用,112456124.71,5.33,14777563.0,0.7,97678561.71,0,日涨幅偏离值达到7%的前5只证券
20251201,000547.SZ,国盛证券有限责任公司宁波桑田路证券营业部,79429419.0,3.77,1374200.0,0.07,78055219.0,0,日涨幅偏离值达到7%的前5只证券
20251201,000547.SZ,中国银河证券股份有限公司北京学院南路证券营业部,62091497.0,2.94,461896.0,0.02,61629601.0,0,日涨幅偏离值达到7%的前5只证券
20251201,000547.SZ,华林证券股份有限公司北京分公司,57155905.0,2.71,137704.0,0.01,57018201.0,0,日涨幅偏离值达到7%的前5只证券
20251201,000547.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,54502647.0,2.58,8564473.0,0.41,45938174.0,0,日涨幅偏离值达到7%的前5只证券
20251201,000547.SZ,国泰海通证券股份有限公司上海长宁区天山路证券营业部,17810.0,0.0,29673385.0,1.41,-29655575.0,1,日涨幅偏离值达到7%的前5只证券
20251201,000547.SZ,国信证券股份有限公司浙江互联网分公司,7987205.0,0.38,29313989.0,1.39,-21326784.0,1,日涨幅偏离值达到7%的前5只证券
20251201,000547.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,7524733.0,0.36,22739392.0,1.08,-15214659.0,1,日涨幅偏离值达到7%的前5只证券
20251201,000547.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12512288.0,0.59,21271922.85,1.01,-8759634.85,1,日涨幅偏离值达到7%的前5只证券
20251201,000547.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,13270969.0,0.63,20593358.0,0.98,-7322389.0,1,日涨幅偏离值达到7%的前5只证券
20251201,000567.SZ,中泰证券股份有限公司北京中关村大街证券营业部,8752830.0,4.2,0.0,0.0,8752830.0,0,日跌幅偏离值达到7%的前5只证券
20251201,000567.SZ,申万宏源证券有限公司南昌南京东路证券营业部,6774860.0,3.25,19572.0,0.01,6755288.0,0,日跌幅偏离值达到7%的前5只证券
20251201,000567.SZ,东吴证券股份有限公司东莞鸿福路证券营业部,5685795.0,2.73,0.0,0.0,5685795.0,0,日跌幅偏离值达到7%的前5只证券
20251201,000567.SZ,华西证券股份有限公司乐山嘉定南路证券营业部,5053366.0,2.42,0.0,0.0,5053366.0,0,日跌幅偏离值达到7%的前5只证券
20251201,000567.SZ,光大证券股份有限公司海口国贸大道证券营业部,4464105.0,2.14,0.0,0.0,4464105.0,0,日跌幅偏离值达到7%的前5只证券
20251201,000567.SZ,方正证券股份有限公司衡阳长丰大道证券营业部,11204.0,0.01,5249128.0,2.52,-5237924.0,1,日跌幅偏离值达到7%的前5只证券
20251201,000567.SZ,东莞证券股份有限公司四川分公司,15310.0,0.01,5023619.85,2.41,-5008309.85,1,日跌幅偏离值达到7%的前5只证券
20251201,000567.SZ,中原证券股份有限公司郑州黄河路证券营业部,0.0,0.0,4517500.0,2.17,-4517500.0,1,日跌幅偏离值达到7%的前5只证券
20251201,000567.SZ,平安证券股份有限公司四川分公司,170291.0,0.08,3979570.0,1.91,-3809279.0,1,日跌幅偏离值达到7%的前5只证券
20251201,000567.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,1259107.0,0.6,3295311.0,1.58,-2036204.0,1,日跌幅偏离值达到7%的前5只证券
20251201,000609.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,31124160.3,2.32,25834065.59,1.92,5290094.71,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251201,000609.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,22247121.14,1.66,15921882.0,1.19,6325239.14,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251201,000609.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,20623743.0,1.54,35787578.0,2.67,-15163835.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251201,000609.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,19358724.0,1.44,22868300.0,1.7,-3509576.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251201,000609.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,17615096.76,1.31,16414373.62,1.22,1200723.14,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251201,000609.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,16811261.0,1.25,39304093.0,2.93,-22492832.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251201,000609.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,20623743.0,1.54,35787578.0,2.67,-15163835.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251201,000609.SZ,联储证券股份有限公司烟台分公司,265280.0,0.02,27886717.58,2.08,-27621437.58,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251201,000609.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,31124160.3,2.32,25834065.59,1.92,5290094.71,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251201,000609.SZ,中信证券华南股份有限公司珠海文园路证券营业部,6178432.0,0.46,24873216.0,1.85,-18694784.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251201,000695.SZ,国投证券股份有限公司上海浦东新区樱花路证券营业部,23919772.0,2.56,28114550.0,3.01,-4194778.0,0,日跌幅偏离值达到7%的前5只证券
20251201,000695.SZ,东方财富证券股份有限公司上海东方路证券营业部,22060991.0,2.36,40672.0,0.0,22020319.0,0,日跌幅偏离值达到7%的前5只证券
20251201,000695.SZ,平安证券股份有限公司山西分公司,21264672.0,2.27,850377.0,0.09,20414295.0,0,日跌幅偏离值达到7%的前5只证券
20251201,000695.SZ,中信证券股份有限公司天津南开证券营业部,18403578.0,1.97,0.0,0.0,18403578.0,0,日跌幅偏离值达到7%的前5只证券
20251201,000695.SZ,东方证券股份有限公司上海浦东新区源深路证券营业部,17330000.0,1.85,15344.0,0.0,17314656.0,0,日跌幅偏离值达到7%的前5只证券
20251201,000695.SZ,机构专用,8161518.0,0.87,29808832.2,3.19,-21647314.2,1,日跌幅偏离值达到7%的前5只证券
20251201,000695.SZ,国投证券股份有限公司上海浦东新区樱花路证券营业部,23919772.0,2.56,28114550.0,3.01,-4194778.0,1,日跌幅偏离值达到7%的前5只证券
20251201,000695.SZ,机构专用,11431604.0,1.22,24332826.0,2.6,-12901222.0,1,日跌幅偏离值达到7%的前5只证券
20251201,000695.SZ,机构专用,14135288.0,1.51,20163355.65,2.16,-6028067.65,1,日跌幅偏离值达到7%的前5只证券
20251201,000695.SZ,开源证券股份有限公司西安西大街证券营业部,21596.0,0.0,19483133.33,2.08,-19461537.33,1,日跌幅偏离值达到7%的前5只证券
20251201,000892.SZ,机构专用,66948146.0,2.13,59559451.0,1.9,7388695.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251201,000892.SZ,机构专用,60649429.0,1.93,46744353.0,1.49,13905076.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251201,000892.SZ,机构专用,41808228.0,1.33,18137033.0,0.58,23671195.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251201,000892.SZ,中信证券股份有限公司西安朱雀大街证券营业部,37759979.0,1.2,69188196.0,2.2,-31428217.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251201,000892.SZ,机构专用,34960945.82,1.11,61032923.05,1.94,-26071977.23,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251201,000892.SZ,中信证券股份有限公司西安朱雀大街证券营业部,37759979.0,1.2,69188196.0,2.2,-31428217.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251201,000892.SZ,联储证券股份有限公司杭州环城北路证券营业部,12075000.0,0.38,67830930.0,2.16,-55755930.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251201,000892.SZ,机构专用,34960945.82,1.11,61032923.05,1.94,-26071977.23,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251201,000892.SZ,机构专用,66948146.0,2.13,59559451.0,1.9,7388695.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251201,000892.SZ,机构专用,60649429.0,1.93,46744353.0,1.49,13905076.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251201,000952.SZ,机构专用,43234847.82,4.19,3297326.2,0.32,39937521.62,0,日换手率达到20%的前5只证券
20251201,000952.SZ,机构专用,43234847.82,4.19,3297326.2,0.32,39937521.62,0,日振幅值达到15%的前5只证券
20251201,000952.SZ,机构专用,40536856.0,3.93,15057582.0,1.46,25479274.0,0,日换手率达到20%的前5只证券
20251201,000952.SZ,机构专用,40536856.0,3.93,15057582.0,1.46,25479274.0,0,日振幅值达到15%的前5只证券
20251201,000952.SZ,机构专用,34715754.39,3.37,36057300.2,3.5,-1341545.81,0,日换手率达到20%的前5只证券
20251201,000952.SZ,机构专用,34715754.39,3.37,36057300.2,3.5,-1341545.81,0,日振幅值达到15%的前5只证券
20251201,000952.SZ,机构专用,27115399.32,2.63,13983745.0,1.36,13131654.32,0,日换手率达到20%的前5只证券
20251201,000952.SZ,机构专用,27115399.32,2.63,13983745.0,1.36,13131654.32,0,日振幅值达到15%的前5只证券
20251201,000952.SZ,国信证券股份有限公司浙江互联网分公司,13879328.0,1.35,16932933.0,1.64,-3053605.0,0,日换手率达到20%的前5只证券
20251201,000952.SZ,国信证券股份有限公司浙江互联网分公司,13879328.0,1.35,16932933.0,1.64,-3053605.0,0,日振幅值达到15%的前5只证券
20251201,000952.SZ,机构专用,34715754.39,3.37,36057300.2,3.5,-1341545.81,1,日换手率达到20%的前5只证券
20251201,000952.SZ,机构专用,34715754.39,3.37,36057300.2,3.5,-1341545.81,1,日振幅值达到15%的前5只证券
20251201,000952.SZ,国金证券股份有限公司深圳分公司,1574384.0,0.15,18978822.0,1.84,-17404438.0,1,日换手率达到20%的前5只证券
20251201,000952.SZ,国金证券股份有限公司深圳分公司,1574384.0,0.15,18978822.0,1.84,-17404438.0,1,日振幅值达到15%的前5只证券
20251201,000952.SZ,国信证券股份有限公司浙江互联网分公司,13879328.0,1.35,16932933.0,1.64,-3053605.0,1,日换手率达到20%的前5只证券
20251201,000952.SZ,国信证券股份有限公司浙江互联网分公司,13879328.0,1.35,16932933.0,1.64,-3053605.0,1,日振幅值达到15%的前5只证券
20251201,000952.SZ,中国银河证券股份有限公司北京学院南路证券营业部,2692.0,0.0,16607590.6,1.61,-16604898.6,1,日换手率达到20%的前5只证券
20251201,000952.SZ,中国银河证券股份有限公司北京学院南路证券营业部,2692.0,0.0,16607590.6,1.61,-16604898.6,1,日振幅值达到15%的前5只证券
20251201,000952.SZ,机构专用,40536856.0,3.93,15057582.0,1.46,25479274.0,1,日换手率达到20%的前5只证券
20251201,000952.SZ,机构专用,40536856.0,3.93,15057582.0,1.46,25479274.0,1,日振幅值达到15%的前5只证券
20251201,001318.SZ,华鑫证券有限责任公司深圳益田路证券营业部,23695632.0,3.36,18318415.0,2.59,5377217.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251201,001318.SZ,华鑫证券有限责任公司乐清双雁路证券营业部,16394331.0,2.32,14395101.0,2.04,1999230.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251201,001318.SZ,国泰海通证券股份有限公司广州东风中路证券营业部,14884012.0,2.11,199343.0,0.03,14684669.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251201,001318.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,14580171.0,2.06,14755237.0,2.09,-175066.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251201,001318.SZ,华鑫证券有限责任公司上海源深路证券营业部,14101561.0,2.0,14203108.0,2.01,-101547.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251201,001318.SZ,华鑫证券有限责任公司深圳益田路证券营业部,23695632.0,3.36,18318415.0,2.59,5377217.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251201,001318.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,14580171.0,2.06,14755237.0,2.09,-175066.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251201,001318.SZ,华鑫证券有限责任公司乐清双雁路证券营业部,16394331.0,2.32,14395101.0,2.04,1999230.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251201,001318.SZ,华鑫证券有限责任公司上海源深路证券营业部,14101561.0,2.0,14203108.0,2.01,-101547.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251201,001318.SZ,华鑫证券有限责任公司上海东大名路证券营业部,10613662.0,1.5,11423654.0,1.62,-809992.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251201,001387.SZ,机构专用,12627429.77,2.44,1237274.0,0.24,11390155.77,0,日换手率达到20%的前5只证券
20251201,001387.SZ,麦高证券有限责任公司北京分公司,7398455.5,1.43,1846240.0,0.36,5552215.5,0,日换手率达到20%的前5只证券
20251201,001387.SZ,国泰海通证券股份有限公司许昌魏文路证券营业部,7211340.6,1.39,12377.0,0.0,7198963.6,0,日换手率达到20%的前5只证券
20251201,001387.SZ,机构专用,6955401.0,1.34,6180283.66,1.19,775117.34,0,日换手率达到20%的前5只证券
20251201,001387.SZ,机构专用,6587795.0,1.27,1584961.0,0.31,5002834.0,0,日换手率达到20%的前5只证券
20251201,001387.SZ,机构专用,6955401.0,1.34,6180283.66,1.19,775117.34,1,日换手率达到20%的前5只证券
20251201,001387.SZ,国泰海通证券股份有限公司扬州汶河南路证券营业部,4758.0,0.0,5694572.0,1.1,-5689814.0,1,日换手率达到20%的前5只证券
20251201,001387.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,2342831.93,0.45,5404003.89,1.04,-3061171.96,1,日换手率达到20%的前5只证券
20251201,001387.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,4199352.0,0.81,5133487.0,0.99,-934135.0,1,日换手率达到20%的前5只证券
20251201,001387.SZ,机构专用,4734598.38,0.91,5022045.3,0.97,-287446.92,1,日换手率达到20%的前5只证券
20251201,002353.SZ,深股通专用,236805237.74,6.72,412898984.85,11.72,-176093747.11,0,日涨幅偏离值达到7%的前5只证券
20251201,002353.SZ,机构专用,163205838.1,4.63,6423237.0,0.18,156782601.1,0,日涨幅偏离值达到7%的前5只证券
20251201,002353.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,80659965.0,2.29,0.0,0.0,80659965.0,0,日涨幅偏离值达到7%的前5只证券
20251201,002353.SZ,机构专用,63709369.0,1.81,0.0,0.0,63709369.0,0,日涨幅偏离值达到7%的前5只证券
20251201,002353.SZ,中信证券股份有限公司上海分公司,57411905.0,1.63,6928466.25,0.2,50483438.75,0,日涨幅偏离值达到7%的前5只证券
20251201,002353.SZ,深股通专用,236805237.74,6.72,412898984.85,11.72,-176093747.11,1,日涨幅偏离值达到7%的前5只证券
20251201,002353.SZ,机构专用,224574.0,0.01,176105072.01,5.0,-175880498.01,1,日涨幅偏离值达到7%的前5只证券
20251201,002353.SZ,机构专用,0.0,0.0,106252315.81,3.01,-106252315.81,1,日涨幅偏离值达到7%的前5只证券
20251201,002353.SZ,机构专用,0.0,0.0,66777865.39,1.89,-66777865.39,1,日涨幅偏离值达到7%的前5只证券
20251201,002353.SZ,长江证券股份有限公司上海分公司,7257898.0,0.21,60885448.02,1.73,-53627550.02,1,日涨幅偏离值达到7%的前5只证券
20251201,002453.SZ,机构专用,5714423.0,3.64,9433450.0,6.01,-3719027.0,0,日跌幅偏离值达到7%的前5只证券
20251201,002453.SZ,华源证券股份有限公司武汉分公司,4344075.0,2.77,0.0,0.0,4344075.0,0,日跌幅偏离值达到7%的前5只证券
20251201,002453.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2720471.0,1.73,2123647.0,1.35,596824.0,0,日跌幅偏离值达到7%的前5只证券
20251201,002453.SZ,中泰证券股份有限公司北京中关村大街证券营业部,2132326.0,1.36,0.0,0.0,2132326.0,0,日跌幅偏离值达到7%的前5只证券
20251201,002453.SZ,甬兴证券有限公司青岛分公司,1999141.0,1.27,0.0,0.0,1999141.0,0,日跌幅偏离值达到7%的前5只证券
20251201,002453.SZ,机构专用,5714423.0,3.64,9433450.0,6.01,-3719027.0,1,日跌幅偏离值达到7%的前5只证券
20251201,002453.SZ,机构专用,474703.0,0.3,6817287.0,4.34,-6342584.0,1,日跌幅偏离值达到7%的前5只证券
20251201,002453.SZ,华福证券有限责任公司福州上三路证券营业部,0.0,0.0,6353326.0,4.05,-6353326.0,1,日跌幅偏离值达到7%的前5只证券
20251201,002453.SZ,中信建投证券股份有限公司北京海淀分公司,24625.0,0.02,3092871.0,1.97,-3068246.0,1,日跌幅偏离值达到7%的前5只证券
20251201,002453.SZ,平安证券股份有限公司深圳深南大道证券营业部,233740.0,0.15,2531198.0,1.61,-2297458.0,1,日跌幅偏离值达到7%的前5只证券
20251201,002474.SZ,中信证券股份有限公司北京安外大街证券营业部,39527260.64,1.8,415766.0,0.02,39111494.64,0,日换手率达到20%的前5只证券
20251201,002474.SZ,机构专用,32019553.14,1.46,9572685.0,0.44,22446868.14,0,日换手率达到20%的前5只证券
20251201,002474.SZ,机构专用,29400577.83,1.34,25776860.15,1.18,3623717.68,0,日换手率达到20%的前5只证券
20251201,002474.SZ,机构专用,25232051.38,1.15,17975636.0,0.82,7256415.38,0,日换手率达到20%的前5只证券
20251201,002474.SZ,平安证券股份有限公司杭州曙光路证券营业部,24374732.0,1.11,4110491.0,0.19,20264241.0,0,日换手率达到20%的前5只证券
20251201,002474.SZ,机构专用,29400577.83,1.34,25776860.15,1.18,3623717.68,1,日换手率达到20%的前5只证券
20251201,002474.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,15983645.0,0.73,23703149.23,1.08,-7719504.23,1,日换手率达到20%的前5只证券
20251201,002474.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,14264460.83,0.65,23604215.2,1.08,-9339754.37,1,日换手率达到20%的前5只证券
20251201,002474.SZ,中信证券股份有限公司西安朱雀大街证券营业部,25966.0,0.0,22866110.0,1.04,-22840144.0,1,日换手率达到20%的前5只证券
20251201,002474.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,12193382.0,0.56,22754598.2,1.04,-10561216.2,1,日换手率达到20%的前5只证券
20251201,002625.SZ,深股通专用,750459080.39,18.89,147851724.0,3.72,602607356.39,0,日涨幅偏离值达到7%的前5只证券
20251201,002625.SZ,机构专用,113942293.87,2.87,25654144.0,0.65,88288149.87,0,日涨幅偏离值达到7%的前5只证券
20251201,002625.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,110030589.0,2.77,1144814.29,0.03,108885774.71,0,日涨幅偏离值达到7%的前5只证券
20251201,002625.SZ,机构专用,77976051.0,1.96,13659153.0,0.34,64316898.0,0,日涨幅偏离值达到7%的前5只证券
20251201,002625.SZ,开源证券股份有限公司西安西大街证券营业部,72120257.28,1.82,74469.0,0.0,72045788.28,0,日涨幅偏离值达到7%的前5只证券
20251201,002625.SZ,深股通专用,750459080.39,18.89,147851724.0,3.72,602607356.39,1,日涨幅偏离值达到7%的前5只证券
20251201,002625.SZ,国泰海通证券股份有限公司深圳滨海大道创投大厦证券营业部,1582648.0,0.04,89068570.45,2.24,-87485922.45,1,日涨幅偏离值达到7%的前5只证券
20251201,002625.SZ,机构专用,52971551.66,1.33,58511358.0,1.47,-5539806.34,1,日涨幅偏离值达到7%的前5只证券
20251201,002625.SZ,华泰证券股份有限公司深圳龙岗大道证券营业部,119132.0,0.0,54845298.0,1.38,-54726166.0,1,日涨幅偏离值达到7%的前5只证券
20251201,002625.SZ,中泰证券股份有限公司招远温泉路证券营业部,53728.0,0.0,48707633.0,1.23,-48653905.0,1,日涨幅偏离值达到7%的前5只证券
20251201,002811.SZ,机构专用,17928120.0,3.37,9083770.0,1.71,8844350.0,0,日跌幅偏离值达到7%的前5只证券
20251201,002811.SZ,机构专用,11484189.0,2.16,12672173.0,2.38,-1187984.0,0,日跌幅偏离值达到7%的前5只证券
20251201,002811.SZ,国信证券股份有限公司深圳泰然九路证券营业部,6484995.0,1.22,946529.0,0.18,5538466.0,0,日跌幅偏离值达到7%的前5只证券
20251201,002811.SZ,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,6432519.0,1.21,43492.0,0.01,6389027.0,0,日跌幅偏离值达到7%的前5只证券
20251201,002811.SZ,中信证券股份有限公司丽水寿尔福路证券营业部,5479703.0,1.03,0.0,0.0,5479703.0,0,日跌幅偏离值达到7%的前5只证券
20251201,002811.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,2491280.0,0.47,23820143.5,4.47,-21328863.5,1,日跌幅偏离值达到7%的前5只证券
20251201,002811.SZ,机构专用,3563190.0,0.67,23113699.0,4.34,-19550509.0,1,日跌幅偏离值达到7%的前5只证券
20251201,002811.SZ,机构专用,11484189.0,2.16,12672173.0,2.38,-1187984.0,1,日跌幅偏离值达到7%的前5只证券
20251201,002811.SZ,机构专用,1180189.0,0.22,12366699.0,2.32,-11186510.0,1,日跌幅偏离值达到7%的前5只证券
20251201,002811.SZ,机构专用,5398568.0,1.01,11550115.0,2.17,-6151547.0,1,日跌幅偏离值达到7%的前5只证券
