trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251111,002506.SZ,华福证券有限责任公司厦门观音山台东路证券营业部,0.0,0.0,10378550.0,0.83,-10378550.0,1,日涨幅偏离值达到7%的前5只证券
20251111,002513.SZ,机构专用,26859067.0,3.01,27887040.0,3.12,-1027973.0,0,日换手率达到20%的前5只证券
20251111,002513.SZ,机构专用,25309123.0,2.83,28827515.0,3.23,-3518392.0,0,日换手率达到20%的前5只证券
20251111,002513.SZ,机构专用,24176243.64,2.71,18606794.0,2.08,5569449.64,0,日换手率达到20%的前5只证券
20251111,002513.SZ,机构专用,20671633.0,2.32,11517413.0,1.29,9154220.0,0,日换手率达到20%的前5只证券
20251111,002513.SZ,国信证券股份有限公司浙江互联网分公司,12557887.0,1.41,12474446.64,1.4,83440.36,0,日换手率达到20%的前5只证券
20251111,002513.SZ,机构专用,25309123.0,2.83,28827515.0,3.23,-3518392.0,1,日换手率达到20%的前5只证券
20251111,002513.SZ,机构专用,26859067.0,3.01,27887040.0,3.12,-1027973.0,1,日换手率达到20%的前5只证券
20251111,002513.SZ,机构专用,24176243.64,2.71,18606794.0,2.08,5569449.64,1,日换手率达到20%的前5只证券
20251111,002513.SZ,国信证券股份有限公司浙江互联网分公司,12557887.0,1.41,12474446.64,1.4,83440.36,1,日换手率达到20%的前5只证券
20251111,002513.SZ,麦高证券有限责任公司北京分公司,12290013.87,1.38,11882597.0,1.33,407416.87,1,日换手率达到20%的前5只证券
20251111,002636.SZ,深股通专用,122847307.99,6.5,118335314.88,6.26,4511993.11,0,日振幅值达到15%的前5只证券
20251111,002636.SZ,方正证券股份有限公司温州小南路证券营业部,73771810.0,3.9,562005.0,0.03,73209805.0,0,日振幅值达到15%的前5只证券
20251111,002636.SZ,信达证券股份有限公司沈阳北陵大街证券营业部,52398576.0,2.77,3608.0,0.0,52394968.0,0,日振幅值达到15%的前5只证券
20251111,002636.SZ,机构专用,35456867.0,1.88,22492217.61,1.19,12964649.39,0,日振幅值达到15%的前5只证券
20251111,002636.SZ,中国银河证券股份有限公司北京安贞门证券营业部,21129775.0,1.12,3933460.7,0.21,17196314.3,0,日振幅值达到15%的前5只证券
20251111,002636.SZ,深股通专用,122847307.99,6.5,118335314.88,6.26,4511993.11,1,日振幅值达到15%的前5只证券
20251111,002636.SZ,机构专用,0.0,0.0,30003476.0,1.59,-30003476.0,1,日振幅值达到15%的前5只证券
20251111,002636.SZ,机构专用,15263249.72,0.81,27837811.0,1.47,-12574561.28,1,日振幅值达到15%的前5只证券
20251111,002636.SZ,华泰证券股份有限公司深圳前海证券营业部,8105042.0,0.43,24489888.24,1.3,-16384846.24,1,日振幅值达到15%的前5只证券
20251111,002636.SZ,机构专用,1970750.0,0.1,24462835.0,1.29,-22492085.0,1,日振幅值达到15%的前5只证券
20251111,002639.SZ,深股通专用,175299057.22,4.82,218562500.56,6.01,-43263443.34,0,日换手率达到20%的前5只证券
20251111,002639.SZ,国信证券股份有限公司浙江互联网分公司,46891341.8,1.29,31793009.0,0.87,15098332.8,0,日换手率达到20%的前5只证券
20251111,002639.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,45932795.0,1.26,30754553.1,0.85,15178241.9,0,日换手率达到20%的前5只证券
20251111,002639.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,43259739.0,1.19,26671362.2,0.73,16588376.8,0,日换手率达到20%的前5只证券
20251111,002639.SZ,东北证券股份有限公司福州新权南路香格里拉证券营业部,36766240.48,1.01,36608684.22,1.01,157556.26,0,日换手率达到20%的前5只证券
20251111,002639.SZ,深股通专用,175299057.22,4.82,218562500.56,6.01,-43263443.34,1,日换手率达到20%的前5只证券
20251111,002639.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,0.0,0.0,111816491.94,3.08,-111816491.94,1,日换手率达到20%的前5只证券
20251111,002639.SZ,中泰证券股份有限公司湖北分公司,32768.0,0.0,97313191.89,2.68,-97280423.89,1,日换手率达到20%的前5只证券
20251111,002639.SZ,机构专用,5731719.0,0.16,41687851.39,1.15,-35956132.39,1,日换手率达到20%的前5只证券
20251111,002639.SZ,机构专用,1407931.0,0.04,40705070.97,1.12,-39297139.97,1,日换手率达到20%的前5只证券
20251111,002733.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,99728346.0,7.44,37574.0,0.0,99690772.0,0,日涨幅偏离值达到7%的前5只证券
20251111,002733.SZ,深股通专用,64122431.02,4.78,51594758.96,3.85,12527672.06,0,日涨幅偏离值达到7%的前5只证券
20251111,002733.SZ,机构专用,32719251.72,2.44,5485850.0,0.41,27233401.72,0,日涨幅偏离值达到7%的前5只证券
20251111,002733.SZ,机构专用,25443291.0,1.9,8049578.0,0.6,17393713.0,0,日涨幅偏离值达到7%的前5只证券
20251111,002733.SZ,国投证券股份有限公司西安朱雀大街证券营业部,25329568.0,1.89,0.0,0.0,25329568.0,0,日涨幅偏离值达到7%的前5只证券
20251111,002733.SZ,中信证券股份有限公司东阳吴宁西路证券营业部,0.0,0.0,63686410.0,4.75,-63686410.0,1,日涨幅偏离值达到7%的前5只证券
20251111,002733.SZ,深股通专用,64122431.02,4.78,51594758.96,3.85,12527672.06,1,日涨幅偏离值达到7%的前5只证券
20251111,002733.SZ,国投证券股份有限公司福建分公司,12040.0,0.0,15191000.0,1.13,-15178960.0,1,日涨幅偏离值达到7%的前5只证券
20251111,002733.SZ,东兴证券股份有限公司福州学军路证券营业部,33530.0,0.0,12741660.0,0.95,-12708130.0,1,日涨幅偏离值达到7%的前5只证券
20251111,002733.SZ,华泰证券股份有限公司广州琶洲大道证券营业部,58632.0,0.0,11366039.0,0.85,-11307407.0,1,日涨幅偏离值达到7%的前5只证券
20251111,002869.SZ,深股通专用,48887987.5,11.43,35699059.72,8.35,13188927.78,0,日跌幅偏离值达到7%的前5只证券
20251111,002869.SZ,机构专用,26439396.35,6.18,9116964.0,2.13,17322432.35,0,日跌幅偏离值达到7%的前5只证券
20251111,002869.SZ,中山证券有限责任公司深圳粤海分公司,12012472.48,2.81,0.0,0.0,12012472.48,0,日跌幅偏离值达到7%的前5只证券
20251111,002869.SZ,机构专用,9768150.0,2.28,15286545.0,3.57,-5518395.0,0,日跌幅偏离值达到7%的前5只证券
20251111,002869.SZ,招商证券股份有限公司深圳蛇口工业三路证券营业部,8187099.0,1.91,199492.0,0.05,7987607.0,0,日跌幅偏离值达到7%的前5只证券
20251111,002869.SZ,深股通专用,48887987.5,11.43,35699059.72,8.35,13188927.78,1,日跌幅偏离值达到7%的前5只证券
20251111,002869.SZ,中国中金财富证券有限公司深圳深业上城证券营业部,323260.0,0.08,16942793.0,3.96,-16619533.0,1,日跌幅偏离值达到7%的前5只证券
20251111,002869.SZ,机构专用,9768150.0,2.28,15286545.0,3.57,-5518395.0,1,日跌幅偏离值达到7%的前5只证券
20251111,002869.SZ,国投证券股份有限公司芜湖北京中路证券营业部,21008.0,0.0,14831382.0,3.47,-14810374.0,1,日跌幅偏离值达到7%的前5只证券
20251111,002869.SZ,国联民生证券股份有限公司无锡清扬路证券营业部,0.0,0.0,11371028.0,2.66,-11371028.0,1,日跌幅偏离值达到7%的前5只证券
20251111,113575.SH,华宝证券股份有限公司上海东大名路证券营业部,475455850.0,7.22,,,475455850.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20251111,113575.SH,华宝证券股份有限公司上海东大名路证券营业部,224084070.0,6.94,,,224084070.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251111,113575.SH,华鑫证券有限责任公司上海分公司,194374140.0,2.95,,,194374140.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20251111,113575.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,193449970.0,2.94,,,193449970.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20251111,113575.SH,东方证券股份有限公司无锡梁清路证券营业部,176232200.0,2.68,,,176232200.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20251111,113575.SH,国泰海通证券股份有限公司成都双庆路证券营业部,157067290.0,2.39,,,157067290.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20251111,113575.SH,华鑫证券有限责任公司上海分公司,95906550.0,2.97,,,95906550.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251111,113575.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,84867120.0,2.63,,,84867120.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251111,113575.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,84771250.0,2.63,,,84771250.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251111,113575.SH,国泰海通证券股份有限公司成都双庆路证券营业部,84189180.0,2.61,,,84189180.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251111,113575.SH,华宝证券股份有限公司上海东大名路证券营业部,,,475527070.0,7.22,-475527070.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20251111,113575.SH,华宝证券股份有限公司上海东大名路证券营业部,,,223664990.0,6.93,-223664990.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251111,113575.SH,华鑫证券有限责任公司上海分公司,,,194233340.0,2.95,-194233340.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20251111,113575.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,193485450.0,2.94,-193485450.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20251111,113575.SH,东方证券股份有限公司无锡梁清路证券营业部,,,176334730.0,2.68,-176334730.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20251111,113575.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,156935200.0,2.38,-156935200.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20251111,113575.SH,华鑫证券有限责任公司上海分公司,,,95730490.0,2.97,-95730490.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251111,113575.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,,,84993090.0,2.63,-84993090.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251111,113575.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,84794770.0,2.63,-84794770.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251111,113575.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,83500700.0,2.59,-83500700.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251111,127019.SZ,华宝证券股份有限公司上海东大名路证券营业部,992117812.84,9.3,987623584.11,9.26,4494228.73,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20251111,127019.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,507234211.89,4.76,509510534.44,4.78,-2276322.55,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20251111,127019.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,254941195.45,2.39,255686146.48,2.4,-744951.03,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20251111,127019.SZ,华鑫证券有限责任公司上海分公司,211373917.42,1.98,210751137.18,1.98,622780.24,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20251111,127019.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,206918369.9,1.94,206568980.95,1.94,349388.95,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20251111,127019.SZ,华宝证券股份有限公司上海东大名路证券营业部,992117812.84,9.3,987623584.11,9.26,4494228.73,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20251111,127019.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,507234211.89,4.76,509510534.44,4.78,-2276322.55,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20251111,127019.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,254941195.45,2.39,255686146.48,2.4,-744951.03,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20251111,127019.SZ,华鑫证券有限责任公司上海分公司,211373917.42,1.98,210751137.18,1.98,622780.24,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20251111,127019.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,206918369.9,1.94,206568980.95,1.94,349388.95,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20251111,300062.SZ,机构专用,34882042.91,2.09,49865820.5,2.98,-14983777.59,0,日换手率达到30%的前5只证券
20251111,300062.SZ,机构专用,33637314.87,2.01,30417867.0,1.82,3219447.87,0,日换手率达到30%的前5只证券
20251111,300062.SZ,机构专用,29425808.11,1.76,24847041.42,1.49,4578766.69,0,日换手率达到30%的前5只证券
20251111,300062.SZ,机构专用,28285400.13,1.69,44686285.36,2.67,-16400885.23,0,日换手率达到30%的前5只证券
20251111,300062.SZ,机构专用,19957189.98,1.19,29431203.31,1.76,-9474013.33,0,日换手率达到30%的前5只证券
20251111,300062.SZ,机构专用,34882042.91,2.09,49865820.5,2.98,-14983777.59,1,日换手率达到30%的前5只证券
20251111,300062.SZ,机构专用,28285400.13,1.69,44686285.36,2.67,-16400885.23,1,日换手率达到30%的前5只证券
20251111,300062.SZ,机构专用,33637314.87,2.01,30417867.0,1.82,3219447.87,1,日换手率达到30%的前5只证券
20251111,300062.SZ,机构专用,19957189.98,1.19,29431203.31,1.76,-9474013.33,1,日换手率达到30%的前5只证券
20251111,300062.SZ,机构专用,29425808.11,1.76,24847041.42,1.49,4578766.69,1,日换手率达到30%的前5只证券
20251111,300082.SZ,联储证券股份有限公司杭州环城北路证券营业部,41184000.0,3.48,0.0,0.0,41184000.0,0,日涨幅达到15%的前5只证券
20251111,300082.SZ,东方证券股份有限公司无锡梁清路证券营业部,36281083.0,3.07,54154.0,0.0,36226929.0,0,日涨幅达到15%的前5只证券
20251111,300082.SZ,机构专用,28185743.36,2.38,3697648.0,0.31,24488095.36,0,日涨幅达到15%的前5只证券
20251111,300082.SZ,开源证券股份有限公司西安西大街证券营业部,24430022.0,2.06,15144.0,0.0,24414878.0,0,日涨幅达到15%的前5只证券
20251111,300082.SZ,机构专用,23483263.32,1.98,1996250.0,0.17,21487013.32,0,日涨幅达到15%的前5只证券
20251111,300082.SZ,中山证券有限责任公司张家港人民东路证券营业部,2058933.0,0.17,23391832.32,1.98,-21332899.32,1,日涨幅达到15%的前5只证券
20251111,300082.SZ,中信证券华南股份有限公司广州环市东路证券营业部,0.0,0.0,22956419.0,1.94,-22956419.0,1,日涨幅达到15%的前5只证券
20251111,300082.SZ,中国银河证券股份有限公司武汉光谷证券营业部,0.0,0.0,19647686.08,1.66,-19647686.08,1,日涨幅达到15%的前5只证券
20251111,300082.SZ,东吴证券股份有限公司吴江盛泽镇西环路证券营业部,829840.0,0.07,12326203.0,1.04,-11496363.0,1,日涨幅达到15%的前5只证券
20251111,300082.SZ,广发证券股份有限公司汕头迎宾路证券营业部,220050.0,0.02,11373197.0,0.96,-11153147.0,1,日涨幅达到15%的前5只证券
20251111,300179.SZ,机构专用,95975800.16,2.42,48305457.63,1.22,47670342.53,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300179.SZ,机构专用,72751075.51,1.83,13186820.63,0.33,59564254.88,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300179.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,69960127.0,1.76,38928.0,0.0,69921199.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300179.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,69960127.0,4.72,0.0,0.0,69960127.0,0,日涨幅达到15%的前5只证券
20251111,300179.SZ,机构专用,65169648.74,1.64,57200764.92,1.44,7968883.82,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300179.SZ,机构专用,58025911.97,1.46,35048726.04,0.88,22977185.93,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300179.SZ,机构专用,57812840.44,3.9,1744909.0,0.12,56067931.44,0,日涨幅达到15%的前5只证券
20251111,300179.SZ,机构专用,49752194.65,3.36,18900159.0,1.28,30852035.65,0,日涨幅达到15%的前5只证券
20251111,300179.SZ,华林证券股份有限公司北京分公司,39230191.81,2.65,52329.0,0.0,39177862.81,0,日涨幅达到15%的前5只证券
20251111,300179.SZ,机构专用,38369891.37,2.59,12022525.04,0.81,26347366.33,0,日涨幅达到15%的前5只证券
20251111,300179.SZ,机构专用,65169648.74,1.64,57200764.92,1.44,7968883.82,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300179.SZ,机构专用,95975800.16,2.42,48305457.63,1.22,47670342.53,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300179.SZ,机构专用,58025911.97,1.46,35048726.04,0.88,22977185.93,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300179.SZ,国泰海通证券股份有限公司郑州黄河路证券营业部,1417786.67,0.04,34955776.0,0.88,-33537989.33,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300179.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,30944825.15,0.78,30647948.21,0.77,296876.94,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300179.SZ,光大证券股份有限公司郑州金水路证券营业部,48120.0,0.0,20691158.39,1.4,-20643038.39,1,日涨幅达到15%的前5只证券
20251111,300179.SZ,机构专用,17036895.42,1.15,20445086.28,1.38,-3408190.86,1,日涨幅达到15%的前5只证券
20251111,300179.SZ,中国银河证券股份有限公司郑州东风路证券营业部,39461.0,0.0,20310773.66,1.37,-20271312.66,1,日涨幅达到15%的前5只证券
20251111,300179.SZ,机构专用,49752194.65,3.36,18900159.0,1.28,30852035.65,1,日涨幅达到15%的前5只证券
20251111,300179.SZ,天风证券股份有限公司河南分公司,74400.0,0.01,14924972.0,1.01,-14850572.0,1,日涨幅达到15%的前5只证券
20251111,300360.SZ,广发证券股份有限公司杭州富春路证券营业部,195846594.65,10.01,425016.0,0.02,195421578.65,0,日涨幅达到15%的前5只证券
20251111,300360.SZ,广发证券股份有限公司杭州向往街证券营业部,185458158.0,9.48,5754.0,0.0,185452404.0,0,日涨幅达到15%的前5只证券
20251111,300360.SZ,深股通专用,64657050.6,3.31,31698955.8,1.62,32958094.8,0,日涨幅达到15%的前5只证券
20251111,300360.SZ,广发证券股份有限公司深圳广电金融中心证券营业部,60802205.0,3.11,580190.0,0.03,60222015.0,0,日涨幅达到15%的前5只证券
20251111,300360.SZ,国联民生证券股份有限公司宁波分公司,54328599.54,2.78,0.0,0.0,54328599.54,0,日涨幅达到15%的前5只证券
20251111,300360.SZ,深股通专用,64657050.6,3.31,31698955.8,1.62,32958094.8,1,日涨幅达到15%的前5只证券
20251111,300360.SZ,中信证券华南股份有限公司广州黄埔开创大道证券营业部,1180470.0,0.06,31305013.0,1.6,-30124543.0,1,日涨幅达到15%的前5只证券
20251111,300360.SZ,国泰海通证券股份有限公司杭州富春路证券营业部,992241.0,0.05,26545212.87,1.36,-25552971.87,1,日涨幅达到15%的前5只证券
20251111,300360.SZ,平安证券股份有限公司北京金融大街证券营业部,18991.0,0.0,24929788.0,1.27,-24910797.0,1,日涨幅达到15%的前5只证券
20251111,300360.SZ,中国银河证券股份有限公司郑州如意东路证券营业部,20168201.0,1.03,20253979.0,1.04,-85778.0,1,日涨幅达到15%的前5只证券
20251111,300391.SZ,渤海证券股份有限公司天津云际道分公司,994500.0,4.65,0.0,0.0,994500.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20251111,300391.SZ,渤海证券股份有限公司天津云际道分公司,994500.0,6.24,0.0,0.0,994500.0,0,日跌幅达到15%的前5只证券
20251111,300391.SZ,方正证券股份有限公司玉环泰安路证券营业部,836280.0,3.91,0.0,0.0,836280.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20251111,300391.SZ,中国中金财富证券有限公司深圳桃园路证券营业部,663000.0,3.1,0.0,0.0,663000.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20251111,300391.SZ,中信证券股份有限公司杭州延安路证券营业部,663000.0,4.16,0.0,0.0,663000.0,0,日跌幅达到15%的前5只证券
20251111,300391.SZ,恒泰证券股份有限公司浙江分公司,663000.0,4.16,0.0,0.0,663000.0,0,日跌幅达到15%的前5只证券
20251111,300391.SZ,恒泰证券股份有限公司浙江分公司,663000.0,3.1,0.0,0.0,663000.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20251111,300391.SZ,中信证券股份有限公司杭州延安路证券营业部,663000.0,3.1,0.0,0.0,663000.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20251111,300391.SZ,中国中金财富证券有限公司深圳桃园路证券营业部,663000.0,4.16,0.0,0.0,663000.0,0,日跌幅达到15%的前5只证券
20251111,300391.SZ,国金证券股份有限公司上海奉贤区金碧路证券营业部,614601.0,3.85,1547000.0,9.7,-932399.0,0,日跌幅达到15%的前5只证券
20251111,300391.SZ,东海证券股份有限公司青岛南京路证券营业部,0.0,0.0,1547442.0,7.23,-1547442.0,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20251111,300391.SZ,东海证券股份有限公司青岛南京路证券营业部,0.0,0.0,1547442.0,9.7,-1547442.0,1,日跌幅达到15%的前5只证券
20251111,300391.SZ,国金证券股份有限公司上海奉贤区金碧路证券营业部,620121.0,2.9,1547000.0,7.23,-926879.0,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20251111,300391.SZ,国金证券股份有限公司上海奉贤区金碧路证券营业部,614601.0,3.85,1547000.0,9.7,-932399.0,1,日跌幅达到15%的前5只证券
20251111,300391.SZ,湘财证券股份有限公司上海共和新路证券营业部,0.0,0.0,1491000.0,6.97,-1491000.0,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20251111,300391.SZ,湘财证券股份有限公司株洲泰山路证券营业部,0.0,0.0,908868.0,4.25,-908868.0,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20251111,300391.SZ,申港证券股份有限公司四川分公司,0.0,0.0,903890.0,4.22,-903890.0,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20251111,300391.SZ,申港证券股份有限公司四川分公司,0.0,0.0,903890.0,5.67,-903890.0,1,日跌幅达到15%的前5只证券
20251111,300391.SZ,华泰证券股份有限公司深圳深南大道华润置地大厦证券营业部,0.0,0.0,723664.5,4.54,-723664.5,1,日跌幅达到15%的前5只证券
20251111,300391.SZ,湘财证券股份有限公司长沙湘府中路证券营业部,0.0,0.0,679133.0,4.26,-679133.0,1,日跌幅达到15%的前5只证券
20251111,300437.SZ,机构专用,86863975.83,3.02,61332227.0,2.13,25531748.83,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300437.SZ,国信证券股份有限公司浙江分公司,66871729.55,2.33,64641154.36,2.25,2230575.19,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300437.SZ,机构专用,51282918.18,1.78,41315590.0,1.44,9967328.18,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300437.SZ,机构专用,46695097.63,3.06,41662982.0,2.73,5032115.63,0,日换手率达到30%的前5只证券
20251111,300437.SZ,机构专用,45978113.0,1.6,30663218.0,1.07,15314895.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300437.SZ,机构专用,42127246.66,1.47,42197239.2,1.47,-69992.54,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300437.SZ,机构专用,27470086.4,1.8,25623693.0,1.68,1846393.4,0,日换手率达到30%的前5只证券
20251111,300437.SZ,机构专用,25030012.0,1.64,20787412.0,1.36,4242600.0,0,日换手率达到30%的前5只证券
20251111,300437.SZ,机构专用,20275998.66,1.33,23129691.2,1.51,-2853692.54,0,日换手率达到30%的前5只证券
20251111,300437.SZ,华泰证券股份有限公司北京月坛南街证券营业部,15950996.0,1.04,6275163.0,0.41,9675833.0,0,日换手率达到30%的前5只证券
20251111,300437.SZ,国信证券股份有限公司浙江分公司,66871729.55,2.33,64641154.36,2.25,2230575.19,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300437.SZ,国信证券股份有限公司浙江分公司,2131085.0,0.14,64017407.36,4.19,-61886322.36,1,日换手率达到30%的前5只证券
20251111,300437.SZ,机构专用,86863975.83,3.02,61332227.0,2.13,25531748.83,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300437.SZ,机构专用,29953389.88,1.04,57126439.13,1.99,-27173049.25,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300437.SZ,机构专用,42127246.66,1.47,42197239.2,1.47,-69992.54,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300437.SZ,机构专用,46695097.63,3.06,41662982.0,2.73,5032115.63,1,日换手率达到30%的前5只证券
20251111,300437.SZ,机构专用,51282918.18,1.78,41315590.0,1.44,9967328.18,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300437.SZ,机构专用,27470086.4,1.8,25623693.0,1.68,1846393.4,1,日换手率达到30%的前5只证券
20251111,300437.SZ,机构专用,20275998.66,1.33,23129691.2,1.51,-2853692.54,1,日换手率达到30%的前5只证券
20251111,300437.SZ,机构专用,10119629.88,0.66,21381335.0,1.4,-11261705.12,1,日换手率达到30%的前5只证券
20251111,300591.SZ,机构专用,53682582.0,2.87,18061483.0,0.97,35621099.0,0,日换手率达到30%的前5只证券
20251111,300591.SZ,机构专用,45509895.0,2.43,39934805.8,2.14,5575089.2,0,日换手率达到30%的前5只证券
20251111,300591.SZ,联储证券股份有限公司杭州环城北路证券营业部,38707593.0,2.07,253900.0,0.01,38453693.0,0,日换手率达到30%的前5只证券
20251111,300591.SZ,机构专用,22753505.6,1.22,21835775.0,1.17,917730.6,0,日换手率达到30%的前5只证券
20251111,300591.SZ,机构专用,22690202.0,1.21,2802268.0,0.15,19887934.0,0,日换手率达到30%的前5只证券
20251111,300591.SZ,机构专用,45509895.0,2.43,39934805.8,2.14,5575089.2,1,日换手率达到30%的前5只证券
20251111,300591.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,20419561.0,1.09,22964657.5,1.23,-2545096.5,1,日换手率达到30%的前5只证券
20251111,300591.SZ,机构专用,22753505.6,1.22,21835775.0,1.17,917730.6,1,日换手率达到30%的前5只证券
20251111,300591.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,17996596.0,0.96,19009703.0,1.02,-1013107.0,1,日换手率达到30%的前5只证券
20251111,300591.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,21704850.0,1.16,18791910.0,1.0,2912940.0,1,日换手率达到30%的前5只证券
20251111,300959.SZ,东方证券股份有限公司深圳金田路证券营业部,154152445.0,6.73,0.0,0.0,154152445.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300959.SZ,机构专用,70743437.0,3.09,60847754.0,2.66,9895683.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300959.SZ,机构专用,69578598.44,3.04,39710612.0,1.73,29867986.44,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300959.SZ,东方证券股份有限公司深圳金田路证券营业部,65038605.0,5.02,0.0,0.0,65038605.0,0,日涨幅达到15%的前5只证券
20251111,300959.SZ,机构专用,60637761.0,2.65,104852079.0,4.58,-44214318.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300959.SZ,招商证券股份有限公司深圳科技园高新南一道证券营业部,58927393.0,2.57,12821879.0,0.56,46105514.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251111,300959.SZ,招商证券股份有限公司深圳科技园高新南一道证券营业部,58494650.0,4.52,593024.0,0.05,57901626.0,0,日涨幅达到15%的前5只证券
