trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260114,002716.SZ,深股通专用,835988923.49,8.04,743881946.87,7.15,92106976.62,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,002716.SZ,机构专用,167945892.28,1.61,159925263.9,1.54,8020628.38,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,002716.SZ,机构专用,116236990.8,1.12,140679381.3,1.35,-24442390.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,002716.SZ,机构专用,122957770.4,1.18,108307087.2,1.04,14650683.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,002716.SZ,广发证券股份有限公司珠海柠溪路证券营业部,584194.0,0.01,95046813.75,0.91,-94462619.75,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,002718.SZ,自然人,2099193682.7,59.18,2125640786.62,59.93,-26447103.92,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,002718.SZ,机构投资者,1447772641.63,40.82,1421325537.71,40.07,26447103.92,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,002718.SZ,其他自然人,1262618575.52,35.6,1238366949.38,34.91,24251626.14,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,002718.SZ,中小投资者,836575107.18,23.59,887273837.24,25.02,-50698730.06,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,002718.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,002718.SZ,自然人,2099193682.7,59.18,2125640786.62,59.93,-26447103.92,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,002718.SZ,机构投资者,1447772641.63,40.82,1421325537.71,40.07,26447103.92,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,002718.SZ,其他自然人,1262618575.52,35.6,1238366949.38,34.91,24251626.14,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,002718.SZ,中小投资者,836575107.18,23.59,887273837.24,25.02,-50698730.06,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,002718.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,002725.SZ,中山证券有限责任公司天河分公司,12948838.0,2.19,0.0,0.0,12948838.0,0,日跌幅偏离值达到7%的前5只证券
20260114,002725.SZ,机构专用,9883483.0,1.67,14759203.4,2.49,-4875720.4,0,日跌幅偏离值达到7%的前5只证券
20260114,002725.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,8780387.0,1.48,2517786.0,0.43,6262601.0,0,日跌幅偏离值达到7%的前5只证券
20260114,002725.SZ,华泰证券股份有限公司深圳龙岗大道证券营业部,8007990.0,1.35,0.0,0.0,8007990.0,0,日跌幅偏离值达到7%的前5只证券
20260114,002725.SZ,机构专用,7667512.0,1.3,8143719.0,1.38,-476207.0,0,日跌幅偏离值达到7%的前5只证券
20260114,002725.SZ,机构专用,9883483.0,1.67,14759203.4,2.49,-4875720.4,1,日跌幅偏离值达到7%的前5只证券
20260114,002725.SZ,信达证券股份有限公司上海浦东新区源深路证券营业部,31990.0,0.01,9663106.0,1.63,-9631116.0,1,日跌幅偏离值达到7%的前5只证券
20260114,002725.SZ,机构专用,7667512.0,1.3,8143719.0,1.38,-476207.0,1,日跌幅偏离值达到7%的前5只证券
20260114,002725.SZ,中银国际证券股份有限公司德阳文庙广场证券营业部,0.0,0.0,7861318.0,1.33,-7861318.0,1,日跌幅偏离值达到7%的前5只证券
20260114,002725.SZ,机构专用,2278955.0,0.39,7185934.0,1.21,-4906979.0,1,日跌幅偏离值达到7%的前5只证券
20260114,002774.SZ,机构专用,26471968.0,1.51,8820002.29,0.5,17651965.71,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260114,002774.SZ,国信证券股份有限公司浙江互联网分公司,24063318.0,1.38,14456780.0,0.83,9606538.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260114,002774.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,17770277.0,1.02,13150821.0,0.75,4619456.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260114,002774.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,15899998.0,0.91,10897731.0,0.62,5002267.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260114,002774.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,15175242.0,0.87,8843066.0,0.51,6332176.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260114,002774.SZ,中信证券股份有限公司西安朱雀大街证券营业部,194015.0,0.01,57386508.0,3.28,-57192493.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260114,002774.SZ,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,6131368.0,0.35,40213737.0,2.3,-34082369.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260114,002774.SZ,华鑫证券有限责任公司上海源深路证券营业部,2137345.0,0.12,35040467.0,2.0,-32903122.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260114,002774.SZ,华鑫证券有限责任公司泉州分公司,1726425.0,0.1,20836129.0,1.19,-19109704.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260114,002774.SZ,开源证券股份有限公司西安太华路证券营业部,132158.0,0.01,19003330.0,1.09,-18871172.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260114,002788.SZ,机构专用,96512116.56,3.4,17910936.44,0.63,78601180.12,0,日振幅值达到15%的前5只证券
20260114,002788.SZ,机构专用,75305728.0,2.66,28984518.0,1.02,46321210.0,0,日振幅值达到15%的前5只证券
20260114,002788.SZ,机构专用,59426924.0,2.1,10069331.0,0.36,49357593.0,0,日振幅值达到15%的前5只证券
20260114,002788.SZ,中国国际金融股份有限公司上海分公司,34781463.01,1.23,20644648.0,0.73,14136815.01,0,日振幅值达到15%的前5只证券
20260114,002788.SZ,机构专用,26086308.0,0.92,9540018.0,0.34,16546290.0,0,日振幅值达到15%的前5只证券
20260114,002788.SZ,机构专用,75305728.0,2.66,28984518.0,1.02,46321210.0,1,日振幅值达到15%的前5只证券
20260114,002788.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,16387693.21,0.58,28481226.3,1.0,-12093533.09,1,日振幅值达到15%的前5只证券
20260114,002788.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,20681727.35,0.73,24506629.91,0.86,-3824902.56,1,日振幅值达到15%的前5只证券
20260114,002788.SZ,国信证券股份有限公司浙江互联网分公司,25909080.0,0.91,23417220.6,0.83,2491859.4,1,日振幅值达到15%的前5只证券
20260114,002788.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,19015880.55,0.67,21398444.64,0.75,-2382564.09,1,日振幅值达到15%的前5只证券
20260114,002792.SZ,深股通专用,313563236.68,3.85,446371044.79,5.48,-132807808.11,0,日跌幅偏离值达到7%的前5只证券
20260114,002792.SZ,机构专用,188001832.57,2.31,0.0,0.0,188001832.57,0,日跌幅偏离值达到7%的前5只证券
20260114,002792.SZ,国信证券股份有限公司浙江互联网分公司,98025771.45,1.2,64025333.76,0.79,34000437.69,0,日跌幅偏离值达到7%的前5只证券
20260114,002792.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,76287331.8,0.94,53708222.42,0.66,22579109.38,0,日跌幅偏离值达到7%的前5只证券
20260114,002792.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,74117102.01,0.91,52631528.0,0.65,21485574.01,0,日跌幅偏离值达到7%的前5只证券
20260114,002792.SZ,深股通专用,313563236.68,3.85,446371044.79,5.48,-132807808.11,1,日跌幅偏离值达到7%的前5只证券
20260114,002792.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,1956096.0,0.02,145686261.87,1.79,-143730165.87,1,日跌幅偏离值达到7%的前5只证券
20260114,002792.SZ,机构专用,27054546.73,0.33,138731421.62,1.7,-111676874.89,1,日跌幅偏离值达到7%的前5只证券
20260114,002792.SZ,机构专用,37092975.0,0.46,95539535.38,1.17,-58446560.38,1,日跌幅偏离值达到7%的前5只证券
20260114,002792.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,72998933.24,0.9,88275029.28,1.08,-15276096.04,1,日跌幅偏离值达到7%的前5只证券
20260114,002969.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,40599721.4,1.08,29711922.1,0.79,10887799.3,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,002969.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,40299539.28,1.08,28268668.42,0.76,12030870.86,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,002969.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,37539323.97,1.0,16166960.3,0.43,21372363.67,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,002969.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,34879479.44,0.93,23872257.99,0.64,11007221.45,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,002969.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,30980760.94,0.83,24982143.92,0.67,5998617.02,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,002969.SZ,中信证券股份有限公司杭州凤起路证券营业部,392397.0,0.01,56464328.0,1.51,-56071931.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,002969.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,27043091.49,0.72,37101587.84,0.99,-10058496.35,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,002969.SZ,东方证券股份有限公司深圳金田路证券营业部,8620.0,0.0,35937666.09,0.96,-35929046.09,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,002969.SZ,华林证券股份有限公司江门聚德街证券营业部,8825.0,0.0,32590352.33,0.87,-32581527.33,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,002969.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,26494654.69,0.71,30553681.52,0.82,-4059026.83,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,003007.SZ,开源证券股份有限公司西安西大街证券营业部,54120842.0,2.86,118826963.9,6.29,-64706121.9,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,003007.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,43217159.8,2.29,23825132.9,1.26,19392026.9,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,003007.SZ,东方证券股份有限公司厦门仙岳路证券营业部,32462250.0,1.72,8951727.5,0.47,23510522.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,003007.SZ,中国银河证券股份有限公司厦门嘉禾路证券营业部,23713581.0,1.25,5914807.0,0.31,17798774.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,003007.SZ,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,17409837.0,0.92,17202622.0,0.91,207215.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,003007.SZ,开源证券股份有限公司西安西大街证券营业部,54120842.0,2.86,118826963.9,6.29,-64706121.9,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,003007.SZ,东亚前海证券有限责任公司苏州分公司,6018642.0,0.32,39070460.0,2.07,-33051818.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,003007.SZ,国金证券股份有限公司上海奉贤区金碧路证券营业部,3669326.0,0.19,36969643.0,1.96,-33300317.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,003007.SZ,东方证券股份有限公司无锡梁清路证券营业部,631099.0,0.03,29231900.7,1.55,-28600801.7,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,003007.SZ,东莞证券股份有限公司四川分公司,15995345.6,0.85,27293578.0,1.44,-11298232.4,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260114,003009.SZ,深股通专用,53487496.24,3.63,13287365.0,0.9,40200131.24,0,日跌幅偏离值达到7%的前5只证券
20260114,003009.SZ,华泰证券股份有限公司常熟金沙江路证券营业部,32452270.66,2.2,266442.0,0.02,32185828.66,0,日跌幅偏离值达到7%的前5只证券
20260114,003009.SZ,机构专用,22064832.39,1.5,9211409.0,0.63,12853423.39,0,日跌幅偏离值达到7%的前5只证券
20260114,003009.SZ,国信证券股份有限公司浙江互联网分公司,15413207.0,1.05,22295368.0,1.51,-6882161.0,0,日跌幅偏离值达到7%的前5只证券
20260114,003009.SZ,中信证券股份有限公司浙江分公司,11333483.0,0.77,6879021.0,0.47,4454462.0,0,日跌幅偏离值达到7%的前5只证券
20260114,003009.SZ,国金证券股份有限公司成都双楠路证券营业部,49261.0,0.0,32336851.29,2.2,-32287590.29,1,日跌幅偏离值达到7%的前5只证券
20260114,003009.SZ,机构专用,0.0,0.0,29475454.0,2.0,-29475454.0,1,日跌幅偏离值达到7%的前5只证券
20260114,003009.SZ,国信证券股份有限公司浙江互联网分公司,15413207.0,1.05,22295368.0,1.51,-6882161.0,1,日跌幅偏离值达到7%的前5只证券
20260114,003009.SZ,广发证券股份有限公司慈溪浒山路证券营业部,699837.0,0.05,19267545.0,1.31,-18567708.0,1,日跌幅偏离值达到7%的前5只证券
20260114,003009.SZ,深股通专用,53487496.24,3.63,13287365.0,0.9,40200131.24,1,日跌幅偏离值达到7%的前5只证券
20260114,118063.SH,国金证券股份有限公司福州长乐中路证券营业部,59421650.0,55.26,,,59421650.0,0,向不特定对象发行的可转债上市首日交易公开信息
20260114,118063.SH,爱建证券有限责任公司广州花城大道证券营业部,8698690.0,8.09,,,8698690.0,0,向不特定对象发行的可转债上市首日交易公开信息
20260114,118063.SH,国金证券股份有限公司杭州利一路证券营业部,5955380.0,5.54,,,5955380.0,0,向不特定对象发行的可转债上市首日交易公开信息
20260114,118063.SH,华泰证券股份有限公司常州东横街证券营业部,5554260.0,5.17,,,5554260.0,0,向不特定对象发行的可转债上市首日交易公开信息
20260114,118063.SH,甬兴证券有限公司台州分公司,4002700.0,3.72,,,4002700.0,0,向不特定对象发行的可转债上市首日交易公开信息
20260114,118063.SH,甬兴证券有限公司台州分公司,,,4843270.0,4.5,-4843270.0,1,向不特定对象发行的可转债上市首日交易公开信息
20260114,118063.SH,平安证券股份有限公司广州体育东路证券营业部,,,1708420.0,1.59,-1708420.0,1,向不特定对象发行的可转债上市首日交易公开信息
20260114,118063.SH,华泰证券股份有限公司上海宝山区牡丹江路证券营业部,,,1436940.0,1.34,-1436940.0,1,向不特定对象发行的可转债上市首日交易公开信息
20260114,118063.SH,中信证券股份有限公司深圳滨海大道证券营业部,,,1269410.0,1.18,-1269410.0,1,向不特定对象发行的可转债上市首日交易公开信息
20260114,118063.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,1248960.0,1.16,-1248960.0,1,向不特定对象发行的可转债上市首日交易公开信息
20260114,127042.SZ,华宝证券股份有限公司上海东大名路证券营业部,1103605740.41,7.23,1108318358.63,7.26,-4712618.22,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260114,127042.SZ,国投证券股份有限公司梅州分公司,606259703.88,3.97,600933400.72,3.94,5326303.16,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260114,127042.SZ,华宝证券股份有限公司上海东大名路证券营业部,527658661.81,5.91,523445884.6,5.86,4212777.21,0,日涨幅达到15%的前5只可转债
20260114,127042.SZ,华鑫证券有限责任公司上海分公司,306118792.26,2.01,306265110.84,2.01,-146318.58,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260114,127042.SZ,华鑫证券有限责任公司上海分公司,300523694.14,3.37,300464856.76,3.36,58837.38,0,日涨幅达到15%的前5只可转债
20260114,127042.SZ,国投证券股份有限公司梅州分公司,275848817.5,3.09,264709752.91,2.96,11139064.59,0,日涨幅达到15%的前5只可转债
20260114,127042.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,260924096.61,1.71,260590401.13,1.71,333695.48,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260114,127042.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,260920113.61,2.92,260582332.63,2.92,337780.98,0,日涨幅达到15%的前5只可转债
20260114,127042.SZ,中泰证券股份有限公司浙江分公司,224669693.97,1.47,225067309.09,1.47,-397615.12,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260114,127042.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,207935710.74,2.33,206893430.59,2.32,1042280.15,0,日涨幅达到15%的前5只可转债
20260114,127042.SZ,华宝证券股份有限公司上海东大名路证券营业部,1103605740.41,7.23,1108318358.63,7.26,-4712618.22,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260114,127042.SZ,国投证券股份有限公司梅州分公司,606259703.88,3.97,600933400.72,3.94,5326303.16,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260114,127042.SZ,华宝证券股份有限公司上海东大名路证券营业部,527658661.81,5.91,523445884.6,5.86,4212777.21,1,日涨幅达到15%的前5只可转债
20260114,127042.SZ,华鑫证券有限责任公司上海分公司,306118792.26,2.01,306265110.84,2.01,-146318.58,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260114,127042.SZ,华鑫证券有限责任公司上海分公司,300523694.14,3.37,300464856.76,3.36,58837.38,1,日涨幅达到15%的前5只可转债
20260114,127042.SZ,国投证券股份有限公司梅州分公司,275848817.5,3.09,264709752.91,2.96,11139064.59,1,日涨幅达到15%的前5只可转债
20260114,127042.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,260924096.61,1.71,260590401.13,1.71,333695.48,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260114,127042.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,260920113.61,2.92,260582332.63,2.92,337780.98,1,日涨幅达到15%的前5只可转债
20260114,127042.SZ,中泰证券股份有限公司浙江分公司,224669693.97,1.47,225067309.09,1.47,-397615.12,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260114,127042.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,207935710.74,2.33,206893430.59,2.32,1042280.15,1,日涨幅达到15%的前5只可转债
20260114,300063.SZ,自然人,13641756980.0,66.8,15488532637.13,75.84,-1846775657.13,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,300063.SZ,中小投资者,7553303730.66,36.99,9025770766.03,44.2,-1472467035.37,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,300063.SZ,其他自然人,6088453249.34,29.81,6462761871.1,31.65,-374308621.76,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,300063.SZ,机构投资者,5939355967.37,29.08,4200787212.73,20.57,1738568754.64,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,300063.SZ,深股通投资者,841266072.75,4.12,733059170.26,3.59,108206902.49,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,300063.SZ,深股通专用,501059789.25,4.31,398733094.5,3.43,102326694.75,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300063.SZ,深股通专用,224155125.75,3.45,303561841.5,4.67,-79406715.75,0,日换手率达到30%的前5只证券
20260114,300063.SZ,机构专用,198478538.5,1.71,201984274.74,1.74,-3505736.24,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300063.SZ,机构专用,156128303.5,1.34,111341555.0,0.96,44786748.5,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300063.SZ,机构专用,145929844.0,1.26,99060554.0,0.85,46869290.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300063.SZ,中国银河证券股份有限公司杭州双龙街证券营业部,124458996.03,1.07,61464453.0,0.53,62994543.03,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300063.SZ,机构专用,96749147.5,1.49,130562733.74,2.01,-33813586.24,0,日换手率达到30%的前5只证券
20260114,300063.SZ,华泰证券股份有限公司深圳前海证券营业部,93577162.0,1.44,18778612.0,0.29,74798550.0,0,日换手率达到30%的前5只证券
20260114,300063.SZ,机构专用,88586461.5,1.36,73040318.0,1.12,15546143.5,0,日换手率达到30%的前5只证券
20260114,300063.SZ,机构专用,78627668.5,1.21,77406824.0,1.19,1220844.5,0,日换手率达到30%的前5只证券
20260114,300063.SZ,自然人,13641756980.0,66.8,15488532637.13,75.84,-1846775657.13,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,300063.SZ,中小投资者,7553303730.66,36.99,9025770766.03,44.2,-1472467035.37,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,300063.SZ,其他自然人,6088453249.34,29.81,6462761871.1,31.65,-374308621.76,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,300063.SZ,机构投资者,5939355967.37,29.08,4200787212.73,20.57,1738568754.64,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,300063.SZ,深股通投资者,841266072.75,4.12,733059170.26,3.59,108206902.49,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260114,300063.SZ,深股通专用,501059789.25,4.31,398733094.5,3.43,102326694.75,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300063.SZ,深股通专用,224155125.75,3.45,303561841.5,4.67,-79406715.75,1,日换手率达到30%的前5只证券
20260114,300063.SZ,机构专用,198478538.5,1.71,201984274.74,1.74,-3505736.24,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300063.SZ,机构专用,96749147.5,1.49,130562733.74,2.01,-33813586.24,1,日换手率达到30%的前5只证券
20260114,300063.SZ,国投证券股份有限公司西安曲江池南路证券营业部,24965548.0,0.21,125720927.5,1.08,-100755379.5,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300063.SZ,机构专用,109101593.0,0.94,112741828.0,0.97,-3640235.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300063.SZ,机构专用,156128303.5,1.34,111341555.0,0.96,44786748.5,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300063.SZ,国泰海通证券股份有限公司宁波广福街证券营业部,8050101.5,0.12,85836310.75,1.32,-77786209.25,1,日换手率达到30%的前5只证券
20260114,300063.SZ,机构专用,78627668.5,1.21,77406824.0,1.19,1220844.5,1,日换手率达到30%的前5只证券
20260114,300063.SZ,国信证券股份有限公司福州五一中路证券营业部,2075755.01,0.03,75925861.0,1.17,-73850105.99,1,日换手率达到30%的前5只证券
20260114,300078.SZ,开源证券股份有限公司西安西大街证券营业部,72484580.0,2.02,78813424.47,2.19,-6328844.47,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300078.SZ,机构专用,70819807.87,1.97,45551273.74,1.27,25268534.13,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300078.SZ,东方证券股份有限公司杭州金鸡路证券营业部,45034918.0,1.25,49935896.17,1.39,-4900978.17,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300078.SZ,机构专用,34834381.19,0.97,46978377.69,1.31,-12143996.5,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300078.SZ,机构专用,29845283.33,0.83,26621015.0,0.74,3224268.33,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300078.SZ,开源证券股份有限公司西安西大街证券营业部,72484580.0,2.02,78813424.47,2.19,-6328844.47,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300078.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,5614694.71,0.16,59316964.14,1.65,-53702269.43,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300078.SZ,东方证券股份有限公司杭州金鸡路证券营业部,45034918.0,1.25,49935896.17,1.39,-4900978.17,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300078.SZ,机构专用,34834381.19,0.97,46978377.69,1.31,-12143996.5,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300078.SZ,机构专用,70819807.87,1.97,45551273.74,1.27,25268534.13,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300229.SZ,深股通专用,751706791.59,4.02,691261540.25,3.69,60445251.34,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300229.SZ,中国银河证券股份有限公司上海杨浦区靖宇东路证券营业部,397155097.09,2.12,9916829.0,0.05,387238268.09,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300229.SZ,平安证券股份有限公司宁波海晏北路证券营业部,276826884.52,1.48,86015919.11,0.46,190810965.41,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300229.SZ,华泰证券股份有限公司深圳前海证券营业部,268005518.72,1.43,99320043.76,0.53,168685474.96,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300229.SZ,机构专用,216707066.55,1.16,186281777.8,0.99,30425288.75,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300229.SZ,深股通专用,751706791.59,4.02,691261540.25,3.69,60445251.34,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300229.SZ,机构专用,202532839.14,1.08,235486288.91,1.26,-32953449.77,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300229.SZ,机构专用,199737467.45,1.07,210014176.88,1.12,-10276709.43,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300229.SZ,机构专用,216707066.55,1.16,186281777.8,0.99,30425288.75,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300229.SZ,机构专用,201226455.03,1.07,167284327.0,0.89,33942128.03,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260114,300379.SZ,国泰海通证券股份有限公司阜阳西湖大道证券营业部,6608142.0,6.94,0.0,0.0,6608142.0,0,退市整理期
20260114,300379.SZ,国投证券股份有限公司北京中关村东路证券营业部,4771131.0,5.01,0.0,0.0,4771131.0,0,退市整理期
20260114,300379.SZ,中信证券股份有限公司宁波天童北路证券营业部,4685744.0,4.92,1324114.0,1.39,3361630.0,0,退市整理期
20260114,300379.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,4642696.0,4.88,4251633.8,4.47,391062.2,0,退市整理期
20260114,300379.SZ,华西证券股份有限公司成都东大路证券营业部,3864150.0,4.06,0.0,0.0,3864150.0,0,退市整理期
20260114,300379.SZ,国信证券股份有限公司厦门湖滨北路证券营业部,0.0,0.0,5527160.0,5.81,-5527160.0,1,退市整理期
20260114,300379.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,4642696.0,4.88,4251633.8,4.47,391062.2,1,退市整理期
20260114,300379.SZ,长城证券股份有限公司北京崇文门外大街证券营业部,760000.0,0.8,3928226.44,4.13,-3168226.44,1,退市整理期
20260114,300379.SZ,国新证券股份有限公司福州江滨中大道证券营业部,2722500.0,2.86,3247086.12,3.41,-524586.12,1,退市整理期
20260114,300379.SZ,中信证券股份有限公司北京紫竹院路证券营业部,0.0,0.0,3178992.62,3.34,-3178992.62,1,退市整理期
20260114,300427.SZ,机构专用,124139660.0,3.55,71199342.32,2.04,52940317.68,0,日涨幅达到15%的前5只证券
20260114,300427.SZ,机构专用,124139660.0,3.55,71199342.32,2.04,52940317.68,0,日换手率达到30%的前5只证券
20260114,300427.SZ,机构专用,107870671.6,3.08,54729744.0,1.56,53140927.6,0,日涨幅达到15%的前5只证券
20260114,300427.SZ,机构专用,107870671.6,3.08,54729744.0,1.56,53140927.6,0,日换手率达到30%的前5只证券
20260114,300427.SZ,开源证券股份有限公司西安西大街证券营业部,107868321.0,3.08,209161.0,0.01,107659160.0,0,日涨幅达到15%的前5只证券
