trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251107,002428.SZ,机构专用,16468506.0,1.01,58867547.0,3.62,-42399041.0,1,日跌幅偏离值达到7%的前5只证券
20251107,002428.SZ,机构专用,2719095.0,0.17,44593535.08,2.74,-41874440.08,1,日跌幅偏离值达到7%的前5只证券
20251107,002428.SZ,机构专用,6022939.0,0.37,32115038.4,1.98,-26092099.4,1,日跌幅偏离值达到7%的前5只证券
20251107,002428.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,2271106.0,0.14,28456899.0,1.75,-26185793.0,1,日跌幅偏离值达到7%的前5只证券
20251107,002431.SZ,机构专用,10310819.0,1.71,9123065.0,1.51,1187754.0,0,日跌幅偏离值达到7%的前5只证券
20251107,002431.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,10272894.0,1.7,4344183.0,0.72,5928711.0,0,日跌幅偏离值达到7%的前5只证券
20251107,002431.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,8444829.0,1.4,2700.0,0.0,8442129.0,0,日跌幅偏离值达到7%的前5只证券
20251107,002431.SZ,机构专用,7780070.0,1.29,855040.0,0.14,6925030.0,0,日跌幅偏离值达到7%的前5只证券
20251107,002431.SZ,国信证券股份有限公司浙江互联网分公司,7145673.25,1.18,9193867.0,1.52,-2048193.75,0,日跌幅偏离值达到7%的前5只证券
20251107,002431.SZ,机构专用,7090762.0,1.18,10887228.52,1.8,-3796466.52,1,日跌幅偏离值达到7%的前5只证券
20251107,002431.SZ,国信证券股份有限公司浙江互联网分公司,7145673.25,1.18,9193867.0,1.52,-2048193.75,1,日跌幅偏离值达到7%的前5只证券
20251107,002431.SZ,机构专用,10310819.0,1.71,9123065.0,1.51,1187754.0,1,日跌幅偏离值达到7%的前5只证券
20251107,002431.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4578179.0,0.76,6667449.0,1.11,-2089270.0,1,日跌幅偏离值达到7%的前5只证券
20251107,002431.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5293427.0,0.88,6315574.0,1.05,-1022147.0,1,日跌幅偏离值达到7%的前5只证券
20251107,002451.SZ,东海证券股份有限公司福州长乐北路证券营业部,63449501.59,8.01,32860590.81,4.15,30588910.78,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002451.SZ,国盛证券有限责任公司杭州建设三路证券营业部,51850000.0,6.55,0.0,0.0,51850000.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002451.SZ,山西证券股份有限公司太原府西街证券营业部,24268911.0,3.06,16122.0,0.0,24252789.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002451.SZ,爱建证券有限责任公司上海江宁路证券营业部,22190763.0,2.8,0.0,0.0,22190763.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002451.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,20724182.0,2.62,326629.0,0.04,20397553.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002451.SZ,甬兴证券有限公司宁波和源路证券营业部,0.0,0.0,39923701.51,5.04,-39923701.51,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002451.SZ,东海证券股份有限公司福州长乐北路证券营业部,63449501.59,8.01,32860590.81,4.15,30588910.78,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002451.SZ,联储证券股份有限公司宁波分公司,0.0,0.0,20374971.0,2.57,-20374971.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002451.SZ,东莞证券股份有限公司四川分公司,1883192.0,0.24,17558581.0,2.22,-15675389.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002451.SZ,中邮证券有限责任公司江苏分公司,2074.0,0.0,13669734.0,1.73,-13667660.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002513.SZ,机构专用,46676618.0,4.69,12389420.0,1.25,34287198.0,0,日换手率达到20%的前5只证券
20251107,002513.SZ,机构专用,39734991.0,4.0,16497913.0,1.66,23237078.0,0,日换手率达到20%的前5只证券
20251107,002513.SZ,国新证券股份有限公司北京中关村大街证券营业部,23253394.12,2.34,48644.0,0.0,23204750.12,0,日换手率达到20%的前5只证券
20251107,002513.SZ,机构专用,22187458.0,2.23,6302226.0,0.63,15885232.0,0,日换手率达到20%的前5只证券
20251107,002513.SZ,国新证券股份有限公司长沙韶山路证券营业部,17649696.0,1.77,204643.0,0.02,17445053.0,0,日换手率达到20%的前5只证券
20251107,002513.SZ,机构专用,39734991.0,4.0,16497913.0,1.66,23237078.0,1,日换手率达到20%的前5只证券
20251107,002513.SZ,国信证券股份有限公司浙江互联网分公司,7682430.0,0.77,15250057.0,1.53,-7567627.0,1,日换手率达到20%的前5只证券
20251107,002513.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,4564682.0,0.46,12766548.0,1.28,-8201866.0,1,日换手率达到20%的前5只证券
20251107,002513.SZ,机构专用,46676618.0,4.69,12389420.0,1.25,34287198.0,1,日换手率达到20%的前5只证券
20251107,002513.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5219718.0,0.52,7836540.0,0.79,-2616822.0,1,日换手率达到20%的前5只证券
20251107,002518.SZ,深股通专用,336711634.33,12.68,317219883.88,11.95,19491750.45,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002518.SZ,开源证券股份有限公司西安西大街证券营业部,105906192.0,3.99,55857782.0,2.1,50048410.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002518.SZ,机构专用,56332420.0,2.12,0.0,0.0,56332420.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002518.SZ,机构专用,49607937.0,1.87,0.0,0.0,49607937.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002518.SZ,华宝证券股份有限公司上海东大名路证券营业部,39340095.0,1.48,21884918.0,0.82,17455177.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002518.SZ,深股通专用,336711634.33,12.68,317219883.88,11.95,19491750.45,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002518.SZ,机构专用,0.0,0.0,64862258.0,2.44,-64862258.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002518.SZ,开源证券股份有限公司西安西大街证券营业部,105906192.0,3.99,55857782.0,2.1,50048410.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002518.SZ,平安证券股份有限公司重庆分公司,931222.0,0.04,35194002.6,1.33,-34262780.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002518.SZ,红塔证券股份有限公司上海徐汇区桂林路证券营业部,5140.0,0.0,26184827.0,0.99,-26179687.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002591.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11252419.8,1.44,1593821.0,0.2,9658598.8,0,日跌幅偏离值达到7%的前5只证券
20251107,002591.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11252419.8,1.44,1593821.0,0.2,9658598.8,0,日换手率达到20%的前5只证券
20251107,002591.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,10059601.0,1.28,2045292.0,0.26,8014309.0,0,日跌幅偏离值达到7%的前5只证券
20251107,002591.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,10059601.0,1.28,2045292.0,0.26,8014309.0,0,日换手率达到20%的前5只证券
20251107,002591.SZ,中泰证券股份有限公司苏州分公司,8394301.0,1.07,75700.0,0.01,8318601.0,0,日跌幅偏离值达到7%的前5只证券
20251107,002591.SZ,中泰证券股份有限公司苏州分公司,8394301.0,1.07,75700.0,0.01,8318601.0,0,日换手率达到20%的前5只证券
20251107,002591.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,7760432.0,0.99,1670819.0,0.21,6089613.0,0,日跌幅偏离值达到7%的前5只证券
20251107,002591.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,7760432.0,0.99,1670819.0,0.21,6089613.0,0,日换手率达到20%的前5只证券
20251107,002591.SZ,国信证券股份有限公司浙江互联网分公司,7752813.0,0.99,966571.0,0.12,6786242.0,0,日跌幅偏离值达到7%的前5只证券
20251107,002591.SZ,国信证券股份有限公司浙江互联网分公司,7752813.0,0.99,966571.0,0.12,6786242.0,0,日换手率达到20%的前5只证券
20251107,002591.SZ,湘财证券股份有限公司绍兴平江路证券营业部,18914.0,0.0,15388000.0,1.96,-15369086.0,1,日换手率达到20%的前5只证券
20251107,002591.SZ,湘财证券股份有限公司绍兴平江路证券营业部,18914.0,0.0,15388000.0,1.96,-15369086.0,1,日跌幅偏离值达到7%的前5只证券
20251107,002591.SZ,国盛证券有限责任公司宁波桑田路证券营业部,1135575.0,0.14,14565833.0,1.86,-13430258.0,1,日换手率达到20%的前5只证券
20251107,002591.SZ,国盛证券有限责任公司宁波桑田路证券营业部,1135575.0,0.14,14565833.0,1.86,-13430258.0,1,日跌幅偏离值达到7%的前5只证券
20251107,002591.SZ,财通证券股份有限公司杭州上塘路证券营业部,5202.0,0.0,12722880.0,1.62,-12717678.0,1,日换手率达到20%的前5只证券
20251107,002591.SZ,财通证券股份有限公司杭州上塘路证券营业部,5202.0,0.0,12722880.0,1.62,-12717678.0,1,日跌幅偏离值达到7%的前5只证券
20251107,002591.SZ,财通证券股份有限公司绍兴袍江袍中北路证券营业部,2960.0,0.0,12155983.0,1.55,-12153023.0,1,日换手率达到20%的前5只证券
20251107,002591.SZ,财通证券股份有限公司绍兴袍江袍中北路证券营业部,2960.0,0.0,12155983.0,1.55,-12153023.0,1,日跌幅偏离值达到7%的前5只证券
20251107,002591.SZ,粤开证券股份有限公司上海浦东新区浦建路证券营业部,0.0,0.0,10908000.0,1.39,-10908000.0,1,日换手率达到20%的前5只证券
20251107,002591.SZ,粤开证券股份有限公司上海浦东新区浦建路证券营业部,0.0,0.0,10908000.0,1.39,-10908000.0,1,日跌幅偏离值达到7%的前5只证券
20251107,002639.SZ,深股通专用,194064396.0,4.44,183754371.24,4.2,10310024.76,0,日换手率达到20%的前5只证券
20251107,002639.SZ,机构专用,60081654.2,1.37,37087036.8,0.85,22994617.4,0,日换手率达到20%的前5只证券
20251107,002639.SZ,国信证券股份有限公司浙江互联网分公司,50258171.98,1.15,65280159.94,1.49,-15021987.96,0,日换手率达到20%的前5只证券
20251107,002639.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,46486090.0,1.06,37348458.0,0.85,9137632.0,0,日换手率达到20%的前5只证券
20251107,002639.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,42353873.0,0.97,1211899.0,0.03,41141974.0,0,日换手率达到20%的前5只证券
20251107,002639.SZ,深股通专用,194064396.0,4.44,183754371.24,4.2,10310024.76,1,日换手率达到20%的前5只证券
20251107,002639.SZ,国信证券股份有限公司浙江互联网分公司,50258171.98,1.15,65280159.94,1.49,-15021987.96,1,日换手率达到20%的前5只证券
20251107,002639.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,41395971.0,0.95,48200458.67,1.1,-6804487.67,1,日换手率达到20%的前5只证券
20251107,002639.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,36464503.97,0.83,43300017.76,0.99,-6835513.79,1,日换手率达到20%的前5只证券
20251107,002639.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,38664628.0,0.88,39381965.84,0.9,-717337.84,1,日换手率达到20%的前5只证券
20251107,002759.SZ,机构专用,88431882.63,3.78,58760570.46,2.51,29671312.17,0,日涨幅偏离值达到7%的前5只证券
20251107,002759.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,80608353.0,3.45,17445.0,0.0,80590908.0,0,日涨幅偏离值达到7%的前5只证券
20251107,002759.SZ,机构专用,71572272.44,3.06,56136248.76,2.4,15436023.68,0,日涨幅偏离值达到7%的前5只证券
20251107,002759.SZ,开源证券股份有限公司西安西大街证券营业部,69677375.0,2.98,17984.0,0.0,69659391.0,0,日涨幅偏离值达到7%的前5只证券
20251107,002759.SZ,华泰证券股份有限公司上海静安区威海路证券营业部,65160462.5,2.79,179223.0,0.01,64981239.5,0,日涨幅偏离值达到7%的前5只证券
20251107,002759.SZ,机构专用,47213873.0,2.02,66242652.0,2.83,-19028779.0,1,日涨幅偏离值达到7%的前5只证券
20251107,002759.SZ,机构专用,88431882.63,3.78,58760570.46,2.51,29671312.17,1,日涨幅偏离值达到7%的前5只证券
20251107,002759.SZ,机构专用,71572272.44,3.06,56136248.76,2.4,15436023.68,1,日涨幅偏离值达到7%的前5只证券
20251107,002759.SZ,机构专用,1992399.0,0.09,36131848.0,1.55,-34139449.0,1,日涨幅偏离值达到7%的前5只证券
20251107,002759.SZ,机构专用,6053720.0,0.26,21349655.0,0.91,-15295935.0,1,日涨幅偏离值达到7%的前5只证券
20251107,002885.SZ,机构专用,215644095.69,2.49,243894230.39,2.81,-28250134.7,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002885.SZ,机构专用,202083333.44,2.33,244192347.81,2.81,-42109014.37,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002885.SZ,机构专用,193491519.09,2.23,213728369.64,2.46,-20236850.55,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002885.SZ,机构专用,164238909.42,1.89,201335175.96,2.32,-37096266.54,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002885.SZ,长江证券股份有限公司昆明白龙路证券营业部,150642037.8,1.74,66150.6,0.0,150575887.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002885.SZ,长江证券股份有限公司昆明白龙路证券营业部,150549218.8,5.0,21056.0,0.0,150528162.8,0,日换手率达到20%的前5只证券
20251107,002885.SZ,机构专用,64163749.36,2.13,71567626.06,2.38,-7403876.7,0,日换手率达到20%的前5只证券
20251107,002885.SZ,机构专用,62700250.49,2.08,85195419.24,2.83,-22495168.75,0,日换手率达到20%的前5只证券
20251107,002885.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,49806719.0,1.65,20096585.06,0.67,29710133.94,0,日换手率达到20%的前5只证券
20251107,002885.SZ,东方证券股份有限公司厦门仙岳路证券营业部,44000865.68,1.46,31841477.0,1.06,12159388.68,0,日换手率达到20%的前5只证券
20251107,002885.SZ,机构专用,202083333.44,2.33,244192347.81,2.81,-42109014.37,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002885.SZ,机构专用,215644095.69,2.49,243894230.39,2.81,-28250134.7,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002885.SZ,机构专用,193491519.09,2.23,213728369.64,2.46,-20236850.55,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002885.SZ,机构专用,164238909.42,1.89,201335175.96,2.32,-37096266.54,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002885.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,114687853.94,1.32,135527519.32,1.56,-20839665.38,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002885.SZ,机构专用,62700250.49,2.08,85195419.24,2.83,-22495168.75,1,日换手率达到20%的前5只证券
20251107,002885.SZ,机构专用,17778179.79,0.59,80512486.18,2.67,-62734306.39,1,日换手率达到20%的前5只证券
20251107,002885.SZ,机构专用,31440736.26,1.04,75271027.36,2.5,-43830291.1,1,日换手率达到20%的前5只证券
20251107,002885.SZ,机构专用,64163749.36,2.13,71567626.06,2.38,-7403876.7,1,日换手率达到20%的前5只证券
20251107,002885.SZ,东方证券股份有限公司无锡梁清路证券营业部,26981148.15,0.9,57625263.73,1.91,-30644115.58,1,日换手率达到20%的前5只证券
20251107,002922.SZ,深股通专用,508059822.55,8.78,558203821.24,9.64,-50143998.69,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002922.SZ,开源证券股份有限公司西安西大街证券营业部,115291917.86,1.99,122266883.69,2.11,-6974965.83,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002922.SZ,机构专用,83403969.8,1.44,88476734.7,1.53,-5072764.9,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002922.SZ,机构专用,63642740.33,1.1,0.0,0.0,63642740.33,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002922.SZ,机构专用,62302834.0,1.08,0.0,0.0,62302834.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002922.SZ,深股通专用,508059822.55,8.78,558203821.24,9.64,-50143998.69,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002922.SZ,开源证券股份有限公司西安西大街证券营业部,115291917.86,1.99,122266883.69,2.11,-6974965.83,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002922.SZ,机构专用,54027624.0,0.93,89483368.73,1.55,-35455744.73,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002922.SZ,机构专用,83403969.8,1.44,88476734.7,1.53,-5072764.9,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,002922.SZ,中国中金财富证券有限公司广州分公司,12603248.0,0.22,69586016.66,1.2,-56982768.66,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251107,300062.SZ,国投证券股份有限公司西安朱雀大街证券营业部,66107430.8,2.73,30183.0,0.0,66077247.8,0,日换手率达到30%的前5只证券
20251107,300062.SZ,机构专用,62801426.8,2.59,51527548.6,2.13,11273878.2,0,日换手率达到30%的前5只证券
20251107,300062.SZ,机构专用,57976351.92,2.39,32605790.15,1.35,25370561.77,0,日换手率达到30%的前5只证券
20251107,300062.SZ,机构专用,35515231.54,1.47,54160246.6,2.24,-18645015.06,0,日换手率达到30%的前5只证券
20251107,300062.SZ,机构专用,34639735.4,1.43,21265816.8,0.88,13373918.6,0,日换手率达到30%的前5只证券
20251107,300062.SZ,机构专用,35515231.54,1.47,54160246.6,2.24,-18645015.06,1,日换手率达到30%的前5只证券
20251107,300062.SZ,机构专用,62801426.8,2.59,51527548.6,2.13,11273878.2,1,日换手率达到30%的前5只证券
20251107,300062.SZ,中国银河证券股份有限公司北京学院南路证券营业部,16581635.8,0.68,46763354.4,1.93,-30181718.6,1,日换手率达到30%的前5只证券
20251107,300062.SZ,机构专用,57976351.92,2.39,32605790.15,1.35,25370561.77,1,日换手率达到30%的前5只证券
20251107,300062.SZ,机构专用,21066003.0,0.87,26506580.7,1.09,-5440577.7,1,日换手率达到30%的前5只证券
20251107,300072.SZ,开源证券股份有限公司西安西大街证券营业部,62672357.0,6.44,672287.0,0.07,62000070.0,0,日涨幅达到15%的前5只证券
20251107,300072.SZ,深股通专用,56910424.0,5.85,24311124.96,2.5,32599299.04,0,日涨幅达到15%的前5只证券
20251107,300072.SZ,麦高证券有限责任公司成都丽都路证券营业部,30968620.0,3.18,0.0,0.0,30968620.0,0,日涨幅达到15%的前5只证券
20251107,300072.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,22340018.5,2.29,0.0,0.0,22340018.5,0,日涨幅达到15%的前5只证券
20251107,300072.SZ,华鑫证券有限责任公司绍兴胜利东路证券营业部,18399170.0,1.89,0.0,0.0,18399170.0,0,日涨幅达到15%的前5只证券
20251107,300072.SZ,国投证券股份有限公司深圳龙岗龙翔大道证券营业部,10557.0,0.0,32534316.0,3.34,-32523759.0,1,日涨幅达到15%的前5只证券
20251107,300072.SZ,深股通专用,56910424.0,5.85,24311124.96,2.5,32599299.04,1,日涨幅达到15%的前5只证券
20251107,300072.SZ,广发证券股份有限公司成都新光路证券营业部,994.0,0.0,10447965.0,1.07,-10446971.0,1,日涨幅达到15%的前5只证券
20251107,300072.SZ,中信证券股份有限公司扬州江阳中路证券营业部,0.0,0.0,10100000.0,1.04,-10100000.0,1,日涨幅达到15%的前5只证券
20251107,300072.SZ,长城证券股份有限公司南昌福州路证券营业部,0.0,0.0,9602390.0,0.99,-9602390.0,1,日涨幅达到15%的前5只证券
20251107,300102.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,84700988.4,5.0,3780047.0,0.22,80920941.4,0,日涨幅达到15%的前5只证券
20251107,300102.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,68578674.72,4.05,155126.0,0.01,68423548.72,0,日涨幅达到15%的前5只证券
20251107,300102.SZ,深股通专用,33303872.0,1.97,38371038.0,2.27,-5067166.0,0,日涨幅达到15%的前5只证券
20251107,300102.SZ,中国银河证券股份有限公司绍兴证券营业部,25089792.0,1.48,643543.0,0.04,24446249.0,0,日涨幅达到15%的前5只证券
20251107,300102.SZ,联储证券股份有限公司杭州环城北路证券营业部,24335284.0,1.44,0.0,0.0,24335284.0,0,日涨幅达到15%的前5只证券
20251107,300102.SZ,深股通专用,33303872.0,1.97,38371038.0,2.27,-5067166.0,1,日涨幅达到15%的前5只证券
20251107,300102.SZ,国泰海通证券股份有限公司新余劳动南路证券营业部,283215.0,0.02,31579818.0,1.87,-31296603.0,1,日涨幅达到15%的前5只证券
20251107,300102.SZ,浙商证券股份有限公司宁波四明中路证券营业部,1857049.0,0.11,31548779.0,1.86,-29691730.0,1,日涨幅达到15%的前5只证券
20251107,300102.SZ,机构专用,0.0,0.0,23296000.0,1.38,-23296000.0,1,日涨幅达到15%的前5只证券
20251107,300102.SZ,中国银河证券股份有限公司福州证券营业部,698616.0,0.04,20120138.0,1.19,-19421522.0,1,日涨幅达到15%的前5只证券
20251107,300300.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,34149654.08,1.34,24573569.0,0.96,9576085.08,0,日换手率达到30%的前5只证券
20251107,300300.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,27691393.56,1.09,20606445.88,0.81,7084947.68,0,日换手率达到30%的前5只证券
20251107,300300.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,27459918.42,1.08,28780401.58,1.13,-1320483.16,0,日换手率达到30%的前5只证券
20251107,300300.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,23178147.0,0.91,21355580.36,0.84,1822566.64,0,日换手率达到30%的前5只证券
20251107,300300.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,20750419.12,0.81,18319775.2,0.72,2430643.92,0,日换手率达到30%的前5只证券
20251107,300300.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,27459918.42,1.08,28780401.58,1.13,-1320483.16,1,日换手率达到30%的前5只证券
20251107,300300.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,34149654.08,1.34,24573569.0,0.96,9576085.08,1,日换手率达到30%的前5只证券
20251107,300300.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,23178147.0,0.91,21355580.36,0.84,1822566.64,1,日换手率达到30%的前5只证券
20251107,300300.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,27691393.56,1.09,20606445.88,0.81,7084947.68,1,日换手率达到30%的前5只证券
20251107,300300.SZ,华泰证券股份有限公司江西分公司,1340999.78,0.05,20496600.6,0.8,-19155600.82,1,日换手率达到30%的前5只证券
20251107,300390.SZ,深股通专用,177296188.21,4.92,195999529.37,5.44,-18703341.16,0,日涨幅达到15%的前5只证券
20251107,300390.SZ,机构专用,93899821.4,2.6,0.0,0.0,93899821.4,0,日涨幅达到15%的前5只证券
20251107,300390.SZ,机构专用,80467790.17,2.23,0.0,0.0,80467790.17,0,日涨幅达到15%的前5只证券
20251107,300390.SZ,机构专用,45588955.42,1.26,0.0,0.0,45588955.42,0,日涨幅达到15%的前5只证券
20251107,300390.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,43045350.2,1.19,11904691.4,0.33,31140658.8,0,日涨幅达到15%的前5只证券
20251107,300390.SZ,深股通专用,177296188.21,4.92,195999529.37,5.44,-18703341.16,1,日涨幅达到15%的前5只证券
20251107,300390.SZ,东吴证券股份有限公司苏州干将东路证券营业部,37945977.3,1.05,65067972.34,1.8,-27121995.04,1,日涨幅达到15%的前5只证券
20251107,300390.SZ,机构专用,33271199.4,0.92,41393122.8,1.15,-8121923.4,1,日涨幅达到15%的前5只证券
20251107,300390.SZ,机构专用,31975565.9,0.89,35537419.98,0.99,-3561854.08,1,日涨幅达到15%的前5只证券
20251107,300390.SZ,机构专用,37093317.7,1.03,32370747.1,0.9,4722570.6,1,日涨幅达到15%的前5只证券
20251107,300437.SZ,机构专用,35131874.66,2.63,17791930.47,1.33,17339944.19,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251107,300437.SZ,机构专用,28214953.66,3.7,8089471.0,1.06,20125482.66,0,日涨幅达到15%的前5只证券
20251107,300437.SZ,机构专用,27760487.41,2.08,25558242.0,1.91,2202245.41,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251107,300437.SZ,机构专用,27011088.0,2.02,4723449.0,0.35,22287639.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251107,300437.SZ,国信证券股份有限公司北京分公司,19420181.64,1.45,1302496.7,0.1,18117684.94,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251107,300437.SZ,机构专用,19315550.94,1.45,25404169.5,1.9,-6088618.56,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251107,300437.SZ,国信证券股份有限公司北京分公司,19075365.64,2.5,740772.7,0.1,18334592.94,0,日涨幅达到15%的前5只证券
20251107,300437.SZ,国信证券股份有限公司北京国贸证券营业部,17706309.0,2.32,86544.0,0.01,17619765.0,0,日涨幅达到15%的前5只证券
20251107,300437.SZ,国信证券股份有限公司北京朝阳门证券营业部,17688756.0,2.32,64504.0,0.01,17624252.0,0,日涨幅达到15%的前5只证券
20251107,300437.SZ,机构专用,15462600.0,2.03,9486881.0,1.24,5975719.0,0,日涨幅达到15%的前5只证券
20251107,300437.SZ,机构专用,27760487.41,2.08,25558242.0,1.91,2202245.41,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251107,300437.SZ,机构专用,19315550.94,1.45,25404169.5,1.9,-6088618.56,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251107,300437.SZ,机构专用,0.0,0.0,18309226.0,1.37,-18309226.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251107,300437.SZ,机构专用,35131874.66,2.63,17791930.47,1.33,17339944.19,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251107,300437.SZ,机构专用,18821604.0,1.41,17046357.0,1.28,1775247.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251107,300437.SZ,机构专用,14654445.41,1.92,16856284.0,2.21,-2201838.59,1,日涨幅达到15%的前5只证券
20251107,300437.SZ,开源证券股份有限公司西安西大街证券营业部,241967.0,0.03,14029696.4,1.84,-13787729.4,1,日涨幅达到15%的前5只证券
20251107,300437.SZ,华泰证券股份有限公司上海静安区威海路证券营业部,6482.0,0.0,12279853.84,1.61,-12273371.84,1,日涨幅达到15%的前5只证券
20251107,300437.SZ,国信证券股份有限公司山东分公司,1028652.0,0.13,10075378.0,1.32,-9046726.0,1,日涨幅达到15%的前5只证券
20251107,300437.SZ,机构专用,15462600.0,2.03,9486881.0,1.24,5975719.0,1,日涨幅达到15%的前5只证券
20251107,300821.SZ,开源证券股份有限公司西安西大街证券营业部,60787216.0,5.34,347483.0,0.03,60439733.0,0,日涨幅达到15%的前5只证券
20251107,300821.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,49850090.0,4.38,2001.0,0.0,49848089.0,0,日涨幅达到15%的前5只证券
20251107,300821.SZ,兴业证券股份有限公司厦门湖里大道证券营业部,40901392.0,3.6,647891.0,0.06,40253501.0,0,日涨幅达到15%的前5只证券
20251107,300821.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,25365107.0,2.23,3061333.0,0.27,22303774.0,0,日涨幅达到15%的前5只证券
