trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251208,000510.SZ,机构专用,46837141.51,3.09,66085746.0,4.36,-19248604.49,1,日跌幅偏离值达到7%的前5只证券
20251208,000510.SZ,机构专用,31922404.84,2.11,44020161.0,2.91,-12097756.16,1,日跌幅偏离值达到7%的前5只证券
20251208,000510.SZ,机构专用,71739110.9,4.73,29641032.78,1.96,42098078.12,1,日跌幅偏离值达到7%的前5只证券
20251208,000510.SZ,国金证券股份有限公司深圳分公司,7233458.0,0.48,20704516.0,1.37,-13471058.0,1,日跌幅偏离值达到7%的前5只证券
20251208,000632.SZ,机构专用,32156231.04,1.85,33308824.0,1.92,-1152592.96,0,日换手率达到20%的前5只证券
20251208,000632.SZ,国信证券股份有限公司浙江互联网分公司,32055640.22,1.85,10361562.42,0.6,21694077.8,0,日换手率达到20%的前5只证券
20251208,000632.SZ,机构专用,26866575.51,1.55,23055371.0,1.33,3811204.51,0,日换手率达到20%的前5只证券
20251208,000632.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,19785485.0,1.14,10054809.0,0.58,9730676.0,0,日换手率达到20%的前5只证券
20251208,000632.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,15626643.0,0.9,8310490.0,0.48,7316153.0,0,日换手率达到20%的前5只证券
20251208,000632.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,0.0,0.0,68424942.43,3.94,-68424942.43,1,日换手率达到20%的前5只证券
20251208,000632.SZ,国泰海通证券股份有限公司北京知春路证券营业部,429389.0,0.02,51011939.0,2.94,-50582550.0,1,日换手率达到20%的前5只证券
20251208,000632.SZ,中信证券股份有限公司浙江分公司,10746863.0,0.62,34458890.04,1.98,-23712027.04,1,日换手率达到20%的前5只证券
20251208,000632.SZ,机构专用,32156231.04,1.85,33308824.0,1.92,-1152592.96,1,日换手率达到20%的前5只证券
20251208,000632.SZ,东莞证券股份有限公司南京分公司,592373.0,0.03,31932236.0,1.84,-31339863.0,1,日换手率达到20%的前5只证券
20251208,000638.SZ,机构专用,8170182.0,3.13,5234369.0,2.01,2935813.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000638.SZ,华源证券股份有限公司江苏分公司,7220144.0,2.77,0.0,0.0,7220144.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000638.SZ,中信建投证券股份有限公司上海营口路证券营业部,6696377.0,2.57,3933591.0,1.51,2762786.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000638.SZ,华泰证券股份有限公司上海普陀区江宁路证券营业部,5543454.0,2.12,5287030.0,2.03,256424.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000638.SZ,机构专用,5410002.0,2.07,2996981.0,1.15,2413021.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000638.SZ,华源证券股份有限公司苏州分公司,1594100.0,0.61,7517611.0,2.88,-5923511.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000638.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,2679082.0,1.03,5578144.0,2.14,-2899062.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000638.SZ,华泰证券股份有限公司上海普陀区江宁路证券营业部,5543454.0,2.12,5287030.0,2.03,256424.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000638.SZ,机构专用,8170182.0,3.13,5234369.0,2.01,2935813.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000638.SZ,中泰证券股份有限公司济南历山路证券营业部,52884.0,0.02,4421061.0,1.69,-4368177.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000691.SZ,机构专用,9895865.0,2.29,10641004.0,2.46,-745139.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000691.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,8089951.0,1.87,6238452.28,1.44,1851498.72,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000691.SZ,广发证券股份有限公司中山兴中道证券营业部,6518918.5,1.51,319378.0,0.07,6199540.5,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000691.SZ,招商证券股份有限公司上海肇嘉浜路证券营业部,6153117.0,1.42,2461796.0,0.57,3691321.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000691.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,6100744.5,1.41,15978212.0,3.69,-9877467.5,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000691.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,6100744.5,1.41,15978212.0,3.69,-9877467.5,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000691.SZ,国金证券股份有限公司深圳分公司,710098.0,0.16,12272651.79,2.84,-11562553.79,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000691.SZ,机构专用,9895865.0,2.29,10641004.0,2.46,-745139.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000691.SZ,机构专用,2743079.0,0.63,6884968.0,1.59,-4141889.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000691.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,8089951.0,1.87,6238452.28,1.44,1851498.72,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,000901.SZ,深股通专用,238297974.31,5.44,146520425.42,3.34,91777548.89,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,000901.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,199477048.0,4.55,0.0,0.0,199477048.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,000901.SZ,开源证券股份有限公司西安西大街证券营业部,105591859.61,2.41,280905.0,0.01,105310954.61,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,000901.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,74256445.0,1.69,539045.0,0.01,73717400.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,000901.SZ,广发证券股份有限公司郑州农业路证券营业部,68957622.93,1.57,46748950.0,1.07,22208672.93,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,000901.SZ,深股通专用,238297974.31,5.44,146520425.42,3.34,91777548.89,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,000901.SZ,广发证券股份有限公司郑州农业路证券营业部,68957622.93,1.57,46748950.0,1.07,22208672.93,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,000901.SZ,方正证券股份有限公司杭州白石巷证券营业部,20269797.0,0.46,42047673.0,0.96,-21777876.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,000901.SZ,机构专用,47891499.96,1.09,39215238.49,0.89,8676261.47,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,000901.SZ,华泰证券股份有限公司成都蜀金路证券营业部,2255573.0,0.05,37607379.16,0.86,-35351806.16,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,001309.SZ,深股通专用,289319631.6,7.79,243628673.28,6.56,45690958.32,0,日涨幅偏离值达到7%的前5只证券
20251208,001309.SZ,机构专用,90457749.0,2.44,45289388.0,1.22,45168361.0,0,日涨幅偏离值达到7%的前5只证券
20251208,001309.SZ,财通证券股份有限公司嵊州官河南路证券营业部,72991664.01,1.97,44484.0,0.0,72947180.01,0,日涨幅偏离值达到7%的前5只证券
20251208,001309.SZ,东海证券股份有限公司福州长乐北路证券营业部,59986674.0,1.61,169213.0,0.0,59817461.0,0,日涨幅偏离值达到7%的前5只证券
20251208,001309.SZ,东方证券股份有限公司无锡梁清路证券营业部,57608778.0,1.55,43931.0,0.0,57564847.0,0,日涨幅偏离值达到7%的前5只证券
20251208,001309.SZ,深股通专用,289319631.6,7.79,243628673.28,6.56,45690958.32,1,日涨幅偏离值达到7%的前5只证券
20251208,001309.SZ,中国银河证券股份有限公司南京洪武路证券营业部,1203004.0,0.03,143843082.78,3.87,-142640078.78,1,日涨幅偏离值达到7%的前5只证券
20251208,001309.SZ,机构专用,53349284.0,1.44,72237185.0,1.94,-18887901.0,1,日涨幅偏离值达到7%的前5只证券
20251208,001309.SZ,中国国际金融股份有限公司上海分公司,42369810.6,1.14,52628713.0,1.42,-10258902.4,1,日涨幅偏离值达到7%的前5只证券
20251208,001309.SZ,华泰证券股份有限公司深圳平安金融中心证券营业部,473784.0,0.01,52599390.0,1.42,-52125606.0,1,日涨幅偏离值达到7%的前5只证券
20251208,001330.SZ,深股通专用,177368158.4,11.38,100532873.63,6.45,76835284.77,0,日涨幅偏离值达到7%的前5只证券
20251208,001330.SZ,中国中金财富证券有限公司深圳宝安中心路证券营业部,26529076.0,1.7,207631.0,0.01,26321445.0,0,日涨幅偏离值达到7%的前5只证券
20251208,001330.SZ,机构专用,25817454.0,1.66,10645682.0,0.68,15171772.0,0,日涨幅偏离值达到7%的前5只证券
20251208,001330.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,16932785.0,1.09,11660457.0,0.75,5272328.0,0,日涨幅偏离值达到7%的前5只证券
20251208,001330.SZ,中泰证券股份有限公司常州惠国路证券营业部,16226141.0,1.04,66495.0,0.0,16159646.0,0,日涨幅偏离值达到7%的前5只证券
20251208,001330.SZ,深股通专用,177368158.4,11.38,100532873.63,6.45,76835284.77,1,日涨幅偏离值达到7%的前5只证券
20251208,001330.SZ,国信证券股份有限公司浙江互联网分公司,12808817.0,0.82,18027954.0,1.16,-5219137.0,1,日涨幅偏离值达到7%的前5只证券
20251208,001330.SZ,华泰证券股份有限公司深圳前海证券营业部,1469402.0,0.09,16270868.0,1.04,-14801466.0,1,日涨幅偏离值达到7%的前5只证券
20251208,001330.SZ,国投证券股份有限公司洛阳九都西路证券营业部,141456.0,0.01,15461393.0,0.99,-15319937.0,1,日涨幅偏离值达到7%的前5只证券
20251208,001330.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,10626816.0,0.68,12548344.0,0.8,-1921528.0,1,日涨幅偏离值达到7%的前5只证券
20251208,002026.SZ,国信证券股份有限公司杭州向往街证券营业部,19862506.6,3.28,7975175.0,1.32,11887331.6,0,日跌幅偏离值达到7%的前5只证券
20251208,002026.SZ,机构专用,17898166.11,2.96,21152783.0,3.49,-3254616.89,0,日跌幅偏离值达到7%的前5只证券
20251208,002026.SZ,中国中金财富证券有限公司威海青岛北路证券营业部,12771876.99,2.11,15600.0,0.0,12756276.99,0,日跌幅偏离值达到7%的前5只证券
20251208,002026.SZ,长江证券股份有限公司南宁双拥路证券营业部,10602659.0,1.75,0.0,0.0,10602659.0,0,日跌幅偏离值达到7%的前5只证券
20251208,002026.SZ,机构专用,10238255.0,1.69,39108756.0,6.46,-28870501.0,0,日跌幅偏离值达到7%的前5只证券
20251208,002026.SZ,机构专用,10238255.0,1.69,39108756.0,6.46,-28870501.0,1,日跌幅偏离值达到7%的前5只证券
20251208,002026.SZ,机构专用,17898166.11,2.96,21152783.0,3.49,-3254616.89,1,日跌幅偏离值达到7%的前5只证券
20251208,002026.SZ,华鑫证券有限责任公司上海普陀区凯旋北路证券营业部,102854.0,0.02,19058568.0,3.15,-18955714.0,1,日跌幅偏离值达到7%的前5只证券
20251208,002026.SZ,机构专用,10133483.0,1.67,16416364.0,2.71,-6282881.0,1,日跌幅偏离值达到7%的前5只证券
20251208,002026.SZ,机构专用,5721475.12,0.95,14199133.0,2.35,-8477657.88,1,日跌幅偏离值达到7%的前5只证券
20251208,002231.SZ,机构专用,2929144.0,1.87,1926743.0,1.23,1002401.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,002231.SZ,机构专用,2819456.0,1.8,1991751.0,1.27,827705.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,002231.SZ,机构专用,2732828.0,1.75,1052493.0,0.67,1680335.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,002231.SZ,中信建投证券股份有限公司上海营口路证券营业部,2468131.0,1.58,2255451.0,1.44,212680.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,002231.SZ,中国中金财富证券有限公司广州番禺东兴路证券营业部,2347897.0,1.5,1263000.0,0.81,1084897.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,002231.SZ,万和证券股份有限公司成都大墙西街证券营业部,0.0,0.0,6416418.0,4.1,-6416418.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,002231.SZ,天府证券有限责任公司成都一环路西二段证券营业部,0.0,0.0,2731584.17,1.75,-2731584.17,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,002231.SZ,华泰证券股份有限公司江阴福泰路证券营业部,1315857.0,0.84,2729648.0,1.74,-1413791.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,002231.SZ,国泰海通证券股份有限公司义乌丹溪北路证券营业部,0.0,0.0,2348706.0,1.5,-2348706.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,002231.SZ,中信建投证券股份有限公司上海营口路证券营业部,2468131.0,1.58,2255451.0,1.44,212680.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251208,002300.SZ,国信证券股份有限公司浙江互联网分公司,35796049.23,1.41,14823007.6,0.58,20973041.63,0,日振幅值达到15%的前5只证券
20251208,002300.SZ,机构专用,34073975.99,1.34,52438164.23,2.06,-18364188.24,0,日振幅值达到15%的前5只证券
20251208,002300.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,26207567.23,1.03,16824270.4,0.66,9383296.83,0,日振幅值达到15%的前5只证券
20251208,002300.SZ,东方证券股份有限公司张家港东环路证券营业部,21233369.98,0.84,0.0,0.0,21233369.98,0,日振幅值达到15%的前5只证券
20251208,002300.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,21063227.15,0.83,11517168.69,0.45,9546058.46,0,日振幅值达到15%的前5只证券
20251208,002300.SZ,国泰海通证券股份有限公司北京知春路证券营业部,1964522.0,0.08,81424576.78,3.2,-79460054.78,1,日振幅值达到15%的前5只证券
20251208,002300.SZ,机构专用,10037777.0,0.39,67241476.98,2.65,-57203699.98,1,日振幅值达到15%的前5只证券
20251208,002300.SZ,机构专用,34073975.99,1.34,52438164.23,2.06,-18364188.24,1,日振幅值达到15%的前5只证券
20251208,002300.SZ,东亚前海证券有限责任公司苏州分公司,8048554.91,0.32,51429649.51,2.02,-43381094.6,1,日振幅值达到15%的前5只证券
20251208,002300.SZ,机构专用,18646553.49,0.73,50432647.56,1.98,-31786094.07,1,日振幅值达到15%的前5只证券
20251208,002348.SZ,国联民生证券股份有限公司慈溪影清路证券营业部,64245720.0,4.48,152751.0,0.01,64092969.0,0,日振幅值达到15%的前5只证券
20251208,002348.SZ,东方证券股份有限公司无锡梁清路证券营业部,41820541.0,2.92,239324.0,0.02,41581217.0,0,日振幅值达到15%的前5只证券
20251208,002348.SZ,浙商证券股份有限公司杭州五星路证券营业部,40716126.0,2.84,31537.0,0.0,40684589.0,0,日振幅值达到15%的前5只证券
20251208,002348.SZ,国联民生证券股份有限公司宁波分公司,40401342.0,2.82,0.0,0.0,40401342.0,0,日振幅值达到15%的前5只证券
20251208,002348.SZ,开源证券股份有限公司西安西大街证券营业部,28184434.24,1.97,64955.0,0.0,28119479.24,0,日振幅值达到15%的前5只证券
20251208,002348.SZ,浙商证券股份有限公司永康望春西路证券营业部,586208.0,0.04,40300463.3,2.81,-39714255.3,1,日振幅值达到15%的前5只证券
20251208,002348.SZ,中信证券股份有限公司杭州凤起路证券营业部,97093.0,0.01,36248920.0,2.53,-36151827.0,1,日振幅值达到15%的前5只证券
20251208,002348.SZ,机构专用,9957214.8,0.69,28262236.0,1.97,-18305021.2,1,日振幅值达到15%的前5只证券
20251208,002348.SZ,机构专用,3131581.0,0.22,26848619.4,1.87,-23717038.4,1,日振幅值达到15%的前5只证券
20251208,002348.SZ,机构专用,21552387.0,1.5,24402937.0,1.7,-2850550.0,1,日振幅值达到15%的前5只证券
20251208,002413.SZ,深股通专用,123793468.92,2.62,125926017.0,2.67,-2132548.08,0,日换手率达到20%的前5只证券
20251208,002413.SZ,中信建投证券股份有限公司南京龙园西路证券营业部,87649947.0,1.86,58411793.44,1.24,29238153.56,0,日换手率达到20%的前5只证券
20251208,002413.SZ,机构专用,77699109.78,1.65,73202387.13,1.55,4496722.65,0,日换手率达到20%的前5只证券
20251208,002413.SZ,机构专用,71249607.51,1.51,30763596.0,0.65,40486011.51,0,日换手率达到20%的前5只证券
20251208,002413.SZ,国信证券股份有限公司浙江互联网分公司,67920042.48,1.44,48925198.0,1.04,18994844.48,0,日换手率达到20%的前5只证券
20251208,002413.SZ,深股通专用,123793468.92,2.62,125926017.0,2.67,-2132548.08,1,日换手率达到20%的前5只证券
20251208,002413.SZ,机构专用,77699109.78,1.65,73202387.13,1.55,4496722.65,1,日换手率达到20%的前5只证券
20251208,002413.SZ,机构专用,62210503.0,1.32,71073441.0,1.51,-8862938.0,1,日换手率达到20%的前5只证券
20251208,002413.SZ,机构专用,14674679.0,0.31,69997969.52,1.48,-55323290.52,1,日换手率达到20%的前5只证券
20251208,002413.SZ,中信建投证券股份有限公司南京龙园西路证券营业部,87649947.0,1.86,58411793.44,1.24,29238153.56,1,日换手率达到20%的前5只证券
20251208,002474.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,99858555.0,6.11,78309.0,0.0,99780246.0,0,日涨幅偏离值达到7%的前5只证券
20251208,002474.SZ,国盛证券有限责任公司宁波桑田路证券营业部,54664510.0,3.34,687773.0,0.04,53976737.0,0,日涨幅偏离值达到7%的前5只证券
20251208,002474.SZ,机构专用,48340922.94,2.96,23956117.0,1.46,24384805.94,0,日涨幅偏离值达到7%的前5只证券
20251208,002474.SZ,机构专用,39413686.96,2.41,8099175.0,0.5,31314511.96,0,日涨幅偏离值达到7%的前5只证券
20251208,002474.SZ,湘财证券股份有限公司武汉友谊大道证券营业部,37370898.0,2.29,42779.0,0.0,37328119.0,0,日涨幅偏离值达到7%的前5只证券
20251208,002474.SZ,机构专用,22621992.83,1.38,50806409.59,3.11,-28184416.76,1,日涨幅偏离值达到7%的前5只证券
20251208,002474.SZ,机构专用,33612211.78,2.06,30067292.0,1.84,3544919.78,1,日涨幅偏离值达到7%的前5只证券
20251208,002474.SZ,机构专用,48340922.94,2.96,23956117.0,1.46,24384805.94,1,日涨幅偏离值达到7%的前5只证券
20251208,002474.SZ,国泰海通证券股份有限公司大连成义街证券营业部,62303.0,0.0,22351450.0,1.37,-22289147.0,1,日涨幅偏离值达到7%的前5只证券
20251208,002474.SZ,国信证券股份有限公司浙江互联网分公司,8845197.0,0.54,18792230.25,1.15,-9947033.25,1,日涨幅偏离值达到7%的前5只证券
20251208,002512.SZ,深股通专用,108733668.51,2.58,129532607.47,3.07,-20798938.96,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,002512.SZ,华鑫证券有限责任公司上海茅台路证券营业部,100035688.0,2.37,30843163.0,0.73,69192525.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,002512.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,99699722.0,2.37,101633453.13,2.41,-1933731.13,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,002512.SZ,开源证券股份有限公司西安西大街证券营业部,62798325.71,1.49,54926537.19,1.3,7871788.52,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,002512.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,61669481.0,1.46,61388035.0,1.46,281446.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,002512.SZ,深股通专用,108733668.51,2.58,129532607.47,3.07,-20798938.96,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,002512.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,99699722.0,2.37,101633453.13,2.41,-1933731.13,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,002512.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,61669481.0,1.46,61388035.0,1.46,281446.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,002512.SZ,开源证券股份有限公司西安西大街证券营业部,62798325.71,1.49,54926537.19,1.3,7871788.52,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,002512.SZ,机构专用,18952010.0,0.45,47170351.97,1.12,-28218341.97,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251208,002565.SZ,开源证券股份有限公司西安高新成章路证券营业部,43589700.0,2.86,0.0,0.0,43589700.0,0,日涨幅偏离值达到7%的前5只证券
20251208,002565.SZ,机构专用,41604544.75,2.73,4130678.0,0.27,37473866.75,0,日涨幅偏离值达到7%的前5只证券
20251208,002565.SZ,机构专用,31388409.0,2.06,6735246.0,0.44,24653163.0,0,日涨幅偏离值达到7%的前5只证券
20251208,002565.SZ,上海证券有限责任公司上海分公司,27532197.0,1.81,68068.0,0.0,27464129.0,0,日涨幅偏离值达到7%的前5只证券
20251208,002565.SZ,国泰海通证券股份有限公司成都天府二街第一证券营业部,26825337.0,1.76,0.0,0.0,26825337.0,0,日涨幅偏离值达到7%的前5只证券
20251208,002565.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,7068715.0,0.46,129408400.0,8.5,-122339685.0,1,日涨幅偏离值达到7%的前5只证券
20251208,002565.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,16559581.0,1.09,26941839.0,1.77,-10382258.0,1,日涨幅偏离值达到7%的前5只证券
20251208,002565.SZ,中泰证券股份有限公司义乌诚信大道证券营业部,103411.0,0.01,22038193.1,1.45,-21934782.1,1,日涨幅偏离值达到7%的前5只证券
20251208,002565.SZ,上海证券有限责任公司崇明区堡镇中路证券营业部,309002.0,0.02,21218256.2,1.39,-20909254.2,1,日涨幅偏离值达到7%的前5只证券
20251208,002565.SZ,甬兴证券有限公司上海分公司,5237309.0,0.34,18073363.0,1.19,-12836054.0,1,日涨幅偏离值达到7%的前5只证券
20251208,002589.SZ,机构专用,56642129.72,2.25,9133675.07,0.36,47508454.65,0,日涨幅偏离值达到7%的前5只证券
20251208,002589.SZ,机构专用,56642129.72,2.25,9133675.07,0.36,47508454.65,0,日换手率达到20%的前5只证券
20251208,002589.SZ,机构专用,56642129.72,2.25,9133675.07,0.36,47508454.65,0,日振幅值达到15%的前5只证券
20251208,002589.SZ,机构专用,48194236.2,1.92,18481423.7,0.73,29712812.5,0,日涨幅偏离值达到7%的前5只证券
20251208,002589.SZ,机构专用,48194236.2,1.92,18481423.7,0.73,29712812.5,0,日换手率达到20%的前5只证券
20251208,002589.SZ,机构专用,48194236.2,1.92,18481423.7,0.73,29712812.5,0,日振幅值达到15%的前5只证券
20251208,002589.SZ,机构专用,39752206.0,1.58,9369542.0,0.37,30382664.0,0,日涨幅偏离值达到7%的前5只证券
20251208,002589.SZ,机构专用,39752206.0,1.58,9369542.0,0.37,30382664.0,0,日换手率达到20%的前5只证券
20251208,002589.SZ,机构专用,39752206.0,1.58,9369542.0,0.37,30382664.0,0,日振幅值达到15%的前5只证券
20251208,002589.SZ,华泰证券股份有限公司深圳前海证券营业部,37183575.42,1.48,428947.0,0.02,36754628.42,0,日涨幅偏离值达到7%的前5只证券
20251208,002589.SZ,华泰证券股份有限公司深圳前海证券营业部,37183575.42,1.48,428947.0,0.02,36754628.42,0,日换手率达到20%的前5只证券
20251208,002589.SZ,华泰证券股份有限公司深圳前海证券营业部,37183575.42,1.48,428947.0,0.02,36754628.42,0,日振幅值达到15%的前5只证券
20251208,002589.SZ,机构专用,34899957.08,1.39,2479230.84,0.1,32420726.24,0,日涨幅偏离值达到7%的前5只证券
20251208,002589.SZ,机构专用,34899957.08,1.39,2479230.84,0.1,32420726.24,0,日振幅值达到15%的前5只证券
20251208,002589.SZ,机构专用,34899957.08,1.39,2479230.84,0.1,32420726.24,0,日换手率达到20%的前5只证券
20251208,002589.SZ,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,390427.0,0.02,24199687.0,0.96,-23809260.0,1,日换手率达到20%的前5只证券
20251208,002589.SZ,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,390427.0,0.02,24199687.0,0.96,-23809260.0,1,日振幅值达到15%的前5只证券
