trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260123,002202.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,212751813.0,2.12,3184625.0,0.03,209567188.0,0,日涨幅偏离值达到7%的前5只证券
20260123,002202.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,207996552.0,2.07,1382717.0,0.01,206613835.0,0,日涨幅偏离值达到7%的前5只证券
20260123,002202.SZ,深股通专用,356489640.55,3.54,189255798.56,1.88,167233841.99,1,日涨幅偏离值达到7%的前5只证券
20260123,002202.SZ,国泰海通证券股份有限公司北京中关村南大街证券营业部,500840.0,0.0,173699885.0,1.73,-173199045.0,1,日涨幅偏离值达到7%的前5只证券
20260123,002202.SZ,机构专用,144157374.46,1.43,111969981.94,1.11,32187392.52,1,日涨幅偏离值达到7%的前5只证券
20260123,002202.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,51987497.58,0.52,89495354.89,0.89,-37507857.31,1,日涨幅偏离值达到7%的前5只证券
20260123,002202.SZ,机构专用,95133191.76,0.95,83882612.34,0.83,11250579.42,1,日涨幅偏离值达到7%的前5只证券
20260123,002240.SZ,机构专用,737390515.51,7.39,331705058.57,3.32,405685456.94,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002240.SZ,深股通专用,711102510.7,7.12,530454790.48,5.31,180647720.22,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002240.SZ,机构专用,172610740.24,1.73,126336890.98,1.27,46273849.26,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002240.SZ,机构专用,154468146.72,1.55,9256546.0,0.09,145211600.72,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002240.SZ,机构专用,144136809.06,1.44,102757813.3,1.03,41378995.76,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002240.SZ,深股通专用,711102510.7,7.12,530454790.48,5.31,180647720.22,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002240.SZ,机构专用,737390515.51,7.39,331705058.57,3.32,405685456.94,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002240.SZ,机构专用,172610740.24,1.73,126336890.98,1.27,46273849.26,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002240.SZ,中国中金财富证券有限公司浙江分公司,818604.0,0.01,112372751.0,1.13,-111554147.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002240.SZ,机构专用,144136809.06,1.44,102757813.3,1.03,41378995.76,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002290.SZ,深股通专用,70161922.0,6.83,131721534.95,12.83,-61559612.95,0,日跌幅偏离值达到7%的前5只证券
20260123,002290.SZ,机构专用,38139940.0,3.71,42197321.0,4.11,-4057381.0,0,日跌幅偏离值达到7%的前5只证券
20260123,002290.SZ,机构专用,35498386.2,3.46,15873766.0,1.55,19624620.2,0,日跌幅偏离值达到7%的前5只证券
20260123,002290.SZ,机构专用,21318672.0,2.08,24559443.0,2.39,-3240771.0,0,日跌幅偏离值达到7%的前5只证券
20260123,002290.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,16519085.0,1.61,17879.0,0.0,16501206.0,0,日跌幅偏离值达到7%的前5只证券
20260123,002290.SZ,深股通专用,70161922.0,6.83,131721534.95,12.83,-61559612.95,1,日跌幅偏离值达到7%的前5只证券
20260123,002290.SZ,机构专用,0.0,0.0,61790401.0,6.02,-61790401.0,1,日跌幅偏离值达到7%的前5只证券
20260123,002290.SZ,机构专用,38139940.0,3.71,42197321.0,4.11,-4057381.0,1,日跌幅偏离值达到7%的前5只证券
20260123,002290.SZ,机构专用,21318672.0,2.08,24559443.0,2.39,-3240771.0,1,日跌幅偏离值达到7%的前5只证券
20260123,002290.SZ,机构专用,3849598.0,0.37,21989900.19,2.14,-18140302.19,1,日跌幅偏离值达到7%的前5只证券
20260123,002342.SZ,深股通专用,195027558.44,4.79,55807810.0,1.37,139219748.44,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002342.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,135941075.0,3.34,670010.0,0.02,135271065.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002342.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,74652066.17,1.83,232490.0,0.01,74419576.17,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002342.SZ,国泰海通证券股份有限公司湛江万豪世家证券营业部,69953828.0,1.72,47564.0,0.0,69906264.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002342.SZ,机构专用,48857426.56,1.2,12307280.0,0.3,36550146.56,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002342.SZ,东亚前海证券有限责任公司苏州分公司,31069369.7,0.76,74384902.2,1.83,-43315532.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002342.SZ,深股通专用,195027558.44,4.79,55807810.0,1.37,139219748.44,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002342.SZ,国信证券股份有限公司浙江互联网分公司,14385794.0,0.35,30976119.0,0.76,-16590325.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002342.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,15970319.72,0.39,30744156.5,0.75,-14773836.78,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002342.SZ,国泰海通证券股份有限公司上海长宁区天山路证券营业部,25091186.0,0.62,27058646.0,0.66,-1967460.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002636.SZ,深股通专用,191586181.56,5.59,204248465.78,5.96,-12662284.22,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002636.SZ,国泰海通证券股份有限公司北京金融街证券营业部,115009899.83,3.36,1124291.0,0.03,113885608.83,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002636.SZ,广发证券股份有限公司深圳深南东路证券营业部,64038654.07,1.87,3584502.0,0.1,60454152.07,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002636.SZ,机构专用,51988660.0,1.52,52715346.8,1.54,-726686.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002636.SZ,机构专用,44921539.68,1.31,46491235.0,1.36,-1569695.32,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002636.SZ,深股通专用,191586181.56,5.59,204248465.78,5.96,-12662284.22,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002636.SZ,机构专用,51988660.0,1.52,52715346.8,1.54,-726686.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002636.SZ,机构专用,44921539.68,1.31,46491235.0,1.36,-1569695.32,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002636.SZ,机构专用,0.0,0.0,35710864.0,1.04,-35710864.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002636.SZ,机构专用,30532287.96,0.89,33967508.89,0.99,-3435220.93,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002716.SZ,自然人,37931731430.73,64.81,33621964499.61,57.45,4309766931.12,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,002716.SZ,中小投资者,27110274278.88,46.32,22829111416.4,39.01,4281162862.48,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,002716.SZ,机构投资者,16839105937.94,28.77,21136087710.17,36.11,-4296981772.23,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,002716.SZ,其他自然人,10821457151.85,18.49,10792853083.21,18.44,28604068.64,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,002716.SZ,深股通投资者,3755851480.59,6.42,3768636639.48,6.44,-12785158.89,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,002716.SZ,自然人,37931731430.73,64.81,33621964499.61,57.45,4309766931.12,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,002716.SZ,中小投资者,27110274278.88,46.32,22829111416.4,39.01,4281162862.48,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,002716.SZ,机构投资者,16839105937.94,28.77,21136087710.17,36.11,-4296981772.23,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,002716.SZ,其他自然人,10821457151.85,18.49,10792853083.21,18.44,28604068.64,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,002716.SZ,深股通投资者,3755851480.59,6.42,3768636639.48,6.44,-12785158.89,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,002792.SZ,中国银河证券股份有限公司大连黄河路证券营业部,211001635.45,6.47,45583.0,0.0,210956052.45,0,日涨幅偏离值达到7%的前5只证券
20260123,002792.SZ,深股通专用,140914376.4,4.32,158458608.31,4.86,-17544231.91,0,日涨幅偏离值达到7%的前5只证券
20260123,002792.SZ,广发证券股份有限公司郑州农业路证券营业部,90241267.48,2.77,504118.0,0.02,89737149.48,0,日涨幅偏离值达到7%的前5只证券
20260123,002792.SZ,机构专用,61508196.08,1.89,40440505.28,1.24,21067690.8,0,日涨幅偏离值达到7%的前5只证券
20260123,002792.SZ,国泰海通证券股份有限公司河源越王大道证券营业部,51552126.67,1.58,15262.0,0.0,51536864.67,0,日涨幅偏离值达到7%的前5只证券
20260123,002792.SZ,深股通专用,140914376.4,4.32,158458608.31,4.86,-17544231.91,1,日涨幅偏离值达到7%的前5只证券
20260123,002792.SZ,中国国际金融股份有限公司上海分公司,47861827.88,1.47,87132998.6,2.67,-39271170.72,1,日涨幅偏离值达到7%的前5只证券
20260123,002792.SZ,机构专用,19267570.64,0.59,49310190.13,1.51,-30042619.49,1,日涨幅偏离值达到7%的前5只证券
20260123,002792.SZ,中国银河证券股份有限公司上海闵行区沪闵路证券营业部,15591.0,0.0,47192742.19,1.45,-47177151.19,1,日涨幅偏离值达到7%的前5只证券
20260123,002792.SZ,机构专用,61508196.08,1.89,40440505.28,1.24,21067690.8,1,日涨幅偏离值达到7%的前5只证券
20260123,002853.SZ,机构专用,44218521.0,5.05,30209306.0,3.45,14009215.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002853.SZ,机构专用,36429765.0,4.16,28137003.5,3.21,8292761.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002853.SZ,机构专用,24851818.0,2.84,25886907.0,2.95,-1035089.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002853.SZ,机构专用,22023989.0,2.51,18270349.8,2.09,3753639.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002853.SZ,华泰证券股份有限公司沈阳青年大街证券营业部,18606054.0,2.12,1557533.0,0.18,17048521.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002853.SZ,机构专用,44218521.0,5.05,30209306.0,3.45,14009215.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002853.SZ,机构专用,36429765.0,4.16,28137003.5,3.21,8292761.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002853.SZ,机构专用,24851818.0,2.84,25886907.0,2.95,-1035089.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002853.SZ,机构专用,22023989.0,2.51,18270349.8,2.09,3753639.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002853.SZ,机构专用,16998861.0,1.94,18236363.0,2.08,-1237502.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002916.SZ,深股通专用,337039678.76,8.93,582843888.49,15.45,-245804209.73,0,日跌幅偏离值达到7%的前5只证券
20260123,002916.SZ,机构专用,87725706.65,2.33,294538476.9,7.81,-206812770.25,0,日跌幅偏离值达到7%的前5只证券
20260123,002916.SZ,招商证券股份有限公司深圳南山南油大道证券营业部,81665181.36,2.16,4157348.0,0.11,77507833.36,0,日跌幅偏离值达到7%的前5只证券
20260123,002916.SZ,机构专用,77984042.0,2.07,151693567.76,4.02,-73709525.76,0,日跌幅偏离值达到7%的前5只证券
20260123,002916.SZ,机构专用,74918104.0,1.99,0.0,0.0,74918104.0,0,日跌幅偏离值达到7%的前5只证券
20260123,002916.SZ,深股通专用,337039678.76,8.93,582843888.49,15.45,-245804209.73,1,日跌幅偏离值达到7%的前5只证券
20260123,002916.SZ,机构专用,87725706.65,2.33,294538476.9,7.81,-206812770.25,1,日跌幅偏离值达到7%的前5只证券
20260123,002916.SZ,机构专用,77984042.0,2.07,151693567.76,4.02,-73709525.76,1,日跌幅偏离值达到7%的前5只证券
20260123,002916.SZ,机构专用,252166.0,0.01,104650738.92,2.77,-104398572.92,1,日跌幅偏离值达到7%的前5只证券
20260123,002916.SZ,机构专用,22559187.2,0.6,81645130.47,2.16,-59085943.27,1,日跌幅偏离值达到7%的前5只证券
20260123,002931.SZ,甬兴证券有限公司宁波和源路证券营业部,234384037.0,5.18,49106808.11,1.09,185277228.89,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002931.SZ,东亚前海证券有限责任公司上海分公司,169148715.0,3.74,4976470.0,0.11,164172245.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002931.SZ,东亚前海证券有限责任公司上海分公司,164284218.0,4.27,4976470.0,0.13,159307748.0,0,日涨幅偏离值达到7%的前5只证券
20260123,002931.SZ,华泰证券股份有限公司湖南分公司,94185239.0,2.08,361518.52,0.01,93823720.48,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002931.SZ,华泰证券股份有限公司湖南分公司,94185239.0,2.45,288609.0,0.01,93896630.0,0,日涨幅偏离值达到7%的前5只证券
20260123,002931.SZ,华泰证券股份有限公司上海武定路证券营业部,89638452.0,1.98,794874.0,0.02,88843578.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002931.SZ,东北证券股份有限公司杭州市心北路证券营业部,61726761.0,1.36,646945.0,0.01,61079816.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002931.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,50003199.0,1.3,63211250.0,1.64,-13208051.0,0,日涨幅偏离值达到7%的前5只证券
20260123,002931.SZ,中国中金财富证券有限公司广州番禺东兴路证券营业部,44778505.0,1.16,109483.0,0.0,44669022.0,0,日涨幅偏离值达到7%的前5只证券
20260123,002931.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,35669216.0,0.93,3829520.87,0.1,31839695.13,0,日涨幅偏离值达到7%的前5只证券
20260123,002931.SZ,机构专用,0.0,0.0,191000663.28,4.22,-191000663.28,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002931.SZ,机构专用,0.0,0.0,161884199.28,4.21,-161884199.28,1,日涨幅偏离值达到7%的前5只证券
20260123,002931.SZ,中银国际证券股份有限公司上海虹口区东长治路证券营业部,1532507.0,0.03,104418498.6,2.31,-102885991.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002931.SZ,中银国际证券股份有限公司上海虹口区东长治路证券营业部,1532507.0,0.04,104369148.6,2.71,-102836641.6,1,日涨幅偏离值达到7%的前5只证券
20260123,002931.SZ,金融街证券股份有限公司上海第一分公司,636931.0,0.01,74158970.0,1.64,-73522039.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002931.SZ,机构专用,0.0,0.0,67527665.5,1.49,-67527665.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002931.SZ,金融街证券股份有限公司上海第一分公司,636931.0,0.02,67232477.0,1.75,-66595546.0,1,日涨幅偏离值达到7%的前5只证券
20260123,002931.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,50003199.0,1.1,63211250.0,1.4,-13208051.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260123,002931.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,50003199.0,1.3,63211250.0,1.64,-13208051.0,1,日涨幅偏离值达到7%的前5只证券
20260123,002931.SZ,中信证券股份有限公司长兴明珠路证券营业部,238298.0,0.01,58754947.72,1.53,-58516649.72,1,日涨幅偏离值达到7%的前5只证券
20260123,110095.SH,华宝证券股份有限公司上海东大名路证券营业部,230287110.0,4.06,,,230287110.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260123,110095.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,216287610.0,3.81,,,216287610.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260123,110095.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,161364010.0,2.85,,,161364010.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260123,110095.SH,华鑫证券有限责任公司上海分公司,138072820.0,2.44,,,138072820.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260123,110095.SH,国泰海通证券股份有限公司成都双庆路证券营业部,133739490.0,2.36,,,133739490.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260123,110095.SH,机构专用,,,229132510.0,4.04,-229132510.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260123,110095.SH,华宝证券股份有限公司上海东大名路证券营业部,,,223948280.0,3.95,-223948280.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260123,110095.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,216094740.0,3.81,-216094740.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260123,110095.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,,,161490400.0,2.85,-161490400.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260123,110095.SH,华鑫证券有限责任公司上海分公司,,,137743930.0,2.43,-137743930.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260123,300063.SZ,东北证券股份有限公司长春西安大路证券营业部,41813910.59,1.37,93320.0,0.0,41720590.59,0,日换手率达到30%的前5只证券
20260123,300063.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,25130702.0,0.82,17434508.0,0.57,7696194.0,0,日换手率达到30%的前5只证券
20260123,300063.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,21407403.0,0.7,12125599.0,0.4,9281804.0,0,日换手率达到30%的前5只证券
20260123,300063.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,18235242.5,0.6,14577417.5,0.48,3657825.0,0,日换手率达到30%的前5只证券
20260123,300063.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,17819203.0,0.58,15583109.0,0.51,2236094.0,0,日换手率达到30%的前5只证券
20260123,300063.SZ,深股通专用,12092417.0,0.4,55900813.0,1.83,-43808396.0,1,日换手率达到30%的前5只证券
20260123,300063.SZ,中国中金财富证券有限公司北京北三环东路证券营业部,1177398.0,0.04,23119493.0,0.76,-21942095.0,1,日换手率达到30%的前5只证券
20260123,300063.SZ,机构专用,0.0,0.0,18619536.86,0.61,-18619536.86,1,日换手率达到30%的前5只证券
20260123,300063.SZ,国泰海通证券股份有限公司天台环城东路证券营业部,1428121.0,0.05,17877328.0,0.58,-16449207.0,1,日换手率达到30%的前5只证券
20260123,300063.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,25130702.0,0.82,17434508.0,0.57,7696194.0,1,日换手率达到30%的前5只证券
20260123,300102.SZ,深股通专用,451820355.24,6.54,398550402.96,5.77,53269952.28,0,日涨幅达到15%的前5只证券
20260123,300102.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,257395954.0,3.73,1910667.0,0.03,255485287.0,0,日涨幅达到15%的前5只证券
20260123,300102.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,159368947.0,2.31,363878.0,0.01,159005069.0,0,日涨幅达到15%的前5只证券
20260123,300102.SZ,机构专用,104592562.1,1.51,156842460.0,2.27,-52249897.9,0,日涨幅达到15%的前5只证券
20260123,300102.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,102594676.0,1.49,9055412.0,0.13,93539264.0,0,日涨幅达到15%的前5只证券
20260123,300102.SZ,深股通专用,451820355.24,6.54,398550402.96,5.77,53269952.28,1,日涨幅达到15%的前5只证券
20260123,300102.SZ,机构专用,104592562.1,1.51,156842460.0,2.27,-52249897.9,1,日涨幅达到15%的前5只证券
20260123,300102.SZ,机构专用,70019432.0,1.01,86649433.0,1.25,-16630001.0,1,日涨幅达到15%的前5只证券
20260123,300102.SZ,机构专用,81858978.5,1.19,69923535.0,1.01,11935443.5,1,日涨幅达到15%的前5只证券
20260123,300102.SZ,中国国际金融股份有限公司上海分公司,40604745.0,0.59,42645441.0,0.62,-2040696.0,1,日涨幅达到15%的前5只证券
20260123,300118.SZ,中信建投证券股份有限公司安徽分公司,116212322.0,4.4,322542.0,0.01,115889780.0,0,日涨幅达到15%的前5只证券
20260123,300118.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,96477808.0,3.65,210638.0,0.01,96267170.0,0,日涨幅达到15%的前5只证券
20260123,300118.SZ,深股通专用,81692791.0,3.09,17229983.0,0.65,64462808.0,0,日涨幅达到15%的前5只证券
20260123,300118.SZ,国投证券股份有限公司西安曲江池南路证券营业部,69135650.0,2.62,128712.0,0.0,69006938.0,0,日涨幅达到15%的前5只证券
20260123,300118.SZ,中信证券股份有限公司西安朱雀大街证券营业部,66830592.0,2.53,0.0,0.0,66830592.0,0,日涨幅达到15%的前5只证券
20260123,300118.SZ,东兴证券股份有限公司福州五四路证券营业部,4152.0,0.0,25965387.0,0.98,-25961235.0,1,日涨幅达到15%的前5只证券
20260123,300118.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,341550.0,0.01,21891165.85,0.83,-21549615.85,1,日涨幅达到15%的前5只证券
20260123,300118.SZ,国金证券股份有限公司深圳分公司,8204796.0,0.31,21218489.31,0.8,-13013693.31,1,日涨幅达到15%的前5只证券
20260123,300118.SZ,机构专用,42224830.0,1.6,19410572.74,0.74,22814257.26,1,日涨幅达到15%的前5只证券
20260123,300118.SZ,深股通专用,81692791.0,3.09,17229983.0,0.65,64462808.0,1,日涨幅达到15%的前5只证券
20260123,300344.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,3968334.0,1.24,3799982.48,1.19,168351.52,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300344.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,3271516.0,1.02,4284716.0,1.34,-1013200.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300344.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,2900281.79,0.91,3535530.0,1.11,-635248.21,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300344.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,2242560.36,0.7,3406496.92,1.07,-1163936.56,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300344.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2223622.0,0.7,2733517.1,0.85,-509895.1,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300344.SZ,平安证券股份有限公司江苏分公司,441823.0,0.14,5778842.66,1.81,-5337019.66,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300344.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,3271516.0,1.02,4284716.0,1.34,-1013200.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300344.SZ,平安证券股份有限公司广西分公司,614130.0,0.19,3930063.44,1.23,-3315933.44,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300344.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,3968334.0,1.24,3799982.48,1.19,168351.52,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300344.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,2900281.79,0.91,3535530.0,1.11,-635248.21,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300391.SZ,自然人,148059171.14,99.92,147665548.14,99.66,393623.0,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,300391.SZ,中小投资者,130421931.54,88.02,129344478.64,87.29,1077452.9,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,300391.SZ,其他自然人,17637239.6,11.9,18321069.5,12.36,-683829.9,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,300391.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,1441624.0,1.62,2425441.0,2.72,-983817.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300391.SZ,国金证券股份有限公司上海奉贤区金碧路证券营业部,1297757.0,1.46,389337.0,0.44,908420.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300391.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,1040690.0,1.17,949093.0,1.06,91597.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300391.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,1029561.0,1.15,1093734.25,1.23,-64173.25,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300391.SZ,招商证券股份有限公司上海牡丹江路证券营业部,954218.0,1.07,1546382.0,1.73,-592164.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300391.SZ,机构投资者,111633.0,0.08,505256.0,0.34,-393623.0,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,300391.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,300391.SZ,自然人,148059171.14,99.92,147665548.14,99.66,393623.0,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,300391.SZ,中小投资者,130421931.54,88.02,129344478.64,87.29,1077452.9,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,300391.SZ,其他自然人,17637239.6,11.9,18321069.5,12.36,-683829.9,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,300391.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,1441624.0,1.62,2425441.0,2.72,-983817.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300391.SZ,招商证券股份有限公司上海牡丹江路证券营业部,954218.0,1.07,1546382.0,1.73,-592164.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300391.SZ,中国银河证券股份有限公司绍兴柯桥鉴湖路证券营业部,30800.0,0.03,1453968.0,1.63,-1423168.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300391.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,1029561.0,1.15,1093734.25,1.23,-64173.25,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300391.SZ,国金证券股份有限公司深圳分公司,15402.0,0.02,1020233.0,1.14,-1004831.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260123,300391.SZ,机构投资者,111633.0,0.08,505256.0,0.34,-393623.0,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,300391.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260123,300724.SZ,深股通专用,578300220.0,8.15,163783328.56,2.31,414516891.44,0,日涨幅达到15%的前5只证券
20260123,300724.SZ,国泰海通证券股份有限公司上海分公司,299700090.0,4.23,0.0,0.0,299700090.0,0,日涨幅达到15%的前5只证券
20260123,300724.SZ,开源证券股份有限公司西安太华路证券营业部,210054240.0,2.96,0.0,0.0,210054240.0,0,日涨幅达到15%的前5只证券
20260123,300724.SZ,国泰海通证券股份有限公司西安雁展路证券营业部,145007770.0,2.04,123899.0,0.0,144883871.0,0,日涨幅达到15%的前5只证券
