trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251226,000547.SZ,甬兴证券有限公司宁波和源路证券营业部,149582690.04,1.78,14001.0,0.0,149568689.04,0,日涨幅偏离值达到7%的前5只证券
20251226,000547.SZ,机构专用,135669119.24,1.61,50141617.0,0.6,85527502.24,0,日涨幅偏离值达到7%的前5只证券
20251226,000547.SZ,东吴证券股份有限公司苏州相城大道证券营业部,727346168.14,2.16,704617409.73,2.09,22728758.41,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000547.SZ,机构专用,716037299.89,2.12,452857721.79,1.34,263179578.1,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000547.SZ,国信证券股份有限公司浙江互联网分公司,385905052.1,1.14,420721452.01,1.25,-34816399.91,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000547.SZ,深股通专用,161429560.25,0.48,395177343.17,1.17,-233747782.92,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000547.SZ,中信证券股份有限公司浙江分公司,311588291.41,0.92,346851484.73,1.03,-35263193.32,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000547.SZ,国信证券股份有限公司浙江互联网分公司,48833832.54,0.58,135246450.64,1.61,-86412618.1,1,日涨幅偏离值达到7%的前5只证券
20251226,000547.SZ,中国国际金融股份有限公司上海分公司,60580591.22,0.72,84982154.0,1.01,-24401562.78,1,日涨幅偏离值达到7%的前5只证券
20251226,000547.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,37819224.0,0.45,81176372.72,0.96,-43357148.72,1,日涨幅偏离值达到7%的前5只证券
20251226,000547.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,40728827.55,0.48,78546332.3,0.93,-37817504.75,1,日涨幅偏离值达到7%的前5只证券
20251226,000547.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,49142593.0,0.58,73787145.98,0.88,-24644552.98,1,日涨幅偏离值达到7%的前5只证券
20251226,000551.SZ,机构专用,57287590.33,1.17,51721316.02,1.06,5566274.31,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000551.SZ,机构专用,53868332.16,1.1,47849729.6,0.98,6018602.56,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000551.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,46668157.53,0.95,41328952.36,0.84,5339205.17,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000551.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,43823727.5,0.9,32083451.25,0.66,11740276.25,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000551.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,40282029.65,0.82,26856578.23,0.55,13425451.42,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000551.SZ,招商证券股份有限公司上海肇嘉浜路证券营业部,1982491.4,0.04,93640903.0,1.91,-91658411.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000551.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,26069445.0,0.53,59406200.16,1.21,-33336755.16,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000551.SZ,机构专用,57287590.33,1.17,51721316.02,1.06,5566274.31,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000551.SZ,机构专用,53868332.16,1.1,47849729.6,0.98,6018602.56,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000551.SZ,平安证券股份有限公司杭州曙光路证券营业部,22917437.2,0.47,47716246.67,0.97,-24798809.47,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000777.SZ,中信证券股份有限公司杭州新城路证券营业部,425755368.44,13.59,109412.0,0.0,425645956.44,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000777.SZ,机构专用,81988146.36,2.62,40662414.76,1.3,41325731.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000777.SZ,开源证券股份有限公司西安西大街证券营业部,71688655.58,2.29,43844133.22,1.4,27844522.36,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000777.SZ,机构专用,62097655.0,1.98,63030264.48,2.01,-932609.48,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000777.SZ,机构专用,45177627.0,1.44,32837064.21,1.05,12340562.79,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000777.SZ,国泰海通证券股份有限公司广州东风西路证券营业部,232600.0,0.01,64576121.0,2.06,-64343521.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000777.SZ,机构专用,62097655.0,1.98,63030264.48,2.01,-932609.48,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000777.SZ,开源证券股份有限公司西安西大街证券营业部,71688655.58,2.29,43844133.22,1.4,27844522.36,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000777.SZ,机构专用,81988146.36,2.62,40662414.76,1.3,41325731.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,000777.SZ,中银国际证券股份有限公司海南分公司,207306.0,0.01,34556259.0,1.1,-34348953.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,001208.SZ,机构专用,79696390.76,2.02,82119184.0,2.08,-2422793.24,0,日换手率达到20%的前5只证券
20251226,001208.SZ,上海证券有限责任公司上海分公司,51365329.0,1.3,795813.0,0.02,50569516.0,0,日换手率达到20%的前5只证券
20251226,001208.SZ,机构专用,49950825.0,1.26,45479828.0,1.15,4470997.0,0,日换手率达到20%的前5只证券
20251226,001208.SZ,机构专用,45863728.0,1.16,45214645.45,1.14,649082.55,0,日换手率达到20%的前5只证券
20251226,001208.SZ,国泰海通证券股份有限公司余姚舜水南路证券营业部,37845130.2,0.96,38443229.0,0.97,-598098.8,0,日换手率达到20%的前5只证券
20251226,001208.SZ,国联民生证券股份有限公司北京分公司,7347.0,0.0,103244690.66,2.61,-103237343.66,1,日换手率达到20%的前5只证券
20251226,001208.SZ,机构专用,79696390.76,2.02,82119184.0,2.08,-2422793.24,1,日换手率达到20%的前5只证券
20251226,001208.SZ,广发证券股份有限公司北京善缘街证券营业部,15900313.0,0.4,60406485.0,1.53,-44506172.0,1,日换手率达到20%的前5只证券
20251226,001208.SZ,机构专用,31985368.0,0.81,60380532.0,1.53,-28395164.0,1,日换手率达到20%的前5只证券
20251226,001208.SZ,开源证券股份有限公司西安西大街证券营业部,342543.0,0.01,48835735.0,1.24,-48493192.0,1,日换手率达到20%的前5只证券
20251226,001270.SZ,华泰证券股份有限公司上海普陀区江宁路证券营业部,78858328.0,4.61,134996.0,0.01,78723332.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251226,001270.SZ,中信建投证券股份有限公司上海营口路证券营业部,62569660.5,3.66,45330468.42,2.65,17239192.08,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251226,001270.SZ,华泰证券股份有限公司上海武定路证券营业部,54425653.4,3.18,3375088.8,0.2,51050564.6,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251226,001270.SZ,机构专用,51074003.79,2.98,39293170.92,2.3,11780832.87,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251226,001270.SZ,华泰证券股份有限公司无锡解放西路证券营业部,50040738.1,2.92,2705434.0,0.16,47335304.1,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251226,001270.SZ,中信建投证券股份有限公司上海营口路证券营业部,62569660.5,3.66,45330468.42,2.65,17239192.08,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251226,001270.SZ,机构专用,51074003.79,2.98,39293170.92,2.3,11780832.87,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251226,001270.SZ,国信证券股份有限公司深圳坪山证券营业部,14540.0,0.0,32203983.0,1.88,-32189443.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251226,001270.SZ,机构专用,10485265.5,0.61,23038287.0,1.35,-12553021.5,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251226,001270.SZ,国泰海通证券股份有限公司无锡县前西街证券营业部,566214.0,0.03,20457893.66,1.2,-19891679.66,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251226,001300.SZ,中国银河证券股份有限公司厦门嘉禾路证券营业部,15112053.0,3.65,67964.0,0.02,15044089.0,0,日振幅值达到15%的前5只证券
20251226,001300.SZ,中国银河证券股份有限公司宜昌新世纪证券营业部,9306861.0,2.25,0.0,0.0,9306861.0,0,日振幅值达到15%的前5只证券
20251226,001300.SZ,华鑫证券有限责任公司上海光复路证券营业部,5862150.0,1.42,11260911.0,2.72,-5398761.0,0,日振幅值达到15%的前5只证券
20251226,001300.SZ,机构专用,5032328.66,1.22,7045276.0,1.7,-2012947.34,0,日振幅值达到15%的前5只证券
20251226,001300.SZ,东莞证券股份有限公司四川分公司,4842577.0,1.17,0.0,0.0,4842577.0,0,日振幅值达到15%的前5只证券
20251226,001300.SZ,华鑫证券有限责任公司上海源深路证券营业部,166351.0,0.04,19375385.92,4.68,-19209034.92,1,日振幅值达到15%的前5只证券
20251226,001300.SZ,华鑫证券有限责任公司西安分公司,3321.0,0.0,14219901.0,3.44,-14216580.0,1,日振幅值达到15%的前5只证券
20251226,001300.SZ,华鑫证券有限责任公司上海虬江路证券营业部,0.0,0.0,13745346.0,3.32,-13745346.0,1,日振幅值达到15%的前5只证券
20251226,001300.SZ,中山证券有限责任公司深圳横岗证券营业部,0.0,0.0,12282600.0,2.97,-12282600.0,1,日振幅值达到15%的前5只证券
20251226,001300.SZ,机构专用,2209759.0,0.53,11802716.48,2.85,-9592957.48,1,日振幅值达到15%的前5只证券
20251226,001309.SZ,机构专用,169590421.69,2.74,101384531.08,1.64,68205890.61,0,日涨幅偏离值达到7%的前5只证券
20251226,001309.SZ,机构专用,162641814.49,2.63,89252326.69,1.44,73389487.8,0,日涨幅偏离值达到7%的前5只证券
20251226,001309.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,121229370.6,1.96,8395234.0,0.14,112834136.6,0,日涨幅偏离值达到7%的前5只证券
20251226,001309.SZ,机构专用,114783771.0,1.86,51342750.0,0.83,63441021.0,0,日涨幅偏离值达到7%的前5只证券
20251226,001309.SZ,兴业证券股份有限公司深圳分公司,103422857.0,1.67,825419.0,0.01,102597438.0,0,日涨幅偏离值达到7%的前5只证券
20251226,001309.SZ,机构专用,169590421.69,2.74,101384531.08,1.64,68205890.61,1,日涨幅偏离值达到7%的前5只证券
20251226,001309.SZ,西南证券股份有限公司湖南分公司,73514695.5,1.19,94385968.0,1.53,-20871272.5,1,日涨幅偏离值达到7%的前5只证券
20251226,001309.SZ,机构专用,162641814.49,2.63,89252326.69,1.44,73389487.8,1,日涨幅偏离值达到7%的前5只证券
20251226,001309.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,98405159.0,1.59,80901499.0,1.31,17503660.0,1,日涨幅偏离值达到7%的前5只证券
20251226,001309.SZ,华泰证券股份有限公司深圳平安金融中心证券营业部,1075408.0,0.02,71080998.0,1.15,-70005590.0,1,日涨幅偏离值达到7%的前5只证券
20251226,001331.SZ,国泰海通证券股份有限公司重庆观音桥步行街证券营业部,29758752.0,2.47,11253330.0,0.94,18505422.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,001331.SZ,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,24635225.08,2.05,66030.0,0.01,24569195.08,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,001331.SZ,华金证券股份有限公司浙江分公司,19977164.52,1.66,0.0,0.0,19977164.52,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,001331.SZ,联储证券股份有限公司宁波分公司,11131066.0,0.93,6821168.0,0.57,4309898.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,001331.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,11020051.24,0.92,2408699.0,0.2,8611352.24,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,001331.SZ,中泰证券股份有限公司龙口港城大道证券营业部,2698602.0,0.22,55010791.52,4.57,-52312189.52,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,001331.SZ,东北证券股份有限公司宁波江安路证券营业部,100806.0,0.01,42150520.0,3.5,-42049714.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,001331.SZ,中信证券股份有限公司杭州凤起路证券营业部,155324.0,0.01,40806974.0,3.39,-40651650.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,001331.SZ,广发证券股份有限公司龙口港城大道证券营业部,8420.0,0.0,37289969.94,3.1,-37281549.94,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,001331.SZ,华金证券股份有限公司上海分公司,0.0,0.0,35372974.5,2.94,-35372974.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,001336.SZ,华鑫证券有限责任公司上海源深路证券营业部,10157770.0,1.07,16173650.0,1.71,-6015880.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251226,001336.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,9017525.0,0.95,6960969.0,0.73,2056556.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251226,001336.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,8403424.0,0.89,5145508.0,0.54,3257916.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251226,001336.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8380105.0,0.88,6447546.55,0.68,1932558.45,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251226,001336.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,8206016.0,0.87,7130349.0,0.75,1075667.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251226,001336.SZ,机构专用,4214208.0,0.44,23530647.0,2.48,-19316439.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251226,001336.SZ,华鑫证券有限责任公司上海源深路证券营业部,10157770.0,1.07,16173650.0,1.71,-6015880.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251226,001336.SZ,信达证券股份有限公司温州瓯江路证券营业部,4402662.0,0.46,11828445.0,1.25,-7425783.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251226,001336.SZ,国金证券股份有限公司深圳分公司,1776502.0,0.19,11235545.88,1.19,-9459043.88,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251226,001336.SZ,机构专用,222065.0,0.02,10387888.0,1.1,-10165823.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251226,001400.SZ,机构专用,47457921.24,12.4,0.0,0.0,47457921.24,0,日换手率达到20%的前5只证券
20251226,001400.SZ,机构专用,19203614.7,5.02,0.0,0.0,19203614.7,0,日换手率达到20%的前5只证券
20251226,001400.SZ,机构专用,8806803.0,2.3,12201472.06,3.19,-3394669.06,0,日换手率达到20%的前5只证券
20251226,001400.SZ,中信证券股份有限公司上海静安区山西北路证券营业部,7850749.0,2.05,122641.0,0.03,7728108.0,0,日换手率达到20%的前5只证券
20251226,001400.SZ,方正证券股份有限公司杭州杭海路证券营业部,7801461.0,2.04,0.0,0.0,7801461.0,0,日换手率达到20%的前5只证券
20251226,001400.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,1041084.32,0.27,15548360.0,4.06,-14507275.68,1,日换手率达到20%的前5只证券
20251226,001400.SZ,中泰证券股份有限公司常州惠国路证券营业部,0.0,0.0,12949602.0,3.38,-12949602.0,1,日换手率达到20%的前5只证券
20251226,001400.SZ,机构专用,8806803.0,2.3,12201472.06,3.19,-3394669.06,1,日换手率达到20%的前5只证券
20251226,001400.SZ,机构专用,5353618.2,1.4,10330104.0,2.7,-4976485.8,1,日换手率达到20%的前5只证券
20251226,001400.SZ,西南证券股份有限公司重庆荣昌证券营业部,0.0,0.0,6552465.0,1.71,-6552465.0,1,日换手率达到20%的前5只证券
20251226,002009.SZ,国盛证券有限责任公司宁波桑田路证券营业部,67296064.0,8.53,34750144.0,4.4,32545920.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002009.SZ,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,50149332.64,6.36,0.0,0.0,50149332.64,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002009.SZ,东海证券股份有限公司常州劳动西路证券营业部,40149472.0,5.09,5514080.0,0.7,34635392.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002009.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,38756784.0,4.91,179696.0,0.02,38577088.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002009.SZ,国泰海通证券股份有限公司东莞总部一路证券营业部,34589280.0,4.38,12682736.0,1.61,21906544.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002009.SZ,中泰证券股份有限公司上海浦东新区江耀路证券营业部,0.0,0.0,44308528.0,5.62,-44308528.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002009.SZ,国盛证券有限责任公司宁波桑田路证券营业部,67296064.0,8.53,34750144.0,4.4,32545920.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002009.SZ,中国银河证券股份有限公司上海黄浦区新闸路证券营业部,0.0,0.0,18505168.0,2.35,-18505168.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002009.SZ,国泰海通证券股份有限公司东莞总部一路证券营业部,34589280.0,4.38,12682736.0,1.61,21906544.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002009.SZ,国金证券股份有限公司福州长乐中路证券营业部,11410080.0,1.45,11484352.0,1.46,-74272.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002151.SZ,中国银河证券股份有限公司厦门湖滨中路证券营业部,216788811.76,2.0,48817247.0,0.45,167971564.76,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002151.SZ,中国银河证券股份有限公司厦门湖滨中路证券营业部,169779445.24,3.58,1484240.0,0.03,168295205.24,0,日涨幅偏离值达到7%的前5只证券
20251226,002151.SZ,机构专用,163099798.09,1.5,180085470.78,1.66,-16985672.69,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002151.SZ,国泰海通证券股份有限公司宜昌沿江大道证券营业部,160693387.73,1.48,1140504.0,0.01,159552883.73,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002151.SZ,国泰海通证券股份有限公司宜昌沿江大道证券营业部,160276692.73,3.38,468108.0,0.01,159808584.73,0,日涨幅偏离值达到7%的前5只证券
20251226,002151.SZ,机构专用,157018470.77,1.45,109247438.6,1.01,47771032.17,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002151.SZ,机构专用,132536413.77,1.22,76218982.7,0.7,56317431.07,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002151.SZ,广发证券股份有限公司郑州农业路证券营业部,98160134.63,2.07,767993.0,0.02,97392141.63,0,日涨幅偏离值达到7%的前5只证券
20251226,002151.SZ,机构专用,76326957.9,1.61,25319369.0,0.53,51007588.9,0,日涨幅偏离值达到7%的前5只证券
20251226,002151.SZ,机构专用,69652886.56,1.47,46860100.48,0.99,22792786.08,0,日涨幅偏离值达到7%的前5只证券
20251226,002151.SZ,机构专用,163099798.09,1.5,180085470.78,1.66,-16985672.69,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002151.SZ,深股通专用,69174995.77,0.64,110045870.23,1.01,-40870874.46,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002151.SZ,机构专用,157018470.77,1.45,109247438.6,1.01,47771032.17,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002151.SZ,机构专用,119604499.76,1.1,103231962.07,0.95,16372537.69,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002151.SZ,机构专用,120924662.08,1.11,89871673.7,0.83,31052988.38,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002151.SZ,机构专用,66683678.47,1.41,47653717.6,1.01,19029960.87,1,日涨幅偏离值达到7%的前5只证券
20251226,002151.SZ,机构专用,69652886.56,1.47,46860100.48,0.99,22792786.08,1,日涨幅偏离值达到7%的前5只证券
20251226,002151.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,22550992.6,0.48,42588734.52,0.9,-20037741.92,1,日涨幅偏离值达到7%的前5只证券
20251226,002151.SZ,山西证券股份有限公司太原文兴路证券营业部,256525.0,0.01,32927413.0,0.7,-32670888.0,1,日涨幅偏离值达到7%的前5只证券
20251226,002151.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,23924207.5,0.51,31933130.9,0.67,-8008923.4,1,日涨幅偏离值达到7%的前5只证券
20251226,002163.SZ,机构专用,407759007.34,2.94,189567173.52,1.37,218191833.82,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002163.SZ,机构专用,334731196.11,2.41,220622041.42,1.59,114109154.69,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002163.SZ,机构专用,291720859.34,2.1,205703294.04,1.48,86017565.3,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002163.SZ,机构专用,195411768.48,1.41,129778438.03,0.94,65633330.45,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002163.SZ,国联民生证券股份有限公司宁波分公司,181493780.0,1.31,210064015.64,1.51,-28570235.64,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002163.SZ,机构专用,156586266.99,3.09,153420441.86,3.03,3165825.13,0,日涨幅偏离值达到7%的前5只证券
20251226,002163.SZ,机构专用,135142810.2,2.67,69707746.3,1.38,65435063.9,0,日涨幅偏离值达到7%的前5只证券
20251226,002163.SZ,机构专用,74220746.22,1.47,119098689.04,2.35,-44877942.82,0,日涨幅偏离值达到7%的前5只证券
20251226,002163.SZ,国泰海通证券股份有限公司深圳海岸城海德三道证券营业部,65687591.0,1.3,1504663.0,0.03,64182928.0,0,日涨幅偏离值达到7%的前5只证券
20251226,002163.SZ,机构专用,60220878.6,1.19,76252576.0,1.51,-16031697.4,0,日涨幅偏离值达到7%的前5只证券
20251226,002163.SZ,机构专用,334731196.11,2.41,220622041.42,1.59,114109154.69,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002163.SZ,国联民生证券股份有限公司宁波分公司,181493780.0,1.31,210064015.64,1.51,-28570235.64,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002163.SZ,国联民生证券股份有限公司宁波分公司,136500.0,0.0,210043658.64,4.15,-209907158.64,1,日涨幅偏离值达到7%的前5只证券
20251226,002163.SZ,机构专用,291720859.34,2.1,205703294.04,1.48,86017565.3,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002163.SZ,机构专用,407759007.34,2.94,189567173.52,1.37,218191833.82,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002163.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,86685101.0,0.62,163531957.16,1.18,-76846856.16,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002163.SZ,机构专用,156586266.99,3.09,153420441.86,3.03,3165825.13,1,日涨幅偏离值达到7%的前5只证券
20251226,002163.SZ,机构专用,74220746.22,1.47,119098689.04,2.35,-44877942.82,1,日涨幅偏离值达到7%的前5只证券
20251226,002163.SZ,机构专用,47560906.72,0.94,84559768.94,1.67,-36998862.22,1,日涨幅偏离值达到7%的前5只证券
20251226,002163.SZ,机构专用,60220878.6,1.19,76252576.0,1.51,-16031697.4,1,日涨幅偏离值达到7%的前5只证券
20251226,002201.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,49915242.0,8.08,12600645.0,2.04,37314597.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002201.SZ,国投证券股份有限公司西安曲江池南路证券营业部,34865040.55,5.64,0.0,0.0,34865040.55,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002201.SZ,国融证券股份有限公司深圳沙河西路证券营业部,34430475.0,5.57,0.0,0.0,34430475.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002201.SZ,华鑫证券有限责任公司上海茅台路证券营业部,31976580.0,5.18,0.0,0.0,31976580.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
