trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251110,002378.SZ,深股通专用,20634296.2,2.54,33904939.02,4.18,-13270642.82,1,日跌幅偏离值达到7%的前5只证券
20251110,002378.SZ,中信证券股份有限公司温岭万昌中路证券营业部,310305.0,0.04,18802020.0,2.32,-18491715.0,1,日跌幅偏离值达到7%的前5只证券
20251110,002378.SZ,湘财证券股份有限公司长沙韶山路证券营业部,68860.0,0.01,16894586.4,2.08,-16825726.4,1,日跌幅偏离值达到7%的前5只证券
20251110,002378.SZ,机构专用,950190.0,0.12,14057876.6,1.73,-13107686.6,1,日跌幅偏离值达到7%的前5只证券
20251110,002513.SZ,机构专用,28148673.0,2.77,9579642.0,0.94,18569031.0,0,日换手率达到20%的前5只证券
20251110,002513.SZ,机构专用,22742220.0,2.24,43518388.0,4.28,-20776168.0,0,日换手率达到20%的前5只证券
20251110,002513.SZ,机构专用,20388983.0,2.01,22878866.0,2.25,-2489883.0,0,日换手率达到20%的前5只证券
20251110,002513.SZ,麦高证券有限责任公司北京分公司,15891590.0,1.56,6393221.0,0.63,9498369.0,0,日换手率达到20%的前5只证券
20251110,002513.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,13796430.0,1.36,4224449.0,0.42,9571981.0,0,日换手率达到20%的前5只证券
20251110,002513.SZ,机构专用,22742220.0,2.24,43518388.0,4.28,-20776168.0,1,日换手率达到20%的前5只证券
20251110,002513.SZ,机构专用,11865402.0,1.17,40945544.0,4.03,-29080142.0,1,日换手率达到20%的前5只证券
20251110,002513.SZ,国新证券股份有限公司北京中关村大街证券营业部,0.0,0.0,23185938.0,2.28,-23185938.0,1,日换手率达到20%的前5只证券
20251110,002513.SZ,机构专用,20388983.0,2.01,22878866.0,2.25,-2489883.0,1,日换手率达到20%的前5只证券
20251110,002513.SZ,国新证券股份有限公司长沙韶山路证券营业部,151843.0,0.01,17775195.0,1.75,-17623352.0,1,日换手率达到20%的前5只证券
20251110,002639.SZ,深股通专用,215443036.08,4.47,199586893.36,4.14,15856142.72,0,日换手率达到20%的前5只证券
20251110,002639.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,121312579.0,2.52,130156.0,0.0,121182423.0,0,日换手率达到20%的前5只证券
20251110,002639.SZ,中泰证券股份有限公司湖北分公司,104554303.0,2.17,62004.0,0.0,104492299.0,0,日换手率达到20%的前5只证券
20251110,002639.SZ,中信证券股份有限公司浙江分公司,48971746.72,1.02,34708994.24,0.72,14262752.48,0,日换手率达到20%的前5只证券
20251110,002639.SZ,国信证券股份有限公司浙江互联网分公司,46205682.98,0.96,57537640.14,1.19,-11331957.16,0,日换手率达到20%的前5只证券
20251110,002639.SZ,深股通专用,215443036.08,4.47,199586893.36,4.14,15856142.72,1,日换手率达到20%的前5只证券
20251110,002639.SZ,机构专用,24202385.92,0.5,60848699.0,1.26,-36646313.08,1,日换手率达到20%的前5只证券
20251110,002639.SZ,国信证券股份有限公司浙江互联网分公司,46205682.98,0.96,57537640.14,1.19,-11331957.16,1,日换手率达到20%的前5只证券
20251110,002639.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,35913956.67,0.75,49535485.66,1.03,-13621528.99,1,日换手率达到20%的前5只证券
20251110,002639.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,2153242.0,0.04,47454631.08,0.98,-45301389.08,1,日换手率达到20%的前5只证券
20251110,002654.SZ,深股通专用,133715126.05,5.14,89570710.35,3.44,44144415.7,0,日涨幅偏离值达到7%的前5只证券
20251110,002654.SZ,机构专用,103067550.75,3.96,35103817.42,1.35,67963733.33,0,日涨幅偏离值达到7%的前5只证券
20251110,002654.SZ,中泰证券股份有限公司湖北分公司,58447045.8,2.24,0.0,0.0,58447045.8,0,日涨幅偏离值达到7%的前5只证券
20251110,002654.SZ,机构专用,49981193.0,1.92,18576688.0,0.71,31404505.0,0,日涨幅偏离值达到7%的前5只证券
20251110,002654.SZ,机构专用,38688330.19,1.49,6815830.0,0.26,31872500.19,0,日涨幅偏离值达到7%的前5只证券
20251110,002654.SZ,深股通专用,133715126.05,5.14,89570710.35,3.44,44144415.7,1,日涨幅偏离值达到7%的前5只证券
20251110,002654.SZ,机构专用,103067550.75,3.96,35103817.42,1.35,67963733.33,1,日涨幅偏离值达到7%的前5只证券
20251110,002654.SZ,中信证券股份有限公司杭州玉皇山南基金小镇证券营业部,1308510.0,0.05,30433211.0,1.17,-29124701.0,1,日涨幅偏离值达到7%的前5只证券
20251110,002654.SZ,平安证券股份有限公司深圳分公司,15873930.0,0.61,25456148.0,0.98,-9582218.0,1,日涨幅偏离值达到7%的前5只证券
20251110,002654.SZ,机构专用,49981193.0,1.92,18576688.0,0.71,31404505.0,1,日涨幅偏离值达到7%的前5只证券
20251110,002706.SZ,深股通专用,116399764.39,6.01,60910615.81,3.15,55489148.58,0,日跌幅偏离值达到7%的前5只证券
20251110,002706.SZ,机构专用,26623421.89,1.38,20212660.0,1.04,6410761.89,0,日跌幅偏离值达到7%的前5只证券
20251110,002706.SZ,机构专用,26250089.0,1.36,1031503.0,0.05,25218586.0,0,日跌幅偏离值达到7%的前5只证券
20251110,002706.SZ,机构专用,22914481.0,1.18,0.0,0.0,22914481.0,0,日跌幅偏离值达到7%的前5只证券
20251110,002706.SZ,机构专用,22029038.12,1.14,20900114.0,1.08,1128924.12,0,日跌幅偏离值达到7%的前5只证券
20251110,002706.SZ,兴业证券股份有限公司厦门湖里大道证券营业部,647655.0,0.03,63721800.76,3.29,-63074145.76,1,日跌幅偏离值达到7%的前5只证券
20251110,002706.SZ,浙商证券股份有限公司杭州五星路证券营业部,0.0,0.0,63249439.0,3.27,-63249439.0,1,日跌幅偏离值达到7%的前5只证券
20251110,002706.SZ,深股通专用,116399764.39,6.01,60910615.81,3.15,55489148.58,1,日跌幅偏离值达到7%的前5只证券
20251110,002706.SZ,开源证券股份有限公司西安西大街证券营业部,95656.0,0.0,37818920.44,1.95,-37723264.44,1,日跌幅偏离值达到7%的前5只证券
20251110,002706.SZ,东北证券股份有限公司佛山分公司,73253.0,0.0,37134840.35,1.92,-37061587.35,1,日跌幅偏离值达到7%的前5只证券
20251110,002713.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,28205809.36,1.97,21425705.8,1.5,6780103.56,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002713.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,25151850.0,1.76,22032448.2,1.54,3119401.8,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002713.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,22480265.8,1.57,22195136.6,1.55,285129.2,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002713.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,21800048.8,1.52,22794474.12,1.59,-994425.32,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002713.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,19842355.0,1.39,14639255.8,1.02,5203099.2,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002713.SZ,国元证券股份有限公司北京西坝河南路证券营业部,7441663.2,0.52,25609931.9,1.79,-18168268.7,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002713.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,21800048.8,1.52,22794474.12,1.59,-994425.32,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002713.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,22480265.8,1.57,22195136.6,1.55,285129.2,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002713.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,25151850.0,1.76,22032448.2,1.54,3119401.8,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002713.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,28205809.36,1.97,21425705.8,1.5,6780103.56,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002759.SZ,机构专用,221325426.35,3.72,135907919.37,2.28,85417506.98,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251110,002759.SZ,机构专用,182134786.75,3.06,109877443.76,1.85,72257342.99,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251110,002759.SZ,机构专用,149678356.76,2.51,136143155.0,2.29,13535201.76,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251110,002759.SZ,机构专用,132893543.72,3.67,77147348.91,2.13,55746194.81,0,日涨幅偏离值达到7%的前5只证券
20251110,002759.SZ,机构专用,110562514.31,3.06,53741195.0,1.49,56821319.31,0,日涨幅偏离值达到7%的前5只证券
20251110,002759.SZ,机构专用,102464483.76,2.83,69900503.0,1.93,32563980.76,0,日涨幅偏离值达到7%的前5只证券
20251110,002759.SZ,机构专用,90376569.02,1.52,53704115.4,0.9,36672453.62,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251110,002759.SZ,国联民生证券股份有限公司慈溪影清路证券营业部,82868919.0,1.39,3933.0,0.0,82864986.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251110,002759.SZ,国联民生证券股份有限公司慈溪影清路证券营业部,82865420.0,2.29,3933.0,0.0,82861487.0,0,日涨幅偏离值达到7%的前5只证券
20251110,002759.SZ,国联民生证券股份有限公司宁波分公司,76206385.0,2.11,4327142.0,0.12,71879243.0,0,日涨幅偏离值达到7%的前5只证券
20251110,002759.SZ,机构专用,149678356.76,2.51,136143155.0,2.29,13535201.76,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251110,002759.SZ,机构专用,221325426.35,3.72,135907919.37,2.28,85417506.98,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251110,002759.SZ,机构专用,182134786.75,3.06,109877443.76,1.85,72257342.99,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251110,002759.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,80791135.0,1.36,87803603.78,1.47,-7012468.78,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251110,002759.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,182782.0,0.01,87786158.78,2.43,-87603376.78,1,日涨幅偏离值达到7%的前5只证券
20251110,002759.SZ,机构专用,77259590.28,1.3,87380798.41,1.47,-10121208.13,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251110,002759.SZ,机构专用,132893543.72,3.67,77147348.91,2.13,55746194.81,1,日涨幅偏离值达到7%的前5只证券
20251110,002759.SZ,机构专用,49660775.28,1.37,72618661.41,2.01,-22957886.13,1,日涨幅偏离值达到7%的前5只证券
20251110,002759.SZ,华泰证券股份有限公司上海静安区威海路证券营业部,6910930.0,0.19,71699892.0,1.98,-64788962.0,1,日涨幅偏离值达到7%的前5只证券
20251110,002759.SZ,机构专用,102464483.76,2.83,69900503.0,1.93,32563980.76,1,日涨幅偏离值达到7%的前5只证券
20251110,002868.SZ,中信建投证券股份有限公司上海营口路证券营业部,7886052.0,5.19,4608438.0,3.03,3277614.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002868.SZ,机构专用,6433515.5,4.23,4026863.0,2.65,2406652.5,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002868.SZ,恒泰证券股份有限公司沈阳奉天街证券营业部,4036171.0,2.66,827080.0,0.54,3209091.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002868.SZ,财信证券股份有限公司杭州庆春路证券营业部,3736191.0,2.46,60380.0,0.04,3675811.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002868.SZ,浙商证券股份有限公司温州分公司,3566298.0,2.35,476400.0,0.31,3089898.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002868.SZ,浙商证券股份有限公司玉环长兴路证券营业部,3025.0,0.0,9360199.0,6.16,-9357174.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002868.SZ,国信证券股份有限公司台州分公司,0.0,0.0,9127356.0,6.01,-9127356.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002868.SZ,中信建投证券股份有限公司上海营口路证券营业部,7886052.0,5.19,4608438.0,3.03,3277614.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002868.SZ,机构专用,6433515.5,4.23,4026863.0,2.65,2406652.5,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,002868.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,2596969.0,1.71,3786411.0,2.49,-1189442.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251110,113575.SH,华宝证券股份有限公司上海东大名路证券营业部,251371780.0,7.49,,,251371780.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251110,113575.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,108678720.0,3.24,,,108678720.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251110,113575.SH,东方证券股份有限公司无锡梁清路证券营业部,107518950.0,3.21,,,107518950.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251110,113575.SH,华鑫证券有限责任公司上海分公司,98467590.0,2.94,,,98467590.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251110,113575.SH,国泰海通证券股份有限公司成都双庆路证券营业部,72878110.0,2.17,,,72878110.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251110,113575.SH,华宝证券股份有限公司上海东大名路证券营业部,,,251862090.0,7.51,-251862090.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251110,113575.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,108690680.0,3.24,-108690680.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251110,113575.SH,东方证券股份有限公司无锡梁清路证券营业部,,,107569090.0,3.21,-107569090.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251110,113575.SH,华鑫证券有限责任公司上海分公司,,,98502850.0,2.94,-98502850.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251110,113575.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,73434500.0,2.19,-73434500.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251110,300062.SZ,机构专用,45949181.05,2.06,35710914.22,1.6,10238266.83,0,日换手率达到30%的前5只证券
20251110,300062.SZ,机构专用,42999763.65,1.92,63840396.64,2.86,-20840632.99,0,日换手率达到30%的前5只证券
20251110,300062.SZ,机构专用,28888862.4,1.29,59977910.44,2.68,-31089048.04,0,日换手率达到30%的前5只证券
20251110,300062.SZ,机构专用,23925696.3,1.07,23381362.68,1.05,544333.62,0,日换手率达到30%的前5只证券
20251110,300062.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,22667260.0,1.01,29293623.74,1.31,-6626363.74,0,日换手率达到30%的前5只证券
20251110,300062.SZ,机构专用,42999763.65,1.92,63840396.64,2.86,-20840632.99,1,日换手率达到30%的前5只证券
20251110,300062.SZ,国投证券股份有限公司西安朱雀大街证券营业部,0.0,0.0,61279977.86,2.74,-61279977.86,1,日换手率达到30%的前5只证券
20251110,300062.SZ,机构专用,28888862.4,1.29,59977910.44,2.68,-31089048.04,1,日换手率达到30%的前5只证券
20251110,300062.SZ,机构专用,45949181.05,2.06,35710914.22,1.6,10238266.83,1,日换手率达到30%的前5只证券
20251110,300062.SZ,机构专用,21082633.76,0.94,34842465.23,1.56,-13759831.47,1,日换手率达到30%的前5只证券
20251110,300072.SZ,深股通专用,133373634.72,4.48,90531203.09,3.04,42842431.63,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300072.SZ,开源证券股份有限公司西安西大街证券营业部,62795470.0,2.11,67411371.47,2.27,-4615901.47,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300072.SZ,麦高证券有限责任公司成都丽都路证券营业部,30968620.0,1.04,33924843.65,1.14,-2956223.65,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300072.SZ,机构专用,25783805.55,0.87,7954979.67,0.27,17828825.88,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300072.SZ,机构专用,23708791.64,0.8,11802281.0,0.4,11906510.64,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300072.SZ,深股通专用,133373634.72,4.48,90531203.09,3.04,42842431.63,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300072.SZ,开源证券股份有限公司西安西大街证券营业部,62795470.0,2.11,67411371.47,2.27,-4615901.47,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300072.SZ,麦高证券有限责任公司成都丽都路证券营业部,30968620.0,1.04,33924843.65,1.14,-2956223.65,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300072.SZ,国投证券股份有限公司深圳龙岗龙翔大道证券营业部,235993.0,0.01,32545676.0,1.09,-32309683.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300072.SZ,机构专用,0.0,0.0,26843234.84,0.9,-26843234.84,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300131.SZ,国泰海通证券股份有限公司重庆观音桥步行街证券营业部,19849930.0,5.8,0.0,0.0,19849930.0,0,日涨幅达到15%的前5只证券
20251110,300131.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,19026560.0,5.56,0.0,0.0,19026560.0,0,日涨幅达到15%的前5只证券
20251110,300131.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,14376780.0,4.2,0.0,0.0,14376780.0,0,日涨幅达到15%的前5只证券
20251110,300131.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,8302200.0,2.42,612390.0,0.18,7689810.0,0,日涨幅达到15%的前5只证券
20251110,300131.SZ,东吴证券股份有限公司苏州吴中区木渎镇证券营业部,6988370.0,2.04,0.0,0.0,6988370.0,0,日涨幅达到15%的前5只证券
20251110,300131.SZ,机构专用,0.0,0.0,40165660.0,11.73,-40165660.0,1,日涨幅达到15%的前5只证券
20251110,300131.SZ,机构专用,0.0,0.0,32661745.3,9.54,-32661745.3,1,日涨幅达到15%的前5只证券
20251110,300131.SZ,万联证券股份有限公司内江兰桂大道证券营业部,8220.0,0.0,10917530.0,3.19,-10909310.0,1,日涨幅达到15%的前5只证券
20251110,300131.SZ,机构专用,0.0,0.0,10858620.0,3.17,-10858620.0,1,日涨幅达到15%的前5只证券
20251110,300131.SZ,国都证券股份有限公司深圳金田路证券营业部,0.0,0.0,7261000.0,2.12,-7261000.0,1,日涨幅达到15%的前5只证券
20251110,300391.SZ,方正证券股份有限公司玉环泰安路证券营业部,836280.0,15.33,0.0,0.0,836280.0,0,日跌幅达到15%的前5只证券
20251110,300391.SZ,东莞证券股份有限公司四川分公司,441600.0,8.09,0.0,0.0,441600.0,0,日跌幅达到15%的前5只证券
20251110,300391.SZ,华泰证券股份有限公司成都人民南路证券营业部,375360.0,6.88,0.0,0.0,375360.0,0,日跌幅达到15%的前5只证券
20251110,300391.SZ,恒泰证券股份有限公司东胜鄂尔多斯大街证券营业部,193200.0,3.54,0.0,0.0,193200.0,0,日跌幅达到15%的前5只证券
20251110,300391.SZ,华泰证券股份有限公司扬中翠竹南路证券营业部,165600.0,3.03,0.0,0.0,165600.0,0,日跌幅达到15%的前5只证券
20251110,300391.SZ,湘财证券股份有限公司株洲泰山路证券营业部,0.0,0.0,908868.0,16.66,-908868.0,1,日跌幅达到15%的前5只证券
20251110,300391.SZ,湘财证券股份有限公司上海共和新路证券营业部,0.0,0.0,828000.0,15.17,-828000.0,1,日跌幅达到15%的前5只证券
20251110,300391.SZ,东亚前海证券有限责任公司深圳分公司,0.0,0.0,828000.0,15.17,-828000.0,1,日跌幅达到15%的前5只证券
20251110,300391.SZ,国投证券股份有限公司北京西关二巷证券营业部,0.0,0.0,598092.0,10.96,-598092.0,1,日跌幅达到15%的前5只证券
20251110,300391.SZ,华泰证券股份有限公司宜昌西陵一路证券营业部,4416.0,0.08,552000.0,10.12,-547584.0,1,日跌幅达到15%的前5只证券
20251110,300437.SZ,国信证券股份有限公司浙江分公司,64740644.55,4.81,623747.0,0.05,64116897.55,0,日涨幅达到15%的前5只证券
20251110,300437.SZ,国信证券股份有限公司浙江分公司,64740644.55,4.81,623747.0,0.05,64116897.55,0,日换手率达到30%的前5只证券
20251110,300437.SZ,机构专用,40168878.2,2.98,19669245.0,1.46,20499633.2,0,日涨幅达到15%的前5只证券
20251110,300437.SZ,机构专用,40168878.2,2.98,19669245.0,1.46,20499633.2,0,日换手率达到30%的前5只证券
20251110,300437.SZ,机构专用,23812831.78,1.77,15691897.0,1.17,8120934.78,0,日涨幅达到15%的前5只证券
20251110,300437.SZ,机构专用,23812831.78,1.77,15691897.0,1.17,8120934.78,0,日换手率达到30%的前5只证券
20251110,300437.SZ,机构专用,21851248.0,1.62,19067548.0,1.42,2783700.0,0,日涨幅达到15%的前5只证券
20251110,300437.SZ,机构专用,21851248.0,1.62,19067548.0,1.42,2783700.0,0,日换手率达到30%的前5只证券
20251110,300437.SZ,机构专用,20948101.0,1.56,9875806.0,0.73,11072295.0,0,日涨幅达到15%的前5只证券
20251110,300437.SZ,机构专用,20948101.0,1.56,9875806.0,0.73,11072295.0,0,日换手率达到30%的前5只证券
20251110,300437.SZ,机构专用,19833760.0,1.47,35745104.13,2.66,-15911344.13,1,日涨幅达到15%的前5只证券
20251110,300437.SZ,机构专用,19833760.0,1.47,35745104.13,2.66,-15911344.13,1,日换手率达到30%的前5只证券
20251110,300437.SZ,中泰证券股份有限公司电子商务分公司,889385.0,0.07,33605721.0,2.5,-32716336.0,1,日涨幅达到15%的前5只证券
20251110,300437.SZ,中泰证券股份有限公司电子商务分公司,889385.0,0.07,33605721.0,2.5,-32716336.0,1,日换手率达到30%的前5只证券
20251110,300437.SZ,机构专用,0.0,0.0,30617476.12,2.27,-30617476.12,1,日涨幅达到15%的前5只证券
20251110,300437.SZ,机构专用,0.0,0.0,30617476.12,2.27,-30617476.12,1,日换手率达到30%的前5只证券
20251110,300437.SZ,国信证券股份有限公司北京分公司,971850.0,0.07,22400834.0,1.66,-21428984.0,1,日涨幅达到15%的前5只证券
20251110,300437.SZ,国信证券股份有限公司北京分公司,971850.0,0.07,22400834.0,1.66,-21428984.0,1,日换手率达到30%的前5只证券
20251110,300437.SZ,国信证券股份有限公司北京国贸证券营业部,213920.0,0.02,20090026.0,1.49,-19876106.0,1,日涨幅达到15%的前5只证券
20251110,300437.SZ,国信证券股份有限公司北京国贸证券营业部,213920.0,0.02,20090026.0,1.49,-19876106.0,1,日换手率达到30%的前5只证券
20251110,300475.SZ,深股通专用,190348046.63,0.9,234552136.72,1.11,-44204090.09,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300475.SZ,国泰海通证券股份有限公司成都顺城大街证券营业部,178197179.11,0.84,3002165.16,0.01,175195013.95,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300475.SZ,中国国际金融股份有限公司上海分公司,154402651.9,0.73,61077401.04,0.29,93325250.86,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300475.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,153932328.05,0.73,133811076.43,0.63,20121251.62,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300475.SZ,联储证券股份有限公司杭州西湖桃源岭证券营业部,139787360.72,0.66,0.0,0.0,139787360.72,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300475.SZ,长江证券股份有限公司上海分公司,25057894.0,0.12,315339331.03,1.49,-290281437.03,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300475.SZ,深股通专用,190348046.63,0.9,234552136.72,1.11,-44204090.09,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300475.SZ,华创证券有限责任公司上海肇嘉浜路证券营业部,31064662.0,0.15,213307027.0,1.01,-182242365.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300475.SZ,机构专用,128007537.78,0.6,193634184.11,0.91,-65626646.33,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300475.SZ,机构专用,16792135.18,0.08,175198137.14,0.83,-158406001.96,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300477.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,8509369.0,2.0,4103523.0,0.96,4405846.0,0,日涨幅达到15%的前5只证券
20251110,300477.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,6813979.0,1.6,6424369.0,1.51,389610.0,0,日涨幅达到15%的前5只证券
20251110,300477.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6653701.0,1.56,2989257.0,0.7,3664444.0,0,日涨幅达到15%的前5只证券
20251110,300477.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,6335532.88,1.49,3739036.0,0.88,2596496.88,0,日涨幅达到15%的前5只证券
20251110,300477.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,4410070.0,1.04,4573875.0,1.07,-163805.0,0,日涨幅达到15%的前5只证券
20251110,300477.SZ,国联民生证券股份有限公司上海分公司,0.0,0.0,6444500.0,1.51,-6444500.0,1,日涨幅达到15%的前5只证券
20251110,300477.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,6813979.0,1.6,6424369.0,1.51,389610.0,1,日涨幅达到15%的前5只证券
20251110,300477.SZ,中国银河证券股份有限公司上海浦东新区源深路证券营业部,32971.0,0.01,5450005.0,1.28,-5417034.0,1,日涨幅达到15%的前5只证券
20251110,300477.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,4410070.0,1.04,4573875.0,1.07,-163805.0,1,日涨幅达到15%的前5只证券
20251110,300477.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,4352263.0,1.02,4436305.0,1.04,-84042.0,1,日涨幅达到15%的前5只证券
20251110,300821.SZ,深股通专用,87462917.4,2.39,58609350.97,1.6,28853566.43,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300821.SZ,开源证券股份有限公司西安西大街证券营业部,61005014.0,1.67,68558890.66,1.88,-7553876.66,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300821.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,49850090.0,1.36,55218097.31,1.51,-5368007.31,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300821.SZ,兴业证券股份有限公司厦门湖里大道证券营业部,42231273.0,1.16,46943222.0,1.29,-4711949.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300821.SZ,机构专用,34012424.45,0.93,7731736.0,0.21,26280688.45,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300821.SZ,中信建投证券股份有限公司北京朝阳分公司,859101.0,0.02,107124208.64,2.93,-106265107.64,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251110,300821.SZ,开源证券股份有限公司西安西大街证券营业部,61005014.0,1.67,68558890.66,1.88,-7553876.66,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
