trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251121,002474.SZ,中信证券股份有限公司浙江分公司,51895737.36,2.04,50611080.0,1.99,1284657.36,0,日涨幅偏离值达到7%的前5只证券
20251121,002474.SZ,中信证券股份有限公司浙江分公司,51895737.36,2.04,50611080.0,1.99,1284657.36,0,日换手率达到20%的前5只证券
20251121,002474.SZ,中信证券股份有限公司浙江分公司,51895737.36,2.04,50611080.0,1.99,1284657.36,0,日振幅值达到15%的前5只证券
20251121,002474.SZ,机构专用,43207227.41,1.7,16653817.0,0.66,26553410.41,0,日涨幅偏离值达到7%的前5只证券
20251121,002474.SZ,机构专用,43207227.41,1.7,16653817.0,0.66,26553410.41,0,日振幅值达到15%的前5只证券
20251121,002474.SZ,机构专用,43207227.41,1.7,16653817.0,0.66,26553410.41,0,日换手率达到20%的前5只证券
20251121,002474.SZ,开源证券股份有限公司西安西大街证券营业部,130665.0,0.01,52358800.48,2.06,-52228135.48,1,日振幅值达到15%的前5只证券
20251121,002474.SZ,开源证券股份有限公司西安西大街证券营业部,130665.0,0.01,52358800.48,2.06,-52228135.48,1,日涨幅偏离值达到7%的前5只证券
20251121,002474.SZ,开源证券股份有限公司西安西大街证券营业部,130665.0,0.01,52358800.48,2.06,-52228135.48,1,日换手率达到20%的前5只证券
20251121,002474.SZ,中信证券股份有限公司浙江分公司,51895737.36,2.04,50611080.0,1.99,1284657.36,1,日振幅值达到15%的前5只证券
20251121,002474.SZ,中信证券股份有限公司浙江分公司,51895737.36,2.04,50611080.0,1.99,1284657.36,1,日涨幅偏离值达到7%的前5只证券
20251121,002474.SZ,中信证券股份有限公司浙江分公司,51895737.36,2.04,50611080.0,1.99,1284657.36,1,日换手率达到20%的前5只证券
20251121,002474.SZ,中信建投证券股份有限公司深圳深南中路证券营业部,261453.0,0.01,37345634.0,1.47,-37084181.0,1,日振幅值达到15%的前5只证券
20251121,002474.SZ,中信建投证券股份有限公司深圳深南中路证券营业部,261453.0,0.01,37345634.0,1.47,-37084181.0,1,日涨幅偏离值达到7%的前5只证券
20251121,002474.SZ,中信建投证券股份有限公司深圳深南中路证券营业部,261453.0,0.01,37345634.0,1.47,-37084181.0,1,日换手率达到20%的前5只证券
20251121,002474.SZ,华鑫证券有限责任公司北京光华路证券营业部,85905.0,0.0,35161797.1,1.39,-35075892.1,1,日振幅值达到15%的前5只证券
20251121,002474.SZ,华鑫证券有限责任公司北京光华路证券营业部,85905.0,0.0,35161797.1,1.39,-35075892.1,1,日涨幅偏离值达到7%的前5只证券
20251121,002474.SZ,华鑫证券有限责任公司北京光华路证券营业部,85905.0,0.0,35161797.1,1.39,-35075892.1,1,日换手率达到20%的前5只证券
20251121,002474.SZ,国泰海通证券股份有限公司绵阳剑南路证券营业部,8368520.0,0.33,27699626.0,1.09,-19331106.0,1,日振幅值达到15%的前5只证券
20251121,002474.SZ,国泰海通证券股份有限公司绵阳剑南路证券营业部,8368520.0,0.33,27699626.0,1.09,-19331106.0,1,日换手率达到20%的前5只证券
20251121,002474.SZ,国泰海通证券股份有限公司绵阳剑南路证券营业部,8368520.0,0.33,27699626.0,1.09,-19331106.0,1,日涨幅偏离值达到7%的前5只证券
20251121,002682.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,49010728.5,1.52,23267913.0,0.72,25742815.5,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251121,002682.SZ,机构专用,47331096.6,1.47,53387308.56,1.65,-6056211.96,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251121,002682.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,42737262.35,1.32,23637731.02,0.73,19099531.33,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251121,002682.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,41982527.6,1.3,24157159.0,0.75,17825368.6,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251121,002682.SZ,机构专用,35417449.0,1.1,60267322.5,1.87,-24849873.5,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251121,002682.SZ,机构专用,35417449.0,1.1,60267322.5,1.87,-24849873.5,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251121,002682.SZ,机构专用,47331096.6,1.47,53387308.56,1.65,-6056211.96,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251121,002682.SZ,机构专用,31037615.0,0.96,50957449.7,1.58,-19919834.7,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251121,002682.SZ,国盛证券有限责任公司杭州建设三路证券营业部,1308065.0,0.04,49850232.2,1.54,-48542167.2,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251121,002682.SZ,机构专用,24342456.9,0.75,34002440.0,1.05,-9659983.1,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251121,118059.SH,华鑫证券有限责任公司上海分公司,11939580.0,5.39,,,11939580.0,0,向不特定对象发行的可转债上市首日交易公开信息
20251121,118059.SH,联储证券股份有限公司苏州华池街时代广场证券营业部,7803900.0,3.53,,,7803900.0,0,向不特定对象发行的可转债上市首日交易公开信息
20251121,118059.SH,国投证券股份有限公司深圳龙华大道证券营业部,7137060.0,3.22,,,7137060.0,0,向不特定对象发行的可转债上市首日交易公开信息
20251121,118059.SH,光大证券股份有限公司深圳金田路证券营业部,6179980.0,2.79,,,6179980.0,0,向不特定对象发行的可转债上市首日交易公开信息
20251121,118059.SH,东方证券股份有限公司广州平月路证券营业部,6139530.0,2.77,,,6139530.0,0,向不特定对象发行的可转债上市首日交易公开信息
20251121,118059.SH,华鑫证券有限责任公司上海分公司,,,11974490.0,5.41,-11974490.0,1,向不特定对象发行的可转债上市首日交易公开信息
20251121,118059.SH,联储证券股份有限公司苏州华池街时代广场证券营业部,,,8913440.0,4.03,-8913440.0,1,向不特定对象发行的可转债上市首日交易公开信息
20251121,118059.SH,国泰海通证券股份有限公司成都北一环路证券营业部,,,5507260.0,2.49,-5507260.0,1,向不特定对象发行的可转债上市首日交易公开信息
20251121,118059.SH,光大证券股份有限公司惠州淡水证券营业部,,,5493070.0,2.48,-5493070.0,1,向不特定对象发行的可转债上市首日交易公开信息
20251121,118059.SH,光大证券股份有限公司深圳金田路证券营业部,,,4911490.0,2.22,-4911490.0,1,向不特定对象发行的可转债上市首日交易公开信息
20251121,127019.SZ,华宝证券股份有限公司上海东大名路证券营业部,143556827.61,9.67,143411954.1,9.66,144873.51,0,日跌幅达到15%的前5只可转债
20251121,127019.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,65688917.12,4.43,65555147.24,4.42,133769.88,0,日跌幅达到15%的前5只可转债
20251121,127019.SZ,机构专用,34324462.32,2.31,32317485.68,2.18,2006976.64,0,日跌幅达到15%的前5只可转债
20251121,127019.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,30522758.54,2.06,30992352.83,2.09,-469594.29,0,日跌幅达到15%的前5只可转债
20251121,127019.SZ,西南证券股份有限公司四川分公司,27971610.68,1.89,27723573.6,1.87,248037.08,0,日跌幅达到15%的前5只可转债
20251121,127019.SZ,华宝证券股份有限公司上海东大名路证券营业部,143556827.61,9.67,143411954.1,9.66,144873.51,1,日跌幅达到15%的前5只可转债
20251121,127019.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,65688917.12,4.43,65555147.24,4.42,133769.88,1,日跌幅达到15%的前5只可转债
20251121,127019.SZ,财通证券股份有限公司深圳后海滨路证券营业部,22370047.67,1.51,57895824.01,3.9,-35525776.34,1,日跌幅达到15%的前5只可转债
20251121,127019.SZ,机构专用,34324462.32,2.31,32317485.68,2.18,2006976.64,1,日跌幅达到15%的前5只可转债
20251121,127019.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,30522758.54,2.06,30992352.83,2.09,-469594.29,1,日跌幅达到15%的前5只可转债
20251121,300087.SZ,深股通专用,65337413.3,2.83,58360102.45,2.53,6977310.85,0,日涨幅达到15%的前5只证券
20251121,300087.SZ,开源证券股份有限公司西安西大街证券营业部,63009031.0,2.73,254955.0,0.01,62754076.0,0,日涨幅达到15%的前5只证券
20251121,300087.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,55830744.0,2.42,267509.0,0.01,55563235.0,0,日涨幅达到15%的前5只证券
20251121,300087.SZ,广发证券股份有限公司台州东海大道证券营业部,50024545.0,2.17,48505.0,0.0,49976040.0,0,日涨幅达到15%的前5只证券
20251121,300087.SZ,机构专用,36721831.0,1.59,9918172.9,0.43,26803658.1,0,日涨幅达到15%的前5只证券
20251121,300087.SZ,深股通专用,65337413.3,2.83,58360102.45,2.53,6977310.85,1,日涨幅达到15%的前5只证券
20251121,300087.SZ,中信建投证券股份有限公司南京龙园西路证券营业部,155652.0,0.01,45457449.0,1.97,-45301797.0,1,日涨幅达到15%的前5只证券
20251121,300087.SZ,国投证券股份有限公司合肥徽州大道证券营业部,3040451.8,0.13,32568080.0,1.41,-29527628.2,1,日涨幅达到15%的前5只证券
20251121,300087.SZ,机构专用,24270501.0,1.05,29146888.43,1.26,-4876387.43,1,日涨幅达到15%的前5只证券
20251121,300087.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,17940462.2,0.78,28597782.6,1.24,-10657320.4,1,日涨幅达到15%的前5只证券
20251121,300189.SZ,机构专用,59245488.72,2.54,50716716.67,2.18,8528772.05,0,日换手率达到30%的前5只证券
20251121,300189.SZ,机构专用,39751538.8,1.71,42874148.0,1.84,-3122609.2,0,日换手率达到30%的前5只证券
20251121,300189.SZ,机构专用,35475066.0,1.52,34198322.0,1.47,1276744.0,0,日换手率达到30%的前5只证券
20251121,300189.SZ,机构专用,28490669.0,1.22,21136000.0,0.91,7354669.0,0,日换手率达到30%的前5只证券
20251121,300189.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,22322916.38,0.96,12161339.1,0.52,10161577.28,0,日换手率达到30%的前5只证券
20251121,300189.SZ,机构专用,59245488.72,2.54,50716716.67,2.18,8528772.05,1,日换手率达到30%的前5只证券
20251121,300189.SZ,机构专用,39751538.8,1.71,42874148.0,1.84,-3122609.2,1,日换手率达到30%的前5只证券
20251121,300189.SZ,机构专用,35475066.0,1.52,34198322.0,1.47,1276744.0,1,日换手率达到30%的前5只证券
20251121,300189.SZ,机构专用,28490669.0,1.22,21136000.0,0.91,7354669.0,1,日换手率达到30%的前5只证券
20251121,300189.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,21254372.46,0.91,16185880.0,0.69,5068492.46,1,日换手率达到30%的前5只证券
20251121,300300.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,42882233.37,1.18,37361711.6,1.03,5520521.77,0,日跌幅达到15%的前5只证券
20251121,300300.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,41361537.52,1.14,29073990.26,0.8,12287547.26,0,日跌幅达到15%的前5只证券
20251121,300300.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,40739086.76,1.12,33166284.45,0.91,7572802.31,0,日跌幅达到15%的前5只证券
20251121,300300.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,39285257.6,1.08,28569313.13,0.79,10715944.47,0,日跌幅达到15%的前5只证券
20251121,300300.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,33950609.0,0.93,27118601.55,0.75,6832007.45,0,日跌幅达到15%的前5只证券
20251121,300300.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,42882233.37,1.18,37361711.6,1.03,5520521.77,1,日跌幅达到15%的前5只证券
20251121,300300.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,40739086.76,1.12,33166284.45,0.91,7572802.31,1,日跌幅达到15%的前5只证券
20251121,300300.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,41361537.52,1.14,29073990.26,0.8,12287547.26,1,日跌幅达到15%的前5只证券
20251121,300300.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,39285257.6,1.08,28569313.13,0.79,10715944.47,1,日跌幅达到15%的前5只证券
20251121,300300.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,33950609.0,0.93,27118601.55,0.75,6832007.45,1,日跌幅达到15%的前5只证券
20251121,300379.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,10657814.0,1.43,8590430.0,1.15,2067384.0,0,日换手率达到30%的前5只证券
20251121,300379.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,10488668.0,1.41,10262900.4,1.38,225767.6,0,日换手率达到30%的前5只证券
20251121,300379.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8605084.0,1.15,8454709.23,1.13,150374.77,0,日换手率达到30%的前5只证券
20251121,300379.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7703718.0,1.03,12231328.6,1.64,-4527610.6,0,日换手率达到30%的前5只证券
20251121,300379.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,6854547.2,0.92,6953239.29,0.93,-98692.09,0,日换手率达到30%的前5只证券
20251121,300379.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7703718.0,1.03,12231328.6,1.64,-4527610.6,1,日换手率达到30%的前5只证券
20251121,300379.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,10488668.0,1.41,10262900.4,1.38,225767.6,1,日换手率达到30%的前5只证券
20251121,300379.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,10657814.0,1.43,8590430.0,1.15,2067384.0,1,日换手率达到30%的前5只证券
20251121,300379.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8605084.0,1.15,8454709.23,1.13,150374.77,1,日换手率达到30%的前5只证券
20251121,300379.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,5876814.52,0.79,7606334.0,1.02,-1729519.48,1,日换手率达到30%的前5只证券
20251121,300390.SZ,深股通专用,376539202.98,7.04,273728535.63,5.12,102810667.35,0,日跌幅达到15%的前5只证券
20251121,300390.SZ,机构专用,206047714.38,3.85,96695572.69,1.81,109352141.69,0,日跌幅达到15%的前5只证券
20251121,300390.SZ,机构专用,104999400.2,1.96,37617213.02,0.7,67382187.18,0,日跌幅达到15%的前5只证券
20251121,300390.SZ,机构专用,104774903.92,1.96,23062579.0,0.43,81712324.92,0,日跌幅达到15%的前5只证券
20251121,300390.SZ,中信建投证券股份有限公司杭州庆春路证券营业部,96502572.61,1.8,744016.2,0.01,95758556.41,0,日跌幅达到15%的前5只证券
20251121,300390.SZ,深股通专用,376539202.98,7.04,273728535.63,5.12,102810667.35,1,日跌幅达到15%的前5只证券
20251121,300390.SZ,华泰证券股份有限公司郑州如意西路证券营业部,251363.0,0.0,128602563.34,2.4,-128351200.34,1,日跌幅达到15%的前5只证券
20251121,300390.SZ,机构专用,206047714.38,3.85,96695572.69,1.81,109352141.69,1,日跌幅达到15%的前5只证券
20251121,300390.SZ,机构专用,84659324.8,1.58,55319338.9,1.03,29339985.9,1,日跌幅达到15%的前5只证券
20251121,300390.SZ,中国国际金融股份有限公司上海分公司,65847789.12,1.23,51769135.94,0.97,14078653.18,1,日跌幅达到15%的前5只证券
20251121,300391.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,5291827.0,1.77,2788824.32,0.93,2503002.68,0,日振幅值达到30%的前5只证券
20251121,300391.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4716981.0,1.58,7212698.0,2.41,-2495717.0,0,日振幅值达到30%的前5只证券
20251121,300391.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,4137133.0,1.38,3833508.0,1.28,303625.0,0,日振幅值达到30%的前5只证券
20251121,300391.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,3443114.0,1.15,1638545.0,0.55,1804569.0,0,日振幅值达到30%的前5只证券
20251121,300391.SZ,中国中金财富证券有限公司广州天河路证券营业部,3111978.0,1.04,2669619.0,0.89,442359.0,0,日振幅值达到30%的前5只证券
20251121,300391.SZ,华福证券有限责任公司上海银城路证券营业部,0.0,0.0,10003220.0,3.35,-10003220.0,1,日振幅值达到30%的前5只证券
20251121,300391.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4716981.0,1.58,7212698.0,2.41,-2495717.0,1,日振幅值达到30%的前5只证券
20251121,300391.SZ,国金证券股份有限公司深圳分公司,417788.0,0.14,4792711.25,1.6,-4374923.25,1,日振幅值达到30%的前5只证券
20251121,300391.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,4137133.0,1.38,3833508.0,1.28,303625.0,1,日振幅值达到30%的前5只证券
20251121,300391.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3101046.0,1.04,3811273.0,1.27,-710227.0,1,日振幅值达到30%的前5只证券
20251121,300456.SZ,深股通专用,599000750.28,5.0,528614582.42,4.42,70386167.86,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300456.SZ,机构专用,215591296.82,1.8,135771766.38,1.13,79819530.44,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300456.SZ,机构专用,176709530.7,1.48,127645664.95,1.07,49063865.75,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300456.SZ,机构专用,137389914.75,1.15,82139351.5,0.69,55250563.25,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300456.SZ,机构专用,112985190.3,0.94,107147947.27,0.9,5837243.03,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300456.SZ,深股通专用,599000750.28,5.0,528614582.42,4.42,70386167.86,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300456.SZ,中国国际金融股份有限公司北京建国门外大街证券营业部,66634516.54,0.56,163892261.85,1.37,-97257745.31,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300456.SZ,机构专用,215591296.82,1.8,135771766.38,1.13,79819530.44,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300456.SZ,机构专用,176709530.7,1.48,127645664.95,1.07,49063865.75,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300456.SZ,机构专用,112985190.3,0.94,107147947.27,0.9,5837243.03,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300516.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,60343118.0,4.58,75399.0,0.01,60267719.0,0,日涨幅达到15%的前5只证券
20251121,300516.SZ,开源证券股份有限公司西安西大街证券营业部,49441288.0,3.75,24328.0,0.0,49416960.0,0,日涨幅达到15%的前5只证券
20251121,300516.SZ,深股通专用,28622672.5,2.17,21198141.0,1.61,7424531.5,0,日涨幅达到15%的前5只证券
20251121,300516.SZ,平安证券股份有限公司杭州曙光路证券营业部,20722177.0,1.57,335295.0,0.03,20386882.0,0,日涨幅达到15%的前5只证券
20251121,300516.SZ,中国中金财富证券有限公司上海分公司,20669414.0,1.57,118056.0,0.01,20551358.0,0,日涨幅达到15%的前5只证券
20251121,300516.SZ,方正证券股份有限公司青岛山东路证券营业部,243845.0,0.02,52900072.84,4.01,-52656227.84,1,日涨幅达到15%的前5只证券
20251121,300516.SZ,申万宏源证券有限公司上海浦东新区沪南路证券营业部,982337.0,0.07,38275120.0,2.9,-37292783.0,1,日涨幅达到15%的前5只证券
20251121,300516.SZ,五矿证券有限公司山东分公司,62355.0,0.0,36885029.2,2.8,-36822674.2,1,日涨幅达到15%的前5只证券
20251121,300516.SZ,中国银河证券股份有限公司青岛海口路证券营业部,14839.0,0.0,26668027.0,2.02,-26653188.0,1,日涨幅达到15%的前5只证券
20251121,300516.SZ,深股通专用,28622672.5,2.17,21198141.0,1.61,7424531.5,1,日涨幅达到15%的前5只证券
20251121,300589.SZ,深股通专用,190890923.57,7.12,135858674.23,5.07,55032249.34,0,日换手率达到30%的前5只证券
20251121,300589.SZ,机构专用,47214078.12,1.76,36768394.0,1.37,10445684.12,0,日换手率达到30%的前5只证券
20251121,300589.SZ,机构专用,46217204.6,1.72,20769391.8,0.77,25447812.8,0,日换手率达到30%的前5只证券
20251121,300589.SZ,机构专用,28385297.44,1.06,29060308.72,1.08,-675011.28,0,日换手率达到30%的前5只证券
20251121,300589.SZ,东亚前海证券有限责任公司上海分公司,25515920.4,0.95,1095338.0,0.04,24420582.4,0,日换手率达到30%的前5只证券
20251121,300589.SZ,深股通专用,190890923.57,7.12,135858674.23,5.07,55032249.34,1,日换手率达到30%的前5只证券
20251121,300589.SZ,机构专用,47214078.12,1.76,36768394.0,1.37,10445684.12,1,日换手率达到30%的前5只证券
20251121,300589.SZ,机构专用,18061318.48,0.67,29647470.2,1.11,-11586151.72,1,日换手率达到30%的前5只证券
20251121,300589.SZ,机构专用,28385297.44,1.06,29060308.72,1.08,-675011.28,1,日换手率达到30%的前5只证券
20251121,300589.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,9552113.0,0.36,28849667.5,1.08,-19297554.5,1,日换手率达到30%的前5只证券
20251121,300774.SZ,中信证券股份有限公司浙江分公司,90480515.54,4.06,89249569.82,4.0,1230945.72,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300774.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,80773113.0,3.62,60302202.6,2.7,20470910.4,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300774.SZ,东北证券股份有限公司深圳分公司,38825464.0,1.74,35728265.0,1.6,3097199.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300774.SZ,机构专用,35853183.63,1.61,20230200.6,0.91,15622983.03,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300774.SZ,机构专用,35364400.7,1.59,0.0,0.0,35364400.7,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300774.SZ,中信证券股份有限公司浙江分公司,90480515.54,4.06,89249569.82,4.0,1230945.72,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300774.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,80773113.0,3.62,60302202.6,2.7,20470910.4,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300774.SZ,国泰海通证券股份有限公司北京知春路证券营业部,2996089.0,0.13,36954452.0,1.66,-33958363.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300774.SZ,东北证券股份有限公司深圳分公司,38825464.0,1.74,35728265.0,1.6,3097199.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,300774.SZ,机构专用,0.0,0.0,33534952.0,1.5,-33534952.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251121,301171.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,160679492.07,2.9,391237.0,0.01,160288255.07,0,日换手率达到30%的前5只证券
20251121,301171.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,160679492.07,2.9,391237.0,0.01,160288255.07,0,日涨幅达到15%的前5只证券
20251121,301171.SZ,机构专用,128110685.9,2.31,41682057.0,0.75,86428628.9,0,日换手率达到30%的前5只证券
20251121,301171.SZ,机构专用,128110685.9,2.31,41682057.0,0.75,86428628.9,0,日涨幅达到15%的前5只证券
20251121,301171.SZ,深股通专用,111056659.77,2.0,116162245.0,2.1,-5105585.23,0,日换手率达到30%的前5只证券
20251121,301171.SZ,深股通专用,111056659.77,2.0,116162245.0,2.1,-5105585.23,0,日涨幅达到15%的前5只证券
20251121,301171.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,90596180.0,1.64,1154076.0,0.02,89442104.0,0,日换手率达到30%的前5只证券
20251121,301171.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,90596180.0,1.64,1154076.0,0.02,89442104.0,0,日涨幅达到15%的前5只证券
20251121,301171.SZ,中国银河证券股份有限公司广州粤海金融中心证券营业部,80060599.0,1.45,38530.0,0.0,80022069.0,0,日换手率达到30%的前5只证券
20251121,301171.SZ,中国银河证券股份有限公司广州粤海金融中心证券营业部,80060599.0,1.45,38530.0,0.0,80022069.0,0,日涨幅达到15%的前5只证券
20251121,301171.SZ,中国银河证券股份有限公司沈阳大北关街证券营业部,196759.0,0.0,119985605.26,2.17,-119788846.26,1,日涨幅达到15%的前5只证券
20251121,301171.SZ,中国银河证券股份有限公司沈阳大北关街证券营业部,196759.0,0.0,119985605.26,2.17,-119788846.26,1,日换手率达到30%的前5只证券
20251121,301171.SZ,深股通专用,111056659.77,2.0,116162245.0,2.1,-5105585.23,1,日涨幅达到15%的前5只证券
20251121,301171.SZ,深股通专用,111056659.77,2.0,116162245.0,2.1,-5105585.23,1,日换手率达到30%的前5只证券
20251121,301171.SZ,中信证券股份有限公司天津分公司,599250.0,0.01,60040166.29,1.08,-59440916.29,1,日涨幅达到15%的前5只证券
20251121,301171.SZ,中信证券股份有限公司天津分公司,599250.0,0.01,60040166.29,1.08,-59440916.29,1,日换手率达到30%的前5只证券
20251121,301171.SZ,国泰海通证券股份有限公司宁波广福街证券营业部,1252353.0,0.02,57495877.31,1.04,-56243524.31,1,日涨幅达到15%的前5只证券
20251121,301171.SZ,国泰海通证券股份有限公司宁波广福街证券营业部,1252353.0,0.02,57495877.31,1.04,-56243524.31,1,日换手率达到30%的前5只证券
20251121,301171.SZ,东北证券股份有限公司无锡清扬路证券营业部,3061779.0,0.06,56890324.0,1.03,-53828545.0,1,日涨幅达到15%的前5只证券
20251121,301171.SZ,东北证券股份有限公司无锡清扬路证券营业部,3061779.0,0.06,56890324.0,1.03,-53828545.0,1,日换手率达到30%的前5只证券
20251121,301357.SZ,机构专用,23027931.84,1.42,29201065.8,1.8,-6173133.96,0,日换手率达到30%的前5只证券
20251121,301357.SZ,机构专用,19935338.87,1.23,17258639.81,1.06,2676699.06,0,日换手率达到30%的前5只证券
20251121,301357.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,18304459.7,1.13,9718151.8,0.6,8586307.9,0,日换手率达到30%的前5只证券
20251121,301357.SZ,机构专用,15263095.52,0.94,6290714.0,0.39,8972381.52,0,日换手率达到30%的前5只证券
20251121,301357.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,13429878.0,0.83,7532369.44,0.46,5897508.56,0,日换手率达到30%的前5只证券
20251121,301357.SZ,机构专用,23027931.84,1.42,29201065.8,1.8,-6173133.96,1,日换手率达到30%的前5只证券
20251121,301357.SZ,机构专用,19935338.87,1.23,17258639.81,1.06,2676699.06,1,日换手率达到30%的前5只证券
20251121,301357.SZ,机构专用,6941048.0,0.43,15343335.96,0.95,-8402287.96,1,日换手率达到30%的前5只证券
20251121,301357.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,12841964.4,0.79,14522407.52,0.89,-1680443.12,1,日换手率达到30%的前5只证券
20251121,301357.SZ,国信证券股份有限公司深圳互联网分公司,5956531.98,0.37,13169544.71,0.81,-7213012.73,1,日换手率达到30%的前5只证券
20251121,600097.SH,国泰海通证券股份有限公司总部,8169006.0,1.54,,,8169006.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251121,600097.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,6692110.0,1.26,,,6692110.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251121,600097.SH,国信证券股份有限公司浙江互联网分公司,5608090.0,1.05,,,5608090.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251121,600097.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,5497652.0,1.03,,,5497652.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251121,600097.SH,招商证券股份有限公司上海牡丹江路证券营业部,5262295.0,0.99,,,5262295.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251121,600097.SH,国金证券股份有限公司南京双龙大道证券营业部,,,15795442.0,2.97,-15795442.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
